candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:35255839,bb3ea318e50ff6ee9dc7d9820cf38b2887e1e8e5f837a57e0ff08508c72a6fa6,include_method_source_lead,method_source,I_METHOD_SOURCE,The study validates an established dengue early-warning system for predicting chikungunya and Zika outbreaks.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-032,
PMID:35255968,d6053d5524d1b4cacf65299cd0a8b7f2dbdbfc2ae132288e6e033e8d68230160,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This biomarker study concerns giant-cell arteritis diagnosis, not infectious-disease surveillance or transmission.",codex-semantic-primary-032,W01-BATCH-032,
PMID:35272745,e2253461562a51d97e7ab47e9272c59f9cf3c3712773e9d7e772444f312df599,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates associations between mobile-phone mobility measures and SARS-CoV-2 reproduction numbers across epidemic waves.,codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-032,
PMID:35279536,95e21243db93d268694ebc4b7c4edc4d84e53987b624f76ec8e39d538ee03b0a,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The pilot study evaluates wastewater surveillance sensitivity against geographically matched notified COVID-19 cases.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-032,
PMID:35295285,54fd873fa309be9d9df3933d6e10757259ab2a409686d07ba9f3891955e75f42,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study develops and compares a mortality-warning classifier for patients with infectious sepsis.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-032,
PMID:35308584,54a01a711e5483e9b8a5e46f63012150a339ce1532211712e86cb294a23390d9,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study develops a Twitter-based machine-learning classification, forecasting, and early-warning system for COVID-19 surveillance.",codex-cli-task5-fix3-reader-a-019f8278-5f6c-7802-b139-6bbd0c581185,W01-BATCH-032,
PMID:35318912,a2fd5e86a3280ef461f91f10e095088f7ff649e16d1e499b582a4fbf16c50762,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study compares vector-surveillance indices and validates their utility for predicting arbovirus outbreaks.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35321194,91a717e33c81aab9417842b4c930410d29e22c815a27e696c33125c1dea5b25e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study compares logistic epidemic models across infectious diseases and warning-time conditions.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35336939,d2ff5b22be7b762740f480a3bd65ff7abf4ebcaf4fe61906cd45c53c0791bb63,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies transmission-pair likelihood methods to estimate serial intervals and reproduction numbers.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35345777,3962aaa9c9abb60528807cc3cbe554a7cf8cbdb2d3aa25ac70823559950422cd,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This review diagnoses comparability limitations and determinants of wastewater-surveillance early-warning lead times.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35349673,a320a6053824a72d88ecfbe94460a27ac60ded426f180562ee1385d2d00b98fb,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This metabolomic prediction study addresses ischemic stroke rather than an infectious-disease outcome.,codex-semantic-primary-032,W01-BATCH-032,
PMID:35350879,0821cf78f043343b879b3a417df95610efc67b8f8ed35cc6128a895e0592009e,include_method_source_lead,method_source,I_METHOD_SOURCE,The multi-type renewal equation corrects reproduction-number estimation bias arising from transmission heterogeneity.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-032,
PMID:35353809,a4b9c0e38a1a4933e12d322fcd6eee785713e5573bef7fed765995c9e16432ed,include_method_source_lead,method_source,I_METHOD_SOURCE,This study evaluates common epidemic early-warning signals and identifies conditions governing their performance.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35362410,f6a13d6593a83b3b038ccd22046beaf426a3d389206e345fed3a351053f339bd,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The report evaluates a mutation-specific wastewater surveillance approach for early variant warning.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-032,
PMID:35387624,af88f448c72718fcec5323a6dfdbb19266e97f0342b97e8478f0d5957f183c05,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study compares multiple warning scores for detecting deterioration and infection in obstetric patients.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-032,
PMID:35391525,1aa6c68a6a9ff5c573e6c6c945bd6accf275b921be86f2d36c52515853809057,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multinational analysis models regional relationships between mobility patterns and effective reproduction numbers.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35394862,796bf8673a8272edc9b722225901efa32408702239ada6c9c2626b2b6082f02e,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,This coordinated benchmark evaluates individual and ensemble probabilistic forecasts against common targets and baselines.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35396249,0362820628baa359d122959d828c003136e8b8bb1fa54a33944e481af14f37d4,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study evaluates and compares infection prognostic scores with alternative lactate combinations.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-032,
PMID:35400849,636c1b0e9923e357e49fb4b927ea47042901da263b43a6f31d5b978dcfbb7804,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This generic changepoint method is illustrated on noninfectious genomic and demographic datasets without a concrete transfer route.,codex-semantic-primary-032,W01-BATCH-032,
PMID:35402893,fae014108ff2b08c384c2e5ab7327b5c6b6f3ef34083a6a1be5cf30b924de2ff,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This stakeholder-network study concerns multi-hazard disaster preparedness rather than infectious-disease methods.,codex-semantic-primary-032,W01-BATCH-032,
PMID:35419379,d35f3c1d904f376cebcef565f879dd26652da030f45fa5b3448bd1eaa78afd44,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This article provides practical guidance for transitioning emergency disease surveillance into routine systems.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35429985,0db1923fc28bdfc3c841d790ac0fa137149c8657f56440b878db89b36c95e432,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This evaluation measures surveillance-system timeliness, completeness, predictive value, verification, flexibility, and coverage.",codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35443318,bf34011cdabd25a99e76f32dea46ded880e79a044b5654bf99777431782c7131,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review synthesizes international surveillance practices and proposes directions for early-warning system development.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35447069,0ee16293b23f66e5bf5bd2606154a5113bf32ce57131c5cc05fad1aeba49ae8e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The model integrates serological population immunity into mechanistic influenza pandemic-risk assessment.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-032,
PMID:35458551,c8e10c10c45a690e2a6a3f66847f7ffe23d076f3eaaa56229db55c009098231a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This systematic review pools reproduction-number estimates and compares Omicron transmissibility with Delta.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35470597,bae0d47c7af25d39d81988cfdaaaf841de6487e96f3564b0c04a0bcf9109b07f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This general-ward deterioration comparison explicitly operates regardless of suspected infection and lacks epidemiological transfer.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-032,
PMID:35488535,32a592483cc6ab6c4aab2c1654212de00aee033914a355dfc3ae06d3686a5f12,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This article explains laboratory surveillance functions and proposes future early-warning applications and integration.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35488554,e12e9ff518f5c72b88c1fda1c40ee3afa95b704857de1881b1ec95fbc4cfccfc,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review synthesizes pathogen-monitoring technologies and offers guidance for laboratory surveillance networks.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35510945,9d82dcbc596b6cc839af70cf2caf950f001bbfee6d392c679525ab92268496ea,include_method_source_lead,method_source,I_METHOD_SOURCE,This study compares genomic alignment strategies and calibrates genetic distances against epidemiological overlap.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35511793,a1b6366457a70aa8a4c6853c98f3cf52267c6c2c7e6abec8e772485c54e91b1a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops supervised hidden Markov outbreak detection and benchmarks it using surveillance data and simulations.,codex-cli-task5-fix3-reader-a-019f8278-c417-7d43-9b63-f108222a379e,W01-BATCH-032,
PMID:35535237,f59fd4bc005f753e4561c4e24746e9452db8ba37acf11ffc9823a12cf786715b,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This systematic review compares dengue early-warning models, indicators, and predictive performance.",codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35539015,3e5b342b043f80012a0cbb34c668401215621cfc3ffcf2dff3a53c2e77066545,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and internally and externally validates an infection-risk prediction model.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35577816,b58bc9eb0f98ee5dc2ffc615aa7c5923f8d48b49eec56b62cd2f21e146790278,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,The article provides reusable software for obtaining environmental malaria-warning predictors.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35580960,86efcddc6902e09e68c7838c6e80180e44b12d761eb38c9335102ecf301bd918,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The fitted stochastic transmission model estimates nosocomial spread while accounting for unobserved infections.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-032,
PMID:35582631,67cc7bbba69e46440bf8685422162fba9c80006f8c50c39b779403986e8efde3,include_method_source_lead,method_source,I_METHOD_SOURCE,The article generalizes reproduction-number calculation through a loop-gain matrix formulation.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35588282,1d5f01d5135e28fdbddd58316f34686093d6909d152322541474a52ce8611844,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates time-varying transmission and individual infectiousness in care facilities.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35623625,d7eff34fcc8bd71af447c5c8822104bb12d9b4687d6b4f8bcfbedab5353c5674,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This maternal morbidity warning-system evaluation provides no explicit infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35634079,d8549b71d3a66390c17c877bbfe269c58fa64f34b7b3c44e38b0db9c553ef0bb,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This neural-network warning model concerns commercial-bank liquidity risk without a concrete infectious-disease transfer route.,codex-semantic-primary-032,W01-BATCH-032,
PMID:35639580,67bb45548088ea87db0258e3ef839a93b03c18d93bab821c38c88effd9614b1b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This cohort applies seasonality and reproduction-number estimators to pediatric influenza transmission.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35656039,5578e3f6ea2416cda460b1b2334ea46c2e71fc90528f88ddceafa8c86e8671ab,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study centrally compares prognostic scoring systems for COVID-19 mortality and intensive care.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35661750,f9a23f73523c59f44f975eca69ac422aee6d00cbfec66869a42461ab4bf43861,include_method_source_lead,method_source,I_METHOD_SOURCE,The authors develop and validate an unsupervised genomic variant early-warning algorithm.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35677102,7cd0de7a21416a8ab1fcd111ce50335cad058f14ac3e8672c228d4ff62681c9a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines time-series forecasting and spatiotemporal detection for epidemic warning.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35685717,8c9d26923ba91a0ca6659a95352f96df5192297db1c1cd38adc8b1fd9f249f21,exclude,,X_COMMENTARY_ONLY,This commentary has no supplied abstract establishing enough actionable surveillance-method content.,codex-semantic-primary-032,W01-BATCH-032,
PMID:35714080,60c1cd038a1c4357b7c352b0097f5e42c8605afe1be8a2c3e15e1e385aa16827,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The simulation compares reproduction-number estimators under correctly and incorrectly specified epidemic models.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35718299,4f9fe503ae6f182c3225eafb12db7f431d7627add78cfe8c91f54b423fbc8494,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies moving-window reproduction-number estimation across international influenza surveillance series.,codex-cli-task5-fix3-reader-a-019f8278-cbac-7730-9a0d-323efa6435be,W01-BATCH-032,
PMID:35725275,37989767a019657d8893270adcde8a5e009a47c700d655ada67e9e654987abca,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The epidemic model estimates unobserved infections, reproduction-number changes, and intervention effects in Wuhan.",codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-032,
PMID:35737713,ca776ac88228ad12866632c24806c00d686b715e8289f5e6abc05733a62dac82,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study constructs and validates alternative automated outbreak alarms using routinely collected neonatal surveillance indicators.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-032,
PMID:35759513,2b23da43233c5f93d2804481490fe0617946ccf36d33b3bfd5e50a456031c484,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and retrospectively validates an ensemble mechanistic dengue forecasting system with sequential data assimilation.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-032,
PMID:35775247,8f9eed8be42292f1c95f0c0b726f7a8eb5dab8b4b5f2f8c0d49011201201b797,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This prenatal-screening study predicts a genetic skin disorder rather than an infectious-disease outcome.,codex-semantic-primary-032,W01-BATCH-032,
PMID:35780515,1a7ca70e01535d3939dea5624e64593ec96840137eea43139eb5dcbfa3672ed9,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a Bayesian spline method for estimating epidemic growth and reproduction numbers from intermittent prevalence observations.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-032,
PMID:35788342,770156cbc9a8673f2367880c711cdc46efc2ac10824928556f27b7ac1d559c91,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a generalized-linear-model estimator of basic reproduction numbers and evaluates it through epidemiological simulations.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-032,
PMID:35795701,d8d02d3a3e876a28a55bcdddd5981376eb02ea9e206a565e1a873c6a2e25e6e2,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This screening-score study addresses cervical cancer, not an infectious disease outcome despite HPV testing.",codex-semantic-primary-032,W01-BATCH-032,
PMID:35814714,764711ea03b2cf42de7d4cbdc1363cca74a778a2596bcc6e67b79cce50f27fa7,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates and compares laboratory biomarkers as early prognostic warnings of fatal infectious-disease outcomes.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-032,
PMID:35847656,5e1e050ce1a3ad30f8d978b68bfb4c158daff34e797f8f5ddba618798eeb075b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies a global infectious-disease monitoring and early-warning system to analyze patterns and forecast epidemic risk.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-032,
PMID:35850664,03410f28a49584ce9046bca1b71d3ed33f5bd31a0e42e3d3739daae3e1a13a18,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and empirically evaluates a model-free network-entropy method for early warning of COVID-19 transmission outbreaks.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-032,
PMID:35852993,088c6317311bf50f431bf5758453faa35fc88384a676a03583f70d87440a6b2b,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This proof-of-concept study evaluates automated time-series outlier detection as an early-warning diagnostic across national surveillance systems.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-032,
PMID:35858892,a96c84f2c108ffe6bdf52d619aefe8a9d370626ad26e55503b748c898aaf3945,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates multiple surveillance indicators and lead-time methods for early warning of seasonal norovirus activity.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-032,
PMID:35866343,83dd9de0f72b7aeeb61860964b76ceb446d66f8ba85013ea9b3746e1a0d298d1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This systematic synthesis estimates an animal-infection reproduction number from epidemic growth and final attack-rate outbreak data.,codex-cli-task5-fix3-reader-a-019f8279-1697-7933-a4bc-cf88c2651291,W01-BATCH-032,
PMID:35872596,2b0b5e1f29abfb631d6a0f424cd6840b575db078e439155b589e0e1a33d62716,include_method_source_lead,method_source,I_METHOD_SOURCE,It develops and validates a transferable time-updated infectious-disease prognostic model.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-032,
PMID:35882409,9d91ed55c0df1c2968d3485080627f8cf45ce9ff4259044fe5e1561531c3c18c,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and validates a transferable spatiotemporal graph model for infectious-disease forecasting.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-032,
PMID:35891556,d2fc78fed0533cfc131d0a0731d977540fea18be91c88cf967664ed795c53a31,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a Bayesian reproduction-number estimator and evaluates it using simulations and COVID-19 data.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-032,
PMID:35910509,e00dbc6e1c00a6a3a964fdff4a778da18e95a1f257b44af9107286a4e227d005,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops early-warning indicators and control rules within a stochastic infectious-disease transmission model.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-032,
PMID:35916992,f5a6a717e521b0b68a4163e63da23d6a92ef035118f7a5f5382b6d2812027a59,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This study simulates transmission, health, and economic outcomes to compare COVID-19 lockdown strategies.",codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-032,
PMID:35919978,785e47cf9a829872032bfbaa35f6c8630600a0d5d799ad7809c49b575a0d610f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study tests statistical early-warning signals using fitted mechanistic models of measles transmission.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-032,
PMID:35922102,922165720e25862bd724a94349f073c1d36a4888e53abc35d7bcd2b932f57ec2,include_method_source_lead,method_source,I_METHOD_SOURCE,It develops and externally validates a transferable COVID-19 triage score.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-032,
PMID:35924025,82f7c7fe5cd5f4dd99a0b296aef2d5d228cb36999264d48c2c19e38d4eea5184,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,It applies comparative prognostic-score evaluation to suspected bacterial infections.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-032,
PMID:35930076,5090cff7dee817d47a59d68dbc3575ba4ae6cf79527e96420ab8433fa4d6cd84,include_method_source_lead,method_source,I_METHOD_SOURCE,This article substantively explains next-generation matrices and spectral-radius reproduction-number calculations for infectious-disease models.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-032,
PMID:35937208,fb75a7d549cb6ee203690a5761a38fee2d153f183ed2ba8243d2ae832f2f46ba,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This accounting-sentiment analysis of COVID-19 lacks a concrete transferable infectious-disease methodological contribution.,codex-semantic-primary-032,W01-BATCH-032,
PMID:35942193,3fe41016718f8134da00dc7b0ad96b7f1bc16e01747dcd9278234ac60235c9e2,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This article provides substantive guidance about estimating, interpreting, and using reproduction numbers in policy.",codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-032,
PMID:35944149,ef59f673efa206db888e57cd9c1e5c65bc9c81a3e82d76be6988a4a1440c1f77,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This outbreak investigation combines phylogenetics, transmission modelling, and simulations of testing interventions.",codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-032,
PMID:35965464,e6f8bce38af04613e81bccf817a72a0b1b7daec5e173d14e9105b23f4796c814,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a Bayesian reproduction-number estimator accounting for transmission differences between imported and local cases.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-032,
