candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:31504334,b7123b6b7bb249cc31ea14a2c778df0b790c03af7d4659162323633c307171c1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The systematic review uses Bayesian standard and latent-class models to estimate diagnostic accuracy.,codex-cli-task5-fix3-reader-a-019f8270-f381-7e22-bfa2-ac8eca2dfe35,W01-BATCH-011,
PMID:31505629,b0d4233948862f195cd4c571681a340d659bf5468eb8c5225cbf0d4325a8a5a2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The multicountry sentinel analysis evaluates vaccine-type meningitis trends following conjugate-vaccine introduction.,codex-cli-task5-fix3-reader-a-019f8270-f381-7e22-bfa2-ac8eca2dfe35,W01-BATCH-011,
PMID:31505634,87b354f0d002833e37490c7fc1155c692b3aad5149b10e46e46e8af66c396180,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Sentinel surveillance assesses pathogen trends following pneumococcal vaccine introduction.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-011,
PMID:31536863,0480f5c4b364f942f20815778d5be65e53c8bc12c618ca20e3d435f8c63bb348,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The latent-class design identifies behavioral subgroups for targeting HIV prevention interventions.,codex-cli-task5-fix3-reader-a-019f8270-f381-7e22-bfa2-ac8eca2dfe35,W01-BATCH-011,
PMID:31563139,197ab95b56e3ba40aebaf7b8c0d9fab2da710ed0cbfebb525f551bc91ca4c846,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The Bayesian latent-class analysis validates two pathogen-detection assays without a gold standard.,codex-cli-task5-fix3-reader-a-019f8270-f381-7e22-bfa2-ac8eca2dfe35,W01-BATCH-011,
PMID:31568250,03a9a3c07a69ecfe5ac92942f9f9ea1e0720d52f802306d86b3b96d8cadba3e6,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The latent-class validation compares syndromic case definitions for identifying respiratory syncytial virus infections.,codex-cli-task5-fix3-reader-a-019f8270-f381-7e22-bfa2-ac8eca2dfe35,W01-BATCH-011,
PMID:31594154,deb804d0842d422bbe93dbca2000d6647af251d42e68fa6a9cf360a406b5e1f2,exclude,,X_DESCRIPTIVE_ONLY,This repeated sentinel survey reports HIV and STI prevalence associations using standard regression without evaluating a reusable design.,codex-semantic-primary-011,W01-BATCH-011,
PMID:31595876,47f2eadb07b48ee1b6a6fffce6aeac1df6ea860b1aa49adba13ca36b7d7126bf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The multinational survey compares infectious-disease surveillance structures and methodological variation.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-011,
PMID:31628833,d1e8fe1c222049f2cbde5d67b7db156068dbbd1267cf47e0970c1c32d36c092f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Bayesian latent classes compare three adenovirus tests without assuming perfection.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-011,
PMID:31653217,516e2b80e6e8eedb550ce5b9bb596761b0a3f7d04bc87243de6dded3ad4dc5c5,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This inter-laboratory trial evaluates infectious serological tests using latent-class analysis.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31655002,b92e8e2ba3d906766e7d02b41b078acea3e3b07c6f7fc318232692279da20921,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation develops and evaluates integrated designs for estimating force of infection.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31661487,67efb741eb667b72a0502bfd0c8b4b010dc42952df2d8ac03e2cd3b98c8e9219,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applies multi-trajectory latent-class methods and weighting to longitudinal HIV engagement.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31672333,a95cebd5012727f0c1b3fbcc81bc4bd39d5607b2f0a2fc3aec45da6cbf6bb235,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This combines surveillance models to estimate vaccine impact and altered seasonality.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31718744,18d630b383d2bbea5250191608cf42adb37b840c230cce16076462e3df3b0588,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This comparatively estimates influenza seasonality and vaccine effectiveness across surveillance settings.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31736135,32879c4dfc52abe97fe3e2b7882306c5504e5d2fdbc44b1c4ef76b6fc0b8afe7,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This latent-class analysis of chronic hand eczema lacks a concrete infectious-disease application or transfer route.,codex-semantic-primary-011,W01-BATCH-011,
PMID:31748939,c04bd9d6a528040f098218c927c9384172a74cce9d288415085a70a88412be43,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applies latent-class analysis to identify distinct HIV acquisition-risk profiles.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31765382,4a275d978e18f3dbc8f72c9852c22bfdceaea80aee2fa453b1e8f3d31dbe2662,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation develops network-based decision rules for efficient infectious sentinel placement.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31783312,57f48b587b43099ea8d8b6bcd53f715a86594d9cbb4fb10c2ad34c2b7d1b764d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applies latent-class analysis to sexualized drug-use patterns and STI prevalence.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31793328,cf11cd1d8f4eabb5b79a565a475f49d7d1035f1c047063012e7dbbe079bde553,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applies latent-class analysis to HIV disclosure patterns and psychosocial predictors.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31816017,29a348b4c4c67b9d2680f5d1c0c0c3e5afc5e527df5d1d1f23a415288529104c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applies latent-class analysis to HIV mHealth usage and clinical outcomes.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31822327,02c66579172dd77d50d6ff8f3fe9ac8ce0955fadae4beb66ddf79dc2d03b5d84,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Routine surveillance data evaluate policy and awareness effects on reporting delays.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-011,
PMID:31823763,598a167f30d1d4556b7f4983e147a5954cae1c4dee8b376e621d88e66f234676,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This systematically evaluates an influenza surveillance system across eight performance attributes.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31836636,357893b097a6a41373e4dc00745a7ade79fc33b38b46eb812770af7349eea2a6,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This quantifies measurement and dating errors affecting Zika-related microcephaly surveillance.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31850380,f25953ceaa2d82362a5ec9efe1436fcb119828545708368472a921116f32851b,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This evaluates five infectious diagnostic tests using Bayesian latent-class analysis.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31859936,cb03e019715c1943205a1ce402cba62b87feb58373716fd1c3220b069a1972ea,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applies active sentinel surveillance to influenza seasonality and hospitalization patterns.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-011,
PMID:31903487,a4087411dcb7696b5b4d62814613d81ebda42867b5f2c82ef7b0c2c315a1b6c3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses propensity scores and negative controls to estimate influenza vaccine effectiveness.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:31914970,6e1c90f1f80656fd487f353084000c2156066ba94146aa73c96accfc1cc5d95a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to identify transferable sexual-health risk profiles.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:31931793,b3c3a8cc5b6442be65ba1633769dd185d95c516176638ac027fd315351aa091f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study systematically diagnoses influenza surveillance performance using nine predefined system attributes.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:31939871,5b75a0b3b27843ddebde946833bda74359a6e641c5f424669b458889e493f7a1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This mixed-methods study uses latent classes to characterize differing PrEP implementation behaviors.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:31992256,dc623e97036af968a73c74208041d1b1289a2f303e3f1b32cad36b7afb3ff1fc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies ratio estimation to recover nationwide disease counts from sentinel surveillance.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:31993879,edb8ccb93ea6ae7a17c02f0d9438b95207e6738ee9be10e88286e1deb4761c49,exclude,,X_DESCRIPTIVE_ONLY,This record describes detected diarrheal pathogens without developing a transferable epidemiological method.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:32004341,02b18e7bad1dc76d19017a0225cc2f1e91232c182f7be18ce2bb9f081b27a4c0,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulates a censored Bayesian mixture model for detecting resistance trends.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:32012162,0a7868a344b8996698486c2fcdc163de1cd402a929f9f4d7fef225fd3d7ac4b9,exclude,,X_DESCRIPTIVE_ONLY,This record describes congenital rubella cases and routine surveillance quality indicators without methodological development.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:32014081,691e7808957e5c9e28444fa31a3d99b1ac763879efd172e01d9e8775d5a97975,exclude,,X_DESCRIPTIVE_ONLY,This record descriptively compares raw-milk-associated cases without a transferable methodological contribution.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:32014114,79f9d5eb5cb369f0f87b63c4586e3c8b690465c60e786f7124af6aab99ae3248,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This metapopulation model nowcasts infections and forecasts domestic and international epidemic spread.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:32071056,066ab13bad50348b6c9a7f8a46bc1ec748d937822454d4ded64a348455582d19,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This sentinel genomic surveillance application identifies resistance lineages and distinct molecular mechanisms.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:32087346,434acfb531013ca4bb44c7400ba7619408bd7e755375af6bb0e3a823ab9a5302,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic surveillance to characterize HIV diversity and recombinant circulation.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-011,
PMID:32098641,bf9a8002a9df06d87c3f2198fc092f88d5ae0facf0615500f66431618f82c47f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This capture-recapture application estimates surveillance completeness and under-reporting of acute hepatitis C.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:32142734,41624e5bae655d7af8e392bcae63cfe9be2585ed059c9bb1cc5bdc477ce07e4e,exclude,,X_DESCRIPTIVE_ONLY,This record reports pathogen prevalence and routine risk-factor associations without transferable methodological development.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:32146348,ae02a932575e211afc18f1195d1ee36cd5e3501f5be81e00f484b1a0d1c69d7d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This latent-class application identifies injection-risk subgroups relevant to HIV and hepatitis prevention.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-011,
PMID:32251464,823a5607b3a50fe3374fcb885964f41b45f606d32b54ded49e2ce5cc43354165,include_method_source_lead,method_source,I_METHOD_SOURCE,"This article develops, compares, and implements a general Bayesian smoothing method for epidemic nowcasting under reporting delays.",codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-011,
PMID:32267800,a60f3dde0d5c3f3a3a22cd9aa1a324b8dc78fe269942013989b0e5fb0ae01723,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies record linkage and capture-recapture analysis to estimate completeness of perinatal hepatitis surveillance.,codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-011,
PMID:32270233,e6a0e262b04c55f38b8736ad169d20c777cde3c6cd359170c5a86e1e3b8430f5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multi-country study applies latent class analysis to identify transferable HIV vulnerability profiles and associated outcomes.,codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-011,
PMID:32271724,d390295db083a854cd6e96d3a4a0d9f0cd1b3734513ddad68d157f9b2f88a0f6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This investigation demonstrates a transferable outpatient sentinel-surveillance design for rapidly detecting otherwise unrecognized community transmission.,codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-011,
PMID:32273315,61fa59a220b815c341e06090124372595ab58dfc38cf49e747cbeffa8592aaf8,exclude,,X_WRONG_RECORD_TYPE,This is a protocol describing planned hospital-based invasive-bacterial-disease sentinel surveillance rather than completed research.,codex-semantic-primary-011,W01-BATCH-011,
PMID:32290900,a2e2218b0ecfb0375bea37b9b44ea8189ded686c779047d637c49d4b7ea52cb5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This surveillance analysis adjusts infectious-disease trends for changing diagnostic testing practices.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-011,
PMID:32295949,cb3147e010dda052a161495c4820bba50da7e5561aa0167015bcadb9d5662a2c,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This study audits site preparedness, training, resources, and procedural adherence within a national HIV sentinel system.",codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-011,
PMID:32295950,5e363c8055d0434647f05eea24201da85d31764c026fcddde3c573cb83c3f796,exclude,,X_DESCRIPTIVE_ONLY,This sentinel survey reports HIV prevalence and standard-regression correlates among truckers without a distinct transferable design evaluation.,codex-semantic-primary-011,W01-BATCH-011,
PMID:32295951,543682b1763648f34a88d35fffde2c27b855526831d3aa881daf939c7ada3fd8,exclude,,X_DESCRIPTIVE_ONLY,This repeated sentinel-survey analysis reports education-associated HIV prevalence using ordinary regression without a reusable method contribution.,codex-semantic-primary-011,W01-BATCH-011,
PMID:32295952,eae2aaf5f68f03494b4b469841a52adaa7ff3c28380f8cb98376abdf9e95119e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study identifies consent-related nonparticipation as a source of downward selection bias in HIV surveillance.,codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-011,
PMID:32295953,b47142f2710f42bf79763f3283b253f27ac11e0b072bb3b850bb624cb763f261,exclude,,X_DESCRIPTIVE_ONLY,This sentinel-survey analysis reports standard-regression associations of sociodemographic variables with HIV prevalence.,codex-semantic-primary-011,W01-BATCH-011,
PMID:32295959,21f5886b191c544ce2adeed6563b6865d0243d09f50eb52712b3105b09fd5755,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study diagnoses consent-associated nonparticipation and resulting underestimation of HIV positivity among injecting drug users.,codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-011,
PMID:32327815,e942a695281d996f5bcba85a8caa17a71e52c6b04309241f22eba5b1077b38a6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This article develops a partially latent class estimator for pathogen aetiology and tests it with simulated data.,codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-011,
PMID:32346655,3c91eebc71d676317f59ca657251fe3e4543eda2a9081aad7165c94bf99f683a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study demonstrates an active sentinel-surveillance design combining molecular detection, sequencing, and temporal respiratory-virus monitoring.",codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-011,
PMID:32407394,8754b199c80cde600e6ce79bb3ca8af1d203b26bad68aba43cfa9787d3f814a4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent-class analysis to identify multidimensional vulnerability profiles associated with HIV and STI prevalence.,codex-cli-task5-fix3-reader-a-019f8271-cf6e-7940-8907-7a97986ac45c,W01-BATCH-011,
PMID:32446003,3717f98e0bc87f1e5ecfffaf0c4ef042a43119e378eed67632aaa5b44859edb3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses latent classes to characterize antimicrobial-use practices and target stewardship interventions.,codex-cli-task5-fix3-reader-a-019f8271-cf6e-7940-8907-7a97986ac45c,W01-BATCH-011,
PMID:32460517,8e4a24880f4172ca689899d3f296edbf7fe99c9a255f1cf9f8afc5908df7adb7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This surveillance analysis uses latent classes to identify longitudinal HIV care-retention and viral-suppression patterns.,codex-cli-task5-fix3-reader-a-019f8271-cf6e-7940-8907-7a97986ac45c,W01-BATCH-011,
PMID:32474631,519534854c056b5a8f1df3eb557f5e2221bb96e7d16ba8148b8dcc21481e7db7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to clinically relevant COVID-19 imaging patterns.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-011,
PMID:32489174,6b99294f958acd98135e1d134e02097d70cc575d7bc0ebfce7ce144bcde34561,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and retrospectively evaluates a search-query influenza nowcasting method.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-011,
PMID:32489178,6b239dc730dadb9fb5736e4f68ab96b5a3f668c16b8773f08a5b036ec9b47a1e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This surveillance application uses the moving epidemic method to compare influenza timing and intensity.,codex-cli-task5-fix3-reader-a-019f8271-cf6e-7940-8907-7a97986ac45c,W01-BATCH-011,
PMID:32505433,33b6cf210af4892f6ba0eb8db3ac0d6d7a53ece21dbdc2c6649f5b72eac209a6,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study examines social determinants of illicit drug use without an explicit infectious-disease outcome or transfer route.,codex-cli-task5-fix3-reader-a-019f8271-cf6e-7940-8907-7a97986ac45c,W01-BATCH-011,
PMID:32507882,f9ff565ca26ecdefc48cdcbd7e5c4283c7dee5bb95e472e228210bc2e9535e08,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This application combines capture-recapture and log-linear models to estimate neonatal herpes incidence and mortality.,codex-cli-task5-fix3-reader-a-019f8271-cf6e-7940-8907-7a97986ac45c,W01-BATCH-011,
PMID:32515274,33aff8b486f6b2e86cedf14e86efceed2a0a5e6085834b9a36863a1b94a01796,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This latent-class analysis characterizes violence typologies intersecting with HIV status and prevention-service needs.,codex-cli-task5-fix3-reader-a-019f8271-cf6e-7940-8907-7a97986ac45c,W01-BATCH-011,
PMID:32534143,568977118c0f6237cce53009dc5ad3d4f373711cf4c81e52e11fddc8123b9198,include_method_source_lead,method_source,I_METHOD_SOURCE,This article develops a heterogeneity-adjusted capture-recapture estimator and analytical variance for undetected infections.,codex-cli-task5-fix3-reader-a-019f8271-cf6e-7940-8907-7a97986ac45c,W01-BATCH-011,
PMID:32589340,6becbc1a920f27d15b79570667a5e07eae3041e2a229bed53a834a81c1774aae,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to identify actionable multidimensional HIV risk profiles.,codex-cli-task5-fix3-reader-a-019f8272-0099-7902-a3bc-32c88cf14264,W01-BATCH-011,
PMID:32609621,77c58ea0a30b509a42609617e6c265702ac4cc964d003292970b52f16866dd9b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study models epidemic growth transitions and public-transport secondary infection probabilities for COVID-19 nowcasting.,codex-cli-task5-fix3-reader-a-019f8272-0099-7902-a3bc-32c88cf14264,W01-BATCH-011,
PMID:32613939,ffb699c837c01c8918250c44c54bcf105157bcd1905cd95ac47dc9bbdef16191,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper explains a scalable active hospital-surveillance design using two established networks.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-011,
PMID:32639167,41f12483cbd709c49456d8a517d73087723f20bd0a0992418472b5f778450cfb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to segment maternal vaccine attitudes for targeted interventions.,codex-cli-task5-fix3-reader-a-019f8272-0099-7902-a3bc-32c88cf14264,W01-BATCH-011,
PMID:32648063,6551d9b1a9f7754c9f89dd6b1d59097cc66fd73c2ee11b012e8bd8887a2986b7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to characterize combination HIV-prevention strategy patterns.,codex-cli-task5-fix3-reader-a-019f8272-0099-7902-a3bc-32c88cf14264,W01-BATCH-011,
PMID:32682154,d110bbdc3ea73e0423a7630c7dd5f89ae1d6e22cdd44f222be66b2d5b19eb0c9,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This validation study uses Bayesian latent classes to estimate infectious-disease test sensitivity and specificity.,codex-cli-task5-fix3-reader-a-019f8272-0099-7902-a3bc-32c88cf14264,W01-BATCH-011,
