candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:42448234,ded0245c758de53c320a48bca55c5cf30fc9d1b39320100a973b5b2a5aa2e981,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies food surveillance and genomic characterization to assess resistant pathogen prevalence and potential transmission risk.,codex-cli-task5-fix3-reader-a-019f8287-be8a-7a42-a498-1488cca59024,W01-BATCH-026,
PMID:42456696,34e47b3915ad2040e19c85b620b19bdcaa757586e488fe91cd0c941b21021c96,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study applies phylogenetic and spatial analyses to infectious-disease surveillance samples.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W01-BATCH-026,
PMID:42457496,90e2fc437c1caf591232d834ad9716e0b95dd873d3be0d1d8323ca8e4baff4f3,exclude,,X_DESCRIPTIVE_ONLY,This perspective proposes a within-host infection-biology framework directed toward pathogen subpopulations and therapy.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W01-BATCH-026,
PMID:42459337,8b714f85e15d056f2f8a45a132ff2b0431e83c5c373cb35e71e37c6423b9f334,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines clinical sampling, susceptibility testing, and comparative genomics for infectious-disease surveillance.",codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W01-BATCH-026,
PMID:42461056,6b5a7439ee129721e42c6070b4cc028c16487d840110242aa81a943f2e9ac326,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This nationwide genomic epidemiology analysis characterizes resistant Enterobacter population structure across healthcare settings.,codex-cli-task5-fix3-reader-a-019f82a0-babc-79a2-970e-bef043a7b00b,W01-BATCH-026,
PMID:19683069,758b9f15c28dcda3af31b9625996cf00bffbeb4abda2926355929de91f85df2b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study reproducibly benchmarks five outbreak-detection algorithms on simulated infectious-disease surveillance data.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20007674,3f5cb99cbe3561187d9374f9e1703533c3d5036a0743a4b84d7e2e62eb96e8f3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies epidemic growth and final-size estimators to compare influenza transmissibility across pandemic waves.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20056004,8b3b599905abf5238023326b07632db5ed3c5ca61710db5c083fae6b815e014f,include_method_source_lead,method_source,I_METHOD_SOURCE,The article evaluates pitfalls in growth-rate reproduction-number estimation and demonstrates an age-structured renewal alternative.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20067745,2ae9a2b2d8f5ecb67645b792877f42cc665bde2600597e3be2ee272440df7eaf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The outbreak investigation combines retrospective and real-time surveillance to estimate timing, severity, and influenza transmission.",codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20126277,39c70db62ba71cd7b9e283d84145c8c2284839fe16839f1f8c6c6e7e85f17612,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The analysis estimates pandemic attack rates and initial reproduction numbers to interpret Réunion's influenza wave.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20150218,01d8842e94723e97e1fb2fd810dbfaacabfbcc5d26440ae41fa13d76fa002160,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study estimates and compares seasonal-influenza reproduction numbers across Brazilian states using mortality time series.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20172625,fc62e9fead92bdeda8e01d1772b710ecc7066647a4b203fd4dfc5759d665f8ce,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study evaluates telephone vomiting-call indicators and derives an actionable threshold for early norovirus warning.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20186274,13d0c913954d2fc2b765ede1e802adde68bd912e83a4720df03ce963bc7fcb2b,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates space-time scan surveillance against routine rules for automated hospital-outbreak detection.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20195446,112288c3bf792383c4acf3bfa38d3293039dd9292164a6843691b2d8b6fccdc5,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops a likelihood-based framework for estimating basic reproduction numbers without assuming exponential growth.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20210642,a8bc2a57b4574b61f0370da5192ee0f85307b495ed73fe79ef7a5c5099ff64c4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The pilot applies a low-cost facility-surveillance strategy to estimate respiratory-illness rates and detect clusters.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20226035,98df83a45395f6a1c1426405504adf4d35dc0d4166cb9f82b1c2b7f115ec3438,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops an open-source configurable framework for applying multiple statistical outbreak-detection algorithms.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20409381,2866eaa6e453b54aac7d7bb078a97d40d8a8eb8ebba435c136716870876e8ad4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines laboratory surveillance and phylogenetic analysis to detect dengue serotype and clade replacement.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20473464,9ff4ed143a0e5782420231d6fc656f869cf1cc104b4c81290801236748f30487,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"The title suggests absenteeism-based influenza surveillance, but the supplied record has no abstract to determine whether it contains substantive evaluation.",codex-semantic-primary-026,W01-BATCH-026,
PMID:20576236,56067ceeeeed71aee3cf37986e77495fb640aff4e1bf72d2a4ca813f30320fe4,include_method_source_lead,method_source,I_METHOD_SOURCE,The study applies a new modeling method that estimates time-varying influenza reproduction numbers while accounting for importations.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20595315,ab24d9a0a93871415af4e78ac42e2f06eca41bebdaf2b3c94aeef681d5b20c6d,include_method_source_lead,method_source,I_METHOD_SOURCE,The authors develop and compare a Bayesian spatiotemporal framework for improving disease-outbreak detection.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20598207,8138eb8f8294874a0a2b96a91a0e474f93575e487c26f411c093ecb5617055bf,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates three time-series detection methods within a national Salmonella early-warning surveillance network.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20607242,805bf562325f990db44ceef343bafe75fe9c6df7d0794ef15afa40dfb1a96c10,include_method_source_lead,method_source,I_METHOD_SOURCE,The article establishes the interpretation of reproduction numbers in periodic models and distinguishes them from fitted epidemic growth.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20619130,ce5b9a563a918e66e5e9cb475df01e0f0c60fa4d3a1ab9b2aa734a76d0673dda,include_method_source_lead,method_source,I_METHOD_SOURCE,The study determines which incidence and serial-interval data support sufficiently precise early transmissibility estimates.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20682885,71e8edeb88d9bce220f2c7ee9d51b9f7c98d3398a2d5e46473a8efd456eeb23f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study estimates diagnostic accuracy and simulates lot-quality sampling performance for village-level trypanosomiasis outbreak detection.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20684815,906f343d72a91b507b93bb041cb6e8c90d690f15d26795b61d5208babac86d1f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study evaluates Internet-media event surveillance as an early-warning indicator for unusual respiratory disease activity.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-026,
PMID:20726415,045b75bae8b8d8648473d938c8df915562bba5e684d125c1278db7e21370c08e,exclude,,X_DESCRIPTIVE_ONLY,The clinical study assesses whether mixed respiratory culture flora predicts pneumonia but does not establish a transferable epidemiologic method.,codex-semantic-primary-026,W01-BATCH-026,
PMID:20805752,c465acb2eb34120290d090eec5f321fb0bf732eec996f15cf216d6bc249537a8,include_method_source_lead,method_source,I_METHOD_SOURCE,The study extends prospective reproduction-number estimation to accommodate reporting delays and repeated case importations.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:20838224,45f84ed139e1018ae1e6a49ec4562a885c19ccf2c478cca021b1bd08143d47a1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study pilots transferable early warning indicators for population-level monitoring of emerging HIV drug resistance.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:20843470,b8acee861c5cfb99b8404395ecad9f017aea7afa632859dcaa71f815f8abbde5,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The paper compares operational outbreak-detection systems and provides implementation, usability, and evaluation guidance.",codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:20858771,1da3ed88061f5625d6271cbd670f5f63deee350df90669201779f47c651a3df6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study uses theory and simulation to compare reproduction-number estimators and demonstrate non-identifiability and bias.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:20920112,8bddbdcab092496cad6e23581fb0b1f16221ae34535fd49aa9d85696823e7809,exclude,,X_COMMENTARY_ONLY,This comment-letter title provides no abstract or substantive method content for evaluating the proposed Ross River early-warning system.,codex-semantic-primary-026,W01-BATCH-026,
PMID:21106104,2423ea1a960369f5cd2bb375cceea4655a6d1d8a0e7ed991b00486b2106fe977,include_method_source_lead,method_source,I_METHOD_SOURCE,The study compares outbreak-detection algorithms and develops seasonally adjusted variants for seasonal infectious-disease surveillance.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:21111552,51678852c6a14358b62c491bca5d69b2bd5efb41fd86e2436af7b3d30959ad09,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The review synthesizes multidisciplinary outbreak-detection approaches and guidance for broader anticipation-system evaluation.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:21115835,4397745caf5186d8e088d2405f4eff726a789e8e0e27bffa4a3a6535e9fd5965,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies time-to-event regression to quantify changes in outbreak discovery and communication timeliness.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:21120484,eb26660ef3f609c5f4da6fa39af8df9381df9d56cb4526fe76d75690602a7776,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops and simulation-checks a framework for epidemic growth in socially structured populations.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:21163182,2af3b40799bffbcdfc5363ac911925962341e44e70b3dedc0e12e9a289ade085,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses linked aggregate and case-based surveillance to characterize an emerging pandemic's first wave.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:21176699,e1e08b403a205ff728cf2b4b4f831a02daad1255ffe3a704fbb8302185b7bdcc,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates alternative WSARE baselines for timely detection of localized measles increases.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:21192981,3f690cdadf6b9df3055ce320199d10bd975152aa8b84bdb57333b58b2383279a,exclude,,X_DESCRIPTIVE_ONLY,The study primarily evaluates a commercial laboratory assay product against RT-PCR performance.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:21210241,50ac435ce5efbd46d0c24a13bc19d4771102e6839a5b98f2a0c5ca8f0eba560c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This theoretical epidemic model derives transferable final-size and reproduction-number results for heterogeneous mixing.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:21326133,b10dfabe6b4f3f47b7582e79ab2927862f2dd974788d6685ce468a915c09355a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study applies a derived transmission model to estimate pathogen-specific reproduction numbers from outbreaks.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:21404076,2f2bfabc343ed15a0a7524b4969d7501b7a5f1335f3cbadb1dbba0b7ede9d40c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This mechanistic seasonal plague model extends type reproduction numbers to periodic epidemic systems.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:21408071,fa6fa5894bd97ba34a50fa316d98301c9d5cccfff3dfd69ed0e3bed1d041e71d,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study validates refill adherence as an early warning indicator of virologic and immunologic failure.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:21486881,18c3eb89d77885b379af164cd17b042582bc693eba19f9516de6ef704e031327,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a spatial outbreak algorithm and benchmarks it using simulated outbreaks on surveillance data.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:21495597,267ce1bba5859d3326897e1e8c5559ccaee7d0b2dd6c473ef701a23391deb7df,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The report describes deployment and operational effects of a transferable emergency disease early warning system.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-026,
PMID:21569675,d8be824471d6994a433816631d3de83b71432b9b854589e40eaa2ab69d73daf9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies prospective scan statistics and three-dimensional visualization to infectious-disease early-warning outputs.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:21569719,de7a7586a0171dffe6295148c432be5455e1d5515c55fb576eb6e222328cc068,exclude,,X_COMMENTARY_ONLY,This editorial has no supplied abstract or substantive methodological content beyond advocating early-warning research in China.,codex-semantic-primary-026,W01-BATCH-026,
PMID:21569721,5102586fe13ba69cf47acef9bba2a2fd5350dc1812e638e4cf66aae56c819887,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study compares temporal and spatiotemporal outbreak-detection models using sensitivity, false alarms, signals, and timeliness.",codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21569724,665bbd2d005dc65435960550efbe32364db4d3738012c047d50ac7c105177427,include_method_source_lead,method_source,I_METHOD_SOURCE,The study compares disease-specific moving-percentile thresholds and evaluates their outbreak-detection efficiency and timeliness.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21622526,2bca136202a0da98af079bb62da420b834da7488ba99c3f2e18ddd170d34e319,include_method_source_lead,method_source,I_METHOD_SOURCE,The review substantively explains molecular typing methods for outbreak detection and surveillance across three bacterial pathogens.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21624235,9fbd341e79833798d1ce938e5ab89c396db9f09606657b9e94cff21974fd1a15,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The Delphi study develops a weighted infectious-disease outbreak early-warning decision indicator system.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:21637342,652b5fb3f45992738e5a1da3f8052e574b864f57e1fb735cdfe6a6ba20c90aa1,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops a reproduction-number estimator that corrects biases arising from imported cases and travel delays.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21698542,e30c0d68cfe5fbae1743a8a00d2225591900d41a37fd7fc96b2bf1c5142d2f5e,include_method_source_lead,method_source,I_METHOD_SOURCE,The study describes and evaluates an automated spatiotemporal aberration and cluster-detection surveillance system.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21801608,cd22239107a54ffcdef01c99211e568c831f1cbe03925356f10d42ceb51aa055,exclude,,X_DESCRIPTIVE_ONLY,This broad clinical overview summarizes gastroenteritis control priorities without developing or evaluating a transferable method.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:21801622,26f4f7099f8b526db167c183d6663b233d4e45df161f7867aa690ce3b3bce013,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study prospectively validates a spatiotemporal early-warning model using sensitivity, specificity, lead time, and risk.",codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21836157,9338df30f8a35e92edf13675ada71c4c79ea511011282d292f84b4537b287182,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and evaluates seasonally adjusted thresholds for infectious-disease aberration-detection algorithms.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21840073,120789e59a6357319a4e3705dac09de738353bc2663e0e9986c1b0259682c96f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies several epidemic-curve and spatial approaches to estimate farm-level reproduction numbers.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21842424,287b64f6744669902348338ea3b61a1426675e4f0d890b1e9cebb4ce19b85cde,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops a reproduction-number definition applicable to structured populations in heterogeneous environments.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21881764,ffab1b9d2492c5260c0000c60eb765ac54b576845faef1e1f701ba31081feddc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies ecological regression to identify municipal predictors for a malaria early-warning system.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21954120,02df88abd4202fc75c3e374ab680b88a3e4501d5cf24467084abd17f7e6ec54a,exclude,,X_DESCRIPTIVE_ONLY,The study develops an in-vitro catheter sensor product without a transferable epidemiological method or application.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:21987748,ea4f9aca468be78768352441f05828fd379db145b01fae3b7f2670b9dc9447e9,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The outbreak assessment identifies surveillance, reporting, and diagnostic delays and derives actionable filovirus guidance.",codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-026,
PMID:22000386,765b748c34f937be1dfc8dc8aeaaf4a0863422c0260e41a45096f699c452d8c1,exclude,,X_COMMENTARY_ONLY,This comment-letter has no supplied substantive evaluation of workplace absenteeism surveillance for outbreak detection.,codex-semantic-primary-026,W01-BATCH-026,
PMID:22089631,ffb7054514dbaf633ef9b54e299d9c06086b5b6a2080e040f06d35fea290978d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses transmission models to reconcile outbreak reproduction-number estimates with seroprevalence data.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:22093879,d4243ed9885bc5c43e596ff58384a6117a71ceef768fc0c097416a56ca8b065f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study evaluates operational cluster features that predict successful detection and investigation of outbreaks.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:22164372,fed51323b5dcaa050a0943375f37a932a8690b9103a8f8de837dc8bf957fc71f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study develops a Delphi-weighted surveillance and risk-assessment system for schistosomiasis early warning.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:22225910,c01600623b9ed11103b9e190e10a212a6f2466972f16e772cd09e42fb6ebdf01,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study evaluates abattoir data for outbreak detection and identifies non-disease factors requiring surveillance adjustment.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-026,
PMID:22269870,6dc3563981e4921f2948e13b537492bd51b91c18610e451116a010d6b2bec75f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study derives reproduction-number and extinction-probability estimators for epidemics with movement among structured subpopulations.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-026,
PMID:22299466,2c3012e5e305d6ee14c26275ffe1610be4598a3a145d3497dce4d92168c28273,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The study evaluates surveillance accuracy, timeliness, duplication, and outbreak-detection sensitivity using hospital records and historical signals.",codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-026,
PMID:22317811,e1095679c33943eb2fbde222c72bcfa11db33a49dda9416316e9911a80efb9ea,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops and simulates transmission-tree inference for quantifying direction and magnitude during outbreaks.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-026,
PMID:22336347,4e33033fc60588c95adf09821375f5929acd20f0b9ed578c30a897faf4655a64,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study fits and prospectively checks an ARIMA model for influenza-like-illness forecasting and early warning.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-026,
PMID:22357702,5fee9697d4c053a879adc29ebeb5114d3d8e3a67c7b4d753059715f18b8d36ba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The outbreak investigation combines active surveillance, tiered case definitions, field diagnostics, culture, and molecular subtyping.",codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-026,
PMID:22365379,3986c21f0021b57fd6a13f4f4b59aec0bc1a1a8bf28f541adee93efa9df92837,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study compares three methods for estimating spatially and temporally varying reproduction numbers during avian influenza.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-026,
PMID:22415249,ce3c1850658c36b11f6071f3c8eee6e96669a402ed3b3bd56cecefb052ead278,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The article generalizes the type-reproduction number to continuously structured populations in heterogeneous infectious environments.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-026,
PMID:22429155,79aad23939acc80e465348f111624ca2e5a8d108f512adf17d7e9f20d6f4b60e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study evaluates multiple electronic-record data streams and scan-statistic configurations for gastrointestinal outbreak detection.,codex-cli-task5-fix3-reader-a-019f826a-77cd-7f10-a09c-85ef7765722e,W01-BATCH-026,
