candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:28719060,3adf80f123c97815bb48b433197b546b17b37e3923dd02b442521bb4923f2b2e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines latent class and phylogenetic analyses to investigate transferable patterns of HCV transmission.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:28723872,716dbf20cecfcf233b25f570d609a9b99c520cd62550bb882e4372dc257ca77b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies capture-recapture estimation to quantify pertussis incidence and surveillance underreporting.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:28733919,9caf995075a1ff0230e23baa95bb16d862d77145469429cded3bfc2292074285,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to characterize substance-use patterns and HIV treatment adherence.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:28742418,162bc678532a3df41f8ae867dd208c90df4b0a23ff9aa0cac31adc92413e7a8a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies multigroup latent class analysis to identify sexually transmitted infection risk profiles.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:28761611,8edbe6f62a8f4807300c04d703dc7050f322a87177451922a3854a5c7b531f06,exclude,,X_DESCRIPTIVE_ONLY,This literature review descriptively summarizes historical influenza outbreaks without developing or evaluating a transferable method.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:28779435,c2f6ab16468f25f93baedc1086505d487a95d0b60c4d6212e6569a2b6ef71ba9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This longitudinal sentinel study estimates gastroenteritis consultation incidence, diagnostic practices, and work absenteeism.",codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:28806210,15901f048e41d1c21caa3ec4ce9314bf7b505b08052219e26f3bc1030554647f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The latent-class risk stratification study concerns postoperative complications and gives no concrete infectious-disease transfer route.,codex-semantic-primary-010,W01-BATCH-010,
PMID:28816649,18b1fc7202e07eeefba62fbc3579e59460f31502b39fdc614df906c9d77352a6,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This surveillance implementation combines multiple outbreak-detection methods and data sources for regional influenza alerts.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:28818544,5b28dd17b90e578dcedba839ab0dbd92586911bb01eae4e7047e7e70e97788bb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This long-term sentinel surveillance study estimates temporal trends in bloodstream infections and antimicrobial resistance.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:28828535,2a3123e2509390e6e0442e6e3a9f86463b0d16622ff2f5374d67c6a699feba5a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies capture-recapture models to estimate HIV surveillance completeness and missing diagnosed cases.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:28847063,921c957d248eaf2b10a09c61b9acc27b0dd0ce86cafded78e892e3c811361e80,exclude,,X_DESCRIPTIVE_ONLY,The record reports serial HIV prevalence and ordinary risk-factor regression without a transferable methodological contribution.,codex-semantic-primary-010,W01-BATCH-010,
PMID:29020267,5528bde4c7b6c7c49280a2aab6e06ff094c91e2cc5c49c5bdcf2923e63565274,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This active household cohort surveillance design estimates population-based influenza incidence, seasonality, and healthcare use.",codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:29020381,21eafd504c0b3acc6ff8bec33d3dba3add459b3fd2030cea9b2e2db1c963f8fa,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study develops diagnostically informative antibody-pattern classes linked to infection imaging characteristics.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-010,
PMID:29025259,dd41c6fc92a4c41288544af5bddda65feea63754c30e0c3364256f0f9fdf41c9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies three-source capture-recapture models to estimate unregistered HIV-positive populations and registry completeness.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:29030136,1996bcd5a91d9f0a51bb8977264a8f38802e6ceb6c3269d5c4c11747a5228e47,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study describes and assesses linked outpatient and inpatient sentinel influenza surveillance systems.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:29034093,3ab3f223e42cae732d7170f72cef18bb7276ae597488c159916335efa4e2104b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This sentinel surveillance application estimates influenza positivity, age patterns, viral subtypes, and seasonality.",codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:29045283,dd36cb162984e93f11b2b6ca33ea4269150724f2b21eeb49694e97a71c3a447c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation demonstrates selection bias when comparing preconceptional and pregnancy-initiated HIV treatment exposures.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:29047000,825e919d2464d19386a00f4d6e069e010d290a9e8185e2301354c94a8c37cbc5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to identify combined behavioral profiles associated with HIV transmission risk.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-010,
PMID:29057268,e432b771b18c2a243931f8e3d913cc3e840cb2dcac12c664fff1d3ba51ad2656,include_method_source_lead,method_source,I_METHOD_SOURCE,This study evaluates latent-class estimation of diagnostic accuracy without a gold standard.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-010,
PMID:29063882,02fd66c5ae806aff88e39ab70cdda21456a6c608f5d63a3131def89baba5fa02,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study evaluates malaria tests without a gold standard using Bayesian latent class analysis.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29080062,8b76c533a800fe427eb82a04b3a73acb53e51c07a21cd5c641f299b87125599b,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The article develops a Bayesian joint latent-class model and evaluates its performance through simulation.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29081369,76d8ec88b7d79ee0eed9803b6459c6275b0e68e2cf01e262a16ac1a2c29e8ce4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study adjusts estimates of asymptomatic Zika infection for consultation behavior omitted by sentinel surveillance.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29109069,2747f5d1207781cf47824de5c9324af09f450605b3f059f12a875013262edf23,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and validates autoregressive and machine-learning methods for localized influenza nowcasting.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29149215,bff76b69f9ce4c9350f5f38dc788b107fb4bcca8477c478794ab507a2d7476b6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses multievent capture-recapture models to handle imperfect detection and uncertain infection states.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29155677,9383162b2df08b5ec3311730f42cf637dbb01ab772ea0e9b3ba6c932df692c07,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This applied pertussis project describes a transferable surveillance-strengthening design combining evaluation, laboratory quality assurance, diagnostic capacity, and reporting support.",codex-cli-task5-fix4-resolver-019f833b-2107-7290-8e35-f37c128955ba,W01-BATCH-010,
PMID:29162211,6019651be607fcad77ed715a6c31e6df0aeb5efa93ff9e8575c276a2f87b5475,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The outbreak analysis accounts for reporting delay while estimating reproduction, fatality, and international export risk.",codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29182688,8bf90481438bacb2347d3da19bdfe79f002ddea802079e0772d59ced3779d080,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The meta-analysis uses Bayesian latent classes to estimate tuberculosis-test accuracy without a gold standard.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29191154,26f85fd3b17b58f40be545e38e667b0cdb832786d5eb7e065c79f0c42f89872b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The sentinel-surveillance analysis estimates testing trends, retesting determinants, and hepatitis C incidence.",codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29198899,5ac166ef6ea063babc0dc821b67d66719f3a4e98627feb21dea5884a0dd313ba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study demonstrates active microbiological sentinel surveillance for detecting unusual colonization among newly arrived migrants.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29237616,d5ead9ff3106c1d822fdea06e65dbf1acefeca4e3e46dd2df4b8ecc3cb10c976,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study analyzes normal body temperature and mortality without a concrete infectious-disease transfer route.,codex-semantic-primary-010,W01-BATCH-010,
PMID:29253067,c9a3aa40a8c97976a17ea9d482eb848ca08158f2a50b1940e9c8e8106e9f8305,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study develops a latent-class case definition that optimizes diagnostic classification and vaccine-trial size.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29258612,9ed5242356eb4d7ac13c39610329b35de934cdb80a84c52824793e7268a6e5be,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study evaluates parasite tests and covariates using Bayesian latent classes without a gold standard.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29274701,9dd279cd73110d79fa35394c82b6e5f780d5c0c5c96732345e7a0c6f560800e9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The prospective sentinel system measures rotavirus burden, seasonality, and genotype replacement to inform vaccination.",codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29287077,e4161ee583d1f58cf90995146eccc57306118d5bbb28aedd56fa0954570b64a5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The sentinel-surveillance study combines mixed-effects incidence modeling and space-time scanning to test zoonotic hypotheses.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29294582,62b6300a2590ed4df16a206a93b55486e7ebe16a65f5c937968c7c879fc5137c,exclude,,X_DESCRIPTIVE_ONLY,The record reports HIV trends and ordinary risk-factor associations from sentinel cross-sections without a transferable design contribution.,codex-semantic-primary-010,W01-BATCH-010,
PMID:29305761,7fad57b4b524b6ac3cfffed03b00bb80bb143924845f6c11888bfc32153c9fb6,exclude,,X_DESCRIPTIVE_ONLY,The analysis describes substance-use and arrest classes among people with HIV without an infectious epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f826d-ebdb-7c33-8987-2aaf713f30a8,W01-BATCH-010,
PMID:29395844,f103d059c406dd577239d7584bd46ca8262fe8d48df8ce35f1ef720105946c44,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study develops and validates an electronic-record case definition for herpes zoster surveillance.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29409569,7c8e42ca8ed2579f126b03d4cb2472159c21b36c4bc505520e1d093619bef74c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies multicountry surveillance analyses to characterize RSV seasonality and geographic spread.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29432973,6fdc769e85fb72da6a025d59c66600c664d49d48b5946117d84447fc8bef6c85,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies dual capture-recapture designs to estimate a population relevant to HIV prevention.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29444834,96469f2c44c2b50b584662320f0f761647d03086d6364b85882a5449d2b56407,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates pneumococcal diagnostic assays using composite standards and Bayesian latent classes.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29465702,3fcdb7dc34bfd3ab8771e3a31b42f3387b5c823f4a61087ea616ea84d33660d5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This review triangulates multiple surveillance systems while explicitly accounting for their differing biases.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-010,
PMID:29468723,c2398adba83a7c18d0aedf1562b195ee64f94a3f619752855b83bf98b948db1b,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops Bayesian nonparametric inference for recurrent infections under informative observation processes.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29475457,0de256950ed824ffc27beebf25c71bc39c5bacfee9072527e38e801961aa8254,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study uses Bayesian latent classes to evaluate schistosomiasis tests without a gold standard.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29498894,7864e797380f8f61070e085b9c40f2bf9b3b7d0bbd1fbf69491171518298313e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies longitudinal sentinel and hospitalization analyses to age-specific herpes-zoster trends.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29523810,ba747cca49753d8e92a538c9c715cf9b53ad95c575c725fd22b762232b05a1ea,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study uses latent class models to compare chlamydia antibody-testing platforms without a gold standard.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29560854,53f9df88ea33a7d450423b97225257e009fad9d33cfd9b9743de2643578cac2a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies the moving epidemic method to real-time virological peak prediction.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29590162,6557c40ca34b185c861584de8b1d9420c404b64bb4529cc2c711e5016606a442,exclude,,X_DESCRIPTIVE_ONLY,This sentinel study describes pediatric influenza frequency and strains without a transferable methodological contribution.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29603110,3523aa5c7d9f749df5de012628c2d556b5e6d7a33e3fe30cd27c6f83ff77b551,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to heterogeneous violence patterns associated with HIV risk.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29643202,583fd55bd90c46338d8ca88665eeb1de15c214b60a0ef7fa48e8ddc87de10ad4,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study compares prosthetic-joint infection diagnostics using clinical criteria and Bayesian latent classes.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29667576,10dfccefb6bfee58494696a1a9e36440ae5e80ae17770b3b2bc73717f36cef2b,exclude,,X_DESCRIPTIVE_ONLY,This case report describes one reassortant influenza infection without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29685432,2e5a6ec006f9b1f3b4889e51b6ace8c882ad94aa50944c346c6133ab31ef5e45,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates bovine viral antibody assays using Bayesian latent classes and cutoff comparisons.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29685435,667a96730d38aaf4050e19a1c93820fb1bf5f58fdd5ae53d1fdc06b4c40687c1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates qPCR and culture for bovine infection using Bayesian latent classes.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29701832,c5171ff5aa9669c46613c0fea657a5c5acafaa9e7da88526349eb39130f13906,include_method_source_lead,method_source,I_METHOD_SOURCE,This study uses Bayesian latent classes to quantify measurement error within an HIV cohort.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-010,
PMID:29768458,a220be364d8bd310f31a1455712a919dbff7efe120e35f90309c4bdddf2c6a2e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study implements a multicentre sentinel network for pathogen-specific meningitis burden and vaccine-impact surveillance.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:29784467,e0e4e720b4c13ea889a0d6600ce01d37e9b03938dd58e16312bb66f40626e1e7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This multicentre sentinel surveillance study estimates rotavirus prevalence, seasonality, severity, and changing genotype distributions.",codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:29856738,478fac7f3b9a82c57039e086880cae719f3e1c5e39e0025360a48e8992cd3eb7,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study uses Bayesian latent-class analysis to compare infection diagnostics without assuming a perfect reference standard.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:29876365,d3dde1e2595c6cd31204052480cd4a398a85792b9012011551fe5e91251ef46b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent-class and latent-transition models to derive dynamic measures of HIV care engagement.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:29884240,2d7c403f19ca15a91955e7fc29105335e0518533fa7b06b9039550050f0e54b5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies multi-event capture-recapture modelling while explicitly accounting for uncertain infection status and host age.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:29897039,98d35c0dc253f47400f6dfd3363b420a5f389dbe57caafc6d6796c53c074e973,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This contribution provides methodological guidance for correcting missingness and reporting delays in surveillance.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-010,
PMID:29923539,2a7ac13f33d35624b339768d7d758777af1cd188c7d5f350de070ada9526cfff,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses consistent sentinel sites and trend testing to estimate regional changes in antenatal HIV prevalence.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:29945689,d4baa38bfcf621d2f00258937a592dacce614c611c5f7c9a054e3e19e700d35f,include_method_source_lead,method_source,I_METHOD_SOURCE,This study evaluates alternative latent-class specifications for diagnostic accuracy estimation with imperfect reference standards.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:29948784,8ee19333fa8dc472e45391b9b0237c368d86004cc0c59e8bb88d592cd9a2ecc6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent-class analysis to identify drug-use typologies associated with HIV acquisition risks.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:29968142,d2f03cecf3730e0a5321ffa21fe2d49522ed7dceaa358fee54441622e9c61383,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent-class analysis to characterize syndemic vulnerability associated with HIV transmission behavior.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:29975185,7ee498f9cfee29b94d9860ff99f2aa9aaa91db3153cdab4e697dce4dcf7d9141,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This hospital-based sentinel system combines serological screening and confirmatory testing to detect Zika infections.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:29982223,190da507db2f4884de3dc16b3b1069d91f43e41d713970ba8638dc5e6b63905f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates latent-tuberculosis diagnostics using Bayesian latent-class analysis without a gold standard.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:30010794,5ab1fc1eb0a12164a6e1f931f72c94e669894090525ec99dc78352dfa8f56b61,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This longitudinal analysis uses Bayesian latent-class adjustment to address infection-exposure misclassification in outcome estimation.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:30015611,408d9ff1a95d2b710a807e7153bcc41fb13f5cdf1d38b9ff14a6664a9eeab74e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This national sentinel surveillance analysis characterizes lineage-specific influenza epidemiology across age groups and years.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-010,
PMID:30059540,f06d853815f4efbd4c05e24e552647f58c44ef8e8c194b6afa1a3c175271fc7c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The surveillance study applies a transferable test-negative design to estimate influenza vaccine effectiveness.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-010,
PMID:30103690,ae7d71480c3203a7d78f0d129dfdf78d7d285c87dc25c6191209ede823a9436b,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and evaluates a meta-learning framework for selecting accurate infectious-disease nowcasting models.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-010,
PMID:30126088,a9f5c6a876fbb6e441afb0f99d3697adbb97bb85097330bcfa42e38baa6b7767,exclude,,X_DESCRIPTIVE_ONLY,This single-site study descriptively reports antimicrobial susceptibility patterns from sentinel isolates.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-010,
PMID:30176806,0fa28387b3cc98e6c6e48f35543f2d73ba2459bec4be509aaa07bc3dbae36631,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies sentinel surveillance and outbreak-investigation data to characterize influenza circulation and seasonality.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-010,
