candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:24966221,74409c63f96bccd528b569e8f89521ed61b5a4a8e2d20e66df6cb4163547106e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The historical reanalysis concerns pellagra, a nutritional-deficiency disease, without a concrete infectious-disease transfer route in the abstract.",codex-semantic-primary-009,W01-BATCH-009,
PMID:25055765,06be9ad8ca63886a047bd990b49350fe075f9f294387d8193836d97393759f28,include_method_source_lead,method_source,I_METHOD_SOURCE,This study compares latent-factor and latent-class measurement strategies for syndemic constructs associated with HIV risk.,codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-009,
PMID:25056071,c7ddd4ed185dc44643f8426a5d6ffd7149b00656f19bbca8cff42fa8636dccda,exclude,,X_DESCRIPTIVE_ONLY,The paper descriptively summarizes bacterial pathogen distribution in diarrhea surveillance without a transferable design or model evaluation.,codex-semantic-primary-009,W01-BATCH-009,
PMID:25074591,1fc5e98a17704b6490700edc45bdcc7351c3d5010770001840fc4d7ae174fa49,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study implements sentinel influenza surveillance with standardized case definitions, sampling, and molecular strain identification.",codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-009,
PMID:25076494,2db55425c0d6e02fc3eafef5c3872812896c9b081075d789301752dbe75e092e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study uses latent-class analysis to estimate tissue-specific diagnostic accuracy without relying on an observed gold standard.,codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-009,
PMID:25100179,90d7e20cf4a49940d46d945daadc6266e390d13103f2dface3880d5f9d5f288d,exclude,,X_DESCRIPTIVE_ONLY,The hospital surveillance report describes respiratory-virus circulation and phylogeny without a transferable methodological evaluation.,codex-semantic-primary-009,W01-BATCH-009,
PMID:25111394,d6485f9a5043e754bd8223fe994ac631740c0d720bc3d65432488e07d741290a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This branching-process framework nowcasts chikungunya introductions and local transmission while propagating travel, climate, and data uncertainty.",codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-009,
PMID:25211511,6741732df5c855bdaef2a9e0b58bc5844b3ee246693d699a1e4a7cf9e3d1461d,exclude,,X_DESCRIPTIVE_ONLY,The study uses standard regression to report correlates of bisexual behaviour in HIV sentinel data without a reusable analytic contribution.,codex-semantic-primary-009,W01-BATCH-009,
PMID:25239536,1574f26043bc308f8a80036aab44bda36214a649fbc49ab0c94e699374340725,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study documents implementation of standardized influenza sentinel surveillance combining case definitions, sampling, testing, and reporting.",codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-009,
PMID:25260391,dce82e4d8e02594ab1e516205ff3967d39bf8d8ea873eb542050d21eaaca0cda,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study describes an enhanced sentinel system integrating mobile reporting, syndromic data, and multi-pathogen virological surveillance.",codex-cli-task5-fix3-reader-a-019f8256-4185-7093-8b69-a5a0b4724ace,W01-BATCH-009,
PMID:25313832,7916b2f35ef90b3f18a1620d64a444d082c5215929b7538e53d3fc73cd39b758,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to identify transferable risk profiles among people exposed to HIV and hepatitis C.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25323077,6b650570481e459323bf4f53d4c187705b42a440a7f497e03aec5999d319cf80,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study compares routine and sentinel surveillance to estimate age-specific pertussis under-notification.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-009,
PMID:25326088,e2d384f286295b5015daeb82a5bfe861a15caf27aaf2e48127bf5fda285a4453,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This cluster-randomized study evaluates guideline delivery and prescribing feedback using a sentinel physician network.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25352692,aa501905741a206546362be42d1fad96d78624a1d9f0399b6c6a7b98b8064101,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This surveillance analysis diagnoses selection bias by testing whether culture-positive gonorrhoea cases represent all molecularly diagnosed patients.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25406275,014ac694927ef39b965841ccff7221a03ed02706a667887898adf7aa8d0a235f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The latent-class reclassification concerns geographic atrophy and gives no concrete infectious-disease transfer route.,codex-semantic-primary-009,W01-BATCH-009,
PMID:25411689,d92a860a48ca4ba3017a87c159c0dc42b797fcd4634e2bb41c69d1847d622127,exclude,,X_DESCRIPTIVE_ONLY,This surveillance report primarily describes gonococcal antimicrobial resistance prevalence across Europe.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-009,
PMID:25417556,ef2f071f8cb715e79f398e43c8bbe12d73ccb1c36e8a9aabc2f77eece7a9da08,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This Bayesian latent-class validation estimates the accuracy of herdsman reporting against multiple foot-and-mouth disease tests.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25420644,968afa8283e7c062bff359eddd51b3ffec091dfbed482d7443a59fb6062207ac,exclude,,X_DESCRIPTIVE_ONLY,The sentinel-data analysis reports HIV correlates in a small MSM sample without evaluating a transferable method.,codex-semantic-primary-009,W01-BATCH-009,
PMID:25420664,57e88d09b746805a47d5d84c90175a4ae856c9d9d2792e8aafd7913118c955bb,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This evaluation benchmarks two influenza patient estimators against nearly comprehensive electronic medical claims data.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25425512,49c9e55b53a45a16270a0599ef8e9c0a09cde75fe1e61f1fe7009f4abf4a0776,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This study evaluates an emerging-infection surveillance system using predictive value, timeliness, acceptability, and sensitivity.",codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25428175,64fc0418b22cd172213c74a6fe41d41c607457a4e5896a47beea0fe97b617103,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study develops a multicomponent approach for assessing whether a campylobacteriosis sentinel site is nationally representative.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25522751,4e2367f9f7acec80a6397f959fd81bbcb9282f643a034acd717503f340134400,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates pooled PCR and Bayesian latent-class estimation for malaria prevalence without assuming a gold standard.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25580137,1d1319cbd109a3657b6ffc5c59b4c844e843401d0f07401e98ef6a18dcf1da57,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class clustering to surveillance data for identifying clinically distinct brucellosis case profiles.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25598869,a9038930ca7d3c3f1e067648162f23498533cb6b540207877713b175a91262e0,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This study evaluates sentinel surveillance using epidemiological alerts plus timeliness, completeness, and data-quality process indicators.",codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25625374,cb23d246b2ab3538e7dc5bc21d17ef361ea5c96399074d2938eab9cefe9baf4d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a transmission-based decision method for quantifying necessary reporting-delay reductions.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-009,
PMID:25629642,200c62fbc20a86516bec57141af8d0409c9e418d220bf0dec14c7be0a4ae20e2,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This general longitudinal modelling article provides no explicit infectious-disease application or epidemiological transfer route.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25633826,cf1c0d9d21fefed9dfcbf7730237af57ed0a7e304f70f06f568682513f654a9c,exclude,,X_DESCRIPTIVE_ONLY,This evaluates a laboratory staining procedure rather than a transferable epidemiological method.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-009,
PMID:25642839,c797b1ad04a27ae850344b87839c3400698f9986aebccb3c4b36ecce4b4359b5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent classes and longitudinal regression to relate psychosocial profiles to HIV transmission behavior.,codex-cli-task5-fix3-reader-a-019f8258-b8b6-7922-99cb-97a5cb7cb74b,W01-BATCH-009,
PMID:25668648,b6d380db87c09d8856c74219d73ca09cd833314f682c08cb8add870df9bf4fba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study demonstrates clinic-based sentinel surveillance for estimating and monitoring multiple sexually transmitted infections.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25689469,784934f491167d8a6bb3ec2fd9ab3440c6e299adc6ddb70dcf3cb9d6c63a98cd,exclude,,X_DESCRIPTIVE_ONLY,The analysis reports HIV correlates among MSM from a sentinel sample using ordinary regression without a reusable methodological contribution.,codex-semantic-primary-009,W01-BATCH-009,
PMID:25784728,2e04749ca422516de8d306007bce6a676b76de9cc5fdbbce7c34d72306d9cdf4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates test-negative vaccine-effectiveness estimation with genetic and antigenic influenza surveillance.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25788255,11504ea7282c6f2916b3c1cc3eb1c0c7e6e6c65413e322e336354a1b670565b7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses capture-recapture incidence estimation to assess pneumococcal vaccine impact across age groups.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25854090,95e5154f79820bcd16b0cc409314b13406c7513c0111e66fd86bcdfb5ec43da7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent class analysis to characterize perceived infection risk and condom use among adolescents.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25865907,b0e903ce231b64392441eb46bafb521f98bd5046578d0468ccf26e1e9e57df9b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses latent class modeling to identify substance-use patterns associated with HIV-related risk profiles.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25885096,eae83fec9a9eaffd8af8444a070dd8e5f54515cf1ee649f0778b20c6487cabd4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study demonstrates a multisite sentinel system for monitoring severe influenza epidemiology and circulating subtypes.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25886791,ff78faadb7933e724fad43b8e90be95cbe545c5bc16c86cf6aadd152825770d6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies recency testing and an incidence algorithm within repeated HIV sentinel surveillance.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25898320,89b5e12c4c1133f483d086aefa7130efddc6b5893f1f25e690e7e92063a6869c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The report demonstrates physician sentinel surveillance for detecting low-level circulation of an emerging respiratory virus.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25899091,51d5a2d8821040879c77b3c3c86278a47581aa0e9108839587bf205294e12359,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian time-series regression to estimate mortality attributable to influenza activity in Thailand.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25928866,10847d09000c010e3ece8b2805865b17a4c8e83ca147eb1cc6c7e4fdb6acf603,exclude,,X_DESCRIPTIVE_ONLY,The case study descriptively reports changes in HIV transmission and treatment outcomes without evaluating a transferable surveillance method.,codex-semantic-primary-009,W01-BATCH-009,
PMID:25953275,b74f5d32768a8c3e94d359a62e3b6448e6510f6a89c1d762c12dd1f18712c27d,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates screening-method vaccine-effectiveness estimates against test-negative estimates across multiple influenza seasons.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25960922,812265e2d585aadb140b40bd8fa731a1673eec6f08e65ad59f4b541ca1c11e6a,include_method_source_lead,method_source,I_METHOD_SOURCE,The report introduces a brief behavioral questionnaire integrated into routine HIV sentinel surveillance.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25963771,c9266bf6615a00aa3c81afae176f5931aa2967669fad47e524853314d45cc841,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies capture-recapture estimation to size a population central to HIV prevention planning.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:25996926,7b066205b534b1e29bc1316c96344f8baab98d67a9e9516f4e354c90e8cc1824,exclude,,X_DESCRIPTIVE_ONLY,The sentinel-data analysis reports HIV prevalence correlates among MSM using standard regression without a transferable method evaluation.,codex-semantic-primary-009,W01-BATCH-009,
PMID:26064532,edd14787772fa2ebd97fe522601693b5da28fa591ad2c376895dc7c1d2dbb721,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and out-of-sample evaluates adaptive influenza nowcasting models combining search and surveillance data.,codex-cli-task5-fix3-reader-a-019f8259-0c13-7a30-820e-bb49a9bb8505,W01-BATCH-009,
PMID:26081875,9f1579ab8d9f09511d496a221c169454b073767df5e7756b74544eb3825621b6,exclude,,X_DESCRIPTIVE_ONLY,The sentinel report describes enteric-virus frequency and seasonality in young children without a transferable design contribution.,codex-semantic-primary-009,W01-BATCH-009,
PMID:26147208,8532ce64cc35b5fb559dd2fc2a082b6f8e5487bd0b01a1b3f422fadee7ad1cf0,exclude,,X_DESCRIPTIVE_ONLY,The study uses conventional multilevel regression to report HIV correlates among antenatal sentinel participants without a methodological advance.,codex-semantic-primary-009,W01-BATCH-009,
PMID:26165431,4721b0536e265325d5313700ea96e86d9dda2454c4dffe81f0eb2af41a818902,exclude,,X_COMMENTARY_ONLY,This editorial provides no abstract or substantive methodological content for assessing generalized gonococcal susceptibility testing or sentinel surveillance.,codex-semantic-primary-009,W01-BATCH-009,
PMID:26200883,4c41233c96c3c2f793dcc383eb43beb251261ee12a1ed3f1f42233d0aa69db1e,exclude,,X_DESCRIPTIVE_ONLY,This molecular surveillance study describes HIV diversity and resistance without a transferable methods contribution.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-009,
PMID:26212144,fe962857030cd7a7883fe98e2251893b3f44b218dd8ab6430dc908be10b9590a,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates sentinel surveillance data for test-negative influenza vaccine-effectiveness estimation against a dedicated study.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-009,
PMID:26214336,25c56c347dda338e6f496ac6b4114c6c1080cc6e61c16fd28773f99cda209885,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study evaluates multiple overimputation for jointly handling missingness and measurement error through HIV data and simulations.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-009,
PMID:26214338,22cf689bea5e66205586b3a5a31698670b96b6f4ce1846e2d51d086fb2d66dce,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops a multiple-imputation approach for measurement error in causal marginal structural models.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-009,
PMID:26227371,f5a47df1e3e06214bb08951a42a84caffda3ef8212dfb588f03e7ece0f7bd35a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The review applies capture-recapture analysis to estimate under-ascertainment across foodborne outbreak reporting sources.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-009,
PMID:26234783,3bb0ea98571a60e33529ea4c59700c52d9e4e4c4a620c9cc954912638834e3c6,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study develops and compares nonlinear, regularized, and autoregressive methods for influenza nowcasting from search queries.",codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-009,
PMID:26258908,d89d9080c20aaf3e55382627efa3b6464b5e0839e77ffb675f5e3ccfff1612d3,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates successive-sampling population-size estimation and network-size imputation using infectious-disease risk populations.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-009,
PMID:26296521,98b75980f4feb76e8224600222931776193321328db7a607a743776ec55d20e7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent-class regression to identify syndemic subgroups associated with HIV outcomes and healthcare use.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-009,
PMID:26310340,056e0cc366be5f2135e444f6076973a9184f28f0fbf0878355645590f78f87c9,exclude,,X_DESCRIPTIVE_ONLY,The sentinel analysis reports clinical characteristics and conventional risk-factor regressions for paediatric SARI severity without a reusable method contribution.,codex-semantic-primary-009,W01-BATCH-009,
PMID:26342789,304323021aac9cb040cc3954a77fcbd1bef21344ae1bfde99920e6441fc80687,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Bayesian latent class analysis evaluates herd-level infection tests without assuming a gold standard.,codex-cli-task5-fix3-blind-019f82aa-9d19-74f1-b307-6366d54ae394,W01-BATCH-009,
PMID:26364104,1cd33c73c815d958cafab925109d0e363295c01f8007e02f354b1f10b22f33eb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies a transferable latent-class design for diagnostic evaluation without a gold standard.,codex-cli-task5-fix3-blind-019f82aa-9d85-7fe0-823d-8fbfe1d5a983,W01-BATCH-009,
PMID:26380914,5c9090328faacb6f39cc45d9718a1f5ec6c2c527c9d267354c421bbcc45c6738,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The latent-class analysis provides a transferable approach for evaluating infectious-disease diagnostic combinations without a gold standard.,codex-cli-task5-fix3-blind-019f82aa-9d85-7fe0-823d-8fbfe1d5a983,W01-BATCH-009,
PMID:26389735,180fa15f9379f816a02aa78b7f0c57ca06d7f36c7a65a6dc291bf753c8da5e09,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent-class analysis to identify HIV-risk profiles for targeting pre-exposure prophylaxis programs.,codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-009,
PMID:26402970,7215919e3fd268d876704a044434fa6d2027ce3c81d4f87c8bb1154c5d5871cc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This infectious-disease application compares conventional diagnostic accuracy estimates with transferable latent-class estimation.,codex-cli-task5-fix3-blind-019f82aa-9d85-7fe0-823d-8fbfe1d5a983,W01-BATCH-009,
PMID:26426119,175cd6a03584a310845f9682976f3c70013f45089a12c513910c7fa7be4d2c6b,exclude,,X_DESCRIPTIVE_ONLY,This study describes clinical presentation and illness duration without a transferable epidemiological method contribution.,codex-cli-task5-fix3-blind-019f82aa-9d85-7fe0-823d-8fbfe1d5a983,W01-BATCH-009,
PMID:26433657,a1f4c0aaaef05de6dd1b8cef4f067143c38f726157ca231afb2acc44b9f56a0c,exclude,,X_DESCRIPTIVE_ONLY,The report describes influenza-virus circulation and seasonal correlates in routine surveillance without a transferable method evaluation.,codex-semantic-primary-009,W01-BATCH-009,
PMID:26444185,d20ce7396dc24c49e2dd29a1bb55912c78b89dafb4f30ecfb5d54acbd2f5f6db,exclude,,X_DESCRIPTIVE_ONLY,The analysis primarily describes drug-use subtypes and associated behaviors without an infectious-disease methodological contribution.,codex-cli-task5-fix3-blind-019f82aa-9d85-7fe0-823d-8fbfe1d5a983,W01-BATCH-009,
PMID:26509806,d67a00a23c23ad6f6f6dc52f65b588351924d8e4e570874305f1e1a6965009a0,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The Bayesian framework integrates population, disease, monitoring, and capture-recapture data to forecast chronic-wasting-disease dynamics.",codex-cli-task5-fix3-reader-a-019f8259-8c7e-7a02-a24b-e00b7dc76bef,W01-BATCH-009,
PMID:26518200,e46df0366a542330b665a758425028ff8bc90c5b7dcb08531f9c2419915e9a4b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies transferable preference-elicitation and segmentation methods to infectious-disease treatment decisions.,codex-cli-task5-fix3-blind-019f82aa-9d85-7fe0-823d-8fbfe1d5a983,W01-BATCH-009,
PMID:26578717,01217f25f6d27997a32052def705cd0a56e26782f168dcc78f064ad3e6280787,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study quantifies misclassification when laboratory dates proxy clinical retention encounters in HIV care.,codex-cli-task5-fix3-reader-a-019f829d-2c5c-76f3-bae8-6546d780be58,W01-BATCH-009,
PMID:26583831,a8705f00197c286cd3c658151817dda2d0b9a0cdf08d49a4760a9f03c6147298,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"The title suggests an Ebola capture-recapture underreporting analysis, but the unavailable abstract prevents a responsible assessment of its methodological content.",codex-semantic-primary-009,W01-BATCH-009,
PMID:26611200,194e9d66fc42d33cfd4be74e3aa73961ed6a2988e0a125390cca4eeb75c5a277,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies a test-negative surveillance design to estimate influenza vaccine effectiveness across ages.,codex-cli-task5-fix3-reader-a-019f829d-2c5c-76f3-bae8-6546d780be58,W01-BATCH-009,
