candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:22655074,5e4a435239acbce3b807090483f91bb6a4a2ed710bb2043e3d0668956da863c3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylogeographic and selection analyses to worldwide potato virus evolution.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22658131,cc1f3af765559988a77f438b5b16fb791add636714ae62b4b64d9fa4e374300c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines pathogenicity testing and phylogeography to reconstruct repeated fungal host-range expansion.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22702455,884592ca2210070dc81ec334ca5730551a2fd329d45d0f1134442d4b0a4e5245,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogeographic and selection analyses to an infectious poultry virus population.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22739504,02c5e62ac527d0a1252afd205e7dd8eeb6d2cb1375f0bb58567e2d47775dce6a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This tissue-engineering vascular-network model has no infectious-disease outcome or concrete infectious transfer route.,codex-semantic-primary-016,W01-BATCH-016,
PMID:22750036,0a32ba02a722d22b1c4bb96ad71e28fca95a3b034252418e9e74a41ff524ea6e,exclude,,X_DESCRIPTIVE_ONLY,The article describes an interorganizational communication network without evaluating an infectious-disease epidemiological method.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-016,
PMID:22761371,94067f4ba8d08cc677a0e19730ed6703ee26897660d8706e171b2a4e95930053,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This minireview synthesizes phylogenetic evidence into an applied hypothesis of varicella-zoster dispersal.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22837421,c11f7fd92ae94ed37455935ba9cfe3721d2d3c622a050727e60f482981c7424b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylogeography and selection analysis to worldwide potato virus sequences.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22837836,58363814e3dac3b227181e441bf0d2d9a5eb6bf0fbaabcb949e99d4eed75a0fa,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study reconstructs an outbreaking forest pest's population history without an infectious-disease application.,codex-semantic-primary-016,W01-BATCH-016,
PMID:22840345,a4bfdb2af1f628d75d151d6415bb5eb6c7ad84dcae809e818c4544f3307c98b9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This outbreak investigation combines whole-genome signatures and phylogeography to infer anthrax contamination origins.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22870274,06ef3bb58e03a143ed882d5c9ca696e44ac689e0d1e33228b09645404463bdda,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study combines population sampling, risk-factor analysis, phylogenetics, and coalescence to reconstruct HCV history.",codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22905148,8558286646d006ed03da092fb963057164fe6625b30118ff7c036f4f1a49818c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic and recombinant analyses to characterize regional HIV molecular epidemiology.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22919563,9f58784229bd99b8792e87ee6d0aaa21ffc1c02ffffbcc3593ed4326f050018a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This metapopulation simulation compares targeted flight-cancellation strategies for delaying global influenza spread.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22927975,0de05aed899423501ff641585378694cc29e12b715df9885efe7d0deaad8031e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study examines the phylogeography of a coral-predating starfish without an infectious-disease application.,codex-semantic-primary-016,W01-BATCH-016,
PMID:22930808,54ba2792a7231de62af93bf3d6c66cb5e4d5dc6bd94179c8abd06e3d6ee31407,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines wavelet and molecular phylogeographic analyses to investigate influenza epidemic dynamics.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22931895,3bdcb92ba781c0bb447a46d28cdfdc64cd4d21598089a55dbde3e35ae2580290,include_method_source_lead,method_source,I_METHOD_SOURCE,This review substantively compares statistical molecular phylogeographic methods for zoonotic transmission hypotheses.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22984400,ab30420614d2d415b23cb5a502e98ea54f4ac4a19b8dc616fff1b5913c6f49b7,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a Bayesian MLVA classification algorithm for tuberculosis phylogenetic lineages.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:22985683,f7d806736f79edbabbf049e153c6c11ac86a382ecfb2099646cf24808cb1699e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylogeographic modelling and model selection to infer livestock-virus spread.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:23005166,dbd0414f9a7e1bd5d87f38f3d8a70bc0cd5e9dc398ca0f636a88c94735704670,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This mechanistic study models infectious spread across directed and modular metapopulation networks.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:23026767,4186ecb1063a024a7fed91158a89944dc52b3cb059c107686936c85b953072a5,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This paper develops and simulates new scale-free network models for epidemic prediction.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:23030987,e6e1cf2a8af476440115612dca2c5381fac0c25e893f8f77e30912c3d70c869d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study uses stochastic simulation and mean-field analysis to derive epidemic resource-allocation strategies.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:23071742,1790d1e56e79a69f76a39d2e3eb6853e3e4a4e7e35c8cfac6519d4f85c94c49a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This parasitoid-host phylogeography concerns ecological community history rather than infectious-disease transmission.,codex-semantic-primary-016,W01-BATCH-016,
PMID:23092706,4874e83318b349f9ffa46a002474d7b53e11b30b7500c313c6e32a4564e11570,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies genome-scale Bayesian phylogeography to reconstruct multiple dengue introductions into Brazil.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:23137647,f485aa50a796baffe5db95b7877e6e566ee19c103cf615f87e92dfb9e0d25494,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This paper provides substantive guidance for integrating viral phylogeography into animal and human surveillance.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:23150538,67e06de4e4cc18ecddfb31873c3644eec9ef8841052ec44dd323ac7a6083abe9,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This mechanistic spatial transmission study develops a generalized reproduction matrix for networked waterborne epidemics.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-016,
PMID:23154189,cf2c72be3799ca1da62fdb1bfed44166ed5cc659de16d1394fd02df530df60a1,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This validated metapopulation model simulates human and mosquito mobility during a chikungunya epidemic.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:23185257,f500e2f3be74ad751124b9ca1c9e392cce99124e3803ea8ac02f5805f881832b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies cross-host phylogeographic and recombination analyses to tick-borne encephalitis virus.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:23189237,b1098bd3e508daecc3f6cdb104a2f076e8dc0a72e8a358b56090f779cd19443d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This mechanistic metapopulation framework models feedback between epidemic information and human mobility.,codex-cli-task5-fix3-reader-a-019f8251-cad8-72a3-84c8-53f67e252f1b,W01-BATCH-016,
PMID:23202819,aea7d258f41722c9184f1761c674f2d8b1521d1440be3e5f64f6c4c35793cd34,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies regression, spatial interpolation, and GIS mapping to predict climate-associated influenza outbreak risks.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23202882,857ea4b2c9fce88b65a5fb2a534e0bb6bf20aadebc1c0856eddf61ce2935f8fd,include_method_source_lead,method_source,I_METHOD_SOURCE,The study adapts and evaluates gravity models for estimating spatial risks from vector-borne disease habitats.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23253075,e5173666daf125f4281c93da1d3a4a0174786d4e7f38b03fae6b0296d24ac3e0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies genetic typing and phylogeographic analysis to infer pathogen source populations and outbreak recurrence.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23270620,7f26641eadd70a670045b68a17f8d33dbfc92576fadcd61ddeb58b386cc0d455,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian recombination detection and phylogeography to investigate local divergence within a global MRSA clone.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23300684,db9245091f4e88402e8f20f80549ee5c6dfd5205b8b355a76339adda522d29df,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study develops and field-validates SNP calling, genotyping, and sampling methods for pathogen metapopulation epidemiology.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23351655,8262701f05f6cad7286b5891af3c6395ef0c7e8da389e32d6171e0fb67fa3aa0,include_method_source_lead,method_source,I_METHOD_SOURCE,"The article substantively explains molecular surveillance, source attribution, and genomic epidemiological modelling for infection control.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23356487,989200e88ac1d9a17bd5cff7469a6779cbe28139a73c0564a52d60e52fd81e56,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies population-genetic comparisons to distinguish host adaptation, gene flow, and zoonotic source structure.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23367162,ae2232c60277993d5c7291a5c087b6100611f15f8cd7b010ce040b6bf329bdc4,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This conference paper models IL-2 behavior in immune cells rather than an infectious outcome, with only speculative transfer to pathogenesis.",codex-semantic-primary-016,W01-BATCH-016,
PMID:23369387,45a84fb9612cb50388cc45936cb0b8adfa026ae9a78ca716a15d18f96171521d,exclude,,X_COMMENTARY_ONLY,This editorial has no supplied abstract or substantive methodological content.,codex-semantic-primary-016,W01-BATCH-016,
PMID:23414511,421079f0020d38b62b72866a0ad3845ba4df85723b398829e4f3f52144cf4a4a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies phylogenetic and Bayesian phylogeographic analyses to identify epidemic links among livestock virus strains.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23466402,7cea5643896131691fa97fb056069499ef1154a1ef04e09b9c98aeab9e1edbac,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The metapopulation transmission model compares vaccination, quarantine, and event restrictions for eliminating livestock infections.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23499360,d7632b4f33e529ad6a088d9dd978f55cc705428137a8c03657f8e2355fef1a1e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies a Bayesian network to identify management and detection factors associated with a pathogen vector.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23516640,cde4d8a0653f0611581c45750b7fda5e645134735f65a1cf2da1fe49d6b64c47,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian phylogenetic and geographic diffusion models to reconstruct yellow-fever dispersal and circulation.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23540116,09371c7623ddfda5dbd909252e9c94e142a8f02a7c4ba77995b48b86a8298baa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies spatial and temporal population genetics to assess vector movement and dengue introduction hypotheses.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23542457,8e18259d088ba88c7acba92e5c64f325dddd9393a4d2e567ab2700270024e209,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study reconstructs viral lineage origins and geographic dispersal using time-scaled phylogeographic analysis.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23593529,2f8fc91b00f9028deba2981f8b2516f2aa91dfb5998c7e2c9985c82cba6a140a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines molecular typing and phylogeography to infer cross-host transmission and parasite gene flow.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23603764,d6ca26bcfcf9857e53109291de70767aa460b322f1b6244a07f45cd3e71e575d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies evolutionary and phylogeographic analyses to reconstruct rabies introductions, spread, and surveillance weaknesses.",codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23630959,41fdcd9e2bd4933ed962eea3f5de8b1bc1c61f5b0ca35773842dee6b7e60df6c,exclude,,X_DESCRIPTIVE_ONLY,The coculture experiment examines bacterial gene expression and epithelial pathogenesis without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f826a-77be-7650-97c5-a3680a505483,W01-BATCH-016,
PMID:23749047,09d29553334a2583b71a22d33f61f7ac5282119c128c49957e1fd8c61a8075cc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylogeography to reconstruct regional rabies lineage dispersion and diversification.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:23823726,78b2c2773e1fed950432125b68e227d87f9f00027381cbf630bf3b6070e025e0,exclude,,X_DESCRIPTIVE_ONLY,This work reconstructs an intracellular regulatory network underlying tuberculosis pathogenesis rather than population epidemiology.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:23843693,d2de2300cfc78f0d0dd81fa91899e58e7d95f0c57b6dbfb56199e7650e6cd194,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This pulmonary inflammatory network model addresses cigarette-smoke responses in non-diseased tissue without an infectious outcome.,codex-semantic-primary-016,W01-BATCH-016,
PMID:23855930,7f570fe08b6a2b457582ae40f4dc008f7bb976f8adb9b2c2ef70cbf46beefca0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian coalescent phylogeography to reconstruct hepatitis B lineage introductions and spread.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:23884365,931d6f3e93f746f659ab79b5b3780feaa1a4ae99abc855dbd0bf45f9bc4f9de1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylodynamics and phylogeography to reconstruct porcine parvovirus emergence and dispersion.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:23885764,84805a8a74c6fc9f3bda884dfc0f2dc328dc9f1bedb5626fd1cc3be137ff4fae,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This network model concerns hormone interactions in dementia and provides no concrete infectious-disease transfer route.,codex-semantic-primary-016,W01-BATCH-016,
PMID:23897635,60bac39f36130a09693ee5e068b706332bf49d1874f2818772ab72380c8150da,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies validated neural-network prediction to identify infants benefiting from prophylaxis during RSV outbreaks.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:23944520,320102ed98f295c0534a7757e0c385220389c7b579391a4607a0a3a9fcea8faf,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This mechanistic network framework derives epidemic thresholds and spatial front properties in structured metapopulations.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:23991230,e18b475af1067275de823394c2236d0431aada77b12d531d320777755714e904,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylogeography to distinguish repeated rabies introductions from local lineage evolution.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:23996607,ee8467271d17c410a3c75c8b83aaff87b5a92786f9441cde65de84766b887dc9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogeography to identify an imported rabies case and inform elimination surveillance.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:24009790,87f8ab993c6e2ce6bc65ba901a84a947ffe46ce5db77d8239e56043e3028c1b0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylogeography and trait-association tests to link viral genotype distributions with climate.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:24055451,509a5daebe2466916c2d0413050fd80a4562587364b291f2adf443eb00b05bbf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study uses phylogenetic and phylogeographic analyses to distinguish MERS transmission introductions.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:24082120,f783b41ebfd0709f4bcb8266f321faaf046439605ae7cc68871692d2d6bbb6f1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This genomic epidemiology study reconstructs pathogen introduction, local expansion, geographical spread, and selective sweeps.",codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:24112873,590c952ff5007567ca1a69dc96d7bd4c2613b5f8bb16a7599a551e80305f39a3,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and validates a high-resolution molecular typing method explicitly for outbreak epidemiology.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:24188643,e381b3482e7c2ce23effc732d7c041eb7ba98cd9c1a136d67692551c70620a49,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies subsampled phylogenies to influenza migration while demonstrating consequential geographic sampling bias.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:24223988,75d7ed8eec420ff93a215509c09453c2570b1680ef1bd9154a9beffbaa35ae37,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylogeography to reconstruct global and European Crimean-Congo virus dispersion.,codex-cli-task5-fix3-reader-a-019f829d-2d28-74a2-816a-93d20ebd8d53,W01-BATCH-016,
PMID:24287104,a5bb3c300dd45b2ab925507ddd7101e75497669e34c8bc1669f25d7587148b28,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies Bayesian evolutionary analysis to reconstruct hantavirus origins, spread, and temporal dynamics.",codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
PMID:24308445,36db5733f446d20c01ad7035a966b69a96d21c8193a67226e40d17df7b45fe7c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This metapopulation model evaluates spatial and network-mediated control strategies for avian influenza outbreaks.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
PMID:24312455,6ebde0ef84602ebd5cb0ee286d7af3c2caac0939e669e14d3d1561f9bdd03eee,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This theoretical metapopulation model examines how poultry structure sustains influenza transmission and persistence.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
PMID:24312657,855307bda1508768be39b5092c36ebbb3699e0a3c5c2d4086fa916a83f239d24,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylogeography to reconstruct rabies dispersal and identify intervention-relevant geographic barriers.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
PMID:24320199,d4a7752d566f9118f7ff8a059d3f184c1a50aa117a13725a280830c2c5025fe0,exclude,,X_DESCRIPTIVE_ONLY,This study resolves tick taxonomy and evolutionary history without an eligible infectious-disease epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
PMID:24325606,ec508a60df405a8fc7c7a05c36b7f073e67045ff15499b8f0205cd75703ff844,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies Bayesian phylogeography to estimate avian influenza dispersion routes and geographic structure.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
PMID:24335778,010552bd389b215ca6b085d32f020633af1742890ebe67a76f5eb10da49d91ce,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This molecular epidemiology study links hantavirus genetic lineages with human cases and geographic clustering.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
PMID:24343265,86df59b94dfcf27af42f29ae94547de455a1cc0adae99746cd3e05945c24b8a7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic and recombination analyses to explain plant-virus population diversification and emergence.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
PMID:24378019,e1c972f3536979913f0c6cf255ea661cd865bea15a6d7f5aaecde6a91670a8ee,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study reconstructs cholera sources and flood-associated spatial transmission in Pakistan.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
PMID:24418011,57ac71804b997b8707f9e968a13a04b4ecaffc61f06b7787678afbcac2c68088,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This study develops a stochastic metapopulation framework linking heterogeneous mixing, travel, and epidemic invasion.",codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
PMID:24418533,b725ba9a5f7308e732489a80b1e63356e22dfc2212a667e7e3a66b36d00b1aa7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This phylodynamic study reconstructs the geographic emergence and migration of an epidemic virus lineage.,codex-cli-task5-fix3-reader-a-019f8255-a6ad-7fa1-8e02-16bfab31e15b,W01-BATCH-016,
