candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:34013070,4478758ba0bf112b98a4f7700616f8d2b814d1b9d5f1b3f81db26ae0d3cfcc6c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This sentinel surveillance study combines seasonality estimation with viral phylogenetics.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-012,
PMID:34024379,0f6c0ad75dc19b1b76964f5150467379b75b2c4a3448422f85be5cf307f3a566,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study estimates two infectious-disease tests' sensitivity and specificity through Bayesian latent class analysis without a reference standard.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-012,
PMID:34035591,1cd5b3e87dbc6936f6309cb8fbd722211078dbe511db925982a7be61a261a681,exclude,,X_DESCRIPTIVE_ONLY,This analysis reports HIV sentinel-surveillance prevalence heterogeneity and standard risk-factor associations without a transferable design contribution.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34053254,450662ef256ab5d48d2fc1638fd4c58af20927638e3ccb820df4fafea1882d6d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies real-time nowcasting and forecasting to estimate regional transmission, infection prevalence, and resurgence probability.",codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-012,
PMID:34074545,fdde5ce9bafa712bcef807caea04a161a8033f91f55036793406cfe68424fe12,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The multisite sentinel network applies standardized laboratory surveillance to estimate meningitis burden, serotypes, and antimicrobial resistance.",codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-012,
PMID:34087088,b125779bbaf929377f8cc2bc20c9de5ff69c1b52d3232cb55b273e45aa92f3d7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study implements weekly sentinel PCR surveillance to assess otherwise unobserved infections in educational institutions.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-012,
PMID:34108410,a42401a597811311dea5eec259ebd87af6c60d937b6405c95403bbb8e81fd7fa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The national sentinel pilot integrates resistance genotyping, risk-factor modelling, and treatment outcomes for antimicrobial-resistance surveillance.",codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-012,
PMID:34127267,638a7d746b88050f203654cdd6480543886e5dae7845dadff4d48d73b8cdd3fc,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study evaluates two herd-level infectious-disease tests through Bayesian latent class models without assuming a perfect reference.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-012,
PMID:34140724,e9f16b31056a6df260cf05dfe889c28f4dbbef83940fe560fc3b0870191ba9ba,include_method_source_lead,method_source,I_METHOD_SOURCE,"The review explains Bayesian latent class diagnostic evaluation, model specification, priors, assumptions, and practical application without a perfect reference.",codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-012,
PMID:34147959,4ceff8efeb30d1aafec8b2a651417b1763d686cd7742225a59eb44c1d6ebfa72,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study uses latent class analysis to compare genomic and culture-based antimicrobial susceptibility testing without designating either a gold standard.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-012,
PMID:34157807,1444228e7a3bd98647f1afc647f372ccbb34a8023b05e49691d4f552583e001b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The cohort evaluates healthcare workers as a sentinel population for monitoring infection-prevention effectiveness and exposure-related transmission risk.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-012,
PMID:34164361,dbc070a6ca6fa41f30163392e919c312699eb2fb448c0bce38d2cf189a884849,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study clusters pandemic-related mental-health exposures and depression outcomes without an infectious outcome or concrete transfer route.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34181563,5c206f42851e99b211f35911b294d7c902028531e7db4911a6db27024fe8b667,include_method_source_lead,method_source,I_METHOD_SOURCE,This article develops adaptable case-finding and risk-based sentinel-surveillance methods derived from infectious-disease outbreak practice.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34200766,24d623a50b4f9792301a746ae96a43ca825dacdec29af2be74537bbfb372d278,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This population study uses multiple antibody tests and latent class analysis to estimate seroprevalence, underreporting, and infection fatality ratios.",codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34211267,e2cbd4fe3c88f33618c20c5c0b2efc001e70282fe79cd9f697c98bef5f1a1d96,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent profile analysis and regression to identify self-management subgroups and predictors among people living with HIV.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34217261,b4ebc2221e22d777b74cd1355918343d69c738930bbcbfc91f6cd3c5779f7cef,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies two-source capture-recapture analysis to estimate chronic hepatitis C prevalence from incomplete regional registries.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34225216,d84da68f149d3f402ab66f0bcb5c0aee7b82c37cb5be146740dabdbdaf9aa5c5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to characterize HIV-risk behavior patterns and their association with childhood sexual abuse.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34252078,88986060f19e389c9992ebc304dbd463f774d6f0be627ed67cd0054f2510aa22,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a Bayesian method jointly imputing missing onset dates and nowcasting epidemic curves from line-list data.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34255695,62031064d3dacbe53e64153259a8de7e62af07f0322476f47eab9bddb8c7d7b9,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This mixed-methods evaluation diagnoses strengths and weaknesses of Yemen's severe acute respiratory illness sentinel-surveillance system.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34273471,32d51e0bdaa0fb5d6ae773f857eb1f6a100a2536efba8dcf08dcdf55d1a01569,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Bayesian latent class analysis evaluates surveillance-source accuracy and corrects infection incidence for measurement error.,codex-cli-task5-fix3-blind-019f82aa-9d23-7102-9c1c-10a100e7b26f,W01-BATCH-012,
PMID:34275054,3d161278f59bf895b2cff91a0d5f9c56ff1af0b4b7389be346dd848373f91528,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to characterize COVID-19 preventive-behavior patterns and their demographic and belief predictors.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34287753,270905c7ec1e99109dd60dbd598801022b8ba6d607ff7ad2f31cd878d4902973,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to quantify social-support patterns associated with longitudinal HIV treatment outcomes.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34290390,7eb7f559bee3a43a1404390aca832219dd52b3e446999849b28d437d5aaf195e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This large population cohort estimates vaccine antibody responses and uses latent class models to identify responder subgroups.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34333279,b572c44a37718435032d0ec61519d0a3320565e52e83f0a398f030d8f8169d20,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to identify substance-use patterns associated with later HIV viral suppression.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34339639,94f84009063553fcdffc9975a74f4f11e045379e691db0b10d691f8b7149c4ad,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This serial cross-sectional surveillance analysis estimates population changes in genital warts after phased HPV vaccination expansion.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34342741,af5a9e79959c2f5dc20deff99d662defea13030f7be1d5bae4080ddc8451b535,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to identify intersecting violence and sexual-risk patterns associated with STI outcomes.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-012,
PMID:34509185,e42434870c956261187674992d55298fc1dc234a301d9e2812bf5c0fa54a7b50,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study implements dynamic sentinel serosurveillance with matched controls to compare vaccine-associated antibody positivity over time.,codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-012,
PMID:34529588,0e6b906f959ec93a01713a03cd24eb6fcfd0a39d23f6440595b03cf4d5587410,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This longitudinal latent-class study concerns internet use and psychological distress during COVID-19 without an infectious outcome.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34544374,ba0710d373b7ea419cf80cdfd1437f7fc60078eee4a1b567db7ceeb6807e08e1,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a censored Bayesian latent-class mixture model and demonstrates superior accuracy through simulation.,codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-012,
PMID:34546164,efdad6fc581ec10ff2e66a21315a1f3f58b66b3adf3809d868634fb32fc2f245,exclude,,X_DESCRIPTIVE_ONLY,This brief report describes one sentinel-detected avian influenza infection and contact investigation without a transferable design contribution.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34548898,1914ffe01d91952e4877bbd2f178305ee8774189f0d525dd3b94097c88252c4b,exclude,,X_DESCRIPTIVE_ONLY,This sentinel surveillance report describes intussusception frequency and mortality without an identifiable transferable methodological contribution.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34550978,61bc593e36a28575dfe5ff59c7d5bba4e02c1767145a0f564a9b374079579721,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study compares capture-recapture, service-multiplier, and census approaches for estimating an HIV-priority population's size.",codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-012,
PMID:34574664,07f20d8c7c1004a0de7943bb37074e12ade652f3de9170f48c5a5ac98f145b16,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and validates a network-informed machine-learning sentinel system for forecasting clinic-level COVID-19 outbreaks.,codex-cli-task5-fix3-reader-a-019f8275-f54c-7142-bb2d-9f01302e3904,W01-BATCH-012,
PMID:34584430,d878e8bd949be0c7575627bdaff2072479975fc42e852a7706797e7966d084f8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent class analysis with a replication assessment to identify clinically meaningful COVID-19 phenotypes.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34585900,4e96b4900e657bfb0a4f0424fc1dc980a528c1345d0f80b19271bc50bdab8455,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,The available title identifies dengue sentinel surveillance but provides no abstract to establish whether it contributes transferable design content.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34622760,7af12e35ea7ab1373e65f33b4b687f64b6f6369a0845d3ff5e356b916130ed35,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies integrated sentinel epidemiological and virological surveillance analysis to characterize influenza activity and pandemic-related reporting disruption.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34631397,557a2f990006ec95d4e24f06e32cdac37b3f92753166e396a4753be89897aa1b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent class analysis to identify vaccine-belief profiles that can guide infectious-disease vaccination campaigns.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34641795,4e218b72871c45edd52fe261ed887cb9cef46639debecf7c79977ad5a04d3486,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study clusters depression and anxiety symptoms among medical students during COVID-19 without an infectious outcome or concrete transfer route.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34655371,aaef14830352ab322a39bc34e70df61374c9e25fda3b18cfa5321f761ea1e6f2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent class analysis to relate sexual-health vulnerability profiles to infectious-disease preventive behaviors.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34658017,e5e63db0d8b22af4f882e0d0633d25c5e7e3a424c30bb438cd01412a235549a7,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper develops a tree-structured latent class model with scalable inference and demonstrates it using zoonotic data.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34658447,3562e526ac19f4d34876fc0c6b52e77a8e92bc46b91675632dde1090c6d2e9bc,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study clusters health-worker anxiety and depression during COVID-19 rather than an infectious outcome or concrete transfer route.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34669138,08553117d93d235cadfd98081fa00360a259a2d1c16b2e8a3fbc2e62a63da735,exclude,,X_DESCRIPTIVE_ONLY,The study reports simple correlations between local surveillance counts and weather without developing or validating a transferable method.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34669279,1e5f5a9422f232818111d21669e1683a54e36b89d7d69c89e1810ed235c4f077,exclude,,X_DESCRIPTIVE_ONLY,The article descriptively reports one hospital's sentinel pneumonia and meningitis surveillance results without a transferable methodological contribution.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34676676,cfb94f9a1e52f9106ddc1353f317f3c54d191f2bbf69463ea2c1d27d94dc0d98,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a vaccination-extended susceptible-infected-removed model and new prevention parameter using influenza surveillance data.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34686177,78a424fb2dc829e9849ab29004da80d40018a64b9c04cd2333530cab9720459c,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This study clusters nurses' workload, fatigue, and engagement during COVID-19 rather than infectious outcomes or transmission.",codex-semantic-primary-012,W01-BATCH-012,
PMID:34698338,e1f1166f494ac5d98576eb74998aa62622e5c7409424b4e19595242639c5bbed,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses longitudinal sentinel testing and Poisson incidence models to assess hepatitis C trends across policy periods and populations.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34742654,5894762bf552ed8b8ebe7c40f483dfc0f594c131357b5704f6ee1ff52985d5ed,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent class analysis to identify pharmacist harm-reduction profiles relevant to HIV and hepatitis prevention.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34746713,5cf05a2c138b2d5da24cdac0350c450b7bffc418e778d16f75c725d738edd4e7,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops a multidimensional latent-class measure of structural racism and demonstrates added insight using COVID-19 vaccination data.,codex-cli-task5-fix3-reader-a-019f8276-079a-7092-9fd4-4b5b1fa60630,W01-BATCH-012,
PMID:34750974,6b4b0a464b04423d3019185242b5b97a1b3c295c7ccd9a835854d344231a3f27,exclude,,X_DUPLICATE,"This peer-reviewed article is the same influenza hospitalization capture-recapture study as PMID:33173888, which is retained as the primary preprint record.",codex-semantic-primary-012,W01-BATCH-012,PMID:33173888
PMID:34780374,eb591951a98b04d4a8ac04728621310fd89f96cfd5e6bc7abc3c6cd37121f1db,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies capture-recapture estimation to measure the sensitivity and completeness of infection-related syndrome surveillance.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34782934,2c81f4703b38c496bebd9b0a8e38392062c6f0076432f7e576beafa44ea2b35a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to relate behavioral profiles to sexually transmitted infection acquisition.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34784353,eeb5400df1a0827b6b70d76ba0d67b2d7f41c84b447578ada94625f402629459,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and retrospectively evaluates nowcasting methods that correct malaria surveillance reporting delays.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34793320,967f50caf7488911799b17556d1ebbc1c34f58d192d94a533f5bb28a2c7eacf4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies a discrete-choice experiment and latent class model to infectious-disease testing preferences.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34801816,3e764010073f9169808f925d152445a7b3d3ddd6e8081db6e702ec51926af735,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis to identify drug-use profiles associated with sexually transmitted infection diagnoses.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34808076,d50309a1ed7f4da3b835d78fbf970a170a9880885afa9d77381e86d766f6c048,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a capture-recapture application for estimating the otherwise unobserved sensitivity of contact tracing.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34822619,20176fef305227113fc9ad08d709dcb6d540a30a348fffee9f956e94419a04a9,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This study estimates infectious-disease test sensitivity, specificity, and prevalence using Bayesian latent class models.",codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34848217,856e4542e415748fe8c0061f63262e613a87964b8c625f63e540ba5dfe9c18db,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and benchmarks a reproducible random-forest method for nowcasting delayed epidemic incidence.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34850837,fe36cf49ce8dd6ccbf46b79232b21ff01526eef3cf524bb047c341cb344a2482,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies genomic surveillance and phylogenetics to identify resistant lineages and retrospective outbreak clusters.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34852699,7376ff390e72639cdc5fba827d3487d34cf8ff97090e2e574d111fe04669f62b,exclude,,X_DESCRIPTIVE_ONLY,This analysis reports antenatal syphilis prevalence and standard sociodemographic associations without a transferable methodological contribution.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34914415,acab64ea3b322e78e65331c9e21d9831c77e228fc5b3f56ad5e83dcce2f3ac21,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study clusters perceived social-distancing experiences and mental-health outcomes rather than infectious outcomes or transmission.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34931488,14f073eab30546256c381f4103b4f122f6d83ea2d26d0e954da5b7510eb19364,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies latent class analysis and longitudinal regression to identify infectious bronchiolitis phenotypes predicting sequelae.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34932449,cdddba0aad3dfe1c3675612e71309d08d210ce13f5c8b00d8b42fd070b2cd7eb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study implements sentinel respiratory surveillance and evaluates its complementary epidemiological and virologic information.,codex-cli-task5-fix3-reader-a-019f829d-2df9-7871-9207-2fd478db87c2,W01-BATCH-012,
PMID:34941560,9cf157c65f8fc638a61eaa6a82eb9d49ce48b60ac54bd4b526147cbca87e472e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent class analysis to event-level diary data for identifying heterogeneous HIV risk profiles.,codex-cli-task5-fix3-reader-a-019f8278-0713-79f2-8d5e-8db81337545d,W01-BATCH-012,
PMID:34949165,ec8442f2d34058132cea256021c1acbe58a063f501737dab686980f7128b5959,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies three-source capture-recapture modelling to estimate tuberculosis surveillance completeness and incidence.,codex-cli-task5-fix3-reader-a-019f8278-0713-79f2-8d5e-8db81337545d,W01-BATCH-012,
PMID:34977321,7301caea4741eea333186812b59ff9092733cd6c29377a9e8ab278496789963e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study centrally evaluates surveillance diagnostics using Bayesian latent classes and flock-level simulations.,codex-cli-task5-fix3-reader-a-019f8278-0713-79f2-8d5e-8db81337545d,W01-BATCH-012,
PMID:34980244,742cb6220d6d8bc967b03d4f16897601e068ba849977e4d71a2f12349ececf90,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This latent-class analysis concerns adult-onset Still's disease and provides no concrete infectious-disease transfer route.,codex-semantic-primary-012,W01-BATCH-012,
PMID:34991508,e5c88ca9d267d81b5ad75886387946f6f71bba80a6214126845ec1c060dcd287,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study implements sentinel surveillance to characterize influenza timing, subtypes, and clinical presentation.",codex-cli-task5-fix3-reader-a-019f8278-0713-79f2-8d5e-8db81337545d,W01-BATCH-012,
PMID:35018580,3ab5f6d4ad2e6d9f59494b470769bc3ca088c843f9af25964cdc2ab49b20006c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent class analysis to identify heterogeneous sexual-risk patterns relevant to HIV prevention.,codex-cli-task5-fix3-reader-a-019f8278-0713-79f2-8d5e-8db81337545d,W01-BATCH-012,
PMID:35028876,2e9d4aceb862b609dd3b60fdd47ce062ee821e103e13b4a630a30c1066ae9710,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies longitudinal latent class analysis to identify substance-use patterns associated with HIV and STI risks.,codex-cli-task5-fix3-reader-a-019f8278-0713-79f2-8d5e-8db81337545d,W01-BATCH-012,
PMID:35051156,f1acdcf6e90bdcb336ec284d62f30ce198e7dc416414b248a7a70b1163b8e7e8,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This latent-class analysis examines opioid-use disorder and maternal hospital outcomes without a concrete infectious-disease transfer route.,codex-semantic-primary-012,W01-BATCH-012,
