candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:27668297,6cf43c2adfc3f7899ae2d9d47223e89068e46071d33382638902f5b2c5773a3d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A stochastic network transmission model evaluates school-exclusion policy during measles outbreaks in undervaccinated communities.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27670635,3aee2888d773e73e3bd65b682f9d1eb63cbfb11d3faaea16e23bda786b525d6c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study benchmarks network-influence measures against simulated SIR and SIS propagation on temporal networks.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27681387,9c57088f52c75aad965d501d38c4cb47a615269d585dc726d282fbfdd34ab73c,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,The study reproducibly benchmarks three sepsis diagnostics across harmonized public gene-expression datasets.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27712604,5deba6390e811c3c3cef1260293b82e2e6355e5bca41c98674b48ef5e29d28e2,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops a statistical-process-control and benchmarking model illustrated with healthcare-associated infection indicators.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27733282,e17378f87a27c6626cddb5c5e16e1aefb7eb787d6ea7ffc1cab30ae5f2757915,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The analysis applies standardized Bayesian disease-burden estimation across infectious and noninfectious conditions worldwide.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27774296,c6366b59c1a51726c675517cab5cc144a6affab0ee2ec8b5c29bd89b9f961b51,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The simulation study evaluates sampling strategies for Bayesian coalescent reconstruction of viral population dynamics.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27827383,72cfc73e1869f6e011741aaac0f59905f45f9aa53be35d0c62ada05141847fdc,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A contact-informed transmission model estimates nosocomial Ebola emergence probabilities and occupational risks.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27838677,73681cd3c0df45a3a733640732fb46e00ee12f088b9bcbfa9546078093b64bbf,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A decision model estimates mortality thresholds making maternal pertussis vaccination cost-effective across three countries.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27853511,266c487cc125ad1baf767d5b5fe79c28dc2bbeb55e08fff5ce8911b6a6e7611e,exclude,,X_DESCRIPTIVE_ONLY,Molecular docking and dynamics support antiparasitic drug design rather than an epidemiological simulation method.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27870922,0de8261116ac081be67575797c467519ff282f5fa143ccf112707a076e28a524,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Extensive farm-level transmission simulations compare vaccination strategies added to foot-and-mouth-disease stamping-out measures.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27873677,fc01536b0c6c5de9fcc330e80cb527cd7aa67565824bb1ca96766562512a4cc6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Interrupted time-series analysis estimates changes in hospital antibiotic use following nationwide interventions.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27875546,31eb6a8d61f2a56dbdedcc13ec6c3b30a3b048f55f80c50108b4af7eac063b47,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A discrete-event agent-based transmission model evaluates alternative controls for porcine reproductive and respiratory syndrome.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27879228,d0ae6148f0c00c22505b7643f2f98ae1041c9401d0318852028248130684748c,exclude,,X_DESCRIPTIVE_ONLY,The physical earplug permeability experiment evaluates a preventive product without an infectious-disease epidemiological method.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27931225,f263ca38b7ffe59aec02b2077f337b106cb81c2d1f070f67da92ef3b6fd67b46,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Individual-based simulations quantify bias in infectious-disease burden estimates when progression heterogeneity is ignored.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27941976,70347f7e2c16169fdf62d940810a8a2ef8bf0e34aaa04818320847432920d0fb,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A stochastic contact-network model compares public-health interventions for preventing sustained measles transmission.,codex-cli-task5-fix3-reader-a-019f829d-2d61-7530-8081-e0c1d3fa00c6,W01-BATCH-040,
PMID:27984322,596ca8d558f4033980d84f841b84bc110e9dcc0888044ab445af98074fa8556e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study compares prognostic markers using time-dependent discrimination and decision analyses.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:27984581,d10032a425b35b943af99dbf2c69983d0f430053d8de5def1524c14217b79ce7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a reusable agent-based transmission and intervention model.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:27999008,48539d1ce24a9f8ee83f97a9e39fa602d8ca79032b1176656f9d98c7aaf0ec47,exclude,,X_COMMENTARY_ONLY,"This record is a comment on an antimicrobial-resistance benchmarking paper, and no abstract or other substantive method content is supplied.",codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:28027323,ed5df374557963ebb6bc3254e5468d7766433b56d080857f11f4921b6f559fc9,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a spatial multi-host agent-based infectious transmission model.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28038870,65685dbf977b97c578d1796530bcc7e421f4f53d7dee53c4a9067b51e397f7e9,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and benchmarks a stochastic semi-mechanistic forecasting model.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28050010,b93e654f1dd724fe715f183215c8e0c035a974242aa84bd9238c5d28b6bb6df9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This sequencing comparison addresses hereditary-cancer diagnostics and provides no concrete transfer route to infectious-disease epidemiology.,codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:28056767,badb43c07f3e75bbd1d6be3fde2f33e48664726d7272b7a634bac62cf493af35,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,This study creates a public benchmark dataset and compares phylogenetic methods.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28073296,3dcdaf4a78740b5a21c5b72f8743196ca04d9d1ba68f6f48f416d7775c35c2a1,exclude,,X_DESCRIPTIVE_ONLY,This review proposes a host-physiology inflammatory model without epidemiological methodology.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28086846,3e21c377cb4968b9aaee530c6f217942a79706ee6845c957e966b673a7c98a5b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based transmission model compares tuberculosis control interventions in Nunavut.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28102503,753ea52c3428734028ff93bf1e49f50cdba6a9971b63789e42c5acf6ed61086e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This Monte Carlo study compares policy strategies for preventing Zika-related births.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28202756,43770c3f334b5283c10d36f34a6392b7ff48f85095445058d861bc59bcfb6e9f,exclude,,X_DESCRIPTIVE_ONLY,This laboratory vaccine-product benchmark lacks a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28222123,671b8164c8c7b50fd2d4454b369b6a1b1782bcf79ae171333bb4848176abbaff,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study benchmarks vaccine-allocation results from two common transmission models.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28251415,a77ba016bffe42830962a17fc7faf597113753dd53e04dbab579313ed1fbcaa2,exclude,,X_DESCRIPTIVE_ONLY,This molecular-dynamics protein study provides no transferable epidemiological method.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28256420,64c1e1fc17dbe975f1b1203578667a3ce38271b30cf86c1665f9edf011cb621a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This article develops and evaluates a data-driven agent-based forecasting framework.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28287445,53b0c0c90af0a0f50b2413ad59f691ddddf1b00fced0c7b6510945adc8e4e988,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The colony simulator primarily demonstrates pesticide ecotoxicology rather than mechanistic infectious-process epidemiology.,codex-cli-task5-fix3-blind-019f82aa-9d85-7fe0-823d-8fbfe1d5a983,W01-BATCH-040,
PMID:28299398,651a9a52b2a78addfebd0ff235391b4ccf4a305253ac76e1bf5695f743269285,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"The title indicates a discussion of intensive-care benchmarking, but the absent abstract leaves its infectious-disease scope and substantive methodological content indeterminate.",codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:28323758,a723e8ab83b9069a6f181bebd2f6b34e9bafe069cf61cb9bb0820a9340af3cce,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies transferable risk benchmarking to derive screening intervals and management decisions for women with HIV.,codex-cli-task5-fix3-blind-019f82aa-9d85-7fe0-823d-8fbfe1d5a983,W01-BATCH-040,
PMID:28347327,8f24537b14bed8317d274fedf9d1e3ce380bf24048a18831fdc3e683dd2fc817,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a mechanistic vector-abundance model for infectious-disease control.,codex-cli-task5-fix3-reader-a-019f826a-77fe-7e91-a47f-241c69679114,W01-BATCH-040,
PMID:28348606,491db06b41d6812e39849c60e507685311123cc3feb522a7cfb7797bd1a352cf,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study applies a spatial SEIR simulation to hypothetical Ebola transmission and public-health planning.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28351976,1ed4242a2edc12dc5cb5100b515f76ec97f8b0d5cabda7c4b2e8b32c741e0ae2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops an agent-based branching framework comparing quarantine and symptom monitoring across infectious diseases.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28358222,d92b96e708666c805c4de5486e40b177b3044ba8112f4d28082ad417046cf8ab,exclude,,X_DESCRIPTIVE_ONLY,This pharmacokinetic dosing simulation optimizes antiviral exposure without providing an eligible epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28380197,e2bf983d57a5832aeadf77a61a1ba6aa438def7bf765fb511031fe5404a9863f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study identifies dysregulated molecular pathways in colorectal cancer without an infectious outcome or a concrete infectious-disease transfer route.,codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:28384359,427305d04e807dd34e198181a27fdb49384dd7b93bda55f4edffed3a4a49e0a1,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The mechanistic epidemiological model concerns atherosclerotic stroke and provides no concrete transfer route to infectious-disease research.,codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:28393677,5d25ea8c7a2eb826bc30fcc2c748011e99c75bdff8fd04ff31f8e8c3670e6deb,exclude,,X_DESCRIPTIVE_ONLY,This molecular docking study screens efflux-pump inhibitors without an eligible epidemiological method or application.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28402385,a10875695a1c86f16fb2e5c83ee4bc4f23aecc39edd5a4277f1379c648b19f42,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based study evaluates influenza vaccine-choice strategies for disease burden and cost-effectiveness.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28405360,d8bb7eb0476aa4a9be846cb90132f09b593c2fb4d07ce7a634fb9515f811a809,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This simulation develops a food-chain surveillance model to evaluate combining genomic and epidemiological metadata.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28413689,747cfde0aee4c7dfd3ff99b0a991c5ea79c527345835b2af7f57daad001d64a2,exclude,,X_DESCRIPTIVE_ONLY,This cellular-signature search engine prioritizes compounds and targets without an eligible epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28422376,01503a999e8f4e754647925a519223ac53899a4a5b63181437e1f72eaa30d627,exclude,,X_DESCRIPTIVE_ONLY,The report describes spontaneous hepatitis B reactivation remission in two patients receiving hepatitis C therapy without contributing a reusable study design or measurement method.,codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:28472233,e4ca3f6cf210ffd34c12e4d274249de513941faa62ee9a7e3ab4cf941ed65aad,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based healthcare-network model evaluates regional effects of targeted CRE surveillance and isolation.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28487456,b99794393fbc811b448092ae6a9af5befdd66da5a12376736f8897f437699092,exclude,,X_WRONG_RECORD_TYPE,This is a prospective systematic-review protocol for general surgical complications that reports no completed method evaluation or infectious-disease methodological finding.,codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:28560946,d5fd7550890f04bbb8af2643b95fec6a11bcd3d895baf6d6ea6d10c7eafebe97,include_method_source_lead,method_source,I_METHOD_SOURCE,This article develops an antibiotic spectrum index for benchmarking prescribing patterns across hospitals.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28577533,b8836eab6dbe25ba1254d8d14167d6e273a21d1fa75713f4a866a80058e6d6ab,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This article develops an open-source agent-based model for mechanistic interactions between respiratory pathogens.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28606148,b11e9261b9b18cfe3b797e23865e89c076ce121800668b7dd75f855b2c4a85a3,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a stochastic agent-based transmission model to compare emerging-strain surveillance strategies.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28606814,f9162f976ca1dec0d1c9c574be7efd4ee3404886951bb4c1748a153a57421ad5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based study evaluates influenza vaccine-choice policies across populations with contrasting age structures.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28672006,b92814971c08e1d7a54aff48722c099e3bfdab2ba0a5e6d235bd44a97437d65b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This simulation compares pathogen introduction probabilities from infected mosquitoes and human air travelers.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28700901,7a2751f2d05024e6d30d9e1fe4088d8b74dab91a48ed1ceac918016c28bce802,exclude,,X_DESCRIPTIVE_ONLY,This laboratory imaging benchmark classifies bacterial colonies without an eligible epidemiological method or application.,codex-cli-task5-fix3-reader-a-019f826d-b050-7bd1-b058-b3301c1e50d7,W01-BATCH-040,
PMID:28716770,1f3ab0c1bba6a009526cf61485a7e8e42d9807ce767d254a482909eff598a1de,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This protocol provides reproducible spatial data preparation for infectious-disease agent-based modelling.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-040,
PMID:28725407,ab149d94974074defd77fb99ea066de7b678040877848dabe77919645cffa3eb,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based model mechanistically examines environmental accumulation of pathogenic Vibrio-type bacteria in oysters.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:28728995,efb8d6d0653372364c0305d7e5190e651cf566ca0d4258cfe85cb4c60d4a76ef,exclude,,X_DESCRIPTIVE_ONLY,This within-host drug-response model quantifies parasite growth retardation for optimizing antimalarial dosing.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:28738800,2d9e625920516b1d62ad7a312e3aaf3f89631b4461aa3eabcfda83f6ea012528,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This study develops benchmarked PCA dashboards to improve interpretation and feedback from HIV clinical audits.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:28760790,3dd7547f74a8aebda4529963d245cc33c3c6c93b0d5efc36b34d146e611a978d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies observational and counterfactual methods to estimate an infectious-disease policy effect.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-040,
PMID:28766206,69b9841a3ca6e659b17c8edeb1047ff951c04e89b19fdfce961f92d7cc0c9cfc,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This breast-surgery quality registry offers no explicit infectious-disease epidemiology transfer route.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:28791255,cecba10790f293d2e0a9d74f867be00018d546eb4e1e5af9020b4f41e7dd1f9d,exclude,,X_DESCRIPTIVE_ONLY,This murine passage and proteomics study investigates bacterial virulence and pathogenesis rather than epidemiological methods.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:28798345,a8ea0bea1bad0490f22f1c6c9833f39929c6cbd84c0dd48ec94071135728a67b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study investigates molecular mechanisms of inherited polycystic kidney disease without an infectious outcome or a concrete infectious-disease transfer route.,codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:28830547,82ef94198bfb1741ff095ad0c3352e5bb7d6c28bde454ab6eeab8db9f11318ff,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This simulation study tests mechanistic hypotheses explaining molecular-type abundance patterns in bovine tuberculosis.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:28844383,686939ff2effe34b933f98dfc7af93bcab043a52b53a6cf428c58ad774349d49,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This observational simulation measures contact patterns during infectious-material cleaning and evaluates protocol adherence.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:28870154,7ef23e50f3d597299cb618f441634ccdf428a2b65a5fdde0893dc138d473f58b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The agent-based model addresses diabetes-related renal disease and transplantation without an infectious outcome or a concrete infectious-disease transfer route.,codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:28898563,d44107defab9777389ab70799ab3fe1f37858dcc167e51cd2afe303174354865,exclude,,X_DESCRIPTIVE_ONLY,The prospective cohort reports efficacy and safety of direct-acting antivirals after combined liver-kidney transplantation without a reusable methodological contribution.,codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:28918407,5d0f02bdd7ac217fa166301b1ee47453e0521e653c42d67acbe45f3af69e718b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation estimates tuberculosis outcomes and cost-effectiveness thresholds for hypothetical adherence interventions.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:28919118,f3f30e3123f7b2f039f8e8006da66a0633565950871555df27f1dd6eb8dcb8ca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This systematic burden analysis applies DALY, healthy-life-expectancy, uncertainty, and benchmarking estimators across communicable diseases.",codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:28934964,b96f6c49de7c0c632a4c867dc645ea327887f8c25dc8be210ef09f245559ec69,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,This reproducible benchmark compares metagenomic classifiers using extensive laboratory and simulated controls.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-040,
PMID:28951016,535be990efe713d5f7d4c9e35647d93d6fe02ae28ee8e4dc5eb9b16ba1e83850,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study documents an agent-based infectious-disease forecasting benchmark and its reproducible synthetic-data generation process.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:28973892,dea6f62ab23ca014844df57bb10c798c0166b5c59f8c9e0d2bb2e80838e60a92,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The longitudinal systems analysis models endothelial responses in vascular disease without an infectious outcome or a concrete infectious-disease transfer route.,codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:29020279,2db65448c5ab540662cabc1f9d43c7ec10bdb5d70a3e8f6da4888db90c5bf63f,exclude,,X_DESCRIPTIVE_ONLY,This economic analysis estimates clinical-trial costs without contributing a transferable epidemiological method.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-040,
PMID:29023748,3693508a6a1d90f2f1aff5462e3bae5aaaa5fc5c4378b155f03605f16cd5c295,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This calibrated microsimulation evaluates cervical-screening strategies under alternative HPV vaccination scenarios.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:29028657,036734a70e158b8d084dc7835ff106c4ed877138276ac911fe1c48eb7c050cd2,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This agent-based HIV transmission model evaluates intervention combinations and surveillance indicators for incidence reduction.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
PMID:29037525,34175a4e32efebe702ee25e22ed59f43f49ce2869b666fda691c61ed8a0b54e5,exclude,,X_COMMENTARY_ONLY,"The question-form Lancet article about the Antimicrobial Resistance Benchmark has no abstract or supplied evidence of substantive method development, evaluation, or guidance.",codex-sol-high-primary-040-3x50,W01-BATCH-040,
PMID:29049235,135f29faeecea468c5bdad167de0af3aea2b26fbc8733650da2981310efd8f76,exclude,,X_DESCRIPTIVE_ONLY,This simulated clinical task compares respirator product fit without developing an eligible epidemiological method.,codex-cli-task5-fix3-reader-a-019f826d-e400-7340-ac48-2d28a1d4e365,W01-BATCH-040,
