candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:40993147,fbeb98b4aa7a36ebf19afa18bda5675b01d96242c414549f9a63b496c371e05c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses dense mpox sequencing and global phylogenomics to identify New York City lineages and likely co-infections.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41004543,d833d9640ce8820cf2d82e700ba20846ac8a30aa472ab10e5c233b693b5d0123,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper develops MASCOT-Skyline for joint inference of spatial migration and temporal population dynamics from pathogen phylogenies.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41009422,9ea997795297271fe3524b76afe68bf40292a85f85efa42efcccd6bede162e4a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The paper studies traumatic brain injury and systemic inflammation without an infectious-disease application or concrete transfer route.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41009837,be7f720a9c252f4e8a7cd852f6a517ea57dc41d177eee1e110944d72e59afc64,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses hospital WGS to characterize VREfm clonal expansion, vanA operon variation, and surveillance implications.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41016595,e4088d069d417b6dc9cd6a200465474f349b43142815ef6586390c84c9d0a535,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper evaluates genomic association and machine-learning approaches for identifying ceftolozane-tazobactam resistance mechanisms in Pseudomonas.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41036854,784480386d9493ca8983786bbdafbb48a9d8dbda3a3ebc620ffb8130b7e4e40e,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and demonstrates a multilevel genome-typing scheme for standardized Staphylococcus aureus surveillance at multiple scales.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41055412,38677cffaa2147f9025aae6dc0a04ea74c9350f107a8e555d80e007e403fcf29,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies national surveillance sequencing to characterize Colombian Candida auris resistance mutations and genomic relatedness.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41056469,420044644f4ca2e789d4780ceb21b4cc184657b3b19a3d9eab4c2b48ea34b852,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper simulates and evaluates an adjusted Bayes factor to mitigate sampling bias in discrete pathogen phylogeography.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41060691,d63c713e5ddef9f2a5ba71c3f4617bc185ad1ca7c5219658d1b55e8542560a89,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines clinical and global genomes to identify horizontal transfer and poultry reservoirs of erm(B)-mediated Campylobacter resistance.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41069416,0303393242875d3f8fad2e9bf3d0d211f6f1df2549eadc6af1985024387095c3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies continuous and discrete phylogeography to identify environmental, livestock, and trade drivers of foot-and-mouth disease spread.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41072459,620dc11e2d222e5c530798ac6801e99cc74e13aee467796fe0cbec37ee13e09b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study compares invasive streptococcal clinical and genomic epidemiology across regions, interventions, and global lineages.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41086001,57ffc7f4a463d0b65c700c672287f0b218071bc704ea5511d6a87aba4330111c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops and compares a commuter-edge metapopulation model for epidemic spread in human mobility networks.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41088064,ce1ba621c12daa3a9c46cf7c51125b5fd3133598cb724b43915b181de10b47a8,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The paper develops and validates machine-learning models for clinical prediction of multiple HPV co-infections.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41088284,1d5b886ce0853d5534b3a197f7b151e66c0071bd34667944e84efb0fcdc97d53,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses tick mitochondrial phylogeography to infer genetic structure and invasion history relevant to vector-borne disease risk.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41104050,d3ad2da251f33fb74583068114ca827a0f44c99a7f3fcf594b5ae2e739aca6ba,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The paper uses phylogeographic reconstruction and counterfactual burden estimation to assess Canadian SARS-CoV-2 travel restrictions.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41131059,697e4c8b5a80544f1bfea630cd11cf7dfaa028175b39167ae447cd4c75f1fb99,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses phylodynamics and phylogeographic GLMs to identify lineage-specific drivers of infectious bronchitis virus dissemination.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41156652,aa258dd990231228631b910de4cebc08399b2aaeac590902467307222b0075a1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The paper uses whole-genome SNP phylogeography and trade history to reconstruct anthrax dispersal and persistence.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41185586,c131ac999f71b49f83c16bce559f060f230ffecc2c80181db27cef75a93b7947,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses WGS and hospital records to identify healthcare-associated respiratory-virus transmission clusters and epidemiologic links.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41191116,7baa6183db3eff6fd05f20faec6771ca50d97e1f0ed596719292688d91486de6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops a heterogeneous threshold-control metapopulation model and derives policy-design implications.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41193798,27662bfb058fe3a01023b1a645b0bdd2346c3832631089927d621b692470688c,include_method_source_lead,method_source,I_METHOD_SOURCE,"The paper develops SPRTA, an efficient phylogenetic-confidence method designed for pandemic-scale genomic epidemiology.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41194012,dbf3f2ad09e16f6758bf8f2bb9e190189e04cc6ba0c54a1bd014fe45771c6e96,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The paper applies a dynamic agent-based sexual-network model to evaluate vaccination and behavior adaptation for mpox control.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41198032,b4ba57b3528b571dd33e2e2983cd648eab9060a80e7bfdc6e1a68c3bbf2c018f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses viral lineage counts to evaluate SARS-CoV-2 outbreak duration and infection-control policy in skilled nursing facilities.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41199746,c0ed76a0a8e158a10348989f9d99dbeffebcd87dc97f868c2ea5765e93133af4,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The paper develops and evaluates a deep-learning model for genomic identification of resistant and multidrug-resistant urinary Escherichia coli.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41205834,d426decde60f60771f2487c37c492a6e9d071c3ab6b1b7493b57fd1d890ecf5a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The paper conducts a global genome-based analysis of carbapenemase-producing Klebsiella pneumoniae population and resistance profiles.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41218134,a816b629aa75e0da65747642620a377a31164063b7990e3d573481c1f3f0dd4d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The nationwide genomic survey identifies high-risk Pseudomonas clones and resistance mechanisms to inform surveillance and infection control.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41231827,72adf3b6ed1b0c988e17b7c610d0d03d72559104079ce5de5ec3208ef2de5528,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study evaluates genomic rMLST against MALDI-TOF identification and characterizes high-risk resistant Enterobacteriaceae from equids.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41232747,2c2f1432be0f40e451e635a5ad4675f3f7977ee94d226f196fb149375822e60a,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The review presents a practical genomic-epidemiology capacity framework for mpox and other viral public-health surveillance.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41235984,5fd0745b8a75fbf83e3bf4fa9e88373e4b3d3bef6ecff89ce1cd00bb9fec01ec,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The paper applies statewide WGS surveillance and SNP clustering to identify Shiga toxin-producing Escherichia coli persistence and cryptic outbreaks.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41239473,7c9e10ee47c58f2858233f9d357663da77ce6629039a5151f58c8c2f60cbedc9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The paper models depressive symptoms during COVID-19 disruption without an infectious-disease outcome or concrete transfer route.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41258308,01d486b4613328689ba2a15fdd5d3b18b982680ddf585dc1ba6f59cc5f70c69b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses tick genetic diversity and population structure to investigate a vector species relevant to Crimean-Congo haemorrhagic fever.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41288107,a20c4fd9219894c8fd269d97ab9a5b9b7875501d9d71c82a64748e4309b66ce3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates hospital surveillance and public genomes to map blaNDM-9 Escherichia coli resistance dissemination across hosts and geography.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41298956,8647257937da6f5ac3fcf10bc849d00105de13cf6b511d7a39a7ec91eba7e495,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses a 96-year national plague genome collection to reconstruct Yersinia pestis diversification and persistence.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41310234,92accc467e06bdd2d4147ad7b86fd005d5878ab25812b0a7d983ad6a685bdaca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study quantifies vaccine-derived poliovirus spread with wavefront and phylogeographic analyses to inform vaccination-response geography.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41325763,a2931be1002d11253cfd4113040210ca94a6889a217378fce282ac7f378b2a0b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines longitudinal pathogen genomes, phylodynamics, GWAS, and phylogeography to explain macrolide-resistant Mycoplasma resurgence.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41326725,6892e04ef4e67a25d4d0998cb93fed159ca5ffd164daeda94ea6b838ef49fe46,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"The paper develops and externally validates a multi-region, multi-image CNN for endoscopic Helicobacter pylori diagnosis.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41332871,5a9f21ad983ac258ddd91ed6ada8207194e7b61a951029e5fbfa48ea3958a36b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates SARS-CoV-2 phylogenies with HIV and vaccination metadata to assess host-contextual viral evolution.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41341953,13ba3ee237141fde5afd95984336ccd691b730bb485acf824edf1ff9354e564a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The paper combines clinical, genomic, and plasmid data to investigate department-specific carbapenem-resistant Klebsiella transmission.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41342538,281f5de9a83e1d50edc39d33a1e117dfc98181e272edd7759a601b8749b7372d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses multicentre cattle Escherichia coli WGS to characterize region-specific resistance, plasmid, and clonal dissemination patterns.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41366207,2669a5745f877249bb4fd3053daede8d437150b8dcf4432359cef106ca8ae979,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study reconstructs three decades of global blaIMP dissemination across species, mobile elements, plasmids, and reservoirs.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41369708,bf5610bf57b341e5868dd0a448957c26af583b5d39c209b059adbf05140566a3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses global FMDV genomes to identify recombination hotspots, viral diversity, and phylogeographic clustering relevant to control.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41388363,f4ce46c3b4fcb66795e113f86d1d5994b98967d3fcc219c0b2379f021d828ac5,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The paper is a conservation phylogeography study of wych elm without a concrete infectious-disease application.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41391504,594f67704bfeaca8fddcc010fe5f55b31e45354567769410790a596e70daa404,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops and analyzes an SIS metapopulation model incorporating within-patch contact heterogeneity.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41415316,57a708ee3077e7fc5f3190815c6fdc5ff2dde7d26deb8dc474c4915952a86f36,include_method_source_lead,method_source,I_METHOD_SOURCE,"The paper presents an integrated software toolkit for sequence curation, subsampling, molecular dating, and viral phylogeographic analysis.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41420203,090bc05bce0756914f4b63f372a9711061585b4749288c2893d8a1f0f8e9b452,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies species-wide pangenomics to distinguish core and plasmid-mediated antimicrobial-resistance drivers in Proteus mirabilis.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41430794,5d1bfb73c364ec1c387c2ae82a12ae0b393646c095e8d76010bf997904374461,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops and analyzes a non-Markovian reaction-diffusion epidemic model on recurrent-mobility metapopulation networks.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41441194,00c7ff20767220cdb5121aa50ef0c55cfad4c85b1b801cb777b3f5d58ad4118f,exclude,,X_WRONG_RECORD_TYPE,This is a study protocol that proposes genomic surveillance procedures but reports no completed method evaluation or diagnostic findings.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41445609,9f76f55c36ca011371b9a14c9e4c3f0c909e6e96fe292bca1905874da1b4ba4a,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper introduces an infectious phylogeographic model that explicitly represents short-term visitor dynamics and evaluates it on SARS-CoV-2.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41480072,79550e4a576ffcedb5f1c98bdb1c8b67d5b57a48bbc9928390fa0557818f3d74,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The paper reports and evaluates a transdisciplinary training framework for translating genomic epidemiology into public-health action.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41491669,e58b7042536cfab97a35928d32e2c49fdaaeef6176f8889d66f354b056cf0f85,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies nationwide clinical isolate typing and phylogenetics to characterize scrub-typhus strain diversity and distribution.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41504453,42be9294e033187d44259ad2597023624540b752ba2252881105cbaa5da4bf27,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines case-control analysis and phylodynamics to assess breakthrough-infection severity and variant introductions.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41508433,2b881eeb882870ff4b9992734e9ba515f32de8435c8ac27f9a0107816b3b89c4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study links retail-meat and clinical Salmonella genomes to identify food-chain transmission pathways and resistance patterns.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41513994,5c17c659d4199fc91b3aefe8bcb5a3076ed404e91ff7c7eed11de681e784ea96,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses nearly 50,000 genomes to reconstruct SARS-CoV-2 variant emergence and interregional dispersal in Peru.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41524422,6816b094996e3dc36fc5ec4d6359e88b8a9947bfbc8968754bb5c6a29f5b37f9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The prospective survey combines clinical case ascertainment and WGS to characterize putative hypervirulent Klebsiella infections.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41552425,0bb826ddc61be61c0a97b9bea872b720a37d227236c6c1c3aebce21b0a132f25,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The paper integrates WGS, spatiotemporal data, and source attribution to identify foodborne Salmonella transmission in southern China.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41552429,0cf10e5dd1bd739401c3aab881a6a04419a480c839292e6892df19adcf47da11,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines environmental WGS and phylogeography to reconstruct West Nile virus lineage 2 introduction and Italian spread.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41554416,b01cb7cd7b40c3e91e29b1f11de6127fd6fd34f673736a04afcd62d3d134ac1c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study conducts molecular surveillance and phylogenetic diversity analysis of Coxiella lineages in human- and animal-associated ticks.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41579932,88ba7ef2bd88807e7dba1e1030e7aae62655e83f6f834ae651e3560eddfa4a0e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates longitudinal surveillance and comparative genomes to reconstruct macrolide-resistant Bordetella pertussis clonal expansion.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41581521,ffc1e4f7a9bd7e68a34e844418128ab6aba9a534cf2e837477a4327fb5c936d7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The multinational study uses WGS and susceptibility testing to characterize rapid global spread and resistance mechanisms of Trichophyton indotineae.,codex-semantic-primary-025,W01-BATCH-025,
PMID:41597711,7e9c9f679c0f147354c601376d279b56581897fb6915365480a3a546c22e81dd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses WGS, hierarchical clustering, SNP phylogeny, and phylodynamics to characterize meat-product Salmonella lineages and resistance.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41606856,c025617ed9e373331fd22e0ab3a6c1dd51a2ed6dbb768544a87913defbde358b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study maps genomic epidemiology, transmission interfaces, and resistance hotspots across poultry and pork Salmonella supply chains.",codex-semantic-primary-025,W01-BATCH-025,
PMID:41611128,d527e75ea5ab6f36ce9571f20b8a4d08c1ca998c01c1290eee366be84ddd2c84,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The hospital study uses WGS and cgMLST to identify ESBL Enterobacterales population diversity and ward-associated clonal clusters in Tanzania.,codex-semantic-primary-025,W01-BATCH-025,
