candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:38902028,9b6adcf199d1c48af0f26a83184dda879eb422f9e35e0dd62ad63c1d18c02daf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This serial sentinel-surveillance analysis quantifies HCV testing and positivity trends among gay and bisexual men.,codex-semantic-primary-014,W01-BATCH-014,
PMID:38939875,c3b2c94b42284356843f96b4dd86100c5afb5166d4c9e3776cb4f041a85ffc0d,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops a doubly robust approach combining random samples and auxiliary data to correct COVID-19 selection bias and measurement error.,codex-semantic-primary-014,W01-BATCH-014,
PMID:38962707,ab5e80f8334b397dd70958055d5cb32c1b53487220e838a29add8bc0d2e0c138,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study uses Bayesian latent classes to compare conventional and field-friendly molecular tests for Coxiella burnetii in ticks.,codex-semantic-primary-014,W01-BATCH-014,
PMID:38970324,77bb9eaba594dee4866e8014e12709e869e10c111ffa7617b04eaf5a7268430a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This latent trajectory analysis identifies early HBsAg response patterns that predict treatment-related antigen loss in pediatric hepatitis B.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39017755,0aa474bfb6885ac1fb51b34881e901e5c5863ee744375cc3d3de5ccc543dc625,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study identifies psychosocial syndemic latent classes associated with HIV appointment attendance, treatment adherence, and viral suppression.",codex-semantic-primary-014,W01-BATCH-014,
PMID:39019791,dda7aed7353d1ad2a109a42b1631bf8d718928297575bae0ef7a4a3c97bb10ad,include_method_source_lead,method_source,I_METHOD_SOURCE,"This review substantively explains applications, advantages, and limitations of latent class growth models for dynamic HIV prevention and control.",codex-semantic-primary-014,W01-BATCH-014,
PMID:39043162,9c88fb8a0e326f86dea8854d0bd623fdc91a2bb6ec8262b0de5b09cb20d4f2d3,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study compares diagnostic assays and uses Bayesian latent classes when no laboratory gold standard exists.,codex-cli-task5-scope-reader-a-019f81c4-ca07-74e1-9ec5-5410579a6304,W01-BATCH-014,
PMID:39045828,4d6ceed881d7bdad37ba5955e6b52687485c7ddcba200a9aa340be74bf7deaae,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This retrospective evaluation rates the performance of a national hand-foot-and-mouth disease sentinel-surveillance system across core attributes.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39068789,caec211061f6b969f43493487d728da8d9d3ba5e6c6963f0c3c20a2e17fec75d,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This Bayesian latent-class analysis compares nasal wipe and swab RT-qPCR performance for swine influenza surveillance.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39093354,513a261046a0bfb9cea2936352064de631e15f8edb2a6d93ecf62655b0fab9cd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study links psychosocial latent classes among people with HIV who use substances to viral suppression and mortality.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39103377,25250aea1f0f88b380be1b1050ec27db6c491d6ad012d69659fa4c562c7cc6df,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses producer-attitude latent classes to design targeted biosecurity and reporting strategies for African swine fever prevention.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39106459,225889001fa994b248f05f68c53c9e1196bff8a18d8491f6172ff0439345cf6c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This longitudinal school cohort uses routine asymptomatic testing to estimate pediatric SARS-CoV-2 and influenza infection and symptom rates.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39119719,8a4159d3c6ee141d2ce9f615c3bcfb00dd2c7f13c9cc671bb7f20513fc8a2fd2,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This paper evaluates a nationwide hospital-laboratory respiratory surveillance platform against WHO Mosaic Framework objectives.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39139673,da38139a19b5a5fdb80d88873a2efa37aeefa139bdfdb4b03385f600f9a56466,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent-class analysis to identify longitudinal vaccine adverse-event patterns and associated factors.,codex-cli-task5-scope-reader-a-019f81c4-ca07-74e1-9ec5-5410579a6304,W01-BATCH-014,
PMID:39150645,8fbc01bff8d32d1d70731154434bf10b76da95766ae471717a7b30d67aa9ddaf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This latent-class analysis identifies chemsex typologies with distinct HIV transmission-risk profiles among Thai MSM.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39151986,0f124f8afcf751100f5a98959872c4af49f02d0774c4e231baa3893481a317b1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study embeds a test-negative case-control analysis within sentinel surveillance to estimate vaccine effectiveness and impact.,codex-cli-task5-scope-reader-a-019f81c4-ca07-74e1-9ec5-5410579a6304,W01-BATCH-014,
PMID:39173559,dd95d4d8d7bddd12dbabde390f99ee1525968f0ec7045d16e6ba3458c7de6b27,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This paper evaluates influenza-like-illness sentinel surveillance performance using timeliness, completeness, sensitivity, and representativeness metrics.",codex-semantic-primary-014,W01-BATCH-014,
PMID:39176987,ce6152f1e70127e2f2671bcfc0d127d336bb8c4c1fc2762f81c015b94aae13bf,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This perspective explains an EU/EEA infectious-disease surveillance framework and specifies design strategies for stronger threat detection.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39192054,9553fd82154611ac76cc751b3b950a9bc63a44a54bfb5a6bbe00308c43634135,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multi-group latent-class analysis compares sexual and substance-use risk profiles for STI prevention across generations.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39209148,295f6eadd8b58efe0debc47da73afa55333038db0e35735f95b874a7e37becc9,include_method_source_lead,method_source,I_METHOD_SOURCE,This modeling study reconstructs age-structured COVID-19 case counts from biased sentinel reports after universal reporting ceased.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39212059,5df769c15c8eae65dba5ba9e871d87ddc295a89510d9a59a4701762d4b733425,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This validation study develops and tests a computerized-record phenotyping algorithm for acute respiratory infection sentinel surveillance.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39218235,c1d9ede08684834109afb0e83428176c224c5808c71e4ecee444f6ba9d1101ae,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This observational latent-class analysis stratifies hospitalized COVID-19 patients to examine differential treatment-associated prognosis.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39226273,a84875e1e566d71f9bab3e5c6c632b8899bfe81e8e8d0e7945207f8422435849,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This HIV blood-donor sentinel surveillance integrates residual-risk testing, resistance sequencing, and viral phylogeny.",codex-semantic-primary-014,W01-BATCH-014,
PMID:39234082,80f08a1eaac7d10bf94b10f7a4126ef1f4cab3703cd9cb8339dda7dd26e2118f,include_method_source_lead,method_source,I_METHOD_SOURCE,This retrospective validation evaluates nowcasting of reproduction numbers against standard methods and quantifies timeliness gains.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39251760,d7dec9f6f67339ac5de117d5a37e3b5f690bbe1ffda00f8e7698afea54478e6a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study evaluates asymptomatic commercial-testing genomic surveillance as a complementary COVID-19 variant-detection design.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39267630,56b195c61a1bd82d2bc37f13656f9b21b6af6ccf2a96dc156c6eebdbc694980e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The discrete-choice experiment and latent-class logit models compare heterogeneous vaccination decisions across vaccine types.,codex-cli-task5-scope-reader-a-019f81c4-ca07-74e1-9ec5-5410579a6304,W01-BATCH-014,
PMID:39270679,a19765469f548098506caedc2cee351f9a7f47f06974febf3a78e8efbb49c672,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops and simulation-evaluates Bayesian Rt estimation that handles reporting variation and serial-interval uncertainty.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39293340,c5da5d4a8abe1cee8746b5fd829dac78bf1bb8379746dc003586b8650248df8d,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This Bayesian latent-class study estimates individual-cattle accuracy of three liver-fluke diagnostic tests under field conditions.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39305220,e56899b8d8753d1841e4098ac38cfc64524d8a67a0dcc61aed9d57ca28b9e232,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This test-negative analysis uses pneumonia sentinel-surveillance data to estimate COVID-19 vaccine effectiveness by variant period and HIV status.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39322986,0a90809bb52cb733897b3c53a87b354f3c1ae8e9b955fbe90e9d1c7efeb4f475,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This venue-based HIV sentinel surveillance combines behavioural sampling with viral sequencing to monitor subtypes and drug resistance.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39332104,8b68dd1e0a27b99effc953ba887216ee82ce082498e4e1981d08455c0614f0bb,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This Bayesian latent-class evaluation quantifies diagnostic accuracy and combined predictive values of Brucella suis serology in dogs.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39364601,1784562c7d483e9056b476bb8f1bfe3e25d74d72f26d07c5ee28e846624bcba2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses a sentinel test-negative case-control design to estimate pediatric influenza vaccine effectiveness.,codex-cli-task5-scope-reader-a-019f81c4-ca07-74e1-9ec5-5410579a6304,W01-BATCH-014,
PMID:39404260,d542b85282c10f9642976af5944a73977a85ee9888ffc553c328006e8d66af47,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic sentinel-surveillance study characterizes enterococcal resistance lineages and identifies plasmid-mediated vanA and optrA carriage.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39430601,0cd8408e2f61173cd28f66bdcac401cb09096a317273c1916bfcb3c18ee28afd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This active pediatric sentinel-surveillance study monitors bacterial pneumonia etiology, serotypes, and antimicrobial susceptibility over time.",codex-semantic-primary-014,W01-BATCH-014,
PMID:39432901,351d69d5c2517c98a65ff430e97dd2df4378a035b12f5f2d18efa12d1b3abdb3,exclude,,X_WRONG_RECORD_TYPE,This is a protocol for planned laboratory-based foodborne-pathogen surveillance and does not report completed research findings.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39434006,9dccb79fb3eca9b168f795fd6e3431a39b2bd5425fac19b51ab66fcac7cae773,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies latent-class analysis and multinomial regression to characterize vaccine-hesitancy typologies and predictors.,codex-cli-task5-scope-reader-a-019f81c4-ca07-74e1-9ec5-5410579a6304,W01-BATCH-014,
PMID:39440183,a8d1b2a086e6b1c0ff4546d345808704650d38a6523ebe1d56dacfa74f14a281,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This study profiles cardiometabolic risk and acculturation rather than infectious outcomes, transmission, or a concrete infectious transfer route.",codex-semantic-primary-014,W01-BATCH-014,
PMID:39440677,557110056635460c011b1ad270991568d3e04184bbe840cbece95c2b68d871e2,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops a Bayesian framework to extrapolate sentinel COVID-19 hospitalization rates nationally while representing multiple uncertainties.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39468177,4249c661682389c3cfc665c87edc2dfa40d60b08366b1cd017c68930542094ad,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This large hospital cohort uses latent classes to identify COVID-19 clinical phenotypes associated with ICU use, stay, and mortality.",codex-semantic-primary-014,W01-BATCH-014,
PMID:39472396,ae1059e4a9ee92b2c4ca379d69e51c7d4a1bd18ee98054f970e7284f0ee9d6f0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This latent-class analysis segments sexual economic-exchange patterns to differentiate HIV vulnerability and prevention needs among women.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39501840,5e1dd204341f224ac29ad956cd7915cfd34952b9fa147523174398640dd96703,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study uses AI-derived CT measurements and latent classes to identify severe-pneumonia subphenotypes relevant to ventilation decisions.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39530856,3fc76608ae7fd2f656045d9e7c8cb3538160b2009315db28e18db4eb3cdb4edc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multicountry sentinel-surveillance application characterizes respiratory pathogen circulation during the COVID-19 pandemic.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39550529,885ba02bcfd671d91b5c79cb1ae62abd211ff569f0718b979315385d41a8a5e1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This latent-class analysis evaluates and compares molecular HPV test validity without assuming an observed gold standard.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39550613,0ac4a3fe6692f4207cb24d19b0ee517211c4971583044e3a62fa43a5764d5ab0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This longitudinal latent-class analysis identifies persistent post-acute SARS-CoV-2 symptom phenotypes and their vaccination associations.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39575793,8159f02de82375ff194e0f78650adfd595894621bc1466ece4e7680efbc3a264,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This paper implements and evaluates automated computerized-record recruitment for infectious-intestinal-disease research within a primary-care sentinel network.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39577019,e76999b302aeebfa46c48d45e0fc373725f2259213234f7236f3fc01e69d2047,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This multi-site sentinel-surveillance analysis describes long-term influenza positivity, subtype distribution, and pandemic-era disruption in Pakistan.",codex-semantic-primary-014,W01-BATCH-014,
PMID:39605184,72063f423881d4489cde265f35edf9310811cd669456e9f2a794ff0562c9230c,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study classifies self-reported sickness signaling as a social-behavioural trait rather than an infectious-disease outcome or surveillance method.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39606070,a505c8898d1e4988060d30c186b776f04738891e583a64d1628de5d3450cb0b6,exclude,,X_WRONG_RECORD_TYPE,This record is a corrigendum notice rather than a substantive primary methodological contribution.,codex-cli-task5-scope-reader-a-019f81c4-ca07-74e1-9ec5-5410579a6304,W01-BATCH-014,
PMID:39606397,e2b9e58ed2e4ed340e93fdd3c4cd05167dbe3614d8353967b8c14ba1908ee76a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This cohort-informed SIR simulation estimates the potential transmission benefit of shifting university students into more adherent SARS-CoV-2 prevention classes.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39607747,80159ef598417d4c70ef92813da1c34a9053b4b22d87193bb2f5956535b22dc3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This prospective multicentre sentinel-network study estimates associations between early oseltamivir therapy and severe influenza outcomes.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39617607,115a272a9ea52e95442a264cf38f8c517a5ee618bf1ba817f2b86623f861b5ab,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study classifies frontline nurses' coping and resilience during a pandemic rather than infectious outcomes or methods.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39706339,29d074da4a683b296683c035749de7e9d45cde0b8bb00f5495e5dc1e0795e6b4,include_method_source_lead,method_source,I_METHOD_SOURCE,This study applies Bayesian model averaging capture-recapture to estimate national carbapenemase-producing Enterobacterales infection incidence from overlapping systems.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39737462,3ba8eb5ac09b16ff68ac407796877ff7153621013f391ca7e1ddea75baf4353d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This continuous HIV sentinel-surveillance study uses sexual-contact and venue-network metrics to assess changing venue-related risk.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39754896,722342db44fd819daee1f1ad83abc82cbacc5cd670d7dde5a472435714a69ec2,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This Bayesian latent-class study compares invasive and swab-based tests for early herd-level detection of bovine besnoitiosis.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39772764,3217b1a83486c86cd2901d147d92b2562bdfdf6e6b3a3009d1b90495597b2df0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This voluntary sentinel-surveillance analysis estimates listeriosis morbidity and fatality and describes isolate epidemiology over ten years.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39773003,a5cecdd1c361f73fac21d1855bcf7e92eba40976c762827bda7cb18ba7df7696,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This latent-class analysis identifies distinct HIV PrEP modality preferences among Latino sexual minority men for tailored outreach.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39779629,e48c8c746ee261684de4af1ff6ee67fb8e6483e00ac16efd9716e4e440c7762b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This prospective causal latent-class analysis identifies psychosocial adversity clusters that modify depression-related suicidality among young MSM with HIV.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39783703,b93ba84b5eb7a17661c7891a640834b57756741b8963739fab44e835e7313ee4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This latent-class analysis identifies vaccine-specific parental hesitancy patterns to support differentiated pediatric vaccination communication.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39787328,81d687335301af4b30be048ac4fdb0ed38a38287a3ef34275f54074e59b013d6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This population-based latent-class analysis identifies HIV-vulnerability typologies among adolescent girls and young women in Lesotho.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39815276,aebe3658393a410b078a53a99db9a1d2702882bd402eaf5a0ad405141263c741,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This country-level latent-class analysis concerns noninfectious diabetes-management capacity and diabetes outcomes without an infectious transfer route.,codex-semantic-primary-014,W01-BATCH-014,
PMID:39819338,6efc315eaea0526ae2a717cd538b09440b0007609aa412718889294e732424d7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study combines sentinel and non-sentinel surveillance to assess post-pandemic parainfluenza seasonality, age patterns, and clinical presentation.",codex-semantic-primary-014,W01-BATCH-014,
