candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:29715057,412168fdcc8f53360f521bbca450ac8d3dc817fbef93045da35fd077e5f5a290,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This article provides causal-evaluation guidance advocating triangulation for assessing nonspecific vaccine effects.,codex-cli-task5-fix3-reader-a-019f826d-f068-7512-a07e-c2a0a978ad8c,W01-BATCH-037,
PMID:29760562,6e4c2842909f43dfe3129a4aa875a7158f092d7f69716626ed183c7d1ad29d1d,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This commentary on tau pathology in neurodegenerative disorders has no concrete infectious-disease methods transfer route.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:29800114,e6fbaee9840b155ff335115c61a3647bc82b3ba45f0937f83c185cca3b2f9824,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This multicohort validation compares qSOFA and SIRS discrimination for mortality risk among adults with suspected infection.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-037,
PMID:29871720,882e736d0ca949975057629ef46d35667941a68e3c44f8e5fbe256fb317a645e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines multinational surveillance and travel-denominator data to estimate destination-specific hepatitis A risks.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-037,
PMID:29931067,3d7bafe973c097cea3428d72ba0d4f81d17b40125523cfe9904e91e72a3d8d63,include_method_source_lead,method_source,I_METHOD_SOURCE,This article develops a Bayesian anchored-multiplier method for synthesizing inconsistent hidden-population size estimates.,codex-cli-task5-fix3-reader-a-019f826d-ff76-7472-8eaf-ecd328bfa3cc,W01-BATCH-037,
PMID:29954360,013f762e9add8763d4ecaa303d4e187240275218c14dffec1205b9372ced6270,include_method_source_lead,method_source,I_METHOD_SOURCE,This study compares three transferable instruments for measuring epidemiologically important sexual behavior.,codex-cli-task5-fix3-blind-019f82aa-9d39-76f2-bc5c-30db827bd6a9,W01-BATCH-037,
PMID:30063699,e1b264e4bdf7643ebd1ac2e2af23fc80dabd029dc24e7a0c8f672031a2a92004,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This methadone cohort primarily evaluates mortality from opioid dependence and does not present an infectious-disease methodological application.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:30106956,4e43b54112a942de88b92f2ccdfe8bfd3a2997fb47973f10ed4cb3f61f80cd13,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The cluster-randomized continuation design estimates community effects of sustained mass antibiotic distribution on trachoma.,codex-cli-task5-fix3-reader-a-019f826e-09d7-7042-a839-950d02b64d69,W01-BATCH-037,
PMID:30264118,db4b5b650ed7d04e60c22d6675ab72ac817f7368444720eda8e9aefac639d870,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This genetic-testing reclassification study concerns hereditary cancer variants without a concrete infectious-disease transfer route.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:30445453,e4b43be2d899a5d9262c438b6adbc87acd14f106e163a4d04fefa1dcc95782b6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This ethnographic comparison identifies transferable organizational determinants of hospital antibiotic decision-making.,codex-cli-task5-fix3-reader-a-019f826e-58ad-7583-b929-36d7d510394b,W01-BATCH-037,
PMID:30562394,ce2b4268fd6c0a3fbb3db043f5d53eb8a7937c0e2b24e3fc421f2b7f36fd791e,include_method_source_lead,method_source,I_METHOD_SOURCE,The authors develop transferable triangulation corrections for intervention coverage estimation.,codex-cli-task5-fix3-blind-019f82aa-9d3d-7122-b001-b354c77ad610,W01-BATCH-037,
PMID:30597035,97995067ea930830eedb6cb8675f997df39343733dfdf4cfa1cc3823e0ed97c3,exclude,,X_COMMENTARY_ONLY,This letter has no supplied abstract or methodological content beyond commenting on prior findings.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:30601823,519009d3f97193d533caad569c12c9637202b0eb4d8bdb9ff0e35e1d06699808,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This adaptive multi-arm cluster-randomized trial evaluates strategies linking male HIV self-testers to services.,codex-cli-task5-fix3-reader-a-019f826e-58ad-7583-b929-36d7d510394b,W01-BATCH-037,
PMID:30679393,ad99b9de0c5cd9bbb9a75729cf5a2f7322d3bfe1dbcb4dddd7fe3683def72451,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a transferable data-triangulation method for estimating hidden local populations and infection rates.,codex-cli-task5-fix3-reader-a-019f826e-58ad-7583-b929-36d7d510394b,W01-BATCH-037,
PMID:30784957,cd88062998987ec2c49b10bae57bf6139d39e52db51ce31a136e836a8cc1b19e,exclude,,X_DESCRIPTIVE_ONLY,"This immunology review describes T-bet-positive B-cell biology without presenting an epidemiologic design, measurement method, or evaluative framework.",codex-semantic-primary-037-split,W01-BATCH-037,
PMID:30956970,f2649e1b0d642025de4ce312a2eeb49a6a7649f9f9eb58abcdc9428e62a034a1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study demonstrates satellite-guided micro-census methods for validating immunization denominator estimates and enumeration boundaries.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-037,
PMID:30962570,e49f9bcd42e7ebb9a48be4bf7b8faad098f3cbbe32e9f93bebf6a73c511b0f8b,include_method_source_lead,method_source,I_METHOD_SOURCE,The paper evaluates a nonlinear time-series method for identifying population antibiotic-use thresholds associated with resistance.,codex-cli-task5-fix3-reader-a-019f826e-82da-7972-94a5-5f97c77d2763,W01-BATCH-037,
PMID:31112543,2e506f0b61cd28249d0b237ee2d39a12f167c49792896fd710072ee66cd02bd4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This pragmatic randomized trial compares community-based and clinic-based HIV adherence service-delivery strategies.,codex-cli-task5-fix3-reader-a-019f826e-d37b-7fc3-b7db-6e571e17ec3c,W01-BATCH-037,
PMID:31552819,b569f7d785cc0cac0b552b772f54c971b77d7f9070060f6034c8ce7848173a7c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The comparative risk simulation provides a transferable framework for prioritizing infectious-disease screening.,codex-cli-task5-fix3-reader-a-019f8270-f381-7e22-bfa2-ac8eca2dfe35,W01-BATCH-037,
PMID:31592867,f8fbeeb1c53f54a4c750e2c4ebbcc9178c2c222d936f36eb8dd5bedd72ddc191,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This evaluates opioid-data record linkage without an explicit infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-037,
PMID:31595301,128e88b6c8f104702cdd5d924ca670dde26ca2ad33bd653fd93df54dd7573a61,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applies multi-database pharmacovigilance surveillance to an antiretroviral pregnancy-safety signal.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-037,
PMID:31673191,2f9cd6054058d50ad18dfb354f46dd8e11576d2e60d0266c698e2d52b3a1fb71,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This triangulates routine vaccination and incidence data to estimate population susceptibility.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-037,
PMID:31764255,ea5d8cc7dcfc6b70cad556ac1405d78c639b1aa4c99ebd3dcc2f3bc67f59e53e,include_method_source_lead,method_source,I_METHOD_SOURCE,This explains causal transportability methods for generalizing context-dependent HIV program effects.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-037,
PMID:31886828,44223e525c54e908fbee82fde92958cd3fbda9915de2acf0a9080f4a1f923262,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This randomized trial evaluates an intervention preventing parent-to-neonate pathogen transmission.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-037,
PMID:31887139,250cfc8c649c84760edcb90a7bdc63ffae08684e761abbf3bf5de492cac8be1f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This pooled multilevel analysis estimates concomitant-vaccine effects on rotavirus immunogenicity.,codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-037,
PMID:31899791,9f2bc8bd018d13a023874d871d68336e7fb8d629731d64bfcb7b54b17b526f82,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This triangulates cohort, self-controlled, and time-trend designs for vaccine-safety inference.",codex-cli-task5-fix3-reader-a-019f8271-4abc-72a0-8f3d-fa681cc4891a,W01-BATCH-037,
PMID:32066515,51da90899f49edb52252f55433d7c2ebf79e5ea6fffe66340a3803b106935c05,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review diagnoses design and measurement factors limiting prevalence estimate comparability and generalizability.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-037,
PMID:32148931,a43731bb11f3bc148c0442766f6a6544eb77ceb4882aa23df91a24380768ee7a,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review diagnoses ascertainment and coding biases in longitudinal sepsis surveillance estimates.,codex-cli-task5-fix3-reader-a-019f8271-685a-75f0-93c5-dc4301c33325,W01-BATCH-037,
PMID:32155235,5f0d658fcb724f1a36644716af3ee3ac26a690467a5daf6fbcb5016e803869e2,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This article supplies standardized reporting and validation guidance for reproducible healthcare infectious-disease agent-based models.,codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-037,
PMID:32161946,0030863129c4531899e5314fd3ed52515110db04c1ba69bb0cfe1cbb2c36fba0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This comparative analysis evaluates geographic enrollment shifts and transportability concerns across antibacterial trials.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-037,
PMID:32215655,7aa8658a65fe55cf311bf115b390c6684912d18f29719f10a7cb9337ea3e23a5,include_method_source_lead,method_source,I_METHOD_SOURCE,This article develops updated risk-adjustment models for standardized antimicrobial-use ratios used in national surveillance.,codex-cli-task5-fix3-reader-a-019f8271-9981-7260-a089-a765cb586fb3,W01-BATCH-037,
PMID:32400092,f154b5724b3d386764950b5934d6a3fa39e153204eb0c205551b8f18cfe2b8f6,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This colorectal-cancer evidence synthesis has no explicit transfer route to infectious-disease epidemiology.,codex-cli-task5-fix3-reader-a-019f8271-cf6e-7940-8907-7a97986ac45c,W01-BATCH-037,
PMID:32634822,15f99dcf4e5ea7176047ed3837735ed4b8ad65a6880b95cc96e271fc5fac364b,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops a real-time hospital infection surveillance system using network analysis.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-037,
PMID:32650667,c2e19c66fbbb0229565fdb78de4a0e5d338ab634fa9c88335ead897b999f2102,exclude,,X_COMMENTARY_ONLY,This letter provides no supplied methodological content beyond a brief claim about trial generalizability.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:32659199,1f99fea21bac8f114f4393845e498e2748802127c8493d0fc66dedefbb06fc8b,exclude,,X_DESCRIPTIVE_ONLY,This report advances a biological hypothesis about CXCL10 in COVID-19 symptoms without an epidemiologic or transferable methods contribution.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:32663910,533066dc5a815e9f00b48b4a87ebdb6436dfe9537f8c855505344e02e58ddf30,exclude,,X_COMMENTARY_ONLY,This editorial has no supplied abstract or methodological content.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:32775757,4b0e6cd7d5f41e7b761696d3cffa51a2b56b0f6b4e8f07b364f5340099c8d026,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study diagnoses distribution-shift limitations by externally evaluating a tuberculosis imaging classifier.,codex-cli-task5-fix3-reader-a-019f8272-0099-7902-a3bc-32c88cf14264,W01-BATCH-037,
PMID:32782095,85efa1917186188f50b30db507f2bdc47fd73d72208bc868be1cf97c100496a7,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The data triangulation targets opioid use disorder without an explicit infectious-disease transfer route.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-037,
PMID:32820716,12bc24cd3d586e0b148c165c5f15a8ae280a01b85b6fdd591b25908b4c8534b6,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study diagnoses how changing test practices distort infectious-disease surveillance trends.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-037,
PMID:32841988,0536293880e17dc12afb00da72b16d0e84584de953ce61dffa3789b15976be02,include_method_source_lead,method_source,I_METHOD_SOURCE,This paper develops a triangulated case-control design combining test-negative and population controls to distinguish shared and disease-specific risk factors.,codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-037,
PMID:32853271,1145b7da1294daa21fee09fbfc9d3500945a1a944a63c33686ca7fc69753cc75,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This pragmatic randomized trial evaluates a structured clinical decision algorithm for rapid HIV treatment initiation despite tuberculosis symptoms.,codex-cli-task5-fix3-reader-a-019f82a5-db6e-7e42-8121-b84f511ab93c,W01-BATCH-037,
PMID:32936795,b02fb16adb6e9c65478b22ea1cd343e68f2e3afc2df590b789b95ee285ef33a5,exclude,,X_DESCRIPTIVE_ONLY,This therapeutic randomized trial evaluates treatment switching rather than an epidemiological method.,codex-cli-task5-fix3-blind-019f82aa-9e44-75b2-922b-c8bc65368ac2,W01-BATCH-037,
PMID:33050023,bcc9bb420400644337f822be4404d8799fb6659cbb70ed70cf02f42797796d69,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study diagnoses how missing test-volume denominators and heterogeneous diagnostic practices distort Legionnaires' disease surveillance trends.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-037,
PMID:33057684,35c7cd60e10bbcaafb9e2f22636f1dc5a4f8a20696ba1b064fb8ce8c70e4aa59,include_method_source_lead,method_source,I_METHOD_SOURCE,The study evaluates a technology-mediated epidemiological cohort method and identifies differential-enrollment threats to representativeness and generalizability.,codex-cli-task5-fix3-reader-a-019f8272-408a-78e3-81e1-77fbe2a1f669,W01-BATCH-037,
PMID:33164810,9c7a9399f92c5f0f6e0b5940ba2b094ad40e31b4251f321f94e293dca11658f0,exclude,,X_DESCRIPTIVE_ONLY,This rat pharmacokinetic study concerns antimicrobial tissue transport and treatment selection.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-037,
PMID:33259346,c972b7b2b6b11dec1646862bd88c10876e11e8043d6983a599ada136a6e48035,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This back-calculation analysis triangulates surveillance and program data across HIV epidemics.,codex-cli-task5-fix3-reader-a-019f829d-2d7e-7491-b544-322f9274fdc7,W01-BATCH-037,
PMID:33333256,287d666c3a1adbea3ecfbffd335a62f4f3b04f9d6601a0a99262e3d9810b0752,exclude,,X_DESCRIPTIVE_ONLY,This review discusses cytokine-storm biology and therapeutic hypotheses without a reusable epidemiologic or methodological framework.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:33351912,fe4882a43833f6abbbcec9958001cc2f4e7e12d92c660715199236ba4340f2f4,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"The title suggests assay generalizability evaluation, but the supplied record has no abstract or enough details to judge its methodological contribution responsibly.",codex-semantic-primary-037-split,W01-BATCH-037,
PMID:33411882,f101abb3a87fa6a982c59da1a35379ee1fa9907ef7caabcaf0e8c02e2505d8ec,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This population genomic surveillance study estimates antigen distributions and potential vaccine coverage.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-037,
PMID:33428625,f37de2ac9a1e38797d7d99761cf5ef2ba23b176274b6b45e069a40354171ab7c,exclude,,X_DESCRIPTIVE_ONLY,This trial evaluates psychotherapy outcomes in HIV-positive women rather than an infectious-disease epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8274-92a7-7dc1-8b01-a1699098cc43,W01-BATCH-037,
PMID:33503338,8dc456aeed7fc842b08aa5d286d4f323555e6669dac4ed97b57720002e614494,exclude,,X_COMMENTARY_ONLY,This letter has no supplied abstract or methodological content.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:33615327,da3807a220f16f10100895c088ff16b944b245aa757fb6498cb12e32ff638904,include_method_source_lead,method_source,I_METHOD_SOURCE,This article extends transportability methods to trial subgroup analyses and illustrates them using HIV prevention.,codex-cli-task5-fix3-reader-a-019f8274-c526-77a2-84e9-1af0c83895c1,W01-BATCH-037,
PMID:33621333,d9621bbf4ef619214060186dc39db04d1b3d36e397e6c024e0aea481792b6a3e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study compares birth-cohort incidence trends before and after HPV vaccine introduction.,codex-cli-task5-fix3-reader-a-019f8274-c526-77a2-84e9-1af0c83895c1,W01-BATCH-037,
PMID:33622461,b2a727e94d55e6220918ada48e05febe8d5a665df1bd0e851d5e42d665fe91c2,exclude,,X_DESCRIPTIVE_ONLY,This electronic-health-record analysis describes extrapulmonary nontuberculous mycobacterial prevalence and case characteristics without a demonstrated transferable design contribution.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:33637833,b578734316eb435f262735a79ff1b9ceb7eee45aa5e5f987165aab00a2093aca,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This scoping review synthesizes digital public-health applications and evidence gaps during COVID-19.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-037,
PMID:33639097,1b1be3f7139759be84181ebbb4f6571fd27dfae6a0694203b5c85ddf58940598,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This systematic review and meta-analysis evaluates decentralized, integrated, and task-shifted hepatitis C service models.",codex-cli-task5-fix3-reader-a-019f8274-c526-77a2-84e9-1af0c83895c1,W01-BATCH-037,
PMID:33751025,aa1ae49ff5b4b201f41b57fcbbb38f63d434230c76b7286fcbf73e7a89a45f16,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This article provides methodological guidance on uses and limitations of homelessness denominators in infectious-disease epidemiology.,codex-cli-task5-fix3-reader-a-019f8274-fd69-7da0-8bd9-34c3416f51a3,W01-BATCH-037,
PMID:33840847,c98261d1c798088c303f3c0f26a303c8ce91a7124ccd347b457a3561f8133d7c,exclude,,X_DESCRIPTIVE_ONLY,This review proposes a speculative pH-based COVID-19 treatment hypothesis without an epidemiologic design or validated methodological contribution.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:33841262,974ae0ab52bc4592d8e5d3bc19e63fa8678ba90aadc0bf64a4a201faf6da09a1,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This psychology study examines face-perception halo effects during the pandemic but has no infectious-disease outcome or concrete transfer route.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:33972995,ba05ccaf7c2f0d7d16bcc43c7e2a6994dc8342d98c0cf9f8c82b1a7fe428f3e9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This HIV application transports randomized effects to a clinical target population.,codex-cli-task5-fix3-reader-a-019f8275-3c94-7d60-a302-437aef95fd48,W01-BATCH-037,
PMID:34119859,35346d2618dbe1d4be9f020bc5d8be600a7c32ab170bd0340e79e7e800a626b3,include_method_source_lead,method_source,I_METHOD_SOURCE,The study substantively demonstrates multiple-model triangulation and stability selection for identifying robust predictors of infectious lameness.,codex-cli-task5-fix3-reader-a-019f8275-50c1-73f2-8ecc-57365ef765ef,W01-BATCH-037,
PMID:34150487,26cbe33c9aa9194bde3b8b0b3f6eb05c013af4a5ae1554705de25291516665bd,exclude,,X_DESCRIPTIVE_ONLY,This article summarizes a speculative quercetin-fenofibrate treatment hypothesis for COVID-19 without a reusable epidemiologic method.,codex-semantic-primary-037-split,W01-BATCH-037,
PMID:34152948,8f63245b761700d6eaf86b336896772c35cc6a288f2f4b983982b14831c7512f,exclude,,X_DESCRIPTIVE_ONLY,This longitudinal survey describes behavioral responses without a transferable epidemiological method.,codex-cli-task5-fix3-blind-019f82aa-9d39-7b53-b023-97f0f38d59fb,W01-BATCH-037,
PMID:34194045,fc7a4d88fa37e312cc4f4f05086869a902e32f51da31dd915ebe4c1a1d9e3ee7,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"This article provides substantive modelling guidance on integrating social structure, behavioral data, and local knowledge into infectious-disease models.",codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-037,
PMID:34200240,d4c7e05b6c9ac40fe1b212de0022937a51e6a603e180b205fbc28e0d4e31722f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This review concerns neuroinflammation across cancer, diabetes, and neuropsychiatric disorders without a concrete infectious-disease methods transfer route.",codex-semantic-primary-037-split,W01-BATCH-037,
PMID:34214095,f3ce1e12cae7ca73ea116bec3a7d13d12de5b78199109fd77f0f4038521c3701,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This randomized trial estimates extended and strain-specific rotavirus vaccine efficacy using active and passive gastroenteritis surveillance.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-037,
PMID:34268489,377351c0cecba6ecd58bd7cb2cc2527eee50f56d8c3ddc453fb516711504c1aa,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,This cross-dataset evaluation demonstrates severe external-generalizability failures in deep-learning models for COVID-19 CT classification.,codex-cli-task5-fix3-reader-a-019f8275-a9e7-7350-b868-ed760ff88705,W01-BATCH-037,
