candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:40682129,40f778b62b391c2f0506c3b665a3a60478a1320a00de61a86049ab5cf33738bd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This triangulates record review and qualitative inquiry to evaluate malaria-guideline adherence.,codex-cli-task5-fix3-reader-a-019f8284-04d2-7172-a7b4-34de82fce0ba,W01-BATCH-038,
PMID:40729125,6a9fb5e6b9bb06046a6affc1f74595a93063db8de6bffffed29ebf8622182136,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This propensity-weighted cohort study examines preconception hypoglycemia and pregnancy outcomes rather than an infectious-disease outcome or transferable infectious-disease method.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:40804297,f79270a4d042df9b54c8abedbe131a11afaa067ef2088f595e657c99a28717fc,include_method_source_lead,method_source,I_METHOD_SOURCE,This survey provides a substantive taxonomy and validation-focused synthesis of infection-containment digital-twin models.,codex-cli-task5-fix3-blind-019f82aa-9e7b-7180-bc24-d230938ebe65,W01-BATCH-038,
PMID:40832372,7a474f32266cebb76eb29d2908dc60fa7e4211dcc344d67ce1adce4b1b95c895,exclude,,X_DUPLICATE,This preprint reports the same Senegal malaria mass-drug-administration transportability analysis as the subsequently published primary record.,codex-semantic-primary-038-split,W01-BATCH-038,PMID:42221294
PMID:40837233,7d1a92375d6a2770fe3418fd7f9258ef9260fd9877b9cde39d99e7b3ede58ba3,exclude,,X_DESCRIPTIVE_ONLY,This laboratory pathogenesis study measures bacterial effects on artificial mucus without a transferable epidemiological method or application.,codex-cli-task5-fix3-reader-a-019f8284-4851-7cd3-a4ef-29b1cb23bfae,W01-BATCH-038,
PMID:40845882,c791fe4141811444088a72b6ba0ca7d23f0c7cd3b7aa2aa5a3847fff24205e29,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multicenter study applies standardized denominator-based surveillance to characterize intensive-care bloodstream infections and antimicrobial resistance.,codex-cli-task5-fix3-reader-a-019f8284-4851-7cd3-a4ef-29b1cb23bfae,W01-BATCH-038,
PMID:40875018,6a3f02a070c9cb8b913e42505d16cfa317cabdf898dbf5d7e1c722f7cf6722eb,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This multicenter study externally evaluates inter-reader reliability and diagnostic accuracy of an infection imaging classification system.,codex-cli-task5-fix3-reader-a-019f8284-4851-7cd3-a4ef-29b1cb23bfae,W01-BATCH-038,
PMID:40923252,ac5ebed08e51e7a6ccd8771883200062a2ab07cad4005e99dafb392339924ffd,exclude,,X_COMMENTARY_ONLY,This correspondence comments on the applicability of an existing surgical-site-infection prediction model without supplying method content.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:41045370,dd6328fda33c0552819724ec28faa30f76b2f5661a469a38c3de58c170d5a409,exclude,,X_DESCRIPTIVE_ONLY,"This narrative review proposes biological links among EBV, vitamin D, hepcidin, and multiple sclerosis without a transferable epidemiologic method.",codex-semantic-primary-038-split,W01-BATCH-038,
PMID:41144576,f21bd526de9be9d2f0dd7addc2244206c4f1d053c308fdeec811203a9599a968,exclude,,X_DESCRIPTIVE_ONLY,This observational cohort reports adjusted growth differences between HIV-exposed and unexposed infants without demonstrating a reusable design beyond standard regression.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:41144579,a777308d0f0d79339bd49a85acfe679c0f77b479c0159e25a6f6ff03889a7fc0,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study diagnoses inactive-record denominator inflation and develops a weighting correction for selection bias.,codex-cli-task5-fix3-reader-a-019f8284-51b2-7a61-afd5-a78066b65bef,W01-BATCH-038,
PMID:41162403,dc2d6cb23986b7f8f85ebcb8154a8f3e1b7e9062b1678ca871d8761dfd661e9e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This meta-analysis concerns microbiome associations with psychological well-being and does not establish a concrete infectious-disease transfer route.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:41176223,d186bb5b4c4d1989e04d07555e01144d6c9102e1597cb620468a6cd42949f2c4,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This review concerns weed-control strategies in tea plantations rather than an infectious-disease application with a concrete transferable method.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:41244669,e7ab304565f077cf02640dc5ab83ecda1db1c54f2f3f4c925e0b19a8fd35f769,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This infectious-disease application combines phenotype prediction, Mendelian randomization, and mediation analysis for causal triangulation.",codex-cli-task5-fix3-reader-a-019f8285-5dde-7ef2-85c5-83282c4fc0d9,W01-BATCH-038,
PMID:41292907,5e3b02480a09db0ff97c48615bc5eafd1c67fa8e34cbb70d3ac70e70858a3329,exclude,,X_DESCRIPTIVE_ONLY,This structural protein-engineering study predicts molecular interface function without a transferable epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8285-5dde-7ef2-85c5-83282c4fc0d9,W01-BATCH-038,
PMID:41311462,9e8977b773126eb58a2454600a11eef493f3757144b64d798975ab3facae00c9,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study validates interpretable resistance classifiers across platforms and diagnoses phylogenetic limits to generalizability.,codex-cli-task5-fix3-reader-a-019f8285-5dde-7ef2-85c5-83282c4fc0d9,W01-BATCH-038,
PMID:41390353,a71b1f2a396ca0a6c667492d4f9bf7c70c02da8c7c597e13d5f4d104d65d5b78,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The proposed framework evaluates cellular assays without an infectious epidemiological transfer route.,codex-cli-task5-fix3-blind-019f82aa-9dd0-7900-aef5-9f2241e44ab6,W01-BATCH-038,
PMID:41401491,42cf4a25f5cdecedf04c3d56b9bd93250d1e8e7634689539b5f7c82d944db92c,include_method_source_lead,method_source,I_METHOD_SOURCE,"This veterinary epidemiology reanalysis compares variable-selection, stability-selection, and triangulation methods for reducing overfitting in footrot-related lameness models.",codex-cli-task5-fix3-reader-a-019f82a0-b463-75a1-8ac6-ba6b802d3d36,W01-BATCH-038,
PMID:41502122,b0d0b6bc1b8d666e57bdfb4dd8c0c91ef91517715e3f6ea9ef3caac60c43523e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study uses residual sera, reflex testing, stratified sampling, and raking to estimate hepatitis C prevalence and clearance.",codex-cli-task5-fix3-reader-a-019f82a0-b463-75a1-8ac6-ba6b802d3d36,W01-BATCH-038,
PMID:41569975,8728e0eb08cccbbc37f70f863e4e8f54b628ab0244978ea020f44c53136644d6,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study applies energy-landscape analysis to psychological distress during COVID-19 rather than to an infectious outcome or a concrete infectious-disease transfer application.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:41643687,c106bd0813804b882619abb262945bc18d660cb8ec130d26a9d77efdf3a85b0f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines panel regression and microsimulation to estimate and forecast aid-related mortality effects.,codex-cli-task5-fix3-reader-a-019f8286-80cf-7540-ac77-4730cac6d214,W01-BATCH-038,
PMID:41650293,1144964f7d2b4452514e0f638dc14e3763354c9922484c91cf78724a36ab2aff,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study evaluates a registry correction rule designed to reduce vaccination denominator inflation.,codex-cli-task5-fix3-reader-a-019f8286-80cf-7540-ac77-4730cac6d214,W01-BATCH-038,
PMID:41775847,12a184d8f1f6eb3cc88b82349e3c8612bb3b9ab93ba3fd7d5093da226c874579,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This study develops and externally validates an explainable diagnostic model for pediatric abdominal sepsis.,codex-cli-task5-fix3-reader-a-019f82a0-b63f-7210-aca7-5caaab2fa450,W01-BATCH-038,
PMID:41962558,83a734085a05d756f5291fd715b875d3b3c019d9cf2ae274bc9fff281febcd7c,include_method_source_lead,method_source,I_METHOD_SOURCE,A data-triangulation framework estimates longitudinal cohort coverage and subgroup representativeness.,codex-cli-task5-fix3-reader-a-019f8287-5f58-7aa3-9714-5327ad484a57,W01-BATCH-038,
PMID:41986937,00f88d5454bd52fbf6ab9f4c86ffa69bf3993599279333a714771c56d6c3b250,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A comparative household serosurvey estimates a vector-control intervention's effect on Zika transmission.,codex-cli-task5-fix3-reader-a-019f8287-5f58-7aa3-9714-5327ad484a57,W01-BATCH-038,
PMID:42141872,b8f9c462876cde34e595d439722fc085e37d134ee953914d97f4384af3dceeaf,exclude,,X_DESCRIPTIVE_ONLY,This cross-country hospital survey describes existing levels of automated healthcare-associated-infection surveillance without evaluating a transferable surveillance method.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:42214091,9d76a4e0aedaa535c78c3eee9e15e58b7c7e0d162bae327dcafaf563a4577499,include_method_source_lead,method_source,I_METHOD_SOURCE,The article develops causal interpretations and transportability considerations for unobserved heterogeneity in pathogen strain effects.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-038,
PMID:42221294,a7bc13fcfb569443c8deea602e47ecea8415df8af07c7feb513f064a0b959191,include_method_source_lead,method_source,I_METHOD_SOURCE,The study demonstrates machine-learning transportability models for generalizing malaria trial effects to environmentally heterogeneous populations.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-038,
PMID:42234528,3fe47dac9ac6f8996ee4a399117ebb7dbc2181f6aec7f9764c8a781da059b574,exclude,,X_DESCRIPTIVE_ONLY,The study reconstructs single-cell viral reactivation and host DNA-damage biology without an epidemiological transfer contribution.,codex-cli-task5-fix3-reader-a-019f8287-8a12-72e0-a92b-6e39b46e3d43,W01-BATCH-038,
PMID:42389194,5d7ba88713ea1e8792177686683b9cdcaef3514ef3ed5fa5d77814be2bd203af,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This multi-omics Mendelian-randomization study concerns IgA nephropathy and does not provide a concrete infectious-disease application or transfer route.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:19594433,1b6d82644512e3dc32cba70d2fddffa14f44ee91837def52cec5f4afdd1b7bc8,exclude,,X_DESCRIPTIVE_ONLY,The article concerns antibody cross-reactivity for molecular vaccine design rather than an eligible epidemiological method.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:19723619,7bf9ad51e8ae5e1764478e9660670e20412d3d9a658bbef31e560bb9f049c9bf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies standardized multicentre benchmarking to neonatal outcomes including hospital-acquired infection rates.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:19751799,428e49cd7bb523d977e3d8365e2e9b806055e17f781ad6b6bd66c9ca0926a2b2,exclude,,X_DESCRIPTIVE_ONLY,The agent-based simulation models within-host virus and cell dynamics rather than population epidemiological transmission.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:19837088,f33e0942faf8865c3816497b0928bb1310001b460966031be675933cc6bae2de,exclude,,X_DESCRIPTIVE_ONLY,The model calibrates within-host macrophage and pathogen dynamics without a transferable population epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:19914739,fa0b58eb584226048fce62e401c2da5f388a4b59b9d2d28deec28c19a30bcad9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The project implements standardized prospective intensive-care infection surveillance and risk-stratified international benchmarking.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:20031239,5d284fc98806d117816e066c3fc3385d99782a50c8aafe52db6619d80e81d1e0,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The stochastic risk model simulates food-chain interventions against verotoxigenic Escherichia coli contamination and disease risk.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:20174629,fb84844792f6fdb2c6a63065e2b7b68f293c7285e99b4408e429c0dc8903d9bb,exclude,,X_DESCRIPTIVE_ONLY,The agent-based model represents intracellular and cellular inflammatory signaling rather than population infectious-disease epidemiology.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:20210653,983b28023b145e4942ad650c048172991bc587df287bcb9b58a1b3cf13c7e995,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The prospective registry study establishes transferable benchmarks for empiric antibiotic use and confirmed infection.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:20336156,457d25d485d3ddfc257f0180c052814fc30d5f3e028e5d046e5a1b9496cba669,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This study benchmarks recombinant adeno-associated-virus vector infectivity for gene therapy rather than infectious-disease epidemiology.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:20368996,5d500dcaec0f0351f9d35dad6d980e3137a793779c430399f9bb171c810768bf,exclude,,X_DESCRIPTIVE_ONLY,The review addresses molecular B-cell epitope prediction for vaccine construction without an epidemiological transfer contribution.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:20377577,5d9b778dfb0a6d98849ef9b4e5a0d397694a01b49dd207ba394cf1ba0d46969f,include_method_source_lead,method_source,I_METHOD_SOURCE,The authors develop a joint likelihood model linking multivariate biomarker dynamics with clinical-event times.,codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:20441469,0d46cc938ba0e46925c1415a09023cc29419a3badb2e133f0e6efc0505a5a421,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This diagnostic-specificity study concerns procalcitonin in aseptic carcinoma patients rather than an infectious-disease outcome or transferable infectious application.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:20460091,fcc45b1d61bf51048ee09bf65af89bdb1a2b1921b53266dd94bbf8ce64133930,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The article synthesizes implementation, surveillance, benchmarking, and auditing strategies for improving healthcare hand hygiene.",codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:20596887,2f7484c6d3cd5c5ff70fae407f086c3be78adea0723aeb638dcf3ba520c4928d,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This simulation models competitive coexistence of tick species rather than infectious-disease transmission or an identified transferable infectious application.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:20632283,497f42577a874bbf277e4ca0a2735242227742b097570ba9f35efe3632cb8c0a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This surgical-service benchmark study evaluates herniotomy complications rather than infectious-disease outcomes or methods.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:20721982,4108d807a18c7e5fdcf1aeae582cfed47da1c5de67fb6abd62863ebd520f9c06,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The agent-based transmission model evaluates how mobility, settlement, and community structure shaped historical influenza spread.",codex-cli-task5-fix3-reader-a-019f826a-775a-7e60-92e5-5503c1a1d968,W01-BATCH-038,
PMID:20738872,042a422e6448ddd52da7142906f626509c58fbf3a6a1053c1ce3bd41ceede8fb,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses stochastic transmission simulations to assess hospital antibiotic-resistance control strategies.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:20796141,6c0f33103108ff246dc02b3187286af9be41a9ddf1e51e0e696122bae59b43f2,exclude,,X_COMMENTARY_ONLY,This editorial comments on on-treatment benchmarks for chronic hepatitis B without presenting sufficient method or guidance content.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:20875154,79b232eeb38a7e9468ec4ed803aac662e6f9fd9925b7312d8860a6007231fc13,exclude,,X_DESCRIPTIVE_ONLY,The agent-based model concerns within-host immune depletion and disease progression rather than epidemiological transmission.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:20946694,e8c128f8f6afda740a4c3cb88605209c9b1679e6ba8ab4535b5ab291a0d61dec,exclude,,X_DESCRIPTIVE_ONLY,"The model chiefly represents within-host acquired immunity, parasite establishment, fecundity, and immune priming.",codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21127356,cc7c77e77fc3ccc98254cbe68a29a2588fc4e0b5ac54d908869eb76c3a9d349d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study compares discrete mechanistic and compartmental models of host growth and plant-pathogen epidemics.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21129820,b3e724a24de337b4fdcb4beb2745f77dabdce6694a1b846554b0ad73a949862d,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study compares hospital-cleanliness monitoring methods and derives provisional environmental contamination benchmarks.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21152004,dfd149cc2bced0f9eb603905f1e18bfe30b558502bf6f9a89ee5d8760d5f29df,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops simulated contact matrices and validates them against infectious-disease serological observations.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21187435,2d00c617ca3cdaddd63569771178c9085a7ae3ca16cad0e660c376e933144fb4,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The traveling-wave method concerns general microbial adaptation without an explicit infectious-disease epidemiology transfer route.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-038,
PMID:21247471,373884f1262c279ed56291f5080b3ce5130c555816c4a7d0aa7cf8f92e180b9d,exclude,,X_DESCRIPTIVE_ONLY,The agent-based simulation models within-host immune-cell communication and viral clearance rather than epidemiological spread.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21281883,cd467a6ba6878668c76564605492ad2234ce5462f5baa48821a1f5f91e687ed1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study establishes setting-specific hand-hygiene opportunity denominators for monitoring infection-control compliance.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21297055,2234d365ab469f8cc2dac74b323d73d1ffda3c5265a1d25a3c88aee778f73c0f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The stochastic herd-transmission model compares biosecurity scenarios and their effects on Salmonella prevalence.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21334810,a34bd473d5c9ead1b8729175bbdf2004f0e5ce74e034b2c8bf737b097279cff7,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The agent-based zoonotic transmission model compares individual and combined echinococcosis control strategies.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21342913,a27f9728c7ac6bd70a0d1562d1bd38b4e0c1eedebc1a755fada3ebce9ca7ad94,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The review proposes surveillance feedback, performance benchmarks, and service-integration guidance for HIV care engagement.",codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21352776,b08013dec97a84981604b6f7ac31f589693dc5125165064788466bc653d0f759,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a spatial agent-based framework linking human-environment interactions with schistosomiasis transmission and control.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21450071,83909592514701adca1a5fb83f2b82e6fb78565bb0155809e979b1c1ef267472,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops and validates an individual-based framework integrating influenza epidemiology and pathogen evolution.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21481490,76c31583ff88f461e6391e0282108e52a56f21fbce55426d8b450ac29fac4751,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study benchmarks catheter-associated infection rates and evaluates rate changes during surveillance participation.,codex-cli-task5-fix3-reader-a-019f826a-77c2-75b3-9685-3ab146e364ee,W01-BATCH-038,
PMID:21616457,a3002acc88275fb17cf6a8814512828e5f8b5cc422cd4075c0fabe7e0ee7f101,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The review compares national infection-indicator benchmarking and public-reporting strategies while identifying unresolved methodological issues.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-038,
PMID:21636172,eec3dbdea8cdb3ffaa66f2a211259a6c391378a714120dce966576b08a6eb7c5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies cross-network benchmarking to occupational exposures involving bloodborne infectious pathogens.,codex-cli-task5-fix3-blind-019f82aa-9d3d-71e1-b71f-cb65e0fb6bc8,W01-BATCH-038,
PMID:21718518,48296ec30f42cc1c019355771855c5a7a9cdf68061b826b680151b7f3b750467,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses a spatial agent-based influenza model to evaluate alternative weekend-extension intervention strategies.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-038,
PMID:21732900,ecfce759b658697bcd7c5a760d02dc5c7625c324c0567919ce5112923c9053a9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This diagnostic-accuracy study evaluates a biomarker for unhealthy alcohol use among people with HIV rather than an infectious outcome or infectious diagnostic method.,codex-semantic-primary-038-split,W01-BATCH-038,
PMID:21767379,f9dfeb981560101ff3814abc206c2fd3d03aae48e87192a30de34b8ec7b2529c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses an individual space-time agent model to compare influenza social-control strategies.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-038,
PMID:21767462,32f5c290a5d3b8c671a0372aaab18c12998e3ed8a946ca2c78c274cbfc41fc51,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The simulation evaluates random-regression estimators for genetic tolerance under infection-related data-generating conditions.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-038,
PMID:21813364,dc1a84ad052c26644cffe3f987d74eda6c04baa24385cafabc3a70545f5c1524,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a flexible agent-based framework for simulating nosocomial influenza transmission and interventions.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-038,
PMID:21846673,932007e59be98b614aba3feb34603ebddda357092c86f1bab5e51abfc7eb1229,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops a case-mix adjustment model for comparable benchmarking of hospital antibiotic use.,codex-cli-task5-fix3-reader-a-019f824e-528e-7513-9fb8-54cb6d963bc9,W01-BATCH-038,
