candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:40584034,a52752064752b5cdc931a6d95add4f99bd4e475ec7b42e212992b30e3b379c5b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates systematic multicenter sampling, whole-genome phylodynamics, and plasmid analysis to reconstruct MRSA clonal expansion and resistance dissemination.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40585117,a3144481a715d94c0ea4d41985a72e579fee71bd97dd192c2911b0f13d00bc1a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines campus genomic surveillance, phylodynamics, epidemiological modeling, and antigenic estimates to detect early local emergence of a later-dominant influenza clade.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40599754,8762e09ab25db896d614ff61d7aab79b7c199b80a2b932b8d9a97aa6d67f5f94,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates global reports and viral genomes with molecular dating and phylogeography to reconstruct wheat streak mosaic virus diversification and dispersal.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40602629,dc9f1b7bdcd254e13cc63213a1730e76aaa6a8932f7f31dbaba5fabdbfdc9a8e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines plasmid structural comparisons, whole-genome phylogenetics, and molecular dating to infer interserovar transfer and evolution of a resistance plasmid.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40620898,9bc735c964ad163861f0df78ce7bb7e2a30383c440cea9757b5dae6b99abe49d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates tick surveillance, recombination and reassortment detection, and Bayesian phylodynamics to infer the geographic spread of Dabieshan tick virus.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40622959,84fe3014290e6508ea805383830be0a47b72667973646ae9f8b9b115c0a69461,exclude,,X_COMMENTARY_ONLY,"The brief article proposes adding social-network ideas to avian-influenza phylodynamics but supplies no developed model, comparison, validation, or substantive methodological guidance.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40632842,cb3d0d06fbb6d415d4dcd4d4fdb6ac4800f6f894fd78028a4e9faec47d33e717,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies multifaceted phylodynamics to reconstruct lineage replacement, reassortment, and transcontinental spread.",codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:40658725,ffa81ca4b7a7e40abe09c34a8a75616ff22110b7205a6ca2c23fef710823658c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a multiscale agent-based and phylodynamic framework for pandemic evolution and transmission.,codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:40661642,e135eb25e374a355dd833e2b3b89db8e6b642a39cb9de14c475a15d939fd2387,exclude,,X_DUPLICATE,This preprint is the same rugged-tree-landscape diagnostic study subsequently published and retained as PMID:41512041.,codex-sol-high-wave2-primary-019,W02-BATCH-019,PMID:41512041
PMID:40663462,22d85c60fe368d432be8b10d63dd98e2fe47a32dcd3ec342176cd3901fba0ad6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines newly sequenced and public echovirus genomes with molecular epidemiology and recombination analysis to characterize global lineage circulation.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40672867,4b310ff4a94d30311b167f45b831d90a4a0622986f9a555ee340ddbfd4483f40,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The hospital investigation uses whole-genome phylogenetics and phylodynamics to reconstruct an MRSA outbreak and sequential loss of mobile genetic elements in a closed niche.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40683077,944e9fc1a993270dbf7b9601ff393400f6dc29570fe3395b8b32269591b58b5f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The study simulates complex HIV epidemics, genealogies, and sequence datasets to evaluate bias from simplified phylodynamic and phylogeographic model specifications.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40712723,930cb0bb266a1c8a5d22e95c06e713e55940b93164f7e2662465c22e4f0779ce,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines population genetics and phylodynamics to investigate cross-host transmission and adaptation.,codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:40716624,7a7ff0ce4af35eb14976aa8f2f3b09cd47ec5d64818499e8a7f723a7645f4df9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines acute-febrile-illness surveillance with molecular testing and geospatial analysis to map an Oropouche virus resurgence in Amazonian environments.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40717120,234c431fb30614013bd3c7afc819a68a699eb3de8da14b58fedad3e28b05d281,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines multisite RSV surveillance, regression, sequencing, and BEAST phylodynamics to distinguish repeated introductions from cross-season persistence in Pakistan.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40746759,85091ae1fa3a32626242f8425ae64b8f09a7c4af156a276fc12020c8c380d0a4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates retrospective animal surveillance, metatranscriptomic sequencing, genotyping, and phylodynamics to characterize porcine astrovirus prevalence and expansion.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40753132,e5e13e51916a898a06243a8b3c20aee80cae9c886899f166d171abdd1334bf98,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses phylogenetic, phylodynamic, and phylogeographic analyses to quantify directional virus movement and environmental dispersal drivers across pig-production systems.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40761738,794090f2e0c9d1f007f354b9f3403a01565de6fc4cff3f0b91471ee61f52936c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The nationwide study applies phylogenetic and phylodynamic methods to reconstruct HIV epidemic waves, introductions, and within-country transmission routes in Belarus.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40769077,91039b5c2f5db32be54b222b50be2ccba96552cf1852f937e063202332de8e56,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The genomic surveillance study applies phylodynamics to assess variant emergence, seasonality, and global diversity.",codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:40794652,48702719d8d90891673a901b2fc70ebc0afae88216015fb4e04383d785cc2809,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates hospital and community human–animal surveys, age-structured force-of-infection estimation, and genomic phylodynamics to characterize Rift Valley fever hyperendemicity.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40795857,3388a9178c1526ef75bf6100b900ac67bf0542e5dbdf1836e21c1577e0461d0b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines ancient pathogen genomics, comparative evolution, and zooarchaeological context to infer livestock involvement in prehistoric plague transmission.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40805110,18151889b6fb56f80b9f08d40655ab449da88c619974b8a7cd0806220389ac23,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines recombination analysis and phylodynamics to reconstruct lineage emergence and geographic dispersal.,codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:40818301,584e9df2c7c850ef269d735fc9d25a356a8b6bdafc789e78e01a26a0482418c0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The longitudinal active-surveillance study uses linked farm sampling and phylodynamics to distinguish within-system transmission, reassortment, and human-to-swine influenza introductions.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40819459,0a8924a921530524c4f817d1e8f7d04df4c466e5b05a55823c7a69b1a2fa8019,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines field surveillance, genomic traceability, molecular dating, and cross-neutralization assays to compare waterfowl parvovirus introductions and antigenic relationships.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40828876,a5e5df7abe897482803d7692358aff23ac669975966012245975f51f3a49feee,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines rodent surveillance, nanopore whole-genome sequencing, and phylodynamic analysis to characterize Hantaan virus diversity across Jeju Island.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40843278,3c2b2697d45a9fb54051130b3b97c420d37b7f7427f409a54da0cb77db6d97f7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies phylodynamics and antigenic mapping to estimate introduction and market-farm transmission.,codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:40859963,06b3d1a98ad1f1ba6c7df42f635331a86056fd3e293a0ee8af3935771a640945,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies phylodynamics to identify geographic diffusion hubs and changing avian host patterns.,codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:40866754,e0d353f70bf5db5cf8c28a31c0c29073655eabd2bfcd4766d7ce8be1313bff99,include_method_source_lead,method_source,I_METHOD_SOURCE,"This review chapter substantively explains molecular phylogenetic and phylodynamic approaches and their integration with mobility, climate, ecological, and epidemiological data for dengue analysis.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40872248,15228ca98c05f211e6b6ccd12083509830990748aa67f221af9dc404419f1eb7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates three decades of molecular, demographic, behavioral, phylogenetic, and network data to characterize HIV subtype and transmission-cluster dynamics in Russia.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40872824,cd7ffab23bbfb507eb20b8cc50d2bb3a2665a82201cc6b48fbd78b2face211cf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines long-term outbreak sampling, recombination analysis, selection analysis, and phylodynamic reconstruction to assess vaccine-associated infectious bronchitis virus evolution.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40883405,b451d50ad518c93fd91a6a92f648d7478cc867145b3242a05da827bd2c5a2c7a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study embeds nanopore sequencing and phylodynamic spread assessment within an expanded community testing strategy to characterize local SARS-CoV-2 circulation.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40883407,7d056f878e0a6a5fe16bca6fe8b30cc294790722734ca2dc35a119fd438e2218,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses phylogeography and phylodynamics to estimate farm-to-farm reproduction, infectious duration, spread velocity, and density thresholds for avian-influenza control.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40891848,009255896854b34fe8bdae8df060465bf84c47219c405819c421f43091922582,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study develops a CRISPR-enhanced molecular epidemiology framework that combines spacer histories, phylodynamics, and plasmid analysis to infer resistant Cronobacter evolution from sparse isolates.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40894766,308654681d6d4da2622937db819b31d7f7044fa19056faefbf33e048a529df01,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates historical farm records, recent viral sequences, international trade information, and Bayesian phylodynamics to reconstruct PRRSV introductions into Costa Rica.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40898134,04f6e53df574730e664b0a35921b152ea0e53f40a0786593b212f7d7c31d57c5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates surveillance sampling and phylogeographic modeling to estimate introductions and continuous transmission.,codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:40929366,12f3c142c2bb6a846fad0ca49b6af5187f03b9e65b992d470d87ca770044a302,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines newly sequenced genomes, gene-specific evolutionary rates, structural modeling, and cross-family phylogenies to detect divergent parainfluenza virus evolutionary histories.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40934801,9444400af2958353a9f11c83400df3917c47aae4b54a6fa836c480d6a297fb74,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates multisector whole-genome data, resistance profiles, and phylodynamics to reconstruct Salmonella and AMR movement across One Health reservoirs and borders.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40950449,21962b39cd1c7917790ea57ac2f563fe99448915550413da56809fa18b2b5d44,exclude,,X_DUPLICATE,"This preprint reports the same pediatric metapneumovirus cohort, genomic analysis, authors, and findings as the retained journal article PMID:41524405.",codex-sol-high-wave2-primary-019,W02-BATCH-019,PMID:41524405
PMID:40968504,6f17700a1779f70d1adc866729597e66c833976e26dde84ddecfe2f04435b8e9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates mpox genomic and epidemiological data in phybreak and repeats inference on cumulative weekly data to evaluate real-time estimation of introductions.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40972996,11f4f46f6f73aa3875b5f1ae3226d47f5cddb630197bc0ae53cb4aef47792986,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines phylogenetics, spatial diffusion modeling, and environmental resistance and facilitation factors to explain Kyasanur Forest disease virus spread.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:40985708,a575c3d451467cce3e761e15fc7da3293822e48bfb161f5d84fa3112cfddaf8e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The One Health comparative-genomics design investigates cross-host pathogen structure, adaptation, and resistance surveillance.",codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:41012658,dca1f55406122312561e974ffe9199741b3aa876708be589123a492fd53f9775,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines active rotavirus surveillance, whole-genome comparison, clinical severity analysis, and phylodynamic dating to characterize an emerging genotype.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41035850,49d64c0b487bd17894eae3f7ccf8fe2222fbca72f1e499027cc65e01a9812aca,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study develops a sequence-evolution and epidemic simulator and uses it with real HIV datasets to diagnose phylogenetic distortions caused by contact-tracing sampling.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41083043,2cc8cd09082db5c0042e3b9a1794dd846e624594e3bf93c7faf9eea281210009,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines sewage and clinical poliovirus surveillance with phylodynamics to identify a vaccine-derived emergence and reconstruct cross-border spread from Senegal.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41143104,5af1e4ae2dc97b775fbefa6d1511b15de71ec6e7c6014a6e2a4418e1c588e580,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Retrospective diagnostics and phylogeographic reconstruction reveal cryptic circulation and multiple introductions.,codex-cli-task5-blind-adjudicator-019f81ed-9bec-78e3-8e45-f6ffc3186482,W02-BATCH-019,
PMID:41165732,01752d03e8b88cfd92bb107d2677e814155d34efc0ae6d589c7dd410263b6138,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses coalescent population reconstruction and structured phylodynamics to infer the origin, production-chain spread, and intervention-associated decline of a Salmonella outbreak.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41183135,20316761ee65c40e9d4363377d15ad7836ee33c5a0cc98b5f47cf0a6efd0e7b2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies ancestral-state reconstruction and Bayesian phylodynamics to estimate directional SARS-CoV-2 movement between on-campus and off-campus housing.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41197823,95acf0839f5a7f7317f4aed9458880b7e9ea709143132111dc58462432e44519,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines prevalence surveillance and Bayesian phylodynamics to estimate bovine virus evolutionary trajectories.,codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:41216934,f22c056fb5c6de3de2f7dd1a5c683f8483c20f82c578e50e038fea415d7379ce,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study develops a Markov decision-process framework for optimizing genomic sampling for population growth, transmission-distance, and migration-rate inference.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41225434,db942663e00e24b29c79a24146f041c4fd0c463c19206663e0ec7ce7bce5cdde,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study integrates notification data and phylodynamics to estimate lineage turnover and transmission routes.,codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:41251341,05857e32dc3e0c638642cb4c43ef37c86986549de10c82758d96c44edbfa8f7f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines structured wildlife excreta surveys with high-resolution pathogen genomics and phylodynamics to identify new Buruli ulcer transmission areas before human cases emerge.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41269025,1205294e057f2f06492505655d4291f8697bcd156de403f81538a235d2aa5dd4,include_method_source_lead,method_source,I_METHOD_SOURCE,The study compares four scalable maximum-likelihood phylodynamic methods and develops a consensus framework that quantifies uncertainty in MERS-CoV spillover estimates.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41272398,11f182159463a66c05ab9391718b67e30b472fbc638280440fde3df2f74eca61,include_method_source_lead,method_source,I_METHOD_SOURCE,"The study develops Bayesian model averaging across parametric coalescent growth models and evaluates calibration, mixing strategies, and empirical performance.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41284750,aea61210cb8f8cfe1beecc96d93eebc46dd71cba6842ea036f3b83146061f5a8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates repeated farm sampling, near-complete viral genomes, infection timing, and phylodynamics to quantify environmental and between-pen hepatitis E transmission.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41293485,f63c24eafd8d8de0aeec817ee2c305f2c330cc5a94992bfbb8abc7bb723c3045,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines clinical, syndromic, wastewater, and phylodynamic surveillance to assess variant emergence.",codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:41305329,536ba310bcaf8e5840053d36b895bf03858069453db07002c90e376d2143a780,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies whole-genome phylodynamics and spatial reconstruction to compare the growth and coastal-to-inland diffusion of three SARS-CoV-2 variants in Nigeria.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41308947,cb010ca0ba9276119c831329246d9899c05a926f8ef1683564699167477fafcd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies Bayesian phylogeography to estimate enterovirus circulation hubs, host dynamics, and recombination.",codex-cli-task5-scope-reader-a-019f81cb-ad3c-7d72-a365-47de61155acc,W02-BATCH-019,
PMID:41325432,0bdd6b0887b2d0934c59a95f18a5fc59abcae7b77f1a0741599703c00e4c1670,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops a Bayesian phylogenetic-network model of joint chromosome and plasmid evolution that quantifies plasmid transfer between bacterial lineages.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41360219,648ff09cafc1d2e73354a4e0dec70a774e68ca7779d2f5dfe9afc8a541a3d097,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The investigation combines a severe human influenza case with whole-genome phylogenetics, environmental surveillance comparison, and structural modeling to characterize reassortment.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41395240,f3950dc2cf4bf564dc45b737fce3d18bf2b60acc1d807d92b08f1d75fbeec116,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates phylogenetic, phylodynamic, recombination, and selection analyses to characterize pathogen evolution and population dynamics.",codex-cli-task5-scope-reader-a-019f81cf-a88f-7331-9a1f-6d085f8acb37,W02-BATCH-019,
PMID:41395242,c648d8ba6e313dff692f65c9c015f6b5358b195dd3b2a2350de84e2bf6e44c1d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines surveillance of tick-bitten patients, whole-genome sequencing, molecular dating, and phylogeography to identify long-standing Siberian-subtype TBEV circulation in China.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41400832,1a7c6db9ff0ae009a8db48b39210548c8ddf37eb0d19c1040fe1ae315bbe41af,include_method_source_lead,method_source,I_METHOD_SOURCE,"The article develops a modular, scalable, end-to-end sequencing and phylogenetic pipeline for reproducible near-real-time cholera surveillance and outbreak investigation.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41412666,7dfb760b7e609b89beff95cbac24644c7e84920f53028aaddb571f97d2cdd458,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates global genomic, source, resistance, and transmission analyses to trace Salmonella Derby lineages across food, human, animal, and environmental reservoirs.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41429004,c7cfb353ccb72d8bdef54d7dbb8b934eed629d2a09896626e73cf5b00ea1f3dc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The outbreak investigation combines diagnostics, sequencing, phylodynamics, and mathematical introduction-time estimation to reconstruct H5N1 entry and containment on a pheasant farm.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41436764,fd7b9ca1b3ecc26e91cb456ff574eb1d03db3c6ee21b79f5bd2369acf5cb2310,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies phylodynamic population reconstruction and genome clustering to compare transmission histories among tuberculosis lineages in Botswana.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41477008,cb5dfec9ae4ff1d7c5844536c8ac828b3e681e4c67e835abc42e0f6d64441ce5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines clinical surveillance, whole-genome sequencing, phylogenetics, and recombination analysis to characterize co-circulating enterovirus A71 genotypes.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41512041,149989bd4390df50bae35eae9644765e1aac813e20d69d47efdacdd9692522d8,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study develops clade-specific diagnostics for rugged Bayesian tree landscapes and shows how sampling failures can distort local phylodynamic conclusions.,codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41513037,69f1bd2104650ed5e19af454860a229f6ff832ba2dca67e33a934518a55242c8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines local and international gonococcal genomes, resistance phenotypes, and phylodynamics to estimate introductions and sustained transmission of resistant lineages.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41524405,dae66757a05381c59db48565ac64dcd57487dcaa2773240311dde4169589dc30,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The prospective pediatric study integrates population-based surveillance, whole-genome phylodynamics, and clinical modeling to characterize emerging dominant metapneumovirus variants.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
PMID:41537910,3158295f3ef258fc4fde558e7354b2479790947bb0f912359d9d0abe245341f5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies Bayesian phylodynamic and phylogeographic methods to reconstruct viral ancestry, dispersal, and demographic history.",codex-cli-task5-scope-reader-a-019f81cf-a88f-7331-9a1f-6d085f8acb37,W02-BATCH-019,
PMID:41542663,c792873e0d58e8d7e4e8c543074f3eb98a76ab9adf303d423129446a064c6422,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses more than 3,000 outbreak genomes with phylodynamics, phylogeography, gravity-model analysis, and immunity estimates to reconstruct chikungunya spread and decline on Réunion.",codex-sol-high-wave2-primary-019,W02-BATCH-019,
