candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:33705382,3fe27117d959feccf51c5559629dcb43c269815983f7c616682d0222e83388d9,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This analysis uses two independently calibrated HPV microsimulation models to evaluate adult vaccination cost-effectiveness and uncertainty.,codex-cli-task5-fix3-reader-a-019f828e-b160-7413-afe5-0149cf013f48,W02-BATCH-022,
PMID:33749164,e34f3ca5b3dc2a17833bb6b0969b668c9508dd694f2cfd08db59106ad860faf1,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This model addresses noninfectious cardiovascular prevention without an explicit infectious-disease transfer route.,codex-cli-task5-fix3-blind-019f82aa-9dcd-7d03-9e39-e73eb7a611c3,W02-BATCH-022,
PMID:33756510,937781847dfc7fff54d74867d3bd3d84e8160379d050f6165af7b27fa991d50b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The systematic review synthesizes lifetime HIV cost estimates across settings, perspectives, and decision-model structures for planning applications.",codex-cli-task5-fix3-reader-a-019f828e-cab9-7da0-8058-7ffcfcef37bf,W02-BATCH-022,
PMID:33878131,191e2775101d75568445a795900176f76fe601ec18114200a739e73dcf7c1584,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses an activity-based infectious-process microsimulation to evaluate facemask and distancing strategies under reopening scenarios.,codex-cli-task5-fix3-reader-a-019f828e-cab9-7da0-8058-7ffcfcef37bf,W02-BATCH-022,
PMID:33989331,a8e09e42bcc0216fbee927b5f79b6fc22137e2a0b014d21d504a17b8a6af2e29,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The calibrated microsimulation evaluates infectious-disease screening policies through an eligible mechanistic decision model.,codex-cli-task5-fix3-blind-019f82aa-9e2d-71f3-be48-5f2a4192e725,W02-BATCH-022,
PMID:34013291,2d19f8a754added51595317b88d63ecbdd7eb517995b2023a52747e192acce4b,exclude,,X_DUPLICATE,"This preprint reports the same South African COVID-19 vaccination microsimulation, authors, and findings as the retained journal article PMID:34716349.",codex-sol-high-wave2-primary-022,W02-BATCH-022,PMID:34716349
PMID:34036522,a1b597eab6abc60ef45d6b8d150f1f0354641e8cc7717961a0099237ffc51dc8,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study projects general cancer mortality from multiple lifestyle and environmental risks without an explicit infectious-disease methodological transfer route.,codex-cli-task5-fix3-reader-a-019f828e-cab9-7da0-8058-7ffcfcef37bf,W02-BATCH-022,
PMID:34176704,edca0e56daf096dd9c3607f44dd403b190bc2e0d6f31fcc7fea2db6a18192eae,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This applied microsimulation compares transferable screening and linkage strategies for hepatitis C control in prisons.,codex-cli-task5-fix3-reader-a-019f828f-90b7-7483-b1fa-86a0bdf892a9,W02-BATCH-022,
PMID:34231822,9ab310e31a96b3f41e2e60116f5a30b8fc8b7896f8c4445d6e2fd40b8cc0cd79,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation evaluates alternative cryptococcosis screening tests through cost-effectiveness and budget-impact outcomes.,codex-cli-task5-fix3-reader-a-019f828f-90b7-7483-b1fa-86a0bdf892a9,W02-BATCH-022,
PMID:34259118,5ef595cc09515dcd70a384425dbe010b3cca3a69d6f57c8baab5cbe7b06f3380,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This natural-history microsimulation compares pneumococcal vaccination policies using lifetime costs and health outcomes.,codex-cli-task5-fix3-reader-a-019f828f-90b7-7483-b1fa-86a0bdf892a9,W02-BATCH-022,
PMID:34364404,850df5d2833eb50fd24b6ba7cd7bb9e50d3d204db17accbd25dfcc1d68eb5f23,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This stochastic transmission microsimulation compares vaccination, reopening, and non-pharmaceutical policies across prison settings.",codex-cli-task5-fix3-reader-a-019f828f-90b7-7483-b1fa-86a0bdf892a9,W02-BATCH-022,
PMID:34499124,45b38523daaa74ddaecfa497632fca1d9fd925e1d17330ef308b1dcf440243d8,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation estimates long-term hepatitis C consequences under alternative healthcare-disruption and recovery scenarios.,codex-cli-task5-fix3-reader-a-019f828f-90b7-7483-b1fa-86a0bdf892a9,W02-BATCH-022,
PMID:34499685,bcd4e40d938a8c04df01df7da6934ad3904b02ffe491e02914c23a4d9aae5246,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The microsimulation evaluates alternative treatment decision thresholds specifically for a population living with HIV.,codex-cli-task5-fix3-blind-019f82aa-9e2d-71f3-be48-5f2a4192e725,W02-BATCH-022,
PMID:34540237,a1fc286ae1ee64c612cba7121309e844c59577d8fefdb9a402bc351c945f16f5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This Markov microsimulation compares transplant-delay and vaccination-timing decisions under alternative pandemic scenarios.,codex-cli-task5-fix3-reader-a-019f828f-90b7-7483-b1fa-86a0bdf892a9,W02-BATCH-022,
PMID:34634963,a087664d7bd5490a171897a785a55f5e7d7b7979497f841095182a7c791763c4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation combines dynamic HPV risk prediction with lifetime outcomes to evaluate risk-stratified vaccination decisions.,codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:34716349,cd931351cb83ee620a3a3580de2b55fc5b155ac4f1836af1de3589c9c5b9d7d1,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This infectious-disease microsimulation evaluates vaccination coverage, timing, epidemic uncertainty, clinical outcomes, and cost-effectiveness in South Africa.",codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:34717286,c6f1f2b66bd5bf92f269908f8244c100768d57f0d5ab00e702d99c9904f7ac54,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This article introduces a computationally efficient spatial microsimulation framework for estimating heterogeneous epidemic intervention effects.,codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:34760643,cbc221bb6725b9f64fd5ceb79216ca958a86c9c6c1136afefe4a0220ef627cbf,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,"The review benchmarks cost-utility modelling and reporting practices, including infectious-disease applications, against established standards.",codex-cli-task5-fix3-blind-019f82aa-9e2d-71f3-be48-5f2a4192e725,W02-BATCH-022,
PMID:34797862,bf3d2c995585c9225e883e2e849253222341163e06237741479ca49a3a7cf687,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study combines discrete-event and agent-based simulation to generate contact matrices for mechanistic transmission modelling.,codex-cli-task5-fix3-blind-019f82aa-9e2d-71f3-be48-5f2a4192e725,W02-BATCH-022,
PMID:34801886,1319ac07f0222a4b892031e2c25ec1a1f44eba440a6b5153e001955df2e8290e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This Monte Carlo microsimulation compares infectious-disease diagnostic strategies using survival, quality-adjusted life-years, costs, and budget impact.",codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:34840300,c59948126146f5555a1eb4dc3b58a7e0e41e3db4fcf83a19b741bc08ce9660b0,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This Markov microsimulation evaluates a transferable clinical decision concerning prevention and costs of postoperative surgical-site infection.,codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:34861189,3ff17979f2ce9df53baa97c50449db4cd8751b167c86ff87ca8dff76fc97dbf2,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation evaluates hospital strategies within an opioid and serious injection-related infection syndemic using clinical and economic outcomes.,codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:34927126,511318f8d56d4919ebd07b16a78aa290a4641f83dfe926c4a76711c8726f5a9c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This open-cohort microsimulation models HPV natural history, sexual behavior, herd immunity, and vaccination disruptions to project cancer burden.",codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:34930233,bab0e05533246e40a08ff8f962bfd744a80fe1fa9b57f33209a8038e4c059b3a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This review evaluates general cancer-screening simulation models without establishing an explicit transfer route to infectious-disease epidemiology.,codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:34932169,616f11d944bb491f67d5a035f9db1f4aea665c1367b4949cb99adb035f609ec5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation compares targeted and universal admission-screening decisions for preventing hospital transmission of resistant Enterobacteriaceae.,codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:34982766,499ebc444c641be5793096a234f24451f718a0d6a363f1ede995424914a52e0f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This article develops a scalable agent-based epidemic microsimulation framework for testing targeted vaccination, quarantine, and reopening strategies.",codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:35059369,5b93235a554e8eeab4f7b18c38b058bc414f2a9a5f0b4fe247370724d5876230,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This stochastic agent-based model compares the epidemiological effects and cost-effectiveness of alternative COVID-19 control combinations.,codex-cli-task5-fix3-reader-a-019f828f-a81f-7002-8d9a-4994919dacf8,W02-BATCH-022,
PMID:35157959,6c98710f9b8435cb8d6e77a8e1c2937f20fdd628e1723d33d6fa8f02d53ad822,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation evaluates the duration and cost-effectiveness of post-hepatitis cancer surveillance strategies.,codex-cli-task5-fix3-reader-a-019f828f-ad7b-7113-b993-96ccc30a52e8,W02-BATCH-022,
PMID:35175286,fb8eecf02385f350ac3018de14cebf1b70fffe9eb23115cf58e6a1877eab30ba,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The comparative breast-cancer screening microsimulations concern inherited cancer variants without an infectious outcome or stated infectious-disease transfer route.,codex-sol-high-wave2-primary-022,W02-BATCH-022,
PMID:35218935,3778db279deaffa8a4be282e665b00ac838e8e993b34966099f0d6414cc66a00,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation compares HPV-based post-treatment surveillance pathways using clinical and economic outcomes.,codex-cli-task5-fix3-reader-a-019f828f-ad7b-7113-b993-96ccc30a52e8,W02-BATCH-022,
PMID:35272954,637a6dd9a8582de294af6ea4fd025e780fe43dfd8395e2cddcabdddfc8ddc0ff,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This microsimulation evaluates diagnostic coverage, outcomes, and cost-effectiveness for a theoretical hepatitis rapid test.",codex-cli-task5-fix3-reader-a-019f828f-ad7b-7113-b993-96ccc30a52e8,W02-BATCH-022,
PMID:35316304,1fc2ecbceb9299e1d69d9ea056ef75a58e80a8d97f29bfad84b9ae37f4d0d495,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This protocol specifies quasi-experimental causal evaluations and integrated forecasting models for HIV policy analysis.,codex-cli-task5-fix3-reader-a-019f828f-ad7b-7113-b993-96ccc30a52e8,W02-BATCH-022,
PMID:35325693,e1c74022d582cf5e252d8c5a9e0b9d28b80677f411b3a29dc291b374db129801,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This microsimulation compares COVID-19 vaccines using disease transitions, costs, utilities, and age-stratified outcomes.",codex-cli-task5-fix3-reader-a-019f828f-ad7b-7113-b993-96ccc30a52e8,W02-BATCH-022,
PMID:35390077,211c05b51696161052bee1ab372a667953a7c9e5b703b70d976a64875c724d75,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This individual-based microsimulation estimates the cost-effectiveness of preventing measles- and diarrhea-related child mortality.,codex-cli-task5-fix3-reader-a-019f828f-ad7b-7113-b993-96ccc30a52e8,W02-BATCH-022,
PMID:35416988,af8a40bebf9cacbc4bbe3917a7b4d14e03fc2b6259919d92bea3163856eaf833,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This model optimizes posttreatment cancer imaging and offers no explicit infectious-disease epidemiological transfer route.,codex-cli-task5-fix3-reader-a-019f828f-ad7b-7113-b993-96ccc30a52e8,W02-BATCH-022,
PMID:35429107,ef71ff989c00e43b5c1b69ac8d3b012409978d0e32f0d0b86cea753dfd9cc5b7,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This microsimulation estimates changing harms, benefits, and efficiency of HPV screening under vaccination.",codex-cli-task5-fix3-reader-a-019f828f-ad7b-7113-b993-96ccc30a52e8,W02-BATCH-022,
PMID:35471644,3503f8f16c4c5fd9d46ccdb6eeef6a8782dbf27896f1ff398bc3199ad034da8d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This validated microsimulation projects infections, survival, costs, and budget impact for an HIV-prevention intervention.",codex-cli-task5-fix3-reader-a-019f828f-ad7b-7113-b993-96ccc30a52e8,W02-BATCH-022,
PMID:35516446,39c7a9c4a8e4310997ed7bfc9cb2034917401cbc9529c7efbf12e13bee5bcf4f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The microsimulation estimates mortality attributable to excess body weight without an infectious outcome or a concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-022,W02-BATCH-022,
PMID:35521000,342a02827505e8c7865cb8a9c441ab177545327632c84b6909073d8415e926d6,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This decision-tree microsimulation compares infectious-treatment strategies using mortality, toxicity, costs, and quality-adjusted survival.",codex-cli-task5-fix3-reader-a-019f828f-ad7b-7113-b993-96ccc30a52e8,W02-BATCH-022,
PMID:35603904,90aa82a0f0aa370c985ae1ffad06dc6788e9b7bf1ffd93f8a13de76891f20a59,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses interval-censored survival analysis to estimate HPV clearance transitions for infectious-disease decision models.,codex-cli-task5-fix3-reader-a-019f8290-8104-7540-afba-8e9dbf93eecb,W02-BATCH-022,
PMID:35703769,dffe0c5259e29a290297d823f21cfc9f045bab153f0a2473de3c45a40b934c9a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses mechanistic HIV transmission microsimulation to compare PrEP allocation strategies and their equity consequences.,codex-cli-task5-fix3-reader-a-019f8290-8104-7540-afba-8e9dbf93eecb,W02-BATCH-022,
PMID:35809086,34e88851989a54b098822f6d753510a72a9354ea71c555bc555dd8b6d950c468,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The Lynch-syndrome colorectal-surveillance microsimulation has no infectious outcome or stated infectious-disease transfer route.,codex-sol-high-wave2-primary-022,W02-BATCH-022,
PMID:35951446,8c37e12eb09ce45f2aff0645cc73c0315ea764c167a333cb9735a4aee7919bb4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The HIV microsimulation compares PrEP allocation policies using infections averted and quantitative measures of racial equality.,codex-cli-task5-fix3-reader-a-019f8291-6020-7c01-b64c-e11e04cbf471,W02-BATCH-022,
PMID:35973704,e0d797ec8e350a3cafb2bca51f67108d683ae30aa8430518e9e963a077594498,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This protocol combines interrupted time series, cohort models, surveys, and microsimulation to evaluate pandemic healthcare disruptions.",codex-cli-task5-fix3-reader-a-019f8291-6020-7c01-b64c-e11e04cbf471,W02-BATCH-022,
PMID:36047313,0199a6c5957fa1de1ec12110e9dcc20c5c4012547149805323fdb3ef4d37b587,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The individual-based microsimulation compares hospital screening policies by missed infections, false positives, and detection costs.",codex-cli-task5-fix3-reader-a-019f8291-6020-7c01-b64c-e11e04cbf471,W02-BATCH-022,
PMID:36060203,e61fe56bee35bed12c22aaabaec17258db64522459d8f5cf732ccd1ee60f60f1,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study integrates an SIR process with random contact graphs to simulate school transmission and mitigation scenarios.,codex-cli-task5-fix3-reader-a-019f8291-6020-7c01-b64c-e11e04cbf471,W02-BATCH-022,
PMID:36113098,ca215ae26bcd2927d47f839e2efa210f908d0de562bf4a3a9d2353f7f173c8b3,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study benchmarks machine-learning metamodels against conventional regression for reproducing complex infectious-disease simulation outputs and uncertainty analyses.,codex-cli-task5-fix3-reader-a-019f8291-6020-7c01-b64c-e11e04cbf471,W02-BATCH-022,
PMID:36179754,7b60762621ce98e5e4d95923321ecc4a72529482306203deb4a1c5f6e5d74567,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study uses Markov microsimulation with cohort data to estimate life expectancy and disability-free longevity by HIV status.,codex-cli-task5-fix3-reader-a-019f8291-6020-7c01-b64c-e11e04cbf471,W02-BATCH-022,
PMID:36184755,6097aa9b05bd8abdbe88033031bf689978b6a2d5214ddaca373e263b7c3fe8dd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The calibrated microsimulation estimates HIV-prevention effectiveness under differing vaginal and anal exposure compositions.,codex-cli-task5-fix3-reader-a-019f8291-6020-7c01-b64c-e11e04cbf471,W02-BATCH-022,
PMID:36240830,8987fc409564bd641e66442d8dd3a7c9018efd15356d6bbbd7867d9a4baee6cc,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The calibrated tuberculosis-HIV microsimulation estimates long-term health, cost, and subgroup consequences of preventive-treatment coverage scenarios.",codex-cli-task5-fix3-reader-a-019f8291-6020-7c01-b64c-e11e04cbf471,W02-BATCH-022,
PMID:36277274,5aaef2036f1cd93169ad58a2a16742df1d644920f83cc3290932d942b185982a,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The agent-based microsimulation models student travel behavior under pandemic telecommuting but does not model infection or identify a concrete infectious-disease method transfer.,codex-sol-high-wave2-primary-022,W02-BATCH-022,
PMID:36352410,874332ccaeb98149fa2fe533b828860b4a1a33981a39a4eea12b2ac2e370cfb6,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Two microsimulation models compare vaccination and screening scenarios using elimination timing and screening harm-benefit ratios.,codex-cli-task5-fix3-reader-a-019f8291-6020-7c01-b64c-e11e04cbf471,W02-BATCH-022,
PMID:36385698,051560addacc01acee2ab16d727d29732cff911d85570bcf32ca31944e9d12c9,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The review translates microsimulation thresholds and early program evidence into implementation cautions for HPV self-sampling.,codex-cli-task5-fix3-reader-a-019f8291-6020-7c01-b64c-e11e04cbf471,W02-BATCH-022,
PMID:36478076,f09c1b3c09a2d24a980dc51e4e144bc3927304eb77f18c6ea725739d0ab119a2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study benchmarks two structurally distinct HIV microsimulation models and investigates how assumptions drive differing population projections.,codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36525554,6f33ec0be07a3e6298ff8432c5ac024e37a0ad93f331fce6a053f6b879dc184e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The microsimulation compares infectious-donor transplant policies using waitlist, survival, cost, and cost-effectiveness outcomes.",codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36645017,fba53ae9cfb814e1729210282bc6b4c5bd68f1ea52c546da01367dc8a032ccc4,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The simulation concerns maintenance treatment for noninfectious vasculitis and provides no explicit infectious-disease transfer route.,codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36655795,251b60dbb170df8c31433c0011ea1c21a1759c136f4fc77b775a5f01e692441d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The calibrated individual-level microsimulation estimates oral HPV acquisition and evaluates alternative vaccination age policies.,codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36708500,49c58ff31ce47d1b7de4b423e6f5809cd8f7715062338581e2c2f6c751d137f9,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The state-transition model and microsimulation compare hepatitis B vaccination timing through lifetime health and economic outcomes.,codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36727595,5f6aca39361d7ce5be9270283c9077d44f65ed55a9c9274ae5d905a5bf3ac4ec,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The newborn hypertrophic-cardiomyopathy genetic-screening microsimulation has no infectious outcome or concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-022,W02-BATCH-022,
PMID:36728397,c3d9c5c7b9a6f67651a289e93c77ec6c7faa9a7d99ffb7b80b41fe803949bcfb,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The HIV microsimulation evaluates counterfactual service-recovery and resource-prioritization scenarios following pandemic disruptions.,codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36731986,51abfd650a7bc55244ed458de5433f9635dc9c646888ba10e403490f53ba00b4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The validated HIV microsimulation compares integrated screening decision strategies while representing comorbidity interdependence and care effects.,codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36735375,b0e1b22aa8f4dcd2f17f3376197cf84eb083cadad7c1f26b87ed50aeb0e3040b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The microsimulation compares hepatitis C screening frequencies under routine transmission and outbreak scenarios using cost-effectiveness outcomes.,codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36749786,ab40ce7860ab42596425604bdd3596ebd8e93b7b14c915fc7845dfaf488d5758,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The individual-based microsimulation compares facility policies for preventing infectious SARS-CoV-2 introductions into nursing homes.,codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36813297,75ab968204929b8e0062f95f5d1dcadcaedeeff24c6817f65d5493519bff6648,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The counterfactual microsimulation estimates life-years saved by preventing tuberculosis and downstream tuberculosis-attributable pulmonary disease.,codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36901023,9f123a04f3c7c12f63e565800754b005d70f812de059138422863ddb4b0185d5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The modelling framework combines travel behavior, microsimulated transmission, and economics to optimize bilateral border policies.",codex-cli-task5-fix3-reader-a-019f8292-1a79-7e50-b5c9-30736a343cac,W02-BATCH-022,
PMID:36908469,ae5bbbe6b9947c708870c24b556d01459a5ec0afef7c398f5af237fabf9adfb4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This microsimulation compares infectious cases, health-system burden, and economic outcomes under alternative border-control policies.",codex-cli-task5-fix3-reader-a-019f8292-b16f-7c51-90f3-400e860822f0,W02-BATCH-022,
PMID:37036716,9402da1284bcc8f1420237208edd66845d965e7ee77a8c11ae68b24a7aec985b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This microsimulation models policy-driven changes in injection-related infections, hospitalizations, overdose, treatment initiation, and mortality.",codex-cli-task5-fix3-reader-a-019f8292-b16f-7c51-90f3-400e860822f0,W02-BATCH-022,
PMID:37043198,9727975151c402fcce4b9df8c3c9f9e5c4044b7ee800a15d6135b2d423c45fde,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This microsimulation evaluates addiction-service policies while explicitly modelling serious injection-related infections, overdose, hospitalization, and mortality.",codex-cli-task5-fix3-reader-a-019f8292-b16f-7c51-90f3-400e860822f0,W02-BATCH-022,
PMID:37210751,ec444036577d1cb8c202d0e51ba1826a2e0a4297f9bdb5001679d6b6dfa6bc76,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation evaluates an HPV-related screening decision strategy and its cost-effectiveness.,codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-022,
PMID:37244962,8a05b7378f5a79f6f5ce5e12764d9fa8e03246e2829ef8cf86e70c951ed6b804,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This paper develops dynamic approximate-Bayesian calibration for an individual-based epidemic model and evaluates forecast uncertainty over successive windows.,codex-cli-task5-fix3-reader-a-019f8292-b16f-7c51-90f3-400e860822f0,W02-BATCH-022,
PMID:37302445,2c5e33fa994aa37894bdbcdc1097b72b0c795cd1fedb2b1a10aef937d649e4ed,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This microsimulation derives a surveillance decision threshold after virologic cure of hepatitis C.,codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-022,
PMID:37308858,f8745e26a93364406ec40deb8da5995d69998b34d9898b7d9fcd44a66f73b6d8,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"This HIV microsimulation estimates incidence reductions under alternative PrEP uptake, targeting, initiation-age, and discontinuation scenarios.",codex-cli-task5-fix3-reader-a-019f8292-b16f-7c51-90f3-400e860822f0,W02-BATCH-022,
PMID:37389788,9fe73791439cfe6c4a45c9ea94246861d0651fa87cbf84b842d7c0c84346b3da,include_method_source_lead,method_source,I_METHOD_SOURCE,"This systematic review compares decision-model structures, inputs, quality, and uncertainty practices for HIV interventions.",codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-022,
PMID:37450301,cd87425f777c9b12ddae97c8c65fb59c84ce0aff93e6a853da0e45a4264b1e3a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study combines longitudinal policy-effect regression with dynamic microsimulation to estimate and forecast infection-related child mortality outcomes.,codex-cli-task5-fix3-reader-a-019f8293-04d4-7000-acb0-239678930877,W02-BATCH-022,
