candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:38820246,22c482950dbf199dee5befe16f77e6d85aac468c3a33001b40e281bd13bbc6e8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"A planned cluster-randomized trial analysis estimates population-level tuberculosis effects of universal HIV testing, treatment, and screening.",codex-cli-task5-fix3-reader-a-019f8293-6ad6-7463-a19a-a970401200aa,W02-BATCH-010,
PMID:38822396,1a2e596b0c2d5f3cb3b3888e6055bfa286bb202bbe9a569a07e98eec739b57a3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Hospital case ascertainment is compared with national notifications to quantify visceral-leishmaniasis epidemiology and underreporting.,codex-cli-task5-fix3-reader-a-019f8293-6ad6-7463-a19a-a970401200aa,W02-BATCH-010,
PMID:38822485,650095b0e0e62fb795a23a370cc666a1a61b88a2c2d0402392229054382ceeb3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A systematic review and random-effects meta-analysis synthesize childhood tuberculosis treatment outcomes and case-fatality estimates.,codex-cli-task5-fix3-reader-a-019f8293-6ad6-7463-a19a-a970401200aa,W02-BATCH-010,
PMID:38832538,97fcb57e6abbadb33711c295c06b6dd0e324cf4541fe2d9278b05fefae1aad7e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study derives pregnancy-specific renal reference intervals explicitly applicable to HIV prevention safety screening.,codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-010,
PMID:38838042,fea9342502af1c3556505e48ef5c36b0f5868d1656f8d61e28b19a22fb66dbde,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"A representative population survey combines molecular testing, serology, questionnaires, and sequencing to estimate COVID-19 prevalence and underreporting.",codex-cli-task5-fix3-reader-a-019f8293-6ad6-7463-a19a-a970401200aa,W02-BATCH-010,
PMID:38839543,4c76251d5afc53a9411409eaaf2352e6a06f693e56fa23c4b754568a422e10f0,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This expert review identifies RSV surveillance deficiencies and recommends strategies for generating stronger burden evidence.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:38847783,08e932be2433ae1ac0d5a47d13e588df069d19429ad13d07180aa2a9ca977fc7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This individual-based transmission simulation evaluates bias in observational vaccine-effectiveness estimates under differential infection reporting.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:38876569,442796a7167089d0af6b342ba2717d4a34f6e7ffa970edca874c3a5c96400062,include_method_source_lead,method_source,I_METHOD_SOURCE,This study presents Bayesian hierarchical spatiotemporal models for jointly predicting infection risk and reporting rates.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:38883728,451815a652b954dcc659ebdb913c21b12bf69f3e390e67d4a9427b17ccda3573,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This cluster-sampled serosurvey integrates human and mosquito surveillance measurements across an infectious-disease population.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:38885221,5991cd9b8b111a3e56e2a71c9dc6062cbaa12488cbeff7865ba03695be834e42,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a mechanistic SIRDS model with fuzzy epidemic-period transitions for estimating underreporting and transmission.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:38898463,04cb85d60235b7abccdd76b54dc6ddd59bcadacb9ecb5c7ac208ec53757c31a4,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This psychometric study measures social-desirability bias in alcohol self-report among people with HIV but does not measure an infectious outcome or state a concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:38903591,3cdb82a265fc263de3eb825d7bc89d8d8bf99bf9f7a9fdeaec79667614a3681e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This multicountry study applies standardized years-of-life-lost and excess-mortality estimators to compare pandemic mortality burden.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:38916725,7fe3bf90ccf1cbe5e5d691cd0662f5495de4459d63fcee62a278d6b201fed2a0,exclude,,X_DESCRIPTIVE_ONLY,This rodent serosurvey reports pathogen presence without a transferable epidemiological method contribution.,codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-010,
PMID:38929310,bc2673543f3f06ea9955b576dc03bd8afe010cbe869e7a1eda334901a0e1dfc7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies standardized days-of-therapy measures to antimicrobial-use surveillance and external benchmarking in intensive care.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:38931474,99d6161a984f4ccf65eb8032d9e1ed154196b2142a4f8e18dd7b7aecf85a53e5,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review synthesizes vaccine pharmacovigilance strategies and provides reporting and surveillance guidance for adverse events.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:38947772,fc9898fddbc17b1e7a6fb417272a448dd010d5c4fd67e7a819b26dec715c2344,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This hospital database study concerns acute kidney injury in inflammatory bowel disease and provides no concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:38953652,5478271605d40020c35a45a05d6264b7820ed7cc6d5810b357466a129c829574,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This commentary substantively explains selective microbiology reporting and its implications for antimicrobial prescribing and safety.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:38967741,99366666fb0fab91e0016fb14996890f59480557351d107769d1cba373f1cca0,exclude,,X_DESCRIPTIVE_ONLY,This study tabulates reported viral infections in Saudi Arabia by year and demographic group without a reusable analytical or surveillance-correction contribution.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39013787,72ea247ef577acdb615356e71b6b9da47e1ac6af3e331d1797168175f1b704c8,include_method_source_lead,method_source,I_METHOD_SOURCE,This study proposes a Bayesian spatiotemporal occupancy model that estimates endemicity while accounting for imperfect detection.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39015701,ada355dc17b3288b861604b2c6ce6a54d5a7d7fb251ffec061b1a4adbbb7a176,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This meta-analysis evaluates surgery for large adrenal masses and offers no concrete transfer route to infectious-disease epidemiology.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39016172,69c741aacd86cf96b3611c2ff23752bef88f874bb5af6f3285aeb46d3dc07017,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This expert review identifies pertussis detection and reporting problems and presents practical surveillance and vaccination strategies.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39027017,42828997d714d050d1e64befbf0c7e51e0853ec5772097c185ce9af014ce8cfc,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops and simulation-validates a modified SIR model for estimating infection reporting proportions.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39039405,f2aa90f653f5507cee912ccb119818c61b3bcf0885e59ba65b79acfbe0024757,exclude,,X_DESCRIPTIVE_ONLY,This laboratory detection chapter describes assays without a transferable epidemiological method contribution.,codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-010,
PMID:39057831,98c229107944dc68173bd50acfdd79eab47113b8dc40f7d42751c15246088994,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This review combines epidemiological synthesis with secondary genomic analysis to characterize regional chikungunya transmission dynamics.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39072919,f56b04f9d02d62f9ab01389bc83331ae489630137e98f9a5e625e91c22bbf4d6,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,This review explains a national donor-infection biovigilance system and derives transferable investigation and reporting guidance.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39076682,2adb1a9ea84964c575f725c22ea4af87914700b30dafd9c6583eff3c5fd0d1a9,include_method_source_lead,method_source,I_METHOD_SOURCE,This study quantifies recall-dependent measurement error affecting infectious-disease contact tracing interviews.,codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-010,
PMID:39102391,39d754cae8314a08a24fc06666f3efdd9e74ba1a70adc6d0516921626d9b761a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This population-based active surveillance design combines repeated symptom, virological, and serological measurements to estimate underreported COVID-19.",codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39107598,e2e2c6181e4b4e0424935b574d4cdd4de8e74c031fae932f0b8bbee626f376f6,exclude,,X_DESCRIPTIVE_ONLY,"This systematic review compiles demographic, diagnostic, and treatment characteristics from Fusarium keratitis case reports without substantively comparing or validating methods.",codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39111935,6043b2f7527a6d02d453064c4ef627f5f71cb2d15894272f11bab684344eb969,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study evaluates digital search traces as an applied tuberculosis surveillance signal.,codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-010,
PMID:39119805,4b8fab6cc6d88198423e7262d663af5e70771e73b1f901474fff8c76a3c904bb,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This study develops a Bayesian mechanistic transmission framework inferring infections, reporting ratios, and reproduction numbers from deaths.",codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39130755,a301993fa8fe5af5adef9a95fdbf8542a3119b7dfc2818c3d578a36e573effab,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,This pilot develops and tests a context-adapted ventilator-associated pneumonia surveillance definition across multiple hospitals.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39132271,a78555504f0e3278429ab2ea2b714846a4717dcbc0ab8e7c448603076a2d9ad1,exclude,,X_DESCRIPTIVE_ONLY,This cross-sectional study describes biological-material accidents and notification behavior among health professionals without evaluating a reusable surveillance or prevention method.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39133617,2d5afac4f03d7062afb2480e11f26980c4b728aa183a9a5f211594673d066250,exclude,,X_COMMENTARY_ONLY,This perspective argues against cross-reactive and herd-immunity explanations without presenting a distinct transferable method.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39160485,5aba3212d94c163bb1620dbd343cbd6adff78752059e097f3490decf3c76ba9b,exclude,,X_DESCRIPTIVE_ONLY,"This web survey describes mpox knowledge, suspected symptoms, and associated characteristics among men who have sex with men without testing a reusable surveillance method.",codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39164637,16c397dfbda2f6f16286767806d22f509af1403e6d0ef6a3c2d6344d947effc6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This nationwide serosurvey combines multiple antibody measurements and cohort validation to distinguish infection and vaccination profiles.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39165144,cdeec942968a644dbf29d060767dca8abc8027b79bd1e5488961830a7c233723,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This food-contaminant review discusses toxins and control processes without a transferable infectious-disease epidemiological contribution.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39165781,d1b6bddb584947cbc41502fd181fc74343c415bd1bad0f2e3f5e77fc9a8ef0e5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This systematic review integrates peer-reviewed and official surveillance sources to assess regional zoonotic tuberculosis occurrence and underreporting.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39184214,6cacb57bea19ff1465dfdb066def61fc92f91143e224662eebbadeaf8c52721f,include_method_source_lead,method_source,I_METHOD_SOURCE,This study develops and demonstrates a two-stage probabilistic linkage strategy for surveillance records lacking unique identifiers.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39189253,1f18dd56d8c2e5c2dcd9052322f164b2f5557662819ddbd50f57da3db74815d9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This cross-sectional serology-linked study estimates outbreak underreporting and models individual factors associated with missed reporting.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39205289,9883ea730ba69a3442861b7fce89e1cb710869289baf3b0774a1581c2a4868fe,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,This study develops a Bayesian SEIR-SEI transmission model incorporating heterogeneous competence and observation bias.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39207207,b6033d06e1b23798d06c72c67c025d3524a03b501b2929850848c7f6f9038f3f,exclude,,X_COMMENTARY_ONLY,"This advocacy article recommends inclusive mpox services and legal protections for sex workers but provides insufficient methodological, diagnostic, or reproducibility content.",codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39210387,e06407b7f7a5219400f6d3dff5d433068e187a461b7e1c1b91b6cde10acfa257,include_method_source_lead,method_source,I_METHOD_SOURCE,This registry study compares alternative antimicrobial-use numerators and diagnoses systematic reporting disagreement.,codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-010,
PMID:39212283,44f259b38e9e1a62ac64d846c749d853e67c66254c39127a8fff16c15bd12a78,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This systematic review and meta-analysis estimates regional waterborne parasite prevalence across multiple water-source categories.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39221314,72b03998f6b2181665d10874f5fd1c7ef3fd4b78511767e9dfc90ae937c75e9f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This nephrolithiasis case report concerns calyceal rupture and provides no concrete transfer route to infectious-disease epidemiology.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39280824,4c47963905d4a003dd4b1ceec453a81145a423cff634841a8b7f82cf962820bd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This observational contact study estimates setting-specific secondary attack rates and evaluates transmission-associated factors.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39283438,ea8c96ca64b4c5b0a8823994ece05eec2ffe14cda8e4786f812afcae2fe9aaa5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies mortality back-casting and capture-recapture methods to estimate underdetected COVID-19 infections.,codex-cli-task5-fix3-reader-a-019f8293-968e-70d1-9f40-b1106d47f008,W02-BATCH-010,
PMID:39291631,dc457b7769202c6f022778681c7a893d5159d2c4ea55cc9a10aea30b2660beb5,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This rat model concerns nontraumatic spinal-cord injury and states no concrete transfer route to infectious-disease research.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39304812,11a1a0aa2caa8352496b6e1b996908da2fd473ad1704114e1a43f4b295157ad9,exclude,,X_DESCRIPTIVE_ONLY,The study evaluates laboratory mass-spectrometry databases and extraction procedures for species identification without contributing a transferable epidemiological method.,codex-cli-task5-fix3-reader-a-019f8293-e86d-7a12-899c-e7d21d111128,W02-BATCH-010,
PMID:39307612,4b440c79409d4d95bf75ae878df6705207dac2e6258757dfe6ba3e853ceed80e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This pathology review concerns an odontogenic carcinoma and supplies no concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39312490,e8c50e73880f8b9f58e394ddd0e1ccfca7d06aeed7b88ea6faa382a1fcc7f9c5,exclude,,X_COMMENTARY_ONLY,"This call for stronger Oropouche surveillance, diagnostics, vaccines, and treatments does not report enough method development, comparison, or evaluation for inclusion.",codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39314553,43923a4bd69297d319ec18cb648e993499eab73bb2ea0b12d8c74518bb084a86,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This case report concerns Hirayama disease and provides no concrete transfer route to infectious-disease epidemiology.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39320521,6d1f06f5282b994a6bad9b12a814b5b4d83a7d436c8be9ad86eb6595f6e9b1c9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This matched analysis primarily compares prostate-cancer biopsy routes and does not establish a concrete infectious-disease methods transfer despite recording infectious complications.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39323449,499bd254f6a5c098eb444f092040234d3683f561663356214d9d0134812bc50f,exclude,,X_DESCRIPTIVE_ONLY,"The narrative review describes Nigerian dengue outbreaks, vaccine prospects, and prevention recommendations without developing or evaluating a transferable epidemiological method.",codex-cli-task5-fix3-reader-a-019f8293-e86d-7a12-899c-e7d21d111128,W02-BATCH-010,
PMID:39324172,d44a8e17500a90a2bf8fbcbe941df9ab4615a8bbe728a317b9a87161ea085aa4,exclude,,X_DESCRIPTIVE_ONLY,"This case series describes the epidemiological, clinical, microbiological, and treatment characteristics of cutaneous diphtheria without a distinct reusable design contribution.",codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39333156,0ed6f32eaac5e0f627b2301876baa2df52de7f5588eb0f0967bde25c7f71f6e4,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The study develops a six-compartment transmission model with optimal-control and cost-effectiveness analyses, making it an eligible mechanistic methodological contribution.",codex-cli-task5-fix3-reader-a-019f8293-e86d-7a12-899c-e7d21d111128,W02-BATCH-010,
PMID:39340106,b6319d9ccd03f7d125610b408a1f370a10aa705683306a6c39c3ae246db13bc2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study implements and evaluates SMS-based active vaccine-event surveillance integrated with immunization registries, offering a transferable digital surveillance design.",codex-cli-task5-fix3-reader-a-019f8293-e86d-7a12-899c-e7d21d111128,W02-BATCH-010,
PMID:39343560,ccc20568b5dd984bd0b1afb933f3acfc05798155a3804b7fd385eee7d7451213,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This serosurvey applies a transferable case-detection ratio to evaluate surveillance completeness.,codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-010,
PMID:39344584,5532afeb4e110e5cb27557ee245c30b8090d84401966b0d107136281a13258e1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study uses a veterinary serosurvey and risk-factor assessment to estimate underrecognized tick-borne infection, providing a transferable infectious-disease surveillance application.",codex-cli-task5-fix3-reader-a-019f8293-e86d-7a12-899c-e7d21d111128,W02-BATCH-010,
PMID:39347223,619a64a3e5c41929c664af2499e014836d82267bb74df54fff966bb441e298bd,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The systematic review synthesizes laboratory-confirmed outbreak evidence on temporal, geographic, clinical, and diagnostic patterns, constituting an applied infectious-disease evidence-synthesis design.",codex-cli-task5-fix3-reader-a-019f8293-e86d-7a12-899c-e7d21d111128,W02-BATCH-010,
PMID:39354779,18467194990993b168358eb557c7be18359c15390c673cea3ae8a917e04fad60,exclude,,X_DESCRIPTIVE_ONLY,"This mixed-methods study describes midwives' knowledge, exposure reporting, and post-exposure-prophylaxis use without evaluating a transferable surveillance or prevention intervention.",codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39357194,abd652e3df374aa9ccfb6bf630f8841ea4a3f6bb93ce745de033724c7da1bb54,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This systematic review concerns traumatic knee dislocations and supplies no concrete transfer route to infectious-disease epidemiology.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39370676,680ace233fca045dd8f31f083a2ae3495ec26ff92720c0896c1bc510ad97536b,exclude,,X_DESCRIPTIVE_ONLY,This pharmacovigilance study descriptively tabulates oropharyngeal adverse-event reports without developing or evaluating a transferable safety-surveillance method.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39376423,6c08869fa77031688bba0b2e5744220ed320a3d60c8ecb2d7d52149f68a48c8f,exclude,,X_DESCRIPTIVE_ONLY,This retrospective study reports hearing-screening results among newborns with congenital syphilis or HIV without evaluating a novel screening or epidemiologic method.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39378941,9c01fcfbf001d1336eb9d35f6aebf56c1dd93ec81b4f435ff0451f20e4125ebf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates longitudinal wastewater, surface-water, precipitation, and case data to detect circulation and underreporting, demonstrating a transferable environmental-surveillance design.",codex-cli-task5-fix3-reader-a-019f8293-e86d-7a12-899c-e7d21d111128,W02-BATCH-010,
PMID:39380623,32b215e6c95a13ac4f8a7a455bbbc62764751e6f7aafd33f499d69fe003d40a3,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The review identifies data sources, analytic considerations, limitations, and interpretation hazards for studying fungal-disease disparities, providing substantive epidemiological guidance.",codex-cli-task5-fix3-reader-a-019f8293-e86d-7a12-899c-e7d21d111128,W02-BATCH-010,
PMID:39382561,9344d713250c6ec5086f079d3fff62fdc5c4d13aec14b0006858f73dc243e1fc,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This user-centered design study concerns reporting violence against sex workers and states no concrete transfer route to infectious-disease surveillance.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
PMID:39411224,63bb583f294ff5c826ba39574b05c0893c2570cb388b9fced7d4b4ae8d26dfd1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study constructs counterfactual mortality estimates from deaths, vaccination coverage, effectiveness, and underreporting, providing a transferable vaccine-impact estimation application.",codex-cli-task5-fix3-reader-a-019f8293-e86d-7a12-899c-e7d21d111128,W02-BATCH-010,
PMID:39414075,39e0e3f6b866cfb38d15481b2bee1d5fee0704d5661edb7376ba4f35b19b278b,exclude,,X_DESCRIPTIVE_ONLY,This clinical microbiology review discusses laboratory identification without validating a transferable epidemiological method.,codex-cli-task5-fix3-blind-019f82ad-2925-7242-a1c4-10521c1a3156,W02-BATCH-010,
PMID:39432052,c348980fb673741eaa09139a6663b27b172c87af517bf16599e8977d352db3f0,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This expert scoring tool detects inborn errors of immunity rather than an infectious outcome and does not state a concrete epidemiologic transfer route beyond using recurrent infections as warning signs.,codex-sol-high-wave2-primary-010,W02-BATCH-010,
