candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:35802587,c7ebdb3490f9f8c17c7f4135c39917ca3c1129a3bac55651f08b1c66b42689a3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Infection prevention and control risk factors in health workers infected with SARS-CoV-2 in Jordan: A case control study.,2022,Ala Bin Tarif; Mohannad Ramadan; Mo Yin; Ghazi Sharkas; Sami Sheikh Ali; Mahmoud Gazo; Ali Zeitawy; Lora Alsawalha; Kaiyue Wu; Alvaro Alonso-Garbayo; Bassim Zayed; Lubna Al-Ariqi; Khalid A Kheirallah; Maha Talaat; Arash Rashidian; Alice Simniceanu; Benedetta Allegranzi; Alessandro Cassini; Saverio Bellizzi,"Despite under-reporting, health workers (HWs) accounted for 2 to 30% of the reported COVID-19 cases worldwide. In line with data from other countries, Jordan recorded multiple case surges among HWs. Based on the standardized WHO UNITY case-control study protocol on assessing risk factors for SARS-CoV-2 infection in HWs, HWs with confirmed COVID-19 were recruited as cases from eight hospitals in Jordan. HWs exposed to COVID-19 patients in the same setting but without infection were recruited as controls. The study lasted approximately two months (from early January to early March 2021). Regression models were used to analyse exposure risk factors for SARS-CoV-2 infection in HWs; conditional logistic regressions were utilized to estimate odds ratios (ORs) adjusted for the confounding variables. A total of 358 (102 cases and 256 controls) participants were included in the analysis. The multivariate analysis showed that being exposed to COVID-19 patients within 1 metre for more than 15 minutes increased three-fold the odds of infection (OR 2.92, 95% CI 1.25-6.86). Following IPC standard precautions when in contact with patients was a significant protective factor. The multivariate analysis showed that suboptimal adherence to hand hygiene increased the odds of infection by three times (OR 3.18; 95% CI 1.25-8.08). Study findings confirmed the role of hand hygiene as one of the most cost-effective measures to combat the spreading of viral infections. Future studies based on the same protocol will enable additional interpretations and confirmation of the Jordan experience.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35802587/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35821599,5df1befc72977be9ad17ffd3f0fcee19d298278e07684cfb4cae78b62603ce39,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Impact of Routine Childhood Immunization in Reducing Vaccine-Preventable Diseases in the United States.,2022,Sandra E Talbird; Justin Carrico; Elizabeth M La; Cristina Carias; Gary S Marshall; Craig S Roberts; Ya-Ting Chen; Mawuli K Nyaku,"Current routine immunizations for children aged ≤10 years in the United States in 2019 cover 14 vaccine-preventable diseases. We characterize the public-health impact of vaccination by providing updated estimates of disease incidence with and without universally recommended pediatric vaccines. Prevaccine disease incidence was obtained from published data or calculated using annual case estimates from the prevaccine period and United States population estimates during the same period. Vaccine-era incidence was calculated as the average incidence over the most recent 5 years of available surveillance data or obtained from published estimates (if surveillance data were not available). We adjusted for underreporting and calculated the percent reduction in overall and age-specific incidence for each disease. We multiplied prevaccine and vaccine-era incidence rates by 2019 United States population estimates to calculate annual number of cases averted by vaccination. Routine immunization reduced the incidence of all targeted diseases, leading to reductions in incidence ranging from 17% (influenza) to 100% (diphtheria, Haemophilus influenzae type b, measles, mumps, polio, and rubella). For the 2019 United States population of 328 million people, these reductions equate to >24 million cases of vaccine-preventable disease averted. Vaccine-era disease incidence estimates remained highest for influenza (13 412 per 100 000) and Streptococcus pneumoniae-related acute otitis media (2756 per 100 000). Routine childhood immunization in the United States continues to yield considerable sustained reductions in incidence across all targeted diseases. Efforts to maintain and improve vaccination coverage are necessary to continue experiencing low incidence levels of vaccine-preventable diseases.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35821599/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35850026,a352770f859cb03d3b953c57ca9d206ce3d47d10448fb1ec51ace6fa4fb0c358,include_method_source_lead,method_source,I_METHOD_SOURCE,Extent and implications of omitted ties on network measures in a longitudinal social network survey of people who use drugs.,2022,Elizabeth M Upton; Abby E Rudolph; Patrick J Ward; Jennifer R Havens; April M Young,"Previous research has revealed under-reporting of personal network members (i.e., alters) in studies involving people who use drugs (PWUD). This analysis (1) characterizes relationships that were more likely to be omitted but later recalled with prompting and (2) identifies network structural characteristics most impacted by these omissions among a sample of PWUD in rural Appalachian Kentucky, an epicenter of the opioid epidemic. Data were collected through longitudinal assessments as part of the Social Networks Among Appalachian People (SNAP) study (2008-2017). Study participants completed interviewer-administered questionnaires that collected social network data via free-listing at baseline and six-month intervals. At visit 5, after free-listing, interviewers prompted participants with the names of previously reported alters. We used modified Poisson regression with generalized estimating equations to identify individual- and relationship-level characteristics associated with an alter being reported only after prompting. We examined the impact of including vs. excluding relationships reported after prompting on local and global sociometric network measures (i.e., betweenness centrality, bridging, density, mean degree, transitivity, cliques, and 2-cores). Relationships reported only after prompting were more likely to be immediate family (Adjusted Prevalence Ratio [APR]:1.29; 95% Confidence Interval [CI]: 1.03-1.63) and less likely to involve sex (APR:0.54; 95% CI: 0.43-0.67). Considerable differences were observed for participant positional rankings of betweenness centrality and bridging, and differences in network density and average degree pre- and post-prompting were statistically significant. Longitudinal network studies that aim to assess transmission dynamics, information diffusion, or peer influence should consider the effects of omitted relationships.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35850026/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35851994,94fda95aa3c3e0a8167891b7bc5ee96d40b876bda3e8a4ec47018a91f3458ae9,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Surveillance of ARV safety in pregnancy and breastfeeding: towards a new framework.,2022,Françoise Renaud; Lynne M Mofenson; Charlotte Bakker; Helen Dolk; Valeriane Leroy; Angelina Namiba; Leyla Sahin; Roger Shapiro; Amy Slogrove; Claire Thorne; Marissa Vicari; Daniel Low-Beer; Meg Doherty,"As new antiretrovirals (ARVs), including long-acting ARVs for treatment and prevention, are approved and introduced, surveillance during pregnancy must become the safety net for evaluating birth outcomes, especially those that are rare and require large numbers of observations. Historically, drug pharmacovigilance in pregnancy has been limited and fragmented between different data sources, resulting in inadequate data to assess risk. The International Maternal Pediatric Adolescent AIDS Clinical Trials Network and World Health Organization convened a Workshop which reviewed strengths and weaknesses of existing programs and discussed an improved framework to integrate existing safety data sources and promote harmonization and digitalization. This paper highlights that although robust sources of safety data and surveillance programs exist, key challenges remain, including unknown denominators, reporting bias, under-reporting (e.g. in voluntary registries), few data sources from resource-limited settings (most are in North America and Europe), incomplete or inaccurate data (e.g. within routine medical records). However, recent experiences (e.g. with safety signals) and current innovations (e.g. electronic record use in resource-limited settings and defining adverse outcomes) provide momentum and building blocks for a new framework for active surveillance of ARV safety in pregnancy. A public health approach should be taken using data from existing sources, including registries of pregnancy ARV exposure and birth defects; observational surveillance and cohort studies; clinical trials; and real-world databases. Key facilitators are harmonization and standardization of outcomes, sharing of materials and tools, and data linkages between programs. Other key facilitators include the development of guidance to estimate sample size and duration of surveillance, ensuring strategic geographic diversity, bringing partners together to share information and engaging the community of women living with HIV. Looking ahead, critical steps to safely introduce new ARVs include (1) adopting harmonized standards for measuring adverse maternal, birth and infant outcomes; (2) establishing surveillance centres of excellence in areas with high HIV prevalence with harmonized data collection and optimized electronic health records linking maternal/infant data; and (3) creating targets and evaluation goals for reporting progress on implementation and quality of surveillance in pregnancy. The platform will be leveraged to ensure that appropriate contributions and strategic actions by relevant stakeholders are implemented.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35851994/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35854935,c75764bfd91cabf8eaac6afdaa78364cd8dcbd9a0087dae84a284859d2af6911,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Epidemiologic Profile of Severe Acute Respiratory Infection in Brazil During the COVID-19 Pandemic: An Epidemiological Study.,2022,Nathália Mariana Santos Sansone; Matheus Negri Boschiero; Fernando Augusto Lima Marson,"The COVID-19 is a significant public health issue, and monitoring confirmed cases and deaths is an essential epidemiologic tool. We evaluated the features in Brazilian hospitalized patients due to severe acute respiratory infection (SARI) during the COVID-19 pandemic in Brazil. We grouped the patients into the following categories: Influenza virus infection (G1), other respiratory viruses' infection (G2), other known etiologic agents (G3), SARS-CoV-2 infection (patients with COVID-19, G4), and undefined etiological agent (G5). We performed an epidemiological study using data from DataSUS (https://opendatasus.saude.gov.br/) from December 2019 to October 2021. The dataset included Brazilian hospitalized patients due to SARI. We considered the clinical evolution of the patients with SARI during the COVID-19 pandemic according to the SARI patient groups as the outcome. We performed the multivariate statistical analysis using logistic regression, and we adopted an Alpha error of 0.05. A total of 2,740,272 patients were hospitalized due to SARI in Brazil, being the São Paulo state responsible for most of the cases [802,367 (29.3%)]. Most of the patients were male (1,495,416; 54.6%), aged between 25 and 60 years (1,269,398; 46.3%), and were White (1,105,123; 49.8%). A total of 1,577,279 (68.3%) patients recovered from SARI, whereas 701,607 (30.4%) died due to SARI, and 30,551 (1.3%) did not have their deaths related to SARI. A major part of the patients was grouped in G4 (1,817,098; 66.3%) and G5 (896,207; 32.7%). The other groups account for <1% of our sample [G1: 3,474 (0.1%), G2: 16,627 (0.6%), and G3: 6,866 (0.3%)]. The deaths related to SARI were more frequent in G4 (574,887; 34.7%); however, the deaths not related to SARI were more frequent among the patients categorized into the G3 (1,339; 21.3%) and G5 (25,829; 4.1%). In the multivariate analysis, the main predictors to classify the patients in the G5 when compared with G4 or G1-G4 were female sex, younger age, Black race, low educational level, rural place of residence, and the use of antiviral to treat the clinical signs. Furthermore, several features predict the risk of death by SARI, such as older age, race (Black, Indigenous, and multiracial background), low educational level, residence in a flu outbreak region, need for intensive care unit, and need for mechanical ventilatory support. The possible COVID-19 underreporting (G5) might be associated with an enhanced mortality rate, more evident in distinct social groups. In addition, the patients' features are unequal between the patients' groups and can be used to determine the risk of possible COVID-19 underreporting in our population. Patients with a higher risk of death had a different epidemiological profile when compared with patients who recovered from SARI, like older age, Black, Indigenous, and multiracial background races, low educational level, residence in a flu outbreak region, need for intensive care unit and need for mechanical ventilatory support.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35854935/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35879277,396c71aa604ee5bad20938dde2fb66078cff346a7ddbc7162207f84143297c07,include_method_source_lead,method_source,I_METHOD_SOURCE,An analysis of 45 large-scale wastewater sites in England to estimate SARS-CoV-2 community prevalence.,2022,Mario Morvan; Anna Lo Jacomo; Celia Souque; Matthew J Wade; Till Hoffmann; Koen Pouwels; Chris Lilley; Andrew C Singer; Jonathan Porter; Nicholas P Evens; David I Walker; Joshua T Bunce; Andrew Engeli; Jasmine Grimsley; Kathleen M O'Reilly; Leon Danon,"Accurate surveillance of the COVID-19 pandemic can be weakened by under-reporting of cases, particularly due to asymptomatic or pre-symptomatic infections, resulting in bias. Quantification of SARS-CoV-2 RNA in wastewater can be used to infer infection prevalence, but uncertainty in sensitivity and considerable variability has meant that accurate measurement remains elusive. Here, we use data from 45 sewage sites in England, covering 31% of the population, and estimate SARS-CoV-2 prevalence to within 1.1% of estimates from representative prevalence surveys (with 95% confidence). Using machine learning and phenomenological models, we show that differences between sampled sites, particularly the wastewater flow rate, influence prevalence estimation and require careful interpretation. We find that SARS-CoV-2 signals in wastewater appear 4-5 days earlier in comparison to clinical testing data but are coincident with prevalence surveys suggesting that wastewater surveillance can be a leading indicator for symptomatic viral infections. Surveillance for viruses in wastewater complements and strengthens clinical surveillance, with significant implications for public health.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35879277/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35885864,b6683221f8c2e9970c5c17daa426e25120b1cbf4bfd5217eaa81acdd3d352968,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Health System- and Patient-Related Factors Associated with COVID-19 Mortality among Hospitalized Patients in Limpopo Province of South Africa's Public Hospitals.,2022,Musa E Sono-Setati; Peter M Mphekgwana; Linneth N Mabila; Masenyani O Mbombi; Livhuwani Muthelo; Sogo F Matlala; Takalani G Tshitangano; Naledzani J Ramalivhana,"South Africa has recorded the highest COVID-19 morbidity and mortality compared to other African regions. Several authors have linked the least amount of death in African countries with under-reporting due to poor health systems and patients' health-seeking behaviors, making the use of clinical audits more relevant for establishing the root causes of health problems, and improving quality patient care outcomes. Clinical audits, such as mortality audits, have a significant role in improving quality health care services, but very little is documented about the outcomes of the audits. Therefore, the study sought to determine the health care system and patient-related factors associated with COVID-19 mortality by reviewing the COVID-19 inpatient mortality audit narration reports. This was a retrospective qualitative research approach of all hospitalized COVID-19 patients, resulting in death between the first and second COVID-19 pandemic waves. Thematic analysis employed inductive coding to identify themes from mortality audits from all 41 public hospitals in Limpopo Province, South Africa. Four themes with seventeen sub-themes emerged: sub-standard emergency medical care provided, referral system inefficiencies contributed to delays in access to health care services, the advanced age of patients with known and unknown comorbidities, and poor management of medical supplies and equipment, as a health system and patient-related factors that contributed to the high mortality of COVID-19 patients. There is a need to routinely conduct clinical audits to identify clinical challenges and make recommendations for health promotion, risk communication, and community engagement. We recommend reviewing and expanding the scope of practice for health-care providers during epidemics and pandemics that include aspects such as task-shifting.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35885864/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35925788,743eef8c3a53cb2c117bf860d52d273848fafaba5720f0978fde45948bd13c9f,include_method_source_lead,method_source,I_METHOD_SOURCE,"Infectious Disease Underreporting Is Predicted by Country-Level Preparedness, Politics, and Pathogen Severity.",2022,Amanda J Meadows; Ben Oppenheim; Jaclyn Guerrero; Benjamin Ash; Rinette Badker; Cathine K Lam; Chris Pardee; Christopher Ngoon; Patrick T Savage; Vikram Sridharan; Nita K Madhav; Nicole Stephenson,"Underreporting of infectious diseases is a pervasive challenge in public health that has emerged as a central issue in characterizing the dynamics of the COVID-19 pandemic. Infectious diseases are underreported for a range of reasons, including mild or asymptomatic infections, weak public health infrastructure, and government censorship. In this study, we investigated factors associated with cross-country and cross-pathogen variation in reporting. We performed a literature search to collect estimates of empirical reporting rates, calculated as the number of cases reported divided by the estimated number of true cases. This literature search yielded a dataset of reporting rates for 32 pathogens, representing 52 countries. We combined epidemiological and social science theory to identify factors specific to pathogens, country health systems, and politics that could influence empirical reporting rates. We performed generalized linear regression to test the relationship between the pathogen- and country-specific factors that we hypothesized could influence reporting rates, and the reporting rate estimates that we collected in our literature search. Pathogen- and country-specific factors were predictive of reporting rates. Deadlier pathogens and sexually transmitted diseases were more likely to be reported. Country epidemic preparedness was positively associated with reporting completeness, while countries with high levels of media bias in favor of incumbent governments were less likely to report infectious disease cases. Underreporting is a complex phenomenon that is driven by factors specific to pathogens, country health systems, and politics. In this study, we identified specific and measurable components of these broader factors that influence pathogen- and country-specific reporting rates and used model selection techniques to build a model that can guide efforts to diagnose, characterize, and reduce underreporting. Furthermore, this model can characterize uncertainty and correct for bias in reported infectious disease statistics, particularly when outbreak-specific empirical estimates of underreporting are unavailable. More precise estimates can inform control policies and improve the accuracy of infectious disease models.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35925788/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35941563,198756a9bb6289b6dbf5b0eb9e14c253360c7cce8cbb8e9302c001b1d3511f29,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,RSV testing practice and positivity by patient demographics in the United States: integrated analyses of MarketScan and NREVSS databases.,2022,Phuong T Tran; Sabina O Nduaguba; Vakaramoko Diaby; Yoonyoung Choi; Almut G Winterstein,"RSV-incidence estimates obtained from routinely-collected healthcare data (e.g., MarketScan) are commonly adjusted for under-reporting using test positivity reported in national Surveillance Systems (NREVSS). However, NREVSS lacks detail on patient-level characteristics and the validity of applying a single positivity estimate across diverse patient groups is uncertain. We aimed to describe testing practices and test positivity across subgroups of private health insurance enrollees in the US and illustrate the possible magnitude of misclassification when using NREVSS to correct for RSV under ascertainment. Using billing records, we determined distributions of RSV-test claims and test positivity among a national sample of private insurance enrollees. Tests were considered positive if they coincided with an RSV-diagnosis. We illustrated the influence of positivity variation across sub-populations when accounting for untested acute respiratory infections. Most tests were for children (age 0-4: 65.8%) and outpatient encounters (78.3%). Test positivity varied across age (0-4: 19.8%, 5-17: 1.8%, adults: 0.7%), regions (7.6-16.1%), settings (inpatient 4.7%, outpatient 14.2%), and test indication (5.0-35.9%). When compared to age, setting or indication-specific positivity, bias due to using NREVSS positivity to correct for untested ARIs ranged from - 76% to 3556%. RSV-test positivity depends on the characteristics of patients for whom those tests were ordered. NREVSS-based correction for RSV-under-ascertainment underestimates the true incidence among children and overestimate rates among adults. Demographic-specific detail on testing practice and positivity can improve the accuracy of RSV-incidence estimates.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35941563/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35942053,af6d80750ef3ba6a282896e1f9d9e976e307e383baaef63f8ba55075dec81092,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Matching theory and evidence on Covid-19 using a stochastic network SIR model.,2022,M Hashem Pesaran; Cynthia Fan Yang,This paper develops an individual-based stochastic network SIR model for the empirical analysis of the Covid-19 pandemic. It derives moment conditions for the number of infected and active cases for single as well as multigroup epidemic models. These moment conditions are used to investigate the identification and estimation of the transmission rates. The paper then proposes a method that jointly estimates the transmission rate and the magnitude of under-reporting of infected cases. Empirical evidence on six European countries matches the simulated outcomes once the under-reporting of infected cases is addressed. It is estimated that the number of actual cases could be between 4 to 10 times higher than the reported numbers in October 2020 and declined to 2 to 3 times in April 2021. The calibrated models are used in the counterfactual analyses of the impact of social distancing and vaccination on the epidemic evolution and the timing of early interventions in the United Kingdom and Germany.,SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35942053/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35946634,4b68a06b7b3658fbb050a45797efeda785bf6d2999d5a79299557e5c13b68676,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Utilizing prospective space-time scan statistics to discover the dynamics of coronavirus disease 2019 clusters in the State of São Paulo, Brazil.",2022,Ricardo Vicente Ferreira; Marcos Roberto Martines; Rogério Hartung Toppa; Luiza Maria de Assunção; Michael Richard Desjardins; Eric Delmelle,"The number of deaths and people infected with coronavirus disease 2019 (COVID-19) in Brazil has steadily increased in the first few months of the pandemic. Despite the underreporting of coronavirus cases by government agencies across the country, São Paulo has the highest rate among all Brazilian states. To identify the highest-risk municipalities during the initial outbreak, we utilized daily confirmed case data from official reports between February 25 and May 5, 2020, which were aggregated to the municipality level. A prospective space-time scan statistic was conducted to detect active clusters in three different time periods. Our findings suggest that approximately 4.6 times more municipalities belong to a significant space-time cluster with a relative risk (RR) > 1 on May 5, 2020. Our study demonstrated the applicability of the space-time scan statistic for the detection of emerging clusters of COVID-19. In particular, we identified the clusters and RR of municipalities in the initial months of the pandemic, explaining the spatiotemporal patterns of COVID-19 transmission in the state of São Paulo. These results can be used to improve disease monitoring and facilitate targeted interventions.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35946634/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35947603,8dd0eab1a0f67d76af70b820f13ace5140a71a00cb836d6822d11fe545624909,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Forecasting Covid-19 in the United Kingdom: A dynamic SIRD model.,2022,Gustavo M Athayde; Airlane P Alencar,"Making use of a state space framework, we present a stochastic generalization of the SIRD model, where the mortality, infection, and underreporting rates change over time. A new format to the errors in the Susceptible-Infected-Recovered-Dead compartments is also presented, that permits reinfection. The estimated trajectories and (out-of-sample) forecasts of all these variables are presented with their confidence intervals. The model only uses as inputs the number of reported cases and deaths, and was applied for the UK from April, 2020 to Sep, 2021 (daily data). The estimated infection rate has shown a trajectory in waves very compatible with the emergence of new variants and adopted social measures. The estimated mortality rate has shown a significant descendant behaviour in 2021, which we attribute to the vaccination program, and the estimated underreporting rate has been considerably volatile, with a downward tendency, implying that, on average, more people are testing than in the beginning of the pandemic. The evolution of the proportions of the population divided into susceptible, infected, recovered and dead groups are also shown with their confidence intervals and forecast, along with an estimation of the amount of reinfection that, according to our model, has become quite significant in 2021. Finally, the estimated trajectory of the effective reproduction rate has proven to be very compatible with the real number of cases and deaths. Its forecasts with confident intervals are also presented.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35947603/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:35948284,471672e09a9eaf827df7d9323ce0905a3831babd8cc5216aebe5a377f7f49830,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Estimating Chlamydia and Gonorrhea Burden Among US Army Soldiers From Military Health System Data: Mind the Gap.,2022,Nikki N Jordan; Joel C Gaydos; Eric C Garges,"Reporting systems are commonly used for chlamydia and gonorrhea surveillance and community burden assessments. Estimates are conservative given high proportions of asymptomatic cases and underreporting. The military's unified health system, which includes laboratory and medical encounter data, could offer insight into surveillance gaps and improve burden analyses. Confirmed chlamydia and gonorrhea cases reported among active component soldiers were merged with laboratory and medical encounter records indicative of infection to identify incident cases during 2015-2019. Case capture across data systems was assessed, and reported case rates were compared with those derived from the enhanced 3-source database. Attributable medical encounters for total cases were extrapolated using average visits for the subset of cases with supporting encounter data. Multivariable generalized linear models were generated to characterize infections. Approximately 83% and 76% of respective chlamydia and gonorrhea cases were identified through reporting, compared with 87% and 67% through laboratory records, and 58% for both through medical encounters. Rates from enhanced 3-source surveillance peaked at 2844 chlamydia and 517 gonorrhea cases per 100,000 person-years in 2019, reflecting 17% and 28% increases in respective rates compared with reported rates. Overall, 3163 cases of chlamydia and/or gonorrhea per 100,000 person-years were detected in 2019, affecting 13,004 soldiers and requiring an estimated 21,690 medical encounters. Soldiers who were younger, female, racial/ethnic minorities, nonmarried, enlisted, less educated, and Southern residents had significantly higher risk. Integration of laboratory and medical encounter data substantially improved burden estimation over reporting alone. Rates generated remain conservative because they only reflect documented cases. Increasing rates support prevention prioritization, particularly among young soldiers.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/35948284/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:36033207,2b2ffb04d6b96d6f6a5f27c619c13ffb5b58735ef10ee402a82a9376c5ce40cf,include_method_source_lead,method_source,I_METHOD_SOURCE,Improving Data on the HIV Epidemic in New York City by Identifying Transgender Persons in Medicaid in 2013-2017.,2022,Cristina Rodriguez-Hart; Beverly Obeng; Asa Radix; Zil Goldstein; Lucia Torian,"Undercounting of transgender people with HIV (PWH) in New York City (NYC) remains prevalent. We sought to improve our ability to accurately enumerate transgender PWH and address their needs for gender-affirming health care. We enhance previous algorithms used to identify transgender beneficiaries, using diagnoses, prescriptions, and sex at birth from Medicaid claims in 2013-2017. We then matched beneficiaries to individuals diagnosed with HIV in the HIV surveillance registry to identify transgender PWH. Our algorithm identified 6043 transgender persons who accessed Medicaid in 2013-2017, with 1472 (24%) reported to the HIV registry, 1168 (79%) of whom were accurately identified as transgender in the registry. We found 292 transgender persons in the registry that had accessed Medicaid but were not identified by our algorithm, for a total of 6335 transgender persons accessing Medicaid (0.1% of the NYC Medicaid population), including 1764 transgender PWH (28% of transgender persons accessing Medicaid). From 2013 to 2017, there was a 35% increase in transgender persons identified in Medicaid claims using our algorithm. We identified a large number of transgender persons in Medicaid, many of whom were PWH. We saw a sizeable increase over the 5-year period, likely due, in part, to expansion of Medicaid policy to cover gender-affirming health care. Given the high proportion of transgender PWH accessing Medicaid, Medicaid claims data are a valuable source of health information for the transgender population, a group that is often difficult to identify due to issues of underreporting, stigma, reduced access to appropriate care, and misgendering by health care personnel.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/36033207/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:36033803,ee557ee7c4a1c7c9f8e092d854e2a76a8132c670644b8e9a9be74f6ba2d31b21,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"Lessons learned for surveillance system strengthening through capacity building and partnership engagement in post-Ebola Guinea, 2015-2019.",2022,Jennifer J Hemingway-Foday; Boubacar Ibrahima Diallo; Salomon Compaore; Souleymane Bah; Sakoba Keita; Ibrahima Telly Diallo; Lise D Martel; Claire J Standley; Mariama B Bah; Marlyatou Bah; Djiguiba Camara; Almamy K Kaba; Lamine Keita; Moussa Kone; Eileen Reynolds; Ousmane Souare; Kristen B Stolka; Samuel Tchwenko; Abdoulaye Wone; Mary Claire Worrell; Pia D M MacDonald,"The 2014-2016 Ebola outbreak in Guinea revealed systematic weaknesses in the existing disease surveillance system, which contributed to delayed detection, underreporting of cases, widespread transmission in Guinea and cross-border transmission to neighboring Sierra Leone and Liberia, leading to the largest Ebola epidemic ever recorded. Efforts to understand the epidemic's scale and distribution were hindered by problems with data completeness, accuracy, and reliability. In 2017, recognizing the importance and usefulness of surveillance data in making evidence-based decisions for the control of epidemic-prone diseases, the Guinean Ministry of Health (MoH) included surveillance strengthening as a priority activity in their post-Ebola transition plan and requested the support of partners to attain its objectives. The U.S. Centers for Disease Control and Prevention (US CDC) and four of its implementing partners-International Medical Corps, the International Organization for Migration, RTI International, and the World Health Organization-worked in collaboration with the Government of Guinea to strengthen the country's surveillance capacity, in alignment with the Global Health Security Agenda and International Health Regulations 2005 objectives for surveillance and reporting. This paper describes the main surveillance activities supported by US CDC and its partners between 2015 and 2019 and provides information on the strategies used and the impact of activities. It also discusses lessons learned for building sustainable capacity and infrastructure for disease surveillance and reporting in similar resource-limited settings.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/36033803/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
