candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:36035085,b27d41d134f85edec8b2b6b4e63cf3718c232cfaf4dd6ff3139d947d1b724a54,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,A mesoscale agent based modeling framework for flow-mediated infection transmission in indoor occupied spaces.,2022,Debanjan Mukherjee; Gauri Wadhwa,"The ongoing Covid-19 pandemic, and its associated public health and socioeconomic burden, has reaffirmed the necessity for a comprehensive understanding of flow-mediated infection transmission in occupied indoor spaces. This is an inherently multiscale problem, and suitable investigation approaches that can enable evidence-based decision-making for infection control strategies, interventions, and policies; will need to account for flow physics, and occupant behavior. Here, we present a mesoscale infection transmission model for human occupied indoor spaces, by integrating an agent-based human interaction model with a flow physics model for respiratory droplet dynamics and transport. We outline the mathematical and algorithmic details of the modeling framework, and demonstrate its validity using two simple simulation scenarios that verify each of the major sub-models. We then present a detailed case-study of infection transmission in a model indoor space with 60 human occupants; using a systematic set of simulations representing various flow scenarios. Data from the simulations illustrate the utility and efficacy of the devised mesoscale model in resolving flow-mediated infection transmission; and elucidate key trends in infection transmission dynamics amongst the human occupants.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36035085/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36037156,19def1a6a49519bcbd33730ef7fe66e80accca154cb666295091f307845fbf38,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,CALMS: Modelling the long-term health and economic impact of Covid-19 using agent-based simulation.,2022,Kate Mintram; Anastasia Anagnostou; Nana Anokye; Edward Okine; Derek Groen; Arindam Saha; Nura Abubakar; Tasin Islam; Habiba Daroge; Maziar Ghorbani; Yani Xue; Simon J E Taylor,"We present our agent-based CoronAvirus Lifelong Modelling and Simulation (CALMS) model that aspires to predict the lifelong impacts of Covid-19 on the health and economy of a population. CALMS considers individual characteristics as well as comorbidities in calculating the risk of infection and severe disease. We conduct two sets of experiments aiming at demonstrating the validity and capabilities of CALMS. We run simulations retrospectively and validate the model outputs against hospitalisations, ICU admissions and fatalities in a UK population for the period between March and September 2020. We then run simulations for the lifetime of the cohort applying a variety of targeted intervention strategies and compare their effectiveness against the baseline scenario where no intervention is applied. Four scenarios are simulated with targeted vaccination programmes and periodic lockdowns. Vaccinations are targeted first at individuals based on their age and second at vulnerable individuals based on their health status. Periodic lockdowns, triggered by hospitalisations, are tested with and without vaccination programme in place. Our results demonstrate that periodic lockdowns achieve reductions in hospitalisations, ICU admissions and fatalities of 6-8% compared to the baseline scenario, with an associated intervention cost of £173 million per 1,000 people and targeted vaccination programmes achieve reductions in hospitalisations, ICU admissions and fatalities of 89-90%, compared to the baseline scenario, with an associated intervention cost of £51,924 per 1,000 people. We conclude that periodic lockdowns alone are ineffective at reducing health-related outputs over the long-term and that vaccination programmes which target only the clinically vulnerable are sufficient in providing healthcare protection for the population as a whole.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36037156/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36041081,59a7cf73a3801d69cc30851ab84377785c46ce222bcb4198887c6ebbe0b9e4aa,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Examining Patterns of Persistent Listeria Contamination in Packinghouses Using Agent-Based Models.,2022,Cecil Barnett-Neefs; Martin Wiedmann; Renata Ivanek,"Persistent Listeria monocytogenes contamination may occur in a packinghouse if the pathogen successfully infiltrates the facility and reaches a harborage site, where it may be difficult to remove and may contaminate produce within the facility. There is a need for simulation-based decision support tools that can predict which equipment sites are more likely to undergo persistent contamination and simulate potential corrective actions to prevent this contamination. Thus, we adapted for longer term simulation two existing applications of an agent-based model of Listeria spp. hourly contamination dynamics in produce packinghouses. Next, we developed a novel approach to identify and analyze persistent and transient Listeria contamination patterns on simulated agents representing equipment sites and employees. Testing of corrective actions showed that methods that involved targeted, facility-specific, risk-based sanitation were the most effective in reducing both the likelihood and duration of persistent contamination. Generic approaches to controlling Listeria (e.g., more concentrated sanitizers) are unlikely to be successful and suggest that use of sanitation schedules produced through facility-specific root cause analysis and hygienic design are key in reducing persistence. Hourly Listeria contamination patterns also suggest that transient contamination may be mistaken for persistent contamination, depending on the frequency of environmental sampling. Likewise, as concentrations of Listeria on most contaminated agents were predicted to be very low, there is also a possibility to mistake persistence for transient contamination of sites, or even miss it outright, due to false-negative environmental Listeria monitoring results. These findings support that agent-based models may be valuable decision support tools, aiding in the identification of contamination patterns within packinghouses and assessing the viability of specific corrective actions.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36041081/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36047313,0199a6c5957fa1de1ec12110e9dcc20c5c4012547149805323fdb3ef4d37b587,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Estimate of undetected severe acute respiratory coronavirus virus 2 (SARS-CoV-2) infection in acute-care hospital settings using an individual-based microsimulation model.,2023,Kasey Jones; Emily Hadley; Sandy Preiss; Eric T Lofgren; Donald P Rice; Marie C D Stoner; Sarah Rhea; Joëlla W Adams,"Current guidance states that asymptomatic screening for severe acute respiratory coronavirus virus 2 (SARS-CoV-2) prior to admission to an acute-care setting is at the facility's discretion. This study's objective was to estimate the number of undetected cases of SARS-CoV-2 admitted as inpatients under 4 testing approaches and varying assumptions. Individual-based microsimulation of 104 North Carolina acute-care hospitals. All simulated inpatient admissions to acute-care hospitals from December 15, 2021, to January 13, 2022 [ie, during the SARS-COV-2 ο (omicron) variant surge]. We simulated (1) only testing symptomatic patients, (2) 1-stage antigen testing with no confirmatory polymerase chain reaction (PCR) test, (3) 1-stage antigen testing with a confirmatory PCR for negative results, and (4) serial antigen screening (ie, repeat antigen test 2 days after a negative result). Over 1 month, there were 77,980 admissions: 13.7% for COVID-19, 4.3% with but not for COVID-19, and 82.0% for non-COVID-19 indications without current infection. Without asymptomatic screening, 1,089 (credible interval [CI], 946-1,253) total SARS-CoV-2 infections (7.72%) went undetected. With 1-stage antigen screening, 734 (CI, 638-845) asymptomatic infections (67.4%) were detected, with 1,277 false positives. With combined antigen and PCR screening, 1,007 (CI, 875-1,159) asymptomatic infections (92.5%) were detected, with 5,578 false positives. A serial antigen testing policy detected 973 (CI, 845-1,120) asymptomatic infections (89.4%), with 2,529 false positives. Serial antigen testing identified >85% of asymptomatic infections and resulted in fewer false positives with less cost per identified infection compared to combined antigen plus PCR testing.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-02,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36047313/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36056892,50b37cae00834610bb1e6a7e4daf35763ded56ddefcc40b198451ff193ce8adb,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Estimating Waning of Vaccine Effectiveness: A Simulation Study.,2023,Ariel Nikas; Hasan Ahmed; Veronika I Zarnitsyna,"Developing accurate and reliable methods to estimate vaccine protection is a key goal in immunology and public health. While several statistical methods have been proposed, their potential inaccuracy in capturing fast intraseasonal waning of vaccine-induced protection needs to be rigorously investigated. To compare statistical methods for estimating vaccine effectiveness (VE), we generated simulated data using a multiscale, agent-based model of an epidemic with an acute viral infection and differing extents of VE waning. We apply a previously proposed framework for VE measures based on the observational data richness to assess changes of vaccine-induced protection over time. While VE measures based on hard-to-collect information (eg, the exact timing of exposures) were accurate, usually VE studies rely on time-to-infection data and the Cox proportional hazards model. We found that its extension using scaled Schoenfeld residuals, previously proposed for capturing VE waning, was unreliable in capturing both the degree of waning and its functional form and identified the mathematical factors contributing to this unreliability. We showed that partitioning time and including a time-vaccine interaction term in the Cox model significantly improved estimation of VE waning, even in the case of dramatic, rapid waning. We also proposed how to optimize the partitioning scheme. While appropriate for rejecting the null hypothesis of no waning, scaled Schoenfeld residuals are unreliable for estimating the degree of waning. We propose a Cox-model-based method with a time-vaccine interaction term and further optimization of partitioning time. These findings may guide future analysis of VE waning data.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01|SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36056892/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36060203,e61fe56bee35bed12c22aaabaec17258db64522459d8f5cf732ccd1ee60f60f1,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,[A structural method to assess the course of the SARS-CoV-2 pandemic in school environmentsMétodo estructural para examinar el curso de la pandemia por el SARS-CoV-2 en ambientes escolares].,2022,Silvio Salej Higgins; Adrian Hinojosa Luna; Andreia Maria Pinto Rabelo; Reinaldo Onofre Dos Santos; Vanessa Cardoso Ferreira,"The COVID-19 pandemic has imposed several dilemmas for managers in the public sector, with school reopening being among the most complex decisions. The present article presents a microsimulation model of the pandemic course considering various scenarios within the confines of a classroom in the city of Belo Horizonte, Brazil. For that, a susceptible-infectious-recovered (SIR) model was integrated with a random graph model, associating epidemiological characteristics with sociometric and sociodemographic factors. Social contact rates projected for Brazil in the European POLYMOD project were adapted for the city of Belo Horizonte to simulate the number of contacts among individuals considering a Poisson distribution. The simulation used as reference a group of 20 students and their families. The projected scenarios discriminated three age groups with their respective rate of daily social contacts: 0 to 5 years (0.01), 6 a 14 years (1.80), and 15 to 19 years (0.20). The simulations showed clear differences between these age groups, depending on the initial number of infected individuals and on the use or not of face masks in the school. The results confirm that the absence of adequate mitigation measures entails a considerable increase in transmission in the school setting. A pandemia da COVID-19 tem levantado uma série de dilemas para os gestores públicos, sendo a reabertura das escolas uma das decisões mais complexas. O presente artigo apresenta uma microssimulação do curso da pandemia considerando vários cenários dentro dos limites de uma sala de aula na cidade de Belo Horizonte, Brasil. Utilizou-se um modelo de suscetíveis-infectados-recuperados (SIR) integrado a um modelo de grafos aleatórios, associando características epidemiológicas a fatores sociométricos e sociodemográficos. Foram utilizadas as taxas de contatos sociais projetadas para o Brasil pelo projeto europeu POLYMOD e adaptadas para a cidade de Belo Horizonte para simular o número de contatos entre os indivíduos seguindo uma distribuição de Poisson. A simulação tomou como referência 20 alunos e suas famílias. Os cenários projetados discriminaram três faixas etárias com as suas respectivas taxas diárias de contatos sociais: 0 a 5 anos (0,01), 6 a 14 anos (1,80) e 15 a 19 anos (0,20). As simulações demonstraram diferenças claras para os grupos etários considerados, dependendo do número de infectados iniciais e do uso ou não de máscara no espaço escolar. Os resultados confirmam que a ausência de medidas adequadas de mitigação eleva de forma considerável o risco de contágio na comunidade escolar. La pandemia de COVID-19 ha creado una serie de dilemas para los administradores públicos, que ha hecho de la reapertura de las escuelas una de las decisiones más complejas. En el presente artículo se presenta una microsimulación del curso de la pandemia, en la cual se analizan varias situaciones hipotéticas dentro de los límites de un salón de clases en la ciudad de Belo Horizonte (Brasil). Se utilizó un modelo de personassusceptibles, infectadas y recuperadas (SIR) integrado a un modelo de gráficos aleatorios, dentro del cual se asociaron lascaracterísticas epidemiológicas a factores sociométricos y sociodemográficos. Se utilizaron las tasas de contactos sociales previstas para Brasil por el proyecto europeo POLYMOD y adaptadas a la ciudad de Belo Horizonte con el fin de simular el número de contactos entre las personas con una distribución de Poisson. Para la simulación se tomó como referencia un grupo de 20 alumnos y sus familias. En las situaciones hipotéticas proyectadas se distinguieron tres grupos etarios con sus respectivas tasas diarias de contactos sociales: de 0 a 5 años (0,01), de 6 a 14 años (1,80) y de 15 a 19 años (0,20). Las simulaciones demostraron que hay claras diferencias en los grupos etarios analizados, según el número inicial de personas infectadas y el uso o la falta de uso de mascarilla en el ambiente escolar. Los resultados confirman que la falta de medidas adecuadas de mitigación eleva de forma considerable el riesgo de contagio en la comunidad escolar.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-02,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36060203/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36067157,daf14ece249ba4cc93d525ba6150f80de5ca5194d005e8666f26f72902208bc7,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Optimizing global COVID-19 vaccine allocation: An agent-based computational model of 148 countries.,2022,Qingfeng Li; Yajing Huang,"Based on the principles of equity and effectiveness, the World Health Organization and COVAX formulate vaccine allocation as a mathematical optimization problem. This study aims to solve the optimization problem using agent-based simulations. We built open-sourced agent-based models to simulate virus transition among a demographically representative sample of 198 million people in 148 countries using advanced computational services. All countries continuing their current vaccine progress is defined as the baseline scenario. Comparison scenarios include achieving minimum vaccination rates and allocating vaccines based on pandemic levels. The simulations are fitted using the pandemic data from 148 countries from January 2020 to June 2021. Under the baseline scenario, the world will add 24.36 million cases and 468,945 deaths during the projection period of three months. Inoculating at least 10%, 20%, and 26% of populations in all countries requires 1.12, 3.31, and 5.00 million additional vaccine doses every day, respectively. Achieving these benchmarks reduces new cases by 0.56, 2.74, and 3.32 million, respectively. If allocated by the current global distribution, 5.00 million additional vaccine doses will only avert 1.45 million new cases. If those 5.00 million vaccines are allocated based on projected cases in each country, the averted cases will increase more than six-fold to 9.20 million. Similar differences between allocation methods are observed in averted deaths. The global distribution of COVID-19 vaccines can be optimized to achieve better outcomes in terms of both equity and effectiveness. Alternative vaccine allocation methods may avert several times more cases and deaths than the current global distribution. With reasonable requirements on additional vaccines, COVAX could adopt alternative allocation strategies that reduce cross-country inequity and save more lives.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36067157/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36091848,5651b413949dafbfb7b71da00f924fb91d4899b06aa4057bd3198ffd12ef666c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Agent-Based Simulation of the COVID-19 Epidemic in Russia.,2022,G N Rykovanov; S N Lebedev; O V Zatsepin; G D Kaminskii; E V Karamov; A A Romanyukha; A M Feigin; B N Chetverushkin,"The COVID-19 pandemic has created a public health emergency in Russia and across the world. The wavelike spread of the new coronavirus infection, caused by newly emerging variants of the coronavirus, has led to a high incidence rate in all subjects of the Russian Federation. It is becoming extremely topical to get the opportunity to manage the development of the epidemic and assess the impact of certain regulatory measures on this process. This will help government agencies make informed decisions to control the burden on healthcare organizations. It is often impossible to obtain such assessments without using modern mathematical models.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36091848/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36113098,ca215ae26bcd2927d47f839e2efa210f908d0de562bf4a3a9d2353f7f173c8b3,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Cost-Effectiveness and Value-of-Information Analysis Using Machine Learning-Based Metamodeling: A Case of Hepatitis C Treatment.,2023,John Austin McCandlish; Turgay Ayer; Jagpreet Chhatwal,"Metamodels can address some of the limitations of complex simulation models by formulating a mathematical relationship between input parameters and simulation model outcomes. Our objective was to develop and compare the performance of a machine learning (ML)-based metamodel against a conventional metamodeling approach in replicating the findings of a complex simulation model. We constructed 3 ML-based metamodels using random forest, support vector regression, and artificial neural networks and a linear regression-based metamodel from a previously validated microsimulation model of the natural history hepatitis C virus (HCV) consisting of 40 input parameters. Outcomes of interest included societal costs and quality-adjusted life-years (QALYs), the incremental cost-effectiveness (ICER) of HCV treatment versus no treatment, cost-effectiveness analysis curve (CEAC), and expected value of perfect information (EVPI). We evaluated metamodel performance using root mean squared error (RMSE) and Pearson's R2 on the normalized data. The R2 values for the linear regression metamodel for QALYs without treatment, QALYs with treatment, societal cost without treatment, societal cost with treatment, and ICER were 0.92, 0.98, 0.85, 0.92, and 0.60, respectively. The corresponding R2 values for our ML-based metamodels were 0.96, 0.97, 0.90, 0.95, and 0.49 for support vector regression; 0.99, 0.83, 0.99, 0.99, and 0.82 for artificial neural network; and 0.99, 0.99, 0.99, 0.99, and 0.98 for random forest. Similar trends were observed for RMSE. The CEAC and EVPI curves produced by the random forest metamodel matched the results of the simulation output more closely than the linear regression metamodel. ML-based metamodels generally outperformed traditional linear regression metamodels at replicating results from complex simulation models, with random forest metamodels performing best. Decision-analytic models are frequently used by policy makers and other stakeholders to assess the impact of new medical technologies and interventions. However, complex models can impose limitations on conducting probabilistic sensitivity analysis and value-of-information analysis, and may not be suitable for developing online decision-support tools.Metamodels, which accurately formulate a mathematical relationship between input parameters and model outcomes, can replicate complex simulation models and address the above limitation.The machine learning-based random forest model can outperform linear regression in replicating the findings of a complex simulation model. Such a metamodel can be used for conducting cost-effectiveness and value-of-information analyses or developing online decision support tools.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-02,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36113098/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36166462,c992777ec8b4c6b7a81043f066f4c33c7bec807b2b3392762000880840f3f5d5,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Non-local validated parametrization of an agent-based model of local-scale Taenia solium transmission in North-West Peru.,2022,Francesco Pizzitutti; Gabrielle Bonnet; Eloy Gonzales-Gustavson; Sarah Gabriël; William K Pan; Ian W Pray; Armando E Gonzalez; Hector H Garcia; Seth E O'Neal; Cysticercosis Working Group in Peru,"The pork tapeworm, Taenia solium, is the cause of a preventable zoonotic disease, cysticercosis, affecting both pigs and humans. Continued endemic transmission of T. solium is a major contributor of epilepsy and other neurologic morbidity, and the source of important economic losses, in many rural areas of developing countries. Simulation modelling can play an important role in aiding the design and evaluation of strategies to control or even eliminate transmission of the parasite. In this paper, we present a new agent based model of local-scale T. solium transmission and a new, non-local, approach to the model calibration to fit model outputs to observed human taeniasis and pig cysticercosis prevalence simultaneously for several endemic villages. The model fully describes all relevant aspects of T. solium transmission, including the processes of pig and human infection, the spatial distribution of human and pig populations, the production of pork for human consumption, and the movement of humans and pigs in and out in several endemic villages of the northwest of Peru. Despite the high level of uncertainty associated with the empirical measurements of epidemiological data associated with T. solium, the non-local calibrated model parametrization reproduces the observed prevalences with an acceptable precision. It does so not only for the villages used to calibrate the model, but also for villages not included in the calibration process. This important finding demonstrates that the model, including its calibrated parametrization, can be successfully transferred within an endemic region. This will enable future studies to inform the design and optimization of T. solium control interventions in villages where the calibration may be prevented by the limited amount of empirical data, expanding the possible applications to a wider range of settings compared to previous models.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36166462/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36168021,80a752ace814b00b7ce7fe5449417b20d09230a249db922e77219e24f92a513f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Predicting and preventing COVID-19 outbreaks in indoor environments: an agent-based modeling study.,2022,Mardochee Reveil; Yao-Hsuan Chen,"How to mitigate the spread of infectious diseases like COVID-19 in indoor environments remains an important research question. In this study, we propose an agent-based modeling framework to evaluate facility usage policies that aim to lower the probability of outbreaks. The proposed framework is individual-based, spatially-resolved with time resolution of up to 1 s, and takes into detailed account specific floor layouts, occupant schedules and movement. It enables decision makers to compute realistic contact networks and generate risk profiles of their facilities without relying on wearable devices, smartphone tagging or surveillance cameras. Our demonstrative modeling results indicate that not all facility occupants present the same risk of starting an outbreak, where the driver of outbreaks varies with facility layouts as well as individual occupant schedules. Therefore, generic mitigation strategies applied across all facilities should be considered inferior to tailored policies that take into account individual characteristics of the facilities of interest. The proposed modeling framework, implemented in Python and now available to the public in an open-source platform, enables such strategy evaluation.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36168021/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36179754,7b60762621ce98e5e4d95923321ecc4a72529482306203deb4a1c5f6e5d74567,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Differences in healthy longevity by HIV status and viral load among older South African adults: an observational cohort modelling study.,2022,Collin F Payne; Brian Houle; Chido Chinogurei; Carlos Riumallo Herl; Chodziwadziwa Whiteson Kabudula; Lindsay C Kobayashi; Joshua A Salomon; Jennifer Manne-Goehler,"The population of people living with HIV in South Africa is rapidly ageing due to increased survivorship attributable to antiretroviral therapy (ART). We sought to understand how the combined effects of HIV and ART have led to differences in healthy longevity by HIV status and viral suppression in this context. In this observational cohort modelling study we use longitudinal data from the 2015 baseline interview (from Nov 13, 2014, to Nov 30, 2015) and the 2018 longitudinal follow-up interview (from Oct 12, 2018, to Nov 7, 2019) of the population-based study Health and Ageing in Africa: a Longitudinal Study of an INDEPTH Community in South Africa (HAALSI) to estimate life expectancy and disability-free life expectancy (DFLE) of adults aged 40 years and older in rural South Africa. Respondents who consented to HIV testing, responded to survey questions on disability, and who were either interviewed in both surveys or who died between survey waves were included in the analysis. We estimate life expectancy and DFLE by HIV status and viral suppression (defined as <200 copies per mL) using Markov-based microsimulation. Among the 4322 eligible participants from the HAALSI study, we find a clear gradient in remaining life expectancy and DFLE based on HIV serostatus and viral suppression. At age 45 years, the life expectancy of a woman without HIV was 33·2 years (95% CI 32·0-35·0), compared with 31·6 years (29·2-34·1) a woman with virally suppressed HIV, and 26·4 years (23·1-29·1) for a woman with unsuppressed HIV; life expectancy for a 45 year old man without HIV was 27·2 years (25·8-29·1), compared with 24·1 years (20·9-27·2) for a man with virally suppressed HIV, and 17·4 years (15·0-20·3) for a man with unsuppressed HIV. Men and women with viral suppression could expect to live nearly as many years of DFLE as HIV-uninfected individuals at ages 45 years and 65 years. These results highlight the tremendous benefits of ART for population health in high-HIV-prevalence contexts and reinforce the need for continued work in making ART treatment accessible to ageing populations. National Institutes of Health.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-02,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36179754/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36184755,6097aa9b05bd8abdbe88033031bf689978b6a2d5214ddaca373e263b7c3fe8dd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Brief Report: Dapivirine Ring HIV-1 Prevention Effectiveness for Women Engaged in Vaginal and Anal Intercourse: Insights From Mathematical Modeling.,2023,Kathryn Peebles; Elizabeth R Brown; Craig W Hendrix; Thesla Palanee-Phillips; Ariane van der Straten; Ishana Harkoo; Krishnaveni Reddy; Brenda G Mirembe; Nitesha Jeenarain; Sharon L Hillier; Jared M Baeten; Ruanne V Barnabas; MTN-020/ASPIRE study team,"The dapivirine vaginal ring reduces the risk of HIV-1 acquisition in acts of vaginal intercourse (VI), and although it does not offer HIV-1 protection in acts of anal intercourse (AI), it may provide some overall risk reduction for women for whom most sex acts are vaginal. We estimated the protective effect of the ring among women with high ring adherence engaged in both VI and AI. We developed a microsimulation model using data from the MTN-020/ASPIRE trial. Among women who reported any AI, we estimated the proportion of all sex acts that were AI. Model scenarios varied this proportion among women engaged in both VI and AI from 5% to 30%, including the trial-observed median proportion of 6.3% of all acts being AI. In primary analyses, dapivirine ring efficacy was model-calibrated at 70% for vaginal exposures and assumed to be 0% for anal exposures. Among highly adherent women for whom 6.3% of sex acts were AI, the ring reduced HIV-1 risk by 53% (interquartile range: 44, 60), with a decline to 26% (interquartile range: 16, 36) among women for whom 30% of acts were AI. Ring effectiveness was less than 40% among women for whom AI accounted for greater than 16% of all sex acts, although this represented less than 5% of all women in the ASPIRE trial. For most women, including those who engage in AI, because most HIV-1 risk occurs in acts of vaginal sex, the dapivirine vaginal ring can provide important HIV-1 protection.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-02,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36184755/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36197919,81d71787a854b7fec491f8edafdf78290b8d536c73a459402798714fa8edd824,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Efficient Bayesian inference for stochastic agent-based models.,2022,Andreas Christ Sølvsten Jørgensen; Atiyo Ghosh; Marc Sturrock; Vahid Shahrezaei,"The modelling of many real-world problems relies on computationally heavy simulations of randomly interacting individuals or agents. However, the values of the parameters that underlie the interactions between agents are typically poorly known, and hence they need to be inferred from macroscopic observations of the system. Since statistical inference rests on repeated simulations to sample the parameter space, the high computational expense of these simulations can become a stumbling block. In this paper, we compare two ways to mitigate this issue in a Bayesian setting through the use of machine learning methods: One approach is to construct lightweight surrogate models to substitute the simulations used in inference. Alternatively, one might altogether circumvent the need for Bayesian sampling schemes and directly estimate the posterior distribution. We focus on stochastic simulations that track autonomous agents and present two case studies: tumour growths and the spread of infectious diseases. We demonstrate that good accuracy in inference can be achieved with a relatively small number of simulations, making our machine learning approaches orders of magnitude faster than classical simulation-based methods that rely on sampling the parameter space. However, we find that while some methods generally produce more robust results than others, no algorithm offers a one-size-fits-all solution when attempting to infer model parameters from observations. Instead, one must choose the inference technique with the specific real-world application in mind. The stochastic nature of the considered real-world phenomena poses an additional challenge that can become insurmountable for some approaches. Overall, we find machine learning approaches that create direct inference machines to be promising for real-world applications. We present our findings as general guidelines for modelling practitioners.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36197919/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
