candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:40975107,acd47ba831b8708c4488f19dd125dcf94360f887a9d71412b3c572a7e2048003,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"Breaking the under-reporting cycle for zoonotic diseases in low-income and middle-income countries through national-level integration of community-based surveillance and response: insights from Cameroon, Chad, Côte d'Ivoire, and Mali.",2026,Katherine E L Worsley-Tonks; Mahamat Fayiz Abakar; Zanan Coulibaly; Marie Paulette Deya-Yang; Linda Esso; Jean Marc Kameni Feussom; Vessaly Kallo; Zakaria Keita; Monique Lechenne; Magloire Tchamba Kombou; Inès Emah Manda; Christiane Mangou; Stephanie Mauti; Aime Gilert Mbonda Noula; Rodrigue Poueme Namegni; Perrine Parize; Mathurin Cyrille Tejiokem; Isaac Tiembre; Abdallah Traoré; Jakob Zinsstag; Hervé Bourhy,"Zoonotic diseases remain a major threat to both human and animal populations, especially in low-income and middle-income countries. A key challenge in managing these diseases is insufficient coordination between human and animal health sectors and the communities they serve, which often results in delayed outbreak detection and minimal disease control. Community health workers and community animal health workers can help fill this gap by identifying suspected cases early and facilitating communication between communities and health services. However, challenges, such as a scarcity of resources, political and social barriers, and quantitative evaluation of performance and impact, have hindered the broader deployment of community health workers and community animal health workers. In this Personal View, we highlight the need to better integrate community health workers and community animal health workers into health systems for zoonotic disease surveillance and response and illustrate how this can be achieved with examples from Cameroon, Chad, Côte d'Ivoire, and Mali. The framework we put forward provides a step-by-step approach on how to effectively integrate community-based zoonotic disease surveillance, response, and awareness, both at scale and in a sustainable manner. Ultimately, this practical framework offers a path to more resilient and responsive public and animal health infrastructures in the regions most affected by zoonotic diseases.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/40975107/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41020301,4bb311a70aa57741ed3f9bea4ffa313b3908fc8fdc8e666e68c9d6a1b6ac30b2,include_method_source_lead,method_source,I_METHOD_SOURCE,Text message surveillance for rapid salmonella outbreak detection: a novel public health approach.,2025,Neil Franklin; Kirsty Hope; Kathryn Glass; Martyn Kirk,"In large public health jurisdictions, only a small proportion of people infected with Salmonella are interviewed due to resource constraints. As such, sources of illness are rarely found, and preventative action not implemented. We trialled alternative methods to contact notified salmonellosis cases to collect information on exposures and risks, focusing particularly on the feasibility of SMS (short message service)-based surveillance. Over five-years period we sequentially mailed letters, sent online surveys, and then text messages. The SMS approach was designed to assess the efficiency of a two-way personalized messaging model in gathering actionable public health data. The personalized SMS-follow-up model demonstrated the highest success: 56% of cases responded, enabling the identification and intervention of 10 distinct point-source outbreaks of Salmonella. SMS-based surveillance offers a novel, efficient, and acceptable method for collecting critical food exposure data in Salmonella cases. In settings where resources are constrained, SMS can complement traditional case follow-up methods, enhancing both the timeliness and effectiveness of outbreak detection. Integrating this follow-up with routine clinical care could further enhance the acceptance and success of this method. This study highlights the promise of SMS in streamlining surveillance efforts and warrants further exploration for application to other infectious diseases.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41020301/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41153335,fd3e85d511789cf1c0055a5d792b131bfd3910857cb633e297c6f3aa83db4b0a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Large-Scale Saliva-Based Clinical Surveillance Enables Real Time SARS-CoV-2 Outbreak Detection and Genomic Tracking (Arizona, 2020-2023).",2025,Steven C Holland; Abctl Diagnostic Testing And Sequencing Teams; Ian Shoemaker; Theresa Rosov; Carolyn C Compton; Joshua LaBaer; Efrem S Lim; Vel Murugan,"Background/Objectives: Monitoring community health and tracking SARS-CoV-2 evolution were critical priorities throughout the COVID-19 pandemic. However, widespread shortages of personal protective equipment, the necessity for social distancing, and the redeployment of healthcare personnel to clinical duties presented significant barriers to traditional sample collection. Methods: In this study, we evaluated the feasibility of using self-collected saliva specimens for the qualitative detection of SARS-CoV-2 infection. Following confirmation of reliable viral detection in saliva, we established a large-scale surveillance program in Arizona, USA, to enable clinical diagnosis and genomic sequencing from self-collected samples. Between April 2020 and December 2023, we tested approximately 1.4 million saliva samples using RT-PCR, identifying 94,330 SARS-CoV-2 infections. Whole genome sequencing was performed on 69,595 samples, yielding 54,040 high-quality consensus genomes. Results: This surveillance approach enabled real-time monitoring of general infection trends that matched regional case counts. We monitored multiple wave-like introductions of viral lineages over the course of the pandemic. We identified three periods of S gene target failure on a commercial assay and assessed its ability to make fast, genotyping assignment during the pandemic (PPV = 0.98, 95% CI = 0.97-0.99; NPV = 0.94, 95% CI = 0.94-0.96). The co-location of clinical testing and sequencing capabilities within the same facility resulted in low turnaround time from the sample collection to the generation of sequencing data (median = 12 days, IQR: 9.0-19.75). Conclusions: Our findings support the use of self-collected saliva as a scalable, cost-effective, and practical strategy for infectious disease surveillance in future pandemics.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41153335/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41263685,0f5def2dbbf23d50d09f55a36b531cbf3a7c07c363801eeed3d4b523449bde17,include_method_source_lead,method_source,I_METHOD_SOURCE,A Pathogen Selection Tool for Surveillance of Acute Febrile Illness in Nigeria.,2025,Lauren P Courtney; Claire A Quiner; Cyril Erameh; Vivian Kwaghe; Jean H Kim; Jay Osi Samuels; Claire J Standley; Emmanuel A Oga,"Acute febrile illness (AFI) is a common manifestation of infectious diseases and a frequent reason for seeking medical care. Because AFI is a likely clinical presentation of several infectious diseases of public health significance, inadequate diagnostic capacity can delay outbreak detection and response. The Surveillance of Acute Febrile Illness Aetiologies in Nigeria (SAFIAN) study aimed to investigate the infectious causes of AFI in Nigeria. We used a TaqMan Array Card (TAC) technology, one of several commercially available tools based on reverse-transcription polymerase chain reaction, which can be customized for simultaneous detection of multiple pathogens. Researchers must prioritize pathogens to target for surveillance, given that it is not feasible or cost-effective to test all pathogens endemic in a region. We developed a 6-step model for pathogen selection for AFI surveillance studies. These 6 steps included (1) defining the study objectives; (2) identifying a global list of potential pathogens compatible with study objectives; (3) evaluating transmission potential of selected pathogens in region(s) of interest; (4) defining the pathogen inclusion and exclusion criteria based on surveillance interests; (5) applying inclusion and exclusion criteria to rank pathogen importance based on evidence of endemicity or alignment with surveillance interest; and (6) selecting the final list of pathogens for surveillance. Using this model, we identified and evaluated 69 potential pathogens and customized a TAC panel with 25 targets. Despite the lack of external feedback, we posit that this model for pathogen selection can be applied to future AFI surveillance studies in resource-constrained settings.This article presents a 6-step, data-driven framework for optimizing multi-pathogen screening tools, aligning pathogen selection with transmission potential. The adaptable, user-friendly tool enhances surveillance in low-resource settings, supporting early outbreak detection and response before widespread transmission occurs.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41263685/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41263686,6e4fa5725630c3001e0a9c817c42feb532a368916dc169c7b246afe47ed88106,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,High Burden of Coinfections With Epidemic-Prone Pathogens Among Febrile Patients in Nigeria: A Multi-Pathogen Surveillance Study.,2025,Cyril Erameh; Lauren P Courtney; Vivian Kwaghe; Jay Osi Samuels; Claire A Quiner; Jean H Kim; Osahogie Isaac Edeawe; Nankpah Godsave Vongdip; Adamu Zigwai Ephraim; Onyia Justus Ejike; Ikponmwosa Odia; Katherine Asman; Philippe Chebu; Jacqueline Agbukor; Oladimeji Damilare Matthew; Victoria Orok; Femi Owolagba; Blessed Okhiria; Ephraim Ogbaini-Emovon; Walter Mary Odion; Blessing Amierhobhiye Obagho; Richard Fayomade; Emmanuel A Oga,"Characterizing the etiology of acute febrile illness (AFI) remains a critical public health priority in malaria-endemic regions such as Nigeria, where constrained diagnostic capacity frequently contributes to misdiagnosis and delays in outbreak detection and response. This study aimed to explore the burden and nature of pathogen coinfections among febrile patients and to assess whether coinfection patterns were associated with clinical or epidemiologic differences. Patients presenting with AFI at tertiary hospitals in north-central and southern Nigeria were screened for 25 pathogens using the TaqMan Array Card multi-pathogen polymerase chain reaction. Enrollment was conducted over a 12-month period at each site, August 2023 to September 2024. The analysis focused on the pathogen distribution in coinfections and any associated outcomes for coinfected patients. Among the 1200 participants enrolled, 20 pathogens were detected in 57.9% of enrollees. Coinfections were detected in 12.6%. Among them, 2 pathogens were detected in 36.0% and 3 or 4 pathogens were detected in 1.2%. Nearly all coinfections included either Plasmodium or Rickettsia. Notably, coinfected patients were not clinically distinguishable from those with single-pathogen infections based on severity of the illness, presence of underlying health conditions, or risk behaviors such as use of mosquito nets. Among those with viral hemorrhagic fevers, those with coinfections exhibited a notably higher case fatality rate (11.5%) than those with single-pathogen infections (4.2%). Given the challenge of clinically distinguishing between infections with overlapping symptomology, there is an urgent need for multi-pathogen diagnostics for clinical and public health use.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41263686/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41418592,b8711f03a4d9e2184b61304bd0cb71a1379682d07bfee7fd5cd6d58ed5ac4b25,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Bayesian spatio-temporal modelling for infectious disease outbreak detection.,2026,Matthew Adeoye; Xavier Didelot; Simon E F Spencer,"The Bayesian analysis of infectious disease surveillance data from multiple locations typically involves building and fitting a spatio-temporal model of how the disease spreads in the structured population. Here we present new generally applicable methodology to perform this task. We introduce a parsimonious representation of seasonality and a biologically informed specification of the outbreak component to avoid parameter identifiability issues. We develop a computationally efficient Bayesian inference methodology for the proposed models, including techniques to detect outbreaks by computing marginal posterior probabilities at each spatial location and time point. We show that it is possible to efficiently integrate out the discrete parameters associated with outbreak states, enabling the use of dynamic Hamiltonian Monte Carlo (HMC) as a complementary alternative to a hybrid Markov chain Monte Carlo (MCMC) algorithm. Furthermore, we introduce a robust Bayesian model comparison framework based on importance sampling to approximate model evidence in high-dimensional space. The performance of our methodology is validated through systematic simulation studies, where simulated outbreaks were successfully detected, and our model comparison strategy demonstrates strong reliability. We also apply our new methodology to monthly incidence data on invasive meningococcal disease from 28 European countries. The results highlight outbreaks across multiple countries and months, with model comparison analysis showing that the new specification outperforms previous approaches. The accompanying software is freely available as a R package at https://github.com/Matthewadeoye/DetectOutbreaks.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41418592/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41573080,2a7eef6a100823438d02e9bba6e8e201491ad3cf3696dcd5f042cc692444d026,include_method_source_lead,method_source,I_METHOD_SOURCE,Human outbreak detection and best practice MPXV analysis and interpretation with squirrel.,2026,Áine O'Toole; Eddy Kinganda-Lusamaki; Rachel Colquhoun; Connor Chato; Emily Scher; Chris Kent; Sam Wilkinson; Joshua Quick; Nicholas Loman; Ana T Duggan; Placide Mbala; Andrew Rambaut,"High numbers of reported mpox cases and recent identification of multiple sustained human outbreaks of mpox virus (MPXV) have highlighted the need for robust, best-practice genomic surveillance tools. In light of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic, many labs across the globe developed the capacity to do virus genome sequencing; however, MPXV presents additional analytical challenges due to its large genome size, tracts of low-complexity or repeat regions, genetically distinct clades, and the need to perform bespoke apolipoprotein B mRNA editing enzyme catalytic polypeptide-like 3 (APOBEC3)-mutation reconstruction. We present squirrel (Some Quick Reconstruction to Resolve Evolutionary Links), an open source bioinformatic tool that can perform clade-aware alignment, mutation quality assessment, phylogenetic inference, and automated APOBEC3-mutation classification on branches of the phylogeny. Squirrel can be run on the command line or launched through the EPI2ME graphical user interface through the squirrel-nf workflow, enabling robust analysis without need for the command line. With the interactive output report produced and publication-ready APOBEC3-reconstruction visualization, squirrel enables researchers to distinguish between zoonotic and sustained human outbreaks and help accurately inform public health responses.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41573080/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41586495,3688f1f0936f803c0f3334610e206f8947682a0807eb2ed243c079b7ef05a09d,include_method_source_lead,method_source,I_METHOD_SOURCE,Prediction of genetic relatedness of Escherichia coli using neighbor typing: a tool for rapid outbreak detection.,2026,Amanda C Carroll; Leanne Mortimer; Hiren Ghosh; Sandra Reuter; Hajo Grundmann; Karel Brinda; William P Hanage; Angel Li; Aimee Paterson; Andrew Purssell; Ashley M Rooney; Noelle R Yee; Bryan Coburn; Shola Able-Thomas; Martin Antonio; Allison McGeer; Derek R MacFadden,"Identifying the genetic relatedness of resistant bacterial pathogens in healthcare settings can help identify undetected transmission events and outbreaks. However, current methods are time- and resource-intensive. We evaluated a rapid neighbor typing method paired with long-read sequencing for assessment of genetic relatedness. Utilizing a data set of primary clinical samples and published isolate data from two outbreaks of Escherichia coli, we applied genomic neighbor typing of long-read sequence data to rapidly estimate genetic relatedness. We assessed the correlation between neighbor typing predicted genetic distance and pairwise genetic distance from short-read draft whole genomes for all sample pairs. Predicted genetic trees using neighbor typing were compared to reference genetic trees generated using mash distances and maximum-likelihood (ML) methods to assess the extent of agreement, along with metrics of cluster similarity (cluster comparability and Baker's gamma index [BGI]) and tree topology similarity (generalized Robinson-Foulds [GRF] metric). For all three data sets, we found strong correlations between the reference methods and predicted genetic distances (Spearman's rho = 0.75-0.95, P < 0.001), which improved when using a lineage score-informed approach (Spearman's rho = 0.93-0.94, P < 0.001). Predicted genetic trees and clusters from neighbor typing were comparable to those generated using either mashtree or an ML method, with a range of cluster comparability of 85.8-99.5%, BGIs of 0.8-0.95, and GRF values of 0.34-0.8. Pairing the neighbor typing method with long-read sequencing can enable accurate predictions of the relatedness of E. coli samples and isolates, and could potentially be used as a rapid outbreak surveillance tool.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41586495/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41690109,a7763de3b51ca018befebf33133e857cbed438e502c5da66f4cf9ff8488519b1,include_method_source_lead,method_source,I_METHOD_SOURCE,Design and development of an automated surveillance system for outbreak detection and individual risk assessment for HIV and viral hepatitis B and C among people who use drugs: The Hippocrates project.,2026,Giota Touloumi; Valia Baralou; Nikos Pantazis; Argyro Karakosta; Olga Anagnostou; Dimitris Katsiris; Katerina Micha; Giorgos Pistikos; Christos Danopoulos; Kostas Rouptsos; Athanasios Theocharis,"People who use drugs (PWUD) are a key population for HIV, HBV and HCV. Recent HIV outbreaks among PWUD, often preceded by undetected HCV outbreaks, highlight the need for timely outbreak detection and identification of high-risk individuals. We aimed to develop an automated system for real-time outbreak detection and individual risk assessment for HIV, HBV and HCV among PWUD. An integrated information system was developed for data recording and monitoring of PWUD served by Greek Organization against Drugs. The outbreak detection system monitored weekly diagnoses and combined different methods to detect outbreak onset, non-increasing and post-epidemic state. As illustration, their performance was prospectively assessed with sensitivity, specificity and timeliness on a previous HIV outbreak among injecting drug users in Athens, Greece. A Cox model-based risk assessment tool was developed with predictors selected by Random Survival Forest among demographic, socio-economic, behavioural and drug-related data. Performance was evaluated with time-dependent area under curve (AUC). To detect outbreak onset, all methods achieved excellent performance (sensitivity>90%, specificity>94%, no delay in alarm). To detect decline, the best-performing method achieved 58% sensitivity, 91% specificity and 14 weeks timeliness. To detect post-epidemic state, no method yielded satisfactory balance between metrics. The risk assessment tool contained six factors: age, unemployment status, age at initiation of injecting use, syringe sharing, injection as primary mode of use, injecting use in the last month; yielding AUC≅70%. Our automated system efficiently monitors HIV, HBV and HCV among PWUD and identifies high-risk individuals, enabling early interventions to improve outcomes.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41690109/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41708925,c53c911d7919177eff632ad3224082575e1359033457fa12f46b08ef54508525,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Deciphering the etiology of the 2024 outbreak of undiagnosed febrile illness in Panzi, Democratic Republic of the Congo.",2026,Tony Wawina-Bokalanga; Jean-Claude Makangara-Cigolo; Rilia Ola-Mpumbe; Emmanuel Lokilo; François Mwakisenda-Tshakotsho; Mbonga Delphine; Immaculée Kahindo; Alphonse Tshonaka-Nkololo; Emmanuel Hasivirwe Vakaniaki; Nicholas Loman; Sarah Houben; Raphael Lumembe-Numbi; Eddy Kinganda-Lusamaki; Ange Ponga-Museme; Yero Mukota-Nungu; Anuj Kumar; Matondo Meris; Sam Wilkinson; Raquel Colquhoun; Kelly-Michel Kenye; Prince Akil-Bandali; Adrienne Amuri-Aziza; Gustavo Sganzerla Martinez; David J Kelvin; Ronald Dijkman; Lisa E Hensley; Cris Kasita; Franck Kafua-Wemba; Dieudonné Mwamba; Lorenzo Subissi; Nicole A Hoff; Martine Peeters; Anne W Rimoin; John L Mokili; Octavie Lunguya-Metila; Edith Nkwembe; Andrew Rambaut; Laurens Liesenborghs; Nicola Low; Jason Kindrachuk; Koen Vercauteren; Robert Edwards; Jenna N Kelly; Placide Mbala-Kingebeni; Steve Ahuka-Mundeke; Dieudonné Mumba; Jean-Jacques Muyembe-Tamfum,"In late 2024, an outbreak of over 400 cases of undiagnosed febrile illness, predominantly presenting as fever and cough, was reported in Panzi Health Zone, southwestern Democratic Republic of the Congo. Here we conducted an epidemiological and laboratory investigation to determine the etiology of the outbreak. Clinical data and specimens were prospectively collected from 108 individuals, of whom 59/108 (54.6%) were female. Children aged <5 years were the most affected (47/108, 43.5%); 14/32 (43.7%) were malnourished. Oro/nasopharyngeal swabs from 96/108 individuals were PCR tested; 26 blood samples were sequenced. Plasmodium falciparum was detected in 56/108 (51.8%) individuals. Co-infections were also detected, with influenza A(H1N1)pdm09 virus in 16/56 (28.6%) and severe acute respiratory syndrome coronavirus 2 in 10/56 (17.9%) individuals. No novel pathogens were detected via metagenomics. Our findings suggest that the outbreak was primarily associated with a surge in malaria cases, with concurrent viral respiratory infections. Increasing decentralized laboratory capacity and strengthening broader health systems remain crucial for faster outbreak detection and investigation.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41708925/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41893808,087413274dbd1463fb10eea681108f010d1dd3fe538dfa487174894ad4a0251f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The Status of Measles and Rubella Outbreak Detection, Early Alerts, and Response in Eastern Mediterranean Region (EMR), 2023.",2026,Eman Elmahdy; Eltayeb Elfakki; Amany Ghoniem; Basma M Saleh; Frank Mahony; Quamrul Hasan,"Background: Measles and rubella remain major public health concerns in the Eastern Mediterranean Region (EMR), despite regional elimination goals. In 2023, the region experienced an increase in measles outbreaks. This study assessed outbreak detection and response challenges in either case definition or data analysis, in addition to gaps in laboratory and genotyping data integration to improve preparedness and response. Method: A retrospective epidemiological study was conducted using official World Health Organization (WHO) data on measles and rubella (MR) in EMR countries, from 1 January to 31 December 2023. Routine MR surveillance line list, genotyping data and supplemental immunization activity (SIA) reported by countries were used. Results: In 2023, 1206 suspected measles outbreaks were reported in 13 countries; 942 (78%) were confirmed. Rubella accounted for 158 confirmed outbreaks. Children under 5 years old comprised 76% of cases, with 62% zero dose. Timely detection was achieved in only 46% of outbreaks, with wide national variation. Genotype B3 predominated, but missing genotyping data limited verification. Six immunization campaigns occurred; however, outbreaks persisted due to high zero dose, limited targeting, and delayed responses. Conclusions: Persistent immunity gaps, under detection, inconsistent genotyping, and delayed response hindered MR control in EMR. Strengthening surveillance, integrating epidemiological and molecular data, expanding targeted supplementary immunization activities, and ensuring timely response are essential tasks. Standardized outbreak definitions, capacity building, and regular subnational analyses remain critical to regional elimination goals.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41893808/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41998049,99efb9ee682cecd06c9625ac0b0f91b516c1ad0d75987911c78de96b83f45a5c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Early outbreak detection in endemic settings using a novel method applied to sparse Rift Valley fever incidence data.,2026,Alexandros Angelakis; Bryan O Nyawanda; Anna-Sofie Stensgaard; Penelope Vounatsou,"Rift Valley Fever (RVF) is a mosquito-borne zoonotic disease often linked to climatic factors. However, identifying the onset and duration of outbreaks can be hindered by high numbers of zero counts in sparse surveillance data. We analyzed monthly RVF data from Kenya (2015-2022), compared the performance of widely used outbreak-detection methods, and developed Negative Binomial models augmented with a hidden Markov process and zero-inflation to address data sparsity. Our proposed framework estimates monthly probabilities of transitioning between endemic and epidemic phases, improving outbreak detection under various sparsity levels. Simulations and real-world applications show that this model outperforms established algorithms by reducing both false positives and negatives. When applied to Kenyan RVF data, the model suggests a weak negative association with rainfall and a weak positive association with temperature, potentially reflecting underreporting's influence on estimated climatic effects. Overall, these findings underscore the potential of the proposed method to improve outbreak detection and public health decision-making in sparsely reported settings.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41998049/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:42004188,ada940e51242770dd5b5bcf336704ce4fb2b5367e92fae07f43087f502e8c4af,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Adoption and use of the 7-1-7 target for timely outbreak detection, notification and early response in the human and animal sectors in humanitarian crisis-affected South Sudan: A mixed-methods study during 2025.",2026,Joseph Daniel Wani Lako; Angelo Goup Thon; Agol Malak Kwai; Santino Ngong Garang; John Mabior Aguto; Santino Makuach; Santo Malek Deng; Harriet Akello Pasquale,"Globally, the 7-1-7 target (detect within 7 days, notify within 1 day, respond within 7 days) was introduced to improve outbreak response. South Sudan adopted the 7-1-7 framework in August 2023. This study aimed to describe the process and challenges of adopting the 7-1-7 framework, assess the performance of outbreaks in the animal and human sector against the 7-1-7 target, and explore the challenges for 7-1-7 adoption in humanitarian settings. This mixed-methods study comprised a checklist-based assessment of 7-1-7 adoption at national and subnational levels, extraction of dates and bottlenecks from the 7-1-7 consolidated spreadsheet for outbreaks that occurred before (2013-July 2023) and after (August 2023-July 2025) 7-1-7 adoption, and in-depth interviews and focus group discussions among key stakeholders to explore the challenges in 7-1-7 adoption. 7-1-7 was successfully adopted at the national level and in four of ten states and three administrative areas, facilitated by strong leadership, and project funding and technical support from the 7-1-7 Alliance. Due to lack of funds, 7-1-7 was not adopted nation-wide. Data for applying the 7-1-7 framework was available in 9/25 (36%) and 9/9 (100%) outbreaks that occurred before and after adoption, respectively. None of the five outbreaks from the animal sector had complete data for assessing the target. Of 18 outbreaks assessed, 44% met all targets with 50%, 91% and 56% achieving detection, notification and response targets, respectively. Delayed health seeking, poor internet connectivity, and inadequate resources were bottlenecks for timely detection, notification, and response, respectively. Non-functional health facilities and competing priorities were major barriers to adopting the 7-1-7 framework in humanitarian settings. South Sudan successfully adopted 7-1-7 at the national-level. Sustainable funding is required to expand 7-1-7 to all states, including humanitarian settings, establish a surveillance information system for the animal sector and improve timely outbreak response. To speed-up detection and response to public health threats, South Sudan adopted the 7-1-7 framework in 2023 to achieve detection within 7 days, notification within 1 day, and complete early response by 7 days. This study examined how well the framework has been adopted, and how effectively outbreaks that occurred in human and animal sectors between 2013 and 2025 met the 7-1-7 target. In 2025, we used checklists to assess 7-1-7 adoption at national and subnational levels, extracted key dates and bottlenecks for outbreaks that occurred before (2013-July 2023) and after (August 2023-July 2025) 7-1-7 adoption, and conducted discussions with key stakeholders to explore the challenges in 7-1-7 adoption. 7-1-7 was successfully adopted at the national level and in four of ten states and three administrative areas, facilitated by strong leadership. Due to lack of funds, 7-1-7 was not adopted nation-wide. Data availability for applying the 7-1-7 framework to outbreaks improved after adoption of the metrics- from 36% before to 100% after adoption. Of 18 outbreaks assessed, 44% met all targets with 50%, 91% and 56% achieving detection, notification and response targets, respectively. Delayed health seeking, poor internet connectivity, and inadequate resources were bottlenecks for achieving detection, notification, and response targets, respectively. None of the five outbreaks from the animal sector had complete data and there was no functioning surveillance system for animal outbreaks. Non-functional health facilities, displacement, damaged infrastructure, and competing interests were major barriers to adopting the 7-1-7 framework in humanitarian settings. The limitations of this study were the small number of events assessed and inability to determine the sustainability of the framework’s adoption. To scale up the framework across the entire country and ensure long-term viability, increased and sustained funding is needed. Addressing the bottlenecks that delay outbreak detection, notification, and response would improve outbreak preparedness.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/42004188/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
