candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:36929985,1b1680af7df6eaaeb7f405021299ad97eca771c09c623163d48c7be0290d70a5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Bayesian reconstruction of household transmissions to infer the serial interval of COVID-19 by variants of concern: analysis from a prospective community cohort study (Virus Watch).,2022,Cyril Geismar; Vincent Nguyen; Ellen Fragaszy; Madhumita Shrotri; Annalan M D Navaratnam; Sarah Beale; Thomas E Byrne; Wing Lam Erica Fong; Alexei Yavlinsky; Jana Kovar; Isobel Braithwaite; Robert W Aldridge; Andrew C Hayward; Peter White; Thibaut Jombart; Anne Cori,"The serial interval is a key epidemiological measure that quantifies the time between an infector's and an infectee's onset of symptoms. This measure helps investigate epidemiological links between cases, and is an important parameter in transmission models used to estimate transmissibility and inform control strategies. The emergence of multiple variants of concern (VOC) during the SARS-CoV-2 pandemic has led to uncertainties about potential changes in the serial interval of COVID-19. We estimated the household serial interval of multiple VOC using data collected by the Virus Watch study. This online, prospective, community cohort study followed-up entire households in England and Wales since mid-June 2020. This analysis included 5842 symptomatic individuals with confirmed SARS-CoV-2 infection among 2579 households from Sept 1, 2020, to Aug 10, 2022. SARS-CoV-2 variant designation was based upon national surveillance data of variant prevalence by date and geographical region. We used a Bayesian framework to infer who infected whom by exploring all transmission trees compatible with the observed dates of symptoms, given assumptions on the incubation period and generation time distributions using the R package outbreaker2. We characterised the serial interval of COVID-19 by VOC. The mean serial interval was shortest for omicron BA5 (2·02 days; 95% credible interval [CrI] 1·26-2·84) and longest for alpha (3·37 days; 2·52-4·04). The mean serial interval before alpha (wild-type) was 2·29 days (95% CrI 1·39-2·94), 3·11 days (2·28-3·90) for delta, 2·72 days (2·01-3·47) for omicron BA1, and 2·67 days (1·90-3·46) for omicron BA2. We estimated that 17% (95% CrI 5-26) of serial interval values are negative across all variants. Most methods estimating the reproduction number from incidence time series do not allow for a negative serial interval by construction. Further research is needed to extend these methods and assess biases introduced by not accounting for negative serial intervals. To our knowledge, this study is the first to use a Bayesian framework to estimate the serial interval of all major SARS-CoV-2 VOC from thousands of confirmed household cases. UK Medical Research Council and Wellcome Trust.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36929985/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36962831,449a046adc9930d09f958d78121a6f6b8327ea3b05d4fe07cd5fd6d6ae1bb8ba,include_method_source_lead,method_source,I_METHOD_SOURCE,The impact of social and environmental extremes on cholera time varying reproduction number in Nigeria.,2022,Gina E C Charnley; Sebastian Yennan; Chinwe Ochu; Ilan Kelman; Katy A M Gaythorpe; Kris A Murray,"Nigeria currently reports the second highest number of cholera cases in Africa, with numerous socioeconomic and environmental risk factors. Less investigated are the role of extreme events, despite recent work showing their potential importance. To address this gap, we used a machine learning approach to understand the risks and thresholds for cholera outbreaks and extreme events, taking into consideration pre-existing vulnerabilities. We estimated time varying reproductive number (R) from cholera incidence in Nigeria and used a machine learning approach to evaluate its association with extreme events (conflict, flood, drought) and pre-existing vulnerabilities (poverty, sanitation, healthcare). We then created a traffic-light system for cholera outbreak risk, using three hypothetical traffic-light scenarios (Red, Amber and Green) and used this to predict R. The system highlighted potential extreme events and socioeconomic thresholds for outbreaks to occur. We found that reducing poverty and increasing access to sanitation lessened vulnerability to increased cholera risk caused by extreme events (monthly conflicts and the Palmers Drought Severity Index). The main limitation is the underreporting of cholera globally and the potential number of cholera cases missed in the data used here. Increasing access to sanitation and decreasing poverty reduced the impact of extreme events in terms of cholera outbreak risk. The results here therefore add further evidence of the need for sustainable development for disaster prevention and mitigation and to improve health and quality of life.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36962831/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37009864,419375f69232ab819fa52e5c1dcd78369b4a0a4da216f2a0ae56afcd3edb41d0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A comparison of transmissibility of SARS-CoV-2 variants of concern.,2023,S S Manathunga; I A Abeyagunawardena; S D Dharmaratne,"The World Health Organization (WHO) has currently detected five Variants of Concern of SARS-CoV-2 having the WHO labels of 'Alpha', 'Beta', 'Gamma', 'Delta' and 'Omicron'. We aimed to assess and compare the transmissibility of the five VOCs in terms of basic reproduction number, time-varying reproduction number and growth rate. Publicly available data on the number of analyzed sequences over two-week windows for each country were extracted from covariants.org and GISAID initiative database. The ten countries which reported the highest number of analyzed sequences for each of the five variants were included in the final dataset and was analyzed using R language. The epidemic curves for each variant were estimated utilizing the two-weekly discretized incidence data using local regression (LOESS) models. The basic reproduction number was estimated with the exponential growth rate method. The time-varying reproduction number was calculated for the estimated epidemic curves by the ratio of the number of new infections generated at time step t to the total infectiousness of infected individuals at time t, using the EpiEstim package. The highest R0 for the variants Alpha (1.22), Beta (1.19), Gamma (1.21), Delta (1.38) and Omicron (1.90) were reported from Japan, Belgium, the United States, France and South Africa, respectively. Nine out of ten epidemic curves with the highest estimated growth rates and reproduction numbers were due to the Omicron variant indicating the highest transmissibility. The transmissibility was highest in the Omicron variant followed by Delta, Alpha, Gamma and Beta respectively.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-02,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37009864/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37075167,fd90b5e84cfa27b0e50b7866d6c79c630d74365bf258833d05339c8464b164aa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Impact of public health policy and mobility change on transmission potential of severe acute respiratory syndrome coronavirus 2 in Rhode Island, March 2020 - November 2021.",2024,Chigozie A Ogwara; Jennifer W Ronberg; Sierra M Cox; Briana M Wagner; Jacqueline W Stotts; Gerardo Chowell; Anne C Spaulding; Isaac Chun-Hai Fung,"To study the SARS-CoV-2 transmission potential in Rhode Island (RI) and its association with policy changes and mobility changes, the time-varying reproduction number, Rt, was estimated. The daily incident case counts (16 March 2020, through 30 November 2021) were bootstrapped within a 15-day sliding window and multiplied by Poisson-distributed multipliers (λ = 4, sensitivity analysis: 11) to generate 1000 estimated infection counts, to which EpiEstim was applied to generate Rt time series. The median Rt percentage change when policies changed was estimated. The time lag correlations were assessed between the 7-day moving average of the relative changes in Google mobility data in the first 90 days, and Rt and estimated infection count, respectively. There were three major pandemic waves in RI in 2020-2021: spring 2020, winter 2020-2021 and fall-winter 2021. The median Rt fluctuated within the range of 0.5-2 from April 2020 to November 2021. Mask mandate (18 April 2020) was associated with a decrease in Rt (-25.99%, 95% CrI: -37.42%, -14.30%). Termination of mask mandates on 6 July 2021 was associated with an increase in Rt (36.74%, 95% CrI: 27.20%, 49.13%). Positive correlations were found between changes in grocery and pharmacy, Rt retail and recreation, transit, and workplace visits, for both Rt and estimated infection count, respectively. Negative correlations were found between changes in residential area visits for both Rt and estimated infection count, respectively. Public health policies enacted in RI were associated with changes in the pandemic trajectory. This ecological study provides further evidence of how non-pharmaceutical interventions and vaccination slowed COVID-19 transmission in RI.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-02,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37075167/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37104296,3c41f48147230e81fa05dbb1c93a2735896240de0815d956cc2c3334fe8925c5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Long-term projections of the impacts of warming temperatures on Zika and dengue risk in four Brazilian cities using a temperature-dependent basic reproduction number.,2023,Hannah Van Wyk; Joseph N S Eisenberg; Andrew F Brouwer,"For vector-borne diseases the basic reproduction number [Formula: see text], a measure of a disease's epidemic potential, is highly temperature-dependent. Recent work characterizing these temperature dependencies has highlighted how climate change may impact geographic disease spread. We extend this prior work by examining how newly emerging diseases, like Zika, will be impacted by specific future climate change scenarios in four diverse regions of Brazil, a country that has been profoundly impacted by Zika. We estimated a [Formula: see text], derived from a compartmental transmission model, characterizing Zika (and, for comparison, dengue) transmission potential as a function of temperature-dependent biological parameters specific to Aedes aegypti. We obtained historical temperature data for the five-year period 2015-2019 and projections for 2045-2049 by fitting cubic spline interpolations to data from simulated atmospheric data provided by the CMIP-6 project (specifically, generated by the GFDL-ESM4 model), which provides projections under four Shared Socioeconomic Pathways (SSP). These four SSP scenarios correspond to varying levels of climate change severity. We applied this approach to four Brazilian cities (Manaus, Recife, Rio de Janeiro, and São Paulo) that represent diverse climatic regions. Our model predicts that the [Formula: see text] for Zika peaks at 2.7 around 30°C, while for dengue it peaks at 6.8 around 31°C. We find that the epidemic potential of Zika will increase beyond current levels in Brazil in all of the climate scenarios. For Manaus, we predict that the annual [Formula: see text] range will increase from 2.1-2.5, to 2.3-2.7, for Recife we project an increase from 0.4-1.9 to 0.6-2.3, for Rio de Janeiro from 0-1.9 to 0-2.3, and for São Paulo from 0-0.3 to 0-0.7. As Zika immunity wanes and temperatures increase, there will be increasing epidemic potential and longer transmission seasons, especially in regions where transmission is currently marginal. Surveillance systems should be implemented and sustained for early detection.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37104296/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37128312,87a6bd0ce5343179fa59abd4903b0cec73494e23feb7d596cec3d46e0f72bc67,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Using compartmental models and Particle Swarm Optimization to assess Dengue basic reproduction number R 0 for the Republic of Panama in the 1999-2022 period.,2023,Vicente Alonso Navarro Valencia; Yamilka Díaz; Jose Miguel Pascale; Maciej F Boni; Javier E Sanchez-Galan,"Nowadays, the ability to make data-driven decisions in public health is of utmost importance. To achieve this, it is necessary for modelers to comprehend the impact of models on the future state of healthcare systems. Compartmental models are a valuable tool for making informed epidemiological decisions, and the proper parameterization of these models is crucial for analyzing epidemiological events. This work evaluated the use of compartmental models in conjunction with Particle Swarm Optimization (PSO) to determine optimal solutions and understand the dynamics of Dengue epidemics. The focus was on calculating and evaluating the rate of case reproduction, R 0 , for the Republic of Panama. Three compartmental models were compared: Susceptible-Infected-Recovered (SIR), Susceptible-Exposed-Infected-Recovered (SEIR), and Susceptible-Infected-Recovered Human-Susceptible-Infected Vector (SIR Human-SI Vector, SIR-SI). The models were informed by demographic data and Dengue incidence in the Republic of Panama between 1999 and 2022, and the susceptible population was analyzed. The SIR, SEIR, and SIR-SI models successfully provided R 0 estimates ranging from 1.09 to 1.74. This study provides, to the best of our understanding, the first calculation of R 0 for Dengue outbreaks in the Republic of Panama.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37128312/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37132229,79714d8bbfad50d026dda866c8f32dfa8cc1a38f4e1a37ef613cf4a541cb256e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Correlation of viral loads in disease transmission could affect early estimates of the reproduction number.,2023,Thomas Harris; Nicholas Geard; Cameron Zachreson,"Early estimates of the transmission properties of a newly emerged pathogen are critical to an effective public health response, and are often based on limited outbreak data. Here, we use simulations to investigate how correlations between the viral load of cases in transmission chains can affect estimates of these fundamental transmission properties. Our computational model simulates a disease transmission mechanism in which the viral load of the infector at the time of transmission influences the infectiousness of the infectee. These correlations in transmission pairs produce a population-level convergence process during which the distributions of initial viral loads in each subsequent generation converge to a steady state. We find that outbreaks arising from index cases with low initial viral loads give rise to early estimates of transmission properties that could be misleading. These findings demonstrate the potential for transmission mechanisms to affect estimates of the transmission properties of newly emerged viruses in ways that could be operationally significant to a public health response.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37132229/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37133905,fad2a9ec5e370516917960063555006f9ec0bec63171c2aee07d0b0a90a11cc4,include_method_source_lead,method_source,I_METHOD_SOURCE,Evaluation of core genome and whole genome multilocus sequence typing schemes for Campylobacter jejuni and Campylobacter coli outbreak detection in the USA.,2023,Lavin A Joseph; Taylor Griswold; Eshaw Vidyaprakash; Sung B Im; Grant M Williams; Hannes A Pouseele; Kelley B Hise; Heather A Carleton,"Campylobacter is a leading causing of bacterial foodborne and zoonotic illnesses in the USA. Pulsed-field gene electrophoresis (PFGE) and 7-gene multilocus sequence typing (MLST) have been historically used to differentiate sporadic from outbreak Campylobacter isolates. Whole genome sequencing (WGS) has been shown to provide superior resolution and concordance with epidemiological data when compared with PFGE and 7-gene MLST during outbreak investigations. In this study, we evaluated epidemiological concordance for high-quality SNP (hqSNP), core genome (cg)MLST and whole genome (wg)MLST to cluster or differentiate outbreak-associated and sporadic Campylobacter jejuni and Campylobacter coli isolates. Phylogenetic hqSNP, cgMLST and wgMLST analyses were also compared using Baker's gamma index (BGI) and cophenetic correlation coefficients. Pairwise distances comparing all three analysis methods were compared using linear regression models. Our results showed that 68/73 sporadic C. jejuni and C. coli isolates were differentiated from outbreak-associated isolates using all three methods. There was a high correlation between cgMLST and wgMLST analyses of the isolates; the BGI, cophenetic correlation coefficient, linear regression model R 2 and Pearson correlation coefficients were >0.90. The correlation was sometimes lower comparing hqSNP analysis to the MLST-based methods; the linear regression model R 2 and Pearson correlation coefficients were between 0.60 and 0.86, and the BGI and cophenetic correlation coefficient were between 0.63 and 0.86 for some outbreak isolates. We demonstrated that C. jejuni and C. coli isolates clustered in concordance with epidemiological data using WGS-based analysis methods. Discrepancies between allele and SNP-based approaches may reflect the differences between how genomic variation (SNPs and indels) are captured between the two methods. Since cgMLST examines allele differences in genes that are common in most isolates being compared, it is well suited to surveillance: searching large genomic databases for similar isolates is easily and efficiently done using allelic profiles. On the other hand, use of an hqSNP approach is much more computer intensive and not scalable to large sets of genomes. If further resolution between potential outbreak isolates is needed, wgMLST or hqSNP analysis can be used.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37133905/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37166763,9ac51d3d32510bf000f184b167a34b81641ba44819692ca19bdac97713380c3d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"Evaluating the effect of targeted strategies as control tools for hypervirulent meningococcal C outbreaks: a case study from Tuscany, Italy, 2015 to 2016.",2023,Giorgio Guzzetta; Marco Ajelli; Alessandro Miglietta; Cecilia Fazio; Arianna Neri; Stefano Merler; Giovanni Rezza; Paola Stefanelli,"BackgroundMeningococcus (Neisseria meningitidis) is the causative bacteria of invasive meningococcal disease (IMD), a major cause of meningitis and sepsis. In 2015-16, an outbreak caused by serogroup C meningococci (MenC), belonging to the hyperinvasive strain ST-11(cc-11), resulted in 62 IMD cases in the region of Tuscany, Italy.AimWe aimed to estimate the key outbreak parameters and assess the impact of interventions used in the outbreak response.MethodsWe developed a susceptible-carrier-susceptible individual-based model of MenC transmission, accounting for transmission in households, schools, discos/clubs and the general community, which was informed by detailed data on the 2015-16 outbreak (derived from epidemiological investigations) and on the implemented control measures.ResultsThe outbreak reproduction number (Re) was 1.35 (95% prediction interval: 1.13-1.47) and the IMD probability was 4.6 for every 1,000 new MenC carriage episodes (95% confidence interval: 1.8-12.2). The interventions, i.e. chemoprophylaxis and vaccination of close contacts of IMD cases as well as age-targeted vaccination, were effective in reducing Re and ending the outbreak. Case-based interventions (including ring vaccination) alone would have been insufficient to achieve outbreak control. The definition of age groups to prioritise vaccination had a critical impact on the effectiveness and efficiency of control measures.ConclusionsOur findings suggest that there are no effective alternatives to widespread reactive vaccination during outbreaks of highly transmissible MenC strains. Age-targeted campaigns can increase the effectiveness of vaccination campaigns. These results can be instrumental to define effective guidelines for the control of future meningococcal outbreaks caused by hypervirulent strains.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,forecasting_dynamics|simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37166763/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37325911,dc9a00b2507a9c3be09c023b6af2cc73d92eeeea48e5bc105cfff3ec9a7793ad,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Estimates of mpox effective reproduction number in Spain, April-August 2022.",2023,David García-García; Diana Gómez-Barroso; Victoria Hernando; Marta Ruiz-Algueró; Lorena Simón; María Sastre; María José Sierra; Pere Godoy; Asunción Diaz,"We analysed the transmission of the human mpox virus in Spain by estimating the effective reproduction number of the disease from official surveillance data. Our computations show that this decreased steadily after an initial burst phase, dropping below 1 on July 12, and thus the outbreak was expected to reduce in the following weeks. Differences in trends were found across geographical regions of the country and across MSM and heterosexual populations.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37325911/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37347416,5a2b61efa0edcd1a282b1d5d2f5ea99491f0fc80d9699cff705558cfd0ceeb42,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Patterns of SARS-CoV-2 circulation revealed by a nationwide sewage surveillance programme, the Netherlands, August 2020 to February 2022.",2023,Michiel van Boven; Wouter A Hetebrij; Arno Swart; Erwin Nagelkerke; Rudolf Fhj van der Beek; Sjors Stouten; Rudolf T Hoogeveen; Fuminari Miura; Astrid Kloosterman; Anne-Merel R van der Drift; Anne Welling; Willemijn J Lodder; Ana Maria de Roda Husman,"BackgroundSurveillance of SARS-CoV-2 in wastewater offers a near real-time tool to track circulation of SARS-CoV-2 at a local scale. However, individual measurements of SARS-CoV-2 in sewage are noisy, inherently variable and can be left-censored.AimWe aimed to infer latent virus loads in a comprehensive sewage surveillance programme that includes all sewage treatment plants (STPs) in the Netherlands and covers 99.6% of the Dutch population.MethodsWe applied a multilevel Bayesian penalised spline model to estimate time- and STP-specific virus loads based on water flow-adjusted SARS-CoV-2 qRT-PCR data for one to four sewage samples per week for each of the more than 300 STPs.ResultsThe model captured the epidemic upsurges and downturns in the Netherlands, despite substantial day-to-day variation in the measurements. Estimated STP virus loads varied by more than two orders of magnitude, from ca 1012 virus particles per 100,000 persons per day in the epidemic trough in August 2020 to almost 1015 per 100,000 in many STPs in January 2022. The timing of epidemics at the local level was slightly shifted between STPs and municipalities, which resulted in less pronounced peaks and troughs at the national level.ConclusionAlthough substantial day-to-day variation is observed in virus load measurements, wastewater-based surveillance of SARS-CoV-2 that is performed at high sampling frequency can track long-term progression of an epidemic at a local scale in near real time.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37347416/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37347815,769bda351d04e0b086d569349506814ce7a576ec6ffe47e92792b41fca3a4112,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Estimates of Serial Interval and Reproduction Number of Sudan Virus, Uganda, August-November 2022.",2023,Valentina Marziano; Giorgio Guzzetta; Ira Longini; Stefano Merler,We estimated the mean serial interval for Sudan virus in Uganda to be 11.7 days (95 CI% 8.2-15.8 days). Estimates for the 2022 outbreak indicate a mean basic reproduction number of 2.4-2.7 (95% CI 1.7-3.5). Estimated net reproduction numbers across districts suggest a marked spatial heterogeneity.,SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37347815/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37350244,9d8e9102eb644b8eb0544a02f8791524a04277cf67097b12bed11111eac5fcb0,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Clostridioides difficile outbreak detection: Evaluation by ribotyping and whole-genome sequencing of a surveillance algorithm based on ward-specific cutoffs.,2023,Jon E Edman-Wallér; Michael Toepfer; Johan Karp; Kristina Rizzardi; Gunnar Jacobsson; Maria Werner,"We evaluated the performance of an early-warning algorithm, based on ward-specific incidence cutoffs for detecting Clostridioides difficile transmission in hospitals. We also sought to determine the frequency of intrahospital Clostridioides difficile transmission in our setting. Diagnostic performance of the algorithm was tested with confirmed transmission events as the comparison criterion. Transmission events were identified by a combination of high-molecular-weight typing, ward history, ribotyping, and whole-genome sequencing (WGS). The study was conducted in 2 major and 2 minor secondary-care hospitals with adjacent catchment areas in western Sweden, comprising a total population of ∼480,000 and ∼1,000 hospital beds. All patients with a positive PCR test for Clostridioides difficile toxin B during 2020 and 2021. We conducted culturing and high-molecular-weight typing of all positive clinical samples. Ward history was determined for each patient to find possible epidemiological links between patients with the same type. Transmission events were determined by PCR ribotyping followed by WGS. We identified 4 clusters comprising a total of 10 patients (1.5%) among 673 positive samples that were able to be cultured and then typed by high-molecular-weight typing. The early-warning algorithm performed no better than chance; patient diagnoses were made at wards other than those where the transmission events likely occurred. In surveillance of potential transmission, it is insufficient to consider only the ward where diagnosis is made, especially in settings with high strain diversity. Transmission within wards occurs sporadically in our setting.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37350244/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37361054,016d3a394ffcd2ecca6c98aaff77a42057b428e60fd23ac44ded2ba1e9a43dc0,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Dynamics and calculation of the basic reproduction number for a nonlocal dispersal epidemic model with air pollution.,2023,Qi Zhou; Xinzhong Xu; Qimin Zhang,"In order to reflect the dispersal of pollutants in non-adjacent areas and the large-scale movement of individuals, this paper proposes an epidemic model of nonlocal dispersal with air pollution, where the transmission rate is related to the concentration of pollutants. This paper checks the uniqueness and existence of the global positive solution and defines the basic reproduction number, R0. We simultaneously explore the global dynamics: when R0<1, the disease-free stable point is global asymptotic stability; when R0>1, the disease is uniformly persistent. Additionally, in order to approximate R0, a numerical method has been introduced. Illustrative examples are used to verify the theoretical outcomes and show the effect of the dispersal rate on the basic reproduction number R0.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37361054/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37386526,6a0dbc29b1315e1f901736e6a31268a4f767e4169987a43333c66632eab5b493,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Pathobiological analysis of african swine fever virus contact-exposed pigs and estimation of the basic reproduction number of the virus in Vietnam.,2023,Sang-Ik Oh; Ngoc Anh Bui; Vuong Nghia Bui; Duy Tung Dao; Ara Cho; Han Gyu Lee; Young-Hun Jung; Yoon Jung Do; Eunju Kim; Eun-Yeong Bok; Tai-Young Hur; Hu Suk Lee,"African swine fever (ASF), caused by African swine fever virus (ASFV), is a fatal disease affecting wild and domestic pigs. Since China reported the first ASF outbreak in August 2018, ASFV has swept over the neighbouring Asian countries. However, studies involving experimental pig-to-pig ASFV transmission in Vietnam are lacking. The main objective of this experimental study was to demonstrate the pathobiological characteristics of ASFV contact-exposed pigs and estimate their basic reproduction number (R0) in Vietnam. Fifteen pigs were randomly divided into two groups: experimental (n = 10) and negative control (n = 5) groups. One pig in the experimental group was intramuscularly inoculated with ASFV strain from Vietnam in 2020 and housed with the uninoculated pigs during the study period (28 days). The inoculated pig died 6 days post-inoculation, and the final survival rate was 90.0%. We started observing viremia and excretion of ASFV 10 days post-exposure in contact-exposed pigs. Unlike the surviving and negative control pigs, all necropsied pigs showed severe congestive splenomegaly and moderate-to-severe haemorrhagic lesions in the lymph nodes. The surviving pig presented with mild haemorrhagic lesions in the spleen and kidneys. We used Susceptible-Infectious-Removed models for estimating R0. The R0 values for exponential growth (EG) and maximum likelihood (ML) were calculated to be 2.916 and 4.015, respectively. In addition, the transmission rates (β) were estimated to be 0.729 (95% confidence interval [CI]: 0.379-1.765) for EG and 1.004 (95% CI: 0.283-2.450) for ML. This study revealed pathobiological and epidemiological information in about pig-to-pig ASFV transmission. Our findings suggested that culling infected herds within a brief period of time may mitigate the spread of ASF outbreaks.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37386526/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:37399634,4df4fd86fa889ef3d6c7d17495394914055125cf799dece1cf148239279db1de,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Extending EpiEstim to estimate the transmission advantage of pathogen variants in real-time: SARS-CoV-2 as a case-study.,2023,Sangeeta Bhatia; Jack Wardle; Rebecca K Nash; Pierre Nouvellet; Anne Cori,"The evolution of SARS-CoV-2 has demonstrated that emerging variants can set back the global COVID-19 response. The ability to rapidly assess the threat of new variants is critical for timely optimisation of control strategies. We present a novel method to estimate the effective transmission advantage of a new variant compared to a reference variant combining information across multiple locations and over time. Through an extensive simulation study designed to mimic real-time epidemic contexts, we show that our method performs well across a range of scenarios and provide guidance on its optimal use and interpretation of results. We also provide an open-source software implementation of our method. The computational speed of our tool enables users to rapidly explore spatial and temporal variations in the estimated transmission advantage. We estimate that the SARS-CoV-2 Alpha variant is 1.46 (95% Credible Interval 1.44-1.47) and 1.29 (95% CrI 1.29-1.30) times more transmissible than the wild type, using data from England and France respectively. We further estimate that Delta is 1.77 (95% CrI 1.69-1.85) times more transmissible than Alpha (England data). Our approach can be used as an important first step towards quantifying the threat of emerging or co-circulating variants of infectious pathogens in real-time.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-02,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/37399634/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
