candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:22682110,6196b2061e90c134755262a42dca5aad18df0ef325174e13925e1420014e77ad,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Epidemic features affecting the performance of outbreak detection algorithms.,2012,Jie Kuang; Wei Zhong Yang; Ding Lun Zhou; Zhong Jie Li; Ya Jia Lan,"Outbreak detection algorithms play an important role in effective automated surveillance. Although many algorithms have been designed to improve the performance of outbreak detection, few published studies have examined how epidemic features of infectious disease impact on the detection performance of algorithms. This study compared the performance of three outbreak detection algorithms stratified by epidemic features of infectious disease and examined the relationship between epidemic features and performance of outbreak detection algorithms. Exponentially weighted moving average (EWMA), cumulative sum (CUSUM) and moving percentile method (MPM) algorithms were applied. We inserted simulated outbreaks into notifiable infectious disease data in China Infectious Disease Automated-alert and Response System (CIDARS), and compared the performance of the three algorithms with optimized parameters at a fixed false alarm rate of 5% classified by epidemic features of infectious disease. Multiple linear regression was adopted to analyse the relationship of the algorithms' sensitivity and timeliness with the epidemic features of infectious diseases. The MPM had better detection performance than EWMA and CUSUM through all simulated outbreaks, with or without stratification by epidemic features (incubation period, baseline counts and outbreak magnitude). The epidemic features were associated with both sensitivity and timeliness. Compared with long incubation, short incubation had lower probability (β* = -0.13, P < 0.001) but needed shorter time to detect outbreaks (β* = -0.57, P < 0.001). Lower baseline counts were associated with higher probability (β* = -0.20, P < 0.001) and longer time (β* = 0.14, P < 0.001). The larger outbreak magnitude was correlated with higher probability (β* = 0.55, P < 0.001) and shorter time (β* = -0.23, P < 0.001). The results of this study suggest that the MPM is a prior algorithm for outbreak detection and differences of epidemic features in detection performance should be considered in automatic surveillance practice.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/22682110/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:22941770,06fcb62d59bf81cbd09183d08e8d5b6a7f9d3da69ef4034ec28399906b4ee77f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,An improved algorithm for outbreak detection in multiple surveillance systems.,2013,Angela Noufaily; Doyo G Enki; Paddy Farrington; Paul Garthwaite; Nick Andrews; André Charlett,"In England and Wales, a large-scale multiple statistical surveillance system for infectious disease outbreaks has been in operation for nearly two decades. This system uses a robust quasi-Poisson regression algorithm to identify abberrances in weekly counts of isolates reported to the Health Protection Agency. In this paper, we review the performance of the system with a view to reducing the number of false reports, while retaining good power to detect genuine outbreaks. We undertook extensive simulations to evaluate the existing system in a range of contrasting scenarios. We suggest several improvements relating to the treatment of trends, seasonality, re-weighting of baselines and error structure. We validate these results by running the existing and proposed new systems in parallel on real data. We find that the new system greatly reduces the number of alarms while maintaining good overall performance and in some instances increasing the sensitivity.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/22941770/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23037798,adc953924523e7c2c6bde7647715783aee04757acacdf47c377a5235da642683,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Structural models used in real-time biosurveillance outbreak detection and outbreak curve isolation from noisy background morbidity levels.,2013,Karen Elizabeth Cheng; David J Crary; Jaideep Ray; Cosmin Safta,"We discuss the use of structural models for the analysis of biosurveillance related data. Using a combination of real and simulated data, we have constructed a data set that represents a plausible time series resulting from surveillance of a large scale bioterrorist anthrax attack in Miami. We discuss the performance of anomaly detection with structural models for these data using receiver operating characteristic (ROC) and activity monitoring operating characteristic (AMOC) analysis. In addition, we show that these techniques provide a method for predicting the level of the outbreak valid for approximately 2 weeks, post-alarm. Structural models provide an effective tool for the analysis of biosurveillance data, in particular for time series with noisy, non-stationary background and missing data.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23037798/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23195868,3dbb61c328bff911960db31c794cf0603c317045671cef386ed5e2f4ac425ee2,include_method_source_lead,method_source,I_METHOD_SOURCE,A Web-based multidrug-resistant organisms surveillance and outbreak detection system with rule-based classification and clustering.,2012,Yi-Ju Tseng; Jung-Hsuan Wu; Xiao-Ou Ping; Hui-Chi Lin; Ying-Yu Chen; Rung-Ji Shang; Ming-Yuan Chen; Feipei Lai; Yee-Chun Chen,"The emergence and spread of multidrug-resistant organisms (MDROs) are causing a global crisis. Combating antimicrobial resistance requires prevention of transmission of resistant organisms and improved use of antimicrobials. To develop a Web-based information system for automatic integration, analysis, and interpretation of the antimicrobial susceptibility of all clinical isolates that incorporates rule-based classification and cluster analysis of MDROs and implements control chart analysis to facilitate outbreak detection. Electronic microbiological data from a 2200-bed teaching hospital in Taiwan were classified according to predefined criteria of MDROs. The numbers of organisms, patients, and incident patients in each MDRO pattern were presented graphically to describe spatial and time information in a Web-based user interface. Hierarchical clustering with 7 upper control limits (UCL) was used to detect suspicious outbreaks. The system's performance in outbreak detection was evaluated based on vancomycin-resistant enterococcal outbreaks determined by a hospital-wide prospective active surveillance database compiled by infection control personnel. The optimal UCL for MDRO outbreak detection was the upper 90% confidence interval (CI) using germ criterion with clustering (area under ROC curve (AUC) 0.93, 95% CI 0.91 to 0.95), upper 85% CI using patient criterion (AUC 0.87, 95% CI 0.80 to 0.93), and one standard deviation using incident patient criterion (AUC 0.84, 95% CI 0.75 to 0.92). The performance indicators of each UCL were statistically significantly higher with clustering than those without clustering in germ criterion (P < .001), patient criterion (P = .04), and incident patient criterion (P < .001). This system automatically identifies MDROs and accurately detects suspicious outbreaks of MDROs based on the antimicrobial susceptibility of all clinical isolates.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23195868/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23343523,15bf0910ff0e1964b90e06e24ccaa6107e11f61ace1f974f73d5cfc633eef313,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,in silico surveillance: evaluating outbreak detection with simulation models.,2013,Bryan Lewis; Stephen Eubank; Allyson M Abrams; Ken Kleinman,"Detecting outbreaks is a crucial task for public health officials, yet gaps remain in the systematic evaluation of outbreak detection protocols. The authors' objectives were to design, implement, and test a flexible methodology for generating detailed synthetic surveillance data that provides realistic geographical and temporal clustering of cases and use to evaluate outbreak detection protocols. A detailed representation of the Boston area was constructed, based on data about individuals, locations, and activity patterns. Influenza-like illness (ILI) transmission was simulated, producing 100 years of in silico ILI data. Six different surveillance systems were designed and developed using gathered cases from the simulated disease data. Performance was measured by inserting test outbreaks into the surveillance streams and analyzing the likelihood and timeliness of detection. Detection of outbreaks varied from 21% to 95%. Increased coverage did not linearly improve detection probability for all surveillance systems. Relaxing the decision threshold for signaling outbreaks greatly increased false-positives, improved outbreak detection slightly, and led to earlier outbreak detection. Geographical distribution can be more important than coverage level. Detailed simulations of infectious disease transmission can be configured to represent nearly any conceivable scenario. They are a powerful tool for evaluating the performance of surveillance systems and methods used for outbreak detection.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23343523/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23369389,1cdd24b662e65885861aa7826edb8f0941f541e934421a3ff323142d16dba513,include_method_source_lead,method_source,I_METHOD_SOURCE,Overview of molecular typing methods for outbreak detection and epidemiological surveillance.,2013,A J Sabat; A Budimir; D Nashev; R Sá-Leão; J m van Dijl; F Laurent; H Grundmann; A W Friedrich; ESCMID Study Group of Epidemiological Markers (ESGEM),"Typing methods for discriminating different bacterial isolates of the same species are essential epidemiological tools in infection prevention and control. Traditional typing systems based on phenotypes, such as serotype, biotype, phage-type, or antibiogram, have been used for many years. However, more recent methods that examine the relatedness of isolates at a molecular level have revolutionised our ability to differentiate among bacterial types and subtypes. Importantly, the development of molecular methods has provided new tools for enhanced surveillance and outbreak detection. This has resulted in better implementation of rational infection control programmes and efficient allocation of resources across Europe. The emergence of benchtop sequencers using next generation sequencing technology makes bacterial whole genome sequencing (WGS) feasible even in small research and clinical laboratories. WGS has already been used for the characterisation of bacterial isolates in several large outbreaks in Europe and, in the near future, is likely to replace currently used typing methodologies due to its ultimate resolution. However, WGS is still too laborious and time-consuming to obtain useful data in routine surveillance. Also, a largely unresolved question is how genome sequences must be examined for epidemiological characterisation. In the coming years, the lessons learnt from currently used molecular methods will allow us to condense the WGS data into epidemiologically useful information. On this basis, we have reviewed current and new molecular typing methods for outbreak detection and epidemiological surveillance of bacterial pathogens in clinical practice, aiming to give an overview of their specific advantages and disadvantages.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23369389/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23549524,a4fdba306546fe4e43678c1c21466d8cf30606e72313a8f6bacc0fd174fd5cc3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Clustering of antimicrobial resistance outbreaks across bacterial species in the intensive care unit.,2013,Anne L M Vlek; Ben S Cooper; Theodore Kypraios; Andy Cox; Jonathan D Edgeworth; Olga Tosas Auguet,"There are frequent reports of intensive care unit (ICU) outbreaks due to transmission of particular antibiotic-resistant bacteria. Less is known about the burden of outbreaks of resistance due to horizontal transfer of mobile genetic elements between species. Moreover, the potential of existing statistical software as a preliminary means for detecting such events has never been assessed. This study uses a software package to determine the burden of species and resistance outbreaks in 2 adjacent ICUs and to look for evidence of clustering of resistance outbreaks consistent with interspecies transmission of resistance elements. A retrospective analysis of data from 2 adjacent 15-bed adult ICUs between 2002 and 2009 was undertaken. Detection of bacterial species-groups and resistance outbreaks was conducted using SaTScan and WHONet-SaTScan software. Resampling and permutation methods were applied to investigate temporal clustering of outbreaks. Outbreaks occurred for 69% of bacterial species-groups (18/26), and resistance outbreaks were detected against 63% of antibiotics (10/16). Resistance outbreaks against 7 of 10 antibiotics were observed in multiple species-groups simultaneously and there was evidence of inter-species-group dependence for 4 of 7 antibiotics; background temporal changes in resistance did not explain the temporal aggregation of outbreaks in 3 of 7 antibiotics. Species outbreaks occurred for the majority of bacteria commonly identified in the ICU. There was evidence for frequent temporal clustering of resistance outbreaks consistent with interspecies transmission of resistance elements. Wider application of outbreak detection software combined with targeted sequencing of bacterial genomes is needed to understand the contribution of interspecies gene transfer to resistance emergence.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23549524/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23589348,287f8deff3008588deaf0e6fbe3d640d835e106da1f20adf2a47dcf4fb407d7a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Bayesian outbreak detection algorithm for monitoring reported cases of campylobacteriosis in Germany.,2013,Juliane Manitz; Michael Höhle,"In infectious disease epidemiology, statistical methods are an indispensable component for the automated detection of outbreaks in routinely collected surveillance data. So far, methodology in this area has been largely of frequentist nature and has increasingly been taking inspiration from statistical process control. The present work is concerned with strengthening Bayesian thinking in this field. We extend the widely used approach of Farrington et al. and Heisterkamp et al. to a modern Bayesian framework within a time series decomposition context. This approach facilitates a direct calculation of the decision-making threshold while taking all sources of uncertainty in both prediction and estimation into account. More importantly, with the methodology it is now also possible to integrate covariate processes, e.g. weather influence, into the outbreak detection. Model inference is performed using fast and efficient integrated nested Laplace approximations, enabling the use of this method in routine surveillance at public health institutions. Performance of the algorithm was investigated by comparing simulations with existing methods as well as by analysing the time series of notified campylobacteriosis cases in Germany for the years 2002-2011, which include absolute humidity as a covariate process. Altogether, a flexible and modern surveillance algorithm is presented with an implementation available through the R package 'surveillance'.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23589348/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23672877,7f8df6d1c7d6439650aa05697fd106df2b2ea4d39764de418954343c1008bfe9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Syndromic surveillance for local outbreak detection and awareness: evaluating outbreak signals of acute gastroenteritis in telephone triage, web-based queries and over-the-counter pharmacy sales.",2014,T Andersson; P Bjelkmar; A Hulth; J Lindh; S Stenmark; M Widerström,"For the purpose of developing a national system for outbreak surveillance, local outbreak signals were compared in three sources of syndromic data--telephone triage of acute gastroenteritis, web queries about symptoms of gastrointestinal illness, and over-the-counter (OTC) pharmacy sales of antidiarrhoeal medication. The data sources were compared against nine known waterborne and foodborne outbreaks in Sweden in 2007-2011. Outbreak signals were identified for the four largest outbreaks in the telephone triage data and the two largest outbreaks in the data on OTC sales of antidiarrhoeal medication. No signals could be identified in the data on web queries. The signal magnitude for the fourth largest outbreak indicated a tenfold larger outbreak than officially reported, supporting the use of telephone triage data for situational awareness. For the two largest outbreaks, telephone triage data on adult diarrhoea provided outbreak signals at an early stage, weeks and months in advance, respectively, potentially serving the purpose of early event detection. In conclusion, telephone triage data provided the most promising source for surveillance of point-source outbreaks.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23672877/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23876330,3be3ea88cd173c9bc9f16bd234139beb63c08ec0efe590aa67a6a4e8d57ee3e4,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Evaluation of a national microbiological surveillance system to inform automated outbreak detection.,2013,R Freeman; A Charlett; S Hopkins; A M O'Connell; N Andrews; J Freed; A Holmes; M Catchpole,"Evaluate data available from a national voluntary reporting system and describe the data processing necessary to enable the development and application of outbreak detection methods in healthcare settings. Evaluation was performed on an extract of data reported between March 2007 and May 2012. Reporting delays were calculated and analysed at the trust, regional and national levels. Negative binomial regression analysis was performed to detect any changes in laboratory reporting within this time. 167 hospital laboratories have reported to the voluntary reporting system. 1,705,126 reports were made in the five-year study period. There is large variation in how laboratories report to the system. Under half (44.9%) report in a timely manner, with >90% of infections reported within three weeks of the specimen date. Overall, there was a significant increase of 17.5% in reporting after October 2010 (95% CI 13.8-21.4%, p < 0.001) and an improvement in reporting delay, when new statutory reporting regulations were introduced. The outbreak detection algorithm used at the national and regional level requires further modification to optimise outbreak detection for individual hospitals. For any prospective outbreak detection system to perform optimally it is imperative that laboratories ensure that the data they submit is complete, consistent and timely.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23876330/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23935124,1bd1d939bef4d7461e3b7c2f9936e9dadde0acf597ea0d011e4c708a255225fa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Associations of age and sex with the clinical outcome and incubation period of Shiga toxin-producing Escherichia coli O104:H4 infections, 2011.",2013,Dirk Werber; Lisa A King; Luise Müller; Per Follin; Udo Buchholz; Helen Bernard; Bettina Rosner; Steen Ethelberg; Henriette de Valk; Michael Höhle,"We pooled data on adults who reported diarrhea or developed life-threatening hemolytic uremic syndrome (HUS) in any of 6 closed cohorts from 4 countries (1 cohort each in Denmark, France, and Sweden and 3 in Germany) that were investigated during a large outbreak of Shiga toxin-producing Escherichia coli (STEC) O104:H4 infection in 2011. Logistic regression and Weibull regression for interval censored data were used to assess the relation of age and sex with clinical outcome and with incubation period. Information on the latter was used in a nonparametric back-projection context to estimate when adult cases reported in Germany were exposed to STEC O104:H4. Overall, data from 119 persons (median age, 49 years; 80 women) were analyzed. Bloody diarrhea and HUS were recorded as the most severe outcome for 44 and 26 individuals, respectively. Older age was significantly associated with bloody diarrhea but not with HUS. Woman had nonsignificantly higher odds for bloody diarrhea (odds ratio = 1.81) and developing HUS (odds ratio = 1.83) than did men. Older participants had a statistically significantly reduced incubation period. The shortest interval that included 75% of exposures in adults spanned only 12 days and preceded outbreak detection. In conclusion, the frequency of bloody diarrhea but not of HUS and the length of the incubation period depended on the age of individuals infected with STEC O104:H4. A large number of people were exposed to STEC O104:H4 for a short period of time.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23935124/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23977146,26306279c553e21e4b69858aa3550d1d381bf8019fe1613e37f2c4a18eefc1f7,include_method_source_lead,method_source,I_METHOD_SOURCE,Improving the performance of outbreak detection algorithms by classifying the levels of disease incidence.,2013,Honglong Zhang; Shengjie Lai; Liping Wang; Dan Zhao; Dinglun Zhou; Yajia Lan; David L Buckeridge; Zhongjie Li; Weizhong Yang,"We evaluated a novel strategy to improve the performance of outbreak detection algorithms, namely setting the alerting threshold separately in each region according to the disease incidence in that region. By using data on hand, foot and mouth disease in Shandong province, China, we evaluated the impact of disease incidence on the performance of outbreak detection algorithms (EARS-C1, C2 and C3). Compared to applying the same algorithm and threshold to the whole region, setting the optimal threshold in each region according to the level of disease incidence (i.e., high, middle, and low) enhanced sensitivity (C1: from 94.4% to 99.1%, C2: from 93.5% to 95.4%, C3: from 91.7% to 95.4%) and reduced the number of alert signals (the percentage of reduction is C1∶4.3%, C2∶11.9%, C3∶10.3%). Our findings illustrate a general method for improving the accuracy of detection algorithms that is potentially applicable broadly to other diseases and regions.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23977146/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24008231,7fc14409cd865e3867877ce476c06087fffad5e30866adb4e95f6d49c97852d3,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Development and application of MLVA methods as a tool for inter-laboratory surveillance.,2013,C A Nadon; E Trees; L K Ng; E Møller Nielsen; A Reimer; N Maxwell; K A Kubota; P Gerner-Smidt; MLVA Harmonization Working Group,"Multiple-locus variable-number of tandem-repeats analysis (MLVA) has emerged as a valuable method for subtyping bacterial pathogens and has been adopted in many countries as a critical component of their laboratory-based surveillance. Lack of harmonisation and standardisation of the method, however, has made comparison of results generated in different laboratories difficult, if not impossible, and has therefore hampered its use in international surveillance. This paper proposes an international consensus on the development, validation, nomenclature and quality control for MLVA used for molecular surveillance and outbreak detection based on a review of the current state of knowledge.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24008231/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24391936,77dcb9735ac8b058a04cb84e64ab458af32f8e5e9ef5b3291137e49f3b0c0063,include_method_source_lead,method_source,I_METHOD_SOURCE,Biochemical phenotypes to discriminate microbial subpopulations and improve outbreak detection.,2013,Alicia Galar; Martin Kulldorff; Wallis Rudnick; Thomas F O'Brien; John Stelling,"Clinical microbiology laboratories worldwide constitute an invaluable resource for monitoring emerging threats and the spread of antimicrobial resistance. We studied the growing number of biochemical tests routinely performed on clinical isolates to explore their value as epidemiological markers. Microbiology laboratory results from January 2009 through December 2011 from a 793-bed hospital stored in WHONET were examined. Variables included patient location, collection date, organism, and 47 biochemical and 17 antimicrobial susceptibility test results reported by Vitek 2. To identify biochemical tests that were particularly valuable (stable with repeat testing, but good variability across the species) or problematic (inconsistent results with repeat testing), three types of variance analyses were performed on isolates of K. pneumonia: descriptive analysis of discordant biochemical results in same-day isolates, an average within-patient variance index, and generalized linear mixed model variance component analysis. 4,200 isolates of K. pneumoniae were identified from 2,485 patients, 32% of whom had multiple isolates. The first two variance analyses highlighted SUCT, TyrA, GlyA, and GGT as ""nuisance"" biochemicals for which discordant within-patient test results impacted a high proportion of patient results, while dTAG had relatively good within-patient stability with good heterogeneity across the species. Variance component analyses confirmed the relative stability of dTAG, and identified additional biochemicals such as PHOS with a large between patient to within patient variance ratio. A reduced subset of biochemicals improved the robustness of strain definition for carbapenem-resistant K. pneumoniae. Surveillance analyses suggest that the reduced biochemical profile could improve the timeliness and specificity of outbreak detection algorithms. The statistical approaches explored can improve the robust recognition of microbial subpopulations with routinely available biochemical test results, of value in the timely detection of outbreak clones and evolutionarily important genetic events.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24391936/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24505344,83046d0878ce0fb74a4b8539821b50c107f98a6aac282e6fe29c6a88fb725936,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Evaluation of whole genome sequencing for outbreak detection of Salmonella enterica.,2014,Pimlapas Leekitcharoenphon; Eva M Nielsen; Rolf S Kaas; Ole Lund; Frank M Aarestrup,"Salmonella enterica is a common cause of minor and large food borne outbreaks. To achieve successful and nearly 'real-time' monitoring and identification of outbreaks, reliable sub-typing is essential. Whole genome sequencing (WGS) shows great promises for using as a routine epidemiological typing tool. Here we evaluate WGS for typing of S. Typhimurium including different approaches for analyzing and comparing the data. A collection of 34 S. Typhimurium isolates was sequenced. This consisted of 18 isolates from six outbreaks and 16 epidemiologically unrelated background strains. In addition, 8 S. Enteritidis and 5 S. Derby were also sequenced and used for comparison. A number of different bioinformatics approaches were applied on the data; including pan-genome tree, k-mer tree, nucleotide difference tree and SNP tree. The outcome of each approach was evaluated in relation to the association of the isolates to specific outbreaks. The pan-genome tree clustered 65% of the S. Typhimurium isolates according to the pre-defined epidemiology, the k-mer tree 88%, the nucleotide difference tree 100% and the SNP tree 100% of the strains within S. Typhimurium. The resulting outcome of the four phylogenetic analyses were also compared to PFGE revealing that WGS typing achieved the greater performance than the traditional method. In conclusion, for S. Typhimurium, SNP analysis and nucleotide difference approach of WGS data seem to be the superior methods for epidemiological typing compared to other phylogenetic analytic approaches that may be used on WGS. These approaches were also superior to the more classical typing method, PFGE. Our study also indicates that WGS alone is insufficient to determine whether strains are related or un-related to outbreaks. This still requires the combination of epidemiological data and whole genome sequencing results.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24505344/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24551367,197e60ab126a44b9f1b65affce62be24071678179b7a63170383aaa94feccfbe,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Using hierarchical mixture of experts model for fusion of outbreak detection methods.,2013,Nastaran Jafarpour; Doina Precup; Masoumeh Izadi; David Buckeridge,"A wide variety of disease outbreak detection methods has been developed in automated public health surveillance systems. The choice of outbreak detection method results in large changes in performance under different circumstances. In this paper, we investigate how outbreak detection methods can be combined in order to improve the overall detection performance. We used Hierarchical Mixture of Experts, which is a probabilistic model for combining classification methods, for fusion of detection methods. Simulated surveillance data for waterborne disease outbreaks are used in this research to train and evaluate a Hierarchical Mixture of Experts model. Performance evaluation of our approach with respect to sensitivity-specificity trade-off and detection timeliness is provided in comparison with several other detection methods.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24551367/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24916839,a6b8fa1b343658ebec08d5db08800be5920cbdf1b3a0a46425499ee7d6218449,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Maximum linkage space-time permutation scan statistics for disease outbreak detection.,2014,Marcelo A Costa; Martin Kulldorff,"In disease surveillance, the prospective space-time permutation scan statistic is commonly used for the early detection of disease outbreaks. The scanning window that defines potential clusters of diseases is cylindrical in shape, which does not allow incorporating into the cluster shape potential factors that can contribute to the spread of the disease, such as information about roads, landscape, among others. Furthermore, the cylinder scanning window assumes that the spatial extent of the cluster does not change in time. Alternatively, a dynamic space-time cluster may indicate the potential spread of the disease through time. For instance, the cluster may decrease over time indicating that the spread of the disease is vanishing. This paper proposes two irregularly shaped space-time permutation scan statistics. The cluster geometry is dynamically created using a graph structure. The graph can be created to include nearest-neighbor structures, geographical adjacency information or any relevant prior information regarding the contagious behavior of the event under surveillance. The new methods are illustrated using influenza cases in three New England states, and compared with the cylindrical version. A simulation study is provided to investigate some properties of the proposed arbitrary cluster detection techniques. We have successfully developed two new space-time permutation scan statistics methods with irregular shapes and improved computational performance. The results demonstrate the potential of these methods to quickly detect disease outbreaks with irregular geometries. Future work aims at performing intensive simulation studies to evaluate the proposed methods using different scenarios, number of cases, and graph structures.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24916839/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
