candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:34180960,cf63b5041d573ebb512354c9acfca784a1eff50390049f4c7d3c0cab76d2ca3d,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Impact Evaluation of Coronavirus Disease 2019 Policy: A Guide to Common Design Issues.,2021,Noah A Haber; Emma Clarke-Deelder; Joshua A Salomon; Avi Feller; Elizabeth A Stuart,"Policy responses to coronavirus disease 2019 (COVID-19), particularly those related to nonpharmaceutical interventions, are unprecedented in scale and scope. However, evaluations of policy impacts require a complex combination of circumstance, study design, data, statistics, and analysis. Beyond the issues that are faced for any policy, evaluation of COVID-19 policies is complicated by additional challenges related to infectious disease dynamics and a multiplicity of interventions. The methods needed for policy-level impact evaluation are not often used or taught in epidemiology, and they differ in important ways that may not be obvious. Methodological complications of policy evaluations can make it difficult for decision-makers and researchers to synthesize and evaluate the strength of the evidence in COVID-19 health policy papers. Here we 1) introduce the basic suite of policy-impact evaluation designs for observational data, including cross-sectional analyses, pre-/post- analyses, interrupted time-series analysis, and difference-in-differences analysis; 2) demonstrate key ways in which the requirements and assumptions underlying these designs are often violated in the context of COVID-19; and 3) provide decision-makers and reviewers with a conceptual and graphical guide to identifying these key violations. Our overall goal is to help epidemiologists, policy-makers, journal editors, journalists, researchers, and other research consumers understand and weigh the strengths and limitations of evidence.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/34180960/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:35384900,c4abda9b447b665a7181d89d24e7283ceddffeae9e804495fb8de7d0126efe38,include_method_source_lead,method_source,I_METHOD_SOURCE,Use of Recently Vaccinated Individuals to Detect Bias in Test-Negative Case-Control Studies of COVID-19 Vaccine Effectiveness.,2022,Matt D T Hitchings; Joseph A Lewnard; Natalie E Dean; Albert I Ko; Otavio T Ranzani; Jason R Andrews; Derek A T Cummings,"Postauthorization observational studies play a key role in understanding COVID-19 vaccine effectiveness following the demonstration of efficacy in clinical trials. Although bias due to confounding, selection bias, and misclassification can be mitigated through careful study design, unmeasured confounding is likely to remain in these observational studies. Phase III trials of COVID-19 vaccines have shown that protection from vaccination does not occur immediately, meaning that COVID-19 risk should be similar in recently vaccinated and unvaccinated individuals, in the absence of confounding or other bias. Several studies have used the estimated effectiveness among recently vaccinated individuals as a negative control exposure to detect bias in vaccine effectiveness estimates. In this paper, we introduce a theoretical framework to describe the interpretation of such a bias indicator in test-negative studies, and outline strong assumptions that would allow vaccine effectiveness among recently vaccinated individuals to serve as a negative control exposure.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/35384900/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:35867698,b04b221e688755cab4736f9832c55cd9de367d8d3c48f6f1bd10f20ae97dedd0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Sustained Within-season Vaccine Effectiveness Against Influenza-associated Hospitalization in Children: Evidence From the New Vaccine Surveillance Network, 2015-2016 Through 2019-2020.",2023,Leila C Sahni; Eric A Naioti; Samantha M Olson; Angela P Campbell; Marian G Michaels; John V Williams; Mary Allen Staat; Elizabeth P Schlaudecker; Monica M McNeal; Natasha B Halasa; Laura S Stewart; James D Chappell; Janet A Englund; Eileen J Klein; Peter G Szilagyi; Geoffrey A Weinberg; Christopher J Harrison; Rangaraj Selvarangan; Jennifer E Schuster; Parvin H Azimi; Monica N Singer; Vasanthi Avadhanula; Pedro A Piedra; Flor M Munoz; Manish M Patel; Julie A Boom,"Adult studies have demonstrated within-season declines in influenza vaccine effectiveness (VE); data in children are limited. We conducted a prospective, test-negative study of children 6 months through 17 years hospitalized with acute respiratory illness at 7 pediatric medical centers during the 2015-2016 through 2019-2020 influenza seasons. Case-patients were children with an influenza-positive molecular test matched by illness onset to influenza-negative control-patients. We estimated VE [100% × (1 - odds ratio)] by comparing the odds of receipt of ≥1 dose of influenza vaccine ≥14 days before illness onset among influenza-positive children to influenza-negative children. Changes in VE over time between vaccination date and illness onset date were estimated using multivariable logistic regression. Of 8430 children, 4653 (55%) received ≥1 dose of influenza vaccine. On average, 48% were vaccinated through October and 85% through December each season. Influenza vaccine receipt was lower in case-patients than control-patients (39% vs 57%, P < .001); overall VE against hospitalization was 53% (95% confidence interval [CI]: 46, 60%). Pooling data across 5 seasons, the odds of influenza-associated hospitalization increased 4.2% (-3.2%, 12.2%) per month since vaccination, with an average VE decrease of 1.9% per month (n = 4000, P = .275). Odds of hospitalization increased 2.9% (95% CI: -5.4%, 11.8%) and 9.6% (95% CI: -7.0%, 29.1%) per month in children ≤8 years (n = 3084) and 9-17 years (n = 916), respectively. These findings were not statistically significant. We observed minimal, not statistically significant within-season declines in VE. Vaccination following current Advisory Committee on Immunization Practices (ACIP) guidelines for timing of vaccine receipt remains the best strategy for preventing influenza-associated hospitalizations in children.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/35867698/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:36127816,cd4511c95c95ed4471afbfc12ce0cb301fb6666896dccf8d13d3eb98715aa9d2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Effects of the different periods and magnitude of COVID-19 infection spread on cancer operations: Interrupted time series analysis of medical claims data.,2023,Natsue Kashiwagura; Fuyuhiko Motoi; Upul Cooray; Ryu Fukase; Yukiko Katayama; Ken Osaka; Masayasu Murakami; Takaaki Ikeda,"No clear evidence exists regarding the effects of the different periods and magnitude of spread of the COVID-19 infection on cancer treatments. This study investigated the effects of the different periods and magnitude of COVID-19 infection spread on in-hospital cancer operations. Medical claims data from 17 hospitals where in-hospital operations for patients with malignant neoplasms were performed between 1 April 2017 and 31 March 2021 in Yamagata were extracted and analyzed. The critical time points as exposure used to evaluate the impact of different COVID-19 infection spread periods on cancer operations were (1) April 2020 (emergency declaration introduced by the government) and (2) December 2020 (the second wave). From April to November 2020 and December 2020 to March 21, the number of confirmed COVID-19 cases was 130 and 840, respectively. The 17 hospitals were classified into intervention or control groups based on whether in-hospital treatments for patients with COVID-19 were provided. The interrupted time series analysis reported that the difference in the trend of pre-COVID-19 and postsecond wave (March 2020 to December 2020) periods was statistically significant between groups, with 50.67 fewer operations (95% confidence interval [CI] = 12.19-89.15) performed per month in the intervention group compared with the control group. Moreover, the immediate change in the number of operations in April 2020 (beginning of the first wave) was statistically significant between groups, with 80.14 operations (95% CI = 39.62-120.67) less immediately after the first wave in the intervention group compared with the control group. Our findings suggest that a statement of emergency by the government and the COVID-19 infection spread are both associated with the number of cancer operations performed in the Yamagata prefecture during the COVID-19 pandemic.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/36127816/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:36177866,7a70eaac4efb1ef48d931566dbb562451b975698b6f56f5f93019a7ab9b4bcc5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Can high COVID-19 vaccination rates in adults help protect unvaccinated children? Evidence from a unique mass vaccination campaign, Schwaz/Austria, March 2021.",2022,Hannes Winner; Janine Kimpel; Florian Krammer; Dorothee von Laer; Jörg Paetzold,"BackgroundAfter an outbreak of the SARS-CoV-2 Beta variant in the district of Schwaz/Austria, vaccination with Comirnaty vaccine (BNT162b2 mRNA, BioNTech-Pfizer) had been offered to all adult inhabitants (≥ 16 years) in March 2021. This made Schwaz one of the most vaccinated regions in Europe at that time (70% of the adult population took up the offer). In contrast, all other Austrian districts remained with low vaccine coverage.AimWe studied whether this rapid mass vaccination campaign provided indirect protection to unvaccinated individuals such as children (< 16 years) living in the same district.MethodsTo study the effect of the campaign we used two complementary approaches. We compared infection rates among the population of children (< 16 years) in Schwaz with (i) the child population from similar districts (using the synthetic control method), and (ii) with the child population from municipalities along the border of Schwaz not included in the campaign (using an event study approach).ResultsBefore the campaign, we observed very similar infection spread across the cohort of children in Schwaz and the control regions. After the campaign, we found a significant reduction of new cases among children of -64.5% (95%-CI: -82.0 to -30.2%) relative to adjacent border municipalities (using the event study model). Employing the synthetic control method, we observed a significant reduction of -42.8% in the same cohort.ConclusionOur results constitute novel evidence of an indirect protection effect from a group of vaccinated individuals to an unvaccinated group.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/36177866/,difference_in_differences_event_study,Legacy difference-in-differences and event-study designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:36322837,7fcdf4a4ef2ce2c06fdb9fc5219f56ae4b81455daf7703ae61ae6f2e375d9d18,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Covid-19 Vaccine Protection among Children and Adolescents in Qatar.,2022,Hiam Chemaitelly; Sawsan AlMukdad; Houssein H Ayoub; Heba N Altarawneh; Peter Coyle; Patrick Tang; Hadi M Yassine; Hebah A Al-Khatib; Maria K Smatti; Mohammad R Hasan; Zaina Al-Kanaani; Einas Al-Kuwari; Andrew Jeremijenko; Anvar H Kaleeckal; Ali N Latif; Riyazuddin M Shaik; Hanan F Abdul-Rahim; Gheyath K Nasrallah; Mohamed G Al-Kuwari; Hamad E Al-Romaihi; Adeel A Butt; Mohamed H Al-Thani; Abdullatif Al-Khal; Roberto Bertollini; Laith J Abu-Raddad,"The BNT162b2 vaccine against coronavirus disease 2019 (Covid-19) has been authorized for use in children 5 to 11 years of age and adolescents 12 to 17 years of age but in different antigen doses. We assessed the real-world effectiveness of the BNT162b2 vaccine against infection with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) among children and adolescents in Qatar. To compare the incidence of SARS-CoV-2 infection in the national cohort of vaccinated participants with the incidence in the national cohort of unvaccinated participants, we conducted three matched, retrospective, target-trial, cohort studies - one assessing data obtained from children 5 to 11 years of age after the B.1.1.529 (omicron) variant became prevalent and two assessing data from adolescents 12 to 17 years of age before the emergence of the omicron variant (pre-omicron study) and after the omicron variant became prevalent. Associations were estimated with the use of Cox proportional-hazards regression models. Among children, the overall effectiveness of the 10-μg primary vaccine series against infection with the omicron variant was 25.7% (95% confidence interval [CI], 10.0 to 38.6). Effectiveness was highest (49.6%; 95% CI, 28.5 to 64.5) right after receipt of the second dose but waned rapidly thereafter and was negligible after 3 months. Effectiveness was 46.3% (95% CI, 21.5 to 63.3) among children 5 to 7 years of age and 16.6% (95% CI, -4.2 to 33.2) among those 8 to 11 years of age. Among adolescents, the overall effectiveness of the 30-μg primary vaccine series against infection with the omicron variant was 30.6% (95% CI, 26.9 to 34.1), but many adolescents had been vaccinated months earlier. Effectiveness waned over time since receipt of the second dose. Effectiveness was 35.6% (95% CI, 31.2 to 39.6) among adolescents 12 to 14 years of age and 20.9% (95% CI, 13.8 to 27.4) among those 15 to 17 years of age. In the pre-omicron study, the overall effectiveness of the 30-μg primary vaccine series against SARS-CoV-2 infection among adolescents was 87.6% (95% CI, 84.0 to 90.4) and waned relatively slowly after receipt of the second dose. Vaccination in children was associated with modest, rapidly waning protection against omicron infection. Vaccination in adolescents was associated with stronger, more durable protection, perhaps because of the larger antigen dose. (Funded by Weill Cornell Medicine-Qatar and others.).",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/36322837/,quasi_experimental_policy_evaluation,Other quasi-experimental policy-evaluation designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:36908465,645e8d89884ae7203eb3173c7b23e7329901b0e55abe1a485697db1174cfe3db,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The impact of COVID-19 certification mandates on the number of cases of and hospitalizations with COVID-19 in the UK: A difference-in-differences analysis.,2023,Kim López-Güell; Albert Prats-Uribe; Martí Català; Clara Prats; Jotun Hein; Daniel Prieto-Alhambra,"Mandatory COVID-19 certification, showing proof of vaccination, negative test, or recent infection to access to public venues, was introduced at different times in the four countries of the UK. We aim to study its effects on the incidence of cases and hospital admissions. We performed Negative binomial segmented regression and ARIMA analyses for four countries (England, Northern Ireland, Scotland and Wales), and fitted Difference-in-Differences models to compare the latter three to England, as a negative control group, since it was the last country where COVID-19 certification was introduced. The main outcome was the weekly averaged incidence of COVID-19 cases and hospital admissions. COVID-19 certification led to a decrease in the incidence of cases and hospital admissions in Northern Ireland, as well as in Wales during the second half of November. The same was seen for hospital admissions in Wales and Scotland during October. In Wales the incidence rate of cases in October already had a decreasing tendency, as well as in England, hence a particular impact of COVID-19 certification was less obvious. Method assumptions for the Difference-in-Differences analysis did not hold for Scotland. Additional NBSR and ARIMA models suggest similar results, while also accounting for correlation in the latter. The assessment of the effect in England itself leads one to believe that this intervention might not be strong enough for the Omicron variant, which was prevalent at the time of introduction of COVID-19 certification in the country. Mandatory COVID-19 certification reduced COVID-19 transmission and hospitalizations when Delta predominated in the UK, but lost efficacy when Omicron became the most common variant.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/36908465/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:37002983,df4f282989b7f20d3c7fdf2a38c0783b52ce92bf2ece673e36b0d456a6478a87,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Comparison of the effectiveness of four SARS-COV-2 v accines in Nuevo Leon, Mexico: A test-negative control study.",2023,Ana María Salinas-Martínez; Edgar P Rodríguez-Vidales; Denise Garza-Carrillo; Olivia A Robles-Rodríguez; Roberto Montes de Oca-Luna; Alma Rosa Marroquín-Escamilla,"The objective of the present study was to provide statewide estimates of real-world effectiveness in reducing the odds of one primary (symptomatic COVID-19 infection) and two secondary outcomes (hospitalization and severe COVID-19 infection) by four vaccines BNT162b2 (Pfizer-BioNTech), ChAdOx1 (AstraZeneca), Ad5-nCoV (CanSinoBIO), and CoronaVac (Sinovac Life Sciences), used in Northeast Mexico. We conducted a test-negative case-control study and analyzed statewide surveillance data from December 2020 to August 2021. SITE: Primary attention and hospitalization. Two inclusion criteria were applied, age≥18 years and having a real-time reverse-transcriptase-polymerase-chain-reaction assay or a rapid test for antigen detection in postnasal samples (N=164,052). The vaccination was considered complete if at least 14 days had passed since the application of the single or second dose and the beginning of symptomatology. Does not apply. Point and 95% confidence intervals (CI) of vaccine effectiveness were calculated per type of vaccine using the formula 1 - odds ratio, adjusted by sex and age. Complete vaccination offered from none (CoronaVac - Sinovac) to 75% (95%CI 71, 77) (BNT162b2 - Pfizer) effectiveness in reducing symptomatic COVID-19 infection, regardless of sex and age. The fully ChAdOx1 (AstraZeneca) scheme reached the maximum effectiveness in hospitalization (80%, 95%CI 69, 87) and the fully BNT162b2 (Pfizer) scheme the maximum effectiveness in severity (81%, 95%CI 64, 90). More studies are needed to compare benefits of different vaccines and guide policy makers select the best option for their population. Proporcionar estimaciones en el ámbito estatal de la efectividad en el mundo real de reducir las probabilidades de un resultado primario (infección sintomática por COVID-19) y 2 resultados secundarios (hospitalización e infección grave por COVID-19) para 4 vacunas: BNT162b2 (Pfizer-BioNTech), ChAdOx1 (AstraZeneca), Ad5-nCoV (CanSinoBIO) y CoronaVac (Sinovac Life Sciences) utilizadas en el noreste de México. Realizamos un estudio de casos y controles y analizamos los datos de vigilancia en todo el estado desde diciembre de 2020 hasta agosto de 2021. Atención primaria y hospitalización. Se aplicaron 2 criterios de inclusión: edad ≥ 18 años y tener prueba de RT-PCR en tiempo real o una prueba rápida para la detección de antígeno en muestras posnasales (N = 164.052). La vacunación se consideró completa si habían transcurrido al menos 14 días desde la aplicación de la dosis única o desde la segunda dosis hasta el inicio de la sintomatología. No aplica. Se calcularon los puntos e intervalos de confianza (IC) del 95% de la efectividad de la vacuna por tipo de vacuna utilizando la fórmula 1: razón de probabilidades, ajustada por sexo y edad. Vacunación completa que ofrece desde ninguna efectividad (CoronaVac-Sinovac) hasta el 75% de efectividad (IC95%: 71-77 de BNT162b2-Pfizer) en la reducción de la infección sintomática por COVID-19, independientemente del sexo y la edad. El esquema completo con ChAdOx1 (AstraZeneca) alcanzó la máxima efectividad en hospitalización (80%; IC95%: 69-87) y el esquema completo con BNT162b2 (Pfizer) la máxima efectividad en gravedad (81%; IC95%: 64-90). Se necesitan más estudios para comparar los beneficios de las diferentes vacunas y para guiar a los responsables en la formulación de políticas a seleccionar la mejor opción para su población.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/37002983/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:37746872,f0bb43a35e04bd0e503083fcb98a02d22a53bf6912ed2f02d4887aaa53a6d1a3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Long-term Cardiovascular, Cerebrovascular, and Other Thrombotic Complications in COVID-19 Survivors: A Retrospective Cohort Study.",2024,Jue Tao Lim; Wee Liang En; An Ting Tay; Deanette Pang; Calvin J Chiew; Benjamin Ong; David Chien Boon Lye; Kelvin Bryan Tan,"Growing evidence suggests that some coronavirus disease 2019 (COVID-19) survivors experience a wide range of long-term postacute sequelae. We examined the postacute risk and burden of new-incident cardiovascular, cerebrovascular, and other thrombotic complications after severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection in a highly vaccinated multiethnic Southeast Asian population, during Delta predominance. This cohort study used national testing and healthcare claims databases in Singapore to build a cohort of individuals who had a positive SARS-CoV-2 test between 1 September and 30 November 2021 when Delta predominated community transmission. Concurrently, we constructed a test-negative control group by enrolling individuals between 13 April 2020 and 31 December 2022 with no evidence of SARS-CoV-2 infection. Participants in both groups were followed up for a median of 300 days. We estimated risks of new-incident cardiovascular, cerebrovascular, and other thrombotic complications using doubly robust competing-risks survival analysis. Risks were reported using 2 measures: hazard ratio (HR) and excess burden (EB) with 95% confidence intervals. We included 106 012 infected cases and 1 684 085 test-negative controls. Compared with the control group, individuals with COVID-19 exhibited increased risk (HR, 1.157 [1.069-1.252]) and excess burden (EB, 0.70 [.53-.88]) of new-incident cardiovascular and cerebrovascular complications. Risks decreased in a graded fashion for fully vaccinated (HR, 1.11 [1.02-1.22]) and boosted (HR, 1.10 [.92-1.32]) individuals. Conversely, risks and burdens of subsequent cardiovascular/cerebrovascular complications increased for hospitalized and severe COVID-19 cases (compared to nonhospitalized cases). Increased risks and excess burdens of new-incident cardiovascular/cerebrovascular complications were reported among infected individuals; risks can be attenuated with vaccination and boosting.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/37746872/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:37766119,52179fa67a6383adf220dd80972bed5c438d91c538a38921349880d41cf06684,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Effectiveness of Mix-and-Match Vaccination in Preventing SARS-CoV-2 Omicron Variant Infection in Taiwan: A Test-Negative Control Study.,2023,Yu-Tung Huang; Yi-Ching Chen; Chih-Hsien Chuang; Shang-Hung Chang; Cheng-Hsun Chiu,"This study aimed to evaluate the effectiveness (VE) of mix-and-match vaccination against SARS-CoV-2 Omicron variant infection and severe outcomes. An SARS-CoV-2 PCR-confirmed retrospective cohort from Chang Gung Medical System in Taiwan was constructed. Vaccination records were tracked from the National Immunization Information System and categorized by different regimens or unvaccinated status. The main outcomes are VE against PCR-confirmed infection and COVID-19-associated moderate to severe disease. Participants were observed during the Omicron wave from March to August 2022. Of 298,737 PCR testing results available, 162,219 were eligible for analysis. VE against infection was modest, ranging from 38.3% to 49.0%, while mRNA-based vaccine regimens revealed better protection against moderate to severe disease, ranging from 80.8% to 90.3%. Subgroup analysis revealed lower VE among persons with major illness in preventing moderate to severe disease. For young adults, the VE of protein-based vaccine regimens showed a comparable protection with other mixed vaccine regimens. The mix-and-match vaccination strategy provided modest clinical effectiveness in preventing Omicron variant infection. mRNA vaccine-based regimens were superior to other regimens against moderate to severe disease especially in older adults. The mix-and-match vaccination strategy could be an alternative to prevent COVID-19 in unstable vaccine supply regions.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/37766119/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:37923203,f2d45b8f1557144c18458dd627f39402f261def9dac5adf97fe17529b6b4c344,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Outcomes after treatment of nonsevere gram-negative clinical mastitis with ceftiofur hydrochloride for 2 or 5 days compared with negative control.,2024,D R Bruno; R M Cleale; G Jardon; T Short; B Mills; J R Pedraza,"A study was conducted at 3 commercial dairies in California to compare outcomes of treating nonsevere (mild and moderate) gram-negative (GN) clinical mastitis (CM) with intramammary (IMM) ceftiofur HCl (125 mg of ceftiofur HCl per tube) in either 2-d (SP2) or 5-d (SP5) treatment programs compared with nontreatment (CON). In addition, we contrasted results from cases classified as mild and moderate. Four hundred fifteen cases were included in the final dataset, including 135 CON, 133 SP2, and 147 SP5. Milk from quarters with CM was sampled for on-farm culture (OFC) to differentiate gram-positive (GP) and GN bacteria, with results known within 24 h. Those with GN infections were randomly assigned to experimental groups, while those with GP, mixed infections, and contaminated samples did not continue in the study and received standard farm therapy. For cows with GN infections, a sample was submitted for MALDI-TOF assay. Only nonsevere cases were enrolled, and all quarters yielded monocultures of GN species. Clinical scores were obtained 0, 1, 2, 3, 4, 5, 14, 21, and 28 ± 3 d relative to enrollment. Milk samples were collected from quarters 14, 21, and 28 ± 3 d after enrollment, and submitted for routine culture and, when appropriate, submitted to MALDI-TOF evaluation. For many response criteria, there were significant interactions between treatments and CM severity scores at the time of enrollment, with effectiveness of ceftiofur HCl treatment being more beneficial compared with CON as mastitis clinical severity increased. While most treatment responses were significant for animals with mild or moderate GN mastitis, the largest responses were noted among cows with moderate CM cases.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/37923203/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:38051664,a19e5c13cb81c2a2459f80c865d9505254b5b85e042ca4215c25b483487c2336,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Vaccine Effectiveness Against Influenza A-Associated Hospitalization, Organ Failure, and Death: United States, 2022-2023.",2024,Nathaniel M Lewis; Yuwei Zhu; Ithan D Peltan; Manjusha Gaglani; Tresa McNeal; Shekhar Ghamande; Jay S Steingrub; Nathan I Shapiro; Abhijit Duggal; William S Bender; Leyla Taghizadeh; Samuel M Brown; David N Hager; Michelle N Gong; Amira Mohamed; Matthew C Exline; Akram Khan; Jennifer G Wilson; Nida Qadir; Steven Y Chang; Adit A Ginde; Nicholas M Mohr; Christopher Mallow; Adam S Lauring; Nicholas J Johnson; Kevin W Gibbs; Jennie H Kwon; Cristie Columbus; Robert L Gottlieb; Catherine Raver; Ivana A Vaughn; Mayur Ramesh; Cassandra Johnson; Lois Lamerato; Basmah Safdar; Jonathan D Casey; Todd W Rice; Natasha Halasa; James D Chappell; Carlos G Grijalva; H Keipp Talbot; Adrienne Baughman; Kelsey N Womack; Sydney A Swan; Elizabeth Harker; Ashley Price; Jennifer DeCuir; Diya Surie; Sascha Ellington; Wesley H Self; Investigating Respiratory Viruses in the Acutely Ill (IVY) Network,"Influenza circulation during the 2022-2023 season in the United States largely returned to pre-coronavirus disease 2019 (COVID-19)-pandemic patterns and levels. Influenza A(H3N2) viruses were detected most frequently this season, predominately clade 3C.2a1b.2a, a close antigenic match to the vaccine strain. To understand effectiveness of the 2022-2023 influenza vaccine against influenza-associated hospitalization, organ failure, and death, a multicenter sentinel surveillance network in the United States prospectively enrolled adults hospitalized with acute respiratory illness between 1 October 2022, and 28 February 2023. Using the test-negative design, vaccine effectiveness (VE) estimates against influenza-associated hospitalization, organ failures, and death were measured by comparing the odds of current-season influenza vaccination in influenza-positive case-patients and influenza-negative, SARS-CoV-2-negative control-patients. A total of 3707 patients, including 714 influenza cases (33% vaccinated) and 2993 influenza- and severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2)-negative controls (49% vaccinated) were analyzed. VE against influenza-associated hospitalization was 37% (95% confidence interval [CI]: 27%-46%) and varied by age (18-64 years: 47% [30%-60%]; ≥65 years: 28% [10%-43%]), and virus (A[H3N2]: 29% [6%-46%], A[H1N1]: 47% [23%-64%]). VE against more severe influenza-associated outcomes included: 41% (29%-50%) against influenza with hypoxemia treated with supplemental oxygen; 65% (56%-72%) against influenza with respiratory, cardiovascular, or renal failure treated with organ support; and 66% (40%-81%) against influenza with respiratory failure treated with invasive mechanical ventilation. During an early 2022-2023 influenza season with a well-matched influenza vaccine, vaccination was associated with reduced risk of influenza-associated hospitalization and organ failure.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01|SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,causal_policy|surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38051664/,negative_controls,Negative-control designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:38076979,b1cd2b84472ba38fe5db630c4f78aeb05020cc02fd66d7c8c18e06015432621f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Social determinants of adult COVID-19 vaccine acceptance and uptake in a Brazilian urban informal community: a longitudinal time-to-event study.,2023,Murilo Dorión; Juan Pablo A Ticona; Mariam O Fofona; Margaret L Lind; Nivison Nery; Renato Victoriano; Ananias S do Aragão Filho; Mitermayer G Reis; Federico Costa; Albert I Ko,"Residents of informal urban settlements have a high risk of COVID-19 exposure and have less access to medical care, making vaccine-driven prevention critical in this vulnerable population. Despite robust vaccination campaigns in Brazil, vaccine uptake and timing continue to be influenced by social factors and contribute to health disparities. To address this, we conducted a sequential survey in a cohort of 717 adults in an urban favela in Salvador, Brazil where participants were interviewed in 2020, before vaccines were rolled out, and in 2022, after primary and booster dose distribution. We collected data on demographics, social characteristics, and COVID-19 vaccination status and intent. Primary series uptake was high (91.10% for 1 st dose and 94.74% for 2 nd dose among eligible); however, booster uptake was lower (63.51% of eligible population) at the time of the second interview, suggesting a decreasing interest in vaccination. To account for both vaccine refusal and delays, we conducted a Cox time-to-event analysis of dose uptake using sequential independent outcomes. Exposure times were determined by dose eligibility date to account for age and comorbidities. Intent to vaccinate in 2020 (hazard ratio [HR]: 1.54, CI: [1.05, 1.98]) and age (HR: 1.27, CI: [1.01, 2.08]) were associated with higher vaccination rates for the 1 st dose. Males were less likely to receive the 1 st dose (HR: 0.61, CI: [0.35, 0.83]), and, compared to catholics, 2 nd dose uptake was lower for those identifying with Pentecostalism (HR: 0.49, CI: [0.37, 0.66]) and without a religion (HR: 0.49, CI: [0.37, 0.66]), with the latter association disappearing after controlling by age. Risk perception was associated with 2 nd dose uptake (HR: 1.15, CI: [1.08, 1.26]). The role of sex and religion in vaccination behavior highlights the need for targeted outreach and interfacing with local organizations. The data offers lessons to build a long-term COVID-19 vaccination strategy beyond availability.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/38076979/,difference_in_differences_event_study,Legacy difference-in-differences and event-study designs,causal_policy,title and complete available abstract,pending_independent_semantic_review
