candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:33270713,a5ee6d81bad1e40746ecd03e9e4b606a827453fa35c085c617cfb7b369b8865c,include_method_source_lead,method_source,I_METHOD_SOURCE,Estimating the real burden of disease under a pandemic situation: The SARS-CoV2 case.,2020,Amanda Fernández-Fontelo; David Moriña; Alejandra Cabaña; Argimiro Arratia; Pere Puig,"The present paper introduces a new model used to study and analyse the severe acute respiratory syndrome coronavirus 2 (SARS-CoV2) epidemic-reported-data from Spain. This is a Hidden Markov Model whose hidden layer is a regeneration process with Poisson immigration, Po-INAR(1), together with a mechanism that allows the estimation of the under-reporting in non-stationary count time series. A novelty of the model is that the expectation of the unobserved process's innovations is a time-dependent function defined in such a way that information about the spread of an epidemic, as modelled through a Susceptible-Infectious-Removed dynamical system, is incorporated into the model. In addition, the parameter controlling the intensity of the under-reporting is also made to vary with time to adjust to possible seasonality or trend in the data. Maximum likelihood methods are used to estimate the parameters of the model.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33270713/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33277266,4e23d9c19561ed04604f5a22f52836b307b52d95d58f945192cde772c8b5455f,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Multi-Scale Airborne Infectious Disease Transmission.,2021,Charles F Dillon; Michael B Dillon,"Airborne disease transmission is central to many scientific disciplines including agriculture, veterinary biosafety, medicine, and public health. Legal and regulatory standards are in place to prevent agricultural, nosocomial, and community airborne disease transmission. However, the overall importance of the airborne pathway is underappreciated, e.g.,, US National Library of Medicine's Medical Subjects Headings (MESH) thesaurus lacks an airborne disease transmission indexing term. This has practical consequences as airborne precautions to control epidemic disease spread may not be taken when airborne transmission is important, but unrecognized. Publishing clearer practical methodological guidelines for surveillance studies and disease outbreak evaluations could help address this situation.To inform future work, this paper highlights selected, well-established airborne transmission events - largely cases replicated in multiple, independently conducted scientific studies. Methodologies include field experiments, modeling, epidemiology studies, disease outbreak investigations and mitigation studies. Collectively, this literature demonstrates that airborne viruses, bacteria, and fungal pathogens have the capability to cause disease in plants, animals, and humans over multiple distances - from near range (< 5 m) to continental (> 500 km) in scale. The plausibility and implications of undetected airborne disease transmission are discussed, including the notable underreporting of disease burden for several airborne transmitted diseases.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33277266/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33284133,9ba01fc8373728ac89937e4a629bf5be273a077c92b9a95d1fd4a3647c70e37f,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,European Surveillance of Legionnaires' Disease.,2021,Birgitta de Jong; Lara Payne Hallström,"Legionnaires' disease and Pontiac fever are both diseases with important public health implications and require prompt and thorough responses to outbreaks for future prevention. Effective methods for defining, diagnosing, reporting and responding to legionellosis outbreaks ideally should be standardized across countries. Therefore, the European Union surveillance methods for countering Legionnaires' disease is a useful model especially for travel-associated Legionnaires' disease (TALD) cases which are on the rise. Multi-country surveillance in the EU and European Economic Area (EEA) has evolved since the first organizational efforts in the 1980's to the currently responsible, European Legionnaires' Disease Surveillance Network (ELDSNet). This chapter outlines the practices of the EU surveillance of Legionnaires' disease including their schemata, definitions, responsibilities of participating members, methods and the results of the data collected since the program's inception. Lastly, improvements must still be made as the incidence of Legionnaires' disease in the EU is likely underestimated due to underreporting and/or underdiagnosis. Nearly 70% of cases are reported from only four countries, France, Germany, Italy and Spain, which represent 50% of the EU population.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33284133/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33310811,10f409bc3602e5f69bf99d26c7e56bbb9bf2724f92251879f35863fad4dd1d19,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Use of infectious disease surveillance reports to monitor the Zika virus epidemic in Latin America and the Caribbean from 2015 to 2017: strengths and deficiencies.,2020,Joan K Morris; Helen Dolk; Pablo Durán; Ieda Maria Orioli,"To summarise the occurrence of congenital Zika syndrome (CZS) in Latin America and the Caribbean from 2015 to 2017 using two outcome measures derived from infectious disease surveillance reports and to assess the completeness of these reports. Surveillance study. Pan American Health Organization (PAHO)/WHO epidemiology reports on confirmed and suspected Zika virus infection and cases of CZS. Populations of 47 countries in the South and Central Americas, Mexico and the Caribbean. The number of CZS cases per 1000 births (using 2016-2017 births as a denominator) and the number of CZS cases per 1000 births in women with Zika virus infection during pregnancy. By 4 January 2018, 548623 suspected and 239063 confirmed Zika virus infections had been reported to PAHO/WHO from 47 countries. In 25 countries, over 80% of infections were reported as suspected. There were 3617 confirmed CZS cases in 25 countries; 2952 (82%) had occurred in Brazil. The number of CZS cases per 1000 births varied considerably with Brazil and several Caribbean island communities (Puerto Rico, St Martin, Martinique, Guadeloupe and Grenada) having the highest CZS prevalence above 0.5 per 1000 births. Analysing the number of CZS cases per 1000 births in women infected with Zika virus during their pregnancy highlighted the inaccuracies of the data, with Venezuela likely to have had severe under-reporting of CZS. Expressing data on CZS in relation to total births, rather than as absolute numbers, better illustrates the burden of disease, providing that under-reporting of CZS is not too severe. Data on infections in pregnant women enable potential under-reporting of CZS to be identified. Both measures are recommended for future PAHO/WHO publications. Evidence of severe under-reporting of Zika virus infections and CZS makes interpretation of the data and comparisons between countries challenging.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33310811/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33313692,e6e1011473f79d8e44f3a89084a4ab40916edb8f7aaacfc8251d83a0094064e7,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,DNA Cross-Reactivity of the CDC-Specified SARS-CoV-2 Specimen Control Leads to Potential for False Negatives and Underreporting of Viral Infection.,2021,Adam P Rosebrock,,SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33313692/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33327961,39071a6dc82348babf372da51caa81cd3140231108934ad0324c3c28704b2e4b,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Mapping the cryptic spread of the 2015-2016 global Zika virus epidemic.,2020,Haoyang Sun; Borame L Dickens; Mark Jit; Alex R Cook; L Roman Carrasco,"Zika virus (ZIKV) emerged as a global epidemic in 2015-2016 from Latin America with its true geographical extent remaining unclear due to widely presumed underreporting. The identification of locations with potential and unknown spread of ZIKV is a key yet understudied component for outbreak preparedness. Here, we aim to identify locations at a high risk of cryptic ZIKV spread during 2015-2016 to further the understanding of the global ZIKV epidemiology, which is critical for the mitigation of the risk of future epidemics. We developed an importation simulation model to estimate the weekly number of ZIKV infections imported in each susceptible spatial unit (i.e. location that did not report any autochthonous Zika cases during 2015-2016), integrating epidemiological, demographic, and travel data as model inputs. Thereafter, a global risk model was applied to estimate the weekly ZIKV transmissibility during 2015-2016 for each location. Finally, we assessed the risk of onward ZIKV spread following importation in each susceptible spatial unit to identify locations with a high potential for cryptic ZIKV spread during 2015-2016. We have found 24 susceptible spatial units that were likely to have experienced cryptic ZIKV spread during 2015-2016, of which 10 continue to have a high risk estimate within a highly conservative scenario, namely, Luanda in Angola, Banten in Indonesia, Maharashtra in India, Lagos in Nigeria, Taiwan and Guangdong in China, Dakar in Senegal, Maputo in Mozambique, Kinshasa in Congo DRC, and Pool in Congo. Notably, among the 24 susceptible spatial units identified, some have reported their first ZIKV outbreaks since 2017, thus adding to the credibility of our results (derived using 2015-2016 data only). Our study has provided valuable insights into the potentially high-risk locations for cryptic ZIKV circulation during the 2015-2016 pandemic and has also laid a foundation for future studies that attempt to further narrow this key knowledge gap. Our modelling framework can be adapted to identify areas with likely unknown spread of other emerging vector-borne diseases, which has important implications for public health readiness especially in resource-limited settings.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33327961/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33333248,203a8c9f8d882358fa1e0032fc9160902ad5861f64d491f157e5a05014611980,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Healthcare-associated outbreaks of bacterial infections in Africa, 2009-2018: A review.",2021,Jessica L Fraser; Athman Mwatondo; Yewande H Alimi; Jay K Varma; Victor J Del Rio Vilas,"Healthcare-associated infections (HAIs) are a major global public health problem, increasing the transmission of drug-resistant infections. In Africa, the prevalence of HAIs among all hospital inpatients is estimated to be between 3% and 15%, but outbreaks are infrequently reported. Failure to detect and/or report outbreaks can increase the risk of ongoing infections and recurrent outbreaks. A search of the PubMed, Web of Science, Cochrane Library, and other outbreak databases was performed to identify published literature on bacterial HAI outbreaks in Africa (January 2009 to December 2018). Details of the outbreak characteristics, hospital environment, and the control measures implemented were extracted. Twenty-two studies published over the 10-year period were identified. These reported 31 distinct outbreaks and a total of 31 causative pathogens, including Klebsiella pneumoniae (six outbreaks, 19%), Staphylococcus aureus (six outbreaks, 19%), and Enterococcus (five outbreaks, 16%). Most outbreaks were reported from university (n = 8, 26%) and tertiary hospitals (n = 11, 55%), from South Africa (n = 9, 41%) and Tunisia (n = 4, 18%). Interventions to control the outbreaks were described in 27 (90%) outbreaks, and all instituted or recommended enhancing hand hygiene and education. Few facilities in Africa reported HAI outbreaks over the 10-year period, suggesting substantial under-detection and under-reporting. The quality and timeliness of reporting require improvement to ensure changes in public health practice.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33333248/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33333474,b001a0979e2ce0d8140f59fed4c083a5f5307baa2a8911c62ec7019ad158895d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Depression, antiretroviral therapy initiation, and HIV viral suppression among people who inject drugs in Vietnam.",2021,Sara N Levintow; Brian W Pence; Kimberly A Powers; Alexander Breskin; Teerada Sripaipan; Tran Viet Ha; Viet Anh Chu; Vu Minh Quan; Carl A Latkin; Vivian F Go,"The burden of depression is high among people who inject drugs (PWID) and may contribute to the spread of HIV through poor treatment engagement and persistent viremia. We estimated the effects of depression on antiretroviral therapy (ART) initiation and viral suppression among PWID living with HIV. Longitudinal data were collected from 455 PWID living with HIV in Vietnam during 2009-2013. We estimated the 6- and 12-month cumulative incidence of ART initiation and viral suppression, accounting for time-varying confounding, competing events, and missing data. The cumulative incidence difference (CID) contrasted the incidence of each outcome had participants always vs. never experienced severe depressive symptoms across study visits to date. Severe depressive symptoms decreased the cumulative incidence of ART initiation, with CID values comparing always vs. never having severe depressive symptoms of -7.5 percentage points (95% CI: -17.2, 2.2) at 6 months and -7.1 (95% CI: -17.9, 3.7) at 12 months. There was no appreciable difference in the cumulative incidence of viral suppression at 6 months (CID = 0.3, 95% CI: -11.3, 11.9) or 12 months (CID = 2.0, 95% CI: -21.8, 25.8). Discrepancies between the ART initiation and viral suppression outcomes could be due to under-reporting of ART use and missing data on viral load. Future work probing the seemingly antagonistic effect of depression on treatment uptake - but not viral suppression - will inform the design of interventions promoting HIV clinical outcomes and reducing onward transmission among PWID.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33333474/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33340847,6887e4724cbd5446ec39dcce07ec41e5f2b6385d6941fac1df2b080d0e32b69c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Forecasting the probability of local dengue outbreaks in Queensland, Australia.",2021,Jessica Liebig; Frank de Hoog; Dean Paini; Raja Jurdak,"The global incidence of dengue is increasing, and many previously unaffected areas have reported local cases of the vector-borne disease in recent years. For the effective containment of local outbreaks health authorities rely on the prompt notification of new cases. However, due to severe under-reporting and misdiagnosis, non-endemic countries face difficulties in containing local outbreaks, and the possibility of dengue becoming endemic. Outbreak control measures in non-endemic countries are largely reactive and health authorities would benefit from a universal early warning system that forecasts the probability of dengue outbreaks for given times and locations. We develop a model that establishes a link between pre- and post-border risk of dengue outbreaks. Specifically, we predict the probability of travellers importing dengue from other countries as well as the probability of those travellers causing local outbreaks. Our model can act as an early warning system, forecasting likely times and places of dengue outbreaks. We run our model for the Australian state of Queensland over a period of twelve years. Our results reveal the airports where dengue infected travellers are most likely to arrive and geographic locations associated with high outbreak probabilities. Our results can be used by health authorities to better utilise prevention and control resources and lead to the development of new prevention measures.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33340847/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33399860,ae4b9370926826a61c10e358d2443923163135ff3dcba58959f83a114234a8a8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Estimation of US SARS-CoV-2 Infections, Symptomatic Infections, Hospitalizations, and Deaths Using Seroprevalence Surveys.",2021,Frederick J Angulo; Lyn Finelli; David L Swerdlow,"Estimates of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) disease burden are needed to help guide interventions. To estimate the number of SARS-CoV-2 infections, symptomatic infections, hospitalizations, and deaths in the US as of November 15, 2020. In this cross-sectional study of respondents of all ages, data from 4 regional and 1 nationwide Centers for Disease Control and Prevention (CDC) seroprevalence surveys (April [n = 16 596], May, June, and July [n = 40 817], and August [n = 38 355]) were used to estimate infection underreporting multipliers and symptomatic underreporting multipliers. Community serosurvey data from randomly selected members of the general population were also used to validate the underreporting multipliers. SARS-CoV-2 infections, symptomatic infections, hospitalizations, and deaths. The median of underreporting multipliers derived from the 5 CDC seroprevalence surveys in the 10 states that participated in 2 or more surveys were applied to surveillance data of reported coronavirus disease 2019 (COVID-19) cases for 5 respective time periods to derive estimates of SARS-CoV-2 infections and symptomatic infections, which were summed to estimate SARS-CoV-2 infections and symptomatic infections in the US. Estimates of infections and symptomatic infections were combined with estimates of the hospitalization ratio and fatality ratio to derive estimates of SARS-CoV-2 hospitalizations and deaths. External validity of the surveys was evaluated with the April CDC survey by comparing results to 5 serosurveys (n = 22 118) that used random sampling of the general population. Internal validity of the multipliers from the 10 specific states was assessed in the August CDC survey by comparing multipliers from the 10 states to all states. A sensitivity analysis was conducted using the interquartile range of the multipliers to derive a high and low estimate of SARS-CoV-2 infections and symptomatic infections. The underreporting multipliers were then used to adjust the reported COVID-19 infections to estimate the full SARS-COV-2 disease burden. Adjusting reported COVID-19 infections using underreporting multipliers derived from CDC seroprevalence studies in April (n = 16 596), May (n = 14 291), June (n = 14 159), July (n = 12 367), and August (n = 38 355), there were estimated medians of 46 910 006 (interquartile range [IQR], 38 192 705-60 814 748) SARS-CoV-2 infections, 28 122 752 (IQR, 23 014 957-36 438 592) symptomatic infections, 956 174 (IQR, 782 509-1 238 912) hospitalizations, and 304 915 (IQR, 248 253-395 296) deaths in the US through November 15, 2020. An estimated 14.3% (IQR, 11.6%-18.5%) of the US population were infected by SARS-CoV-2 as of mid-November 2020. The SARS-CoV-2 disease burden may be much larger than reported COVID-19 cases owing to underreporting. Even after adjusting for underreporting, a substantial gap remains between the estimated proportion of the population infected and the proportion infected required to reach herd immunity. Additional seroprevalence surveys are needed to monitor the pandemic, including after the introduction of safe and efficacious vaccines.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33399860/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33407173,6850ca44cab4b728420cb57aa98ccde3699995c7da61c7dcf487b623fdbc7d9a,include_method_source_lead,method_source,I_METHOD_SOURCE,Quantifying the under-reporting of uncorrelated longitudal data: the genital warts example.,2021,David Moriña; Amanda Fernández-Fontelo; Alejandra Cabaña; Pedro Puig; Laura Monfil; Maria Brotons; Mireia Diaz,"Genital warts are a common and highly contagious sexually transmitted disease. They have a large economic burden and affect several aspects of quality of life. Incidence data underestimate the real occurrence of genital warts because this infection is often under-reported, mostly due to their specific characteristics such as the asymptomatic course. Genital warts cases for the analysis were obtained from the Catalan public health system database (SIDIAP) for the period 2009-2016. People under 15 and over 94 years old were excluded from the analysis as the incidence of genital warts in this population is negligible. This work introduces a time series model based on a mixture of two distributions, capable of detecting the presence of under-reporting in the data. In order to identify potential differences in the magnitude of the under-reporting issue depending on sex and age, these covariates were included in the model. This work shows that only about 80% in average of genital warts incidence in Catalunya in the period 2009-2016 was registered, although the frequency of under-reporting has been decreasing over the study period. It can also be seen that this issue has a deeper impact on women over 30 years old. Although this study shows that the quality of the registered data has improved over the considered period of time, the Catalan public health system is underestimating genital warts real burden in almost 10,000 cases, around 23% of the registered cases. The total annual cost is underestimated in about 10 million Euros respect the 54 million Euros annually devoted to genital warts in Catalunya, representing 0.4% of the total budget.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33407173/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33407203,4cf3e998fcec862d59eb43b88b1a3fdfb463aad076fa769ed38ccb975fa30ed5,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Campylobacter-associated hospitalisations in an Australian provincial setting.,2021,Cameron R M Moffatt; Karina J Kennedy; Linda Selvey; Martyn D Kirk,"Campylobacter spp. infections are a globally important cause of enterocolitis, causing substantial morbidity. Capturing accurate information on hospitalisations is challenging and limited population-level data exist to describe the clinico-epidemiological characteristics of hospitalised cases. Hospital administrative and laboratory datasets were linked to identify Campylobacter-associated hospitalisations between 2004 and 2013. Accuracy of morbidity coding was assessed using laboratory diagnosis as a gold standard, with health department surveillance data used to calculate population-based rates. Additional patient-level data were collected via review of medical records. Descriptive statistics were used to assess changes in rates and proportions and to assess relationships between key variables including age, length of stay, comorbidity and complications. In total 685 Campylobacter-associated hospital admissions were identified, with the sensitivity of morbidity coding 52.8% (95% CI 48.9-56.7%). The mean annual rate of hospitalisation was 13.6%. Hospitalisation rates were higher for females across most age-groups, while for both genders marked increases were observed for those aged ≥60 years. Median admission age was 39.5 years, with an average length of stay of 3.5 days. Comorbidities were present in 34.5% (237/685) of admissions, with these patients more likely to develop electrolyte disturbances, hypotension, renal impairment or acute confusion (all p < 0.001). Bacteraemia and acute kidney injury were observed in 4.1% (28/685) and 3.6% (23/685) of admissions, respectively. Inpatient mortality was low (0.15%). Under reporting of Campylobacter-associated hospitalisations is substantial but can be improved through data linkage. We observed demographic differences among those hospitalised but further work is needed to determine risk factors and predictors for hospitalisation.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33407203/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33432032,748773ff1ce31072b5e59d5017164ea4f43ff207b74a588ea1cc3f7a5a021040,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Lies, Gosh Darn Lies, and not enough good statistics: why epidemic model parameter estimation fails.",2021,Daniel E Platt; Laxmi Parida; Pierre Zalloua,"We sought to investigate whether epidemiological parameters that define epidemic models could be determined from the epidemic trajectory of infections, recovery, and hospitalizations prior to peak, and also to evaluate the comparability of data between jurisdictions reporting their statistics. We found that, analytically, the pre-peak growth of an epidemic underdetermines the model variates, and that the rate limiting variables are dominated by the exponentially expanding eigenmode of their equations. The variates quickly converge to the ratio of eigenvector components of the positive growth mode, which determines the doubling time. Without a sound epidemiological study framework, measurements of infection rates and other parameters are highly corrupted by uneven testing rates, uneven counting, and under reporting of relevant values. We argue that structured experiments must be performed to estimate these parameters in order to perform genetic association studies, or to construct viable models accurately predicting critical quantities such as hospitalization loads.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33432032/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33472784,8a909d3257787a0f7b6966aa4dfee8d3f57caf1ab579f671fd3c540be7089f9b,include_method_source_lead,method_source,I_METHOD_SOURCE,Estimating under-reporting of COVID-19 cases in Indian states: an approach using a delay-adjusted case fatality ratio.,2021,Jayakrishnan Unnikrishnan; Sujith Mangalathu; Raman V Kutty,"The COVID-19 pandemic has spread to all states in India. Due to limitations in testing coverage, the true extent of the spread may not be fully reflected in the reported cases. In this study, we obtain time-varying estimates of the fraction of COVID-19 infections reported in the different states. Following a methodology developed in prior work, we use a delay-adjusted case fatality ratio to estimate the true fraction of cases reported in different states. We also develop a delay adjusted test positivity estimation method and study the relationship between the estimated test positivity rate for each state and the estimated fraction of cases reported. We apply this method of analysis to all Indian states reporting at least 100 deaths as of 10 October 2020. Our analysis suggests that delay-adjusted case fatality ratios observed in different states range from 0.47% to 3.55%. The estimated fraction of cases reported in different states ranges from 39% to 100% for an assumed baseline case fatality ratio of 1.38%, from 18.6% to 100% for an assumed baseline case fatality ratio of 0.66%, and from 2.8% to 19.7% for an assumed baseline case fatality ratio of 0.1%. We also demonstrate a statistically significant negative relationship between the fraction of cases reported in each state and the testing positivity rate. The estimates provide a means to quantify and compare the trends of reporting and the true level of current infections in different states. This information may be used to guide policies for prioritising testing in different states, and also to analyse the time-varying effects of different quarantine measures adopted in different states.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33472784/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33478414,fe2d79ff3b6c8a9dbeb4e4c0340dba389c737f9bcdb798d9c73d90feeea9d217,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Past eight-year malaria data in Gedeo zone, southern Ethiopia: trend, reporting-quality, spatiotemporal distribution, and association with socio-demographic and meteorological variables.",2021,Eshetu Molla; Sinknesh Wolde Behaksra; Fitsum G Tadesse; Sisay Dugassa; Endalamaw Gadisa; Hassen Mamo,"Informed decision making is underlined by all tiers in the health system. Poor data record system coupled with under- (over)-reporting of malaria cases affects the country's malaria elimination activities. Thus, malaria data at health facilities and health offices are important particularly to monitor and evaluate the elimination progresses. This study was intended to assess overall reported malaria cases, reporting quality, spatiotemporal trends and factors associated in Gedeo zone, South Ethiopia. Past 8 years retrospective data stored in 17 health centers and 5 district health offices in Gedeo Zone, South Ethiopia were extracted. Malaria cases data at each health center with sociodemographic information, between January 2012 and December 2019, were included. Meteorological data were obtained from the national meteorology agency of Ethiopia. The data were analyzed using Stata 13. A total of 485,414 suspected cases were examined for malaria during the previous 8 years at health centers. Of these suspects, 57,228 (11.79%) were confirmed malaria cases with an overall decline during the 8-year period. We noted that 3758 suspected cases and 467 confirmed malaria cases were not captured at the health offices. Based on the health centers records, the proportions of Plasmodium falciparum (49.74%) and P. vivax (47.59%) infection were nearly equivalent (p = 0.795). The former was higher at low altitudes while the latter was higher at higher altitudes. The over 15 years of age group accounted for 11.47% of confirmed malaria cases (p < 0.001). There was high spatiotemporal variation: the highest case record was during Belg (12.52%) and in Dilla town (18,150, 13.17%, p < 0.001) which is located at low altitude. Monthly rainfall and minimum temperature exhibited strong associations with confirmed malaria cases. A notable overall decline in malaria cases was observed during the eight-year period. Both P. falciparum and P. vivax were found at equivalent endemicity level; hence control measures should continue targeting both species. The noticed under reporting, the high malaria burden in urban settings, low altitudes and Belg season need spatiotemporal consideration by the elimination program.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33478414/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:33522928,2cbae95300493516a9f4df51e8efd8608cc020ce084c586001dcf17462dba8a9,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Rapid review of COVID-19 epidemic estimation studies for Iran.,2021,Farshad Pourmalek; Mohsen Rezaei Hemami; Leila Janani; Maziar Moradi-Lakeh,"To inform researchers about the methodology and results of epidemic estimation studies performed for COVID-19 epidemic in Iran, we aimed to perform a rapid review. We searched for and included published articles, preprint manuscripts and reports that estimated numbers of cumulative or daily deaths or cases of COVID-19 in Iran. We found 131 studies and included 29 of them. The included studies provided outputs for a total of 84 study-model/scenario combinations. Sixteen studies used 3-4 compartmental disease models. At the end of month two of the epidemic (2020-04-19), the lowest (and highest) values of predictions were 1,777 (388,951) for cumulative deaths, 20,588 (2,310,161) for cumulative cases, and at the end of month four (2020-06-20), were 3,590 (1,819,392) for cumulative deaths, and 144,305 (4,266,964) for cumulative cases. Highest estimates of cumulative deaths (and cases) for latest date available in 2020 were 418,834 on 2020-12-19 (and 41,475,792 on 2020-12-31). Model estimates predict an ominous course of epidemic progress in Iran. Increase in percent population using masks from the current situation to 95% might prevent 26,790 additional deaths (95% confidence interval 19,925-35,208) by the end of year 2020. Meticulousness and degree of details reported for disease modeling and statistical methods used in the included studies varied widely. Greater heterogeneity was observed regarding the results of predicted outcomes. Consideration of minimum and preferred reporting items in epidemic estimation studies might better inform future revisions of the available models and new models to be developed. Not accounting for under-reporting drives the models' results misleading.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/33522928/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
