candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:39440677,557110056635460c011b1ad270991568d3e04184bbe840cbece95c2b68d871e2,include_method_source_lead,method_source,I_METHOD_SOURCE,Extrapolating Sentinel Surveillance Information to Estimate National COVID Hospital Admission Rates: A Bayesian Modeling Approach.,2024,Owen Devine; Huong Pham; Betsy Gunnels; Heather E Reese; Molly Steele; Alexia Couture; Danielle Iuliano; Darpun Sachdev; Nisha B Alden; James Meek; Lucy Witt; Patricia A Ryan; Libby Reeg; Ruth Lynfield; Susan L Ropp; Grant Barney; Brenda L Tesini; Eli Shiltz; Melissa Sutton; H Keipp Talbot; Isabella Reyes; Fiona P Havers,"The COVID-19-Associated Hospitalization Surveillance Network (COVID-NET) was established in March 2020 to monitor trends in hospitalizations associated with SARS-CoV-2 infection. COVID-NET is a geographically diverse population-based surveillance system for laboratory-confirmed COVID-19-associated hospitalizations with a combined catchment area covering approximately 10% of the US population. Data collected in COVID-NET includes monthly counts of hospitalizations for persons with confirmed SARS-CoV-2 infection who reside within the defined catchment area. A Bayesian modeling approach is proposed to estimate US national COVID-associated hospital admission rates based on information reported in the COVID-NET system. A key component of the approach is the ability to estimate uncertainty resulting from extrapolation of hospitalization rates observed within COVID-NET to the US population. In addition, the proposed model enables estimation of other contributors to uncertainty including temporal dependence among reported COVID-NET admission counts, the impact of unmeasured site-specific factors, and the frequency and accuracy of testing for SARS-CoV-2 infection. Based on the proposed model, an estimated 6.3 million (95% uncertainty interval (UI) 5.4-7.3 million) COVID-19-associated hospital admissions occurred in the United States from September 2020 through December 2023. Between April 2020 and December 2023, model-based monthly admission rate estimates ranged from a minimum of 1 per 10,000 population (95% UI 0.7-1.2) in June of 2023 to a highest monthly level of 16 per 10,000 (95% UI 13-19) in January 2022.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39440677/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39530856,3fc76608ae7fd2f656045d9e7c8cb3538160b2009315db28e18db4eb3cdb4edc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Respiratory Disease Surveillance in the Middle East and Latin America during the COVID-19 Pandemic, 2020-2022.",2024,Yeny O Tinoco; Tamer S Osman; Julia S Ampuero; Mahmoud Gazo; Victor Ocaña; Edward Chávez; Marianela Ore; Elizabeth Carrillo; Jose Santa Cruz; Carlos Delgado; Carlos Alvarez; Rommell Gonzalez; Marina S Gonzalez; Doris Gómez; Maria E Arango; Javier Jaramillo; Juan M Pascale; Nicolas Aguayo; Daniel Olson; Kareen Arias; Miguel M Cabada; William D Graham; Tyler D Moeller; Mohammad Alhawarat; Moutasium Hossinate; Fatima Thneibat; Mohammad Maayeh; Bassem A Hamdy; Omar Nowar; Samuel Y Levin; Mayar M Said,"Characterizing the epidemiology of circulating respiratory pathogens during the COVID-19 pandemic could clarify the burden of acute respiratory infections and monitor outbreaks of public health and military relevance. The US Department of Defense supported 2 regions for influenza-like illness and severe acute respiratory infections surveillance, one in the Middle East through US Naval Medical Research Unit EURAFCENT, and another in Latin America through US Naval Medical Research Unit SOUTH. During 2020‒2022, coinciding with the COVID-19 pandemic, we collected a total of 16,146 nasopharyngeal and oropharyngeal swab samples from sentinel sites in Jordan (n = 11,305) and Latin America (n = 4,841). Samples were tested for SARS-CoV-2, influenza, and other respiratory pathogens. SARS-CoV-2 was the most frequently detected pathogen during 2020; other respiratory pathogens had distinct temporal and frequency distributions according to geographic location. Our findings support the need for continued sentinel surveillance as a vital tool for assessing the burden of respiratory diseases globally.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39530856/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39575793,8159f02de82375ff194e0f78650adfd595894621bc1466ece4e7680efbc3a264,include_method_source_lead,method_source,I_METHOD_SOURCE,"Implementation and Evaluation of Automated, Online Study Recruitment from Computerised Medical Records in a Primary Care Sentinel Surveillance Network.",2024,Darius Oraee; Elizabeth Button; Vanashree Sexton; Karin Andre; Filipa Ferreira; Aileen Mill; Stephen Rushton; Ben W Rowland; Uy Hoang; Simon de Lusignan,"Infectious intestinal disease (IID) is a syndrome consisting of diarrhoea and vomiting symptoms linked to a causative pathogen. The Third Study of IID (IID3) will report its incidence in the community within the UK and assess how it has changed since the second IID study (IID2) in 2012. We implemented an automated, online patient recruitment process within a national sentinel surveillance network and compared its performance versus IID2 in terms of: Patient recruitment rates and demographic characteristics of recruited participants. We utilised a text messaging system (TMS) running off a computerised medical record systems (CMR) application programme interface (API). Demographic analysis showed that the majority of those recruited to IID3/IID2 studies were >65 years and female. However, the recruitment of participants of non-white ethnicity was statistically significantly different between IID3/IID2. Further work is required to improve recruitment in the younger patient demographic and in ethnic minority populations.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39575793/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39577019,e76999b302aeebfa46c48d45e0fc373725f2259213234f7236f3fc01e69d2047,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Unraveling influenza sentinel surveillance in Pakistan 2008-2024: Epidemiological insights during the pre and post pandemic period of COVID-19.,2024,Nazish Badar; Muhammad Salman; Nadia Nisar; Hamza Ahmed Mirza; Abdul Ahad; Faisal Ahmad; Bisma Daud,"The coronavirus pandemic has substantially influenced the transmission pattern of other respiratory viruses. However, screening and detecting other respiratory pathogens was unheeded during this time to combat the COVID-19 pandemic. High virulence and re assortment factors intensify the importance of influenza virus surveillance for effective disease management. Therefore, the present surveillance study was designed to determine the influenza positivity rate from 2008-24. This study will provide integral support in depicting a panoramic representation of two respiratory-pandemic periods, 2010-11 and 2019-2021, for influenza and COVID-19 pandemics, respectively. An inferential cross-sectional study was conducted from 2008 to 2024 by collecting influenza surveillance data from twelve sentinel sites in Pakistan. Clinical and demographic data was recorded at sample collection time. Specimens were collected through nasopharyngeal/throat swabs and stored in viral transport medium (VTM) at the sentinel site laboratory at 2-4 °C. Viral RNA was isolated from the samples using KingFisher TM Flex Purification System and MagMAX™ Viral/Pathogen Nucleic Acid Extraction Kit. Within 16 years, 78118 samples were tested for influenza, of which 7999 (10.2 %) appeared positive. The positivity rate appeared very low in recent years, with only a 3.5 % positivity rate observed in 2020. Influenza A strain H1N1pdm09 seemed to be the prominent strain (n = 3407, 42.6 %), followed by influenza B (n = 2125, 26.6 %). The positivity of influenza samples was 10.2 % and recorded in patients where typical clinical representation of influenza was absent. Fewer samples were reported during the coronavirus pandemic, which might be because influenza screening was hindered and overlooked to combat the SARS-CoV-2 virus, and the patient threshold was very high for COVID-19 virus screening.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39577019/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39607747,80159ef598417d4c70ef92813da1c34a9053b4b22d87193bb2f5956535b22dc3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Benefit of Early Oseltamivir Therapy for Adults Hospitalized With Influenza A: An Observational Study.,2025,Nathaniel M Lewis; Elizabeth J Harker; Lauren B Grant; Yuwei Zhu; Carlos G Grijalva; James D Chappell; Jillian P Rhoads; Adrienne Baughman; Jonathan D Casey; Paul W Blair; Ian D Jones; Cassandra A Johnson; Adam S Lauring; Manju Gaglani; Shekhar Ghamande; Cristie Columbus; Jay S Steingrub; Nathan I Shapiro; Abhijit Duggal; Laurence W Busse; Jamie Felzer; Matthew E Prekker; Ithan D Peltan; Samuel M Brown; David N Hager; Michelle N Gong; Amira Mohamed; Matthew C Exline; Akram Khan; Catherine L Hough; Jennifer G Wilson; Jarrod Mosier; Nida Qadir; Steven Y Chang; Adit A Ginde; Amanda Martinez; Nicholas M Mohr; Christopher Mallow; Estelle S Harris; Nicholas J Johnson; Vasisht Srinivasan; Kevin W Gibbs; Jennie H Kwon; Ivana A Vaughn; Mayur Ramesh; Basmah Safdar; Anirudh Goyal; Lauren E DeLamielleure; Jennifer DeCuir; Diya Surie; Fatimah S Dawood; Mark W Tenforde; Timothy M Uyeki; Shikha Garg; Sascha Ellington; Wesley H Self; Investigating Respiratory Viruses in the Acutely Ill (IVY) Network,"Clinical guidelines recommend initiation of antiviral therapy as soon as possible for patients hospitalized with confirmed or suspected influenza. A multicenter US observational sentinel surveillance network prospectively enrolled adults (aged ≥18 years) hospitalized with laboratory-confirmed influenza at 24 hospitals during 1 October 2022-21 July 2023. A multivariable proportional odds model was used to compare peak pulmonary disease severity (no oxygen support, standard supplemental oxygen, high-flow oxygen/non-invasive ventilation, invasive mechanical ventilation, or death) after the day of hospital admission among patients starting oseltamivir treatment on the day of admission (early) versus those who did not (late or not treated), adjusting for baseline (admission day) severity, age, sex, site, and vaccination status. Multivariable logistic regression models were used to evaluate the odds of intensive care unit (ICU) admission, acute kidney replacement therapy or vasopressor use, and in-hospital death. A total of 840 influenza-positive patients were analyzed, including 415 (49%) who started oseltamivir treatment on the day of admission, and 425 (51%) who did not. Compared with late or not treated patients, those treated early had lower peak pulmonary disease severity (proportional adjusted odds ratio [aOR]: 0.60, 95% confidence interval [CI]: .49-.72), and lower odds of intensive care unit admission (aOR: 0.24, 95% CI: .13-.47), acute kidney replacement therapy or vasopressor use (aOR: 0.40, 95% CI: .22-.67), and in-hospital death (aOR: 0.36, 95% CI: .18-.72). Among adults hospitalized with influenza, treatment with oseltamivir on day of hospital admission was associated reduced risk of disease progression, including pulmonary and extrapulmonary organ failure and death.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39607747/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39737462,3ba8eb5ac09b16ff68ac407796877ff7153621013f391ca7e1ddea75baf4353d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,HIV risk and influence factors among MSM who had sought sexual partners in core venues: a continuous sentinel surveillance in 2010-2022.,2024,Zijie Yang; Lan Wei; Zhongliang Xu; Simei Li; Yiwen Xing; Yan Zhang; Yuan Yuan; Shaochu Liu; Wei Xie; Wei Tan; Wei Ye; Jingguang Tan; Xiangdong Shi; Xiangyu Yan; Tiejian Feng; Zhongwei Jia; Jin Zhao,"Seeking sexual partners in men who have sex with men (MSM) venues has been regarded as a high-risk behavior for HIV among MSM. Nevertheless, with the implementation of venue-based interventions and the change in the way MSM seek sexual partners, the continued status of MSM venues as the HIV risk factor remains inconclusive. This study endeavors to delve into this ambiguity by examining the MSM sexual contact network (SCN) as a foundation. A series of cross-sectional surveys were conducted in Shenzhen in the period 2010-2022. MSM sexual contact network and venue network were acquired, and network metrics were employed to identify core MSM and core venues. We compared the risk of HIV and risk behaviors between MSM who sought sexual partners in core venues and those who did not, with subgroup analyses based on different time periods. The overall HIV prevalence among the 4,408 MSM surveyed in this study was 14.6%. Notably, 17 core venues were identified out of the 68 reported MSM venues, with 1,486 MSM who had sought sexual partners in core venues. These MSM had significantly higher risk of HIV and were more likely to take HIV testing and receive intervention services. Subgroup analyses showed that the heightened HIV risk associated with seeking partners in core venues was specific to the period 2010-2014, while HIV testing and service access remained consistently higher across all-period subgroups. Multiple sexual partners, seeking partners in core venues, receptive or both sexual roles, drug abuse, absence of HIV test, unprotected anal intercourse (UAI), and lower education levels were associated with elevated HIV risk among MSM. Following the implementation of differentiated venue-based interventions, the risk of HIV among MSM who had sought sexual partners in core venues decreased to a level comparable to that of MSM who had not. The accessibility of HIV testing and intervention services remains uneven between MSM who had sought sexual partners in core venues and those who had not. As the Internet sex-seeking behavior gains prevalence among MSM, strategic adjustments of public health resource allocation may be necessary to address this imbalance.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39737462/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39819338,6efc315eaea0526ae2a717cd538b09440b0007609aa412718889294e732424d7,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Trends in human parainfluenza virus in Scotland before and after the peak of the COVID-19 pandemic, January 2017 to October 2023.",2025,Tonje Sande Laird; Mark Hamilton; Naoma William; Shivani Karanwal; Kimberly Marsh; Josie Evans,"BackgroundHuman parainfluenza viruses (HPIV) commonly cause upper respiratory tract infections, with potential for severe lower respiratory complications. Understanding seasonal increases informs strategies to prevent HPIV spreading.AimWe examined the impact of COVID-19 on HPIV epidemiological and clinical patterns in Scotland using non-sentinel and sentinel surveillance data.MethodsInformation on HPIV swab positivity (January 2017-October 2023) and demographic data was obtained from the Electronic Communication of Surveillance in Scotland (ECOSS) non-sentinel surveillance sources (laboratory-based data from hospital and community) and the Community Acute Respiratory Infection (CARI) sentinel surveillance programme (enhanced surveillance and symptom data).ResultsIn 2020 during early COVID-19 waves, HPIV detection decreased aligning with lockdowns and preventive measures. In summer 2021, HPIV positivity increased, with HPIV-3 possibly reverting to pre-pandemic seasonality, but HPIV-1 not yet re-establishing alternate-year peaks. Most positive results from non-sentinel sources came from hospital tests. Sentinel surveillance (CARI) complemented non-sentinel data, offering community-level insights. There was no significant difference in CARI swab positivity by sex in any age group. Consistent with historical trends, children under five years exhibited highest test positivity: 9.3% (95% CI: 7.6-11.2) in females and 8.5% (95% CI 7.0-10.2) in males.ConclusionThe COVID-19 pandemic impacted HPIV detection in Scotland. The decline during the pandemic peak and subsequent partial resurgence underscores the complex interplay between viral epidemiology and public health measures. Combining diverse surveillance systems provides a comprehensive understanding of HPIV dynamics. Insights into age-specific and symptom-associated patterns contribute to understanding HPIV epidemiology and refining public health strategies.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39819338/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39921395,21f7e2fdc951b41ec7a2b45f6fff48cce6f3c018f6fd3fb09152cfc9634838f5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,RSV-Bacterial Co-Infection Is Associated With Increased Illness Severity in Hospitalized Children - Results From a Prospective Sentinel Surveillance Study.,2025,Ana Rita Torres; Vânia Gaio; Aryse Melo; Miguel Lança; Marta Barreto; Licínia Gomes; Inês Azevedo; Teresa Bandeira; David Lito; Raquel Guiomar; Ana Paula Rodrigues; VigiRSV group,"During the autumn/winter respiratory syncytial virus (RSV) epidemics, bacterial co-infection is common and affects the disease severity. We aimed to understand the relationship between RSV-bacterial co-infections and clinical severity since the RSV seasonality change after COVID-19 pandemic. We conducted a prospective, sentinel surveillance study at 20 sites in Portugal in children under 2 years hospitalized with RSV, between April 21 and January 23. Effect of co-infection with potentially pathogenic bacteria (PPB) on the length of hospitalization and disease severity was investigated using multivariate linear and log-binomial regression models. Among 678 RSV hospitalizations, 67.4% occurred in children under 6 months and 15.3% in preterm; 20.4% tested positive for PPB; median length of hospitalization was 5 days (IQR: 3-7days). Children coinfected with PPB had a higher rate of ICU admission (29.7% vs. 3.5%, p < 0.001), resulting in more prolonged hospitalizations (7 vs. 5 days, p < 0.001) and a 13-fold risk of having severe disease (RR: 13.2, 95% CI:7.3-23.9). RSV-bacterial co-infection was associated with increased length of hospitalization and severe illness during off-season epidemics. This risk is probably overestimated, as laboratory testing for bacterial infections is usually higher in severely ill-appearing children. Measures to prevent outgrowth of pathogenic bacteria within the respiratory tract should be discussed.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39921395/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40018634,ac491124f95ccf59c2e46572374b2e344f99203b7681fcd006fd303174b25363,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Identifying climatic drivers of respiratory syncytial virus (RSV) seasonality in Antananarivo, Madagascar, 2011-2021: a sentinel surveillance study.",2024,Tsiry Hasina Randriambolamanantsoa; Norosoa Harline Razanajatovo; Hafaliana Christian Ranaivoson; Laurence Randrianasolo; Hasina Joelinotahiana Rabarison; Helisoa Razafimanjato; Arvé Ratsimbazafy; Danielle Aurore Doll Rakoto; Jean-Michel Heraud; Vincent Lacoste; Cara E Brook,"Respiratory syncytial virus (RSV) is a primary source of acute lower respiratory tract infection, the leading cause of death in children under 5. Over 99% of RSV-attributed deaths occur in low-income countries, including Madagascar. RSV transmission is linked to climate, driving highly seasonal dynamics. We used generalised additive models (GAMs) to identify correlates of reported RSV infections in Antananarivo, Madagascar, from January 2011 to December 2021, then fit catalytic models to cumulative age-structured incidence to estimate age-specific force of infection (FOI). We fit a time-series susceptible-infected-recovered (TSIR) model to the dataset to estimate weekly RSV transmission, then evaluated associations with precipitation, humidity and temperature using generalised linear models. We used GAMs to quantify interannual trends in climate and assess whether significant deviations in RSV burden occurred in years representing climatic anomalies. Reported RSV infections in Antananarivo were significantly associated with patients aged ≤2 years. Highest FOI was estimated in patients aged ≤1 year, with transmission declining to near-zero by age 5 before rising in older (60+) cohorts. TSIR models estimated a January to February peak in RSV transmission, which was strongly positively associated with precipitation and more weakly with temperature but negatively related to relative humidity. Precipitation, humidity and temperature all increased across the study period in Antananarivo, while reported RSV infections remained stable. Significant deviations in RSV burden were not associated with clear climate anomalies. Stable rates of reported RSV infections in Antananarivo across the past decade may reflect contrasting impacts of elevated precipitation and increased humidity on transmission. If future climate changes yield more rapidly accelerating precipitation than humidity, this could accelerate RSV burden. Introduction of recently developed public health interventions to combat RSV in low-income settings like Madagascar is essential to mitigating disease burden, in particular to combat any future climate-driven increases in transmission or severity.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40018634/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40044856,4114e7d37b34c861ed288ba8e09fabb1fafc91549ee95de73c48d0c12ad281be,include_method_source_lead,method_source,I_METHOD_SOURCE,Fine-scale patterns of SARS-CoV-2 spread from identical pathogen sequences.,2025,Cécile Tran-Kiem; Miguel I Paredes; Amanda C Perofsky; Lauren A Frisbie; Hong Xie; Kevin Kong; Amelia Weixler; Alexander L Greninger; Pavitra Roychoudhury; JohnAric M Peterson; Andrew Delgado; Holly Halstead; Drew MacKellar; Philip Dykema; Luis Gamboa; Chris D Frazar; Erica Ryke; Jeremy Stone; David Reinhart; Lea Starita; Allison Thibodeau; Cory Yun; Frank Aragona; Allison Black; Cécile Viboud; Trevor Bedford,"Pathogen genomics can provide insights into underlying infectious disease transmission patterns1,2, but new methods are needed to handle modern large-scale pathogen genome datasets and realize this full potential3-5. In particular, genetically proximal viruses should be highly informative about transmission events as genetic proximity indicates epidemiological linkage. Here we use pairs of identical sequences to characterize fine-scale transmission patterns using 114,298 SARS-CoV-2 genomes collected through Washington State (USA) genomic sentinel surveillance with associated age and residence location information between March 2021 and December 2022. This corresponds to 59,660 sequences with another identical sequence in the dataset. We find that the location of pairs of identical sequences is highly consistent with expectations from mobility and social contact data. Outliers in the relationship between genetic and mobility data can be explained by SARS-CoV-2 transmission between postcodes with male prisons, consistent with transmission between prison facilities. We find that transmission patterns between age groups vary across spatial scales. Finally, we use the timing of sequence collection to understand the age groups driving transmission. Overall, this study improves our ability to use large pathogen genome datasets to understand the determinants of infectious disease spread.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40044856/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40168644,62fb3f451b27ebe4e365b5dbbff0de70d59f3d6e547e141bedd1af3ddec8b6f9,include_method_source_lead,method_source,I_METHOD_SOURCE,Balancing Human Mobility and Health Care Coverage in Sentinel Surveillance of Brazilian Indigenous Areas: Mathematical Optimization Approach.,2025,Juliane Fonseca Oliveira; Adriano O Vasconcelos; Andrêza L Alencar; Maria Célia S L Cunha; Izabel Marcilio; Manoel Barral-Netto; Pablo Ivan P Ramos,"Optimizing sentinel surveillance site allocation for early pathogen detection remains a challenge, particularly in ensuring coverage of vulnerable and underserved populations. This study evaluates the current respiratory pathogen surveillance network in Brazil and proposes an optimized sentinel site distribution that balances Indigenous population coverage and national human mobility patterns. We compiled Indigenous Special Health District (Portuguese: Distrito Sanitário Especial Indígena [DSEI]) locations from the Brazilian Ministry of Health and estimated national mobility routes by using the Ford-Fulkerson algorithm, incorporating air, road, and water transportation data. To optimize sentinel site selection, we implemented a linear optimization algorithm that maximizes (1) Indigenous region representation and (2) human mobility coverage. We validated our approach by comparing results with Brazil's current influenza sentinel network and analyzing the health attraction index from the Brazilian Institute of Geography and Statistics to assess the feasibility and potential benefits of our optimized surveillance network. The current Brazilian network includes 199 municipalities, representing 3.6% (199/5570) of the country's cities. The optimized sentinel site design, while keeping the same number of municipalities, ensures 100% coverage of all 34 DSEI regions while rearranging 108 (54.3%) of the 199 cities from the existing flu sentinel system. This would result in a more representative sentinel network, addressing gaps in 9 of 34 previously uncovered DSEI regions, which span 750,515 km² and have a population of 1.11 million. Mobility coverage would improve by 16.8 percentage points, from 52.4% (4,598,416 paths out of 8,780,046 total paths) to 69.2% (6,078,747 paths out of 8,780,046 total paths). Additionally, all newly selected cities serve as hubs for medium- or high-complexity health care, ensuring feasibility for pathogen surveillance. The proposed framework optimizes sentinel site allocation to enhance disease surveillance and early detection. By maximizing DSEI coverage and integrating human mobility patterns, this approach provides a more effective and equitable surveillance network, which would particularly benefit underserved Indigenous regions.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40168644/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40328669,7e16a499c211507c98513f4fda004651d9af1d7f423192c0725e9586145efd88,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Interim Estimates of 2024-2025 Seasonal Influenza Vaccine Effectiveness in Germany-Data From Primary Care and Hospital Sentinel Surveillance.,2025,Annika Erdwiens; Carolin Hackmann; Marianne Wedde; Barbara Biere; Janine Reiche; Ute Preuß; Kristin Tolksdorf; Silke Buda; Ralf Dürrwald,"Between October 2024 and February 2025, influenza A(H1N1)pdm09 initially predominated in Germany, with subsequent co-circulation of influenza B/Victoria. We provide interim estimates of 2024/2025 influenza vaccine effectiveness (VE) in Germany across primary care and secondary care. VE against any influenza in primary care was 31% (95% CI: 1-52). Interim VE was high against influenza B; however, interim estimations indicated a much lower VE against influenza A especially in the adult age group below 60 years. In secondary care, VE against any influenza was 69% (95% CI: 21-88). Our findings support promoting influenza vaccination alongside infection-preventing behavior and prompt antiviral therapy.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40328669/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:40376819,fa35be871994318e6d10ad820501d2c74ed91d14e512c4d1cc21ffadea72a03c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Human infections with Eurasian avian-like swine influenza virus detected by coincidence via routine respiratory surveillance systems, the Netherlands, 2020 to 2023.",2025,Dirk Eggink; Annelies Kroneman; Jozef Dingemans; Gabriel Goderski; Sharon van den Brink; Mariam Bagheri; Pascal Lexmond; Mark Pronk; Erhard van der Vries; Evelien Germeraad; Diederik Brandwagt; Manon Houben; Mariëtte Hooiveld; Joke van der Giessen; Rianne van Gageldonk-Lafeber; Ron Fouchier; Adam Meijer,"BackgroundZoonotic influenza, including infections with avian and swine influenza A viruses (swIAV), is a notifiable disease in the Netherlands. Human cases infected with swIAV have previously been rarely detected in the Netherlands.AimWe aimed to describe detection and characterisation of Eurasian avian-like swIAV infections in humans in the Netherlands 2020-2023.MethodsThe Dutch National Influenza Center coordinates different activities to monitor respiratory infections and circulating human influenza viruses. This monitoring includes sentinel surveillance in general practitioner practices, community participatory surveillance and characterisation of influenza viruses received from diagnostic laboratories. A subset of the specimens positive for influenza A virus from the monitoring activities are sent for further characterisation. We characterised swIAV from human patients using whole genome sequencing, tested the viruses for antiviral susceptibility and in haemagglutination inhibition assays for antigenic characterisation and compared them with previous detections from humans and pigs.ResultsAvian-like swine influenza virus was detected in three persons presenting with mild respiratory symptoms, and all recovered fully. Only one patient had close contact with pigs shortly before the start of symptoms. Sequence analyses of the viruses showed clustering with swAIV from pigs in a recently initiated surveillance system on pig farms.ConclusionsThese human cases show that swIAV viruses with zoonotic potential are enzootic in the Netherlands. Finding them by coincidence suggests human infections might occur more frequently than noticed.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/40376819/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
