candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:33681456,8d2a1995a014a709496d96cbada6be1295a39e345ca3d872c1934780351d728e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Outbreak detection for temporal contact data.,2021,Martin Sterchi; Cristina Sarasua; Rolf Grütter; Abraham Bernstein,"Epidemic spreading is a widely studied process due to its importance and possibly grave consequences for society. While the classical context of epidemic spreading refers to pathogens transmitted among humans or animals, it is straightforward to apply similar ideas to the spread of information (e.g., a rumor) or the spread of computer viruses. This paper addresses the question of how to optimally select nodes for monitoring in a network of timestamped contact events between individuals. We consider three optimization objectives: the detection likelihood, the time until detection, and the population that is affected by an outbreak. The optimization approach we use is based on a simple greedy approach and has been proposed in a seminal paper focusing on information spreading and water contamination. We extend this work to the setting of disease spreading and present its application with two example networks: a timestamped network of sexual contacts and a network of animal transports between farms. We apply the optimization procedure to a large set of outbreak scenarios that we generate with a susceptible-infectious-recovered model. We find that simple heuristic methods that select nodes with high degree or many contacts compare well in terms of outbreak detection performance with the (greedily) optimal set of nodes. Furthermore, we observe that nodes optimized on past periods may not be optimal for outbreak detection in future periods. However, seasonal effects may help in determining which past period generalizes well to some future period. Finally, we demonstrate that the detection performance depends on the simulation settings. In general, if we force the simulator to generate larger outbreaks, the detection performance will improve, as larger outbreaks tend to occur in the more connected part of the network where the top monitoring nodes are typically located. A natural progression of this work is to analyze how a representative set of outbreak scenarios can be generated, possibly taking into account more realistic propagation models.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33681456/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33709138,fe0250405363e04ba2cd66ac25bde330eb4c0febc1356bda9d0580d9a714bbdb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Transmission of Severe Acute Respiratory Syndrome Coronavirus 2 Infection Among Children in Summer Schools Applying Stringent Control Measures in Barcelona, Spain.",2022,Iolanda Jordan; Mariona Fernandez de Sevilla; Victoria Fumado; Quique Bassat; Elisenda Bonet-Carne; Claudia Fortuny; Aleix Garcia-Miquel; Cristina Jou; Cristina Adroher; María Melé Casas; Mònica Girona-Alarcon; María Hernández Garcia; Gemma Pons Tomas; Sara Ajanovic; Sara Arias; Núria Balanza; Bárbara Baro; Pere Millat-Martinez; Rosauro Varo; Sergio Alonso; Enric Álvarez-Lacalle; Daniel López; Joana Claverol; Marta Cubells; Pedro Brotons; Anna Codina; Daniel Cuadras; Patricia Bruijning-Verhagen; Saul Faust; Alasdair Munro; Carmen Muñoz-Almagro; Martí Català; Clara Prats; Juan José Garcia-Garcia; Eduard Gratacós,"Understanding the role of children in severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) transmission is critical to guide decision-making for schools in the pandemic. We aimed to describe the transmission of SARS-CoV-2 among children and adult staff in summer schools. During July 2020, we prospectively recruited children and adult staff attending summer schools in Barcelona who had SARS-CoV-2 infection. Primary SARS-CoV-2 infections were identified through (1) a surveillance program in 22 summer schools of 1905 participants, involving weekly saliva sampling for SARS-CoV-2 reverse-transcription polymerase chain reaction (RT-PCR) during 2-5 weeks; and (2) cases identified through the Catalonian Health Surveillance System of children diagnosed with SARS-CoV-2 infection by nasopharyngeal RT-PCR. All centers followed prevention protocols: bubble groups, handwashing, face masks, and conducting activities mostly outdoors. Contacts of a primary case within the same bubble were evaluated by nasopharyngeal RT-PCR. Secondary attack rates and the effective reproduction number in summer schools (Re*) were calculated. Among the >2000 repeatedly screened participants, 30 children and 9 adults were identified as primary cases. A total of 253 close contacts of these primary cases were studied (median, 9 [interquartile range, 5-10] for each primary case), among which 12 new cases (4.7%) were positive for SARS-CoV-2. The Re* was 0.3, whereas the contemporary rate in the general population from the same areas in Barcelona was 1.9. The transmission rate of SARS-CoV-2 infection among children attending school-like facilities under strict prevention measures was lower than that reported for the general population. This suggests that under preventive measures schools are unlikely amplifiers of SARS-CoV-2 transmission, supporting current recommendations for school opening.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33709138/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33729915,e1bd91050167231943f2bcf1c02ada4dc29238492dbc151b65a504c499779816,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The temporal association of introducing and lifting non-pharmaceutical interventions with the time-varying reproduction number (R) of SARS-CoV-2: a modelling study across 131 countries.,2021,You Li; Harry Campbell; Durga Kulkarni; Alice Harpur; Madhurima Nundy; Xin Wang; Harish Nair; Usher Network for COVID-19 Evidence Reviews (UNCOVER) group,"Non-pharmaceutical interventions (NPIs) were implemented by many countries to reduce the transmission of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the causal agent of COVID-19. A resurgence in COVID-19 cases has been reported in some countries that lifted some of these NPIs. We aimed to understand the association of introducing and lifting NPIs with the level of transmission of SARS-CoV-2, as measured by the time-varying reproduction number (R), from a broad perspective across 131 countries. In this modelling study, we linked data on daily country-level estimates of R from the London School of Hygiene & Tropical Medicine (London, UK) with data on country-specific policies on NPIs from the Oxford COVID-19 Government Response Tracker, available between Jan 1 and July 20, 2020. We defined a phase as a time period when all NPIs remained the same, and we divided the timeline of each country into individual phases based on the status of NPIs. We calculated the R ratio as the ratio between the daily R of each phase and the R from the last day of the previous phase (ie, before the NPI status changed) as a measure of the association between NPI status and transmission of SARS-CoV-2. We then modelled the R ratio using a log-linear regression with introduction and relaxation of each NPI as independent variables for each day of the first 28 days after the change in the corresponding NPI. In an ad-hoc analysis, we estimated the effect of reintroducing multiple NPIs with the greatest effects, and in the observed sequence, to tackle the possible resurgence of SARS-CoV-2. 790 phases from 131 countries were included in the analysis. A decreasing trend over time in the R ratio was found following the introduction of school closure, workplace closure, public events ban, requirements to stay at home, and internal movement limits; the reduction in R ranged from 3% to 24% on day 28 following the introduction compared with the last day before introduction, although the reduction was significant only for public events ban (R ratio 0·76, 95% CI 0·58-1·00); for all other NPIs, the upper bound of the 95% CI was above 1. An increasing trend over time in the R ratio was found following the relaxation of school closure, bans on public events, bans on public gatherings of more than ten people, requirements to stay at home, and internal movement limits; the increase in R ranged from 11% to 25% on day 28 following the relaxation compared with the last day before relaxation, although the increase was significant only for school reopening (R ratio 1·24, 95% CI 1·00-1·52) and lifting bans on public gatherings of more than ten people (1·25, 1·03-1·51); for all other NPIs, the lower bound of the 95% CI was below 1. It took a median of 8 days (IQR 6-9) following the introduction of an NPI to observe 60% of the maximum reduction in R and even longer (17 days [14-20]) following relaxation to observe 60% of the maximum increase in R. In response to a possible resurgence of COVID-19, a control strategy of banning public events and public gatherings of more than ten people was estimated to reduce R, with an R ratio of 0·71 (95% CI 0·55-0·93) on day 28, decreasing to 0·62 (0·47-0·82) on day 28 if measures to close workplaces were added, 0·58 (0·41-0·81) if measures to close workplaces and internal movement restrictions were added, and 0·48 (0·32-0·71) if measures to close workplaces, internal movement restrictions, and requirements to stay at home were added. Individual NPIs, including school closure, workplace closure, public events ban, ban on gatherings of more than ten people, requirements to stay at home, and internal movement limits, are associated with reduced transmission of SARS-CoV-2, but the effect of introducing and lifting these NPIs is delayed by 1-3 weeks, with this delay being longer when lifting NPIs. These findings provide additional evidence that can inform policy-maker decisions on the timing of introducing and lifting different NPIs, although R should be interpreted in the context of its known limitations. Wellcome Trust Institutional Strategic Support Fund and Data-Driven Innovation initiative.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33729915/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33730041,d7f136cdc910d3eb4f6d1d5d93f4235fcee1da6247cbe8d317c321357d135719,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Estimating the basic reproduction number for COVID-19 in Western Europe.,2021,Isabella Locatelli; Bastien Trächsel; Valentin Rousson,"To estimate the basic reproduction number (R0) for COVID-19 in Western Europe. Data (official statistics) on the cumulative incidence of COVID-19 at the start of the outbreak (before any confinement rules were declared) were retrieved in the 15 largest countries in Western Europe, allowing us to estimate the exponential growth rate of the disease. The rate was then combined with estimates of the distribution of the generation interval as reconstructed from the literature. Despite the possible unreliability of some official statistics about COVID-19, the spread of the disease appears to be remarkably similar in most European countries, allowing us to estimate an average R0 in Western Europe of 2.2 (95% CI: 1.9-2.6). The value of R0 for COVID-19 in Western Europe appears to be significantly lower than that in China. The proportion of immune persons in the European population required to stop the outbreak could thus be closer to 50% than to 70%.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33730041/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33735174,7121ba043ec9f5ef5cc0bcd6289b5903fdc8a0854cdb9f566982479166083c07,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Explaining the effective reproduction number of COVID-19 through mobility and enterprise statistics: Evidence from the first wave in Japan.,2021,Yoshio Kajitani; Michinori Hatayama,"This study uses mobility statistics combined with business census data for the eight Japanese prefectures with the highest coronavirus disease-2019 (COVID-19) infection rates to study the effect of mobility reductions on the effective reproduction number (i.e., the average number of secondary cases caused by one infected person). Mobility statistics are a relatively new data source created by compiling smartphone location data; they can be effectively used for understanding pandemics if integrated with epidemiological findings and other economic data sets. Based on data for the first wave of infections in Japan, we found that reductions targeting the hospitality industry were slightly more effective than restrictions on general business activities. Specifically, we found that to hold back the pandemic (that is, to reduce the effective reproduction number to one or less for all days), a 20%-35% reduction in weekly mobility is required, depending on the region. A lesser goal, 80% of days with one or less observed transmission, can be achieved with a 6%-30% reduction in weekly mobility. These are the results if other potential causes of spread are ignored; for a fuller picture, more careful observations, expanded data sets, and advanced statistical modeling are needed.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33735174/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33743847,0d833e7ee50adbc74407a582d4f20a88964841a4069089f7b90079e8ff77d573,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Vaccination and non-pharmaceutical interventions for COVID-19: a mathematical modelling study.,2021,Sam Moore; Edward M Hill; Michael J Tildesley; Louise Dyson; Matt J Keeling,"The dynamics of vaccination against SARS-CoV-2 are complicated by age-dependent factors, changing levels of infection, and the relaxation of non-pharmaceutical interventions (NPIs) as the perceived risk declines, necessitating the use of mathematical models. Our aims were to use epidemiological data from the UK together with estimates of vaccine efficacy to predict the possible long-term dynamics of SARS-CoV-2 under the planned vaccine rollout. In this study, we used a mathematical model structured by age and UK region, fitted to a range of epidemiological data in the UK, which incorporated the planned rollout of a two-dose vaccination programme (doses 12 weeks apart, protection onset 14 days after vaccination). We assumed default vaccine uptake of 95% in those aged 80 years and older, 85% in those aged 50-79 years, and 75% in those aged 18-49 years, and then varied uptake optimistically and pessimistically. Vaccine efficacy against symptomatic disease was assumed to be 88% on the basis of Pfizer-BioNTech and Oxford-AstraZeneca vaccines being administered in the UK, and protection against infection was varied from 0% to 85%. We considered the combined interaction of the UK vaccination programme with multiple potential future relaxations (or removals) of NPIs, to predict the reproduction number (R) and pattern of daily deaths and hospital admissions due to COVID-19 from January, 2021, to January, 2024. We estimate that vaccination alone is insufficient to contain the outbreak. In the absence of NPIs, even with our most optimistic assumption that the vaccine will prevent 85% of infections, we estimate R to be 1·58 (95% credible intervals [CI] 1·36-1·84) once all eligible adults have been offered both doses of the vaccine. Under the default uptake scenario, removal of all NPIs once the vaccination programme is complete is predicted to lead to 21 400 deaths (95% CI 1400-55 100) due to COVID-19 for a vaccine that prevents 85% of infections, although this number increases to 96 700 deaths (51 800-173 200) if the vaccine only prevents 60% of infections. Although vaccination substantially reduces total deaths, it only provides partial protection for the individual; we estimate that, for the default uptake scenario and 60% protection against infection, 48·3% (95% CI 48·1-48·5) and 16·0% (15·7-16·3) of deaths will be in individuals who have received one or two doses of the vaccine, respectively. For all vaccination scenarios we investigated, our predictions highlight the risks associated with early or rapid relaxation of NPIs. Although novel vaccines against SARS-CoV-2 offer a potential exit strategy for the pandemic, success is highly contingent on the precise vaccine properties and population uptake, both of which need to be carefully monitored. National Institute for Health Research, Medical Research Council, and UK Research and Innovation.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33743847/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33755577,1a075f7ce6fd712fe0f6d119099c201678a0870d6dd555193a82e3b7b827ab48,include_method_source_lead,method_source,I_METHOD_SOURCE,Adaptive Susceptible-Infectious-Removed Model for Continuous Estimation of the COVID-19 Infection Rate and Reproduction Number in the United States: Modeling Study.,2021,Mark B Shapiro; Fazle Karim; Guido Muscioni; Abel Saju Augustine,"The dynamics of the COVID-19 pandemic vary owing to local population density and policy measures. During decision-making, policymakers consider an estimate of the effective reproduction number Rt, which is the expected number of secondary infections spread by a single infected individual. We propose a simple method for estimating the time-varying infection rate and the Rt. We used a sliding window approach with a Susceptible-Infectious-Removed (SIR) model. We estimated the infection rate from the reported cases over a 7-day window to obtain a continuous estimation of Rt. A proposed adaptive SIR (aSIR) model was applied to analyze the data at the state and county levels. The aSIR model showed an excellent fit for the number of reported COVID-19 cases, and the 1-day forecast mean absolute prediction error was <2.6% across all states. However, the 7-day forecast mean absolute prediction error approached 16.2% and strongly overestimated the number of cases when the Rt was rapidly decreasing. The maximal Rt displayed a wide range of 2.0 to 4.5 across all states, with the highest values for New York (4.4) and Michigan (4.5). We found that the aSIR model can rapidly adapt to an increase in the number of tests and an associated increase in the reported cases of infection. Our results also suggest that intensive testing may be an effective method of reducing Rt. The aSIR model provides a simple and accurate computational tool for continuous Rt estimation and evaluation of the efficacy of mitigation measures.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33755577/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33762027,aeacc7e8ce4787f66ce7e402257ef4450d3786b9b937beaa557081e84d6e236b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"SARS-CoV-2 Transmission in Alberta, British Columbia, and Ontario, Canada, December 25, 2019, to December 1, 2020.",2022,Isaac Chun-Hai Fung; Yuen Wai Hung; Sylvia K Ofori; Kamalich Muniz-Rodriguez; Po-Ying Lai; Gerardo Chowell,"This study aimed to investigate coronavirus disease (COVID-19) epidemiology in Alberta, British Columbia, and Ontario, Canada. Using data through December 1, 2020, we estimated time-varying reproduction number, R t , using EpiEstim package in R, and calculated incidence rate ratios (IRR) across the 3 provinces. In Ontario, 76% (92 745/121 745) of cases were in Toronto, Peel, York, Ottawa, and Durham; in Alberta, 82% (49 878/61 169) in Calgary and Edmonton; in British Columbia, 90% (31 142/34 699) in Fraser and Vancouver Coastal. Across 3 provinces, R t dropped to ≤ 1 after April. In Ontario, R t would remain < 1 in April if congregate-setting-associated cases were excluded. Over summer, R t maintained < 1 in Ontario, ~1 in British Columbia, and ~1 in Alberta, except early July when R t was > 1. In all 3 provinces, R t was > 1, reflecting surges in case count from September through November. Compared with British Columbia (684.2 cases per 100 000), Alberta (IRR = 2.0; 1399.3 cases per 100 000) and Ontario (IRR = 1.2; 835.8 cases per 100 000) had a higher cumulative case count per 100 000 population. Alberta and Ontario had a higher incidence rate than British Columbia, but R t trajectories were similar across all 3 provinces.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-02,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33762027/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33799332,c168d21ab31457bfbd554f6e99f5675b0452f3d29a6141ba6dca82f20a58b5f9,include_method_source_lead,method_source,I_METHOD_SOURCE,Optimized Neural Network Based on Genetic Algorithm to Construct Hand-Foot-and-Mouth Disease Prediction and Early-Warning Model.,2021,Xialv Lin; Xiaofeng Wang; Yuhan Wang; Xuejie Du; Lizhu Jin; Ming Wan; Hui Ge; Xu Yang,"Accompanied by the rapid economic and social development, there is a phenomenon of the crazy spread of many infectious diseases. It has brought the rapid growth of the number of people infected with hand-foot-and-mouth disease (HFMD), and children, especially infants and young children's health is at great risk. So it is very important to predict the number of HFMD infections and realize the regional early-warning of HFMD based on big data. However, in the current field of infectious diseases, the research on the prevalence of HFMD mainly predicts the number of future cases based on the number of historical cases in various places, and the influence of many related factors that affect the prevalence of HFMD is ignored. The current early-warning research of HFMD mainly uses direct case report, which uses statistical methods in time and space to have early-warnings of outbreaks separately. It leads to a high error rate and low confidence in the early-warning results. This paper uses machine learning methods to establish a HFMD epidemic prediction model and explore constructing a variety of early-warning models. By comparison of experimental results, we finally verify that the HFMD prediction algorithm proposed in this paper has higher accuracy. At the same time, the early-warning algorithm based on the comparison of threshold has good results.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33799332/,machine_learning_forecasting,Machine-learning forecasting,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33809958,774ce11e26ae89eff6621a197e381c3a0eb84dd2f8285b2ca8d4bd4e49af4c34,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Measuring Time-Varying Effective Reproduction Numbers for COVID-19 and Their Relationship with Movement Control Order in Malaysia.,2021,Kamarul Imran Musa; Wan Nor Arifin; Mohd Hafiz Mohd; Mohammad Subhi Jamiluddin; Noor Atinah Ahmad; Xin Wee Chen; Tengku Muhammad Hanis; Awang Bulgiba,"To curb the spread of SARS-CoV-2 virus (COVID-19) in Malaysia, the government imposed a nationwide movement control order (MCO) from 18 March 2020 to 3 May 2020. It was enforced in four phases (i.e., MCO 1, MCO 2, MCO 3 and MCO 4). In this paper, we propose an initiative to assess the impact of MCO by using time-varying reproduction number (Rt). We used data from the Johns Hopkins University Centre for Systems Science and Engineering Coronavirus repository. Day 1 was taken from the first assumed local transmission of COVID-19. We estimated Rt by using the EpiEstim package and plotted the epidemic curve and Rt. Then, we extracted the mean Rt at day 1, day 5 and day 10 for all MCO phases and compared the differences. The Rt values peaked around day 43, which was shortly before the start of MCO 1. The means for Rt at day 1, day 5, and day 10 for all MCOs ranged between 0.665 and 1.147. The average Rt gradually decreased in MCO 1 and MCO 2. Although spikes in the number of confirmed cases were observed when restrictions were gradually relaxed in the later MCO phases, the situation remained under control with Rt values being stabilised to below unity level (Rt value less than one).",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-02,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33809958/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33824936,68452f89edc2bc81f570d01c6e4c8ed34028786fe8cff4d73c4b05f776e6c240,include_method_source_lead,method_source,I_METHOD_SOURCE,Disease momentum: Estimating the reproduction number in the presence of superspreading.,2021,Kory D Johnson; Mathias Beiglböck; Manuel Eder; Annemarie Grass; Joachim Hermisson; Gudmund Pammer; Jitka Polechová; Daniel Toneian; Benjamin Wölfl,"A primary quantity of interest in the study of infectious diseases is the average number of new infections that an infected person produces. This so-called reproduction number has significant implications for the disease progression. There has been increasing literature suggesting that superspreading, the significant variability in number of new infections caused by individuals, plays an important role in the spread of SARS-CoV-2. In this paper, we consider the effect that such superspreading has on the estimation of the reproduction number and subsequent estimates of future cases. Accordingly, we employ a simple extension to models currently used in the literature to estimate the reproduction number and present a case-study of the progression of COVID-19 in Austria. Our models demonstrate that the estimation uncertainty of the reproduction number increases with superspreading and that this improves the performance of prediction intervals. Of independent interest is the derivation of a transparent formula that connects the extent of superspreading to the width of credible intervals for the reproduction number. This serves as a valuable heuristic for understanding the uncertainty surrounding diseases with superspreading.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33824936/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33831148,d8c573f35645e2be41383bf24fab42b9f03e23aab8f29a65499a1674846b03e4,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The Impact of Changes in Diagnostic Testing Practices on Estimates of COVID-19 Transmission in the United States.,2021,Virginia E Pitzer; Melanie Chitwood; Joshua Havumaki; Nicolas A Menzies; Stephanie Perniciaro; Joshua L Warren; Daniel M Weinberger; Ted Cohen,"Estimates of the reproductive number for novel pathogens, such as severe acute respiratory syndrome coronavirus 2, are essential for understanding the potential trajectory of epidemics and the levels of intervention that are needed to bring the epidemics under control. However, most methods for estimating the basic reproductive number (R0) and time-varying effective reproductive number (Rt) assume that the fraction of cases detected and reported is constant through time. We explored the impact of secular changes in diagnostic testing and reporting on estimates of R0 and Rt using simulated data. We then compared these patterns to data on reported cases of coronavirus disease 2019 and testing practices from different states in the United States from March 4, 2020, to August 30, 2020. We found that changes in testing practices and delays in reporting can result in biased estimates of R0 and Rt. Examination of changes in the daily numbers of tests conducted and the percentages of patients who tested positive might be helpful for identifying the potential direction of bias. Changes in diagnostic testing and reporting processes should be monitored and taken into consideration when interpreting estimates of the reproductive number of coronavirus disease.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33831148/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33833080,ecb324bec634f0ad6a04b68a4602011c9bc0510a59ee814bb30974ee961b3781,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"Time-dependent heterogeneity leads to transient suppression of the COVID-19 epidemic, not herd immunity.",2021,Alexei V Tkachenko; Sergei Maslov; Ahmed Elbanna; George N Wong; Zachary J Weiner; Nigel Goldenfeld,"Epidemics generally spread through a succession of waves that reflect factors on multiple timescales. On short timescales, superspreading events lead to burstiness and overdispersion, whereas long-term persistent heterogeneity in susceptibility is expected to lead to a reduction in both the infection peak and the herd immunity threshold (HIT). Here, we develop a general approach to encompass both timescales, including time variations in individual social activity, and demonstrate how to incorporate them phenomenologically into a wide class of epidemiological models through reparameterization. We derive a nonlinear dependence of the effective reproduction number [Formula: see text] on the susceptible population fraction S. We show that a state of transient collective immunity (TCI) emerges well below the HIT during early, high-paced stages of the epidemic. However, this is a fragile state that wanes over time due to changing levels of social activity, and so the infection peak is not an indication of long-lasting herd immunity: Subsequent waves may emerge due to behavioral changes in the population, driven by, for example, seasonal factors. Transient and long-term levels of heterogeneity are estimated using empirical data from the COVID-19 epidemic and from real-life face-to-face contact networks. These results suggest that the hardest hit areas, such as New York City, have achieved TCI following the first wave of the epidemic, but likely remain below the long-term HIT. Thus, in contrast to some previous claims, these regions can still experience subsequent waves.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33833080/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33860749,752e6037c59fa60d6162fdb09d92afcd9977240e1b080bd1836fe238d77a1174,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Temporal and regional incidence of carbapenemase-producing Enterobacterales, Switzerland, 2013 to 2018.",2021,Alban Ramette; Michael Gasser; Patrice Nordmann; Reinhard Zbinden; Jacques Schrenzel; Damir Perisa; Andreas Kronenberg,"IntroductionIn contrast to countries where carbapenemase-producing Enterobacterales (CPE) are endemic, only sporadic cases were reported in Switzerland until 2013. An aggravation of the epidemiological situation in neighbouring European countries indicated the need for a surveillance study in Switzerland.AimWe aimed to describe CPE distributions in Switzerland and identify epidemiological factors associated with changes in incidence.MethodsData on all human CPE isolates from 2013 to 2018 were collected by the Swiss Centre for Antibiotic Resistance (ANRESIS) and analysed for temporal and regional trends by Generalised Poisson regression. Isolates associated with infection or colonisation were included in a primary analysis; a secondary analysis included invasive isolates only. Statistical detection of regional clusters was performed with WHONET/SaTScan.ResultsWe analysed 731 CPE isolates, of which 325 (44.5%) were associated with screenings and 173 (23.7%) with infections. Yearly detection of CPE isolates increased considerably during the study period from 65 to 212. The most frequently isolated species were Klebsiella pneumoniae (54%) and Escherichia coli (28%). The most frequent genotypes were OXA-48 (43%), KPC (21%) and NDM (14%). In contrast to the French-speaking parts of Switzerland (West, Geneva) where OXA-48 were the predominant genotypes (around 60%), KPC was the most frequently detected genotype in the Italian-speaking region (63%). WHONET/SaTScan outbreak detection analysis identified seven clusters in five regions of Switzerland.ConclusionsIn a first continuous surveillance of CPE in Switzerland, we found that the epidemiological situation aggravated nationwide and that regional patterns of CPE genotypes mirrored the situation in neighbouring European countries.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33860749/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33900189,c435812c61f28a17a36dc28b6e8b03a4b6d571d28a76be91cd458be4c9611b20,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"SARS-CoV-2 Serial Interval Variation, Montana, USA, March 1-July 31, 2020.",2021,Isaiah G Reed; Ethan S Walker; Erin L Landguth,"We report mean severe acute respiratory syndrome coronavirus 2 serial intervals for Montana, USA, from 583 transmission pairs; infectors' symptom onset dates occurred during March 1-July 31, 2020. Our estimate was 5.68 (95% CI 5.27-6.08) days, SD 4.77 (95% CI 4.33-5.19) days. Subperiod estimates varied temporally by nonpharmaceutical intervention type and fluctuating incidence.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33900189/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
