candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:35446847,cb2f8cb7fcc8d6cc13c6c56bae82a8d6445193066276f4c54ca8d464a26a76dd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Evaluating the effects of second-dose vaccine-delay policies in European countries: A simulation study based on data from Greece.,2022,Petros Barmpounakis; Nikolaos Demiris; Ioannis Kontoyiannis; George N Pavlakis; Vana Sypsa,"The results of a simulation-based evaluation of several policies for vaccine rollout are reported, particularly focusing on the effects of delaying the second dose of two-dose vaccines. In the presence of limited vaccine supply, the specific policy choice is a pressing issue for several countries worldwide, and the adopted course of action will affect the extension or easing of non-pharmaceutical interventions in the next months. We employ a suitably generalised, age-structure, stochastic SEIR (Susceptible → Exposed → Infectious → Removed) epidemic model that can accommodate quantitative descriptions of the major effects resulting from distinct vaccination strategies. The different rates of social contacts among distinct age-groups (as well as some other model parameters) are informed by a recent survey conducted in Greece, but the conclusions are much more widely applicable. The results are summarised and evaluated in terms of the total number of deaths and infections as well as life years lost. The optimal strategy is found to be one based on fully vaccinating the elderly/at risk as quickly as possible, while extending the time-interval between the two vaccine doses to 12 weeks for all individuals below 75 years old, in agreement with epidemic theory which suggests targeting a combination of susceptibility and infectivity. This policy, which is similar to the approaches adopted in the UK and in Canada, is found to be effective in reducing deaths and life years lost in the period while vaccination is still being carried out.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35446847/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35531051,66ee70bbab576ab9018ca8a1e03937630b1465e802f5071b2b6f63c52d230420,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Assessing personal exposure to COVID-19 transmission in public indoor spaces based on fine-grained trajectory data: A simulation study.,2022,Pengfei Chen; Dongchu Zhang; Jianxiao Liu; Izzy Yi Jian,"The coronavirus disease 2019 (COVID-19) pandemic has posed substantial challenges to worldwide health systems in quick response to epidemics. The assessment of personal exposure to COVID-19 in enclosed spaces is critical to identifying potential infectees and preventing outbreaks. However, traditional contact tracing methods rely heavily on a manual interview, which is costly and time consuming given the large population involved. With advanced indoor localisation techniques, it is possible to collect people's footprints accurately by locating their smartphones. This study presents a new framework for the assessment of personal exposure to COVID-19 carriers using their fine-grained trajectory data. An integral model was established to quantify the exposure risk, in which the spatial and temporal decay effects are simultaneously considered when modelling the airborne transmission of COVID-19. Regarding the obstacle effect of the indoor layout on airborne transmission, a weight graph based on the space syntax technique was further introduced to constrain the transmission strength between subspaces that are less inter-visible. The proposed framework was demonstrated by a simulation study, in which external comparison and internal analysis were conducted to justify its validity and robustness in different scenarios. Our method is expected to promote the efficient identification of potential infectees and provide an extensible spatial-temporal model to simulate different control measures and examine their effectiveness in a built environment.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35531051/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35537564,536fd720b9a5cd04e52dc7faea82eeebc6f6ad385b5b35b0946b6c4e6a9079f8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Implementation of an electronic, secure, web-based application to support routine hand hygiene observation with immediate direct feedback and anonymized benchmarking.",2022,Simon Simonet; Jonas Marschall; Rolf Kuhn; Matthias Schlegel; Christian R Kahlert,"A secure web-based electronic tool was developed and implemented to record adherence to hand hygiene during routine care and to provide direct feedback including anonymized benchmarking. It was found suitable for documenting hand hygiene improvements in a local campaign and following rollout to other institutions in 2013, the tool is currently used in >100 hospitals in Switzerland and will play a major part in upcoming national hand hygiene campaigns.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35537564/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35596137,85e25ee00d418f1fbfedcef8fbc689c59924666605e2bfe39c6820d08aeed70e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,A compelling demonstration of why traditional statistical regression models cannot be used to identify risk factors from case data on infectious diseases: a simulation study.,2022,Solveig Engebretsen; Gunnar Rø; Birgitte Freiesleben de Blasio,"Regression models are often used to explain the relative risk of infectious diseases among groups. For example, overrepresentation of immigrants among COVID-19 cases has been found in multiple countries. Several studies apply regression models to investigate whether different risk factors can explain this overrepresentation among immigrants without considering dependence between the cases. We study the appropriateness of traditional statistical regression methods for identifying risk factors for infectious diseases, by a simulation study. We model infectious disease spread by a simple, population-structured version of an SIR (susceptible-infected-recovered)-model, which is one of the most famous and well-established models for infectious disease spread. The population is thus divided into different sub-groups. We vary the contact structure between the sub-groups of the population. We analyse the relation between individual-level risk of infection and group-level relative risk. We analyse whether Poisson regression estimators can capture the true, underlying parameters of transmission. We assess both the quantitative and qualitative accuracy of the estimated regression coefficients. We illustrate that there is no clear relationship between differences in individual characteristics and group-level overrepresentation -small differences on the individual level can result in arbitrarily high overrepresentation. We demonstrate that individual risk of infection cannot be properly defined without simultaneous specification of the infection level of the population. We argue that the estimated regression coefficients are not interpretable and show that it is not possible to adjust for other variables by standard regression methods. Finally, we illustrate that regression models can result in the significance of variables unrelated to infection risk in the constructed simulation example (e.g. ethnicity), particularly when a large proportion of contacts is within the same group. Traditional regression models which are valid for modelling risk between groups for non-communicable diseases are not valid for infectious diseases. By applying such methods to identify risk factors of infectious diseases, one risks ending up with wrong conclusions. Output from such analyses should therefore be treated with great caution.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35596137/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35604952,7917346fca4714627020c6ab7fb44e02112d9915a9c89b9d02c787c574832a16,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Measuring the unknown: An estimator and simulation study for assessing case reporting during epidemics.,2022,Christopher I Jarvis; Amy Gimma; Flavio Finger; Tim P Morris; Jennifer A Thompson; Olivier le Polain de Waroux; W John Edmunds; Sebastian Funk; Thibaut Jombart,"The fraction of cases reported, known as 'reporting', is a key performance indicator in an outbreak response, and an essential factor to consider when modelling epidemics and assessing their impact on populations. Unfortunately, its estimation is inherently difficult, as it relates to the part of an epidemic which is, by definition, not observed. We introduce a simple statistical method for estimating reporting, initially developed for the response to Ebola in Eastern Democratic Republic of the Congo (DRC), 2018-2020. This approach uses transmission chain data typically gathered through case investigation and contact tracing, and uses the proportion of investigated cases with a known, reported infector as a proxy for reporting. Using simulated epidemics, we study how this method performs for different outbreak sizes and reporting levels. Results suggest that our method has low bias, reasonable precision, and despite sub-optimal coverage, usually provides estimates within close range (5-10%) of the true value. Being fast and simple, this method could be useful for estimating reporting in real-time in settings where person-to-person transmission is the main driver of the epidemic, and where case investigation is routinely performed as part of surveillance and contact tracing activities.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35604952/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35637862,a6dd0e29ceba550b2d9abbfd31abea43d0813eda7e550fcb0ccb96d2c382e964,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Burden of chronic hepatitis B and C infections in 2015 and future trends in Japan: A simulation study.,2022,Junko Tanaka; Akemi Kurisu; Masatsugu Ohara; Serge Ouoba; Masayuki Ohisa; Aya Sugiyama; Michelle L Wang; Lindsey Hiebert; Tatsuya Kanto; Tomoyuki Akita,"Determining the number of chronic hepatitis B (HBV) and C virus (HCV) infections is essential to assess the progress towards the World Health Organization 2030 viral hepatitis elimination goals. Using data from the Japanese National Database (NDB), we calculated the number of chronic HBV and HCV infections in 2015 and predicted the trend until 2035. NDB and first-time blood donors data were used to calculate the number of chronic HBV and HCV infections in 2015. A Markov simulation was applied to predict chronic infections until 2035 using transition probabilities calculated from NDB data. The total number of chronic HBV and HCV infections in 2015 in Japan was 1,905,187-2,490,873 (HCV:877,841-1,302,179, HBV:1,027,346-1,188,694), of which 923,661-1,509,347 were undiagnosed or diagnosed but not linked to care (""not engaged in care""), and 981,526 were engaged in care. Chronic HBV and HCV infections are expected to be 923,313-1,304,598 in 2030, and 739,118-1,045,884 in 2035. Compared to 2015, by 2035, the number of persons with HCV not engaged in care will decline by 59·8 - 76·1% and 86·5% for patients in care. For HBV, a 47·3 - 49·3% decrease is expected for persons not engaged in care and a decline of 26·0% for patients engaged in care. Although the burden of HBV and HCV is expected to decrease by 2035, challenges in controlling hepatitis remain. Improved and innovative screening strategies with linkage to care for HCV cases, and a functional cure for HBV are needed. Japan Ministry of Health, Labour and Welfare.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35637862/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35666508,95ab2177ba71a8a0f42392eeac1be634a9e2ddecf16437500a0ab02a288790f4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Durability of Severe Acute Respiratory Syndrome Coronavirus 2 Messenger RNA Booster Vaccine Protection Against Omicron Among Healthcare Workers With a Vaccine Mandate.,2023,Aaron Richterman; Amy Behrman; Patrick J Brennan; Judith A O'Donnell; Christopher K Snider; Krisda H Chaiyachati,"The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) Omicron variant has spread rapidly throughout the world since being identified in South Africa in November 2021. Few studies have assessed primary series and booster vaccine effectiveness against Omicron among US healthcare workers. We conducted a test-negative case-control design to estimate BNT162b2 and mRNA1273 primary vaccination and booster effectiveness against SARS-CoV-2 infection and symptomatic coronavirus disease 2019 during an Omicron surge among employees of the University of Pennsylvania Health System. The study period was between 1 July 2021 and 5 April 2022. We defined the Delta period as 1 July to 12 December 2021 and the Omicron period as beginning 12 December 21. Our sample included 14 520 tests (2776 [19%] positive)-7422 (506 [7%] positive) during Delta and 7098 (2270 [32%] positive) during Omicron. Benchmarked against Delta, the vaccine effectiveness of 2 vaccine doses was lower during Omicron, with no significant protection against infection. Booster doses added significant protection, although they also showed reduced effectiveness during Omicron. Compared with findings in employees who had received 2 vaccine doses, 3 doses of BNT162b2 had a relative effectiveness of 50% (95% confidence interval, 42%-56%) during Omicron, relative to 78% (63%-87%) during Delta; 3 doses of mRNA1273 had a relative effectiveness of 56% (45%-65%) during Omicron, relative to 96% (82%-99%) during Delta. Restricting the sample to symptomatic tests yielded similar results to our primary analysis. After initial waning in BNT162b2 booster protection against infection, it remained largely stable for ≥16 weeks after vaccination. Our findings provide a strong rationale for boosters among healthcare workers in the Omicron era.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35666508/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35705638,12087f3cc645e89a2d93a401649d9e14232c48146618731c12925ffaba496aec,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,Datasets for benchmarking antimicrobial resistance genes in bacterial metagenomic and whole genome sequencing.,2022,Amogelang R Raphenya; James Robertson; Casper Jamin; Leonardo de Oliveira Martins; Finlay Maguire; Andrew G McArthur; John P Hays,"Whole genome sequencing (WGS) is a key tool in identifying and characterising disease-associated bacteria across clinical, agricultural, and environmental contexts. One increasingly common use of genomic and metagenomic sequencing is in identifying the type and range of antimicrobial resistance (AMR) genes present in bacterial isolates in order to make predictions regarding their AMR phenotype. However, there are a large number of alternative bioinformatics software and pipelines available, which can lead to dissimilar results. It is, therefore, vital that researchers carefully evaluate their genomic and metagenomic AMR analysis methods using a common dataset. To this end, as part of the Microbial Bioinformatics Hackathon and Workshop 2021, a 'gold standard' reference genomic and simulated metagenomic dataset was generated containing raw sequence reads mapped against their corresponding reference genome from a range of 174 potentially pathogenic bacteria. These datasets and their accompanying metadata are freely available for use in benchmarking studies of bacteria and their antimicrobial resistance genes and will help improve tool development for the identification of AMR genes in complex samples.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35705638/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35725614,ce4a6ae9e8b1426c68faf7f94f15471ac9a3bb1aee547b1d7b11269db08d3bc2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Leveraging WHO's Global Benchmarking Tool to strengthen capacity in clinical trials oversight for public health emergencies: the GHPP VaccTrain model.,2022,Solomon Owusu Sekyere; Ivana Škrnjug-Yudov; Ulysse Ateba Ngoa; Marcela Juárez Hernández; Onome T Abiri; James P Komeh; Markieu Janneh Kaira; Essa Marenah; Juwe Darnuwele Kercula; Keturah Smith; Olga Rassokhina; Heidi Meyer; Christoph Conrad,"A stable, well-functioning and integrated national medicines regulatory system is a core component of health systems resilient against infectious disease outbreaks. In many low- and middle-income countries, however, sizable gaps exist in the emergency preparedness framework of national regulatory authorities (NRAs). RegTrain-VaccTrain is a project of Germany Ministry of Health's Global Health Protection Programme that contributes to global efforts aimed at strengthening such regulatory systems by providing technical support and advice to partner NRAs. In this study, we probed the outputs of our capacity-strengthening activities for clinical trials oversight (CTO) to take stock of progress made and examine remaining priorities in order to provide specialized technical assistance in addressing them to improve operational readiness for emergencies. Data validated from NRA self-benchmarking results in 2017 and worksheet records of November 2021 were utilized to assess the emergency preparedness capacity for CTO in three VaccTrain partner NRAs (Liberia, Sierra Leone, The Gambia) before and after interventional capacity-strengthening partnership, using specific public health emergency-related (sub-)indicators of the WHO Global Benchmarking Tool. A generally weak and vulnerable structural framework for CTO characterized the emergency preparedness capacity in all three partner NRAs at baseline, thus putting their operational readiness for public health emergencies at risk. VaccTrain's collaborative work was successful at supporting individual NRAs to develop the full spectrum of operational structures (including (draft) regulations, guidelines, and standard operating procedures) required to improve regulatory preparedness. A gap in the formal approval and implementation of developed legal documents in two of three NRAs still remains. Notwithstanding, a robust emergency framework now exists and the NRAs stand better prepared to respond to (future) locally-concerning health emergencies, during which time clinical trials activity was observed to heighten. These results exemplify a north-south capacity-strengthening partnership model that effectively contributes in developing structures to enhance regulatory oversight and support expeditious product development in response to crises. They further underscore the equally critical role local/national processes play in facilitating the full implementation of developed structures.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35725614/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35759429,a3e281a75894f0325ba011726633bfaa0d4bd7c753549ee56525b3705ade2a10,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,"Benchmarking and Assessment of Eight De Novo Genome Assemblers on Viral Next-Generation Sequencing Data, Including the SARS-CoV-2.",2022,Amit Kumar Gupta; Manoj Kumar,"Viral genomics has become crucial in clinical diagnostics and ecology, not to mention to stem the COVID-19 pandemic. Whole-genome sequencing (WGS) is pivotal in gaining an improved understanding of viral evolution, genomic epidemiology, infectious outbreaks, pathobiology, clinical management, and vaccine development. Genome assembly is one of the crucial steps in WGS data analyses. A series of different assemblers has been developed with the advent of high-throughput next-generation sequencing (NGS). Various studies have reported the evaluation of these assembly tools on distinct datasets; however, these lack data from viral origin. In this study, we performed a comparative evaluation and benchmarking of eight de novo assemblers: SOAPdenovo, Velvet, assembly by short sequences (ABySS), iterative De Bruijn graph assembler (IDBA), SPAdes, Edena, iterative virus assembler, and VICUNA on the viral NGS data from distinct Illumina (GAIIx, Hiseq, Miseq, and Nextseq) platforms. WGS data of diverse viruses, that is, severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2), dengue virus 3, human immunodeficiency virus 1, hepatitis B virus, human herpesvirus 8, human papillomavirus 16, rhinovirus A, and West Nile virus, were utilized to assess these assemblers. Performance metrics such as genome fraction recovery, assembly lengths, NG50, N50, contig length, contig numbers, mismatches, and misassemblies were analyzed. Overall, three assemblers, that is, SPAdes, IDBA, and ABySS, performed consistently well, including for genome assembly of SARS-CoV-2. These assembly methods should be considered and recommended for future studies of viruses. The study also suggests that implementing two or more assembly approaches should be considered in viral NGS studies, especially in clinical settings. Taken together, the benchmarking of eight de novo genome assemblers reported in this study can inform future public health and ecology research concerning the viruses, the COVID-19 pandemic, and viral outbreaks.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35759429/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35847383,9f10cc08fe9776ff5679cb23712d84173cb0f5e14ebee3835961f4683b0af1f5,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,A roadmap for the generation of benchmarking resources for antimicrobial resistance detection using next generation sequencing.,2021,Mauro Petrillo; Marco Fabbri; Dafni Maria Kagkli; Maddalena Querci; Guy Van den Eede; Erik Alm; Derya Aytan-Aktug; Salvador Capella-Gutierrez; Catherine Carrillo; Alessandro Cestaro; Kok-Gan Chan; Teresa Coque; Christoph Endrullat; Ivo Gut; Paul Hammer; Gemma L Kay; Jean-Yves Madec; Alison E Mather; Alice Carolyn McHardy; Thierry Naas; Valentina Paracchini; Silke Peter; Arthur Pightling; Barbara Raffael; John Rossen; Etienne Ruppé; Robert Schlaberg; Kevin Vanneste; Lukas M Weber; Henrik Westh; Alexandre Angers-Loustau,"Next Generation Sequencing technologies significantly impact the field of Antimicrobial Resistance (AMR) detection and monitoring, with immediate uses in diagnosis and risk assessment. For this application and in general, considerable challenges remain in demonstrating sufficient trust to act upon the meaningful information produced from raw data, partly because of the reliance on bioinformatics pipelines, which can produce different results and therefore lead to different interpretations. With the constant evolution of the field, it is difficult to identify, harmonise and recommend specific methods for large-scale implementations over time. In this article, we propose to address this challenge through establishing a transparent, performance-based, evaluation approach to provide flexibility in the bioinformatics tools of choice, while demonstrating proficiency in meeting common performance standards. The approach is two-fold: first, a community-driven effort to establish and maintain ""live"" (dynamic) benchmarking platforms to provide relevant performance metrics, based on different use-cases, that would evolve together with the AMR field; second, agreed and defined datasets to allow the pipelines' implementation, validation, and quality-control over time. Following previous discussions on the main challenges linked to this approach, we provide concrete recommendations and future steps, related to different aspects of the design of benchmarks, such as the selection and the characteristics of the datasets (quality, choice of pathogens and resistances, etc.), the evaluation criteria of the pipelines, and the way these resources should be deployed in the community.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35847383/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35849570,bfa8e75167cfabbc74983ed581863a710a45fb1aeafe5be414a17a6e79e28a2a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Diversity in HIV epidemic transitions in India: An application of HIV epidemiological metrices and benchmarks.,2022,Pradeep Kumar; Chinmoyee Das; Arvind Kumar; Damodar Sahu; Sanjay K Rai; Sheela Godbole; Elangovan Arumugam; Lakshmi P V M; Shanta Dutta; H Sanayaima Devi; Vishnu Vardhana Rao Mendu; Shashi Kant; Arvind Pandey; Dandu Chandra Sekhar Reddy; Sanjay Mehendale; Shobini Rajan,"The Joint United Nations Programme on AIDS (UNAIDS) has emphasized on the incidence-prevalence ratio (IPR) and incidence-mortality ratio (IMR) to measure the progress in HIV epidemic control. In this paper, we describe the status of epidemic control in India and in various states in terms of UNAIDS's recommended metrices. The National AIDS Control Programme (NACP) of India spearheads work on mathematical modelling to estimate HIV burden based on periodically conducted sentinel surveillance for providing guidance to program implementation and policymaking. Using the results of the latest round of HIV Estimations in 2019, IPR and IMR were calculated. National level IPR was 0.029 [0.022-0.037] in 2019 and ranged from 0.01 to 0.15 in various States and Union Territories (UTs). Corresponding Incidence-Mortality Ratio was at 0.881 [0.754-1.014] nationally and ranged between 0.20 and 12.90 across the States/UTs. Based on UNAIDS recommended indicators for HIV epidemic control, namely IPR and IMR; national AIDS response in India appears on track. However, the program success is not uniform and significant heterogeneity as well as expanding epidemic was observed at the level of States or UTs. Reinforcing States/UTs specific and focused HIV prevention, testing and treatment initiatives may help in the attainment of 2030 Sustainable Development Goals of ending AIDS as a public health threat by 2030.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35849570/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35852017,88432e0bd613d3229167b981aea225571891227639422c0b117d5688fe2b9488,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Targeted maximum likelihood estimation of causal effects with interference: A simulation study.,2022,Paul N Zivich; Michael G Hudgens; Maurice A Brookhart; James Moody; David J Weber; Allison E Aiello,"Interference, the dependency of an individual's potential outcome on the exposure of other individuals, is a common occurrence in medicine and public health. Recently, targeted maximum likelihood estimation (TMLE) has been extended to settings of interference, including in the context of estimation of the mean of an outcome under a specified distribution of exposure, referred to as a policy. This paper summarizes how TMLE for independent data is extended to general interference (network-TMLE). An extensive simulation study is presented of network-TMLE, consisting of four data generating mechanisms (unit-treatment effect only, spillover effects only, unit-treatment and spillover effects, infection transmission) in networks of varying structures. Simulations show that network-TMLE performs well across scenarios with interference, but issues manifest when policies are not well-supported by the observed data, potentially leading to poor confidence interval coverage. Guidance for practical application, freely available software, and areas of future work are provided.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35852017/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35943207,02e9fcd3757e409bfcefb3c4b0de758ef809699521ca203b5a9943a77a9c40e1,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Incidence and Relative Burden of Surgical Site Infections in Children Undergoing Nonemergent Surgery: Implications for Performance Benchmarking and Prioritization of Prevention Efforts.,2023,Katherine He; Marie Iwaniuk; Michael J Goretsky; Robert A Cina; Jacqueline M Saito; Bruce Hall; Catherine Grant; Mark E Cohen; Jason Newland; Matthew Hall; Clifford Y Ko; Shawn J Rangel,"To establish surgical site infection (SSI) performance benchmarks in pediatric surgery and to develop a prioritization framework for SSI prevention based on procedure-level SSI burden. Contemporary epidemiology of SSI rates and event burden in elective pediatric surgery remain poorly characterized. Multicenter analysis using sampled SSI data from 90 hospitals participating in NSQIP-Pediatric and procedural volume data from the Pediatric Health Information System (PHIS) database. Procedure-level incisional and organ space SSI (OSI) rates for 17 elective procedure groups were calculated from NSQIP-Pediatric data and estimates of procedure-level SSI burden were extrapolated using procedural volume data. The relative contribution of each procedure to the cumulative sum of SSI events from all procedures was used as a prioritization framework. A total of 11,689 nonemergent procedures were included. The highest incisional SSI rates were associated with gastrostomy closure (4.1%), small bowel procedures (4.0%), and gastrostomy (3.7%), while the highest OSI rates were associated with esophageal atresia/tracheoesophageal fistula repair (8.1%), colorectal procedures (1.8%), and small bowel procedures (1.5%). 66.1% of the cumulative incisional SSI burden from all procedures were attributable to 3 procedure groups (gastrostomy: 27.5%, small bowel: 22.9%, colorectal: 15.7%), and 72.8% of all OSI events were similarly attributable to 3 procedure groups (small bowel: 28.5%, colorectal: 26.0%, esophageal atresia/tracheoesophageal fistula repair: 18.4%). A small number of procedures account for a disproportionate burden of SSIs in pediatric surgery. The results of this analysis can be used as a prioritization framework for refocusing SSI prevention efforts where they are needed most.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35943207/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:35978182,596d0f68e92c33ef01b6045696a57ffb68a63214db9c1aa641c82178f43a3074,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Scheduled removal of central venous catheters (CVC) to prevent CVC-related bloodstream infections in patients with hematological disease or autologous stem cell transplantation: a registry-based randomized simulation-study.,2022,Jens Panse; Daniela Tölle; Eva Fiegle; Jan-Hendrik Naendrup; Martin Schmidt-Hieber; Boris Böll; Marcus Hentrich; Daniel Teschner; Enrico Schalk,"Although not generally recommended, scheduled central venous catheter (CVC) removal is sometimes carried out in order to reduce the CVC-related bloodstream infection (CRBSI) incidence. We conducted a simulation for scheduled CVC removal within the multicenter CRBSI registry (SECRECY). Non-tunneled jugular and subclavian CVC in patients with hematological disease or with germ cell tumors (including patients receiving autologous stem cell transplantation [SCT]) were included. Cases were randomized in a 1:1:1:1 ratio to either a simulated, scheduled CVC removal after 7, 14, and 21 days, or to non-simulated, unscheduled CVC removal (control group). The primary endpoint was definitive CRBSI incidence for a scheduled CVC removal after 14 days (dCRBSI-D14rmv). Among other, secondary endpoints were definite CRBSI incidence for a scheduled removal after 7 days (dCRBSI-D7rmv) and 21 days ﻿(dCRBSI-D21rmv). Data on 2984 CVC were included. Patients' median age was 59 (range 16-95) years, 58.8% being male. The vast majority (98.4%) were patients with hematological malignancies. Jugular veins were the main insertion site (93.2%). dCRBSI-D14rmv was 3.10/1000 CVC days as compared to 4.15/1000 CVC days in the control group (p = 0.23). There was a significant difference between dCRBSI-D7rmv (0.86/1000 CVC days) and controls (p < 0.001), but not between dCRBSI-D21rmv (4.10/1000 CVC days) and controls (p = 0.96). Our data suggest that in patients with hematological diseases or autologous SCT recipients scheduled CVC removal after 14 days does not result in a lower CRBSI incidence compared to unscheduled removal.Trial registration: DRKS00006551, 2014/09/29, retrospectively registered.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/35978182/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
