candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:39053212,7a0bc7327ad717cfb45d07eb0a8cd6a8368e4bca03a8ea16c3113e31a3759491,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Long-term COVID-19 pandemic impact on suicide Thoughts and Behaviors (STB): An interrupted time series analysis in Spain 2-year after pandemic outbreak.,2024,Marcos Gómez-Revuelta; Carlos Gómez Sánchez-Lafuente; Javier Sastre Yáñez; Luis Mariano Gaite Pindado; Luisa Elvira San Emeterio Echevarría; Telva Carceller Meseguer; Elsa Gómez Ruiz; Javier Vázquez Bourgon; Jesús Ángel Artal Simón; Ana Isabel de Santiago Díaz; José María Pelayo Terán,"This study assessed the impact of the COVID-19 pandemic on suicidal thoughts and behaviors (STB) by age and gender in Cantabria, Spain, from January 2019 to March 2022, using interrupted time series analysis. Post-lockdown, STB declined in males (-42 %, p = 0.01) and females (-25 %, p = 0.58), with a gradual increase in both genders. The reduction was most pronounced in older adults (-39 %, p = 0.56), followed by middle-aged (-26 %, p = 0.36) and younger groups (-8.3 %, p = 0.25). Subsequent upward trends in STB were more pronounced in younger (p = 0.15) and older age groups (p = 0.25), likely due to prolonged isolation and economic hardship.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39053212/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39092530,0f7aa3a0f558882d3f5cde0d20545e59845a03784a31134c62d53e98974272cb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Twenty-five years of sentinel laboratory-based surveillance of shigellosis in a high-income country endemic for the disease, Israel, 1998 to 2022.",2024,Dani Cohen; Orit Treygerman; Shifra Ken-Dror; Orli Sagi; Merav Strauss; Miriam Parizade; Sophy Goren; Analía V Ezernitchi; Assaf Rokney; Lital Keinan-Boker; Ravit Bassal,"BackgroundShigella is a leading cause of moderate-to-severe diarrhoea worldwide and diarrhoeal deaths in children in low- and-middle-income countries.AimWe investigated trends and characteristics of shigellosis and antimicrobial resistance of Shigella sonnei in Israel.MethodsWe analysed data generated by the Sentinel Laboratory-Based Surveillance Network for Enteric Pathogens that systematically collects data on detection of Shigella at sentinel laboratories, along with the characterisation of the isolates at the Shigella National Reference Laboratory. Trends in the shigellosis incidence were assessed using Joinpoint regression and interrupted time-series analyses.ResultsThe average incidence of culture-confirmed shigellosis in Israel declined from 114 per 100,000 population (95% confidence interval (CI): 112-115) 1998-2004 to 80 per 100,000 population (95% CI: 79-82) 2005-2011. This rate remained stable 2012-2019, being 18-32 times higher than that reported from the United States or European high-income countries. After decreasing to its lowest values during the COVID-19 pandemic years (19/100,000 in 2020 and 5/100,000 in 2021), the incidence of culture-confirmed shigellosis increased to 39 per 100,000 population in 2022. Shigella sonnei is the most common serogroup, responsible for a cyclic occurrence of propagated epidemics, and the proportion of Shigella flexneri has decreased. Simultaneous resistance of S. sonnei to ceftriaxone, ampicillin and sulphamethoxazole-trimethoprim increased from 8.5% (34/402) in 2020 to 92.0% (801/876) in 2022.ConclusionsThese findings reinforce the need for continuous laboratory-based surveillance and inform the primary and secondary prevention strategies for shigellosis in Israel and other endemic high-income countries or communities.",SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39092530/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39144571,d0a136c9656228852625b8df09356fcb77a35b2259b85d7a7d11c8760cff5d21,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Prescribing Trends for Oral Vancomycin and Fidaxomicin after Guideline and Formulary Changes in Ontario, Canada: An Interrupted Time-Series Analysis.",2024,Mira Maximos; Colleen Maxwell; John-Michael Gamble,"Clostridioides difficile is a pathogen causing diarrheal illness, which can be treated with vancomycin or fidaxomicin. To evaluate changes in monthly prescription volumes for oral vancomycin and fidaxomicin in Ontario community pharmacies following implementation of the 2017 and 2021 updates to guidelines from the Infectious Diseases Society of America (IDSA) and Society for Healthcare Epidemiology of America (SHEA) and after a 2019 provincial formulary change for vancomycin. An interrupted time-series analysis was conducted from November 2015 to October 2021 using monthly projected prescription volumes obtained from IQVIA's Compuscript database. Level and slope (trend) changes in prescribing were assessed using segmented linear regression. The volume of vancomycin prescriptions increased by 74 prescriptions per month (95% confidence interval [CI] 16 to 132) following implementation of the 2017 guideline update and by 73 prescriptions per month (95% CI 13 to 133) after the 2019 formulary change; however, no statistically significant changes were observed after implementation of the 2021 guideline update. No significant trend changes were observed for fidaxomicin. Guidelines and formulary changes were correlated with increased volume of vancomycin prescriptions. Le Clostridioides difficile est un agent pathogène provoquant une maladie diarrhéique pouvant être traitée avec de la vancomycine ou de la fidaxomicine. Évaluer les changements de volume mensuel des prescriptions de vancomycine et de fidaxomicine par voie orale dans les pharmacies communautaires de l’Ontario après la mise en œuvre des lignes directrices actualisées en 2017 et 2021 de l’Infectious Diseases Society of America (IDSA) et de la Society for Healthcare Epidemiology of America (SHEA) et à la suite d’une modification au régime d’assurance-médicaments pour la vancomycine à l’échelle provinciale en 2019. Une analyse de séries chronologiques interrompues a été réalisée de novembre 2015 à octobre 2021 à l’aide des volumes mensuels de prescriptions projetés qui ont été obtenus grâce à la base de données Compuscript d’IQVIA. Les changements du volume des prescriptions et de son évolution dans le temps (le niveau et la pente, respectivement) ont été évalués à l’aide d’une régression linéaire segmentée. Le volume des prescriptions de vancomycine a augmenté de 74 prescriptions par mois (intervalle de confiance [IC] à 95 % 16–132) après la mise en œuvre des lignes directrices actualisées en 2017; il a augmenté de 73 prescriptions par mois (IC à 95 % 13–133) après la modification du régime d’assurance-médicaments de 2019; cependant, aucun changement statistiquement significatif n’a été observé après la mise en œuvre des lignes directrices actualisées en 2021. Aucun changement significatif de tendance n’a été observé pour la fidaxomicine. Les lignes directrices et les modifications du régime d’assurance-médicaments étaient corrélées à une augmentation du volume des prescriptions de vancomycine.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39144571/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39151233,fa9c0538e508faa6b955894e13cffcfc43cc9e82246d6a7c90c15c6840a286e5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Long-term impact of rotavirus vaccination on all-cause and rotavirus-specific gastroenteritis and strain distribution in Central Kenya: An 11-year interrupted time-series analysis.,2024,Ernest Apondi Wandera; Natsuki Kurokawa; Maurine Mumo Mutua; Betty Muriithi; James Nyangao; Samoel Ashimosi Khamadi; Cyrus Kathiiko; Mary Wachira; Eunice Njuguna; Boniface Mwaura; Rahma Ordofa Golicha; Joseph Njau; Kouichi Morita; Satoshi Kaneko; Satoshi Komoto; Naohisa Tsutsui; Yoshio Ichinose,"Kenya introduced a monovalent rotavirus vaccine administered orally at 6 and 10 weeks of age into her National Immunization Program in July 2014. The study evaluated the long-term impact of the vaccine on hospitalization for all-cause and rotavirus-specific acute gastroenteritis (AGE) and strain epidemiology in Kenya. Data on all-cause and rotavirus-specific AGE and strain distribution were derived from an eleven-year hospital-based surveillance of AGE among children aged <5 years at Kiambu County Teaching and Referral Hospital (KCTRH) in Central Kenya between 2009 and 2020. Fecal samples were screened for group A rotavirus using ELISA and genotyped using multiplex semi-nested RT-PCR. Trends in all-cause and rotavirus-related AGE and strain distribution were compared between the pre-vaccine (July 2009-June 2014), early post-vaccine (July 2014-June 2016) and late post-vaccine (February 2019-October 2020) periods. Rotavirus-specific AGE was detected at 27.5% (429/1546, 95% CI: 25.5-30.1%) in the pre-vaccine period; 13.8% (91/658, 95% CI: 11.3-16.6%) in the early post-vaccine period (July 2014-June 2016); and 12.0% (229/1916, 95% CI: 10.6-13.5%) in the late post-vaccine period (February 2019-October 2020). This amounted to a decline of 49.8% (95% CI: 34.6%-63.7%) in rotavirus-specific AGE in the early post-vaccine period and 53.4% (95% CI: 41.5-70.3%) in the late post-vaccine period when compared to the pre-vaccine period. All-cause AGE hospitalizations declined by 40.2% (95% CI: 30.8%-50.2%) and 75.3% (95% CI: 65.9-83.1%) in the early post-vaccine and late post-vaccine periods, respectively, when compared to the pre-vaccine period. G3P [8] was the predominant strain in the late post-vaccine period, replacing G1P[8] which had predominated in the pre-vaccine and early post-vaccine periods. Additionally, we detected considerable proportions of uncommon strains G3P[6] (4.8%) and G12P[6] (3.5%) in the post-vaccine era. Rotavirus vaccination has resulted in a significant decline in all-cause and rotavirus-specific AGE, and thus, provides strong evidence for public health policy makers in Kenya to support the sustained use of the rotavirus vaccine in routine immunization. However, the shift in strain dominance and age distribution of rotavirus AGE in the post-vaccine era underscores the need for continued surveillance to assess any possible vaccine-induced selective pressure that could diminish the vaccine effectiveness over time.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39151233/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39182848,95e0a43b3fc9d97e4abed118fb15cd91e808d02d3c112335639c6346c15a7f0c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A multilayered infection control intervention on carbapenem-resistant Acinetobacter baumannii acquisition: An interrupted time series.,2025,Daniel Grupel; Abraham Borer; Riki Yosipovich; Ronit Nativ; Orli Sagi; Lisa Saidel-Odes,"Carbapenem-resistant Acinetobacter baumannii (CRAB) causes life-threating hospital-acquired. Due to a limited number of Intensive-Care-Unit (ICU) beds, these patients are often treated in high-dependency (HD) non-ICUs within internal-medicine wards (IMW) in Israel. We aimed to assess the effectiveness of a multilayered infection-control intervention on CRAB infection rate in IMWs, especially in its HD non-ICUs with ongoing CRAB transmission. A quasi-experimental, before-and-after, interrupted time-series study with control outcomes. We conducted a multilayered intervention over 3.5years, which included 4 phases: (1) Pre intervention; (2) Intervention introduction: introduced enhanced environment cleaning; (3) Intervention phase 1: introduced active surveillance; (4) Intervention phase 2: introduced CRAB-positive patient cohorting, in addition to previous ongoing measures taken. CRAB was isolated from 204 patients aged 69.8y/o ± 15.86y, 59.8% male, 34.3% had CRAB-positive clinical samples. Mean hospital length-of-stay was 30.5days, with a 30-day postdischarge mortality rate of 55.9%. Mean CRAB clinical cases decreased from 0.89 in preintervention to 0.11 at the end of phase 2, with a change in slope and level after the intervention of P = .02 (CI: -0.204 to -0.040) and P = .004 (CI: -0.013 to -0.003), respectively. This intervention, including enhanced environment cleaning, active surveillance, and patient cohorting, successfully reduced CRAB acquisition in IMWs and their HD non-ICUs.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39182848/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39190638,99e4a313b9501eda7caebc84079e0cdab96596a45ebd0373ccdd066847059d36,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The effect of Montreal's supervised consumption sites on injection-related infections among people who inject drugs: An interrupted time series.,2024,Jihoon Lim; Dimitra Panagiotoglou,"Between June and November 2017, four supervised consumption sites (SCS) began operating in Montreal, Quebec. Earlier studies on SCS focused on examining their effects on blood-borne viral infections and overdose mortality. Our objective was to examine the effect of Montreal's SCS on the incidence, health service use and outcomes of injection-related infections (IRI) in people who inject drugs. We used Quebec's provincial administrative health data to identify people who inject drugs in Montreal and calculated the incidence of IRI in this population between December 2014 and December 2019. We conducted a retrospective, population-based interrupted time series to estimate the effect of Montreal's four SCS on the monthly incidence rates of IRI-related hospitalizations, emergency department (ED) visits, physician visits, and mortality. We also examined the effects of SCS on average length of IRI-related hospitalizations and incidence of hospitalizations involving surgery. The average age of Montreal's people who inject drugs was 41.84 years, and 66.41% were male. After the implementation of SCS, there was a positive level change in the incidence of hospitalizations (0.97; 95% confidence interval [CI]: 0.26, 1.68) for IRI. There was also a significant post-intervention decline in hospitalization trends (-0.05; 95% CI: -0.08, -0.02), with modest trend changes in ED visits (-0.02; 95% CI: -0.05, 0.02). However, post-intervention changes in level (0.72; 95% CI: -3.85, 5.29) and trend (0.06; 95% CI: -0.23, 0.34) for physician visits remained limited. SCS had no effect on the average length of hospitalizations, but there was a decreasing post-intervention trend in hospitalizations involving surgery (-0.03; 95% CI: -0.06, 0.00). Following the opening of the SCS, there was a moderate decline in the rate of hospitalizations to treat IRI, but the impact of the sites on the rate of physician visits remained limited. These findings suggest that SCS may mitigate the incidence of more serious and complicated IRI over time.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39190638/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39203951,ed10f9f9a8941b9409014ec715da4d41a2147c01070637229f659c3d742993cf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,An Interrupted Time Series Analysis of the Impact of the COVID-19 Pandemic on Routine Vaccination Uptake in Kenya.,2024,Michael Ngigi; Yola Moride; Anne-Marie Castilloux; Sue Ann Costa Clemens,"A strategic priority of the World Health Organization's Immunization Agenda 2030 is to increase vaccination coverage and equity through reaching ""zero-dose"" children. Through an ecological study, we sought to quantify the impact of the COVID-19 pandemic on the coverage of the pentavalent and the measles/rubella vaccines in Kenya, without implying causality. The monthly number of doses from January 2017 to August 2022 were obtained from the Kenya Health Information System for the pentavalent and the measles/rubella vaccines. Immediate (step) and long-term (ramp) changes following interruptions occurring during the period from March 2020 to December 2020 were assessed through an interrupted time series analysis using an autoregressive integrated moving average (ARIMA) model, accounting for seasonality. In December 2020, there was an immediate decrease of 8337, 12,212, and 20,848 in the number of doses for the first, second, and third dose of the pentavalent vaccine, respectively (statistically significant for the third dose only). This corresponded to a percentage relative difference of -21.6, -20.1, and -24.5, respectively, for three doses of pentavalent vaccines, while for measles/rubella vaccine it was -27.3 and -33.6, respectively, for the first and second dose. COVID-19 resulted in interruptions affecting routine immunization, but recovery occurred within four months.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39203951/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39211760,2dbd5f283eb14dd83f22370afa3fa4dea8ac6c61522d41b831a617b310be163e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,An Interrupted Time-Series Analysis of the Impact of COVID-19 on Hospitalizations for Vascular Events in 3 Canadian Provinces.,2024,Jessalyn K Holodinsky; Mukesh Kumar; Candace D McNaughton; Peter C Austin; Anna Chu; Michael D Hill; Colleen Norris; Thalia S Field; Douglas S Lee; Moira K Kapral; Noreen Kamal; Amy Y X Yu,"COVID-19 infection is associated with a pro-coagulable state, thrombosis, and cardiovascular events. However, its impact on population-based rates of vascular events is less well understood. We studied temporal trends in hospitalizations for stroke and myocardial infarction in 3 Canadian provinces (Alberta, Ontario, and Nova Scotia) between 2014 and 2022. Linked administrative data from each province were used to identify admissions for ischemic stroke, intracerebral hemorrhage, cerebral venous thrombosis, and myocardial infarction. Event rates per 100,000/quarter, standardized to the 2016 Canadian population, were calculated. We assessed changes from quarterly rates pre-pandemic (2014-2020), compared to rates in the pandemic period (2020-2022), using interrupted time-series analysis with a jump discontinuity at pandemic onset. Age group- and sex-stratified analyses also were performed. We identified 162,497 strokes and 243,182 myocardial infarctions. At pandemic onset, no significant step change in strokesper 100,000/quarter was observed in any of the 3 provinces. During the pandemic, stroke rates were stable in Alberta and Ontario, but they increased in Nova Scotia (0.44 per 100,000/quarter, P = 0.004). At pandemic onset, a significant step decrease occurred in myocardial infarctions per 100,000/quarter in Alberta (4.72, P < 0.001) and Ontario (4.84, P < 0.001), but not in Nova Scotia. During the pandemic, myocardial infarctions per 100,000/quarter decreased in Alberta (-0.34, P = 0.01), but they remained stable in Ontario and Nova Scotia. No consistent patterns by age group or sex were noted. Hospitalization rates for stroke or myocardial infarction across 3 Canadian provinces did not increase substantially during the first 2 years of the pandemic. Continued surveillance is warranted as the virus becomes endemic. L’infection par la COVID-19 est associée à un état procoagulant, à la thrombose et à des événements cardiovasculaires. Son incidence sur les taux d'événements vasculaires dans la population est cependant moins bien comprise. Nous avons étudié les tendances temporelles des hospitalisations pour un accident vasculaire cérébral (AVC) et un infarctus du myocarde dans trois provinces canadiennes (Alberta, Ontario et Nouvelle-Écosse) entre 2014 et 2022. Des données administratives couplées provenant de chaque province ont été utilisées pour recenser les hospitalisations pour un AVC ischémique, une hémorragie intracérébrale, une thrombose veineuse cérébrale et un infarctus du myocarde. Nous avons calculé les taux d’événements pour 100 000 admissions/trimestre, uniformisés pour correspondre à la population canadienne de 2016. Nous avons évalué les variations par rapport aux taux trimestriels d’avant la pandémie (2014-2020), comparativement aux taux pendant la pandémie (2020-2022), à l’aide d’une analyse de séries chronologiques interrompues avec discontinuité à saut fini au début de la pandémie. Des analyses stratifiées selon le groupe d’âge et le sexe ont également été réalisées. Nous avons recensé 162 497 AVC et 243 182 infarctus du myocarde. Au début de la pandémie, aucune variation progressive significative au niveau des AVC pour 100 000 admissions/trimestre n’a été observée dans aucune des trois provinces. Pendant la pandémie, les taux d’AVC sont demeurés stables en Alberta et en Ontario, mais ont augmenté en Nouvelle-Écosse (0,44 pour 100 000 admissions/trimestre; p = 0,004). Au début de la pandémie, une diminution graduelle significative du taux d’infarctus du myocarde pour 100 000 admissions/trimestre a été observée en Alberta (4,72; p < 0,001) et en Ontario (4,84; p < 0,001), mais pas en Nouvelle-Écosse. Durant la pandémie, le taux d’infarctus du myocarde pour 100 000 admissions/trimestre a diminué en Alberta (–0,34; p = 0,01), mais est demeuré stable en Ontario et en Nouvelle-Écosse. Aucune tendance constante n’a été observée selon le groupe d’âge ou le sexe. Les taux d’hospitalisation pour un AVC ou un infarctus du myocarde n’ont pas augmenté de manière substantielle dans les trois provinces canadiennes durant les deux premières années de la pandémie. Une surveillance continue s’impose alors que le virus devient endémique.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39211760/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39223515,ef4c49f1fe9cc4cc5f19365570207210484eca159ba5e0500c1cb6f056ab1dfa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The impact of COVID-19 restrictions on HIV prevention and treatment services for key populations in South Africa: an interrupted time series analysis.,2024,Danwei Yao; Naomi Hill; Ben Brown; Dorian Gule; Matshidiso Chabane; Mfezi Mcingana; Kalai Willis; Vusi Shiba; Oluwasolape Olawore; Dawie Nel; Jacqueline Pienaar; Johanna Theunissen; Katherine Rucinski; Katie Reichert; Lauren Parmley; J Joseph Lawrence; Stefan Baral; Amrita Rao,"Key populations (KP), including men who have sex with men (MSM), female sex workers (FSW), and transgender women (TGW), experience a disproportionate burden of HIV, even in generalized epidemics like South Africa. Given this disproportionate burden and unique barriers to accessing health services, sustained provision of care is particularly relevant. It is unclear how the COVID-19 pandemic and its associated restrictions may have impacted this delivery. In this study, we aimed to describe patterns of engagement in HIV prevention and treatment services among KP in South Africa and assess the impact of different COVID-19 restriction levels on service delivery. We leveraged programmatic data collected by the US President's Emergency Plan for AIDS Relief (PEPFAR)-supported KP partners in South Africa. We divided data into three discrete time periods based on national COVID-19 restriction periods: (i) Pre-restriction period, (ii) High-level restriction period, and (iii) After-high level restriction period. Primary outcomes included monthly total HIV tests, new HIV cases identified, new initiations of pre-exposure prophylaxis (PrEP), and new enrollments in antiretroviral therapy (ART). We conducted interrupted time series segmented regression analyses to estimate the impact of COVID-19 restrictions on HIV prevention and treatment service utilization. Between January 2018 and June 2022, there were a total of 231,086 HIV tests, 27,051 HIV positive cases, 27,656 pre-exposure prophylaxis (PrEP) initiations, and 15,949 antiretroviral therapy initiations among MSM, FSW and TGW in PEPFAR-supported KP programs in South Africa. We recorded 90,457 total HIV tests during the 'pre-restriction' period, with 13,593 confirmed new HIV diagnoses; 26,134 total HIV tests with 2,771 new diagnoses during the 'high-level restriction' period; and 114,495 HIV tests with 10,687 new diagnoses during the after high-level restriction period. Our Poisson regression model estimates indicate an immediate and significant decrease in service engagement at the onset of COVID-19 restrictions, including declines in HIV testing, treatment, and PrEP use, which persisted. As programs adjusted to the new restrictions, there was a gradual rebound in service engagement, particularly among MSM and FSW. Towards the end of the high-level restriction period, with some aspects of daily life returning to normal but others still restricted, there was more variability. Some indicators continued to improve, while others stagnated or decreased. Service provision rebounded from the initial shock created by pandemic-related restrictions, and HIV services were largely maintained for KP in South Africa. These results suggest that HIV service delivery among programs designed for KP was able to be flexible and resilient to the evolving restrictions. The results of this study can inform plans for future pandemics and large-scale disruptions to the delivery of HIV services.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39223515/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39230970,2631e5310efc30414947907796e5d9c9602a7e53987f4d89a5c2f5d82c86955f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Maternal Health During the COVID-19 Pandemic in the United States: An Interrupted Time-series Analysis.,2024,Kaitlyn Jackson; Deborah Karasek; Alison Gemmill; Daniel F Collin; Rita Hamad,"The COVID-19 pandemic, and subsequent policy responses aimed at curbing disease spread and reducing economic fallout, had far-reaching consequences for maternal health. There has been little research to our knowledge on enduring disruptions to maternal health trends beyond the early pandemic and limited understanding of how these impacted pre-existing disparities in maternal health. We leveraged rigorous interrupted time-series methods and US National Center for Health Statistics Vital Statistics Birth Data Files of all live births for 2015-2021 (N = 24,653,848). We estimated whether changes in maternal health trends after the onset of the COVID-19 pandemic (March 2020) differed from predictions based on pre-existing temporal trends. Outcomes included gestational diabetes, hypertensive disorders of pregnancy, gestational weight gain, and adequacy of prenatal care. We found an increased incidence of gestational diabetes (December 2020 peak: 1.7 percentage points (pp); 95% confidence interval [CI]: 1.3, 2.1), hypertensive disorders of pregnancy (January 2021 peak: 1.3 pp; 95% CI: 0.4, 2.1), and gestational weight gain (March 2021 peak: 0.1 standard deviation; 95% CI: 0.03, 0.1) and declines in inadequate prenatal care (January 2021 nadir: -0.4 pp; 95% CI: -0.7, -0.1). Key differences by subgroups included greater and more sustained increases in gestational diabetes among Black, Hispanic, and less educated individuals. These patterns in maternal health likely reflect not only effects of COVID-19 infection but also changes in healthcare access, health behaviors, remote work, economic security, and maternal stress. Further research about causal pathways and longer-term trends will inform public health and clinical interventions to address maternal disease burden and disparities.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01|SEARCH-20260720-PUBMED-VENUE-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39230970/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39242042,175f26f67a00147fa39f5d240df7a15e200644014d56daf7f27174f244491e34,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,COVID-19 impacted the suicidal ideation among health care workers and medical students: An interrupted time-series analysis of data from 30 countries.,2024,Meng-Wei Ge; Hong-Lin Chen; Fei-Hong Hu; Yi-Jie Jia; Wen Tang; Wan-Qing Zhang; De-Jun Yu,"To investigate the impact of public health emergencies on the prevalence of suicidal ideation among healthcare workers (HCWs) and medical students. The prevalence of suicidal ideation among HCWs and medical students was searched for analysis. The platforms included PubMed, medRVix, bioRvix, Cumulative Index to Nursing and Allied Health Literature (CINAHL), and Web of Science. Interrupted time-series analysis was employed to determine whether the COVID-19 pandemic influenced the prevalence and trends of suicidal ideation. To account for autocorrelation and heteroskedasticity, Newey-West standard errors were utilized with a lag of order one. Seventy studies with 145,641 HCWs and medical students from 30 countries were included in the final analysis, with 30 studies before COVID-19 and 40 studies during the pandemic. Before the pandemic outbreak (April 2020), the monthly increasing rate was 0.063 % (95 % CI: -0.009 %, 0.135 %, z = 1.73, P = 0.084). The tendency of suicidal ideation prevalence increased by 1.116 % (95%CI: 0.888 %, 1.344 %, z = 9.60, P < 0.001). In other words, the calculated monthly growth rate of suicidal ideation after the pandemic outbreak is 1.179 % (95%CI: 0.968 %, 1.391 %, z = 10.93, P < 0.001) per month. The overall growing trend of prevalence of suicidal ideation during the pandemic is 1.896 % per month in America; 1.590 % in Europe; 0.443 % (95%CI: 0.213 %, 0.673 %, z = 3.77, P < 0.001) in Asia; 1.055 % in HCWs; and 0.645 % in medical students. This study highlights that the COVID-19 pandemic can significantly impact the prevalence of suicidal ideation among HCWs and medical students, and the prevalence showed an upward trend.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39242042/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
PMID:39247233,13880a6f1c04bce57b35577a0f5cfcf996e2106af949e40b10256be2650910fc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Interrupted time series analysis of the impact of the COVID-19 pandemic and compulsory social health insurance system on fertility rates: a study of live births in Kazakhstan, 2019-2023.",2024,Indira Karibayeva; Sharapat Moiynbayeva; Valikhan Akhmetov; Sandugash Yerkenova; Kuralay Shaikova; Gaukhar Moshkalova; Dina Mussayeva; Bibinur Tarakova,"The COVID-19 pandemic triggered global health crises, affecting population health directly through infections and fatalities, and indirectly by increasing the burden of chronic diseases due to disrupted healthcare access and altered lifestyle behaviors. Amidst these challenges, concerns regarding reproductive health and fertility rates have emerged, necessitating an understanding of their implications for policymaking and healthcare planning. Furthermore, Kazakhstan's healthcare landscape underwent significant changes with the reintroduction of compulsory social health insurance system in January 2020, coinciding with the onset of the COVID-19 pandemic. This study aims to assess the impact of the COVID-19 pandemic and compulsory social health insurance system on fertility rates in Kazakhstan by examining live birth data from 2019 to 2024. Using Interrupted Time Series analysis, we evaluated the effect of the COVID-19 lockdown announcement and compulsory social health insurance system implementation on monthly birth rates, adjusted for the number of women of reproductive age from January 2019 to December 2023. In the final model, the coefficients were as follows: the effect of the COVID-19 lockdown was estimated at 469 (SE = 2600, p = 0.8576); the centering variable was estimated at 318 (SE = 222, p = 0.1573), suggesting no significant trend in monthly birth rates over time; the insurance effect was estimated at 7,050 (SE = 2,530, p < 0.01); and the effect of the number of women of reproductive age was estimated at -0.204 (SE = 0.0831, p = 0.01). The implementation of the compulsory social health insurance system, rather than the announcement of the COVID-19 lockdown, has had a significant positive impact on live birth rates in Kazakhstan. However, despite governmental efforts, live birth rates are declining, potentially due to unaddressed health needs of fertile women and economic challenges. Urgent policy-level actions are needed to address gaps in healthcare services and promote reproductive health.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-01,causal_policy,https://pubmed.ncbi.nlm.nih.gov/39247233/,interrupted_time_series,Interrupted time series and segmented regression,causal_policy,title and complete available abstract,pending_independent_semantic_review
