candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:41240960,d74d1640546d36cf3983ed8693737433f1d32ef6f140d1ed34c6993d6a8e166a,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Field evaluation of a rapid antigen test for mpox in the Democratic Republic of the Congo and Uganda: a multicentre, prospective, diagnostic accuracy study.",2026,Barnabas Bakamutumaho; David Lupande Mwenebitu; Winters Muttamba; Ingrid Ampeire; Henry Kyobe Bosa; Esto Bahizire; Bertin Casinga Bisimwa; Andrew Obuku; Misaki Wayengera; Alison Sandeman; Matthew T G Holden; Patrick D M C Katoto; Bruce Kirenga; Deborah A Williamson; Wilber Sabiiti,"Accurate, accessible diagnostic tests are essential for mpox outbreak control, particularly in settings with limited laboratory infrastructure. Antigen-based rapid diagnostic tests (RDTs) offer point-of-care potential, but clinical performance data remain scarce. We assessed a research-use-only RDT for detection of mpox at the point of care in two African countries. This prospective, multicentre, diagnostic accuracy study of the research-use-only NG-Test Monkeypox antigen RDT (NG Biotech, Guipry-Messac, France) was done at 16 sites (hospitals or health-care facilities) in Uganda and DR Congo. We enrolled individuals of any age with clinically suspected mpox. Paired skin lesion swabs were collected from each participant for antigen testing at the point of care and real-time PCR testing at reference laboratories. Diagnostic accuracy of the antigen test was evaluated using PCR as the reference standard. Diagnostic performance metrics were estimated overall and stratified by country, age, and cycle threshold values. Between Jan 29 and April 23, 2025, 645 participants were enrolled, of whom 641 (99%) had valid paired antigen and PCR test results and were included in the analysis. 416 (65%) of 641 participants were PCR positive. Overall RDT sensitivity was 70·4% (293 of 416 [95% CI 65·9-74·6]) and specificity was 89·3% (201 of 225 [84·6-92·7]). Sensitivity was higher in Uganda (195 of 238; 81·9% [95% CI 76·6-86·3]) than in DR Congo (98 of 178; 55·1% [47·7-62·2]) Specificity was 86·5% (90 of 104 [95% CI 78·7-91·8]) in Uganda compared with 91·7% (111 of 121 [85·5-95·5]) in DR Congo. Performance varied by age, viral load, and symptom duration. Although performance of the NG-Test Monkeypox antigen RDT did not fully meet WHO Target Product Profile benchmarks, driven mainly by lower sensitivity in DR Congo, results in Uganda were more encouraging. Testing was successfully done under field conditions, including in areas affected by conflict and displacement. These findings should not be interpreted as supporting immediate field deployment but show the feasibility and current limitations of lesion-based antigen testing and the need for improved, validated assays. Global Virus Network, UK Medical Research Council, and University of St Andrews. For the Swahili and French translations of the abstract see Supplementary Materials section.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41240960/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41354985,2960f1a0ceac44215b2e7ed836c3305553beba9ef78bdbc8d5eb5d0e60b2ce7b,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Mapping antimicrobial resistance and healthcare-associated infections indicators for actionable benchmarking: a cross-network overview in a data-driven era.,2025,Rishma Amarsy; Caroline Thomas; Sandra Fournier; Vincent Jarlier; Jérôme Robert,"Antimicrobial resistance (AMR) is a major public health issue that, combined with healthcare-associated infections (HAIs) threaten the quality and safety of hospital care. Monitoring AMR and HAIs is one of the cornerstones of preventing these phenomena with the use of indicators. Various monitoring networks and indicators exist for this type of surveillance, yet the landscape is cluttered with a confusing array of them, making it unclear why so many are used or how they were chosen. We provide a comprehensive overview of the diversity indicators employed in monitoring AMR and HAI from local to international networks. One challenge is the variation in case definitions between networks, which complicates direct comparisons. Standardized infection rates help adjust for confounding factors such as demographics (age, sex) and other infection-related risks, but obtaining such detailed data remains complex. Benchmarking hospital indicators involves comparing performance metrics with those of peer institutions, offering valuable insights to improve care quality, patient safety, and overall healthcare efficiency. However, to drive meaningful improvements, comprehensive feedback must be shared to guide targeted corrective actions.The emergence of health data warehouses (HDWs) and artificial intelligence (AI) provides new opportunities to refine and develop indicators, better addressing the challenges of contemporary healthcare monitoring.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41354985/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41510437,542e598fec031d147a9b7eefe4e75b48838f8d34be7e7815693c7a0ba838c356,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Benchmarking Pre-National Action Plan Systemic Antimicrobial Consumption in Tanzania, 1998-2005: A Historical Longitudinal Defined Daily Dose Analysis.",2025,Raphael Z Sangeda; Auleria W Kadinde; Akida Khea; Adam M Fimbo,"Background Antimicrobial consumption (AMC) data in Tanzania prior to the 2017 National Action Plan on Antimicrobial Resistance (NAP-AMR) are scarce, limiting our understanding of historical usage patterns. Objective To establish a national baseline of systemic AMC in Tanzania from 1998 to 2005 using the World Health Organization's Defined Daily Dose (DDD) methodology. Methods A retrospective longitudinal analysis of antimicrobial import records from the Tanzania Medicines and Medical Devices Authority was conducted, expressing consumption as DDD per 1,000 inhabitants per day (DID). Results Between 1998 and 2005, annual AMC ranged from 0.45 to 13.32 DID, predominantly antibacterials (82.6%), with cumulative consumption of 51.9 DID. Oral formulations and Access category antibiotics dominated usage. Conclusion These historical AMC estimates provide a valuable benchmark for contextualizing and informing future antimicrobial stewardship efforts in Tanzania.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41510437/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41540427,88f940a2cb757f240c4c584717840748784e492938f4e15e4d5f0a3e510dda85,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Benchmarking Illumina and Oxford Nanopore Technologies (ONT) sequencing platforms for whole genome sequencing of bacterial genomes and use in clinical microbiology.,2026,Srinithi Purushothaman; Tim Roloff; Adrian Egli; Helena Mb Seth-Smith,"In microbial diagnostics, whole-genome sequencing (WGS) is used to address key questions such as species identification, presence of antimicrobial resistance genes (ARGs), virulence genes, and outbreak detection. The choice of sequencing technology is crucial to ensure high-quality data, cost-effectiveness, and efficient reporting times. We aimed to compare Illumina (short-read) and ONT (long-read) sequencing methods for WGS on different bacterial species for base accuracy and reliable taxonomic and ARG identification. We used clinical isolates of ESKAPE pathogens (n = 12) and ATCC strains (n = 8) of varying %G + C. Illumina sequencing was performed on MiSeq (PE150) and ONT sequencing using GridION with R9.4.1 and R10.4.1 flowcells. Base-calling was performed using Guppy, Dorado, and Rerio software. We performed de novo assembly with Unicycler for Illumina and Flye for ONT, and two types of hybrid assemblies, Unicycler and Polypolish. We annotated genomes with Bakta and assessed the quality (QUAST, GTDB-Tk). We identified ARGs (AMRFinderPlus) and plasmids (MOB-suite). We mapped reads and called SNPs using Minimap2, Pilon, vcftools, and Snippy (Illumina). Core genome MLST analysis was conducted with Ridom Seqsphere+. We observed that Illumina sequencing provided consistently high-quality reads (median Q-score 35), whereas for ONT R10.4.1, SUP model showed higher median quality (median Q-score 15.3) compared to R9.4.1 (median Q-score 13.9, SUP model). We observed that Illumina-based assemblies generated fewer genes annotated as disrupted; for ONT assemblies, the base-caller affects assembly annotation accuracy, with High accuracy (HAC) and Super accuracy (SUP) base-calling models perform better than FAST model. ONT assemblies resolved rRNA operons better than Illumina assemblies. Sequencing errors were determined by SNP calling, and varied widely by species, with ONT often generating more sequencing errors compared to Illumina. Hybrid assemblies combine accuracy and completeness effectively. Taxonomic identification and ARG detection were reliable across all methods. Combining Illumina and ONT technologies yielded optimal bacterial genome sequencing results, leveraging the high accuracy of short reads and improved contiguity of ONT long reads. The HAC and SUP ONT models with Dorado notably enhance genome assembly annotation and resolution of complex regions, although species-specific issues, likely due to repeat regions and base modifications, remain challenging even in SUP model with Dorado. Hybrid approaches currently offer the most comprehensive and accurate genome assemblies for clinical microbiology. For reliable cgMLST even using the most recent ONT methods, resolution must be assessed on a species-by-species basis.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41540427/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41704119,0149fba0c8ee111e6018153025a90e70c1b9732a286dde48285f5fac4155d9c2,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,Azithromycin use for common acute respiratory infections during a Mycoplasma pneumoniae national surge: results from the SHARPS-OP benchmarking collaborative.,2026,Rana E El Feghaly; Matthew P Kronman; Michael J Smith; Sameer J Patel; Rosemary Olivero; Joshua Herigon; Ann Wirtz; Brian R Lee; Sharing Antimicrobial Reports for Pediatric Stewardship Outpatient (SHARPS-OP) Collaborative,,SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41704119/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41734200,a9387af1bec8ee1c21b62fcbe35b4e9b60cd60c88f672f4524b4800bbfa45785,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,"Antibiotic stewardship benchmarking-Using the WHO point prevalence survey of antimicrobial prescribing in a Tertiary Care Public Hospital, Karachi.",2026,Ale Zehra; Tehreem Ansari; Syed Shaukat Ali Muttaqi Shah; Beenish Syed; Mehwish Rizvi; Fakhsheena Anjum; Tehrim Fatima; Farah Saeed,"Antimicrobial resistance (AMR) is a global threat, mainly linked to inappropriate use and prescription of antibiotics, Antimicrobial stewardship (AMS) programs have proved to promote responsible antibiotic use and decrease the burden of AMR. The aim of this study is to benchmark antibiotic prescribing patterns and evaluate stewardship practices using the World Health Organization (WHO) Point Prevalence Survey (PPS) methodology in a tertiary care public sector hospital in Karachi. A cross-sectional, prospective PPS was conducted over four weeks in July 2024 at Dow University Hospital, Karachi. The data were extracted from the medical records of the patients using a validated WHO PPS tool by a trained infectious disease physician and pharmacist. All inpatients admitted before or at 8:00 a.m. on survey day, without a planned discharge were included, excluding those from emergency, acute care, day-care surgery, dialysis, and oncology units. Descriptive analysis of the data was performed using Stata version 14. Out of 224 hospitalized patients at the day of survey, 186 inpatients (adults and children across medical, surgical and critical care wards) were included in the study meeting the inclusion criteria. The study included 50.5% male and 49.5% females, having mean age of 45 (±18) years. The point prevalence of antibiotic use was 83.3% (95% CI: 77.5-88.2%). Community-acquired infections 55.5% (95% CI: 48.7-62.1%) were the most common indication of use. Most antibiotics 99.2%, (95% CI: 95.6-99.9%) were prescribed empirically, with predominant parenteral administration 89.2% (95% CI: 84.5-92.9%) and limited Intravenous-to-oral switch 2.9% (95% CI: 1.3-6.2%). Ceftriaxone (18.5%), piperacillin-tazobactam (18.1%), and meropenem (16.2%) were most frequently used antibiotics. According to WHO Access, Watch and Reserve (AWaRe) classification, 80.8% (95% CI: 75.2-85.6%) of antibiotics belonged to the 'Watch' category, 17.3% (95% CI: 12.6-23.2%) to 'Access', and 1.8% (95% CI: 0.7-4.6%) to 'Reserve'. Cultures showed no growth in 64.8% (95% CI: 55.2-73.6%) of cases. Stewardship interventions were found applicable in 55.4% (95% CI: 48.7-62.0%) of prescriptions due to overuse, dosing errors, and absence of antimicrobial guideline in the hospitals. This study demonstrates that antibiotic utilization exceeded global averages, highlighting the urgent need to develop institutional antimicrobial guidelines, enhance stewardship programs, and improve diagnostic stewardship to curb AMR.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41734200/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41756890,879621f5f6359e72eafdc8c29e345a6889e9d7b84b6ea8769e97552c618b49ed,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Benchmarking within-sample minority variant detection with short-read sequencing in M. tuberculosis.,2026,Shandukani Mulaudzi; Sanjana Kulkarni; Maximillian G Marin; Maha R Farhat,"Low-frequency (minority) variants-variants detectable within a sample at low allele frequencies-are relevant in several areas of research and health, ranging from cancer to pathogen heteroresistance. There is uncertainty around the optimal bioinformatic approach to accurately and reproducibly distinguish low-frequency variants from sequencing or mapping error. To address this we benchmarked seven variant callers on precision, recall and false positive characteristics for detecting low-frequency variants using simulated short-read whole genome sequencing data for 700 Mycobacterium tuberculosis strains. We developed a new low-frequency error model for filtering output of the best performing tool using read mapping and quality metrics. We simulated 378 unique variants across 5 genomic backgrounds spanning 4 lineages. Variants were simulated to represent 3 genomic region categories, 10 allele frequencies and 5 sequencing depths. FreeBayes, a haplotype-based variant caller, achieved the highest pooled F1 score of the seven tools in drug resistance regions (average F1 = 0.86) and its higher performance held across genomic context and background. Across tools, we identified lower performance in repetitive (low mappability) regions, and strong reference bias in low-frequency variant calling. We validated variant caller performance on a sample of in-vitro strain mixtures substantiating our ranking. When paired with FreeBayes, the error model excludes 49% of false variants and <1% of true variants. Our analysis provides evidence to support best practices for low-frequency variant calling, including tool choice, masking and filtering. We also develop and provide a new error model that excludes false positive low-frequency variant calls from FreeBayes output.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41756890/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41761202,47219601aa2a96008781c9f102509f5b918e82b018b988a8be2ac6e0a94be7c4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Modeling the dynamics of seasonal influenza in response to meteorological conditions and antigenic variation: a simulation study.,2026,Yinglin Liang; Zhaobin Sun; Wei Hua; Hsiang-Yu Yuan; Wenxi Ruan; Demin Li; Zining Yuan,"BACKGROUND: Seasonal influenza annually creates a serious burden for people worldwide. The influenza surveillance system in China primarily indicates the intensity of the influenza epidemic trend, but it cannot provide accurate forecasts and early warnings. Meteorological conditions and antigenic variation rarely participated in optimizing the influenza model, which not only limits the simulation and prediction of influenza trends but also the development of reasonable preventive measures. METHODS: The weekly influenza-like illness percentage (ILI%) data from Baoji (BJ) and Qinhuangdao (QHD) were collected from the Chinese Center for Disease Control and Prevention. Data on meteorological factors were used from the China Meteorological Administration spanning from 1 January 2010 to 31 December 2019. The SIRS model, driven by temperature and relative humidity data, was employed to simulate and predict seasonal influenza over multiple years in two cities of Northern China: Baoji (Shaanxi Province) and Qinhuangdao (Hebei Province). RESULTS: Our model simulations indicated that both raw and smoothed meteorological data could be used to capture multi-year seasonal influenza trends. When antigenic variation was not incorporated, simulations based on raw data and those based on smoothed data yielded consistent performance within each city: in Baoji (RMSE_S = 1.59, [Formula: see text]=0.45) and Qinhuangdao (RMSE_S = 0.5, [Formula: see text]=0.56). Critically, incorporating antigenic variation was associated with a marked improvement in model performance. This improvement was evidenced by two key findings: in Baoji, this inclusion enabled a better representation of the 2016 peak and fitted the model more closely to the observed incidence in the following two seasons; in Qinhuangdao, it led to a more accurate prediction of the 2018 outbreak peak (raw data: RMSE_P: 0.55 < 0.67, [Formula: see text]: 0.48 > 0.24; smoothed data: RMSE_P: 0.47 < 0.67, [Formula: see text]: 0.62 > 0.24). CONCLUSIONS: This study demonstrates that integrating antigenic variation data with meteorological drivers is critical for accurate influenza forecasting in temperate China. These findings provide a mechanistic basis for proactive surveillance. By combining real-time meteorological and genomic data, such systems would enhance early warning and help optimize the timing of interventions like targeted vaccination.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41761202/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41762145,8f46237a3232120338fa3e0f0ccb8b23e04b97f2d61d3fb18cb260c25b950190,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Indirect Influenza Vaccine Effectiveness Under Randomized Conditions: A Systematic Review and Meta-Analysis.,2026,Andrew C Gilmore; Yuanyuan Liang; Ian M Galbreath; Laura K Hobbs; Allison M LaRocco; Emilie M Ludeman; Meagan C Fitzpatrick; Lindsay Friedman; Bryna F Warshawsky; Jeffrey C Kwong; Kathleen M Neuzil; Justin R Ortiz,"Indirect vaccine effectiveness (IVE) estimates are vulnerable to bias, and high-quality evidence on influenza IVE remains limited. We conducted a systematic review and meta-analysis of randomized controlled trials (RCTs) estimating influenza IVE. We searched MEDLINE and EMBASE through December 9, 2025, for RCTs conducted in non-institutional settings estimating IVE by comparing RT-PCR-confirmed influenza illness among unvaccinated individuals in vaccinated versus unvaccinated households or communities. Searches were restricted to English-language publications. Eight articles describing twelve RCTs were included, comprising ten cluster-randomized trials designed to estimate IVE and two individual-randomized trials assessing IVE among household contacts. Risk of bias was low. Across trials conducted between 2008 and 2013, estimates of direct vaccine effectiveness (DVE) were moderate, whereas IVE estimates were lower and often centered near no effect, with the confidence intervals (CIs) for 9 of 12 trials including zero. The pooled DVE was 44.1% (95% CI: 29.6%, 55.6%), and the pooled IVE was 13.7% (95% CI: 1.5%, 24.5%). Sensitivity analyses excluding pandemic outcomes yielded minimally higher point estimates and did not materially change the findings. Between-study heterogeneity was moderate. There was no evidence of publication bias. Certainty of evidence was rated as moderate. This review provides a methodologically rigorous benchmark of IVE measurable under randomized conditions. While pooled DVE was moderate, pooled IVE was lower, and most individual trials did not demonstrate statistically significant indirect effects. The findings indicate that individual vaccination is the most reliable means of preventing influenza, rather than depending on indirect or community-level protection.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41762145/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41782488,0ea5f6f83a5bb37ebc1ec74d9f30c2cfb6a7748a32d64f79743566997d90336f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Imprecision in tuberculosis infection outcomes: implications for non-inferiority vaccine trials.,2026,Daniel J Grint; Richard G White; Gavin Churchyard; Andrew Fiore-Gartland; Molebogeng Rangaka; Alberto L Garcia-Basteiro; Frank Cobelens,"Randomized trials comparing new vaccines against tuberculosis for use in neonates and infants, for whom Bacille Calmette-Guérin vaccination is established practice, are using tuberculosis infection as the primary endpoint in a non-inferiority design. Markers of tuberculosis infection have imperfect sensitivity and specificity. Flaws in the non-inferiority trial design typically bias towards non-inferiority, which may result in falsely declaring non-inferiority. We conducted a statistical simulation study to assess the impact of imperfect markers of tuberculosis infection on the interpretation of tuberculosis vaccine trials testing a non-inferiority hypothesis of an infection primary outcome in a two-arm randomized comparison. Data were generated in three 2-year cumulative risk of tuberculosis infection scenarios (2%, 5%, and 8%). The specificity of tests of tuberculosis infection was assumed to range from 100% to 85%, while the sensitivity was assumed to range from 100% to 64%. Log-binomial regression was used to estimate the relative risk of tuberculosis infection. With 100% sensitivity and specificity, type I error and power were both approximately equal to the expected values (2.5% and 80%, respectively) in all three cumulative tuberculosis risk scenarios. With modest deviations from perfect sensitivity and specificity (95% for both), the risk of falsely declaring non-inferiority was 96.8%, 53.2%, and 27.8% in the 2%, 5%, and 8% cumulative tuberculosis risk infection scenarios, respectively. Tuberculosis vaccine non-inferiority trials using an infection primary outcome must be designed and interpreted accounting for the specificity of the tools used to measure infection, otherwise they risk declaring non-inferiority by default.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41782488/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41885108,ce61eb7f6de08b489bb50ee0977a8e7b259a017464b1f9d53590a3fc8056711c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Transmission pathways during high-contact care activities in nursing homes: a high-fidelity simulation study with surrogate markers.,2026,Paige R Gannon; Victoria R Dotto; Kylie B Burke; Rachel Regina; Jesse T Jacob; Joel M Mumma,"To understand how the workflows and infection prevention and control (IPC) practices of certified nursing assistants (CNAs) during high-contact resident care activities contribute to multidrug-resistant organism (MDRO) transmission in nursing homes. We conducted 10 high-fidelity simulations of two high-contact resident care activities, bed bathing and incontinence care, with CNAs from long-term or mixed-care units. Four genetic variants of λ phage were applied to select surfaces prior to simulations and subsequently sampled from the environment, residents, supplies, and CNAs. Simulations were video recorded and analyzed for patterns of hand-to-surface contact and performance of IPC practices, including hand hygiene, personal protective equipment use, and environmental surface cleaning or disinfection. A median of 11.5 transmission events occurred per simulation. Most events (60%) occurred within residents' immediate environments, reflecting how CNAs frequently transitioned between a resident, their surroundings, and care supplies, combined with infrequent hand hygiene and surface disinfection. Contamination of CNA scrubs and hands accounted for 24% of events, primarily from bed bathing, which involved frequent contact without a gown. Transmission to shared objects (e.g., linen bin, trash can, wheelchair) accounted for 16% of events and created additional opportunities for transmission between residents. Transmission between residents or their immediate environments was rare but typically associated with workflow disruptions from limited-supply availability. In high-fidelity simulations of high-contact resident care activities, transmission of surrogate markers for MDROs closely followed the workflows of CNAs. This method identifies potential transmission pathways and interventions for mitigating MDRO spread in nursing homes.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41885108/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41886707,0b4ffee64a3dd220a327c12c3fc656d318eee59ff4c9b4a0a02d2150bd51a698,include_method_source_lead,method_source,I_METHOD_SOURCE,Use of Electronic Health Records to Benchmark Clinical Practice Guideline-Consistent Care in Pediatric Oncology.,2026,Adam Paul Yan; Martin Yi; Priya Patel; Paula D Robinson; Matthew MacDonald; Donna L Johnston; Agata Wolochacz; Ida Mehrdadi; Paul Gibson; L Lee Dupuis; Lillian Sung,"Measuring clinical practice guideline (CPG)-consistent care through electronic health record (EHR) queries provides a scalable and efficient approach to evaluating quality of care. Template care pathways are used to operationalize CPGs. Goals were to (1) identify care pathway actions for supportive care in pediatric oncology that are amenable to EHR-based evaluation, (2) prioritize five care pathway actions for further assessment, (3) develop EHR queries to identify patients who received care pathway-consistent care, and (4) describe the proportion of pediatric patients with cancer who received care pathway-consistent care. Within established template care pathways for pediatric cancer supportive care, we identified actions amenable to measurement using structured EHR data. Prioritization was performed by six pediatric oncology clinicians, resulting in five care pathway actions for further evaluation. We created EHR-based queries for each action at one site and applied them to a second site. Once queries were validated at both sites, we described care pathway-consistent care. The five high-value care pathway actions focused on (1) management of highly emetogenic chemotherapy, (2) chest computed tomography for prolonged fever and neutropenia investigation, (3) antifungal prophylaxis in AML, (4) treatment of Clostridioides difficile infection, and (5) cisplatin ototoxicity prevention. Queries created at one institution were successfully executed at the second institution. Care pathway-consistent proportions ranged from 16% for sodium thiosulfate administration in patients with nonmetastatic hepatoblastoma to 91% for antifungal prophylaxis in patients with AML. We successfully used the EHR to benchmark care pathway-consistent care. The prevalence of care pathway-consistent care was variable and low for some actions.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41886707/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:41887246,a34e87df156797fd4d6d8ee2ef73e5be7584cf0c1f4f5c888071b633462e514a,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"PET-CT benchmarked detection and 5-year progression of asymptomatic tuberculosis: a longitudinal, prospective cohort study.",2026,Hanif Esmail; Friedrich Thienemann; Bianca Sossen; Sandra L Mukasa; Francisco Lakay; Jacob E Munro; Liana Macpherson; James M Warwick; Rene T Goliath; Nashreen Omar-Davies; Emily Douglass; Amanda Jackson; Elizabeth M Streicher; Torben Heinsohn; Dylan Sheerin; Marilou H Barrios; Saalikha Aziz; Keboile C Serole; Remy Daroowala; Arshad Taliep; Petri Ahlers; Stephanus T Malherbe; Rory Bowden; Rob M Warren; Gerhard Walzl; Laura E Via; Melanie Bahlo; Sandra V Kik; Morten Ruhwald; Karen R Jacobson; C Robert Horsburgh; Padmini Salgame; David Alland; Clifton E Barry; JoAnne L Flynn; Jerrold J Ellner; Anna K Coussens; Robert J Wilkinson,"To understand how lung pathology relates to symptoms, microbiology, and progression risk in tuberculosis and to advance diagnostic development, we determined the frequency at screening of tuberculosis-consistent lesions in asymptomatic individuals within 5 years of tuberculosis diagnosis using highly sensitive imaging ([18F]-fluorodeoxyglucose PET-CT) and compared with chest x-ray computer-aided detection (CAD). We enrolled a prospective longitudinal cohort in Khayelitsha, Cape Town, South Africa, of asymptomatic, HIV-uninfected contacts aged 18-65 years of patients with rifampicin-resistant tuberculosis, a tuberculosis high-risk group not eligible for chemoprophylaxis. Participants underwent baseline PET-CT, chest x-ray, phlebotomy, and intensive sputum collection, and were classified into four PET-CT lung categories: consistent with tuberculosis, inactive tuberculosis, other lesions, and normal. Chest x-ray was processed by three types of CAD software (CAD4TB [version 7.0], qXR [version 3.0.0], and Lunit [version 3.1.4.111]). Follow-up included symptom-agnostic tuberculosis screening (23-38 months) and provincial register review (≤74 months), and a subgroup had repeat PET-CT (5-15 months). Tuberculosis was defined as bacteriologically confirmed or clinically diagnosed. The primary outcome measures were hazard ratio (HR) for tuberculosis diagnosis and treatment by baseline PET-CT lung abnormality category with normal as the reference group, and diagnostic performance of chest x-ray CAD software using area under the receiver operator characteristic curve (AUC). 250 asymptomatic adults were enrolled between March 3, 2015, and Oct 11, 2017, irrespective of tuberculosis history or previous infection, and followed up for 1107 person-years (median 4·7 years [IQR 4·0-5·1]). 18 (7%) participants were treated for tuberculosis (16 [89%] of 18 bacteriologically confirmed). Six of 18 participants were diagnosed at baseline (four requiring induced sputum culture) and 12 of 18 after a median of 32 months (IQR 12-35). By baseline PET-CT category, tuberculosis was diagnosed and treated in 12 (41%) of 29 participants with scans consistent with tuberculosis, two (7%) of 30 with scans consistent with inactive tuberculosis, two (2%) of 83 with scans showing other lesions, and two (2%) of 108 with scans showing normal lungs. Participants with baseline PET-CT scans consistent with tuberculosis had the highest risk of 5-year tuberculosis diagnosis (HR 28·54 [95% CI 6·37-127·81] compared with those with scans showing normal lungs, p<0·0001), with no significant risk for scans consistent with inactive tuberculosis (3·55 [0·50-25·21], p=0·21) or other lung lesions (1·30 [0·18-9·23], p=0·79). 11 (69%) of the 16 participants with bacteriologically confirmed tuberculosis were asymptomatic at bacteriological confirmation, and ten (91%) of 11 had baseline PET-CT scans consistent with tuberculosis. Using baseline PET-CT classification as reference, the AUC for chest x-ray CAD software ranged from 0·86 (95% CI 0·72-0·99) to 0·89 (0·75-1·00) for bacteriologically confirmed tuberculosis. Most adult asymptomatic contacts diagnosed with tuberculosis over 5 years had baseline radiographically evident disease, not radiographically negative incipient tuberculosis. Although PET-CT is not feasible for routine screening, it provides a highly sensitive reference benchmark for diagnostic development, with chest x-ray CAD performing comparatively well. South Africa Medical Research Council, US National Institutes of Health, Gates Foundation, Wellcome, UK Research and Innovation Medical Research Council, and Walter and Eliza Hall Institute of Medical Research.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/41887246/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
