candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:29467206,ab18b39bccf4e72e4d5a9e01485749c1f9a07a6b6f45d7f055f263340b7b541d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The incidence of tuberculosis among adolescents and young adults: a global estimate.,2018,Kathryn J Snow; Charalambos Sismanidis; Justin Denholm; Susan M Sawyer; Stephen M Graham,"Historical data show that the risk of tuberculosis increases dramatically during adolescence, and young people face unique challenges in terms of case detection and effective treatment. However, little is known about the burden of tuberculosis among young people in the modern era. This study aimed to provide the first estimates of the global and regional incidence of tuberculosis among young people aged 10-24 years.Using the World Health Organization (WHO) database of tuberculosis notifications for 2012, we estimated the burden of tuberculosis among young people by WHO region. Adjustments were made for incomplete age disaggregation and underreporting, using supplementary data from several countries representing diverse tuberculosis epidemics.We estimate that 1.78 million (uncertainty interval (UI) 1.23-3.00 million) young people developed tuberculosis in 2012, accounting for 17% of all new tuberculosis cases globally. Young people in the WHO South East Asian Region (721 000, UI 473 000-1.35 million) and the WHO African Region (534 000, UI 359 000-912 000) experienced the greatest number of tuberculosis episodes.Young people suffer a considerable burden of tuberculosis. Age-specific burden of disease estimation for this age group is complicated by incomplete age disaggregation of tuberculosis data, highlighting the importance of continued surveillance system strengthening.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29467206/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29490957,fcd1cb720092171baed5d99faeb2818389cfa1b2dfc68be9ce3c19d7c62522de,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Do female sex workers have lower uptake of HIV treatment services than non-sex workers? A cross-sectional study from east Zimbabwe.,2018,Rebecca Rhead; Jocelyn Elmes; Eloghene Otobo; Kundai Nhongo; Albert Takaruza; Peter J White; Constance Anesu Nyamukapa; Simon Gregson,"Globally, HIV disproportionately affects female sex workers (FSWs) yet HIV treatment coverage is suboptimal. To improve uptake of HIV services by FSWs, it is important to identify potential inequalities in access and use of care and their determinants. Our aim is to investigate HIV treatment cascades for FSWs and non-sex workers (NSWs) in Manicaland province, Zimbabwe, and to examine the socio-demographic characteristics and intermediate determinants that might explain differences in service uptake. Data from a household survey conducted in 2009-2011 and a parallel snowball sample survey of FSWs were matched using probability methods to reduce under-reporting of FSWs. HIV treatment cascades were constructed and compared for FSWs (n=174) and NSWs (n=2555). Determinants of service uptake were identified a priori in a theoretical framework and tested using logistic regression. HIV prevalence was higher in FSWs than in NSWs (52.6% vs 19.8%; age-adjusted OR (AOR) 4.0; 95% CI 2.9 to 5.5). In HIV-positive women, FSWs were more likely to have been diagnosed (58.2% vs 42.6%; AOR 1.62; 1.02-2.59) and HIV-diagnosed FSWs were more likely to initiate ART (84.9% vs 64.0%; AOR 2.33; 1.03-5.28). No difference was found for antiretroviral treatment (ART) adherence (91.1% vs 90.5%; P=0.9). FSWs' greater uptake of HIV treatment services became non-significant after adjusting for intermediate factors including HIV knowledge and risk perception, travel time to services, physical and mental health, and recent pregnancy. FSWs are more likely to take up testing and treatment services and were closer to achieving optimal outcomes along the cascade compared with NSWs. However, ART coverage was low in all women at the time of the survey. FSWs' need for, knowledge of and proximity to HIV testing and treatment facilities appear to increase uptake.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29490957/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29560854,53f9df88ea33a7d450423b97225257e009fad9d33cfd9b9743de2643578cac2a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Moving epidemic method (MEM) applied to virology data as a novel real time tool to predict peak in seasonal influenza healthcare utilisation. The Scottish experience of the 2017/18 season to date.,2018,Josephine L K Murray; Diogo F P Marques; Ross L Cameron; Alison Potts; Jennifer Bishop; Beatrix von Wissmann; Naoma William; Arlene J Reynolds; Chris Robertson; Jim McMenamin,Scotland observed an unusual influenza A(H3N2)-dominated 2017/18 influenza season with healthcare services under significant pressure. We report the application of the moving epidemic method (MEM) to virology data as a tool to predict the influenza peak activity period and peak week of swab positivity in the current season. This novel MEM application has been successful locally and is believed to be of potential use to other countries for healthcare planning and building wider community resilience.,SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29560854/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29608617,8906806389777c21be664ebc4d3951d572a77cdeedb24585c4f019a9d9c348f9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Prevalence and risk factors of sexually transmitted infections among French service members.,2018,Sandrine Duron; Henri Panjo; Aline Bohet; Christine Bigaillon; Sébastien Sicard; Nathalie Bajos; Jean-Baptiste Meynard; Audrey Mérens; Caroline Moreau,"Sexually Transmitted Infections (STIs) have always represented a public health concern in the military, yet most studies rely on self-reports among non-random samples of military populations. In addition, most of the studies exploring STI rates among the military focus on US service members. This paper assesses the prevalence and correlates of STIs in the French military using biomarkers and compares self-reported versus diagnosed STIs. Data are drawn from the COSEMIL study, a national sexual health survey conducted in the French military in 2014 and 2015. A random sample of 784 men and 141 women aged 18-57 years completed a self-administered questionnaire and provided biological samples for STI testing. We used logistic regression modeling to identify the correlates of STI diagnosis and self-reports. The prevalence of diagnosed STIs was 4.7% [3.8-5.9], mostly due to Chlamydia trachomatis. This rate was four times higher than the 12 months self-reported rate of 1.1% [0.6-2.3]. Reported STI rates were similar among men and women (1.1% versus 1.8%), but diagnosed STI rates were twice as high among females versus males (10.4% versus 4.1%, p = 0.007). There were significant differences in the determinants of reported versus diagnosed STIs. In particular, age and sexual orientation were associated with reported STIs, but not with diagnosed STIs. Conversely, STI counseling and depression were associated with STI diagnosis but not with STI reports. This study underlines the need to use biomarkers in population-based surveys, given the differential and substantial underreporting of STIs. Results also highlight the need for programmatic adaptation to address gender inequalities in STI rates, by developing women's health services in the French military. Addressing such needs not only benefits women but could also serve as a strategy to reduce overall STI rates as most military women have military partners, increasing the risk of internal transmission.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29608617/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29615693,c0f7fff3045f768d32ffd1f0149c3bb351d4dccdfef90a388cc95e128ce72de1,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Micro-epidemiology of mixed-species malaria infections in a rural population living in the Colombian Amazon region.,2018,Milena Camargo; Sara C Soto-De León; Luisa Del Río-Ospina; Astrid C Páez; Zanony González; Edgardo González; Juan R Cubides; Paola A Camargo-Ayala; Manuel E Patarroyo; Manuel A Patarroyo,"Malaria outbreaks have been reported in recent years in the Colombian Amazon region, malaria has been re-emerging in areas where it was previously controlled. Information from malaria transmission networks and knowledge about the population characteristics influencing the dispersal of parasite species is limited. This study aimed to determine the distribution patterns of Plasmodium vivax, P. malariae and P. falciparum single and mixed infections, as well as the significant socio-spatial groupings relating to the appearance of such infections. An active search in 57 localities resulted in 2,106 symptomatic patients being enrolled. Parasitaemia levels were assessed by optical microscopy, and parasites were detected by PCR. The association between mixed infections (in 43.2% of the population) and socio-spatial factors was modelled using logistic regression and multiple correspondence analyses. P. vivax occurred most frequently (71.0%), followed by P. malariae (43.2%), in all localities. The results suggest that a parasite density-dependent regulation model (with fever playing a central role) was appropriate for modelling the frequency of mixed species infections in this population. This study highlights the under-reporting of Plasmodium spp. mixed infections in the malaria-endemic area of the Colombian Amazon region and the association between causative and environmental factors in such areas.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29615693/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29623091,d52b792992ce6cd2c7a909497a0ba3a3b6aa87627d580a5c1fea38b98e467636,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The Prevalence and Underreporting of Needlestick Injuries among Dental Healthcare Workers in Pakistan: A Systematic Review.,2018,Mehak Pervaiz; Ruth Gilbert; Nasreen Ali,"Needlestick injuries (NSIs) are a major occupational health problem among dental healthcare workers (HCWs) in Pakistan, which places them at a significant risk of acquiring blood-borne infections. However, not all NSIs are reported, leading to an underestimation of the actual prevalence. The harmful impacts of NSIs on the healthcare delivery necessitate an urgent need to measure its actual prevalence. Objectives. The aim of this study was to review literature to estimate the prevalence and reporting rates of NSIs among dental-HCWs in Pakistan. Methods. 713 potentially relevant citations were identified by electronic databases and hand searching of articles. Nine primary studies were subsequently identified to be included in the review. Results. The results of the included studies indicate that the prevalence of NSIs among Pakistani dental-HCWs was between 30% and 73%. The rate of reporting of NSIs was between 15% and 76%, and the most common reason was found to be the lack of awareness regarding the reporting system, or of the need to report NSIs. Conclusion. It is evident from the review of the included studies that there is a significantly high prevalence and a low rate of reporting of NSIs among dental-HCWs in Pakistan, suggesting the need to setup an occupational health department in dental settings, for preventing, managing, recording, and monitoring NSIs.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29623091/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29631545,a7cbd0e554e48a01555098fa921a932841931dfd17255314517cdedf38929f8b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Significant proportion of acute hepatitis B in Poland in 2010-2014 attributed to hospital transmission: combining surveillance and public registries data.,2018,Małgorzata Stępień; Karolina Zakrzewska; Magdalena Rosińska,"Efficient control of acute hepatitis B requires identification of current transmission routes. Countries in Central-Eastern Europe including Poland attribute an important fraction of cases to nosocomial transmission, as opposed to Western European countries. However, due to possible multiple exposures during the incubation time such assignment may be debatable. This study aimed at assessing of most affected groups and current transmission pattern of acute hepatitis B. We investigated exposures reported by acute hepatitis B cases notified to routine surveillance system in Poland in 2010-2014 in comparison to data on hospitalization rates in general population. Hospitalization during incubation time significantly increased the risk of HBV infection (RR 3.13, 95%CI 2.58-3.80). Overall hospitalization population attributable risk (PAR%) was 25.7% (95% CI 20.3%-31.1%) as compared to 35% of acute cases assigned to hospital transmission in surveillance database. PAR% increased from 9.5% (1.12%-17.8%) in the age group 25-34 to 41.1% (28.2% - 53.9%) among those 65 +. In addition, cases < 40 more frequently than the older ones reported history of injecting drugs and risky sexual contacts (25% vs 5%). 27% of men < 40 did not report any exposure at all, drawing attention to possible underreporting of risk behaviors. The distribution of probable transmission routes differed by age and gender. Further improvement of HBV control requires better coverage of vaccination in risk groups but also strengthening the blood-borne infections control in hospitals.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29631545/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29655383,aba240eb025065e93bb264b7478f1f73ee84c75a52b2ad464b8a28f4f039a297,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Hospitalisations due to bacterial gastroenteritis: A comparison of surveillance and hospital discharge data.,2018,E Scallan; P M Griffin; H Q McLean; B E Mahon,"Studies estimating the human health impact of the foodborne disease often include estimates of the number of gastroenteritis hospitalisations. The aims of this study were to examine the degree to which hospital discharge data underreport hospitalisations due to bacterial gastroenteritis and to estimate the frequency of stool sample submission among patients presenting with gastroenteritis. Using linked laboratory and hospital discharge data from a healthcare organisation and its affiliated hospital, we examined the International Classification of Disease (ICD-9-CM) diagnosis codes assigned to hospitalised adults with culture-confirmed Campylobacter, Salmonella, or Escherichia coli O157 infections and determined the frequency of stool sample submission. Among 138 hospitalised patients with culture-confirmed infections, 43% of Campylobacter patients, 56% of Salmonella patients and 35% of E. coli O157 patients had that pathogen-specific code listed on the discharge record. Among patients without their infection listed as a diagnosis, 65% were assigned a nonspecific gastroenteritis code. Submitting a specimen for culture ⩾3 days before discharge was significantly associated with having the pathogen-specific diagnosis listed. Of 6181 patients assigned a nonspecific gastroenteritis code, 69% had submitted a stool sample for bacterial culture. This study can be used to understand differences and adjust for the underreporting and underdiagnosed of Campylobacter, Salmonella and E. coli O157 in hospital discharge and surveillance data, respectively.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29655383/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29713588,cb0c3b169d8180817ee9408e643190ee7b283f1f87446addbfee4a10424fe869,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Three parallel information systems for malaria elimination in Swaziland, 2010-2015: are the numbers the same?",2018,Z Zulu; S Kunene; N Mkhonta; P Owiti; W Sikhondze; M Mhlanga; Z Simelane; E Geoffroy; R Zachariah,"Background: To be able to eliminate malaria, accurate, timely reporting and tracking of all confirmed malaria cases is crucial. Swaziland, a country in the process of eliminating malaria, has three parallel health information systems. Design: This was a cross-sectional study using country-wide programme data from 2010 to 2015. Methods: The Malaria Surveillance Database System (MSDS) is a comprehensive malaria database, the Immediate Disease Notification System (IDNS) is meant to provide early warning and trigger case investigations to prevent onward malaria transmission and potential epidemics, and the Health Management Information Systems (HMIS) reports on all morbidity at health facility level. Discrepancies were stratified by health facility level and type. Results: Consistent over-reporting of 9-85% was noticed in the HMIS, principally at the primary health care level (clinic and/or health centre). In the IDNS, the discrepancy went from under-reporting (12%) to over-reporting (32%); this was also seen at the primary care level. At the hospital level, there was under-reporting in both the HMIS and IDNS. Conclusions: There are considerable discrepancies in the numbers of confirmed malaria cases in the HMIS and IDNS in Swaziland. This may misrepresent the malaria burden and delay case investigation, predisposing the population to potential epidemics. There is an urgent need to improve data integrity in order to guide and evaluate efforts toward elimination. Contexte : Si l'on veut éliminer le paludisme, il est crucial que tous les cas confirmés de paludisme bénéficient d'une déclaration exacte et prompte et soient suivis. Le Swaziland, un pays en cours d'élimination, a trois systèmes parallèles d'information de santé.Schéma : Une étude transversale basée sur des données du programme national de 2010 à 2015.Méthodes : Le Malaria Surveillance Database System (MSDS) est une base de données exhaustive du paludisme ; l'Immediate Disease Notification System (IDNS) est destiné à fournir une alerte précoce et à déclencher les investigations des cas pour prévenir la transmission ultérieure du paludisme et des épidémies potentielles ; les rapports de Health Management Information Systems (HMIS) déclarent toute la morbidité au niveau des structures de santé. Les disparités ont été stratifiées par niveau et par type de structure de santé.Résultats : Une sur-déclaration régulière de 9% à 85% a été constatée dans le HMIS et principalement au niveau des soins de santé primaires (dispensaires et/ou centres de santé). Dans l'IDNS, les disparités sont allées d'une sous-déclaration de 12% à une sur-déclaration de 32% et ceci a également été vu au niveau des soins de santé primaires. Au niveau des hôpitaux, il y a eu une sous-déclaration à la fois dans le HMIS et dans l'IDNS.Conclusions: Il y a une considérable disparité dans les nombres de cas de paludisme confirmés dans le HMIS et l'IDNS au Swaziland. Ceci peut fausser le poids du paludisme et retarder l'investigation des cas, prédisposant la population à des épidémies potentielles. Il y a un besoin urgent d'améliorer l'intégrité des données de façon à guider et à évaluer les efforts vers l'élimination. Marco de referencia: Con el fin de eliminar el paludismo, es primordial practicar la notificación y el seguimiento precisos y oportunos de todos los casos confirmados. Swazilandia está en vía de eliminación del paludismo y cuenta con tres sistemas paralelos de información sanitaria, a saber: el Sistema de Información sobre Gestión Sanitaria (HMIS, por Health Management Information System), el Sistema de Notificación Inmediata de Enfermedades (IDNS, por Immediate Disease Notification System) y el Sistema de la Base de Datos de Vigilancia del Paludismo (MSDS, por Malaria Surveillance Database System).Método: Un estudio transversal con datos del programa de ámbito nacional (del 2010 al 2015).Métodos: El MSDS consiste en una base de datos exhaustiva; el IDNS se propone aportar una alarma temprana y desencadenar la investigación de los casos con el fin de evitar la transmisión del paludismo y eventuales epidemias; y el HMIS notifica todos los casos a escala de los establecimientos de salud. Las discrepancias entre los sistemas se estratificaron por nivel y por tipo de establecimiento de salud.Resultados: Se observó una sobrenotificación sistemática del 9% al 85% en el HMIS, sobre todo a escala de la atención primaria (consultorio o centro de salud). En el IDNS, la discrepancia osciló entre una subnotificación del 12% y una sobrenotificación del 32%, en especial al nivel de la atención primaria. A escala de los hospitales se observó una subnotificación en el HMIS y también en el IDNS.Conclusión: Existen discrepancias notables sobre el número de casos confirmados de paludismo en el HMIS y el IDNS en Swazilandia. Esta situación da una imagen errada de la carga de morbilidad por paludismo y retrasa la investigación de los casos, con lo cual se expone la población a posibles brotes epidémicos. Es urgente mejorar la integridad de los datos, con el fin de orientar las iniciativas encaminadas a eliminar el paludismo y evaluar la repercusión de las mismas.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29713588/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29721138,3ac6a660dcf9f17e364a2d7a2ad87e31144e4f13c3c6ccec9b610a008dceae9f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Evaluation of the adverse events following immunizations surveillance system in Harare City, Zimbabwe, 2016: a descriptive cross sectional study.",2017,Sithole Zvanaka; Juru Tsitsi; Prosper Chonzi; Gerald Shambira; Notion Tafara Gombe; Mufuta Tshimanga,"Vaccines safety are monitored by looking for Adverse Events Following Immunizations (AEFIs). A review of the 2014 Harare City consolidated monthly return form (T5) revealed that 28 AEFIs were seen in 2014. However, only 21 were reported through the system. We therefore evaluated the Harare City AEFI surveillance system to assess its usefulness. A descriptive cross sectional study was conducted. Twenty one of 41 clinics were randomly selected and 51 health workers were randomly recruited. Interviewer administered questionnaires were used to collect data. Epi info 7 was used to generate frequencies, means and proportions. Out of 51 respondents, 50 (98%) knew the purpose of AEFI system, 48 (94%) knew at least two presenting symptoms of AEFIs and 39 (77%) knew the correct date of form submission to the next level. Receiving no feedback 24 (47.1%), fear of victimisation 16 (31.4%) and work overload 11 (21.6%) were the major reasons for under reporting. Eighty six percent perceived the system to be simple and 43 (84%) were willing to continue participating. Fifty three percent (27) reported taking public health actions (such as awareness campaigns & making follow ups) basing on AEFI data collected. All 46 reviewed forms were completely filled and submitted in time. All 21 clinics had written AEFI guidelines and case definitions. Only 14 of 21 clinics had adequately stocked emergency drugs. The total cost for a single notification was estimated at US$22.30. The system was useful, simple, acceptable, timely, stable, representative but costly. The good performance of the system reported in this evaluation could be attributed to high health worker knowledge. Following this evaluation, replenishment of out of stock drugs and follow up of missing 2014 AEFI feedback from MCAZ were done. In addition, making the system electronic is recommended.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29721138/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29771574,bbb27c80fe75946b7c45f23eaec8d6fbd8aeb75afd96701484b60bf5b3c3132b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Is adding maternal vaccination to prevent whooping cough cost-effective in Australia?,2018,Laure-Anne Van Bellinghen; Alex Dimitroff; Michael Haberl; Xiao Li; Andrew Manton; Karen Moeremans; Nadia Demarteau,"Pertussis or whooping cough, a highly infectious respiratory infection, causes significant morbidity and mortality in infants. In adolescents and adults, pertussis presents with atypical symptoms often resulting in under-diagnosis and under-reporting, increasing the risk of transmission to more vulnerable groups. Maternal vaccination against pertussis protects mothers and newborns. This evaluation assessed the cost-effectiveness of adding maternal dTpa (reduced antigen diphtheria, Tetanus, acellular pertussis) vaccination to the 2016 nationally-funded pertussis program (DTPa [Diphtheria, Tetanus, acellular Pertussis] at 2, 4, 6, 18 months, 4 years and dTpa at 12-13 years) in Australia. A static cross-sectional population model was developed using a one-year period at steady-state. The model considered the total Australian population, stratified by age. Vaccine effectiveness against pertussis infection was assumed to be 92% in mothers and 91% in newborns, based on observational and case-control studies. The model included conservative assumptions around unreported cases. With 70% coverage, adding maternal vaccination to the existing pertussis program would prevent 8,847 pertussis cases, 422 outpatient cases, 146 hospitalizations and 0.54 deaths per year at the population level. With a 5% discount rate, 138.5 quality-adjusted life-years (QALYs) would be gained at an extra cost of AUS$ 4.44 million and an incremental cost-effectiveness ratio of AUS$ 32,065 per QALY gained. Sensitivity and scenario analyses demonstrated that outcomes were most sensitive to assumptions around vaccine effectiveness, duration of protection in mothers, and disutility of unreported cases. In conclusion, dTpa vaccination in the third trimester of pregnancy is likely to be cost-effective from a healthcare payer perspective in Australia.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29771574/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29870516,c6835c6d377dc0a007fea98829a4832fdc83ba3784c06421381762110bb4361d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Multicenter Study of Device-Associated Infection Rates, Bacterial Resistance, Length of Stay, and Mortality in Intensive Care Units of 2 Cities of Vietnam: International Nosocomial Infection Control Consortium Findings.",2021,Nguyen Viet Hung; Phan Thi Hang; Victor D Rosenthal; Le Thi Anh Thu; Le Thi Thu Nguyet; Ngo Quy Chau; Truong Anh Thu; Dinh Pham Phuong Anh; Tran Thi My Hanh; Tran Thi Thuy Hang; Dang Thi Van Trang; Nguyen Phuc Tien; Vo Thi Hong Thoa; Đao Quang Minh,"The aim of the study was to report the results of the International Nosocomial Infection Control Consortium (INICC) study conducted from May 2008 to March 2015. A device-associated healthcare-acquired infection surveillance study in three adult intensive care units (ICUs) and 1 neonatal ICU from 4 hospitals in Vietnam using U.S. the Centers for Disease Control and Prevention's National Healthcare Safety Network (CDC/NHSN) definitions and criteria as well as INICC methods. We followed 1592 adult ICU patients for 12,580 bed-days and 845 neonatal ICU patients for 4907 bed-days. Central line-associated bloodstream infection (CLABSI) per 1000 central line-days rate was 9.8 in medical/surgical UCIs and 1.5 in the medical ICU. Ventilator-associated pneumonia (VAP) rate per 1000 mechanical ventilator-days was 13.4 in medical/surgical ICUs and 23.7 in the medical ICU. Catheter-associated urinary tract infection (CAUTI) rate per 1000 urinary catheter-days was 0.0 in medical/surgical ICUs and 5.3 in the medical ICU. While most device-associated healthcare-acquired infection rates were similar to INICC international rates (4.9 [CLABSI]; 16.5 [VAP]; 5.3 [CAUTI]), they were higher than CDC/NHSN rates (0.8 [CLABSI], 1.1 [VAP], and 1.3 [CAUTI]) for medical/surgical ICUs, with the exception of CAUTI rate for medical/surgical ICU and CLABSI rate for the medical ICU. Because of limited resources of our Vietnamese ICUs, cultures could not be taken as required by the CDC/NHSN criteria, and therefore, there was underreporting of CLABSI and CAUTI, influencing their rates. Most device utilization ratios and bacterial resistance percentages were higher than INICC and CDC/NHSN rates. Device-associated healthcare-acquired infection rates found in the ICUs of our study were higher than CDC/NHSN US rates, but similar to INICC international rates. It is necessary to build more capacity to conduct surveillance and prevention strategies.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29870516/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29875090,a7ff6ad440a2f1ab7f681e5019d4f3b928c309f750ef998c65237fb9e5b7de06,include_method_source_lead,method_source,I_METHOD_SOURCE,Identifying Methods for Monitoring Foodborne Illness: Review of Existing Public Health Surveillance Techniques.,2018,Rachel A Oldroyd; Michelle A Morris; Mark Birkin,"Traditional methods of monitoring foodborne illness are associated with problems of untimeliness and underreporting. In recent years, alternative data sources such as social media data have been used to monitor the incidence of disease in the population (infodemiology and infoveillance). These data sources prove timelier than traditional general practitioner data, they can help to fill the gaps in the reporting process, and they often include additional metadata that is useful for supplementary research. The aim of the study was to identify and formally analyze research papers using consumer-generated data, such as social media data or restaurant reviews, to quantify a disease or public health ailment. Studies of this nature are scarce within the food safety domain, therefore identification and understanding of transferrable methods in other health-related fields are of particular interest. Structured scoping methods were used to identify and analyze primary research papers using consumer-generated data for disease or public health surveillance. The title, abstract, and keyword fields of 5 databases were searched using predetermined search terms. A total of 5239 papers matched the search criteria, of which 145 were taken to full-text review-62 papers were deemed relevant and were subjected to data characterization and thematic analysis. The majority of studies (40/62, 65%) focused on the surveillance of influenza-like illness. Only 10 studies (16%) used consumer-generated data to monitor outbreaks of foodborne illness. Twitter data (58/62, 94%) and Yelp reviews (3/62, 5%) were the most commonly used data sources. Studies reporting high correlations against baseline statistics used advanced statistical and computational approaches to calculate the incidence of disease. These include classification and regression approaches, clustering approaches, and lexicon-based approaches. Although they are computationally intensive due to the requirement of training data, studies using classification approaches reported the best performance. By analyzing studies in digital epidemiology, computer science, and public health, this paper has identified and analyzed methods of disease monitoring that can be transferred to foodborne disease surveillance. These methods fall into 4 main categories: basic approach, classification and regression, clustering approaches, and lexicon-based approaches. Although studies using a basic approach to calculate disease incidence generally report good performance against baseline measures, they are sensitive to chatter generated by media reports. More computationally advanced approaches are required to filter spurious messages and protect predictive systems against false alarms. Research using consumer-generated data for monitoring influenza-like illness is expansive; however, research regarding the use of restaurant reviews and social media data in the context of food safety is limited. Considering the advantages reported in this review, methods using consumer-generated data for foodborne disease surveillance warrant further investment.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29875090/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
