candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:26823184,0f4b08b7dab1c753cec53647be2bec6e5e63b858f64fada76fa0b1a73b34f549,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Bacteriophages affect evolution of bacterial communities in spatially distributed habitats: a simulation study.,2016,Alexandra Igorevna Klimenko; Yury Georgievich Matushkin; Nikolay Alexandrovich Kolchanov; Sergey Alexandrovich Lashin,"Bacteriophages are known to be one of the driving forces of bacterial evolution. Besides promoting horizontal transfer of genes between cells, they may induce directional selection of cells (for instance, according to more or less resistance to phage infection). Switching between lysogenic and lytic pathways results in various types of (co)evolution in host-phage systems. Spatial (more generally, ecological) organization of the living environment is another factor affecting evolution. In this study, we have simulated and analyzed a series of computer models of microbial communities evolving in spatially distributed environments under the pressure of phage infection. We modeled evolving microbial communities living in spatially distributed flowing environments. Non-specific nutrient supplied in the only spatial direction, resulting in its non-uniform distribution in environment. We varied the time and the location of initial phage infestation of cells as well as switched chemotaxis on and off. Simulations were performed with the Haploid evolutionary constructor software ( http://evol-constructor.bionet.nsc.ru/ ). Simulations have shown that the spatial location of initial phage invasion may lead to different evolutionary scenarios. Phage infection decreases the speciation rate by more than one order as far as intensified selection blocks the origin of novel viable populations/species, which could carve out potential ecological niches. The dependence of speciation rate on the invasion node location varied on the time of invasion. Speciation rate was found to be lower when the phage invaded fully formed community of sedentary cells (at middle and late times) at the species-rich regions. This is especially noticeable in the case of late-time invasion. Our simulation study has shown that phage infection affects evolution of microbial community slowing down speciation and stabilizing the system as a whole. This influencing varied in its efficiency depending on spatially-ecological factors as well as community state at the moment of phage invasion.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/26823184/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:26957364,85929d5e4865898cb22fa853aa05ff6561753bd1afe5279073e088b569cc2e24,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Operational strategies of anti-malarial drug campaigns for malaria elimination in Zambia's southern province: a simulation study.,2016,Erin M Stuckey; John M Miller; Megan Littrell; Nakul Chitnis; Rick Steketee,"Malaria elimination requires reducing both the potential of mosquitoes to transmit parasites to humans and humans to transmit parasites to mosquitoes. To achieve this goal in Southern province, Zambia a mass test and treat (MTAT) campaign was conducted from 2011-2013 to complement high coverage of long-lasting insecticide-treated nets (LLIN). To identify factors likely to increase campaign effectiveness, a modelling approach was applied to investigate the simulated effect of alternative operational strategies for parasite clearance in southern province. OpenMalaria, a discrete-time, individual-based stochastic model of malaria, was parameterized for the study area to simulate anti-malarial drug administration for interruption of transmission. Simulations were run for scenarios with a range of artemisinin-combination therapies, proportion of the population reached by the campaign, targeted age groups, time between campaign rounds, Plasmodium falciparum test protocols, and the addition of drugs aimed at preventing onward transmission. A sensitivity analysis was conducted to assess uncertainty of simulation results. Scenarios were evaluated based on the reduction in all-age parasite prevalence during the peak transmission month one year following the campaign, compared to the currently-implemented strategy of MTAT 19 % population coverage at pilot and 40 % coverage during the first year of implementation in the presence of 56 % LLIN use and 18 % indoor residual spray coverage. Simulation results suggest the most important determinant of success in reducing prevalence is the population coverage achieved in the campaign, which would require more than 1 year of campaign implementation for elimination. The inclusion of single low-dose primaquine, which acts as a gametocytocide, or ivermectin, which acts as an endectocide, to the drug regimen did not further reduce parasite prevalence one year following the campaign compared to the currently-implemented strategy. Simulation results indicate a high proportion of low-density infections were missed by rapid diagnostic tests that would be treated and cleared with mass drug administration (MDA). The optimal implementation strategy for MTAT or MDA will vary by background level of prevalence, by rate of infections imported to the area, and by ability to operationally achieve high population coverage. Overall success with new parasite clearance strategies depends on continued coverage of vector control interventions to ensure sustained gains in reduction of disease burden.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/26957364/,structural_bias_sensitivity_simulation,Structural-bias and quantitative-bias simulation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:27023868,e2f009da2046ba85fe4d9481b8ee2304608f8317ef907d0cd06b112cf4e248b0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Performance of the GeneXpert Ebola Assay for Diagnosis of Ebola Virus Disease in Sierra Leone: A Field Evaluation Study.,2016,Amanda E Semper; M Jana Broadhurst; Jade Richards; Geraldine M Foster; Andrew J H Simpson; Christopher H Logue; J Daniel Kelly; Ann Miller; Tim J G Brooks; Megan Murray; Nira R Pollock,"Throughout the Ebola virus disease (EVD) epidemic in West Africa, field laboratory testing for EVD has relied on complex, multi-step real-time reverse transcription PCR (RT-PCR) assays; an accurate sample-to-answer RT-PCR test would reduce time to results and potentially increase access to testing. We evaluated the performance of the Cepheid GeneXpert Ebola assay on clinical venipuncture whole blood (WB) and buccal swab (BS) specimens submitted to a field biocontainment laboratory in Sierra Leone for routine EVD testing by RT-PCR (""Trombley assay""). This study was conducted in the Public Health England EVD diagnostic laboratory in Port Loko, Sierra Leone, using residual diagnostic specimens remaining after clinical testing. EDTA-WB specimens (n = 218) were collected from suspected or confirmed EVD patients between April 1 and July 20, 2015. BS specimens (n = 71) were collected as part of a national postmortem screening program between March 7 and July 20, 2015. EDTA-WB and BS specimens were tested with Xpert (targets: glycoprotein [GP] and nucleoprotein [NP] genes) and Trombley (target: NP gene) assays in parallel. All WB specimens were fresh; 84/218 were tested in duplicate on Xpert to compare WB sampling methods (pipette versus swab); 43/71 BS specimens had been previously frozen. In all, 7/218 (3.2%) WB and 7/71 (9.9%) BS samples had Xpert results that were reported as ""invalid"" or ""error"" and were excluded, leaving 211 WB and 64 BS samples with valid Trombley and Xpert results. For WB, 22/22 Trombley-positive samples were Xpert-positive (sensitivity 100%, 95% CI 84.6%-100%), and 181/189 Trombley-negative samples were Xpert-negative (specificity 95.8%, 95% confidence interval (CI) 91.8%-98.2%). Seven of the eight Trombley-negative, Xpert-positive (Xpert cycle threshold [Ct] range 37.7-43.4) WB samples were confirmed to be follow-up submissions from previously Trombley-positive EVD patients, suggesting a revised Xpert specificity of 99.5% (95% CI 97.0%-100%). For Xpert-positive WB samples (n = 22), Xpert NP Ct values were consistently lower than GP Ct values (mean difference -4.06, 95% limits of agreement -6.09, -2.03); Trombley (NP) Ct values closely matched Xpert NP Ct values (mean difference -0.04, 95% limits of agreement -2.93, 2.84). Xpert results (positive/negative) for WB sampled by pipette versus swab were concordant for 78/79 (98.7%) WB samples, with comparable Ct values for positive results. For BS specimens, 20/20 Trombley-positive samples were Xpert-positive (sensitivity 100%, 95% CI 83.2%-100%), and 44/44 Trombley-negative samples were Xpert-negative (specificity 100%, 95% CI 92.0%-100%). This study was limited to testing residual diagnostic samples, some of which had been frozen before use; it was not possible to test the performance of the Xpert Ebola assay at point of care. The Xpert Ebola assay had excellent performance compared to an established RT-PCR benchmark on WB and BS samples in a field laboratory setting. Future studies should evaluate feasibility and performance outside of a biocontainment laboratory setting to facilitate expanded access to testing.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/27023868/,simulation_method_comparison,Simulation-based method comparison and benchmarking,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:27033138,059d01f4f367b1d5499f0c44627f0deb081411839c65a8e4d7b42e05b60e4d1e,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Limiting the Number of Lumens in Peripherally Inserted Central Catheters to Improve Outcomes and Reduce Cost: A Simulation Study.,2016,David Ratz; Timothy Hofer; Scott A Flanders; Sanjay Saint; Vineet Chopra,"BACKGROUND The number of peripherally inserted central catheter (PICC) lumens is associated with thrombotic and infectious complications. Because multilumen PICCs are not necessary in all patients, policies that limit their use may improve safety and cost. OBJECTIVE To design a simulation-based analysis to estimate outcomes and cost associated with a policy that encourages single-lumen PICC use. METHODS Model inputs, including risk of complications and costs associated with single- and multilumen PICCs, were obtained from available literature and a multihospital collaborative quality improvement project. Cost savings and reduction in central line-associated bloodstream infection and deep vein thrombosis events from institution of a single-lumen PICC default policy were reported. RESULTS According to our model, a hospital that places 1,000 PICCs per year (25% of which are single-lumen and 75% multilumen) experiences annual PICC-related maintenance and complication costs of $1,228,598 (95% CI, $1,053,175-$1,430,958). In such facilities, every 5% increase in single-lumen PICC use would prevent 0.5 PICC-related central line-associated bloodstream infections and 0.5 PICC-related deep vein thrombosis events, while saving $23,500. Moving from 25% to 50% single-lumen PICC utilization would result in total savings of $119,283 (95% CI, $74,030-$184,170) per year. Regardless of baseline prevalence, a single-lumen default PICC policy would be associated with approximately 10% cost savings. Findings remained robust in multiway sensitivity analyses. CONCLUSION Hospital policies that limit the number of PICC lumens may enhance patient safety and reduce healthcare costs. Studies measuring intended and unintended consequences of this approach, followed by rapid adoption, appear necessary. Infect Control Hosp Epidemiol 2016;37:811-817.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/27033138/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:27094135,6700b4e3bc444d0566a6067726c887543e39dce8269aacd744b261f6db0403c5,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Monitoring endemic livestock diseases using laboratory diagnostic data: A simulation study to evaluate the performance of univariate process monitoring control algorithms.,2016,Ana Carolina Lopes Antunes; Fernanda Dórea; Tariq Halasa; Nils Toft,"Surveillance systems are critical for accurate, timely monitoring and effective disease control. In this study, we investigated the performance of univariate process monitoring control algorithms in detecting changes in seroprevalence for endemic diseases. We also assessed the effect of sample size (number of sentinel herds tested in the surveillance system) on the performance of the algorithms. Three univariate process monitoring control algorithms were compared: Shewart p Chart(1) (PSHEW), Cumulative Sum(2) (CUSUM) and Exponentially Weighted Moving Average(3) (EWMA). Increases in seroprevalence were simulated from 0.10 to 0.15 and 0.20 over 4, 8, 24, 52 and 104 weeks. Each epidemic scenario was run with 2000 iterations. The cumulative sensitivity(4) (CumSe) and timeliness were used to evaluate the algorithms' performance with a 1% false alarm rate. Using these performance evaluation criteria, it was possible to assess the accuracy and timeliness of the surveillance system working in real-time. The results showed that EWMA and PSHEW had higher CumSe (when compared with the CUSUM) from week 1 until the end of the period for all simulated scenarios. Changes in seroprevalence from 0.10 to 0.20 were more easily detected (higher CumSe) than changes from 0.10 to 0.15 for all three algorithms. Similar results were found with EWMA and PSHEW, based on the median time to detection. Changes in the seroprevalence were detected later with CUSUM, compared to EWMA and PSHEW for the different scenarios. Increasing the sample size 10 fold halved the time to detection (CumSe=1), whereas increasing the sample size 100 fold reduced the time to detection by a factor of 6. This study investigated the performance of three univariate process monitoring control algorithms in monitoring endemic diseases. It was shown that automated systems based on these detection methods identified changes in seroprevalence at different times. Increasing the number of tested herds would lead to faster detection. However, the practical implications of increasing the sample size (such as the costs associated with the disease) should also be taken into account.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/27094135/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:27143243,efe08188bf768a4a3d188f36ed1a01fcb620835da8b135c0498b65e1d33db1be,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The complex relationship between CD4 count, HIV viral load, trimethoprim-sulfamethoxazole prophylaxis, and skin-and-soft-tissue infection risk in patients with HIV: insights from a causal diagram and simulation study.",2016,V Hemmige; D S Lauderdale; M Z David,"Skin and soft tissue infection (SSTIs) due to Staphylococcus aureus, particularly community-associated methicillin-resistant Staphylococcus aureus (CA-MRSA), are common in human immunodeficiency virus (HIV)-infected populations in the United States. Studies have differed as to the importance of epidemiological and immunological factors in this relationship, and have employed conflicting strategies for variable selection in multivariate analyses. Developments in causal inference methods in epidemiology have emerged in the last decade to clarify relationships between variables and identify appropriate variables to include in and exclude from multivariate analysis. In this paper, we develop a causal diagram to clarify the pathways linking CA-MRSA and HIV. We focus on the role played by trimethoprim-sulfamethoxazole (TMP-SMX) prophylaxis, prescribed to many severely immunocompromised HIV patients and potentially protective against SSTIs, which both mediates and moderates the relationship between immunological parameters and SSTI risk. We demonstrate, using simulated data, that statistical models may yield biased results if they do not account for how HIV viral load may also be a marker of adherence to TMP-SMX prophylaxis. We conclude with a proposed causal model that includes both the epidemiological as well as immunological factors that may explain the increased risk of initial and recurrent SSTI risk in HIV-infected populations.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/27143243/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:27477823,2e6c8694d45d132b3f27c2c7b26a4085ac6985dc48baf14eba2fdd79c3ef7ed3,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Epidemiological impact of a syphilis vaccine: a simulation study.,2016,D Champredon; C E Cameron; M Smieja; J Dushoff,"Despite the availability of inexpensive antimicrobial treatment, syphilis remains prevalent worldwide, affecting millions of individuals. Furthermore, syphilis infection is suspected of increasing both susceptibility to, and tendency to transmit, HIV. Development of a syphilis vaccine would be a potentially promising step towards control, but the value of dedicating resources to vaccine development should be evaluated in the context of the anticipated benefits. Here, we use a detailed mathematical model to explore the potential impact of rolling out a hypothetical syphilis vaccine on morbidity from both syphilis and HIV and compare it to the impact of expanded 'screen and treat' programmes using existing treatments. Our results suggest that an efficacious vaccine has the potential to sharply reduce syphilis prevalence under a wide range of scenarios, while expanded treatment interventions are likely to be substantially less effective. Our modelled interventions in our simulated study populations are expected to have little effect on HIV, and in some scenarios lead to small increases in HIV incidence, suggesting that interventions against syphilis should be accompanied with interventions against other sexually transmitted infections to prevent the possibility that lower morbidity or lower perceived risk from syphilis could lead to increases in other sexually transmitted diseases.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/27477823/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:27582632,c677b37670fd4f36aa5af80dca0d7304b4ae12576737cf6124fc4e91b9aa35d0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Measuring and benchmarking the quality of two different organizational ways in delivering infant vaccination.,2016,M Maurici; L Paulon; C Carlino; A Campolongo; R Catapano; S Sgricia; E Franco; B Bagnato; M Benigni; C D'Anna; L Di Marzio; M Ferrante; A Fraioli; A Giordani; F Laudati; M L Mangia; C Marchetti; C Meleleo; R Papa; F Perrelli; S Pozzato; S Rabbiosi; S Rossi; L Seminara; L Serino; M T Sinopoli; D Sorbara,"The aim of this study was the quality of service evaluation of two different organizational ways in delivering infant vaccination according to a Regional Vaccination Plan. Eleven vaccination centres were selected in two Local Health Units (ASLs) belonging to the Regional Health Service of the Lazio Region, Italy. The services offering paediatric vaccinations for children under three years of age, delivered without an appointment (VACP) or with the need for an appointment (VACL), were investigated. The quality aspects under evaluation were communicational efficiency, organisational efficiency and comfort. Subjective data were collected from different stakeholders and involve the elicitation of best and worst feasible performance conditions for the ASLs when delivering VACP/VACL services. Objective data consists in the observation of current performances of the selected vaccination centres. Quality scorecards were obtained from the combination of all data. Benchmarking between VACP and VACL, i.e., two different organisational ways in delivering infant vaccination, can be performed as a result of the probabilistic meaning of the evaluated scores. An expert of vaccination services, i.e., a virtual combination of patients, doctors and nurses, claims the quality of service delivery of the ASLs under investigation with probability 78.03% and 69.67% for VACP and VACL, respectively. In other words, for short, the quality scores of the ASLs were 78.03% for VACP and 69.67% for VACL. Furthermore our results show how to practically improve the current service delivery. The QuaVaTAR approach can result in improvements of the quality of the ASLs for the two different ways of delivering paediatric vaccinations in a simple and intuitive way.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/27582632/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:27598789,5653989edc97d27c7c390d97095ec21a408bff64b6debb33c26d50ba58dd61d6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Limited Generalizability of Registration Trials in Hepatitis C: A Nationwide Cohort Study.,2016,Floor A C Berden; Robert J de Knegt; Hans Blokzijl; Sjoerd D Kuiken; Karel J L van Erpecum; Sophie B Willemse; Jan den Hollander; Marit G A van Vonderen; Pieter Friederich; Bart van Hoek; Carin M J van Nieuwkerk; Joost P H Drenth; Wietske Kievit,"Approval of drugs in chronic hepatitis C is supported by registration trials. These trials might have limited generalizability through use of strict eligibility criteria. We compared effectiveness and safety of real world hepatitis C patients eligible and ineligible for registration trials. We performed a nationwide, multicenter, retrospective cohort study of chronic hepatitis C patients treated in the real world. We applied a combined set of inclusion and exclusion criteria of registration trials to our cohort to determine eligibility. We compared effectiveness and safety in eligible vs. ineligible patients, and performed sensitivity analyses with strict criteria. Further, we used log binomial regression to assess relative risks of criteria on outcomes. In this cohort (n = 467) 47% of patients would have been ineligible for registration trials. Main exclusion criteria were related to hepatic decompensation and co-morbidity (cardiac disease, anemia, malignancy and neutropenia), and were associated with an increased risk for serious adverse events (RR 1.45-2.31). Ineligible patients developed significantly more serious adverse events than eligible patients (27% vs. 11%, p< 0.001). Effectiveness was decreased if strict criteria were used. Nearly half of real world hepatitis C patients would have been excluded from registration trials, and these patients are at increased risk to develop serious adverse events. Hepatic decompensation and co-morbidity were important exclusion criteria, and were related to toxicity. Therefore, new drugs should also be studied in these patients, to genuinely assess benefits and risk of therapy in the real world population.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-01,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/27598789/,transportability_generalizability,Transportability and generalizability methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:27670635,3aee2888d773e73e3bd65b682f9d1eb63cbfb11d3faaea16e23bda786b525d6c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Benchmarking Measures of Network Influence.,2016,Aaron Bramson; Benjamin Vandermarliere,"Identifying key agents for the transmission of diseases (ideas, technology, etc.) across social networks has predominantly relied on measures of centrality on a static base network or a temporally flattened graph of agent interactions. Various measures have been proposed as the best trackers of influence, such as degree centrality, betweenness, and k-shell, depending on the structure of the connectivity. We consider SIR and SIS propagation dynamics on a temporally-extruded network of observed interactions and measure the conditional marginal spread as the change in the magnitude of the infection given the removal of each agent at each time: its temporal knockout (TKO) score. We argue that this TKO score is an effective benchmark measure for evaluating the accuracy of other, often more practical, measures of influence. We find that none of the network measures applied to the induced flat graphs are accurate predictors of network propagation influence on the systems studied; however, temporal networks and the TKO measure provide the requisite targets for the search for effective predictive measures.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/27670635/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:27733282,e17378f87a27c6626cddb5c5e16e1aefb7eb787d6ea7ffc1cab30ae5f2757915,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Global, regional, and national incidence, prevalence, and years lived with disability for 310 diseases and injuries, 1990-2015: a systematic analysis for the Global Burden of Disease Study 2015.",2016,GBD 2015 Disease and Injury Incidence and Prevalence Collaborators,"Non-fatal outcomes of disease and injury increasingly detract from the ability of the world's population to live in full health, a trend largely attributable to an epidemiological transition in many countries from causes affecting children, to non-communicable diseases (NCDs) more common in adults. For the Global Burden of Diseases, Injuries, and Risk Factors Study 2015 (GBD 2015), we estimated the incidence, prevalence, and years lived with disability for diseases and injuries at the global, regional, and national scale over the period of 1990 to 2015. We estimated incidence and prevalence by age, sex, cause, year, and geography with a wide range of updated and standardised analytical procedures. Improvements from GBD 2013 included the addition of new data sources, updates to literature reviews for 85 causes, and the identification and inclusion of additional studies published up to November, 2015, to expand the database used for estimation of non-fatal outcomes to 60 900 unique data sources. Prevalence and incidence by cause and sequelae were determined with DisMod-MR 2.1, an improved version of the DisMod-MR Bayesian meta-regression tool first developed for GBD 2010 and GBD 2013. For some causes, we used alternative modelling strategies where the complexity of the disease was not suited to DisMod-MR 2.1 or where incidence and prevalence needed to be determined from other data. For GBD 2015 we created a summary indicator that combines measures of income per capita, educational attainment, and fertility (the Socio-demographic Index [SDI]) and used it to compare observed patterns of health loss to the expected pattern for countries or locations with similar SDI scores. We generated 9·3 billion estimates from the various combinations of prevalence, incidence, and YLDs for causes, sequelae, and impairments by age, sex, geography, and year. In 2015, two causes had acute incidences in excess of 1 billion: upper respiratory infections (17·2 billion, 95% uncertainty interval [UI] 15·4-19·2 billion) and diarrhoeal diseases (2·39 billion, 2·30-2·50 billion). Eight causes of chronic disease and injury each affected more than 10% of the world's population in 2015: permanent caries, tension-type headache, iron-deficiency anaemia, age-related and other hearing loss, migraine, genital herpes, refraction and accommodation disorders, and ascariasis. The impairment that affected the greatest number of people in 2015 was anaemia, with 2·36 billion (2·35-2·37 billion) individuals affected. The second and third leading impairments by number of individuals affected were hearing loss and vision loss, respectively. Between 2005 and 2015, there was little change in the leading causes of years lived with disability (YLDs) on a global basis. NCDs accounted for 18 of the leading 20 causes of age-standardised YLDs on a global scale. Where rates were decreasing, the rate of decrease for YLDs was slower than that of years of life lost (YLLs) for nearly every cause included in our analysis. For low SDI geographies, Group 1 causes typically accounted for 20-30% of total disability, largely attributable to nutritional deficiencies, malaria, neglected tropical diseases, HIV/AIDS, and tuberculosis. Lower back and neck pain was the leading global cause of disability in 2015 in most countries. The leading cause was sense organ disorders in 22 countries in Asia and Africa and one in central Latin America; diabetes in four countries in Oceania; HIV/AIDS in three southern sub-Saharan African countries; collective violence and legal intervention in two north African and Middle Eastern countries; iron-deficiency anaemia in Somalia and Venezuela; depression in Uganda; onchoceriasis in Liberia; and other neglected tropical diseases in the Democratic Republic of the Congo. Ageing of the world's population is increasing the number of people living with sequelae of diseases and injuries. Shifts in the epidemiological profile driven by socioeconomic change also contribute to the continued increase in years lived with disability (YLDs) as well as the rate of increase in YLDs. Despite limitations imposed by gaps in data availability and the variable quality of the data available, the standardised and comprehensive approach of the GBD study provides opportunities to examine broad trends, compare those trends between countries or subnational geographies, benchmark against locations at similar stages of development, and gauge the strength or weakness of the estimates available. Bill & Melinda Gates Foundation.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/27733282/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:27774296,c6366b59c1a51726c675517cab5cc144a6affab0ee2ec8b5c29bd89b9f961b51,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The effects of sampling strategy on the quality of reconstruction of viral population dynamics using Bayesian skyline family coalescent methods: A simulation study.,2016,Matthew D Hall; Mark E J Woolhouse; Andrew Rambaut,"The ongoing large-scale increase in the total amount of genetic data for viruses and other pathogens has led to a situation in which it is often not possible to include every available sequence in a phylogenetic analysis and expect the procedure to complete in reasonable computational time. This raises questions about how a set of sequences should be selected for analysis, particularly if the data are used to infer more than just the phylogenetic tree itself. The design of sampling strategies for molecular epidemiology has been a neglected field of research. This article describes a large-scale simulation exercise that was undertaken to select an appropriate strategy when using the GMRF skygrid, one of the Bayesian skyline family of coalescent methods, in order to reconstruct past population dynamics. The simulated scenarios were intended to represent sampling for the population of an endemic virus across multiple geographical locations. Large phylogenies were simulated under a coalescent or structured coalescent model and sequences simulated from these trees; the resulting datasets were then downsampled for analyses according to a variety of schemes. Variation in results between different replicates of the same scheme was not insignificant, and as a result, we recommend that where possible analyses are repeated with different datasets in order to establish that elements of a reconstruction are not simply the result of the particular set of samples selected. We show that an individual stochastic choice of sequences can introduce spurious behaviour in the median line of the skygrid plot and that even marginal likelihood estimation can suggest complicated dynamics that were not in fact present. We recommend that the median line should not be used to infer historical events on its own. Sampling sequences with uniform probability with respect to both time and spatial location (deme) never performed worse than sampling with probability proportional to the effective population size at that time and in that location and frequently was superior. As a result, we recommend this approach in the design of future studies. We also confirm that the inclusion of many recent sequences from a single geographical location in an analysis tends to result in a spurious bottleneck effect in the reconstruction and caution against interpreting this as genuine.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/27774296/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:27827383,72cfc73e1869f6e011741aaac0f59905f45f9aa53be35d0c62ada05141847fdc,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Emergence of Ebola virus disease in a french acute care setting: a simulation study based on documented inter-individual contacts.,2016,Philippe Vanhems; Rosette Von Raesfeldt; René Ecochard; Nicolas Voirin,"The potential spread of nosocomial Ebola virus disease (EVD) in non-outbreak areas is not known. The objective was to use detailed contact data on patients and healthcare workers (HCW) to estimate emergence probability and secondary incident cases (SIC) of EVD after hospitalization of an index case with undetected EVD. Contact data were collected through RFID devices used by patients and HCW during hospital care. A ""susceptible-exposed-infected"" model was used. Emergence probability, ranged from 7% to 84%. A plateau around 84% was observed. Emergence probability was proportional to time exposed to the dry phase of patients with nonspecific symptoms. Nurses were at higher risk of nosocomial EVD than physicians with around 60% emergence probability in this subgroup. The risk of nosocomial EVD in non-outbreak areas might be substantial if no preventive measures are implemented when asymptomatic patients or those with mild symptoms are hospitalized.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/27827383/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
