candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:34772925,a61e69a95ab9ac7f6264d9782a294e69ab8e738d89a576e9e3a91c609868b35d,include_method_source_lead,method_source,I_METHOD_SOURCE,A Deep Gravity model for mobility flows generation.,2021,Filippo Simini; Gianni Barlacchi; Massimilano Luca; Luca Pappalardo,"The movements of individuals within and among cities influence critical aspects of our society, such as well-being, the spreading of epidemics, and the quality of the environment. When information about mobility flows is not available for a particular region of interest, we must rely on mathematical models to generate them. In this work, we propose Deep Gravity, an effective model to generate flow probabilities that exploits many features (e.g., land use, road network, transport, food, health facilities) extracted from voluntary geographic data, and uses deep neural networks to discover non-linear relationships between those features and mobility flows. Our experiments, conducted on mobility flows in England, Italy, and New York State, show that Deep Gravity achieves a significant increase in performance, especially in densely populated regions of interest, with respect to the classic gravity model and models that do not use deep neural networks or geographic data. Deep Gravity has good generalization capability, generating realistic flows also for geographic areas for which there is no data availability for training. Finally, we show how flows generated by Deep Gravity may be explained in terms of the geographic features and highlight crucial differences among the three considered countries interpreting the model's prediction with explainable AI techniques.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/34772925/,gravity_radiation_mobility_models,"Gravity, radiation, and mobility models",spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:34831960,7b9635700d3d2fa91901a23ea6e4f98d471ccb662bf13f5a3bfe6c5ac7dbbd88,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,A Hybrid Convolutional Neural Network Model for Diagnosis of COVID-19 Using Chest X-ray Images.,2021,Prabhjot Kaur; Shilpi Harnal; Rajeev Tiwari; Fahd S Alharithi; Ahmed H Almulihi; Irene Delgado Noya; Nitin Goyal,"COVID-19 declared as a pandemic that has a faster rate of infection and has impacted the lives and the country's economy due to forced lockdowns. Its detection using RT-PCR is required long time and due to which its infection has grown exponentially. This creates havoc for the shortage of testing kits in many countries. This work has proposed a new image processing-based technique for the health care systems named ""C19D-Net"", to detect ""COVID-19"" infection from ""Chest X-Ray"" (XR) images, which can help radiologists to improve their accuracy of detection COVID-19. The proposed system extracts deep learning (DL) features by applying the InceptionV4 architecture and Multiclass SVM classifier to classify and detect COVID-19 infection into four different classes. The dataset of 1900 Chest XR images has been collected from two publicly accessible databases. Images are pre-processed with proper scaling and regular feeding to the proposed model for accuracy attainments. Extensive tests are conducted with the proposed model (""C19D-Net"") and it has succeeded to achieve the highest COVID-19 detection accuracy as 96.24% for 4-classes, 95.51% for three-classes, and 98.1% for two-classes. The proposed method has outperformed well in expressions of ""precision"", ""accuracy"", ""F1-score"" and ""recall"" in comparison with most of the recent previously published methods. As a result, for the present situation of COVID-19, the proposed ""C19D-Net"" can be employed in places where test kits are in short supply, to help the radiologists to improve their accuracy of detection of COVID-19 patients through XR-Images.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/34831960/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:34959547,14ccf967c94593977e27849586dd265b05d40c8c40055c794581e9241d6be248,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Disruption of Metapopulation Structure Reduces Tasmanian Devil Facial Tumour Disease Spread at the Expense of Abundance and Genetic Diversity.,2021,Rowan Durrant; Rodrigo Hamede; Konstans Wells; Miguel Lurgi,"Metapopulation structure plays a fundamental role in the persistence of wildlife populations. It can also drive the spread of infectious diseases and transmissible cancers such as the Tasmanian devil facial tumour disease (DFTD). While disrupting this structure can reduce disease spread, it can also impair host resilience by disrupting gene flow and colonisation dynamics. Using an individual-based metapopulation model we investigated the synergistic effects of host dispersal, disease transmission rate and inter-individual contact distance for transmission, on the spread and persistence of DFTD from local to regional scales. Disease spread, and the ensuing population declines, are synergistically determined by individuals' dispersal, disease transmission rate and within-population mixing. Transmission rates can be magnified by high dispersal and inter-individual transmission distance. The isolation of local populations effectively reduced metapopulation-level disease prevalence but caused severe declines in metapopulation size and genetic diversity. The relative position of managed (i.e., isolated) local populations had a significant effect on disease prevalence, highlighting the importance of considering metapopulation structure when implementing metapopulation-scale disease control measures. Our findings suggest that population isolation is not an ideal management method for preventing disease spread in species inhabiting already fragmented landscapes, where genetic diversity and extinction risk are already a concern.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/34959547/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:34997974,236f43803dced79d2a4ab9de0c2c77f601e49f182a7e65112aec853ab7e4a44c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The relationship between pathogen life-history traits and metapopulation dynamics.,2022,Laura J A van Dijk; Johan Ehrlén; Ayco J M Tack,"Plant pathogen traits, such as transmission mode and overwintering strategy, may have important effects on dispersal and persistence, and drive disease dynamics. Still, we lack insights into how life-history traits influence spatiotemporal disease dynamics. We adopted a multifaceted approach, combining experimental assays, theory and field surveys, to investigate whether information about two pathogen life-history traits - infectivity and overwintering strategy - can predict pathogen metapopulation dynamics in natural systems. For this, we focused on four fungal pathogens (two rust fungi, one chytrid fungus and one smut fungus) on the forest herb Anemone nemorosa. Pathogens infecting new plants mostly via spores (the chytrid and smut fungi) had higher patch occupancies and colonization rates than pathogens causing mainly systemic infections and overwintering in the rhizomes (the two rust fungi). Although the rust fungi more often occupied well-connected plant patches, the chytrid and smut fungi were equally or more common in isolated patches. Host patch size was positively related to patch occupancy and colonization rates for all pathogens. Predicting disease dynamics is crucial for understanding the ecological and evolutionary dynamics of host-pathogen interactions, and to prevent disease outbreaks. Our study shows that combining experiments, theory and field observations is a useful way to predict disease dynamics.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/34997974/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:35548026,3c2db480da55c78f3d71d670a4c4869bcb9b98c85046e464c570aa077cdae9b5,include_method_source_lead,method_source,I_METHOD_SOURCE,Classifying COVID-19 and Viral Pneumonia Lung Infections through Deep Convolutional Neural Network Model using Chest X-Ray Images.,2022,Dhirendra Kumar Verma; Gaurav Saxena; Amit Paraye; Alpana Rajan; Anil Rawat; Rajesh Kumar Verma,"Automated detection of COVID-19 in real time can greatly help clinicians to handle increasing number of cases for preliminary screening. Deep CNN models trained with sufficiently large datasets may become best candidates to meet the purpose. This study aims for automated detection and classification of COVID-19 and viral pneumonia diseases by applying deep CNN model using chest X-ray images. The proposed model performs multiclass classification to meet the purpose. The proposed model is built on top of VGG16 architecture with pretrained ImageNet weights. The model was fine-tuned using additional custom layers to deliver better performance specific to the target. A total of 15,153 samples are used in this work. These samples include chest X-ray images of COVID-19, viral pneumonia, and normal cases. The entire dataset was split into train and test sets, with a ratio of 80:20 before training the model. To enhance important image features, image preprocessing and augmentation were applied before feeding the image batches to the model. Performance of the model is evaluated through accuracy, precision, recall, and F1 score performance metrics. The results produced by the model are also compared with other recent leading studies. The proposed model has achieved a classification accuracy of 98% with 98% precision, 96% recall, and 97% F1 score on the test dataset for multiclass classification. The area under receiver operating characteristic curve score was 0.99 for all three cases of multiclass classification. The proposed classification model may be highly useful for the preliminary diagnosis of COVID-19 and viral pneumonia cases, especially during heavy workloads and large quantities.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/35548026/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:35588106,35323856f0c8dcc60ab682610c9c95510f0420d2a41d4bf11134815755e3dd4a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Ecological divergence of wild birds drives avian influenza spillover and global spread.,2022,Nichola J Hill; Mary Anne Bishop; Nídia S Trovão; Katherine M Ineson; Anne L Schaefer; Wendy B Puryear; Katherine Zhou; Alexa D Foss; Daniel E Clark; Kenneth G MacKenzie; Jonathon D Gass; Laura K Borkenhagen; Jeffrey S Hall; Jonathan A Runstadler,"The diversity of influenza A viruses (IAV) is primarily hosted by two highly divergent avian orders: Anseriformes (ducks, swans and geese) and Charadriiformes (gulls, terns and shorebirds). Studies of IAV have historically focused on Anseriformes, specifically dabbling ducks, overlooking the diversity of hosts in nature, including gull and goose species that have successfully adapted to human habitats. This study sought to address this imbalance by characterizing spillover dynamics and global transmission patterns of IAV over 10 years at greater taxonomic resolution than previously considered. Furthermore, the circulation of viral subtypes in birds that are either host-adapted (low pathogenic H13, H16) or host-generalist (highly pathogenic avian influenza-HPAI H5) provided a unique opportunity to test and extend models of viral evolution. Using Bayesian phylodynamic modelling we uncovered a complex transmission network that relied on ecologically divergent bird hosts. The generalist subtype, HPAI H5 was driven largely by wild geese and swans that acted as a source for wild ducks, gulls, land birds, and domestic geese. Gulls were responsible for moving HPAI H5 more rapidly than any other host, a finding that may reflect their long-distance, pelagic movements and their immuno-naïve status against this subtype. Wild ducks, long viewed as primary hosts for spillover, occupied an optimal space for viral transmission, contributing to geographic expansion and rapid dispersal of HPAI H5. Evidence of inter-hemispheric dispersal via both the Pacific and Atlantic Rims was detected, supporting surveillance at high latitudes along continental margins to achieve early detection. Both neutral (geographic expansion) and non-neutral (antigenic selection) evolutionary processes were found to shape subtype evolution which manifested as unique geographic hotspots for each subtype at the global scale. This study reveals how a diversity of avian hosts contribute to viral spread and spillover with the potential to improve surveillance in an era of rapid global change.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/35588106/,descriptive_spatial_clustering,Descriptive spatial and space-time clustering,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:35800913,57319dceddd1f5746a7e4416acf11630b28f55e33e3275d7194b76d3217fe870,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Arterial Hypertension in Patients with COVID-19 - Neural Network Model.,2022,Faris Kadic; Edin Begic; Mirza Pasic; Ali Gavrankapetanovic; Aida Mujakovic; Aida Pidro; Ada Djozic,"Angiotensin-converting enzyme 2 (ACE2) is not only an enzyme but also a functional receptor on cell surfaces through which Severe acute respiratory syndrome coronavirus 2 (SARS-CoV2). The exact mechanism by which arterial hypertension (particularly regulated) could affect the presentation and outcome of Coronavirus disease-19 (COVID-19) has not been fully elucidated. The aim of this study was to analyze the parameters of patients with verified COVID-19 and existing arterial hypertension at the time of hospital admission and to develop neural network model. The research had a cross-sectional descriptive and analytical character, and included patients (n=634) who were hospitalized in the General Hospital ""Prim. dr. Abdulah Nakas"" in Sarajevo, Bosnia and Herzegovina, in the period from 01 Sep 2020 to 01 May 2021. From the hospital information system, which is used in everyday clinical work, laboratory parameters at admission were verified, along with demographic data, the comorbidities, while the outcome (recovery, death) was recorded thirty days after the admission. Out of the total number, in 314 patients (200 males), arterial hypertension was verified, out of which, 56 (17.83%) patients died. Patients were divided into two groups, according to outcome, i.e., whether they survived COVID-19 infection or not. A significant difference in age (p = 0.00), erythrocyte count (p = 0.03), haemoglobin (p = 0.05), hematocrit (p = 0.03), platelets count (p = 0.00), leukocytes (p = 0.01), neutrophils (p = 0.00), lymphocytes (p = 0.00), monocytes (p = 0.00), basophils (p = 0.00), eosinophils (p = 0.00), C-reactive protein (p = 0.00) and D-dimer (p = 0.01) was noted. When patients who died and had hypertension were compared with those who died and did not have hypertension (n = 15), out of alll the analyzed parameters, the only significant difference was established in the patient's age (p = 0.00). In case when patients with hypertension who died were compared to patients with hypertension and diabetes mellitus who died no significant differences were found between features. Patients with hypertension and COVID-19 who died were older, had higher values of erythrocytes, hemoglobin, hematocrit, leukocytes, neutrophils, CRP and D-dimer, and lower values of platelets, lymphocytes, monocytes, basophils and eosinophils count at admission. Compared to deaths without hypertension, the only difference that was established was that patients with hypertension were older.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/35800913/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:35854916,80274540224994d7d4b87423c14776802cd4f71de8ed744ec1a84e183cdad8c3,include_method_source_lead,method_source,I_METHOD_SOURCE,Forecasting daily Covid-19 cases in the world with a hybrid ARIMA and neural network model.,2022,Lucas Rabelo de Araújo Morais; Gecynalda Soares da Silva Gomes,"The use of models to predict disease cases is common in epidemiology and related areas, in the context of Covid-19, both ARIMA and Neural Network models can be applied for purposes of optimized resource management, so the aim of this study is to capture the linear and non-linear structures of daily Covid-19 cases in the world by using a hybrid forecasting model. In summary, the proposed hybrid system methodology consists of two steps. In the first step, an ARIMA model is used to analyze the linear part of the problem. In the second step, a neural network model is developed to model the residuals of the ARIMA model, which would be the non-linear part of it. The neural network model was superior to the ARIMA when considering the capture of weekly seasonality and in two weeks, the combination of models with the capture of seasonality in two weeks provided a mixed model with good error metrics, that allows actions to be premeditated with greater certainty, such as increasing the number of nurses in a location, or the acceleration of vaccination campaigns to diminish a possible increase in the number of cases.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/35854916/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:35919705,9ca7806eb94610bc586e3cd490bd5159724cea3018d0b1a5b2d5e9e277522d12,include_method_source_lead,method_source,I_METHOD_SOURCE,COVID-19 infection prediction from CT scan images of lungs using Iterative Convolution Neural Network model.,2022,Madhavi M; Supraja P,"World Health Organization has defined COVID-19 as a contagious, communicable and fast spreading disease engendered by the Corona virus, SARS-CoV-2, is a respirational microorganism. Computerized Tomography (CT) scan images of the chest helps in detecting COVID 19 infection in a fast way with much reliability. In this paper, chest CT scan images of COVID and Non-COVID categories are considered to train the supervised classifier, Iterative convolution Neural Network. The training process is done with six different training data size. The trained models are iterated for the fixed size of testing data (20 images). The same set of training and testing processes are done with two different Iterative Convolutional Neural Network architectures, one with two hidden layers (CNN1) and another with three hidden layers (CNN2). The iterations are extended up to 7, but the model performance is degraded after the 6th iteration, which makes to fix the iteration level as 5 for both CNN models. Six different training sets with five iterations have led into 30 CNN models. For two different CNN architectures, which lead to 60 different models. The model designed with 100 training sets in both CNN1 and CNN2, have produced the high accuracy in COVID classification than any other models. The better classification accuracy 89% is achieved from CNN2 model with its 5th iteration.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/35919705/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:36157356,43ef247932ff3a3e3b9a5307414f5c11265d3a412d66f75a04f34da6974f561f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"CDC_Net: multi-classification convolutional neural network model for detection of COVID-19, pneumothorax, pneumonia, lung Cancer, and tuberculosis using chest X-rays.",2023,Hassaan Malik; Tayyaba Anees; Muizzud Din; Ahmad Naeem,"Coronavirus (COVID-19) has adversely harmed the healthcare system and economy throughout the world. COVID-19 has similar symptoms as other chest disorders such as lung cancer (LC), pneumothorax, tuberculosis (TB), and pneumonia, which might mislead the clinical professionals in detecting a new variant of flu called coronavirus. This motivates us to design a model to classify multi-chest infections. A chest x-ray is the most ubiquitous disease diagnosis process in medical practice. As a result, chest x-ray examinations are the primary diagnostic tool for all of these chest infections. For the sake of saving human lives, paramedics and researchers are working tirelessly to establish a precise and reliable method for diagnosing the disease COVID-19 at an early stage. However, COVID-19's medical diagnosis is exceedingly idiosyncratic and varied. A multi-classification method based on the deep learning (DL) model is developed and tested in this work to automatically classify the COVID-19, LC, pneumothorax, TB, and pneumonia from chest x-ray images. COVID-19 and other chest tract disorders are diagnosed using a convolutional neural network (CNN) model called CDC Net that incorporates residual network thoughts and dilated convolution. For this study, we used this model in conjunction with publically available benchmark data to identify these diseases. For the first time, a single deep learning model has been used to diagnose five different chest ailments. In terms of classification accuracy, recall, precision, and f1-score, we compared the proposed model to three CNN-based pre-trained models, such as Vgg-19, ResNet-50, and inception v3. An AUC of 0.9953 was attained by the CDC Net when it came to identifying various chest diseases (with an accuracy of 99.39%, a recall of 98.13%, and a precision of 99.42%). Moreover, CNN-based pre-trained models Vgg-19, ResNet-50, and inception v3 achieved accuracy in classifying multi-chest diseases are 95.61%, 96.15%, and 95.16%, respectively. Using chest x-rays, the proposed model was found to be highly accurate in diagnosing chest diseases. Based on our testing data set, the proposed model shows significant performance as compared to its competitor methods. Statistical analyses of the datasets using McNemar's, and ANOVA tests also showed the robustness of the proposed model.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/36157356/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:36311489,7569a678b78aaaf3ba0e856129424054b3ef95ccc582a072796b74550a6d947e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,A deep transfer learning-based convolution neural network model for COVID-19 detection using computed tomography scan images for medical applications.,2023,Nirmala Devi Kathamuthu; Shanthi Subramaniam; Quynh Hoang Le; Suresh Muthusamy; Hitesh Panchal; Suma Christal Mary Sundararajan; Ali Jawad Alrubaie; Musaddak Maher Abdul Zahra,"The Coronavirus (COVID-19) has become a critical and extreme epidemic because of its international dissemination. COVID-19 is the world's most serious health, economic, and survival danger. This disease affects not only a single country but the entire planet due to this infectious disease. Illnesses of Covid-19 spread at a much faster rate than usual influenza cases. Because of its high transmissibility and early diagnosis, it isn't easy to manage COVID-19. The popularly used RT-PCR method for COVID-19 disease diagnosis may provide false negatives. COVID-19 can be detected non-invasively using medical imaging procedures such as chest CT and chest x-ray. Deep learning is the most effective machine learning approach for examining a considerable quantity of chest computed tomography (CT) pictures that can significantly affect Covid-19 screening. Convolutional neural network (CNN) is one of the most popular deep learning techniques right now, and its gaining traction due to its potential to transform several spheres of human life. This research aims to develop conceptual transfer learning enhanced CNN framework models for detecting COVID-19 with CT scan images. Though with minimal datasets, these techniques were demonstrated to be effective in detecting the presence of COVID-19. This proposed research looks into several deep transfer learning-based CNN approaches for detecting the presence of COVID-19 in chest CT images.VGG16, VGG19, Densenet121, InceptionV3, Xception, and Resnet50 are the foundation models used in this work. Each model's performance was evaluated using a confusion matrix and various performance measures such as accuracy, recall, precision, f1-score, loss, and ROC. The VGG16 model performed much better than the other models in this study (98.00 % accuracy). Promising outcomes from experiments have revealed the merits of the proposed model for detecting and monitoring COVID-19 patients. This could help practitioners and academics create a tool to help minimal health professionals decide on the best course of therapy.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/36311489/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:36359545,0f719bf95a83f05c78f756460446635870baa5ee535c872fc75ccc6c0d813806,include_method_source_lead,method_source,I_METHOD_SOURCE,Recommender System for the Efficient Treatment of COVID-19 Using a Convolutional Neural Network Model and Image Similarity.,2022,Madhusree Kuanr; Puspanjali Mohapatra; Sanchi Mittal; Mahesh Maindarkar; Mostafa M Fauda; Luca Saba; Sanjay Saxena; Jasjit S Suri,"Background: Hospitals face a significant problem meeting patients' medical needs during epidemics, especially when the number of patients increases rapidly, as seen during the recent COVID-19 pandemic. This study designs a treatment recommender system (RS) for the efficient management of human capital and resources such as doctors, medicines, and resources in hospitals. We hypothesize that a deep learning framework, when combined with search paradigms in an image framework, can make the RS very efficient. Methodology: This study uses a Convolutional neural network (CNN) model for the feature extraction of the images and discovers the most similar patients. The input queries patients from the hospital database with similar chest X-ray images. It uses a similarity metric for the similarity computation of the images. Results: This methodology recommends the doctors, medicines, and resources associated with similar patients to a COVID-19 patients being admitted to the hospital. The performance of the proposed RS is verified with five different feature extraction CNN models and four similarity measures. The proposed RS with a ResNet-50 CNN feature extraction model and Maxwell-Boltzmann similarity is found to be a proper framework for treatment recommendation with a mean average precision of more than 0.90 for threshold similarities in the range of 0.7 to 0.9 and an average highest cosine similarity of more than 0.95. Conclusions: Overall, an RS with a CNN model and image similarity is proven as an efficient tool for the proper management of resources during the peak period of pandemics and can be adopted in clinical settings.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/36359545/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:36591406,f0a976fc6ad6426c80feb82bf53f5770c434a8a38fd9cacf7c98a8ea068898cc,include_method_source_lead,method_source,I_METHOD_SOURCE,A novel deep neural network model based Xception and genetic algorithm for detection of COVID-19 from X-ray images.,2022,Burak Gülmez,"The coronavirus first appeared in China in 2019, and the World Health Organization (WHO) named it COVID-19. Then WHO announced this illness as a worldwide pandemic in March 2020. The number of cases, infections, and fatalities varied considerably worldwide. Because the main characteristic of COVID-19 is its rapid spread, doctors and specialists generally use PCR tests to detect the COVID-19 virus. As an alternative to PCR, X-ray images can help diagnose illness using artificial intelligence (AI). In medicine, AI is commonly employed. Convolutional neural networks (CNN) and deep learning models make it simple to extract information from images. Several options exist when creating a deep CNN. The possibilities include network depth, layer count, layer type, and parameters. In this paper, a novel Xception-based neural network is discovered using the genetic algorithm (GA). GA finds better alternative networks and parameters during iterations. The best network discovered with GA is tested on a COVID-19 X-ray image dataset. The results are compared with other networks and the results of papers in the literature. The novel network of this paper gives more successful results. The accuracy results are 0.996, 0.989, and 0.924 for two-class, three-class, and four-class datasets, respectively.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/36591406/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:36637333,ea424995608c8d2c87f42407bb588466190335a763e0a41d2081d5badf93aeda,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Population connectivity patterns of genetic diversity, immune responses and exposure to infectious pneumonia in a metapopulation of desert bighorn sheep.",2023,Brian S Dugovich; Brianna R Beechler; Brian P Dolan; Rachel S Crowhurst; Ben J Gonzales; Jenny G Powers; Debra L Hughson; Regina K Vu; Clinton W Epps; Anna E Jolles,"Habitat fragmentation is an important driver of biodiversity loss and can be remediated through management actions aimed at maintenance of natural connectivity in metapopulations. Connectivity may protect populations from infectious diseases by preserving immunogenetic diversity and disease resistance. However, connectivity could exacerbate the risk of infectious disease spread across vulnerable populations. We tracked the spread of a novel strain of Mycoplasma ovipneumoniae in a metapopulation of desert bighorn sheep Ovis canadensis nelsoni in the Mojave Desert to investigate how variation in connectivity among populations influenced disease outcomes. M. ovipneumoniae was detected throughout the metapopulation, indicating that the relative isolation of many of these populations did not protect them from pathogen invasion. However, we show that connectivity among bighorn sheep populations was correlated with higher immunogenetic diversity, a protective immune response and lower disease prevalence. Variation in protective immunity predicted infection risk in individual bighorn sheep and was associated with heterozygosity at genetic loci linked to adaptive and innate immune signalling. Together, these findings may indicate that population connectivity maintains immunogenetic diversity in bighorn sheep populations in this system and has direct effects on immune responses in individual bighorn sheep and their susceptibility to infection by a deadly pathogen. Our study suggests that the genetic benefits of population connectivity could outweigh the risk of infectious disease spread and supports conservation management that maintains natural connectivity in metapopulations.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/36637333/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:36641124,bc56089e06fc91e04e6d83899dbc1e32eda464feaf2ddacd8ea59c206e34c289,include_method_source_lead,method_source,I_METHOD_SOURCE,Development and validation of a convolutional neural network model for diagnosing Helicobacter pylori infections with endoscopic images: a multicenter study.,2023,Ji Yeon Seo; Hotak Hong; Wi-Sun Ryu; Dongmin Kim; Jaeyoung Chun; Min-Sun Kwak,"Insufficient validation limits the generalizability of deep learning in diagnosing Helicobacter pylori infection with endoscopic images. The aim of this study was to develop a deep learning model for the diagnosis of H pylori infection using endoscopic images and validate the model with internal and external datasets. A convolutional neural network (CNN) model was developed based on a training dataset comprising 13,403 endoscopic images from 952 patients who underwent endoscopy at Seoul National University Hospital Gangnam Center. Internal validation was performed using a separate dataset comprised of images of 411 individuals of Korean descent and 131 of non-Korean descent. External validation was performed with the images of 160 patients in Gangnam Severance Hospital. Gradient-weighted class activation mapping was performed to visually explain the model. In predicting H pylori ever-infected status, the sensitivity, specificity, and accuracy of internal validation for people of Korean descent were .96 (95% confidence interval [CI], .93-.98), .90 (95% CI, .85-.95), and .94 (95% CI, .91-.96), respectively. In the internal validation for people of non-Korean descent, the sensitivity, specificity, and accuracy in predicting H pylori ever-infected status were .92 (95% CI, .86-.98), .79 (95% CI, .67-.91), and .88 (95% CI, .82-.93), respectively. In the external validation cohort, sensitivity, specificity, and accuracy were .86 (95% CI, .80-.93), .88 (95% CI, .79-.96), and .87 (95% CI, .82-.92), respectively, when performing 2-group categorization. Gradient-weighted class activation mapping showed that the CNN model captured the characteristic findings of each group. This CNN model for diagnosing H pylori infection showed good overall performance in internal and external validation datasets, particularly in categorizing patients into the never- versus ever-infected groups.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/36641124/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:36756067,a13ec02624d8e0c830ba9f59efab939b92d93bbf3ca8c0003efe176f0b5e835a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Animal movement and associated infectious disease risk in a metapopulation.,2023,Daniella J Dekelaita; Clinton W Epps; David W German; Jenny G Powers; Ben J Gonzales; Regina K Abella-Vu; Neal W Darby; Debra L Hughson; Kelley M Stewart,"Animal movements among habitat patches or populations are important for maintaining long-term genetic and demographic viability, but connectivity may also facilitate disease spread and persistence. Understanding factors that influence animal movements is critical to understanding potential transmission risk and persistence of communicable disease in spatially structured systems. We evaluated effects of sex, age and Mycoplasma ovipneumoniae infection status at capture on intermountain movements and seasonal movement rates observed in desert bighorn sheep (Ovis canadensis nelsoni) using global positioning system collar data from 135 individuals (27 males, 108 females) in 14 populations between 2013 and 2018, following a pneumonia outbreak linked to the pathogen M. ovipneumoniae in the Mojave Desert, California, USA. Based on logistic regression analysis, intermountain movements were influenced by sex, age and most notably, infection status at capture: males, older animals and uninfected individuals were most likely to make such movements. Based on multiple linear regression analysis, females that tested positive for M. ovipneumoniae at capture also had lower mean daily movement rates that were further influenced by season. Our study provides empirical evidence of a pathogenic infection decreasing an individual's future mobility, presumably limiting that pathogen's ability to spread, and ultimately influencing transmission risk within a spatially structured system.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/36756067/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
