candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:41710307,1e67aecb91b93d70d36aac23a4a9809765471bf2056a518239edd9777e520ef2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Advancing epidemic intelligence: evaluating Senegal's mpox surveillance system and readiness for AI-driven predictive modelling.,2026,Sylvain L B Faye; Fatoumata B Diongue; Abdourakhmane Ndao; Boly Diop; Georgette H C Sow; Ndiaye Dia; Fallou Diakhate; Tidiane Gadiaga; Pape Samba Dieye; Oumou Kalsom D Gueye; Yoro Sall; Ibrahima Seck; Youssou Bamar Gueye; Aminata Massaly; Moussa Seydi; Ibrahima Sy,"Mpox has re-emerged as a public health issue in West Africa, underscoring the need for robust surveillance systems that can detect outbreaks and facilitate effective responses. This study evaluates Senegal's mpox surveillance system, focusing on performance, data quality, governance, and potential for Artificial Intelligence-powered, predictive epidemic intelligence. It reviews trends and system operations while exploring AI and modeling to improve early warnings. A descriptive, exploratory approach combined quantitative and qualitative data from various sources. A retrospective review of mpox cases from January 2024 to October 2025 utilized DHIS2 Tracker to analyze geographical, temporal, and demographic patterns, as well as reporting delays and biases. Data-quality checks and stakeholder interviews provided insights into system performance, intersectoral coordination, and preparedness for advanced analytics. By late October 2025, Senegal had reported seven mpox cases, all in Dakar, primarily affecting young, mobile populations, with a higher incidence among children and working-age adults. Transmission followed population movement along the Dakar-Thiès-Diourbel corridor, showing how urban density and mobility influence spread. The surveillance system improved reporting, geolocation, and follow-up, supported by One Health coordination and digital health infrastructure. Challenges include underreporting in rural areas, uneven coverage, limited real-time analytics, and gaps in data interoperability and responsible AI regulation. The AI4MPOX-SN initiative offers an opportunity to enhance epidemic intelligence by integrating human-animal-environment data, using AI for anomaly detection and predictive modeling to inform interventions. To develop predictive epidemic intelligence in Senegal, it's vital to involve local stakeholders, promote transparency, build workforce capacity, and establish safeguards for the ethical use of data. Combining technology, participatory governance, and institutional strengthening will enable Senegal to transition from reactive detection to proactive surveillance, positioning it as a regional leader in health security in West Africa.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41710307/,reporting_delay_nowcasting,Reporting-delay adjustment and nowcasting,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41868477,836aa4bfb3ba028e5bf0062f574cb249d385812a019033a1ac25fba0b0d8a6de,include_method_source_lead,method_source,I_METHOD_SOURCE,Baseline nowcasting methods for handling delays in epidemiological data.,2025,Kaitlyn E Johnson; Maria L Tang; Emily Tyszka; Laura Jones; Barbora Nemcova; Daniel Wolffram; Rosa Ergas; Nicholas G Reich; Sebastian Funk; Jonathon Mellor; Johannes Bracher; Sam Abbott,"Up-to-date real-time disease surveillance data can provide critical public health insights, however reporting delays can create downward bias in the latest data. Nowcasting methods designed to correct for this bias remain underused in public health practice due to their complexity, lack of tailored documentation, or technical barriers. Methodological advances in nowcasting are also hampered by the absence of standardised benchmarks for evaluating new methods. To address these needs, we developed a family of nowcasting methods and an accompanying R package, baselinenowcast. We validated our method against the baseline method that was used in the German COVID-19 Nowcast Hub and on which our approach was based. Using this data, we conducted an analysis to compare different specifications of our method which were designed to address common issues in epidemiology such as weekday patterns in reporting and the ability to share estimates across different strata. We used our approach on norovirus surveillance data from the United Kingdom Health Security Agency (UKHSA) and compared the performance of three of our method specifications against three methods evaluated in a previous study. Our baseline method improved estimates compared to unadjusted data across all case studies. We found that the optimal choice of baseline method specification depends on context but that our default method specification performed well in a range of settings. Applied to UKHSA norovirus data, our method helped us understand the performance of the model currently used in public health practice. Our method and software can be used both as a straightforward nowcasting method and provides a benchmark for nowcasting model development. Reporting delays in public health surveillance systems can create a misleading impression of declining trends in recent data. While a number of “nowcasting” methods have been developed to correct for this bias, widespread adoption in public health practice has yet to be realized. Currently, there is no simple method to perform nowcasting that both meets the needs of public health practice and can be used as a benchmark for further methodological advancement. To address these two gaps, we developed a family of baseline nowcasting methods and an accompanying software package. Using data from COVID-19 in Germany and norovirus in England, we evaluated the performance of our default method against other methods used in previous studies and assessed the performance of our different method specifications designed specifically for common problems in epidemiology such as weekday patterns in reporting and sharing estimates across different strata. Our findings indicate that our baseline methods improve performance over unadjusted data or more ad-hoc baseline nowcasting approaches, provide an interpretable and accessible nowcasting solution for public health practice, and are useful as a standard benchmark for enhanced understanding of more advanced methods.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41868477/,reporting_delay_nowcasting,Reporting-delay adjustment and nowcasting,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:41998813,903f33fa16cc9f0b0dde4f7082bd7c6d60ea6fa095cefb5f2de02b05865cc534,include_method_source_lead,method_source,I_METHOD_SOURCE,Joint Bayesian Nowcasting of Severe Acute Respiratory Illness and COVID-19 Positives in Brazil.,2026,Alba Halliday; Oliver Stoner; Theo Economou; Leonardo Soares Bastos,"Surveillance of severe acute respiratory illness (SARI) in Brazil provides an early warning system for respiratory outbreaks, including COVID-19, and statistical nowcasting methods are vital for correcting long and variable reporting delays that would otherwise hinder timely decision-making. Coherent joint prediction of SARI and COVID-positive SARI in Brazil could improve outbreak response planning and hospital resource management, but most existing nowcasting methods only target one outcome at a time. Furthermore, existing approaches usually focus solely on reconstructing recent incidence rather than forecasting future trends, which could support more proactive risk mitigation. Here, we propose a Bayesian hierarchical framework for joint nowcasting and short-term forecasting of two outcomes, where one is a strict subset of the other. Building on the generalized-Dirichlet-multinomial (GDM) method for correcting delayed reporting, a new beta-binomial component links SARI and COVID-positive counts, while separate conditional GDM components capture their distinct delay patterns. To allow for changes over time in the level of disease and delay distributions, flexible latent effects are included in all model components. Using national surveillance data from 2021 to 2024, we conduct a 20-date rolling prediction experiment across Brazil's 27 federative units. Compared to a well-established Bayesian nowcasting approach, our joint model achieves about one-third lower mean absolute error and continuous ranked probability score for contemporaneous nowcasts, with the largest gains in high-incidence regions. Meanwhile, energy scores indicate improved calibration for joint forecasts of total and COVID-positive SARI relative to comparable independent models.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/41998813/,reporting_delay_nowcasting,Reporting-delay adjustment and nowcasting,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:42099562,9a4e2543a1c4025324af5efbf0aaa7e5cff3293db06384b7068d7080d0643ea6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Efficient reporting delay calibration in spatial metapopulation models for reconstructing cross-regional epidemic dynamics.,2026,Huichun Li; Yue Teng; Zhenghu Zu; Jingning Chen,"Reconstructing the early spatiotemporal dynamics of emerging infectious diseases (EIDs) is essential for effective public health response but remains difficult due to reporting delays, heterogeneous surveillance systems, and cryptic transmission chains. This study proposes a systems-oriented computational framework that tackles these challenges through three key innovations. First, we develop a stochastic infectious disease model tailored to limited early-stage case counts, grounded in a simplified metapopulation structure that enables accurate reconstruction of initial outbreak conditions while maintaining computational efficiency comparable to existing methods. Second, we introduce a matrix-based algorithm for calibrating reporting delays in spatial metapopulation models. By leveraging matrix operations to synchronize case-report updates across multiple regions, the method eliminates the need for traditional iterative traversal, thereby achieving substantial gains in computational efficiency and improving its practical utility in engineering applications. Third, leveraging complex network theory, we develop a parameter estimation framework using open-source algorithm libraries from the Medical Research Council Centre for Global Infectious Disease Analysis (MRC GIDA), achieving more than a tenfold increase in estimation efficiency for individual cities with populations exceeding one million. Validation using both simulated networks and empirical Chinese urban mobility networks covering early coronavirus disease 2019 (COVID-19) transmission scenarios demonstrates that the proposed approach substantially improves parameter estimation efficiency while ensuring robustness and accuracy. This framework provides a powerful tool for rapid, high-fidelity reconstruction of epidemic dynamics, enabling more informed responses to future public health emergencies.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01|SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,spatial_transmission|surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/42099562/,reporting_delay_nowcasting,Reporting-delay adjustment and nowcasting,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:19858534,745a7bcd3623f7c659d63c0665169fc1f680bbd30d388a7e50037b66cc746eab,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Hepatitis C testing in sexual health services in England, 2002-7: results from sentinel surveillance.",2010,Emily Tweed; Lisa Brant; Martin Hurrelle; Paul Klapper; Mary Ramsay; Hepatitis Sentinel Surveillance Study Group,"To describe testing for hepatitis C virus (HCV) in sexual health services in England between 2002 and 2007, using data from a sentinel surveillance study of hepatitis testing. Data on all anti-HCV tests carried out between 2002 and 2007 were collected from 20 participating laboratories. Test requests originating in sexual health services were identified, allowing analysis of the demographic and clinical characteristics of individuals tested in this setting. KC60 statutory returns data were used to estimate the proportion of new genitourinary medicine clinic attendees tested for hepatitis C each year. 90 424 individuals were tested for anti-HCV in 100 sexual health clinics; 3.2% (n=2858) were found to be positive. Multivariable analysis showed anti-HCV status to be associated with male sex and a reported history of injecting drug use. In those clinics for which data on trends were available, testing for anti-HCV increased over the study period and the percentage testing positive decreased. KC60 data suggested that most clinics tested less than 20% of new patients for anti-HCV, although the proportion of patients tested increased over time. Sexual health services have become increasingly important locations for hepatitis C testing in England, although the proportion of patients testing positive is low compared with other settings. We suggest that testing in this setting could be better targeted to those most at risk of infection by thorough investigation of risk factors among service users.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/19858534/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:20092624,6c39f65ed3a3c27293401ba6155d3e2645993a5112680824bf7d916c5ae55567,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Sentinel surveillance system for early outbreak detection in Madagascar.,2010,Laurence Randrianasolo; Yolande Raoelina; Maherisoa Ratsitorahina; Lisette Ravolomanana; Soa Andriamandimby; Jean-Michel Heraud; Fanjasoa Rakotomanana; Robinson Ramanjato; Armand Eugène Randrianarivo-Solofoniaina; Vincent Richard,"Following the outbreak of chikungunya in the Indian Ocean, the Ministry of Health directed the necessary development of an early outbreak detection system. A disease surveillance team including the Institut Pasteur in Madagascar (IPM) was organized to establish a sentinel syndromic-based surveillance system. The system, which was set up in March 2007, transmits patient data on a daily basis from the various voluntary general practitioners throughout the six provinces of the country to the IPM. We describe the challenges and steps involved in developing a sentinel surveillance system and the well-timed information it provides for improving public health decision-making. Surveillance was based on data collected from sentinel general practitioners (SGP). The SGPs report the sex, age, visit date and time, and symptoms of each new patient weekly, using forms addressed to the management team. However, the system is original in that SGPs also report data at least once a day, from Monday to Friday (number of fever cases, rapid test confirmed malaria, influenza, arboviral syndromes or diarrhoeal disease), by cellular telephone (encrypted message SMS). Information can also be validated by the management team, by mobile phone. This data transmission costs 120 ariary per day, less than US$1 per month. In 2008, the sentinel surveillance system included 13 health centers, and identified 5 outbreaks. Of the 218,849 visits to SGPs, 12.2% were related to fever syndromes. Of these 26,669 fever cases, 12.3% were related to Dengue-like fever, 11.1% to Influenza-like illness and 9.7% to malaria cases confirmed by a specific rapid diagnostic test. The sentinel surveillance system represents the first nationwide real-time-like surveillance system ever established in Madagascar. Our findings should encourage other African countries to develop their own syndromic surveillance systems.Prompt detection of an outbreak of infectious disease may lead to control measures that limit its impact and help prevent future outbreaks.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,forecasting_dynamics|surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/20092624/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:20118677,270524cc00b89cf97b942dbb59b9b9dfcd7551f8540dd40417b4bc493316a1f8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Sentinel surveillance of rectal chlamydia and gonorrhea among males--San Francisco, 2005-2008.",2010,Julia L Marcus; Kyle T Bernstein; Sally C Stephens; Ameera Snell; Robert P Kohn; Sally Liska; Jeffrey D Klausner,"Rectal gonorrhea cases among males remained stable in San Francisco during 2005-2008, but rectal chlamydia increased 38 percent. While testing increased, rectal gonorrhea positivity declined at the STD clinic, and both infections remained stable elsewhere. Sentinel surveillance provides a better understanding of disease trends than case reporting alone.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/20118677/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:20167724,b15422069e82a7e13faf9496eeb60c25f42d1b14a2ef81f28290569ec7eb69cb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Ecological analysis of the association between high-risk population parameters and HIV prevalence among pregnant women enrolled in sentinel surveillance in four Southern India states.,2010,Michel Alary; A A Jayachandran; Catherine M Lowndes; Jan Bradley; Eric Demers; Rajatashuvra Adhikary; Mandar K Mainkar,"The HIV epidemic is very heterogeneous at the district level in the four Southern states of India most affected by the epidemic and where transmission is mainly heterosexual. The authors carried out an ecological study of the relationship between high-risk population parameters and HIV prevalence among pregnant women (ANC HIV prevalence). The data used in this study included: ANC HIV prevalence available from the National AIDS Control Organization (dependent variable); data on prevalence of HIV and other sexually transmitted infections among female sex workers (FSWs), their clients and high-risk men who have sex with men (HR-MSM) from studies carried out in 24 districts under Avahan; data on clients' volume reported by FSWs and on the size estimates of FSWs and HR-MSM in each district; and census data. The latter two sets of data were used to estimate the percentage of female (male) adults who are FSWs (HR-MSM). The latter was also multiplied by HIV prevalence in FSWs (HR-MSM) to obtain the percentage of HIV-positive FSWs (HR-MSM) in the adult female (male) population. Linear regression was used for statistical analyses. In univariate analyses, HIV (r=0.59, p=0.002) and HSV-2 (r=0.49, p=0.014) prevalence among FSWs and mean number of clients in the last week reported by FSWs (r=0.43, p=0.036) were significant predictors of ANC HIV prevalence. In multivariate analysis, only FSW HIV prevalence remained significant. This ecological study suggests that there is a link between HIV prevalence among FSWs and the spread of HIV to the general population in Southern India. Such an observation supports the rationale of interventions targeted at the sex industry.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/20167724/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:20213323,512c476af16c729a96f5861dece50d84959c65d9ae8462f575a3fd29bc4ee29b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,[HIV sentinel surveillance of pregnant women in Mauritania from 2001 to 2007].,2010,F Z Fall-Malick; A O Bara; M Lam; M Mint Beibacar; K Ba; H Ba; I Ould Ghady; A Ould Horma; N C Toure-Kane; S Mboup; B Lo,"According to the 2008 report on global AIDS epidemic, 33 millions of people are living with HIV/AIDS. Subsaharian Africa is the most affected part of the world. The first case of AIDS in Mauritania was reported in 1987. The national prevalence of HIV/AIDS in the country is estimated at less than 1%. The HIV serosurveillance among pregnant women started in country in 2001. This work has focused on HIV sentinel surveillance among pregnant women in antenatal clinics, attending health centres in different wilayas (regions) of the country in order to assess evolution of prevalence between 2001 and 2007. An anonymous and non-correlated method is used for this survey. A questionnaire was administered and venous sampling made for eligible women. Analyses were performed with an algorithm based on two screening tests (ELISA) and another test for confirmation (New Lav Blot). Despite some disparities between the sites considered, the results have shown a low prevalence rate (between 0.1 and 1.48). The average prevalence of HIV infection samples collected increased from 0.57% [0.34-0.80] in 2001 to 0.61% [0.40-0.82] in 2007 with 95% confidence interval. Statistical analysis showed no significant changes between 2001 and 2007 at all these sites. HIV1 is the most frequent type with a proportion of 93.5% in 2007. After several years of classic HIV sentinel surveillance, and to better understand disparities between sites, we recommend a second generation sentinel surveillance (behavioural and serological) approach.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/20213323/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:20394710,79186f61d17db86f3443ccf238c6515cf1de4acf834bcf3f8f521f8f8938f2e8,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Impact of the routine varicella vaccination programme on varicella epidemiology in Germany.,2010,A Siedler; U Arndt,"Routine varicella vaccination with one dose for children of 11 to 14 months was recommended in Germany in 2004 to reduce disease incidence and severe complications. A country-wide varicella sentinel surveillance system was initiated in 2005 to detect trends of disease frequency and vaccine uptake and to evaluate the vaccination programme. A convenient sample of about 1,000 paediatricians and general practitioners was recruited to report on a monthly basis on varicella cases by age groups seen in their practice, and on varicella vaccine doses administered. Sentinel data from April 2005 to March 2009 show a reduction of 55% of varicella cases in all ages; 63% in the age group 0-4 years and 38% in 5-9-year-olds. The number of vaccine doses per reporting unit in all regions and physician groups increased during the same period. The number of reported cases as well as administered vaccines differed between physician groups and regions with different reimbursement policies. Where reimbursement was settled early and vaccine doses were increasing varicella cases started to decrease early as well. Besides reimbursement policies the availability and vaccination schedules influenced vaccine uptake. Sentinel surveillance provided valid data on trends for varicella associated morbidity, vaccine uptake and the age distribution of cases. The results confirm that following the introduction of routine varicella vaccination, varicella morbidity started to decline in Germany.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/20394710/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:20546633,8e7e25d530b29bfc592c95e1e5cbe509d63845df1c143c386f834c4386f6cc85,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Model predictions and evaluation of possible control strategies for the 2009 A/H1N1v influenza pandemic in Italy.,2011,M Ajelli; S Merler; A Pugliese; C Rizzo,"We describe the real-time modelling analysis conducted in Italy during the early phases of the 2009 A/H1N1v influenza pandemic in order to estimate the impact of the pandemic and of the related mitigation measures implemented. Results are presented along with a comparison with epidemiological surveillance data which subsequently became available. Simulated epidemics were fitted to the estimated number of influenza-like syndromes collected within the Italian sentinel surveillance systems and showed good agreement with the timing of the observed epidemic. On the basis of the model predictions, we estimated the underreporting factor of the influenza surveillance system to be in the range 3·3-3·7 depending on the scenario considered. Model prediction suggested that the epidemic would peak in early November. These predictions have proved to be a valuable support for public health policy-makers in planning interventions for mitigating the spread of the pandemic.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/20546633/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:20799563,789d7b5ddacfb90ba7bf492e5b2be6dc56a78eda53acaf0efa43107b5c37778a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Sentinel surveillance for patients with acute hepatitis in Egypt, 2001-04.",2010,M Talaat; N El-Sayed; A Kandeel; M A Azab; S Afifi; F G Youssef; T Ismael; R Hajjeh; F J Mahoney,"Viral hepatitis is a major problem in Egypt. To define the epidemiology of the disease, sentinel surveillance was established in 5 hospitals in diverse areas of the country in 2001. Data were completed for patients meeting the case definition for viral hepatitis. Of a total of 5909 patients evaluated, 4189 (70.9%) showed positive antibody markers for hepatitis. Out of those, 40.2% had evidence of hepatitis A virus (HAV) infection, 30.0% hepatitis B virus (HBV) and 29.8% hepatitis C virus (HCV) infection. This surveillance system was useful in identifying the variable endemicity of acute HAV infection in different regions and for better understanding the epidemiology of HBV and HCV infection.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/20799563/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:20826636,32dd6cb587a227bb191c3b152be83fdd6ee28144b9241b6e25e5d1f9a9ea59f0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Nationwide sentinel surveillance of bloodstream Candida infections in 40 tertiary care hospitals in Spain.,2010,R Cisterna; G Ezpeleta; O Telleria; Spanish Candidemia Surveillance Group,"Candidemia studies have documented geographic differences in rates and epidemiology, underscoring the need for surveillance to monitor trends. We conducted prospective candidemia surveillance in Spain to assess the incidence, species distribution, frequency of antifungal resistance, and risk factors for acquiring a Candida infection. Prospective laboratory-based surveillance was conducted from June 2008 to June 2009 in 40 medical centers located around the country. A case of candidemia was defined as the isolation of a Candida species from a blood culture. Incidence rates were calculated per 1,000 admissions. Antifungal susceptibility tests were performed by using broth microdilution assay according to the guidelines of the Clinical and Laboratory Standards Institute. We detected 984 cases, for an overall incidence of 1.09 cases per 1,000 admissions. The crude mortality was 20.20%. Candida albicans was the most common species (49.08%), followed by C. parapsilosis (20.73%), C. glabrata (13.61%), and C. tropicalis (10.77%). Overall, decreased susceptibility to fluconazole occurred in 69 (7.01%) incident isolates. Antifungal resistance was rare, and a moderate linear correlation between fluconazole and voriconazole MICs was observed. This is the largest multicenter candidemia study conducted to date and shows the substantial morbidity and mortality of candidemia in Spain.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/20826636/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:21044403,9d9efd5ddfd63ac2447fb6c3c7420fab705f9ecd8f4b605aa5adfc4baf12c40f,include_method_source_lead,method_source,I_METHOD_SOURCE,"Evaluating measles surveillance: comparison of sentinel surveillance, mandatory notification, and data from health insurance claims.",2011,S Tanihara; E Okamoto; T Imatoh; Y Momose; A Kaetsu; M Miyazaki; H Une,"Inadequate notification is a recognized problem of measles surveillance systems in many countries, and it should be monitored using multiple data sources. We compared data from three different surveillance sources in 2007: (1) the sentinel surveillance system mandated by the Act on Prevention of Infectious Diseases and Medical Care for Patients Suffering Infectious Diseases, (2) the mandatory notification system run by the Aichi prefectural government, and (3) health insurance claims (HICs) submitted to corporate health insurance societies. For each dataset, we examined the number of measles cases by month, within multiple age groups, and in two categories of diagnostic test groups. We found that the sentinel surveillance system underestimated the number of adult measles cases. We also found that HIC data, rather than mandatory notification data, were more likely to come from individuals who had undergone laboratory tests to confirm their measles diagnosis. Thus, HIC data may provide a supplementary and readily available measles surveillance data source.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/21044403/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:21062582,54fe997c42aea27ce2249ac40f3bdabb08c432d79ca1d0f81f34defd1e67d707,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Establishing a linked sentinel surveillance system for blood-borne viruses and sexually transmissible infections: methods, system attributes and early findings.",2010,Jane L Goller; Rebecca J Guy; Judy Gold; Megan S C Lim; Carol El-Hayek; Mark A Stoove; Isabel Bergeri; Christopher K Fairley; David E Leslie; Phillip Clift; Bethany White; Margaret E Hellard,"To describe the attributes and key findings from implementation of a new blood-borne virus (BBV) and sexually transmissible infection (STI) sentinel surveillance system based on routine testing at clinical sites in Victoria, Australia. The Victorian Primary Care Network for Sentinel Surveillance (VPCNSS) on BBV and STI was established in 2006 at 17 sites. Target populations included men who have sex with men (MSM), young people and injecting drug users (IDU). Sites collected demographic and risk behaviour information electronically or using paper surveys from patients undergoing routine HIV or STI (syphilis, chlamydia (Chlamydia trachomatis)) or hepatitis C virus (HCV) testing. These data were linked with laboratory results. Between April 2006 and June 2008, data were received for 67 466 tests and 52 042 questionnaires. In clinics providing electronic data, >90% of individuals tested for HIV, syphilis and chlamydia had risk behaviour information collected. In other clinics, survey response rates were >85% (HIV), 43.5% (syphilis), 42.7-66.5% (chlamydia) and <20% (HCV). Data completeness was >85% for most core variables. Over time, HIV, syphilis and chlamydia testing increased in MSM, and chlamydia testing declined in females (P = 0.05). The proportion of positive tests among MSM was 1.9% for HIV and 2.1% for syphilis. Among 16-24-year-olds, the proportion positive for chlamydia was 10.7% in males and 6.9% in females. Among IDU, 19.4% of HCV tests were antibody positive. The VPCNSS has collected a large, rich dataset through which testing, risk behaviours and the proportion positive can be monitored in high-risk groups, offering a more comprehensive BBV and STI surveillance system for Victoria. Building system sustainability requires an ongoing focus.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/21062582/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:21062590,0f4979917988aa8691356345497d675481dde88fc55a66600ddba030e27088ac,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Chlamydia at an inner metropolitan sexual health service in Sydney, NSW: Australian Collaboration for Chlamydia Enhanced Sentinel Surveillance (ACCESS) Project.",2010,Neil Franklin; Catherine C O'Connor; Miranda Shaw; Rebecca Guy; Andrew Grulich; Christopher K Fairley; Marcus Y Chen; Margaret Hellard; Bridget Dickson; Lewis Marshall; Basil Donovan; ACCESS Collaboration,"Australia has a widely dispersed network of public sexual health services that test large numbers of people from high prevalence populations for genital Chlamydia trachomatis infection. These populations include young sexually active heterosexuals, men who have sex with men, sex workers and Aboriginal and Torres Strait Islander people. The Australian Collaboration for Chlamydia Enhanced Sentinel Surveillance (ACCESS) Project was established to monitor chlamydia testing rates and positivity rates at a national level, which in turn will help interpret trends in chlamydia diagnoses reported through passive surveillance. The ACCESS Project is the first time that chlamydia-related data including priority population and testing denominators has been collated at a national level. The present paper reports on chlamydia testing and positivity rates in a sexual health service in the inner west of Sydney between 2004 and 2008 and compares these to published national data from the ACCESS Project in sexual health services. Chlamydia positivity and testing rates at an inner western Sydney sexual health service were compared with aggregate data from the ACCESS Project obtained from 14 sexual health services across Australia. Using a standardised extraction program, retrospective de-identified line-listed demographic and chlamydia testing data on all patients were extracted from patient management systems. Over the 5-year period, 5145 new patients attended the inner-west sexual health service. Almost 66% had a chlamydia test at first visit and there was no significant difference in this testing rate when compared with the ACCESS Project national rate for sexual health services (67.0%; odds ratio [OR] 0.94, 95% confidence intervals 0.88-1.00). The testing rate increased over time from 61% in 2004 to 70% in 2008. There were 281 chlamydia diagnoses at this service, giving an overall chlamydia positivity rate of 9.3%, significantly higher than the ACCESS Project national rate of 8.2% (OR 1.16, 95% confidence intervals 1.02-1.32). Testing rates were similar and positivity rates for Chlamydia trachomatis were higher in this sexual health service in Sydney than national trends.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/21062590/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
