candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:35387624,af88f448c72718fcec5323a6dfdbb19266e97f0342b97e8478f0d5957f183c05,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Comparison of early warning scores for predicting clinical deterioration and infection in obstetric patients.,2022,David E Arnolds; Kyle A Carey; Lena Braginsky; Roxane Holt; Dana P Edelson; Barbara M Scavone; Matthew Churpek,"Early warning scores are designed to identify hospitalized patients who are at high risk of clinical deterioration. Although many general scores have been developed for the medical-surgical wards, specific scores have also been developed for obstetric patients due to differences in normal vital sign ranges and potential complications in this unique population. The comparative performance of general and obstetric early warning scores for predicting deterioration and infection on the maternal wards is not known. This was an observational cohort study at the University of Chicago that included patients hospitalized on obstetric wards from November 2008 to December 2018. Obstetric scores (modified early obstetric warning system (MEOWS), maternal early warning criteria (MEWC), and maternal early warning trigger (MEWT)), paper-based general scores (Modified Early Warning Score (MEWS) and National Early Warning Score (NEWS), and a general score developed using machine learning (electronic Cardiac Arrest Risk Triage (eCART) score) were compared using the area under the receiver operating characteristic score (AUC) for predicting ward to intensive care unit (ICU) transfer and/or death and new infection. A total of 19,611 patients were included, with 43 (0.2%) experiencing deterioration (ICU transfer and/or death) and 88 (0.4%) experiencing an infection. eCART had the highest discrimination for deterioration (p < 0.05 for all comparisons), with an AUC of 0.86, followed by MEOWS (0.74), NEWS (0.72), MEWC (0.71), MEWS (0.70), and MEWT (0.65). MEWC, MEWT, and MEOWS had higher accuracy than MEWS and NEWS but lower accuracy than eCART at specific cut-off thresholds. For predicting infection, eCART (AUC 0.77) had the highest discrimination. Within the limitations of our retrospective study, eCART had the highest accuracy for predicting deterioration and infection in our ante- and postpartum patient population. Maternal early warning scores were more accurate than MEWS and NEWS. While institutional choice of an early warning system is complex, our results have important implications for the risk stratification of maternal ward patients, especially since the low prevalence of events means that small improvements in accuracy can lead to large decreases in false alarms.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35387624/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35396249,0362820628baa359d122959d828c003136e8b8bb1fa54a33944e481af14f37d4,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Prognostic accuracy of using lactate in addition to the quick Sequential Organ Failure Assessment score and the National Early Warning Score for emergency department patients with suspected infection.,2023,Jade Julienne; Delphine Douillet; Marie-Sophie Mozziconacci; Jean-Christophe Callahan,"The aim of this study was to determine whether: (1) the quick Sequential (Sepsis-related) Organ Failure Assessment (qSOFA) and National Early Warning Score (NEWS) clinical prediction tools alone, (2) modified versions of these prediction tools that integrate lactate into their scores, or (3) use of the two tools in tandem with lactate better predicts in-hospital 28-day mortality among adult EDpatients with suspected infection. From 1 January through 31 December 2018, this retrospective cohort study enrolled consecutive adult patients with suspected infection evaluated at two EDs in France. Patients were included if blood cultures were obtained and non-prophylactic antibiotics were administered in the ED. qSOFA, NEWS criteria and lactate measurements were recorded when patients were clinically suspected of having an infection. Two composite scores (lactate qSOFA (LqSOFA) and lactate NEWS (LNEWS)) integrating lactate were created. Diagnostic test performances for predicting in-hospital mortality within 28days were assessed for qSOFA≥2, LqSOFA≥2, qSOFA≥2 or lactate≥2 mmol/L, and for NEWS≥7, LNEWS≥7, and NEWS≥7 or lactate≥2 mmol/L. 1003 patients were included, 130 (13%) of whom had died by day 28. Sensitivities for 28-day mortality were 50% (95%CI41% to 59%) for qSOFA≥2,69% (95% CI60% to 77%) for LqSOFA≥2,77% (95% CI69% to 84%) for qSOFA or lactate≥2 mmol/L; and 69% (95% CI60% to 77%) for NEWS≥7, 80% (95% CI72% to 86%) for LNEWS≥7, 87% (95% CI80% to 92%) for NEWS≥7 or lactate≥2 mmol/L. Lactate used in tandem with qSOFA or NEWS yielded higher sensitivities in predicting in-hospital 28-day mortality, as compared with integration of lactate into these prediction tools or usage of the tools independently.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35396249/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35512611,22856b86b1744318b2c6c66adaff097de0f76288ccdbe2da4045ce0276702dcb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Understanding the spatial diffusion dynamics of the COVID-19 pandemic in the city system in China.,2022,Lijuan Gu; Linsheng Yang; Li Wang; Yanan Guo; Binggan Wei; Hairong Li,"Investigating the spatial epidemic dynamics of COVID-19 is crucial in understanding the routine of spatial diffusion and in surveillance, prediction, identification and prevention of another potential outbreak. However, previous studies attempting to evaluate these spatial diffusion dynamics are limited. Using city as the research unit and spatial association analysis as the primary strategy, this study explored the changing primary risk factors impacting the spatial spread of COVID-19 across Chinese cities under various diffusion assumptions and throughout the epidemic stage. Moreover, this study investigated the characteristics and geographical distributions of high-risk areas in different epidemic stages. The results empirically indicated rapid intercity diffusion at the early stage and primarily intracity diffusion thereafter. Before countermeasures took effect, proximity, GDP per capita, medical resources, outflows from Wuhan and intercity mobility significantly affected early diffusion. With speedily effective countermeasures, outflows from the epicenter, proximity, and intracity outflows played an important role. At the early stage, high-risk areas were mainly cities adjacent to the epicenter, with higher GDP per capita, or a combination of higher GDP per capita and better medical resources, with more outflow from the epicenter, or more intercity mobility. After countermeasures were effected, cities adjacent to the epicenter, or with more outflow from the epicenter or more intracity mobility became high-risk areas. This study provides an insightful understanding of the spatial diffusion of COVID-19 across cities. The findings are informative for effectively handling the potential recurrence of COVID-19 in various settings.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/35512611/,spatial_diffusion_models,Spatial diffusion and spread models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:35656039,5578e3f6ea2416cda460b1b2334ea46c2e71fc90528f88ddceafa8c86e8671ab,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Predictive Value of Sequential Organ Failure Assessment, Quick Sequential Organ Failure Assessment, Acute Physiology and Chronic Health Evaluation II, and New Early Warning Signs Scores Estimate Mortality of COVID-19 Patients Requiring Intensive Care Unit.",2022,Tri Pudy Asmarawati; Satriyo Dwi Suryantoro; Alfian Nur Rosyid; Erika Marfiani; Choirina Windradi; Bagus Aulia Mahdi; Heri Sutanto,"Various mortality predictive score models for coronavirus disease-2019 (COVID-19) have been deliberated. We studied how sequential organ failure assessment (SOFA), quick sequential organ failure assessment (qSOFA), acute physiology and chronic health evaluation II (APACHE II), and new early warning signs (NEWS-2) scores estimate mortality in COVID-19 patients. We conducted a prospective cohort study of 53 patients with moderate-to-severe COVID-19. We calculated qSOFA, SOFA, APACHE II, and NEWS-2 on initial admission and re-evaluated on day 5. We performed logistic regression analysis to differentiate the predictors of qSOFA, SOFA, APACHE II, and NEWS-2 scores on mortality. qSOFA, SOFA, APACHE II, and NEWS-2 scores on day 5 exhibited a difference between survivors and nonsurvivors (p <0.05), also between ICU and non-ICU admission (p <0.05). The initial NEWS-2 revealed a higher AUC value than the qSOFA, APACHE II, and SOFA score in estimating mortality (0.867; 0.83; 0.822; 0.794). In ICU, APACHE II score revealed a higher AUC value than the SOFA, NEWS-2, and qSOFA score (0.853; 0.832; 0.813; 0.809). Concurrently, evaluation on day 5 showed that qSOFA AUC had higher scores than the NEWS-2, APACHE II, and SOFA (0.979; 0.965; 0.939; 0.933) in predicting mortality, while SOFA and APACHE II AUC were higher in ICU admission than NEWS-2 and qSOFA (0.968; 0.964; 0.939; 0.934). According to the cutoff score, APACHE II on day 5 revealed the highest sensitivity and specificity in predicting the mortality (sensitivity 95.7%, specificity 86.7%). All scores signify good predictive values on COVID-19 patients mortality following the evaluation on the day 5. Nonetheless, APACHE-II appears to be the best at predicting mortality and ICU admission rate. Asmarawati TP, Suryantoro SD, Rosyid AN, Marfiani E, Windradi C, Mahdi BA, et al. Predictive Value of Sequential Organ Failure Assessment, Quick Sequential Organ Failure Assessment, Acute Physiology and Chronic Health Evaluation II, and New Early Warning Signs Scores Estimate Mortality of COVID-19 Patients Requiring Intensive Care Unit. Indian J Crit Care Med 2022;26(4):464-471.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35656039/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35709796,309f76a5f2b0f5d99ea675bba81fa437fffbb88c6762e946106768e4ffdc61ea,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Seasonality of influenza and coseasonality with avian influenza in Bangladesh, 2010-19: a retrospective, time-series analysis.",2022,Isha Berry; Mahbubur Rahman; Meerjady Sabrina Flora; Tahmina Shirin; A S M Alamgir; Manjur Hossain Khan; Rubaid Anwar; Mona Lisa; Fahmida Chowdhury; Md Ariful Islam; Muzzafar G Osmani; Stacie Dunkle; Eric Brum; Amy L Greer; Shaun K Morris; Punam Mangtani; David N Fisman,"Seasonal and avian influenza viruses circulate among human and poultry populations in Bangladesh. However, the epidemiology of influenza is not well defined in this setting. We aimed to characterise influenza seasonality, examine regional heterogeneity in transmission, and evaluate coseasonality between circulating influenza viruses in Bangladesh. In this retrospective, time-series study, we used data collected between January, 2010, and December, 2019, from 32 hospital-based influenza surveillance sites across Bangladesh. We estimated influenza peak timing and intensity in ten regions using negative binomial harmonic regression models, and applied meta-analytic methods to determine whether seasonality differed across regions. Using live bird market surveillance data in Dhaka, Bangladesh, we estimated avian influenza seasonality and examined coseasonality between human and avian influenza viruses. Over the 10-year study period, we included 8790 human influenza cases and identified a distinct influenza season, with an annual peak in June to July each year (peak calendar week 27·6, 95% CI 26·7-28·6). Epidemic timing varied by region (I2=93·9%; p<0·0001), with metropolitan regions peaking earlier and epidemic spread following a spatial diffusion pattern based on geographical proximity. Comparatively, avian influenza displayed weak seasonality, with moderate year-round transmission and a small peak in April (peak calendar week 14·9, 95% CI 13·2-17·0), which was out of phase with influenza peaks in humans. In Bangladesh, influenza prevention and control activities could be timed with annual seasonality, and regional heterogeneity should be considered in health resource planning. Year-round avian influenza transmission poses a risk for viral spillover, and targeted efforts will be crucial for mitigating potential reassortment and future pandemic threats. Canadian Institute of Health Research Vanier Canada Graduate Scholarship.",SEARCH-20260720-PUBMED-VENUE-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/35709796/,spatial_diffusion_models,Spatial diffusion and spread models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:35875053,273d57122a3da29456bddc10e5a8d6c2ab92bbdbb10542821f771dd09c1320a3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Impact of pre-pandemic travel mobility patterns on the spatial diffusion of COVID-19 in South Korea.,2022,Yun Jo; Hyungun Sung,"Physical mobility is critical for the spread of infectious diseases in humans. However, few studies have conducted empirical investigations on the impact of pre-pandemic travel mobility patterns on the diffusion of coronavirus disease 2019 (COVID-19). Therefore, this study examines its impact at the city-county level on the diffusion by the wave period during the two-year pandemic in South Korea. This study first employs factor analysis by using the travel origin-destination data by travel mode at the county level as of 2019 to derive pre-pandemic travel mobility patterns. Next, the study identifies how they had affected the diffusion of COVID-19 over time by employing the negative binomial regression models on confirmed COVID-19 cases for each wave, including the entire pandemic period. The study derived five pre-pandemic mobility patterns: 1) rail-oriented mobility, 2) intra-county bus-oriented mobility, 3) road-oriented mobility, 4) high-speed rail-oriented mobility, and 5) inter-county bus-oriented mobility. Among them, the biggest risk to the diffusion of COVID-19 was the rail-oriented mobility before the pandemic if controlling such measures as accessibility, physical environment, and demographic and socioeconomic indicators. In addition, the order of the magnitudes for the impact of pre-pandemic travel mobility factors on its spatial diffusion had not changed during experiencing the three different wave periods during the two-year pandemic in South Korea. The study concludes that the rail-oriented travel mobility pattern before the pandemic could pose the greatest threat factor to the spatial spread of COVID-19 at any scale and time. Policymakers should develop strategies to prevent the spatial spread of COVID-19 by reducing human mobility for daily living in areas with strong rail mobility patterns formed before the pandemic.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/35875053/,spatial_diffusion_models,Spatial diffusion and spread models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:35922102,922165720e25862bd724a94349f073c1d36a4888e53abc35d7bcd2b932f57ec2,include_method_source_lead,method_source,I_METHOD_SOURCE,Development and validation of an early warning score to identify COVID-19 in the emergency department based on routine laboratory tests: a multicentre case-control study.,2022,Arjen-Kars Boer; Ruben Deneer; Maaike Maas; Heidi S M Ammerlaan; Roland H H van Balkom; Wendy A H M Thijssen; Sophie Bennenbroek; Mathie Leers; Remy J H Martens; Madelon M Buijs; Jos J Kerremans; Muriël Messchaert; Jeroen J van Suijlen; Natal A W van Riel; Volkher Scharnhorst,"Identifying patients with a possible SARS-CoV-2 infection in the emergency department (ED) is challenging. Symptoms differ, incidence rates vary and test capacity may be limited. As PCR-testing all ED patients is neither feasible nor effective in most centres, a rapid, objective, low-cost early warning score to triage ED patients for a possible infection is developed. Case-control study. Secondary and tertiary hospitals in the Netherlands. The study included patients presenting to the ED with venous blood sampling from July 2019 to July 2020 (n=10 417, 279 SARS-CoV-2-positive). The temporal validation cohort covered the period from July 2020 to October 2021 (n=14 080, 1093 SARS-CoV-2-positive). The external validation cohort consisted of patients presenting to the ED of three hospitals in the Netherlands (n=12 061, 652 SARS-CoV-2-positive). The primary outcome was one or more positive SARS-CoV-2 PCR test results within 1 day prior to or 1 week after ED presentation. The resulting 'CoLab-score' consists of 10 routine laboratory measurements and age. The score showed good discriminative ability (AUC: 0.930, 95% CI 0.909 to 0.945). The lowest CoLab-score had high sensitivity for COVID-19 (0.984, 95% CI 0.970 to 0.991; specificity: 0.411, 95% CI 0.285 to 0.520). Conversely, the highest score had high specificity (0.978, 95% CI 0.973 to 0.983; sensitivity: 0.608, 95% CI 0.522 to 0.685). The results were confirmed in temporal and external validation. The CoLab-score is based on routine laboratory measurements and is available within 1 hour after presentation. Depending on the prevalence, COVID-19 may be safely ruled out in over one-third of ED presentations. Highly suspect cases can be identified regardless of presenting symptoms. The CoLab-score is continuous, in contrast to the binary outcome of lateral flow testing, and can guide PCR testing and triage ED patients.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35922102/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:35924025,82f7c7fe5cd5f4dd99a0b296aef2d5d228cb36999264d48c2c19e38d4eea5184,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,National Early Warning Score and New-Onset Atrial Fibrillation for Predicting In-Hospital Mortality or Transfer to the Intensive Care Unit in Emergency Department Patients with Suspected Bacterial Infections.,2022,Finn Erland Nielsen; Christina Seefeldt Stæhr; Rune Husås Sørensen; Thomas Andersen Schmidt; S M Osama Bin Abdullah,"There are conflicting data regarding the role of the National Early Warning Score 2 (NEWS2) in predicting adverse outcomes in patients with infectious diseases. New-onset atrial fibrillation (NO-AF) has been suggested as a sepsis-defining sign of organ dysfunction. This study aimed to examine the prognostic accuracy of NEWS2 and whether NO-AF can provide prognostic information in emergency department (ED) patients with suspected bacterial infections. Secondary analyses of data from a prospective observational cohort study of adults admitted in a 6-month period with suspected bacterial infections. We used the composite endpoint of in-hospital mortality or transfer to the intensive care unit as the primary outcome. The prognostic accuracy of NEWS2 and quick sequential organ failure assessment (qSOFA) and covariate-adjusted area under the receiver operating curves (AAUROC) were used to describe the performance of the scores. Logistic regression analysis was used to examine the association between NO-AF and the composite endpoint. A total of 2055 patients were included in this study. The composite endpoint was achieved in 198 (9.6%) patients. NO-AF was observed in 80 (3.9%) patients. The sensitivity and specificity for NEWS2 ≥5 were 70.2% (63.3-76.5) and 60.2% (57.9-62.4), respectively, and those for qSOFA ≥2 were 26.3% (20.3-33.0) and 91.0% (89.6-92.3), respectively. AAUROC for NEWS2 and qSOFA were 0.68 (0.65-0.73) and 0.63 (0.59-0.68), respectively. The adjusted odds ratio for achieving the composite endpoint in 48 patients with NO-AF who fulfilled the NEWS2 ≥5 criteria was 2.71 (1.35-5.44). NEWS2 had higher sensitivity but lower specificity and better, albeit poor, discriminative ability to predict the composite endpoint compared to qSOFA. NO-AF can provide important prognostic information.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/35924025/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36103663,5b39dea938837b5a8ec523407dbc0a201b5f4062394781b9ec7dcc11191456ad,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"A novel scoring system combining Modified Early Warning Score with biomarkers of monocyte distribution width, white blood cell counts, and neutrophil-to-lymphocyte ratio to improve early sepsis prediction in older adults.",2023,Sheng-Feng Lin; Hui-An Lin; Yi-Hsiang Pan; Sen-Kuang Hou,"This study aims to investigate whether combining scoring systems with monocyte distribution width (MDW) improves early sepsis detection in older adults in the emergency department (ED). In this prospective observational study, we enrolled older adults aged ≥60 years who presented with confirmed infectious diseases to the ED. Three scoring systems-namely quick sepsis-related organ failure assessment (qSOFA), Modified Early Warning Score (MEWS), and National Early Warning Score (NEWS), and biomarkers including MDW, neutrophil-to-lymphocyte ratio (NLR), and C-reactive protein (CRP), were assessed in the ED. Logistic regression models were used to construct sepsis prediction models. After propensity score matching, we included 522 and 2088 patients with and without sepsis in our analysis from January 1, 2020, to September 30, 2021. NEWS ≥5 and MEWS ≥3 exhibited a moderate-to-high sensitivity and a low specificity for sepsis, whereas qSOFA score ≥2 demonstrated a low sensitivity and a high specificity. When combined with biomarkers, the NEWS-based, the MEWS-based, and the qSOFA-based models exhibited improved diagnostic accuracy for sepsis detection without CRP inclusion (c-statistics=0.842, 0.842, and 0.826, respectively). Of the three models, MEWS ≥3 with white blood cell (WBC) count ≥11 × 109/L, NLR ≥8, and MDW ≥20 demonstrated the highest diagnostic accuracy in all age subgroups (c-statistics=0.886, 0.825, and 0.822 in patients aged 60-74, 75-89, and 90-109 years, respectively). Our novel scoring system combining MEWS with WBC, NLR, and MDW effectively detected sepsis in older adults.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36103663/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36106958,caf785e7d35fdde408d5cf603ace817a8f119965df40f651d88704504a829dd2,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,T-lymphocyte subtyping: an early warning and a potential prognostic indicator of active cytomegalovirus infection in patients with sepsis.,2022,Guangxu Bai; Na Cui; Hao Wang; Wei Cheng; Wen Han; Jianwei Chen; Ye Guo; Fei Wang,"Cytomegalovirus (CMV) infection is very common in patients suffering from sepsis and may cause poor prognosis. To explore the relationship between immune status of patients with sepsis and CMV infection, we assessed T lymphocyte subtyping and other commonly used clinical parameters in patients with sepsis upon admission to the intensive care unit (ICU) and evaluated their potential impact on diagnosis and outcomes of active CMV infection. In our study, 82 of 599 patients with sepsis were diagnosed with active CMV infection. The 28-day mortality was higher in active CMV-infected than nonactive CMV-infected patients (20.7% versus 9.9%); 51of 82 active CMV-infected patients with sepsis were assessed to have CMV-DNA-negative conversion, while 31 were persistently positive for CMV DNA. Higher CD8+ CD28+ T-cell counts at presentation were associated with CMV-DNA-negative conversion and lower 28-day mortality. The CMV-DNA-negative conversion and 28-day mortality of active CMV-infected patients with sepsis could be predicted using cutoff values of 151 (74.5% sensitivity and 87.1% specificity) and 64.5 (52.9% sensitivity and 92.3% specificity) CD8+ CD28+ T cells mL-1 at ICU admission, respectively. Higher CD8+ CD28+ T-cell count was significantly associated with active CMV infection, higher CMV-DNA-negative conversion and lower 28-day mortality, which may be a potential marker for early warning of active CMV infection and outcome prediction.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36106958/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36239515,a6216fd504ea952208f77b8fcc864d203ddb2ea3ca2fb0f369ba8649b2f5a4aa,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Mid-Regional Pro-Adrenomedullin in Combination With Pediatric Early Warning Scores for Risk Stratification of Febrile Children Presenting to the Emergency Department: Secondary Analysis of a Nonprespecified United Kingdom Cohort Study.,2022,Rebecca A F Lenihan; Juliana Ang; Philip Pallmann; Sam T Romaine; Cherry-Ann Waldron; Emma Thomas-Jones; Nahida Miah; Enitan D Carrol,"Current sepsis guidelines do not provide good risk stratification of subgroups in whom prompt IV antibiotics and fluid resuscitation might of benefit. We evaluated the utility of mid-regional pro-adrenomedullin (MR-proADM) in identification of patient subgroups at risk of requiring PICU or high-dependency unit (HDU) admission or fluid resuscitation. Secondary, nonprespecified analysis of prospectively collected dataset. Pediatric Emergency Department in a United Kingdom tertiary center. Children less than 16 years old presenting with fever and clinical indication for venous blood sampling ( n = 1,183). None. Primary outcome measures were PICU/HDU admission or administration of fluid resuscitation, with a secondary outcome of definite or probable bacterial infection. Biomarkers were measured on stored plasma samples and children phenotyped into bacterial and viral groups using a previously published algorithm. Of the 1,183 cases, 146 children (12.3%) required fluids, 48 (4.1%) were admitted to the PICU/HDU, and 244 (20.6%) had definite or probable bacterial infection. Area under the receiver operating characteristic (AUC) was used to assess performance. MR-proADM better predicted fluid resuscitation (AUC, 0.73; 95% CI, 0.67-0.78), than both procalcitonin (AUC, 0.65; 95% CI, 0.59-0.71) and Pediatric Early Warning Score (PEWS: AUC, 0.62; 95% CI, 0.56-0.67). PEWS alone showed good accuracy for PICU/HDU admission 0.83 (0.78-0.89). Patient subgroups with high MR-proADM (≥ 0.7 nmol/L) and high procalcitonin (≥ 0.5 ng/mL) had increased association with PICU/HDU admission, fluid resuscitation, and bacterial infection compared with subgroups with low MR-proADM (< 0.7 nmol/L). For children with procalcitonin less than 0.5 ng/mL, high MR-proADM improved stratification for fluid resuscitation only. High MR-proADM and high procalcitonin were associated with increased likelihood of subsequent disease progression. Incorporating MR-proADM into clinical risk stratification may be useful in clinician decision-making regarding initiation of IV antibiotics, fluid resuscitation, and escalation to PICU/HDU admission.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36239515/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36358173,0c3e70a9ce5f58a8352cf8afcd6552f1db1e4e441f5a3c08b7f531d04f6fd7fb,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,National Early Warning Score (NEWS) Outperforms Quick Sepsis-Related Organ Failure (qSOFA) Score for Early Detection of Sepsis in the Emergency Department.,2022,Dimitri Durr; Tapio Niemi; Jeremie Despraz; Selin Tusgul; Fabrice Dami; Rachid Akrour; Pierre-Nicolas Carron; Marie-Annick Le Pogam; Thierry Calandra; Sylvain Meylan,"Background: Prompt recognition of sepsis is critical to improving patients’ outcomes. We compared the performance of NEWS and qSOFA scores as sepsis detection tools in patients admitted to the emergency department (ED) with suspicion of sepsis. Methodology: A single-center 12-month retrospective study comparing NEWS using the recommended cut-off of ≥5 and qSOFA as sepsis screening tools in a cohort of patients transported by emergency medical services (EMS) to the Lausanne University Hospital (LUH). We used the Sepsis-3 consensus definition. The primary study endpoint was the detection of sepsis. Secondary endpoints were ICU admission and 28-day all-cause mortality. Results: Among 886 patients admitted to ED by EMS for suspected infection, 556 (63%) had a complete set of vital parameters panel enabling the calculation of NEWS and qSOFA scores, of whom 300 (54%) had sepsis. For the detection of sepsis, the sensitivity of NEWS > 5 was 86% and that of qSOFA ≥ 2 was 34%. Likewise, the sensitivities of NEWS ≥ 5 for predicting ICU admission and 28-day mortality were higher than those of qSOFA ≥ 2 (82% versus 33% and 88% versus 37%). Conversely, the specificity of qSOFA ≥ 2 for sepsis detection was higher than that of NEWS ≥ 5 (90% versus 55%). The negative predictive value of NEWS > 5 was higher than that of qSOFA ≥ 2 (77% versus 54%), while the positive predictive value of qSOFA ≥ 2 was higher than that of NEWS ≥ 5 (80% versus 69%). Finally, the accuracy of NEWS ≥ 5 was higher than that of qSOFA ≥ 2 (72% versus 60%). Conclusions: The sensitivity of NEWS ≥ 5 was superior to that of qSOFA ≥ 2 to identify patients with sepsis in the ED and predict ICU admission and 28-day mortality. In contrast, qSOFA ≥ 2 had higher specificity and positive predictive values than NEWS ≥ 5 for these three endpoints.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36358173/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:36495006,f6a377cc69b5315ff66cd0d2ef2e86f1fe04244b4e0826b49cd610c94314b7da,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Retrospective Study to Identify Risk Factors for Severe Disease and Mortality Using the Modified Early Warning Score in 5127 Patients with COVID-19 Admitted to an Emergency Department in Poland Between March 2020 and April 2021.,2022,Sławomir Butkiewicz; Artur Zaczyński; Igor Pańkowski; Piotr Tomaka; Ewa Rzońca; Daniel Ślęzak; Marcin Podgórski; Robert Gałązkowski; Jarosław Hiczkiewicz; Patryk Rzońca,"BACKGROUND COVID-19, a disease caused by SARS-CoV-2, has posed a threat to global public health. This retrospective study of 5127 patients with COVID-19 admitted to an Emergency Department in Poland between March 2020 and April 2021 aimed to identify risk factors for severe disease and mortality using the modified early warning score (MEWS). MATERIAL AND METHODS The study was based on a retrospective analysis of patients with SARS-CoV-2 infection admitted to the Emergency Department between March 2020 and April 2021. A total of 5127 cases were included in the final analysis. Identifying the group of high-risk patients with COVID-19 was determined based on the MEWS score. RESULTS Most of the patients studied were male (53.38%). The in-hospital mortality rate among the patients was 21.53%. The factors associated with the risk of in-hospital mortality from COVID-19 were age (>60 years, hazard ratio [HR]=2.27, P<0.001), comorbidities (cancer, HR=1.39, P=0.005; heart failure, HR=1.31, P=0.009; renal failure, HR=1.37, P=0.004), higher MEWS score (MEWS ≥5, HR=1.43, P<0.001), higher percentage of lung parenchyma affected (>50%, HR=2.10, P=0.001), and higher respiratory rate (>24 breaths per min, HR=2.10, P<0.001). CONCLUSIONS This study produced real-world data of risk factors for mortality from COVID-19 and the use of the MEWS for a faster identification of patients with COVID-19 requiring more intensive medical care.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/36495006/,early_warning_signals,Early-warning signals,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
