candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:24122943,f0f233d4f1ad81eb4200be086f55439f0253f4b7363d0ef50c9c2d72e0dd482a,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,On the estimation of the reproduction number based on misreported epidemic data.,2014,Amin Azmon; Christel Faes; Niel Hens,"Epidemic data often suffer from underreporting and delay in reporting. In this paper, we investigated the impact of delays and underreporting on estimates of reproduction number. We used a thinned version of the epidemic renewal equation to describe the epidemic process while accounting for the underlying reporting system. Assuming a constant reporting parameter, we used different delay patterns to represent the delay structure in our model. Instead of assuming a fixed delay distribution, we estimated the delay parameters while assuming a smooth function for the reproduction number over time. In order to estimate the parameters, we used a Bayesian semiparametric approach with penalized splines, allowing both flexibility and exact inference provided by MCMC. To show the performance of our method, we performed different simulation studies. We conducted sensitivity analyses to investigate the impact of misspecification of the delay pattern and the impact of assuming nonconstant reporting parameters on the estimates of the reproduction numbers. We showed that, whenever available, additional information about time-dependent underreporting can be taken into account. As an application of our method, we analyzed confirmed daily A(H1N1) v2009 cases made publicly available by the World Health Organization for Mexico and the USA.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24122943/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24188144,431fb875237f5875a35fdaf1aba0299774c6a26f78fb2fb56ac6bf3547a710a4,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Mobile phone-based syndromic surveillance system, Papua New Guinea.",2013,Alexander Rosewell; Berry Ropa; Heather Randall; Rosheila Dagina; Samuel Hurim; Sibauk Bieb; Siddhartha Datta; Sundar Ramamurthy; Glen Mola; Anthony B Zwi; Pradeep Ray; C Raina MacIntyre,"The health care system in Papua New Guinea is fragile, and surveillance systems infrequently meet international standards. To strengthen outbreak identification, health authorities piloted a mobile phone-based syndromic surveillance system and used established frameworks to evaluate whether the system was meeting objectives. Stakeholder experience was investigated by using standardized questionnaires and focus groups. Nine sites reported data that included 7 outbreaks and 92 cases of acute watery diarrhea. The new system was more timely (2.4 vs. 84 days), complete (70% vs. 40%), and sensitive (95% vs. 26%) than existing systems. The system was simple, stable, useful, and acceptable; however, feedback and subnational involvement were weak. A simple syndromic surveillance system implemented in a fragile state enabled more timely, complete, and sensitive data reporting for disease risk assessment. Feedback and provincial involvement require improvement. Use of mobile phone technology might improve the timeliness and efficiency of public health surveillance.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24188144/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24207050,01696bc32a9e24ce209a5e7c15203880eb88af3fe819e9d9f771c6d7123fce69,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Transmissibility of livestock-associated methicillin-resistant Staphylococcus aureus.,2013,David J Hetem; Martin C J Bootsma; Annet Troelstra; Marc J M Bonten,"Previous findings have suggested that the nosocomial transmission capacity of livestock-associated methicillin-resistant Staphylococcus aureus (LA-MRSA) is lower than that of other MRSA genotypes. We therefore performed a 6-month (June 1-November 30, 2011) nationwide study to quantify the single-admission reproduction number, RA, for LA-MRSA in 62 hospitals in the Netherlands and to compare this transmission capacity to previous estimates. We used spa typing for genotyping. Quantification of RA was based on a mathematical model incorporating outbreak sizes, detection rates, and length of hospital stay. There were 141 index cases, 40 (28%) of which were LA-MRSA. Contact screening of 2,101 patients and 7,260 health care workers identified 18 outbreaks (2 LA-MRSA) and 47 secondary cases (3 LA-MRSA). RA values indicated that transmissibility of LA-MRSA is 4.4 times lower than that of other MRSA (not associated with livestock).",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24207050/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24239323,2949304eba52a0e86ed61b853316f5ac7a885ec2232fd285bd22bd9e0081c349,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Middle East respiratory syndrome coronavirus: quantification of the extent of the epidemic, surveillance biases, and transmissibility.",2014,Simon Cauchemez; Christophe Fraser; Maria D Van Kerkhove; Christl A Donnelly; Steven Riley; Andrew Rambaut; Vincent Enouf; Sylvie van der Werf; Neil M Ferguson,"The novel Middle East respiratory syndrome coronavirus (MERS-CoV) had, as of Aug 8, 2013, caused 111 virologically confirmed or probable human cases of infection worldwide. We analysed epidemiological and genetic data to assess the extent of human infection, the performance of case detection, and the transmission potential of MERS-CoV with and without control measures. We assembled a comprehensive database of all confirmed and probable cases from public sources and estimated the incubation period and generation time from case cluster data. Using data of numbers of visitors to the Middle East and their duration of stay, we estimated the number of symptomatic cases in the Middle East. We did independent analyses, looking at the growth in incident clusters, the growth in viral population, the reproduction number of cluster index cases, and cluster sizes to characterise the dynamical properties of the epidemic and the transmission scenario. The estimated number of symptomatic cases up to Aug 8, 2013, is 940 (95% CI 290-2200), indicating that at least 62% of human symptomatic cases have not been detected. We find that the case-fatality ratio of primary cases detected via routine surveillance (74%; 95% CI 49-91) is biased upwards because of detection bias; the case-fatality ratio of secondary cases was 20% (7-42). Detection of milder cases (or clinical management) seemed to have improved in recent months. Analysis of human clusters indicated that chains of transmission were not self-sustaining when infection control was implemented, but that R in the absence of controls was in the range 0·8-1·3. Three independent data sources provide evidence that R cannot be much above 1, with an upper bound of 1·2-1·5. By showing that a slowly growing epidemic is underway either in human beings or in an animal reservoir, quantification of uncertainty in transmissibility estimates, and provision of the first estimates of the scale of the epidemic and extent of case detection biases, we provide valuable information for more informed risk assessment. Medical Research Council, Bill & Melinda Gates Foundation, EU FP7, and National Institute of General Medical Sciences.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24239323/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24245625,e5a763ecdd6f9f7de2975bdd9113d253604095052b428953cc3cd41dae29c891,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The basic reproduction number R0 and effectiveness of reactive interventions during dengue epidemics: the 2002 dengue outbreak in Easter Island, Chile.",2013,Gerardo Chowell; R Fuentes; A Olea; X Aguilera; H Nesse; J M Hyman,"We use a stochastic simulation model to explore the effect of reactive intervention strategies during the 2002 dengue outbreak in the small population of Easter Island, Chile. We quantified the effect of interventions on the transmission dynamics and epidemic size as a function of the simulated control intensity levels and the timing of initiation of control interventions. Because no dengue outbreaks had been reported prior to 2002 in Easter Island, the 2002 epidemic provided a unique opportunity to estimate the basic reproduction number R0 during the initial epidemic phase, prior to the start of control interventions. We estimated R0 at 27.2 (95%CI: 14.8, 49.3). We found that the final epidemic size is highly sensitive to the timing of start of interventions. However, even when the control interventions start several weeks after the epidemic onset, reactive intervention efforts can have a significant impact on the final epidemic size. Our results indicate that the rapid implementation of control interventions can have a significant effect in reducing the epidemic size of dengue epidemics.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24245625/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24305574,f76e1833a0ce1d37e14e3067fdd33e6391d2a9621d739c9ab7e306204fd2d7bd,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Epidemiologic implications of asymptomatic reinfection: a mathematical modeling study of norovirus.,2014,Ben Lopman; Kirsten Simmons; Manoj Gambhir; Jan Vinjé; Umesh Parashar,"The pathogenicity of norovirus is definitively established. However, norovirus is frequently detected in the stool of healthy individuals. To gain understanding of the apparent high prevalence of asymptomatic infection, we analyzed a dynamic transmission model of norovirus infection, disease, and immunity. We simulated norovirus epidemiology in low- and high-transmission settings by varying the basic reproduction number (R0). We predicted annual disease incidence values in children aged 0-4 years of 25% with a low R0 and 29% with a high R0. However, the point prevalence of asymptomatic infection rose sharply from 3% to 48% from the low to high R0 settings. Among older children and adults, the models projected that incidence of disease would rise from 6% to 16% from the low to high R0 settings, whereas asymptomatic infection prevalence was lower in this age group. Asymptomatic prevalence of norovirus can change dramatically with small changes in R0. The ratio of prevalence in cases to controls could be high in a developed country and close to or even less than 1 in a high-exposure setting, despite similar disease incidence. These findings highlight an important limitation of case-control studies for pathogens for which there is suboptimal diagnostic specificity.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24305574/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24391797,cf47d19c43e2979c123abafec551c7c161f4d7bf4c5ad393cefdc8266e89a1cc,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,An IDEA for short term outbreak projection: nearcasting using the basic reproduction number.,2013,David N Fisman; Tanya S Hauck; Ashleigh R Tuite; Amy L Greer,"Communicable disease outbreaks of novel or existing pathogens threaten human health around the globe. It would be desirable to rapidly characterize such outbreaks and develop accurate projections of their duration and cumulative size even when limited preliminary data are available. Here we develop a mathematical model to aid public health authorities in tracking the expansion and contraction of outbreaks with explicit representation of factors (other than population immunity) that may slow epidemic growth. The Incidence Decay and Exponential Adjustment (IDEA) model is a parsimonious function that uses the basic reproduction number R0, along with a discounting factor to project the growth of outbreaks using only basic epidemiological information (e.g., daily incidence counts). Compared to simulated data, IDEA provides highly accurate estimates of total size and duration for a given outbreak when R0 is low or moderate, and also identifies turning points or new waves. When tested with an outbreak of pandemic influenza A (H1N1), the model generates estimated incidence at the i+1(th) serial interval using data from the i(th) serial interval within an average of 20% of actual incidence. This model for communicable disease outbreaks provides rapid assessments of outbreak growth and public health interventions. Further evaluation in the context of real-world outbreaks will establish the utility of IDEA as a tool for front-line epidemiologists.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24391797/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24391936,77dcb9735ac8b058a04cb84e64ab458af32f8e5e9ef5b3291137e49f3b0c0063,include_method_source_lead,method_source,I_METHOD_SOURCE,Biochemical phenotypes to discriminate microbial subpopulations and improve outbreak detection.,2013,Alicia Galar; Martin Kulldorff; Wallis Rudnick; Thomas F O'Brien; John Stelling,"Clinical microbiology laboratories worldwide constitute an invaluable resource for monitoring emerging threats and the spread of antimicrobial resistance. We studied the growing number of biochemical tests routinely performed on clinical isolates to explore their value as epidemiological markers. Microbiology laboratory results from January 2009 through December 2011 from a 793-bed hospital stored in WHONET were examined. Variables included patient location, collection date, organism, and 47 biochemical and 17 antimicrobial susceptibility test results reported by Vitek 2. To identify biochemical tests that were particularly valuable (stable with repeat testing, but good variability across the species) or problematic (inconsistent results with repeat testing), three types of variance analyses were performed on isolates of K. pneumonia: descriptive analysis of discordant biochemical results in same-day isolates, an average within-patient variance index, and generalized linear mixed model variance component analysis. 4,200 isolates of K. pneumoniae were identified from 2,485 patients, 32% of whom had multiple isolates. The first two variance analyses highlighted SUCT, TyrA, GlyA, and GGT as ""nuisance"" biochemicals for which discordant within-patient test results impacted a high proportion of patient results, while dTAG had relatively good within-patient stability with good heterogeneity across the species. Variance component analyses confirmed the relative stability of dTAG, and identified additional biochemicals such as PHOS with a large between patient to within patient variance ratio. A reduced subset of biochemicals improved the robustness of strain definition for carbapenem-resistant K. pneumoniae. Surveillance analyses suggest that the reduced biochemical profile could improve the timeliness and specificity of outbreak detection algorithms. The statistical approaches explored can improve the robust recognition of microbial subpopulations with routinely available biochemical test results, of value in the timely detection of outbreak clones and evolutionarily important genetic events.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24391936/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24404138,dab41c255c1726c87dca6269d02e71d45b366496eff56946bfb3f1f122a03387,include_method_source_lead,method_source,I_METHOD_SOURCE,Estimation of the HIV basic reproduction number in rural south west Uganda: 1991-2008.,2014,Rebecca N Nsubuga; Richard G White; Billy N Mayanja; Leigh Anne Shafer,"The basic reproduction number, [Formula: see text], is one of the many measures of the epidemic potential of an infection in a population. We estimate HIV [Formula: see text] over 18 years in a rural population in Uganda, examine method-specific differences in estimated [Formula: see text], and estimate behavioural changes that would reduce [Formula: see text] below one. Data on HIV natural history and infectiousness were collated from literature. Data on new sexual partner count were available from a rural clinical cohort in Uganda over 1991-2008. [Formula: see text] was estimated using six methods. Behavioural changes required to reduce [Formula: see text] below one were calculated. Reported number of new partners per year was 0 to 16 (women) and 0 to 80 (men). When proportionate sexual mixing was assumed, the different methods yielded comparable [Formula: see text] estimates. Assuming totally assortative mixing led to increased [Formula: see text] estimates in the high sexual activity class while all estimates in the low-activity class were below one. Using the ""effective"" partner change rate introduced by Anderson and colleagues resulted in [Formula: see text] estimates all above one except in the lowest sexual activity class. [Formula: see text] could be reduced below one if: (a) medium risk individuals reduce their partner acquisition rate by 70% and higher risk individuals reduce their partner acquisition rate by 93%, or (b) higher risk individuals reduce the partner acquisition rate by 95%. The estimated [Formula: see text] depended strongly on the method used. Ignoring variation in sexual activity leads to an underestimation of [Formula: see text]. Relying on behaviour change alone to eradicate HIV may require unrealistically large reductions in risk behaviour, even though for a small proportion of the population. To control HIV, complementary prevention strategies such as male circumcision and HIV treatment services need rapid scale up.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24404138/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24416781,8cf34659d699ae5629b7a1a58915c67a1227c8663c97fb7ee65cc3a2a7dc1522,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Using the basic reproduction number to assess the effects of climate change in the risk of Chagas disease transmission in Colombia.,2014,Juan M Cordovez; Lina Maria Rendon; Camila Gonzalez; Felipe Guhl,"The dynamics of vector-borne diseases has often been linked to climate change. However the commonly complex dynamics of vector-borne diseases make it very difficult to predict risk based on vector or host distributions. The basic reproduction number (R0) integrates all factors that determine whether a pathogen can establish or not. To obtain R0 for complex vector-borne diseases one can use the next-generation matrix (NGM) approach. We used the NGM to compute R0 for Chagas disease in Colombia incorporating the effect of temperature in some of the transmission routes of Trypanosoma cruzi. We used R0 to generate a risk map of present conditions and a forecast risk map at 20 years from now based on mean annual temperature (data obtained from Worldclim). In addition we used the model to compute elasticity and sensitivity indexes on all model parameters and routes of transmission. We present this work as an approach to indicate which transmission pathways are more critical for disease transmission but acknowledge the fact that results and projections strongly depend on better knowledge of entomological parameters and transmission routes. We concluded that the highest contribution to R0 comes from transmission of the parasites from humans to vectors, which is a surprising result. In addition,parameters related to contacts between human and vectors and the efficiency of parasite transmission between them also show a prominent effect on R0.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24416781/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24505344,83046d0878ce0fb74a4b8539821b50c107f98a6aac282e6fe29c6a88fb725936,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Evaluation of whole genome sequencing for outbreak detection of Salmonella enterica.,2014,Pimlapas Leekitcharoenphon; Eva M Nielsen; Rolf S Kaas; Ole Lund; Frank M Aarestrup,"Salmonella enterica is a common cause of minor and large food borne outbreaks. To achieve successful and nearly 'real-time' monitoring and identification of outbreaks, reliable sub-typing is essential. Whole genome sequencing (WGS) shows great promises for using as a routine epidemiological typing tool. Here we evaluate WGS for typing of S. Typhimurium including different approaches for analyzing and comparing the data. A collection of 34 S. Typhimurium isolates was sequenced. This consisted of 18 isolates from six outbreaks and 16 epidemiologically unrelated background strains. In addition, 8 S. Enteritidis and 5 S. Derby were also sequenced and used for comparison. A number of different bioinformatics approaches were applied on the data; including pan-genome tree, k-mer tree, nucleotide difference tree and SNP tree. The outcome of each approach was evaluated in relation to the association of the isolates to specific outbreaks. The pan-genome tree clustered 65% of the S. Typhimurium isolates according to the pre-defined epidemiology, the k-mer tree 88%, the nucleotide difference tree 100% and the SNP tree 100% of the strains within S. Typhimurium. The resulting outcome of the four phylogenetic analyses were also compared to PFGE revealing that WGS typing achieved the greater performance than the traditional method. In conclusion, for S. Typhimurium, SNP analysis and nucleotide difference approach of WGS data seem to be the superior methods for epidemiological typing compared to other phylogenetic analytic approaches that may be used on WGS. These approaches were also superior to the more classical typing method, PFGE. Our study also indicates that WGS alone is insufficient to determine whether strains are related or un-related to outbreaks. This still requires the combination of epidemiological data and whole genome sequencing results.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24505344/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24551367,197e60ab126a44b9f1b65affce62be24071678179b7a63170383aaa94feccfbe,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Using hierarchical mixture of experts model for fusion of outbreak detection methods.,2013,Nastaran Jafarpour; Doina Precup; Masoumeh Izadi; David Buckeridge,"A wide variety of disease outbreak detection methods has been developed in automated public health surveillance systems. The choice of outbreak detection method results in large changes in performance under different circumstances. In this paper, we investigate how outbreak detection methods can be combined in order to improve the overall detection performance. We used Hierarchical Mixture of Experts, which is a probabilistic model for combining classification methods, for fusion of detection methods. Simulated surveillance data for waterborne disease outbreaks are used in this research to train and evaluate a Hierarchical Mixture of Experts model. Performance evaluation of our approach with respect to sensitivity-specificity trade-off and detection timeliness is provided in comparison with several other detection methods.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24551367/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24573540,044e6fdda812e5c6c95c6f1bf5d540208c273d939f875c9bbb381e63e92ea60b,include_method_source_lead,method_source,I_METHOD_SOURCE,Assessing mumps outbreak risk in highly vaccinated populations using spatial seroprevalence data.,2014,Steven Abrams; Philippe Beutels; Niel Hens,"Mumps is a potentially severe viral infection. The incidence of mumps has declined dramatically in high-income countries since the introduction of mumps antigen-containing vaccines. However, recent large outbreaks of mumps in highly vaccinated populations suggest waning of vaccine-induced immunity and primary vaccine failure. In this paper we present a simple method for identifying geographic regions with high outbreak potential, demonstrated using 2006 mumps seroprevalence data from Belgium and Belgian vaccination coverage data. Predictions of the outbreak potential in terms of the effective reproduction number in future years signal an increased risk of new mumps outbreaks. Literature reviews on serological information for both primary vaccine failure and waning immunity provide essential information for our predictions. Tailor-made additional vaccination campaigns would be valuable for decreasing local pockets of susceptibility, thereby reducing the risk of future large-scale mumps outbreaks.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24573540/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
