candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:36651954,d8a9d250669908e645e30ab6705545766cff53ec7b446af92f42a3695fc608af,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Is the generalizability of a developed artificial intelligence algorithm for COVID-19 on chest CT sufficient for clinical use? Results from the International Consortium for COVID-19 Imaging AI (ICOVAI).,2023,"Laurens Topff; Kevin B W Groot Lipman; Frederic Guffens; Rianne Wittenberg; Annemarieke Bartels-Rutten; Gerben van Veenendaal; Mirco Hess; Kay Lamerigts; Joris Wakkie; Erik Ranschaert; Stefano Trebeschi; Jacob J Visser; Regina G H Beets-Tan; ICOVAI, International Consortium for COVID-19 Imaging AI","Only few published artificial intelligence (AI) studies for COVID-19 imaging have been externally validated. Assessing the generalizability of developed models is essential, especially when considering clinical implementation. We report the development of the International Consortium for COVID-19 Imaging AI (ICOVAI) model and perform independent external validation. The ICOVAI model was developed using multicenter data (n = 1286 CT scans) to quantify disease extent and assess COVID-19 likelihood using the COVID-19 Reporting and Data System (CO-RADS). A ResUNet model was modified to automatically delineate lung contours and infectious lung opacities on CT scans, after which a random forest predicted the CO-RADS score. After internal testing, the model was externally validated on a multicenter dataset (n = 400) by independent researchers. CO-RADS classification performance was calculated using linearly weighted Cohen's kappa and segmentation performance using Dice Similarity Coefficient (DSC). Regarding internal versus external testing, segmentation performance of lung contours was equally excellent (DSC = 0.97 vs. DSC = 0.97, p = 0.97). Lung opacities segmentation performance was adequate internally (DSC = 0.76), but significantly worse on external validation (DSC = 0.59, p < 0.0001). For CO-RADS classification, agreement with radiologists on the internal set was substantial (kappa = 0.78), but significantly lower on the external set (kappa = 0.62, p < 0.0001). In this multicenter study, a model developed for CO-RADS score prediction and quantification of COVID-19 disease extent was found to have a significant reduction in performance on independent external validation versus internal testing. The limited reproducibility of the model restricted its potential for clinical use. The study demonstrates the importance of independent external validation of AI models. • The ICOVAI model for prediction of CO-RADS and quantification of disease extent on chest CT of COVID-19 patients was developed using a large sample of multicenter data. • There was substantial performance on internal testing; however, performance was significantly reduced on external validation, performed by independent researchers. The limited generalizability of the model restricts its potential for clinical use. • Results of AI models for COVID-19 imaging on internal tests may not generalize well to external data, demonstrating the importance of independent external validation.",SEARCH-20260720-PUBMED-FAMILY-EVIDENCE-01,evidence_synthesis,https://pubmed.ncbi.nlm.nih.gov/36651954/,transportability_generalizability,Transportability and generalizability methods,evidence_synthesis,title and complete available abstract,pending_independent_semantic_review
PMID:36670352,c0005cf4702f0c3d851ccb50c4f566a68a8eca448a5f8281789b3a7813f948ef,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,Benchmarking of two bioinformatic workflows for the analysis of whole-genome sequenced Staphylococcus aureus collected from patients with suspected sepsis.,2023,Mahnaz Irani Shemirani; Diana Tilevik; Andreas Tilevik; Sanja Jurcevic; Dimitrios Arnellos; Helena Enroth; Anna-Karin Pernestig,"The rapidly growing area of sequencing technologies, and more specifically bacterial whole-genome sequencing, could offer applications in clinical microbiology, including species identification of bacteria, prediction of genetic antibiotic susceptibility and virulence genes simultaneously. To accomplish the aforementioned points, the commercial cloud-based platform, 1928 platform (1928 Diagnostics, Gothenburg, Sweden) was benchmarked against an in-house developed bioinformatic pipeline as well as to reference methods in the clinical laboratory. Whole-genome sequencing data retrieved from 264 Staphylococcus aureus isolates using the Illumina HiSeq X next-generation sequencing technology was used. The S. aureus isolates were collected during a prospective observational study of community-onset severe sepsis and septic shock in adults at Skaraborg Hospital, in the western region of Sweden. The collected isolates were characterized according to accredited laboratory methods i.e., species identification by MALDI-TOF MS analysis and phenotypic antibiotic susceptibility testing (AST) by following the EUCAST guidelines. Concordance between laboratory methods and bioinformatic tools, as well as concordance between the bioinformatic tools was assessed by calculating the percent of agreement. There was an overall high agreement between predicted genotypic AST and phenotypic AST results, 98.0% (989/1006, 95% CI 97.3-99.0). Nevertheless, the 1928 platform delivered predicted genotypic AST results with lower very major error rates but somewhat higher major error rates compared to the in-house pipeline. There were differences in processing times i.e., minutes versus hours, where the 1928 platform delivered the results faster. Furthermore, the bioinformatic workflows showed overall 99.4% (1267/1275, 95% CI 98.7-99.7) agreement in genetic prediction of the virulence gene characteristics and overall 97.9% (231/236, 95% CI 95.0-99.2%) agreement in predicting the sequence types (ST) of the S. aureus isolates. Altogether, the benchmarking disclosed that both bioinformatic workflows are able to deliver results with high accuracy aiding diagnostics of severe infections caused by S. aureus. It also illustrates the need of international agreement on quality control and metrics to facilitate standardization of analytical approaches for whole-genome sequencing based predictions.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36670352/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36689876,78385844d3f9b8a859f57960ebb038eeb69c5bd04aae6d65d384aa279dfa394f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Gaps in mobility data and implications for modelling epidemic spread: A scoping review and simulation study.,2023,Jack Wardle; Sangeeta Bhatia; Moritz U G Kraemer; Pierre Nouvellet; Anne Cori,"Reliable estimates of human mobility are important for understanding the spatial spread of infectious diseases and the effective targeting of control measures. However, when modelling infectious disease dynamics, data on human mobility at an appropriate temporal or spatial resolution are not always available, leading to the common use of model-derived mobility proxies. In this study we reviewed the different data sources and mobility models that have been used to characterise human movement in Africa. We then conducted a simulation study to better understand the implications of using human mobility proxies when predicting the spatial spread and dynamics of infectious diseases. We found major gaps in the availability of empirical measures of human mobility in Africa, leading to mobility proxies being used in place of data. Empirical data on subnational mobility were only available for 17/54 countries, and in most instances, these data characterised long-term movement patterns, which were unsuitable for modelling the spread of pathogens with short generation times (time between infection of a case and their infector). Results from our simulation study demonstrated that using mobility proxies can have a substantial impact on the predicted epidemic dynamics, with complex and non-intuitive biases. In particular, the predicted times and order of epidemic invasion, and the time of epidemic peak in different locations can be underestimated or overestimated, depending on the types of proxies used and the country of interest. Our work underscores the need for regularly updated empirical measures of population movement within and between countries to aid the prevention and control of infectious disease outbreaks. At the same time, there is a need to establish an evidence base to help understand which types of mobility data are most appropriate for describing the spread of emerging infectious diseases in different settings.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36689876/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36741404,b8a6a962dba6956cc43d17434b4c121530ca018a71967c949b1e507c9400097a,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,The Vacc-SeqQC project: Benchmarking RNA-Seq for clinical vaccine studies.,2022,Johannes B Goll; Steven E Bosinger; Travis L Jensen; Hasse Walum; Tyler Grimes; Gregory K Tharp; Muktha S Natrajan; Azra Blazevic; Richard D Head; Casey E Gelber; Kristen J Steenbergen; Nirav B Patel; Patrick Sanz; Nadine G Rouphael; Evan J Anderson; Mark J Mulligan; Daniel F Hoft,"Over the last decade, the field of systems vaccinology has emerged, in which high throughput transcriptomics and other omics assays are used to probe changes of the innate and adaptive immune system in response to vaccination. The goal of this study was to benchmark key technical and analytical parameters of RNA sequencing (RNA-seq) in the context of a multi-site, double-blind randomized vaccine clinical trial. We collected longitudinal peripheral blood mononuclear cell (PBMC) samples from 10 subjects before and after vaccination with a live attenuated Francisella tularensis vaccine and performed RNA-Seq at two different sites using aliquots from the same sample to generate two replicate datasets (5 time points for 50 samples each). We evaluated the impact of (i) filtering lowly-expressed genes, (ii) using external RNA controls, (iii) fold change and false discovery rate (FDR) filtering, (iv) read length, and (v) sequencing depth on differential expressed genes (DEGs) concordance between replicate datasets. Using synthetic mRNA spike-ins, we developed a method for empirically establishing minimal read-count thresholds for maintaining fold change accuracy on a per-experiment basis. We defined a reference PBMC transcriptome by pooling sequence data and established the impact of sequencing depth and gene filtering on transcriptome representation. Lastly, we modeled statistical power to detect DEGs for a range of sample sizes, effect sizes, and sequencing depths. Our results showed that (i) filtering lowly-expressed genes is recommended to improve fold-change accuracy and inter-site agreement, if possible guided by mRNA spike-ins (ii) read length did not have a major impact on DEG detection, (iii) applying fold-change cutoffs for DEG detection reduced inter-set agreement and should be used with caution, if at all, (iv) reduction in sequencing depth had a minimal impact on statistical power but reduced the identifiable fraction of the PBMC transcriptome, (v) after sample size, effect size (i.e. the magnitude of fold change) was the most important driver of statistical power to detect DEG. The results from this study provide RNA sequencing benchmarks and guidelines for planning future similar vaccine studies.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36741404/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36763529,9afd888402244e54f331cf2158826b49d44175b222d3132eadc3fc16cf9e0a00,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Neural parameter calibration for large-scale multiagent models.,2023,Thomas Gaskin; Grigorios A Pavliotis; Mark Girolami,"Computational models have become a powerful tool in the quantitative sciences to understand the behavior of complex systems that evolve in time. However, they often contain a potentially large number of free parameters whose values cannot be obtained from theory but need to be inferred from data. This is especially the case for models in the social sciences, economics, or computational epidemiology. Yet, many current parameter estimation methods are mathematically involved and computationally slow to run. In this paper, we present a computationally simple and fast method to retrieve accurate probability densities for model parameters using neural differential equations. We present a pipeline comprising multiagent models acting as forward solvers for systems of ordinary or stochastic differential equations and a neural network to then extract parameters from the data generated by the model. The two combined create a powerful tool that can quickly estimate densities on model parameters, even for very large systems. We demonstrate the method on synthetic time series data of the SIR model of the spread of infection and perform an in-depth analysis of the Harris-Wilson model of economic activity on a network, representing a nonconvex problem. For the latter, we apply our method both to synthetic data and to data of economic activity across Greater London. We find that our method calibrates the model orders of magnitude more accurately than a previous study of the same dataset using classical techniques, while running between 195 and 390 times faster.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36763529/,synthetic_data_benchmarking,Synthetic-data and benchmark designs,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36877958,24991cb7477fa2386900ef8c5ff32b010236819c361747e40d84c1fa7823d0e1,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,COVID-19 Contact Tracing as an Indicator for Evaluating a Pandemic Situation: Simulation Study.,2023,Manuel Marques-Cruz; Diogo Nogueira-Leite; João Miguel Alves; Francisco Fernandes; José Miguel Fernandes; Miguel Ângelo Almeida; Patrícia Cunha Correia; Paula Perestrelo; Ricardo Cruz-Correia; Pedro Pita Barros,"Contact tracing is a fundamental intervention in public health. When systematically applied, it enables the breaking of chains of transmission, which is important for controlling COVID-19 transmission. In theoretically perfect contact tracing, all new cases should occur among quarantined individuals, and an epidemic should vanish. However, the availability of resources influences the capacity to perform contact tracing. Therefore, it is necessary to estimate its effectiveness threshold. We propose that this effectiveness threshold may be indirectly estimated using the ratio of COVID-19 cases arising from quarantined high-risk contacts, where higher ratios indicate better control and, under a threshold, contact tracing may fail and other restrictions become necessary. This study assessed the ratio of COVID-19 cases in high-risk contacts quarantined through contact tracing and its potential use as an ancillary pandemic control indicator. We built a 6-compartment epidemiological model to emulate COVID-19 infection flow according to publicly available data from Portuguese authorities. Our model extended the usual susceptible-exposed-infected-recovered model by adding a compartment Q with individuals in mandated quarantine who could develop infection or return to the susceptible pool and a compartment P with individuals protected from infection because of vaccination. To model infection dynamics, data on SARS-CoV-2 infection risk (IR), time until infection, and vaccine efficacy were collected. Estimation was needed for vaccine data to reflect the timing of inoculation and booster efficacy. In total, 2 simulations were built: one adjusting for the presence and absence of variants or vaccination and another maximizing IR in quarantined individuals. Both simulations were based on a set of 100 unique parameterizations. The daily ratio of infected cases arising from high-risk contacts (q estimate) was calculated. A theoretical effectiveness threshold of contact tracing was defined for 14-day average q estimates based on the classification of COVID-19 daily cases according to the pandemic phases and was compared with the timing of population lockdowns in Portugal. A sensitivity analysis was performed to understand the relationship between different parameter values and the threshold obtained. An inverse relationship was found between the q estimate and daily cases in both simulations (correlations >0.70). The theoretical effectiveness thresholds for both simulations attained an alert phase positive predictive value of >70% and could have anticipated the need for additional measures in at least 4 days for the second and fourth lockdowns. Sensitivity analysis showed that only the IR and booster dose efficacy at inoculation significantly affected the q estimates. We demonstrated the impact of applying an effectiveness threshold for contact tracing on decision-making. Although only theoretical thresholds could be provided, their relationship with the number of confirmed cases and the prediction of pandemic phases shows the role as an indirect indicator of the efficacy of contact tracing.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36877958/,structural_bias_sensitivity_simulation,Structural-bias and quantitative-bias simulation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36901023,9f123a04f3c7c12f63e565800754b005d70f812de059138422863ddb4b0185d5,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Economic Analysis of Border Control Policies during COVID-19 Pandemic: A Modelling Study to Inform Cross-Border Travel Policy between Singapore and Thailand.,2023,Celestine Grace Xueting Cai; Nigel Wei-Han Lim; Vinh Anh Huynh; Aparna Ananthakrishnan; Saudamini Vishwanath Dabak; Borame Sue Lee Dickens; Dian Faradiba; Sarin Kc; Alec Morton; Minah Park; Chayapat Rachatan; Manit Sittimart; Hwee-Lin Wee; Jing Lou; Yot Teerawattananon,"With countries progressing towards high COVID-19 vaccination rates, strategies for border reopening are required. This study focuses on Thailand and Singapore, two countries that share significant tourism visitation, to illustrate a framework for optimizing COVID-19 testing and quarantine policies for bilateral travel with a focus on economic recovery. The timeframe is the month of October 2021, when Thailand and Singapore were preparing to reopen borders for bilateral travel. This study was conducted to provide evidence for the border reopening policy decisions. Incremental net benefit (INB) compared to the pre-opening period was quantified through a willingness-to-travel model, a micro-simulation COVID-19 transmission model and an economic model accounting for medical and non-medical costs/benefits. Multiple testing and quarantine policies were examined, and Pareto optimal (PO) policies and the most influential components were identified. The highest possible INB for Thailand is US $125.94 million, under a PO policy with no quarantine but with antigen rapid tests (ARTs) pre-departure and upon arrival to enter both countries. The highest possible INB for Singapore is US $29.78 million, under another PO policy with no quarantine on both sides, no testing to enter Thailand, and ARTs pre-departure and upon arrival to enter Singapore. Tourism receipts and costs/profits of testing and quarantine have greater economic impacts than that from COVID-19 transmission. Provided healthcare systems have sufficient capacity, great economic benefits can be gained for both countries by relaxing border control measures.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-02,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36901023/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36908469,ae5bbbe6b9947c708870c24b556d01459a5ec0afef7c398f5af237fabf9adfb4,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Cost benefit analysis of alternative testing and quarantine policies for travelers for infection control: A case study of Singapore during the COVID-19 pandemic.,2023,Jing Lou; Nigel Wei-Han Lim; Celestine Grace XueTing Cai; Borame Sue Lee Dickens; Vinh Anh Huynh; Hwee-Lin Wee,"Border control mitigates local infections but bears a heavy economic cost, especially for tourism-reliant countries. While studies have supported the efficacy of border control in suppressing cross-border transmission, the trade-off between costs from imported and secondary cases and from lost economic activities has not been studied. This case study of Singapore during the COVID-19 pandemic aims to understand the impacts of varying quarantine length and testing strategies on the economy and health system. Additionally, we explored the impact of permitting unvaccinated travelers to address emerging equity concerns. We assumed that community transmission is stable and vaccination rates are high enough that inbound travelers are not dissuaded from traveling. The number of travelers was predicted considering that longer quarantine reduces willingness to travel. A micro-simulation model predicted the number of COVID-19 cases among travelers, the resultant secondary cases, and the probability of being symptomatic in each group. The incremental net monetary benefit (INB) of Singapore was quantified under each border-opening policy compared to pre-opening status, based on tourism receipts, cost/profit from testing and quarantine, and cost and health loss due to COVID-19 cases. Compared to polymerase chain reaction (PCR), rapid antigen test (ART) detects fewer imported cases but results in fewer secondary cases. Longer quarantine results in fewer cases but lower INB due to reduced tourism receipts. Assuming the proportion of unvaccinated travelers is small (8% locally and 24% globally), allowing unvaccinated travelers will accrue higher INB without exceeding the intensive care unit (ICU) capacity. The highest monthly INB from all travelers is $2,236.24 m, with 46.69 ICU cases per month, achieved with ARTs at pre-departure and on arrival without quarantine. The optimal policy in terms of highest INB is robust under changes to various model assumptions. Among all cost-benefit components, the top driver for INB is tourism receipts. With high vaccination rates locally and globally alongside stable community transmission, opening borders to travelers regardless of vaccination status will increase economic growth in the destination country. The caseloads remain manageable without exceeding ICU capacity, and costs of cases are offset by the economic value generated from travelers.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-02,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36908469/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36911714,9a0f0786b86ad2dfc5376d2f0a9b6ea6c00e4fccbbf144bb897293b7a07958eb,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,Corrigendum: The Vacc-SeqQC project: Benchmarking RNA-Seq for clinical vaccine studies.,2023,Johannes B Goll; Steven E Bosinger; Travis L Jensen; Hasse Walum; Tyler Grimes; Gregory K Tharp; Muktha S Natrajan; Azra Blazevic; Richard D Head; Casey E Gelber; Kristen J Steenbergen; Nirav B Patel; Patrick Sanz; Nadine G Rouphael; Evan J Anderson; Mark J Mulligan; Daniel F Hoft,[This corrects the article DOI: 10.3389/fimmu.2022.1093242.].,SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36911714/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:36928234,9530379aaff74dd7f8741312dd83c9c7f8767078422b7f13a0cd1217a4e8f8d0,include_diagnostic_or_correction_lead,correction,I_DIAGNOSTIC_CORRECTION,Correction: Effectiveness of Secondary Risk-Reducing Strategies in Patients With Unilateral Breast Cancer With Pathogenic Variants of BRCA1 and BRCA2 Subjected to Breast-Conserving Surgery: Evidence-Based Simulation Study.,2023,Jelena Maksimenko; Pedro Pereira Rodrigues; Miki Nakazawa-Miklaševiča; David Pinto; Edvins Miklaševičs; Genadijs Trofimovičs; Jānis Gardovskis; Fatima Cardoso; Maria João Cardoso,[This corrects the article DOI: .].,SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/36928234/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37147861,76ce9ba40851ef4bf8cf3cf612b92d6b01a6c41a5d1857865b3d3b0caa7971e2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Predicting Seasonal Influenza Hospitalizations Using an Ensemble Super Learner: A Simulation Study.,2023,Jason R Gantenberg; Kevin W McConeghy; Chanelle J Howe; Jon Steingrimsson; Robertus van Aalst; Ayman Chit; Andrew R Zullo,"Accurate forecasts can inform response to outbreaks. Most efforts in influenza forecasting have focused on predicting influenza-like activity, with fewer on influenza-related hospitalizations. We conducted a simulation study to evaluate a super learner's predictions of 3 seasonal measures of influenza hospitalizations in the United States: peak hospitalization rate, peak hospitalization week, and cumulative hospitalization rate. We trained an ensemble machine learning algorithm on 15,000 simulated hospitalization curves and generated weekly predictions. We compared the performance of the ensemble (weighted combination of predictions from multiple prediction algorithms), the best-performing individual prediction algorithm, and a naive prediction (median of a simulated outcome distribution). Ensemble predictions performed similarly to the naive predictions early in the season but consistently improved as the season progressed for all prediction targets. The best-performing prediction algorithm in each week typically had similar predictive accuracy compared with the ensemble, but the specific prediction algorithm selected varied by week. An ensemble super learner improved predictions of influenza-related hospitalizations, relative to a naive prediction. Future work should examine the super learner's performance using additional empirical data on influenza-related predictors (e.g., influenza-like illness). The algorithm should also be tailored to produce prospective probabilistic forecasts of selected prediction targets.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01|SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37147861/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37166329,b69c18cdd596798623d47b869dd7f265f15f4a40b5936647d932fa76f4e6d108,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,A Reagent and Virus Benchmarking Panel for a Uniform Analytical Performance Assessment of N Antigen-Based Diagnostic Tests for COVID-19.,2023,Allison Golden; Jason L Cantera; Lorraine Lillis; Thanh T Phan; Hannah Slater; Edwin J Webb; Roger B Peck; David S Boyle; Gonzalo J Domingo,"Rapid diagnostic tests (RDTs) that detect antigen indicative of severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) infection can help in making quick health care decisions and regularly monitoring groups at risk of infection. With many RDT products entering the market, it is important to rapidly evaluate their relative performance. Comparison of clinical evaluation study results is challenged by protocol design variations and study populations. Laboratory assays were developed to quantify nucleocapsid (N) and spike (S) SARS-CoV-2 antigens. Quantification of the two antigens in nasal eluates confirmed higher abundance of N than S antigen. The median concentration of N antigen was 10 times greater than S per genome equivalent. The N antigen assay was used in combination with quantitative reverse transcription (RT)-PCR to qualify a panel composed of recombinant antigens, inactivated virus, and clinical specimen pools. This benchmarking panel was applied to evaluate the analytical performance of the SD Biosensor Standard Q COVID-19 antigen (Ag) test, Abbott Panbio COVID-19 Ag rapid test, Abbott BinaxNOW COVID-19 Ag test, and the LumiraDx SARS-CoV-2 Ag test. The four tests displayed different sensitivities toward the different panel members, but all performed best with the clinical specimen pool. The concentration for a 90% probability of detection across the four tests ranged from 21 to 102 pg/mL of N antigen in the extracted sample. Benchmarking panels provide a quick way to verify the baseline performance of a diagnostic and enable direct comparisons between diagnostic tests. IMPORTANCE This study reports the results for severe acute respiratory syndrome coronavirus-2 (SARS-COV-2) nucleocapsid (N) and spike (S) antigen quantification assays and their performance against clinical reverse transcription (RT)-PCR results, thus describing an open-access quantification method for two important SARS-CoV-2 protein analytes. Characterized N antigen panels were used to evaluate the limits of detection of four different rapid tests for SARS-CoV-2 against multiple sources of nucleocapsid antigen, demonstrating proof-of-concept materials and methodology to evaluate SARS-CoV-2 rapid antigen detection tests. Quantification of N antigen was used to characterize the relationship between viral count and antigen concentration among clinical samples and panel members of both clinical sample and viral culture origin. This contributes to a deeper understanding of protein antigen and molecular analytes and presents analytical methods complementary to clinical evaluation for characterizing the performance of both laboratory-based and point-of-care rapid diagnostics for SARS-CoV-2.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37166329/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37262431,f4e82bc9050cadbfe7c8deb14395288e3e5baa3110990d8a133134580b5d16f5,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,Benchmarking of Outpatient Pediatric Antibiotic Prescribing: Results of a Multicenter Collaborative.,2023,Rana E El Feghaly; Joshua C Herigon; Matthew P Kronman; Bethany A Wattles; Nicole M Poole; Michael J Smith; Ana M Vaughan; Rosemary Olivero; Sameer J Patel; Ann Wirtz; Zachary Willis; Brian R Lee; Sharing Antimicrobial Reports for Pediatric Stewardship OutPatient (SHARPS-OP) Collaborative,"Most antibiotic use occurs in ambulatory settings. No benchmarks exist for pediatric institutions to assess their outpatient antibiotic use and compare prescribing rates to peers. We aimed to share pediatric outpatient antibiotic use reports and benchmarking metrics nationally. We invited institutions from the Sharing Antimicrobial Reports for Pediatric Stewardship OutPatient (SHARPS-OP) Collaborative to contribute quarterly aggregate reports on antibiotic use from January 2019 to June 2022. Outpatient settings included emergency departments (ED), urgent care centers (UCC), primary care clinics (PCC) and telehealth encounters. Benchmarking metrics included the percentage of: (1) all acute encounters resulting in antibiotic prescriptions; (2) acute respiratory infection (ARI) encounters resulting in antibiotic prescriptions; and among ARI encounters receiving antibiotics, (3) the percentage receiving amoxicillin (""Amoxicillin index""); and (4) the percentage receiving azithromycin (""Azithromycin index""). We collected rates of antibiotic prescriptions with durations ≤7 days and >10 days from institutions able to provide validated duration data. Twenty-one institutions submitted aggregate reports. Percent ARI encounters receiving antibiotics were highest in the UCC (40.2%), and lowest in telehealth (19.1%). Amoxicillin index was highest for the ED (76.2%), and lowest for telehealth (55.8%), while the azithromycin index was similar for ED, UCC, and PCC (3.8%, 3.7%, and 5.0% respectively). Antibiotic duration of ≤7 days varied substantially (46.4% for ED, 27.8% UCC, 23.7% telehealth, and 16.4% PCC). We developed a benchmarking platform for key pediatric outpatient antibiotic use metrics drawing data from multiple pediatric institutions nationally. These data may serve as a baseline measurement for future improvement work.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37262431/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:37289806,e4172a1e0324e00fe0eae41b2d3c3e613842b4a34ad08ed1564d6a5c18fe40f1,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Spreading processes with mutations over multilayer networks.,2023,Mansi Sood; Anirudh Sridhar; Rashad Eletreby; Chai Wah Wu; Simon A Levin; Osman Yağan; H Vincent Poor,"A key scientific challenge during the outbreak of novel infectious diseases is to predict how the course of the epidemic changes under countermeasures that limit interaction in the population. Most epidemiological models do not consider the role of mutations and heterogeneity in the type of contact events. However, pathogens have the capacity to mutate in response to changing environments, especially caused by the increase in population immunity to existing strains, and the emergence of new pathogen strains poses a continued threat to public health. Further, in the light of differing transmission risks in different congregate settings (e.g., schools and offices), different mitigation strategies may need to be adopted to control the spread of infection. We analyze a multilayer multistrain model by simultaneously accounting for i) pathways for mutations in the pathogen leading to the emergence of new pathogen strains, and ii) differing transmission risks in different settings, modeled as network layers. Assuming complete cross-immunity among strains, namely, recovery from any infection prevents infection with any other (an assumption that will need to be relaxed to deal with COVID-19 or influenza), we derive the key epidemiological parameters for the multilayer multistrain framework. We demonstrate that reductions to existing models that discount heterogeneity in either the strain or the network layers may lead to incorrect predictions. Our results highlight that the impact of imposing/lifting mitigation measures concerning different contact network layers (e.g., school closures or work-from-home policies) should be evaluated in connection with their effect on the likelihood of the emergence of new strains.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/37289806/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
