candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:38822396,1a2e596b0c2d5f3cb3b3888e6055bfa286bb202bbe9a569a07e98eec739b57a3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Epidemiological and clinical trends of visceral leishmaniasis in Portugal: retrospective analysis of cases diagnosed in public hospitals between 2010 and 2020.,2024,Rafael Rocha; Cláudia Conceição; Luzia Gonçalves; LeishPT group; Carla Maia,"Leishmania infantum is endemic in the Mediterranean region, presenting mostly as visceral leishmaniasis (VL). In Portugal, reporting of VL cases to public health authorities is mandatory, but significant underreporting is likely. This study aimed to describe the epidemiological and clinical aspects of the VL cases diagnosed in hospitals of the Portuguese National Health Service (NHS), between 2010 and 2020. Collaboration was requested to every hospital of the Portuguese NHS in Mainland Portugal. Cases were screened through a search of diagnostic discharge codes or, if not available, by a search of positive laboratory results for Leishmania infection. Sociodemographic and clinical data was retrieved from medical records. Simultaneously, the National Health authority was contacted to request access to data of notified cases of VL between 2010 and 2020. Descriptive, hypothesis testing and multiple binary logistic regression models were performed. A total of 221 VL cases were identified. A significant increase in estimated national incidence was seen in the years after 2016 (P = 0.030). VL was predominantly diagnosed in people living with HIV (PLWH) and in children (representing around 60% of the new cases), but the outcome was generally poorer in non-HIV patients with associated immunosuppression, with significantly lower rates of clinical improvement at 7 (P = 0.003) and 30 days (P = 0.008) after treatment. Atypical presentations, with gastrointestinal and/or respiratory involvement, were seen in 8.5% of VL cases. Hemophagocytic lymphohistiocytosis was diagnosed in 40.0% of children under 5 years of age. Only 49.7% of incident VL cases were reported. Simultaneous involvement of the skin was confirmed in 5.9% of patients. VL presents a continuing threat in Portugal, especially to PLWH and children, and an increasing threat to other immunosuppressed groups. Recent increases in incidence should be closely monitored to allow prompt interventions. Programs to control the disease should focus on providing tools for earlier diagnosis and on reducing underreporting and promoting an integrated surveillance of human and animal disease. These data should be combined with asymptomatic infection and vector information, following a One Health approach.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38822396/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38822485,650095b0e0e62fb795a23a370cc666a1a61b88a2c2d0402392229054382ceeb3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Outcomes of childhood TB in countries with a universal BCG vaccination policy.,2024,J V Dias; L Varandas; L Gonçalves; B Kagina,"<sec id=""st1""><title>BACKGROUND</title>TB remains an important cause of childhood morbidity and mortality. Underdiagnosis, underreporting and limited data on the outcomes of childhood TB have led to an underestimation of its impact.</sec><sec id=""st2""><title>METHODS</title>This was a systematic review to characterise childhood TB outcomes. Studies reporting relevant epidemiological data on children between 0 and 14 years of age, with a particular focus on treatment outcomes, from countries with universal bacilli Calmette-Guérin (BCG) vaccination and conducted between 2000 and 2020 were selected. Random effects meta-analysis was performed in R software.</sec><sec id=""st3""><title>RESULTS</title>We identified 1,806 references and included 35 articles. Among children with TB, the overall proportion of unfavourable outcomes was 19.5% (95% CI 14.4-25.8) and pooled case-fatality ratio was 6.1% (95% CI 4.3-8.4). The proportion of deaths observed among children between 0 and 4 years old was 6.6% (95% CI 4.9-8.7) and 4.6% (95% CI 3.1-6.9) in older children. TB and HIV co-infected children presented a case-fatality ratio of 15.1% (95% CI 7.9-27.0).</sec><sec id=""st4""><title>CONCLUSIONS</title>Despite the efforts made in the last decades, treatment outcomes in childhood TB are still worrisome. Efforts to fill existing gaps and design health policies targeting vulnerable populations, such as children, should be intensified to tackle the global TB burden.</sec>.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38822485/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38832538,97fcb57e6abbadb33711c295c06b6dd0e324cf4541fe2d9278b05fefae1aad7e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Development of normal reference intervals for renal function in pregnancy: a secondary analysis of clinical trial data.,2024,Zandile Legoabe; Motshedisi Sebitloane; Carl Lombard; Megeshinee Naidoo; Glenda Gray; Dhayendre Moodley,"Due to its potential nephrotoxicity, screening for pre-existing renal function disorders has become a routine clinical assessment for initiating Tenofovir diphosphate fumarate (TDF)-containing antiretroviral treatment (ART) or pre-exposure prophylaxis (PrEP) in pregnant and non-pregnant adults. We aimed to establish reference values for commonly used markers of renal function in healthy pregnant women of African origin. Pregnant women ≥18 years, not living with HIV, and at 14-28 weeks gestation were enrolled in a PrEP clinical trial in Durban, South Africa between September 2017 and December 2019. Women were monitored 4-weekly during pregnancy until six months postpartum. We measured maternal weight and serum creatinine (sCr) at each visit and calculated creatinine clearance (CrCl) rates using the Cockcroft-Gault (CG) and Modification of Diet in Renal Disease (MDRD) formulae. Reference ranges for sCr and CrCl by CG and MDRD calculations were derived from the mean ± 2SD of values for pregnancy and postdelivery. Between 14--and 40 weeks gestation, 249 African women not exposed to TDF-PrEP contributed a total of 1193 renal function values. Postdelivery, 207 of these women contributed to 800 renal function values. The normal reference range for sCr was 30-57 and 32-60 umol/l in the 2nd and 3rd trimesters of pregnancy. Normal reference ranges for CrCl using the MDRD calculation were 129-282 and 119-267 ml/min/1.73m2 for the 2nd and 3rd trimesters, respectively. Using the CG method of calculation, normal reference ranges for CrCl were 120-304 and 123-309 ml/min/1.73m2 for the 2nd and 3rd trimesters respectively. In comparison, the normal reference range for sCr, CrCl by MDRD and CG calculations postpartum was 40-77 umol/l, 92-201, and 90-238 ml/min/1.73m2, respectively. In African women, the Upper Limit of Normal (ULN) for sCr in pregnancy is approximately 20% lower than 6 months postnatally. Inversely, the Lower Limit of Normal (LLN) for CrCl using either MDRD or CG equation is approximately 35% higher than 6 months postnatally. We provide normal reference ranges for sCr and CrCl for both methods of calculation and appropriate for the 2nd and 3rd trimesters of pregnancy in African women. Screening for pre-existing renal function disorders has become a routine clinical assessment for initiating TDF-containing antiretroviral treatment or pre-exposure prophylaxis in adults including pregnant women. Pregnancy inherently increases renal function, hence normal reference standards for non-pregnant adults cannot be used for pregnant women. In a secondary analysis of data from a healthy pregnant population not living with HIV who participated in a PrEP clinical trial, we established reference intervals for serum creatinine (sCr) concentration and creatinine clearance (CrCl) during pregnancy and postpartum in an African population. Using sCr and CrCl values for 249 healthy pregnant African women, we can confirm that the upper limit of normal for sCr in pregnancy is 20% lower than that for the 6-month postnatal period and recommend an upper limit of 57 umol/l and 60 umol/l in the second and third trimesters respectively to determine normal renal function in pregnant African women.We further determined the lower limit of normal for creatinine clearance using two methods of calculation, which was 35% higher than that of the postnatal period. Using the modification of diet in renal disease calculation, we recommend a lower limit of 129 and 119 ml/min/1.73m2 for the second and third trimesters respectively. Using the Cockcroft–Gault calculation, we recommend a lower limit of 120 and 123 ml/min/1.73m2 for the second and third trimesters respectively. Using current standard cut-off values estimated for adults may lead to underreporting of abnormal renal function in African pregnant women.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38832538/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38838042,fea9342502af1c3556505e48ef5c36b0f5868d1656f8d61e28b19a22fb66dbde,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Prevalence, under-reporting, and epidemiological surveillance of COVID-19 in the Araguaína City of Brazil.",2024,Monike da Silva Oliveira; Rogério Fernandes Carvalho; Carolina Merlin Meurer; Ézio Machado Rodrigues; Bianca Pereira Dias; Isac Gabriel Cunha Dos Santos; Cristiane Alves Nascimento; Yron Moreira Rodrigues; Alessandro José Ferreira Dos Santos; Katyane de Sousa Almeida; Ueric José Borges de Souza; Fabrício Souza Campos; Juliane Ribeiro; Célia Maria de Almeida Soares; José Carlos Ribeiro Júnior,"Asymptomatic and underreported individuals remain a source of coronafig disease 2019 (COVID-19) transmission to others. Data on the prevalence and epidemiological factors influencing transmission are fundamental for establishing control measures, especially in vulnerable regions such as the Amazon. This study aimed to determine the point prevalence and active infection of COVID-19 among the population in Araguaína, a Brazilian city located in the Amazon region, analyzed the socioeconomic and behavioral variables of a statistically representative sample of this population using an epidemiological survey, and identify the viral genomic diversity in the region. During the sixth epidemiological week of 2021 (February 8 to 12), samples of 497 inhabitants of the municipality asymptomatic for respiratory syndromes underwent reverse transcription-quantitative polymerase chain reaction and serological tests (immunoglobulin M and immunoglobulin G). A questionnaire collated data on socioeconomic factors, prevention measures, and health status history. The active infection rate was 6.2%, and the prevalence was 13.5% of the study population. Active infection cases were under-reported; each reported positive case represented 14-28 under-reported cases. Lineages P.2, P.1, and B.1.1 were detected. Working from home was a protective factor against the infection, and clinical signs of fever, dry cough, and loss of taste or smell were associated with testing positive (p <0.05). A descriptive analysis of the indicators revealed that the entire population was susceptible to the disease. Intensified vaccination strategies are required regardless of socioeconomic factors, health conditions, and preventive measures. Implementation of objective, comprehensive, and efficient management tools to minimize the spread of COVID-19 in this municipality can serve as a model for other regions of Brazil.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38838042/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38847783,08e932be2433ae1ac0d5a47d13e588df069d19429ad13d07180aa2a9ca977fc7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The impact of underreported infections on vaccine effectiveness estimates derived from retrospective cohort studies.,2024,Chiara Sacco; Mattia Manica; Valentina Marziano; Massimo Fabiani; Alberto Mateo-Urdiales; Giorgio Guzzetta; Stefano Merler; Patrizio Pezzotti,"Surveillance data and vaccination registries are widely used to provide real-time vaccine effectiveness (VE) estimates, which can be biased due to underreported (i.e. under-ascertained and under-notified) infections. Here, we investigate how the magnitude and direction of this source of bias in retrospective cohort studies vary under different circumstances, including different levels of underreporting, heterogeneities in underreporting across vaccinated and unvaccinated, and different levels of pathogen circulation. We developed a stochastic individual-based model simulating the transmission dynamics of a respiratory virus and a large-scale vaccination campaign. Considering a baseline scenario with 22.5% yearly attack rate and 30% reporting ratio, we explored fourteen alternative scenarios, each modifying one or more baseline assumptions. Using synthetic individual-level surveillance data and vaccination registries produced by the model, we estimated the VE against documented infection taking as reference either unvaccinated or recently vaccinated individuals (within 14 days post-administration). Bias was quantified by comparing estimates to the known VE assumed in the model. VE estimates were accurate when assuming homogeneous reporting ratios, even at low levels (10%), and moderate attack rates (<50%). A substantial downward bias in the estimation arose with homogeneous reporting and attack rates exceeding 50%. Mild heterogeneities in reporting ratios between vaccinated and unvaccinated strongly biased VE estimates, downward if cases in vaccinated were more likely to be reported and upward otherwise, particularly when taking as reference unvaccinated individuals. In observational studies, high attack rates or differences in underreporting between vaccinated and unvaccinated may result in biased VE estimates. This study underscores the critical importance of monitoring data quality and understanding biases in observational studies, to more adequately inform public health decisions.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38847783/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38876569,442796a7167089d0af6b342ba2717d4a34f6e7ffa970edca874c3a5c96400062,include_method_source_lead,method_source,I_METHOD_SOURCE,Bayesian hierarchical spatiotemporal models for prediction of (under)reporting rates and cases: COVID-19 infection among the older people in the United States during the 2020-2022 pandemic.,2024,Jingxin Lei; Ying MacNab,"The gap between the reported and actual COVID-19 infection cases has been an issue of concern. Here, we present Bayesian hierarchical spatiotemporal disease mapping models for state-level predictions of COVID-19 infection risks and (under)reporting rates among people aged 65 and above during the first two years of the pandemic in the United States. With prior elicitation based on recent prevalence studies, the study suggests that the median state-level reporting rate of COVID-19 infection was 90% (interquartile range: [78%, 96%]). Our study uncovers spatiotemporal variations and dynamics in state-level infection risks and (under)reporting rates, suggesting time-varying associations between higher population density, higher percentage of minorities, and higher percentage of vaccination and increased risks of COVID-19 infection, as well as an association between more easily accessible tests and higher reporting rates. With sensitivity analyses, we highlight the impact and importance of incorporating covariates information and objective prior references for evaluating the issue of underreporting.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38876569/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38883728,451815a652b954dcc659ebdb913c21b12bf69f3e390e67d4a9427b17ccda3573,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Serosurveillance of dengue infection and correlation with mosquito pools for dengue virus positivity during the COVID-19 pandemic in Tamil Nadu, India - A state-wide cross-sectional cluster randomized community-based study.",2024,Sivaprakasam T Selvavinayagam; Sathish Sankar; Yean K Yong; Abdul R Anshad; Samudi Chandramathi; Anavarathan Somasundaram; Sampath Palani; Parthipan Kumarasamy; Roshini Azhaguvel; Ajith B Kumar; Sudharshini Subramaniam; Manickam Malathi; Venkatachalam Vijayalakshmi; Manivannan Rajeshkumar; Anandhazhvar Kumaresan; Ramendra P Pandey; Nagarajan Muruganandam; Natarajan Gopalan; Meganathan Kannan; Amudhan Murugesan; Pachamuthu Balakrishnan; Siddappa N Byrareddy; Aditya P Dash; Marie Larsson; Vijayakumar Velu; Esaki M Shankar; Sivadoss Raju,"Dengue is a vector-borne viral disease impacting millions across the globe. Nevertheless, akin to many other diseases, reports indicated a decline in dengue incidence and seroprevalence during the COVID-19 pandemic (2020-22). This presumably could be attributed to reduced treatment-seeking rates, under-reporting, misdiagnosis, disrupted health services and reduced exposure to vectors due to lockdowns. Scientific evidence on dengue virus (DENV) disease during the COVID-19 pandemic is limited globally. A cross-sectional, randomized cluster sampling community-based survey was carried out to assess anti-dengue IgM and IgG and SARS-CoV-2 IgG seroprevalence across all 38 districts of Tamil Nadu, India. The prevalence of DENV in the Aedes mosquito pools during 2021 was analyzed and compared with previous and following years of vector surveillance for DENV by real-time PCR. Results implicate that both DENV-IgM and IgG seroprevalence and mosquito viral positivity were reduced across all the districts. A total of 13464 mosquito pools and 5577 human serum samples from 186 clusters were collected. Of these, 3·76% of mosquito pools were positive for DENV. In the human sera, 4·12% were positive for DENV IgM and 6·4% were positive for DENV IgG. The anti-SARS-CoV-2 antibody titres correlated with dengue seropositivity with a significant association whereas vaccination status significantly correlated with dengue IgM levels. Continuous monitoring of DENV seroprevalence, especially with the evolving variants of the SARS-CoV-2 virus and surge in COVID-19 cases will shed light on the transmission and therapeutic attributes of dengue infection.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38883728/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38885221,5991cd9b8b111a3e56e2a71c9dc6062cbaa12488cbeff7865ba03695be834e42,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Estimating time-varying epidemiological parameters and underreporting of Covid-19 cases in Brazil using a mathematical model with fuzzy transitions between epidemic periods.,2024,Hélder Seixas Lima; Unaí Tupinambás; Frederico Gadelha Guimarães,"Our study conducts a comprehensive analysis of the Covid-19 pandemic in Brazil, spanning five waves over three years. We employed a novel Susceptible-Infected-Recovered-Dead-Susceptible (SIRDS) model with a fuzzy transition between epidemic periods to estimate time-varying parameters and evaluate case underreporting. The initial basic reproduction number (R0) is identified at 2.44 (95% Confidence Interval (CI): 2.42-2.46), decreasing to 1.00 (95% CI: 0.99-1.01) during the first wave. The model estimates an underreporting factor of 12.9 (95% CI: 12.5-13.2) more infections than officially reported by Brazilian health authorities, with an increasing factor of 5.8 (95% CI: 5.2-6.4), 12.9 (95% CI: 12.5-13.3), and 16.8 (95% CI: 15.8-17.5) in 2020, 2021, and 2022 respectively. Additionally, the Infection Fatality Rate (IFR) is initially 0.88% (95% CI: 0.81%-0.94%) during the initial phase but consistently reduces across subsequent outbreaks, reaching its lowest value of 0.018% (95% CI: 0.011-0.033) in the last outbreak. Regarding the immunity period, the observed uncertainty and low sensitivity indicate that inferring this parameter is particularly challenging. Brazil successfully reduced R0 during the first wave, coinciding with decreased human mobility. Ineffective public health measures during the second wave resulted in the highest mortality rates within the studied period. We attribute lower mortality rates in 2022 to increased vaccination coverage and the lower lethality of the Omicron variant. We demonstrate the model generalization by its application to other countries. Comparative analyses with serological research further validate the accuracy of the model. In forecasting analysis, our model provides reasonable outbreak predictions. In conclusion, our study provides a nuanced understanding of the Covid-19 pandemic in Brazil, employing a novel epidemiological model. The findings contribute to the broader discourse on pandemic dynamics, underreporting, and the effectiveness of health interventions.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38885221/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38903591,3cdb82a265fc263de3eb825d7bc89d8d8bf99bf9f7a9fdeaec79667614a3681e,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The mortality burden related to COVID-19 in 2020 and 2021 - years of life lost and excess mortality in 13 countries and sub-national regions in Southern and Eastern Europe, and Central Asia.",2024,Caoimhe Cawley; Mehtap Çakmak Barsbay; Tolkun Djamangulova; Batmanduul Erdenebat; Šeila Cilović-Lagarija; Vladyslav Fedorchenko; Jonila Gabrani; Natalya Glushkova; Arijana Kalaveshi; Levan Kandelaki; Konstantine Kazanjan; Khorolsuren Lkhagvasuren; Milena Santric Milicevic; Diloram Sadikkhodjayeva; Siniša Skočibušić; Stela Stojisavljevic; Gülcan Tecirli; Natasa Terzic; Alexander Rommel; Annelene Wengler; BoCO-19-Study Group,"Between 2021 and 2023, a project was funded in order to explore the mortality burden (YLL-Years of Life Lost, excess mortality) of COVID-19 in Southern and Eastern Europe, and Central Asia. For each national or sub-national region, data on COVID-19 deaths and population data were collected for the period March 2020 to December 2021. Unstandardized and age-standardised YLL rates were calculated according to standard burden of disease methodology. In addition, all-cause mortality data for the period 2015-2019 were collected and used as a baseline to estimate excess mortality in each national or sub-national region in the years 2020 and 2021. On average, 15-30 years of life were lost per death in the various countries and regions. Generally, YLL rates per 100,000 were higher in countries and regions in Southern and Eastern Europe compared to Central Asia. However, there were differences in how countries and regions defined and counted COVID-19 deaths. In most countries and sub-national regions, YLL rates per 100,000 (both age-standardised and unstandardized) were higher in 2021 compared to 2020, and higher amongst men compared to women. Some countries showed high excess mortality rates, suggesting under-diagnosis or under-reporting of COVID-19 deaths, and/or relatively large numbers of deaths due to indirect effects of the pandemic. Our results suggest that the COVID-19 mortality burden was greater in many countries and regions in Southern and Eastern Europe compared to Central Asia. However, heterogeneity in the data (differences in the definitions and counting of COVID-19 deaths) may have influenced our results. Understanding possible reasons for the differences was difficult, as many factors are likely to play a role (e.g., differences in the extent of public health and social measures to control the spread of COVID-19, differences in testing strategies and/or vaccination rates). Future cross-country analyses should try to develop structured approaches in an attempt to understand the relative importance of such factors. Furthermore, in order to improve the robustness and comparability of burden of disease indicators, efforts should be made to harmonise case definitions and reporting for COVID-19 deaths across countries.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38903591/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38931474,99d6161a984f4ccf65eb8032d9e1ed154196b2142a4f8e18dd7b7aecf85a53e5,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"Pharmacovigilance in Vaccines: Importance, Main Aspects, Perspectives, and Challenges-A Narrative Review.",2024,Katharine Valéria Saraiva Hodel; Bianca Sampaio Dotto Fiuza; Rodrigo Souza Conceição; Augusto Cezar Magalhães Aleluia; Thassila Nogueira Pitanga; Larissa Moraes Dos Santos Fonseca; Camila Oliveira Valente; Cintia Silva Minafra-Rezende; Bruna Aparecida Souza Machado,"Pharmacovigilance plays a central role in safeguarding public health by continuously monitoring the safety of vaccines, being critical in a climate of vaccine hesitancy, where public trust is paramount. Pharmacovigilance strategies employed to gather information on adverse events following immunization (AEFIs) include pre-registration data, media reports, clinical trials, and societal reporting. Early detection of AEFIs during clinical trials is crucial for thorough safety analysis and preventing serious reactions once vaccines are deployed. This review highlights the importance of societal reporting, encompassing contributions from community members, healthcare workers, and pharmaceutical companies. Technological advancements such as quick response (QR) codes can facilitate prompt AEFI reporting. While vaccines are demonstrably safe, the possibility of adverse events necessitates continuous post-marketing surveillance. However, underreporting remains a challenge, underscoring the critical role of public engagement in pharmacovigilance. This narrative review comprehensively examines and synthesizes key aspects of virus vaccine pharmacovigilance, with special considerations for specific population groups. We explore applicable legislation, the spectrum of AEFIs associated with major vaccines, and the unique challenges and perspectives surrounding pharmacovigilance in this domain.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38931474/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:38953652,5478271605d40020c35a45a05d6264b7820ed7cc6d5810b357466a129c829574,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,When less is more: the art of communicating clinical microbiology results.,2024,Blake W Buchan,"The clinical microbiology laboratory is capable of identifying microorganisms in clinical specimens faster and more accurately than ever before. At face value, this should enable patient care providers to make better-informed decisions and target antimicrobial therapies to deliver individualized care. Ironically, more complete and specific reporting of microorganisms isolated from specimens may result in overtreatment based on the presence of a pathogen, even in the absence of clear signs of clinical infection. This conundrum calls into question the role of the laboratory in contributing to care through selective or ""exception"" reporting whereby some results are selectively withheld when there is a low probability that laboratory findings correlate with the clinical infection. In a recent article published in the Journal of Clinical Microbiology, Bloomfield et al. (J Clin Microbiol 62:e00342-24, 2024, https://doi.org/10.1128/jcm.00342-24) examine the impact and safety of an exception reporting strategy applied to wound swab specimens. Canonical pathogens associated with skin and soft tissue infections including S. aureus and beta-hemolytic streptococci are withheld from the laboratory report if certain patient criteria are met that would put them at low risk of adverse outcomes if untreated, or if treated with guideline-recommended empiric therapy. Their central finding was an approximately 50% reduction in post-laboratory report antibiotic initiation without adverse events or increased 30-day admission rate (indicative of infection-related complications, e.g., disseminated disease). While effectively achieving their goal, the premise of exception reporting and other modified reporting strategies raises questions about the potential risk of underreporting and how to ensure that the message is being interpreted, and acted upon, by care providers as was intended by the laboratory.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/38953652/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39013787,72ea247ef577acdb615356e71b6b9da47e1ac6af3e331d1797168175f1b704c8,include_method_source_lead,method_source,I_METHOD_SOURCE,Estimating coccidioidomycosis endemicity while accounting for imperfect detection using spatio-temporal occupancy modeling.,2025,Staci A Hepler; Kimberly A Kaufeld; David Kline; Andrew Greene; Morgan E Gorris,"Coccidioidomycosis, or Valley fever, is an infectious disease caused by inhaling Coccidioides fungal spores. Incidence has risen in recent years, and it is believed the endemic region for Coccidioides is expanding in response to climate change. While Valley fever case data can help us understand trends in disease risk, using case data as a proxy for Coccidioides endemicity is not ideal because case data suffer from imperfect detection, including false positives (eg, travel-related cases reported outside of endemic area) and false negatives (eg, misdiagnosis or underreporting). We proposed a Bayesian, spatio-temporal occupancy model to relate monthly, county-level presence/absence data on Valley fever cases to latent endemicity of Coccidioides, accounting for imperfect detection. We used our model to estimate endemicity in the western United States. We estimated high probability of endemicity in southern California, Arizona, and New Mexico, but also in regions without mandated reporting, including western Texas, eastern Colorado, and southeastern Washington. We also quantified spatio-temporal variability in detectability of Valley fever, given an area is endemic to Coccidioides. We estimated an inverse relationship between lagged 3- and 9-month precipitation and case detection, and a positive association with agriculture. This work can help inform public health surveillance needs and identify areas that would benefit from mandatory case reporting. This article is part of a Special Collection on Environmental Epidemiology.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39013787/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:39016172,69c741aacd86cf96b3611c2ff23752bef88f874bb5af6f3285aeb46d3dc07017,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Public health management of pertussis in adults: Practical challenges and future strategies.,2024,C Raina MacIntyre; Jaime Correia de Sousa; Ulrich Heininger; Peter Kardos; Andreas Konstantopoulos; Donald Middleton; Terry Nolan; Alberto Papi; Adrian Rendon; Albert Rizzo; Kim Sampson; Alessandro Sette; Elizabeth Sobczyk; Tina Tan; Catherine Weil-Olivier; Birgit Weinberger; Tom Wilkinson; Carl Heinz Wirsing von König,"A panel of 24 international experts met in July 2022 to discuss challenges associated with pertussis detection, monitoring, and vaccination in adults; conclusions from this meeting are presented. There has been a shift in the epidemiology of pertussis toward older children and adults. This shift has been attributed to the waning of infection- or vaccine-induced immunity, newer detection techniques causing detection bias, and possibly the replacement of whole-cell pertussis with acellular vaccines in high-income countries, which may lead to immunity waning more quickly. The burden of adult pertussis is still likely under-ascertained due to widespread under-recognition by healthcare professionals (HCPs), under-diagnosis, and under-reporting in this age group. Non-standardized testing guidance and varied case definitions have contributed to under-reporting. Key barriers to HCP engagement with the tetanus, diphtheria, and pertussis (Tdap) vaccine include low awareness, lack of time/funding, and lack of motivation due to low prioritization of Tdap.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-02,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/39016172/,surveillance_measurement_designs,Other surveillance-measurement designs,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
