candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:31337363,42e9cc0c4a7a10f143c8831bab442e32caa66b18442c2ca67826e9c12af3c9b8,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Incidence estimation from sentinel surveillance data; a simulation study and application to data from the Belgian laboratory sentinel surveillance.,2019,Toon Braeye; Sophie Quoilin; Niel Hens,"Inverse probability weighting (IPW) methods can be used to estimate the total number of cases from the sample collected through sentinel surveillance. Central to these methods are the inverse weights which can be derived in several ways and, in this case, represent the probability that laboratory (lab) sentinel surveillance detects a lab-confirmed case. We compare different weights in a simulation study. Weights are obtained from the proportion of participating labs over all labs. We adjust these weights for attractiveness and density of labs over population. The market share of sentinel labs, as estimated by the econometric Huff-model, is also considered. Additionally, we investigate the effect of not recognizing sentinel labs as sentinel labs when they report no cases. We estimate the bias associated with the different weights as the difference between the simulated number of cases and the estimate of this total from the sentinel sample. As motivating data examples, we apply an extended Huff-model to four pathogens under laboratory sentinel surveillance in Belgium between 2010 and 2015 and discuss the model fit. We estimate the total number of lab-confirmed cases associated with Rotavirus, influenza virus, Y. enterocolitica and Campylobacter spp.. The extended Huff-model takes the lab-concept, the number of reimbursements and the number of departments, lab-density, regional borders, distance and competition between labs in account. Estimates obtained with the Huff-model were most accurate in the more complex simulation scenarios as compared to other weights. In the data examples, several significant coefficients are identified, but the fit of the Huff-model to the Belgian sentinel surveillance data leaves much variability in market shares unexplained. The Huff-model allows for estimation of the spatial and population coverage of sentinel surveillance and through IPW-methods also for the estimation of the total number of cases. The Huff-model's gravity function allows us to differentiate inside an area while estimating from the full dataset. Our data examples show that additional data on the participation to surveillance and practices of labs is necessary for a more accurate estimation.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01|SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,simulation_methods|surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31337363/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31362807,274ef08cdd3b6f7545ea2beb4044dc7b7711558df7fa27171df04f6fc1149c62,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Mortality rates among individuals diagnosed with hepatitis C virus (HCV); an observational cohort study, England, 2008 to 2016.",2019,Georgina Ireland; Sema Mandal; Matthew Hickman; Mary Ramsay; Ross Harris; Ruth Simmons,"BackgroundMonitoring trends in mortality for individuals diagnosed with hepatitis C virus (HCV) infection are important as we expand treatment and move towards World Health Organization elimination targets.AimTo estimate mortality rates for individuals aged ≥ 15 years diagnosed with HCV infection in England 2008-16.MethodsAn observational cohort study whereby death certificate information was linked to the Sentinel Surveillance of Blood Borne Virus Testing in England. Age-sex standardised mortality rates (ASMR) for individuals diagnosed with HCV infection (2008-16) were calculated and compared to the general population.ResultsOf 43,895 individuals with HCV infection, 2,656 (6.3%) died. All-cause ASMRs were 2,834.2 per 100,000 person years (PY), 2.3 times higher than in the general population. In individuals aged 30-69 years, all-cause mortality rates were 1,768.9 per 100,000 PY among individuals with HCV, 4.7 times higher than in the general population. ASMRs had not decreased between 2010 (2,992) and 2016 (2,340; p=0.10), with no change from 2014 (p = 0.058). ASMRs were 441.0 times higher for hepatitis, 34.4 times higher for liver cancer, 8.1 times higher for end stage liver disease and 6.4 times higher for external causes than in the general population.ConclusionsMortality was higher in individuals with diagnosed HCV infection compared to the general population, highlighting health inequalities. There is a need to improve HCV diagnosis, engagement in care and treatment rates. The high mortality from external causes highlights the importance of integrated health and social care strategies and addressing the needs of this vulnerable population.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31362807/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31505629,b0d4233948862f195cd4c571681a340d659bf5468eb8c5225cbf0d4325a8a5a2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Pediatric Bacterial Meningitis Surveillance in the World Health Organization African Region Using the Invasive Bacterial Vaccine-Preventable Disease Surveillance Network, 2011-2016.",2019,Jason M Mwenda; Elizabeth Soda; Goitom Weldegebriel; Regis Katsande; Joseph Nsiari-Muzeyi Biey; Tieble Traore; Linda de Gouveia; Mignon du Plessis; Anne von Gottberg; Martin Antonio; Brenda Kwambana-Adams; Archibald Worwui; Ryan Gierke; Stephanie Schwartz; Chris van Beneden; Adam Cohen; Fatima Serhan; Fernanda C Lessa,"Bacterial meningitis is a major cause of morbidity and mortality in sub-Saharan Africa. We analyzed data from the World Health Organization's (WHO) Invasive Bacterial Vaccine-preventable Diseases Surveillance Network (2011-2016) to describe the epidemiology of laboratory-confirmed Streptococcus pneumoniae (Spn), Neisseria meningitidis, and Haemophilus influenzae meningitis within the WHO African Region. We also evaluated declines in vaccine-type pneumococcal meningitis following pneumococcal conjugate vaccine (PCV) introduction. Reports of meningitis in children <5 years old from sentinel surveillance hospitals in 26 countries were classified as suspected, probable, or confirmed. Confirmed meningitis cases were analyzed by age group and subregion (South-East and West-Central). We described case fatality ratios (CFRs), pathogen distribution, and annual changes in serotype and serogroup, including changes in vaccine-type Spn meningitis following PCV introduction. Among 49 844 reported meningitis cases, 1670 (3.3%) were laboratory-confirmed. Spn (1007/1670 [60.3%]) was the most commonly detected pathogen; vaccine-type Spn meningitis cases declined over time. CFR was the highest for Spn meningitis: 12.9% (46/357) in the South-East subregion and 30.9% (89/288) in the West-Central subregion. Meningitis caused by N. meningitidis was more common in West-Central than South-East Africa (321/954 [33.6%] vs 110/716 [15.4%]; P < .0001). Haemophilus influenzae (232/1670 [13.9%]) was the least prevalent organism. Spn was the most common cause of pediatric bacterial meningitis in the African region even after reported cases declined following PCV introduction. Sustaining robust surveillance is essential to monitor changes in pathogen distribution and to inform and guide vaccination policies.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31505629/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31505634,87b354f0d002833e37490c7fc1155c692b3aad5149b10e46e46e8af66c396180,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Declining Trends of Pneumococcal Meningitis in Gambian Children After the Introduction of Pneumococcal Conjugate Vaccines.,2019,Bakary Sanneh; Catherine Okoi; Mary Grey-Johnson; Haddy Bah-Camara; Baba Kunta Fofana; Ignatius Baldeh; Alhagie Papa Sey; Mahamadou Labbo Bah; Mamadi Cham; Amadou Samateh; Effua Usuf; Peter Sylvanus Ndow; Madikay Senghore; Archibald Worwui; Jason M Mwenda; Brenda Kwambana-Adams; Martin Antonio,"Acute bacterial meningitis remains a major cause of childhood mortality in sub-Saharan Africa. We document findings from hospital-based sentinel surveillance of bacterial meningitis among children <5 years of age in The Gambia, from 2010 to 2016. Cerebrospinal fluid (CSF) was collected from children admitted to the Edward Francis Small Teaching Hospital with suspected meningitis. Identification of Streptococcus pneumoniae (pneumococcus), Neisseria meningitidis (meningococcus), and Haemophilus influenzae was performed by microbiological culture and/or polymerase chain reaction where possible. Whole genome sequencing was performed on pneumococcal isolates. A total of 438 children were admitted with suspected meningitis during the surveillance period. The median age of the patients was 13 (interquartile range, 3-30) months. Bacterial meningitis was confirmed in 21.4% (69/323) of all CSF samples analyzed. Pneumococcus, meningococcus, and H. influenzae accounted for 52.2%, 31.9%, and 16.0% of confirmed cases, respectively. There was a significant reduction of pneumococcal conjugate vaccine (PCV) serotypes, from 44.4% in 2011 to 0.0% in 2014, 5 years after PCV implementation. The majority of serotyped meningococcus and H. influenzae belonged to meningococcus serogroup W (45.5%) and H. influenzae type b (54.5%), respectively. Meningitis pathogens were more frequently isolated during the dry dusty season of the year. Reduced susceptibility to tetracycline, trimethoprim-sulfamethoxazole, and chloramphenicol was observed. No resistance to penicillin was found. The proportion of meningitis cases due to pneumococcus declined in the post-PCV era. However, the persistence of vaccine-preventable meningitis in children aged <5 years is a major concern and demonstrates the need for sustained high-quality surveillance.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31505634/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31595876,47f2eadb07b48ee1b6a6fffce6aeac1df6ea860b1aa49adba13ca36b7d7126bf,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Current practices for respiratory syncytial virus surveillance across the EU/EEA Member States, 2017.",2019,Madelief Mollers; Céline Barnadas; Eeva K Broberg; Pasi Penttinen; European Influenza Surveillance Network; Anne C Teirlinck; Thea K Fischer; Members of the European Influenza Surveillance network (EISN),"BackgroundRespiratory syncytial virus (RSV) is a major contributor to lower respiratory tract infections worldwide and several vaccine candidates are currently in development. Following vaccine introduction, reliable RSV surveillance should enable monitoring of vaccination impact. Data on the RSV disease burden in the European Union and European Economic Area (EU/EEA) are sparse.AimThe aim of this study was to gather knowledge on current practices of national RSV surveillance in the EU/EEA.MethodsNational Coordinators and National Focal Points for Influenza (epidemiologists and virologists) from the EU/EEA countries (n = 31) were invited to participate in an online survey in August and September 2017. The questionnaire covered questions on epidemiological and laboratory aspects of RSV surveillance.ResultsAll EU/EEA countries except Liechtenstein replied to the survey. Eighteen countries reported to have a sentinel surveillance system, 26 countries a non-sentinel surveillance system and three countries to have neither. RSV data collection was mostly done within the context of influenza surveillance. A wide range of diagnostic and characterisation assays was used for the detection of RSV.DiscussionThe majority of EU/EEA countries have some surveillance for RSV in place. The prevailing integration of RSV surveillance into the existing influenza sentinel surveillance system may lead to under-reporting of RSV. The documented variations in existing RSV surveillance systems and their outputs indicate that there is scope for developing guidelines on establishing comparable methods and outcomes for RSV surveillance across the EU/EEA, to ensure the availability of a consistent evidence base for assessing future vaccination programmes.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31595876/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31672333,a95cebd5012727f0c1b3fbcc81bc4bd39d5607b2f0a2fc3aec45da6cbf6bb235,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Identifying signatures of the impact of rotavirus vaccines on hospitalizations using sentinel surveillance data from Latin American countries.,2020,Kayoko Shioda; Lucia Helena de Oliveira; Jennifer Sanwogou; Gloria Rey-Benito; Diana Nuñez Azzad; Roxana Elizabeth Castillo; María Liz Gamarra Ramírez; Marta Raquel Von Horoch; Daniel M Weinberger; Virginia E Pitzer,"Passive surveillance data are often the only available source of data that can be used to evaluate the population-level impact of vaccination, but such data often suffer from important limitations such as changes in surveillance efforts. This study provides an example of how to identify important signatures of rotavirus vaccine impact, including evaluating the overall effectiveness and changes in rotavirus seasonal dynamics. We used data from a standardized sentinel rotavirus surveillance network in six Latin American countries (Bolivia, El Salvador, Guatemala, Honduras, Paraguay, and Venezuela) from 2004 to 2017. A random-effects model was used to evaluate changes in the proportion of rotavirus-associated hospitalizations following vaccine introduction. Harmonic regression models were used to estimate vaccine impact on the number of rotavirus hospitalizations, controlling for trends in rotavirus-negative cases. Changes to rotavirus seasonality were evaluated using center of gravity analysis, wavelet analysis, and harmonic regression. All countries observed declines in the proportion of rotavirus-positive acute diarrhea samples with a mean reduction of 16% (95% confidence interval: 10-22%). We estimate that each 10% increase in vaccine coverage was associated with declines in the number of rotavirus-positive cases, ranging from 4.3% (1.3-7.2%) in Honduras to 21.4% (16.8-25.9%) in Venezuela. The strength of the seasonal peak in rotavirus incidence became smaller after vaccine introduction in Guatemala, Honduras, and Venezuela. Seasonal peaks also shifted later in the surveillance year, especially in higher-mortality countries. The combination of methods we applied have different strengths that allow us to identify common signatures of rotavirus vaccine impact.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31672333/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31765382,4a275d978e18f3dbc8f72c9852c22bfdceaea80aee2fa453b1e8f3d31dbe2662,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Efficient sentinel surveillance strategies for preventing epidemics on networks.,2019,Ewan Colman; Petter Holme; Hiroki Sayama; Carlos Gershenson,"Surveillance plays a crucial role in preventing emerging infectious diseases from becoming epidemic. In circumstances where it is possible to monitor the infection status of certain people, transport hubs, or hospitals, early detection of the disease allows interventions to be implemented before most of the damage can occur, or at least its impact can be mitigated. This paper addresses the question of which nodes we should select in a network of individuals susceptible to some infectious disease in order to minimize the number of casualties. By simulating disease outbreaks on a collection of empirical and synthetic networks we show that the best strategy depends on topological characteristics of the network. For highly modular or spatially embedded networks it is better to place the sentinels on nodes distributed across different regions. However, if the degree heterogeneity is high, then a strategy that targets network hubs is preferred. We further consider the consequences of having an incomplete sample of the network and demonstrate that the value of new information diminishes as more data is collected. Finally we find further marginal improvements using two heuristics informed by known results in graph theory that exploit the fragmented structure of sparse network data.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31765382/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31823763,598a167f30d1d4556b7f4983e147a5954cae1c4dee8b376e621d88e66f234676,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Evaluation of the influenza sentinel surveillance system in the Democratic Republic of Congo, 2012-2015.",2019,Pélagie Babakazo; Joelle Kabamba-Tshilobo; Emile Okitolonda Wemakoy; Léopold Lubula; Léonie Kitoko Manya; Benoit Kebela Ilunga; Wally Disasuani; Edith Nkwembe; Hugo Kavunga-Membo; Jean-Claude Changachanga; Saleh Muhemedi; Jean-Jacques Muyembe Tamfum; Stefano Tempia,"The World Health Organization recommends periodic evaluations of influenza surveillance systems to identify areas for improvement and provide evidence of data reliability for policymaking. However, data about the performance of established influenza surveillance systems are limited in Africa, including in the Democratic Republic of Congo (DRC). We used the Centers for Disease Control and Prevention guidelines to evaluate the performance of the influenza sentinel surveillance system (ISSS) in DRC during 2012-2015. The performance of the system was evaluated using eight surveillance attributes: (i) data quality and completeness for key variables, (ii) timeliness, (iii) representativeness, (iv) flexibility, (v) simplicity, (vi) acceptability, (vii) stability and (viii) utility. For each attribute, specific indicators were developed and described using quantitative and qualitative methods. Scores for each indicator were as follows: < 60% weak performance; 60-79% moderate performance; ≥80% good performance. During 2012-2015, we enrolled and tested 4339 patients with influenza-like illness (ILI) and 2869 patients with severe acute respiratory illness (SARI) from 11 sentinel sites situated in 5 of 11 provinces. Influenza viruses were detected in 446 (10.3%) samples from patients with ILI and in 151 (5.5%) samples from patients with SARI with higher detection during December-May. Data quality and completeness was > 90% for all evaluated indicators. Other strengths of the system were timeliness, simplicity, stability and utility that scored > 70% each. Representativeness, flexibility and acceptability had moderate performance. It was reported that the ISSS contributed to: (i) a better understanding of the epidemiology, circulating patterns and proportional contribution of influenza virus among patients with ILI or SARI; (ii) acquisition of new key competences related to influenza surveillance and diagnosis; and (iii) continuous education of surveillance staff and clinicians at sentinel sites about influenza. However, due to limited resources no actions were undertaken to mitigate the impact of seasonal influenza epidemics. The system performed overall satisfactorily and provided reliable and timely data about influenza circulation in DRC. The simplicity of the system contributed to its stability. A better use of the available data could be made to inform and promote prevention interventions especially among the most vulnerable groups.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31823763/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31859936,cb03e019715c1943205a1ce402cba62b87feb58373716fd1c3220b069a1972ea,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Influenza Sentinel Surveillance and Severe Acute Respiratory Infection in a Reference Hospital in Southern Brazil.,2019,Heloisa Zimmerman Faggion; Jaqueline Leotte; Hygor Trombetta; Luciane Aparecida Pereira; Bruna Amaral Lapinski; Meri Bordignon Nogueira; Luine Rosele Vidal; Bernardo Machado Almeida; Ricardo Rasmussen Petterle; Sonia Mara Raboni,"We report the results of the active surveillance of influenza infections in hospitalized patients and the evaluation of the seasonality and correlation with temperature and rainfall data. During the 2-year study period, 775 patients were tested for 15 respiratory viruses (RVs). Most of the 57% of (n=444) virus-positive samples were human rhinovirus and respiratory syncytial virus. However, 10.4% (n=46) were influenza virus (80% FluA; 20% FluB). Age and SARI were significantly associated with influenza. FluB circulation was higher is 2013. In the post-epidemic period, influenza remains an important cause of hospitalization in SARI patients.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31859936/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31903487,a4087411dcb7696b5b4d62814613d81ebda42867b5f2c82ef7b0c2c315a1b6c3,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Influenza Vaccine Effectiveness Against Influenza-Related Mortality in Australian Hospitalized Patients: A Propensity Score Analysis.,2021,Monica L Nation; Robert Moss; Matthew J Spittal; Tom Kotsimbos; Paul M Kelly; Allen C Cheng,"Data on influenza vaccine effectiveness (IVE) against mortality are limited, with no Australian data to guide vaccine uptake. We aimed to assess IVE against influenza-related mortality in Australian hospitalized patients, assess residual confounding in the association between influenza vaccination and mortality, and assess whether influenza vaccination reduces the severity of influenza illness. Data were collected between 2010 and 2017 from a national Australian hospital-based sentinel surveillance system using a case-control design. Adults and children admitted to the 17 study hospitals with acute respiratory symptoms were tested for influenza using nucleic acid testing; all eligible test-positive cases, and a subset of test-negative controls, were included. Propensity score analysis and multivariable logistic regression were used to determine the adjusted odds ratio (aOR) of vaccination, with IVE = 1 - aOR × 100%. Residual confounding was assessed by examining mortality in controls. Over 8 seasons, 14038 patients were admitted with laboratory-confirmed influenza. The primary analysis included 9298 cases and 6451 controls, with 194 cases and 136 controls dying during hospitalization. Vaccination was associated with a 31% (95% confidence interval [CI], 3%-51%; P = .033) reduction in influenza-related mortality, with similar estimates in the National Immunisation Program target group. Residual confounding was identified in patients ≥65 years old (aOR, 1.92 [95% CI, 1.06-3.46]; P = .031). There was no evidence that vaccination reduced the severity of influenza illness (aOR, 1.07 [95% CI, .76-1.50]; P = .713). Influenza vaccination is associated with a moderate reduction in influenza-related mortality. This finding reinforces the utility of the Australian vaccination program in protecting those most at risk of influenza-related deaths.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31903487/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31931793,b3c3a8cc5b6442be65ba1633769dd185d95c516176638ac027fd315351aa091f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"An evaluation of the Zambia influenza sentinel surveillance system, 2011-2017.",2020,Paul Simusika; Stefano Tempia; Edward Chentulo; Lauren Polansky; Mazyanga Lucy Mazaba; Idah Ndumba; Quinn K Mbewe; Mwaka Monze,"Over the past decade, influenza surveillance has been established in several African countries including Zambia. However, information on the on data quality and reliability of established influenza surveillance systems in Africa are limited. Such information would enable countries to assess the performance of their surveillance systems, identify shortfalls for improvement and provide evidence of data reliability for policy making and public health interventions. We used the Centers for Disease Control and Prevention guidelines to evaluate the performance of the influenza surveillance system (ISS) in Zambia during 2011-2017 using 9 attributes: (i) data quality and completeness, (ii) timeliness, (iii) representativeness, (iv) flexibility, (v) simplicity, (vi) acceptability, (vii) stability, (viii) utility, and (ix) sustainability. Each attribute was evaluated using pre-defined indicators. For each indicator we obtained the proportion (expressed as percentage) of the outcome of interest over the total. A scale from 1 to 3 was used to provide a score for each attribute as follows: < 60% (as obtained in the calculation above) scored 1 (weak performance); 60-79% scored 2 (moderate performance); ≥80% scored 3 (good performance). An overall score for each attribute and the ISS was obtained by averaging the scores of all evaluated attributes. The overall mean score for the ISS in Zambia was 2.6. Key strengths of the system were the quality of data generated (score: 2.9), its flexibility (score: 3.0) especially to monitor viral pathogens other than influenza viruses, its simplicity (score: 2.8), acceptability (score: 3.0) and stability (score: 2.6) over the review period and its relatively low cost ($310,000 per annum). Identified weaknesses related mainly to geographic representativeness (score: 2.0), timeliness (score: 2.5), especially in shipment of samples from remote sites, and sustainability (score: 1.0) in the absence of external funds. The system performed moderately well in our evaluation. Key improvements would include improvements in the timeliness of samples shipments and geographical coverage. However, these improvements would result in increased cost and logistical complexity. The ISSS in Zambia is largely reliant on external funds and the acceptability of maintaining the surveillance system through national funds would require evaluation.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31931793/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:31992256,dc623e97036af968a73c74208041d1b1289a2f303e3f1b32cad36b7afb3ff1fc,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Estimating nationwide cases of sexually transmitted diseases in 2015 from sentinel surveillance data in Japan.,2020,Miyuki Kawado; Shuji Hashimoto; Akiko Ohta; Mari S Oba; Ritei Uehara; Kiyosu Taniguchi; Tomimasa Sunagawa; Masaki Nagai; Yoshitaka Murakami,"The rates of newly diagnosed cases of sexually transmitted diseases, including genital chlamydial infection and gonorrhea, are important for prevention and control of these diseases. However, nationwide rates are not reported in Japan. We used the number of cases of sexually transmitted diseases reported by nationwide sentinel surveillance in 2015, together with the number of all disease outpatients in September 2014 at all medical institutions, drawn from the Survey of Medical Institutions of Japan. The number of cases of sexually transmitted diseases in the total population was estimated using the ratio estimation method with the number of all disease outpatients as auxiliary information. This method is currently used for estimating influenza cases from sentinel surveillance data in Japan. The estimated number of newly diagnosed cases per 100,000 population in 2015 in Japan was 244 (95% confidence interval 211-277) for genital chlamydial infection, 87 (95% confidence interval 74-100) for genital herpes, 61 (95% confidence interval 29-93) for condyloma acuminatum, and 89 (95% confidence interval 64-113) for gonorrhea. We estimated the nationwide number of newly diagnosed cases of sexually transmitted diseases in Japan from sentinel surveillance data. This provides useful information for public health policy-making.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/31992256/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:32071056,066ab13bad50348b6c9a7f8a46bc1ec748d937822454d4ded64a348455582d19,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Genomic Characterization of Neisseria gonorrhoeae Strains from 2016 U.S. Sentinel Surveillance Displaying Reduced Susceptibility to Azithromycin.,2020,Matthew W Schmerer; A Jeanine Abrams; Sandra Seby; Jesse C Thomas; John Cartee; Sean Lucking; Eshaw Vidyaprakash; Cau D Pham; Samera Sharpe; Kevin Pettus; Sancta B St Cyr; Elizabeth A Torrone; Ellen N Kersh; Antimicrobial-Resistant Neisseria gonorrhoeae Working Group; Kim M Gernert; Antimicrobial-Resistant Neisseria gonorrhoeae Working Group,"In 2016, the proportion of Neisseria gonorrhoeae isolates with reduced susceptibility to azithromycin rose to 3.6%. A phylogenetic analysis of 334 N. gonorrhoeae isolates collected in 2016 revealed a single, geographically diverse lineage of isolates with MICs of 2 to 16 μg/ml that carried a mosaic-like mtr locus, whereas the majority of isolates with MICs of ≥16 μg/ml appeared sporadically and carried 23S rRNA mutations. Continued molecular surveillance of N. gonorrhoeae isolates will identify new resistance mechanisms.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/32071056/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:32087346,434acfb531013ca4bb44c7400ba7619408bd7e755375af6bb0e3a823ab9a5302,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"HIV-1 genetic diversity and recombinant forms among men who have sex with men at a sentinel surveillance site in Xi'an City, China.",2020,Wenhui Chang; Mengyan Zhang; Qiang Ren; Yangfan Zou; Lifang Dong; Hua Jia; Feng Liu,"HIV-1 genetic distribution and recombinant patterns are important in understanding the HIV epidemic among men who have sex with men (MSM). In this study, 83 HIV-positive MSM infections were confirmed at a sentinel surveillance site in Xi'an city, China in 2018. HIV-1 genotypes were determined by phylogenetic analyses of HIV-1 gag, pol and env gene fragments, including CRF07_BC (51.8%), CRF01_AE (30.1%), subtype B (3.6%), CRF55_01B (3.6%), CRF104_0107 (1.2%) and unique recombinant forms (URFs) (9.6%). Transmitted drug resistance mutations were detected in 2.4% (2/82) of HIV-infected MSM individuals. The phylogenetic analyses of near full-length genome (NFLG) of HIV-1 URFs were performed. A new circulating recombinant form (CRF), designated as CRF104_0107, was found in three epidemiologically unlinked individuals in Shaanxi province, China. The CRF104_0107 is composed of genomes CRF01_AE and CRF07_BC, with six recombinant breakpoints in the gag, pol, vif and vpr genes. This second-generation CRF has a breakpoint (HXB2 nt 3011) in common with CRF07_BC. The emergence of novel CRF and multiple URFs reflected HIV-1 genetic complexity among the local key populations in Xi'an city, China.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/32087346/,sentinel_surveillance_calibration,Sentinel-surveillance calibration,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
